time,ES,DE,AT,FR,IT,CH
104,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
105,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
106,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
107,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
108,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
109,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
110,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
111,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
112,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
113,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
114,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
115,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
116,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
117,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
118,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
119,0.9308897361122677,0.793880350866385,0.44564682674745115,0.7163651697986023,0.27045132829653035,0.5039853339282176
120,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
121,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
122,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
123,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
124,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
125,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
126,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
127,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
128,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
129,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
130,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
131,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
132,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
133,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
134,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
135,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
136,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
137,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
138,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
139,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
140,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
141,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
142,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
143,0.9411926079535565,0.7941872470939008,0.4491313848320901,0.709067313139801,0.2709713253427938,0.49832362533928426
144,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
145,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
146,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
147,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
148,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
149,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
150,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
151,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
152,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
153,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
154,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
155,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
156,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
157,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
158,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
159,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
160,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
161,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
162,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
163,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
164,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
165,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
166,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
167,0.9274604868483137,0.7857122331104224,0.4471236307604604,0.6938007426214442,0.26787960873489225,0.48742078126749067
168,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
169,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
170,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
171,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
172,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
173,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
174,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
175,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
176,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
177,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
178,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
179,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
180,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
181,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
182,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
183,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
184,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
185,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
186,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
187,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
188,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
189,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
190,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
191,0.9210734829999693,0.7792271634854466,0.4468812609744876,0.6793661051729781,0.26580104323246767,0.47697254538594175
192,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
193,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
194,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
195,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
196,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
197,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
198,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
199,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
200,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
201,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
202,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
203,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
204,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
205,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
206,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
207,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
208,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
209,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
210,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
211,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
212,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
213,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
214,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
215,0.925256732131572,0.7777372324316228,0.4485539394870217,0.6710800418431774,0.265401084902309,0.47095215962814496
216,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
217,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
218,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
219,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
220,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
221,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
222,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
223,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
224,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
225,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
226,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
227,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
228,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
229,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
230,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
231,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
232,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
233,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
234,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
235,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
236,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
237,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
238,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
239,0.9689213155894859,0.788277408286658,0.4586786551573239,0.6708675273518273,0.2709087670279057,0.46990291056172445
240,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
241,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
242,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
243,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
244,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
245,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
246,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
247,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
248,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
249,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
250,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
251,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
252,0.9926689917294532,0.7943431600239368,0.46581472979098854,0.6685702349746218,0.27435220851057573,0.46776888884108675
