time,ES,DE,AT,FR,IT,CH
41,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
42,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
43,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
44,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
45,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
46,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
47,0.26991123497003505,0.7671865512284257,0.41031114393080337,0.666464294097011,0.35510271727339376,0.4874447120190806
48,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
49,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
50,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
51,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
52,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
53,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
54,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
55,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
56,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
57,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
58,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
59,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
60,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
61,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
62,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
63,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
64,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
65,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
66,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
67,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
68,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
69,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
70,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
71,0.26277354593861607,0.7696105480805328,0.41176127089957787,0.668901905524371,0.34989537497902506,0.48893155756442125
72,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
73,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
74,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
75,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
76,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
77,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
78,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
79,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
80,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
81,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
82,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
83,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
84,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
85,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
86,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
87,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
88,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
89,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
90,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
91,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
92,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
93,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
94,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
95,0.2560426531817775,0.773409939606157,0.4140839841219144,0.67228509952491,0.3454661340813218,0.4910765769819005
96,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
97,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
98,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
99,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
100,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
101,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
102,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
103,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
104,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
105,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
106,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
107,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
108,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
109,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
110,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
111,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
112,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
113,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
114,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
115,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
116,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
117,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
118,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
119,0.24995656763695306,0.7759592083305308,0.4157573058576672,0.6746727700759503,0.34126953581471464,0.49273304705666826
120,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
121,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
122,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
123,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
124,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
125,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
126,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
127,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
128,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
129,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
130,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
131,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
132,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
133,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
134,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
135,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
136,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
137,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
138,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
139,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
140,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
141,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
142,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
143,0.24455359056629652,0.7808010353836926,0.4189072811947243,0.6787010307748927,0.3382827853412385,0.4954012718710515
144,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
145,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
146,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
147,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
148,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
149,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
150,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
151,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
152,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
153,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
154,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
155,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
156,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
157,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
158,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
159,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
160,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
161,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
162,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
163,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
164,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
165,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
166,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
167,0.23921262667650564,0.7857955503173758,0.42215512808822625,0.6828298905132124,0.33536667896318456,0.4981490299875937
168,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
169,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
170,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
171,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
172,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
173,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
174,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
175,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
176,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
177,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
178,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
179,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
180,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
181,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
182,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
183,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
184,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
185,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
186,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
187,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
188,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
189,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
190,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
191,0.2340686557496712,0.7910554600735922,0.4255707272626174,0.6871793156177723,0.3327026468596455,0.50104319971704
192,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
193,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
194,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
195,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
196,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
197,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
198,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
199,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
200,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
201,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
202,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
203,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
204,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
205,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
206,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
207,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
208,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
209,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
210,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
211,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
212,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
213,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
214,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
215,0.23171823104048359,0.8003606722137566,0.4314655956633721,0.6943154289507842,0.33360230867471935,0.5059212620879329
216,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
217,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
218,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
219,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
220,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
221,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
222,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
223,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
224,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
225,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
226,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
227,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
228,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
229,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
230,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
231,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
232,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
233,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
234,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
235,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
236,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
237,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
238,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
239,0.23162037023748924,0.814718763425843,0.44069767588334097,0.7048668043478573,0.3377219501418501,0.5130626318205468
240,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
241,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
242,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
243,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
244,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
245,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
246,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
247,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
248,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
249,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
250,0.2277046907318608,0.8220664290129897,0.4455079722974738,0.7105887571970929,0.33677619628248473,0.5170139078286274
