time,ES,DE,AT,FR,IT,CH
19,1.0,0.9634805396376956,0.572138867869943,0.7846867647357393,0.4409207636287186,0.6525162401700201
20,1.0,0.9634805396376956,0.572138867869943,0.7846867647357393,0.4409207636287186,0.6525162401700201
21,1.0,0.9634805396376956,0.572138867869943,0.7846867647357393,0.4409207636287186,0.6525162401700201
22,1.0,0.9634805396376956,0.572138867869943,0.7846867647357393,0.4409207636287186,0.6525162401700201
23,1.0,0.9634805396376956,0.572138867869943,0.7846867647357393,0.4409207636287186,0.6525162401700201
24,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
25,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
26,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
27,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
28,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
29,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
30,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
31,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
32,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
33,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
34,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
35,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
36,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
37,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
38,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
39,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
40,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
41,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
42,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
43,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
44,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
45,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
46,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
47,1.0,0.9780598091543456,0.5811400236886786,0.7944208148818487,0.4411171447806282,0.6604480797521418
48,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
49,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
50,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
51,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
52,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
53,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
54,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
55,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
56,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
57,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
58,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
59,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
60,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
61,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
62,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
63,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
64,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
65,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
66,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
67,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
68,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
69,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
70,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
71,1.0,0.9996322079182457,0.6013834150275662,0.8177752457146673,0.45041930931433627,0.6714256190684762
72,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
73,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
74,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
75,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
76,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
77,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
78,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
79,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
80,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
81,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
82,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
83,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
84,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
85,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
86,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
87,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
88,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
89,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
90,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
91,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
92,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
93,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
94,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
95,1.0,0.999642300754445,0.6205835523262775,0.838958347365451,0.4584240124323939,0.6803545030313018
96,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
97,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
98,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
99,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
100,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
101,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
102,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
103,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
104,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
105,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
106,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
107,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
108,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
109,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
110,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
111,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
112,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
113,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
114,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
115,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
116,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
117,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
118,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
119,1.0,0.9996513244713211,0.6380647774143734,0.8417892708980442,0.4667484648424229,0.6879622577805878
120,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
121,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
122,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
123,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
124,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
125,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
126,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
127,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
128,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
129,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
130,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
131,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
132,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
133,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
134,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
135,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
136,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
137,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
138,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
139,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
140,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
141,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
142,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
143,1.0,0.9996588708378135,0.6506850715873268,0.8441274527775967,0.47326441013922516,0.6939764666918413
144,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
145,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
146,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
147,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
148,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
149,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
150,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
151,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
152,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
153,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
154,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
155,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
156,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
157,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
158,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
159,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
160,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
161,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
162,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
163,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
164,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
165,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
166,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
167,1.0,0.9996671508897914,0.6579381094807942,0.8467305439026588,0.4813749606402053,0.7005644994086907
168,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
169,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
170,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
171,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
172,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
173,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
174,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
175,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
176,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
177,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
178,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
179,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
180,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
181,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
182,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
183,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
184,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
185,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
186,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
187,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
188,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
189,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
190,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
191,1.0,0.9996792600642842,0.6684126828843041,0.8506890086654345,0.49482515678373584,0.7109018606178107
192,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
193,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
194,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
195,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
196,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
197,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
198,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
199,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
200,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
201,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
202,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
203,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
204,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
205,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
206,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
207,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
208,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
209,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
210,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
211,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
212,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
213,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
214,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
215,1.0,0.9996960212216276,0.6828346538652674,0.8564011781699595,0.5160530748294573,0.7252652159994187
216,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
217,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
218,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
219,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
220,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
221,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
222,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
223,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
224,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
225,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
226,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
227,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
228,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
229,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
230,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
231,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
232,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
233,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
234,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
235,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
236,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
237,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
238,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
239,1.0,0.9997115368483764,0.6961723150568343,0.8616678057914156,0.534535365704789,0.7387094254344229
240,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
241,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
242,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
243,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
244,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
245,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
246,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
247,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
248,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
249,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
250,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
251,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
252,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
253,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
254,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
255,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
256,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
257,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
258,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
259,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
260,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
261,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
262,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
263,1.0,0.999728459637061,0.7106076199025332,0.867431004007072,0.555602629999633,0.7533097374697252
264,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
265,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
266,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
267,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
268,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
269,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
270,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
271,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
272,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
273,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
274,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
275,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
276,1.0,0.9997310592269356,0.7128389439608247,0.8683763520705949,0.5596166084911964,0.7556457857985364
