time,ES,DE,AT,FR,IT,CH
77,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
78,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
79,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
80,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
81,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
82,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
83,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
84,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
85,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
86,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
87,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
88,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
89,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
90,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
91,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
92,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
93,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
94,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
95,0.49972736056419503,0.999651304557282,0.6622817907017066,0.8428227533522671,0.8577898829138508,0.671752578822785
96,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
97,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
98,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
99,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
100,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
101,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
102,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
103,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
104,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
105,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
106,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
107,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
108,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
109,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
110,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
111,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
112,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
113,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
114,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
115,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
116,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
117,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
118,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
119,0.4746629709913861,0.9996515117080268,0.6602815780005705,0.8433274980860478,0.8533018775213561,0.671091066812323
120,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
121,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
122,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
123,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
124,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
125,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
126,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
127,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
128,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
129,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
130,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
131,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
132,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
133,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
134,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
135,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
136,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
137,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
138,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
139,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
140,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
141,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
142,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
143,0.4553340155346106,0.9996527485442117,0.6606612299149494,0.8441795166695192,0.8501596674571071,0.6718790297565013
144,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
145,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
146,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
147,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
148,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
149,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
150,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
151,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
152,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
153,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
154,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
155,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
156,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
157,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
158,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
159,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
160,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
161,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
162,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
163,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
164,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
165,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
166,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
167,0.4441281793836269,0.999657526887718,0.6676942928002139,0.846493586097656,0.8500117730033959,0.6764386698991793
168,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
169,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
170,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
171,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
172,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
173,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
174,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
175,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
176,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
177,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
178,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
179,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
180,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
181,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
182,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
183,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
184,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
185,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
186,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
187,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
188,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
189,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
190,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
191,0.43493094091800427,0.9996658621770823,0.6792920282212354,0.8505041918265959,0.8514838731418619,0.6842246848827082
192,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
193,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
194,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
195,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
196,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
197,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
198,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
199,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
200,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
201,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
202,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
203,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
204,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
205,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
206,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
207,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
208,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
209,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
210,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
211,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
212,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
213,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
214,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
215,0.42053331903484953,0.9996717981053428,0.6863973569345999,0.8535352423993848,0.8511142086058494,0.689467285465818
216,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
217,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
218,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
219,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
220,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
221,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
222,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
223,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
224,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
225,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
226,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
227,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
228,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
229,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
230,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
231,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
232,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
233,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
234,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
235,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
236,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
237,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
238,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
239,0.4050155566280704,0.9996778395993638,0.6898211995226955,0.8565961872341291,0.8505616526271274,0.6946495992841363
240,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
241,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
242,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
243,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
244,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
245,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
246,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
247,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
248,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
249,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
250,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
251,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
252,0.39350540820086183,0.9996849335381186,0.6938906234430027,0.8600795522760291,0.8511453895233756,0.7011613583418664
