time,ES,DE,AT,FR,IT,CH
56,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
57,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
58,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
59,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
60,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
61,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
62,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
63,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
64,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
65,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
66,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
67,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
68,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
69,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
70,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
71,0.20151583709509666,0.896876716785609,0.4633029526907256,0.7273088793139563,0.29571137630101935,0.49658780740048664
72,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
73,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
74,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
75,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
76,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
77,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
78,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
79,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
80,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
81,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
82,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
83,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
84,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
85,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
86,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
87,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
88,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
89,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
90,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
91,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
92,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
93,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
94,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
95,0.19418265406568913,0.9019271448021581,0.4667068020464428,0.7299169883458526,0.2946585472726702,0.49795995781872304
96,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
97,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
98,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
99,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
100,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
101,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
102,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
103,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
104,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
105,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
106,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
107,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
108,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
109,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
110,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
111,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
112,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
113,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
114,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
115,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
116,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
117,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
118,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
119,0.18733085969188865,0.9096769205733986,0.4717603325253488,0.7341686350463332,0.2946930245644592,0.500397665086768
120,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
121,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
122,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
123,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
124,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
125,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
126,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
127,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
128,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
129,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
130,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
131,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
132,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
133,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
134,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
135,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
136,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
137,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
138,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
139,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
140,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
141,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
142,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
143,0.18048427723253024,0.9150879277499469,0.4753647633068648,0.7370405131758365,0.29398538721411666,0.501953426628377
144,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
145,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
146,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
147,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
148,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
149,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
150,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
151,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
152,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
153,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
154,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
155,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
156,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
157,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
158,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
159,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
160,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
161,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
162,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
163,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
164,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
165,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
166,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
167,0.17484521055798777,0.9269921223837753,0.4827036863127337,0.7404232837077424,0.2958502384043294,0.5048735174996754
168,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
169,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
170,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
171,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
172,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
173,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
174,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
175,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
176,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
177,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
178,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
179,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
180,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
181,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
182,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
183,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
184,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
185,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
186,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
187,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
188,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
189,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
190,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
191,0.1696893566524765,0.9405694248570766,0.4909890350834876,0.7416456513829633,0.29837956166259283,0.5072681929242094
192,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
193,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
194,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
195,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
196,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
197,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
198,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
199,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
200,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
201,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
202,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
203,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
204,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
205,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
206,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
207,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
208,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
209,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
210,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
211,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
212,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
213,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
214,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
215,0.1649027776758734,0.9592182614512837,0.5013029012672773,0.7433243383718523,0.3024642713043055,0.5107216942215103
216,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
217,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
218,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
219,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
220,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
221,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
222,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
223,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
224,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
225,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
226,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
227,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
228,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
229,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
230,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
231,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
232,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
233,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
234,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
235,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
236,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
237,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
238,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
239,0.15725710526604827,0.9720994872031609,0.5082033371798436,0.744413899462249,0.30342926571435236,0.5129360006621915
240,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
241,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
242,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
243,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
244,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
245,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
246,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
247,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
248,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
249,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
250,0.15165180063166725,0.9916872946006207,0.5183584191057949,0.7461721822128969,0.30728480287579807,0.5164821064525935
