time,ES,DE,AT,FR,IT,CH
156,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
157,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
158,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
159,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
160,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
161,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
162,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
163,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
164,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
165,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
166,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
167,1.0,0.9996962091691016,0.7229386591699513,0.9079615850632047,0.903285666002064,0.7249362529951017
168,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
169,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
170,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
171,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
172,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
173,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
174,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
175,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
176,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
177,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
178,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
179,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
180,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
181,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
182,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
183,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
184,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
185,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
186,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
187,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
188,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
189,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
190,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
191,1.0,0.9997029145067046,0.7283036803778339,0.9116626181305157,0.9081824554790826,0.7317703249540445
192,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
193,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
194,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
195,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
196,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
197,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
198,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
199,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
200,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
201,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
202,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
203,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
204,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
205,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
206,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
207,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
208,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
209,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
210,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
211,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
212,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
213,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
214,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
215,1.0,0.999710532783666,0.7342930446826816,0.9158226926511408,0.9135708797292984,0.7399655094470242
216,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
217,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
218,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
219,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
220,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
221,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
222,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
223,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
224,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
225,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
226,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
227,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
228,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
229,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
230,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
231,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
232,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
233,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
234,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
235,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
236,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
237,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
238,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
239,1.0,0.9997134922192114,0.736535890157782,0.9176030546662116,0.9158642567982481,0.7428440273379221
240,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
241,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
242,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
243,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
244,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
245,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
246,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
247,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
248,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
249,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
250,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
251,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
252,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
253,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
254,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
255,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
256,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
257,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
258,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
259,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
260,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
261,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
262,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
263,1.0,0.9997135318714534,0.7364684775879241,0.9176850284449736,0.9159825286994487,0.7428464398472726
264,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
265,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
266,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
267,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
268,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
269,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
270,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
271,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
272,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
273,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
274,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
275,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
276,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
277,1.0,0.9997144695822651,0.7371521348920383,0.9182410831947804,0.9166752328740749,0.7437703353091708
