time,ES,DE,AT,FR,IT,CH
39,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
40,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
41,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
42,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
43,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
44,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
45,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
46,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
47,0.8209529557615731,0.824535080543923,0.4500991225566417,0.6596714063947563,0.4415432734446572,0.6217840493504855
48,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
49,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
50,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
51,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
52,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
53,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
54,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
55,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
56,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
57,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
58,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
59,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
60,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
61,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
62,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
63,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
64,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
65,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
66,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
67,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
68,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
69,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
70,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
71,0.8127663141718564,0.8496666873567023,0.4620049224728156,0.6896019186688512,0.4679203462369766,0.6466718979976502
72,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
73,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
74,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
75,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
76,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
77,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
78,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
79,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
80,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
81,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
82,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
83,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
84,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
85,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
86,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
87,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
88,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
89,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
90,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
91,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
92,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
93,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
94,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
95,0.8034450051771843,0.8795683171858338,0.4759932143330102,0.7250599555764126,0.499713072379689,0.6700378741316085
96,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
97,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
98,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
99,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
100,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
101,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
102,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
103,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
104,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
105,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
106,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
107,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
108,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
109,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
110,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
111,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
112,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
113,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
114,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
115,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
116,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
117,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
118,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
119,0.7919065561883144,0.9132886323694156,0.49095876722834114,0.7650493532209618,0.5356578143041405,0.6865042039393329
120,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
121,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
122,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
123,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
124,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
125,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
126,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
127,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
128,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
129,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
130,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
131,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
132,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
133,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
134,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
135,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
136,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
137,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
138,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
139,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
140,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
141,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
142,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
143,0.7684391708126493,0.9416215758125865,0.5031199962847802,0.800994875520168,0.5686204427113307,0.7013387437003953
144,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
145,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
146,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
147,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
148,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
149,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
150,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
151,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
152,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
153,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
154,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
155,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
156,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
157,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
158,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
159,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
160,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
161,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
162,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
163,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
164,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
165,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
166,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
167,0.7107600066897392,0.9603155798566975,0.5094158907150012,0.8309203490476028,0.5970683965123913,0.7135978036302398
168,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
169,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
170,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
171,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
172,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
173,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
174,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
175,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
176,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
177,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
178,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
179,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
180,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
181,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
182,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
183,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
184,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
185,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
186,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
187,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
188,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
189,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
190,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
191,0.6386900176031196,0.9749983300719599,0.5131093979829767,0.8415990240454533,0.6230281490996408,0.7247057448984066
192,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
193,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
194,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
195,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
196,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
197,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
198,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
199,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
200,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
201,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
202,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
203,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
204,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
205,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
206,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
207,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
208,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
209,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
210,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
211,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
212,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
213,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
214,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
215,0.5971541000036223,0.9964995111736221,0.5217036409299791,0.8462807256846839,0.6522481370264781,0.7373448042978151
216,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
217,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
218,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
219,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
220,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
221,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
222,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
223,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
224,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
225,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
226,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
227,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
228,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
229,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
230,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
231,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
232,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
233,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
234,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
235,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
236,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
237,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
238,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
239,0.5794664539252365,0.9996373659108263,0.5347115778892703,0.8517848890458216,0.6854411608948244,0.7523892801032873
240,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
241,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
242,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
243,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
244,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
245,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
246,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
247,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
248,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
249,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
250,0.5382256067839044,0.9996457484173681,0.5449415408058035,0.8571217354697792,0.7061652846037898,0.7668825381245362
