time,ES,DE,AT,FR,IT,CH
79,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
80,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
81,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
82,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
83,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
84,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
85,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
86,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
87,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
88,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
89,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
90,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
91,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
92,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
93,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
94,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
95,0.6179562611207543,0.9995128057967989,0.6704314690951209,0.7589089997939725,0.5954376710088575,0.5471346638349638
96,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
97,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
98,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
99,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
100,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
101,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
102,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
103,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
104,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
105,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
106,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
107,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
108,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
109,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
110,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
111,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
112,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
113,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
114,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
115,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
116,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
117,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
118,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
119,0.6423040678473141,0.9995171555598885,0.6730669760455273,0.7611627089394087,0.6038609314564143,0.5503223787923109
120,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
121,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
122,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
123,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
124,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
125,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
126,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
127,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
128,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
129,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
130,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
131,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
132,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
133,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
134,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
135,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
136,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
137,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
138,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
139,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
140,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
141,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
142,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
143,0.6596282833100073,0.999519846478582,0.6748145241157274,0.7627126463753249,0.6092336646145594,0.5522558960515609
144,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
145,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
146,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
147,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
148,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
149,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
150,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
151,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
152,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
153,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
154,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
155,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
156,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
157,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
158,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
159,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
160,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
161,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
162,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
163,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
164,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
165,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
166,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
167,0.6808198224500918,0.9995235306583382,0.6770147228847204,0.7646544535257495,0.6163696467929236,0.5550013131171649
168,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
169,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
170,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
171,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
172,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
173,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
174,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
175,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
176,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
177,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
178,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
179,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
180,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
181,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
182,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
183,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
184,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
185,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
186,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
187,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
188,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
189,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
190,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
191,0.7048344461953161,0.9995280562300041,0.6798347531134644,0.7669057346935874,0.6251851490566841,0.5582645660265179
192,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
193,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
194,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
195,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
196,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
197,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
198,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
199,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
200,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
201,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
202,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
203,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
204,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
205,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
206,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
207,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
208,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
209,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
210,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
211,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
212,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
213,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
214,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
215,0.7374345300360323,0.9995366828557725,0.6861704968207128,0.770374035217229,0.6420401159416195,0.5641920425706209
216,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
217,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
218,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
219,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
220,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
221,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
222,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
223,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
224,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
225,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
226,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
227,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
228,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
229,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
230,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
231,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
232,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
233,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
234,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
235,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
236,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
237,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
238,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
239,0.7654798200854894,0.9995442221736162,0.6919181953396092,0.7734018367509079,0.6568115750051501,0.5692460669486527
240,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
241,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
242,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
243,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
244,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
245,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
246,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
247,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
248,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
249,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
250,0.7874636104517226,0.9995498164505564,0.6961776624572766,0.7757261843640223,0.6676734335674716,0.5730082855823523
