time,ES,DE,AT,FR,IT,CH
105,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
106,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
107,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
108,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
109,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
110,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
111,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
112,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
113,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
114,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
115,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
116,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
117,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
118,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
119,0.4698616765630641,0.9994781392350013,0.6257703023927418,0.7517493269648853,0.5795923318070338,0.5200945898305833
120,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
121,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
122,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
123,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
124,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
125,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
126,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
127,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
128,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
129,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
130,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
131,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
132,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
133,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
134,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
135,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
136,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
137,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
138,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
139,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
140,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
141,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
142,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
143,0.4816512016577041,0.9994805135174955,0.6316270147501527,0.7526157392399347,0.5890126674095859,0.5218421155122338
144,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
145,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
146,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
147,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
148,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
149,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
150,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
151,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
152,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
153,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
154,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
155,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
156,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
157,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
158,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
159,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
160,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
161,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
162,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
163,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
164,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
165,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
166,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
167,0.4897995199064487,0.9994800454186668,0.6317001216525483,0.7526187634485928,0.5932867809084776,0.5219378114871608
168,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
169,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
170,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
171,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
172,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
173,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
174,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
175,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
176,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
177,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
178,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
179,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
180,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
181,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
182,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
183,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
184,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
185,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
186,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
187,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
188,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
189,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
190,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
191,0.5006416607228109,0.9994806923701174,0.6337369834164074,0.7530348007578862,0.600370964166448,0.5228585021542299
192,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
193,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
194,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
195,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
196,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
197,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
198,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
199,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
200,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
201,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
202,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
203,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
204,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
205,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
206,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
207,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
208,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
209,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
210,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
211,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
212,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
213,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
214,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
215,0.5153933267379766,0.9994823538708909,0.6381140223893772,0.7540024151749273,0.6111456437461321,0.5247661226238494
216,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
217,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
218,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
219,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
220,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
221,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
222,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
223,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
224,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
225,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
226,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
227,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
228,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
229,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
230,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
231,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
232,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
233,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
234,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
235,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
236,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
237,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
238,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
239,0.5283887382722853,0.999483465138333,0.6411897183781304,0.7547165457455779,0.6198478412576102,0.5261636701099751
240,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
241,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
242,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
243,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
244,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
245,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
246,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
247,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
248,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
249,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
250,0.5476066239842976,0.9994877823630901,0.6499358675056585,0.7566258087399022,0.6357689241215362,0.5298489681523483
