time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2778,0.1634216935203148,0.6932872810795224,0.1539488025134008,0.5748521322506414,0.377149879391942,0.509572811873531,0.1311297656327297,0.7302267758254777,0.9861866561492116,0.1146287946502168,0.4255573033083836,0.4064888735100623,0.2424656367051801,0.7718040760335335,0.4987689505129234,0.0,0.3129856163036579,0.0,0.9676705932597116,0.7309805116041546,0.4485325945761785,0.2127012047960136
2779,0.2279165057663203,0.6853657739341456,0.1219873488287819,0.578494406083535,0.3618741576492497,0.5144792089841165,0.1180135375262185,0.8280976711949839,0.978386287233046,0.1271998679251256,0.4587142125875678,0.4286636913244315,0.26111934476438,0.774121803775144,0.5302352961572848,0.0,0.3634771550923599,0.0,0.9717378090691576,0.8345676413419472,0.5027669670458783,0.2612302085009987
2780,0.3057559872983884,0.6771605119469463,0.0965917602898082,0.5896859895855223,0.3577621596997161,0.5067759300641443,0.1091331104972923,0.8904335212715476,0.9671276411899752,0.1473134741069678,0.4680167269336173,0.4363189918631371,0.2780690056334004,0.7761219353602342,0.555260086992265,0.0,0.4331438365960626,0.0,0.9731936094177912,0.907726957425828,0.5629463904891462,0.3161749459972665
2781,0.3849924697237626,0.6683777037067572,0.0747000577999057,0.6014436061863495,0.3577878400094199,0.4912622449255914,0.0978738417612192,0.9484799881274472,0.9549653645965744,0.1718891725053652,0.4531108079976947,0.4250337816794524,0.2844796706745168,0.7718679804834555,0.5690520919042776,0.0,0.5211865153820058,0.0,0.9734200115262344,0.9554413151598412,0.6195310443166339,0.3664823718069183
2782,0.4448672457388092,0.6645209704460509,0.0545112302399645,0.6069148043052631,0.3639828890255277,0.4747729801553635,0.0832444452806629,0.980472082723681,0.9439734975841434,0.1985184621470201,0.4188345313122209,0.4020409018584683,0.2735663477681809,0.7657503546963239,0.5745790729042216,0.0017736747647727,0.6147890721978049,0.0,0.9684038629138574,0.981361763642885,0.6640819440938938,0.392587311771813
2783,0.4605295889323378,0.669331659041969,0.0366037774234415,0.6091793755698471,0.3736043974015918,0.4639567159504798,0.0635074901186471,0.9877457192915065,0.9347853359214228,0.2258430847063675,0.3731652310819886,0.3678958055957398,0.2467936548768577,0.7585116421078354,0.578024627156972,0.0088178369516528,0.7012568169646866,0.0,0.9599097126717376,0.9916855235264148,0.7061143102499986,0.3818927300022077
2784,0.4373571573616447,0.6793408735824986,0.0233802153820424,0.6054657414850468,0.3796727086595486,0.4661567971127023,0.0420341061779418,0.992282835126397,0.9289828322180892,0.2553253908300857,0.3228588349825904,0.3423919989523675,0.2075341773217706,0.75113766040024,0.5822345446941877,0.0208890278900863,0.7777926085247185,0.0,0.9466216090082136,0.9947320061284656,0.7630218838387963,0.3371826882697785
2785,0.3893998407503549,0.697644307833665,0.0170278801741523,0.5945410874792911,0.3815174429756473,0.4792767551112865,0.0223281241386988,0.9924061821581608,0.9262453780219512,0.2875607370860272,0.2777573796246517,0.3413093664440467,0.1667652282448294,0.7454213811308377,0.5882543192676303,0.0289441990322761,0.8450595943150587,0.0,0.9323427472024424,0.993862718022742,0.8224838600701112,0.2783486069028977
2786,0.3384372821565288,0.7254742758465172,0.0191627930253853,0.5725190580579788,0.3661988434942175,0.4968446241547018,0.0064234204705908,0.9910487617575996,0.9266437238337624,0.3302200050715213,0.2385824132494499,0.3487300442370287,0.1308010958039047,0.7461205239764193,0.5991163665858861,0.030734385115804,0.8955941029258591,0.0,0.9246945994523548,0.9892494795106872,0.8719068497874145,0.222447430890666
2787,0.2919884715150218,0.7616836366520843,0.0261267310124302,0.538678281073172,0.343982791491713,0.5133549038620292,0.0,0.9914945824538142,0.9307551932693572,0.3830478336685199,0.1957950926126988,0.3506260177386977,0.1018506028345175,0.751690944760801,0.6130359275894861,0.0288321303200193,0.9289332386874612,0.0,0.923858731773862,0.9788500794940176,0.90769370553413,0.1749687106949005
2788,0.2609046139505753,0.7916234400620424,0.0322147050845193,0.4996719968435151,0.3257751416985568,0.5299199750477853,0.0,0.9853014050468516,0.9327662106183308,0.4300336749291369,0.1404228646288551,0.3499610320923872,0.0579826564387303,0.7611808868963744,0.6263254140899283,0.0253051224907519,0.9508537312621144,0.0,0.928772893127726,0.9743612247124182,0.9314105095999418,0.1435505213025027
2789,0.2312768247031598,0.8186733494793714,0.0364547281947984,0.4547115709124272,0.3082352105040314,0.5416295807532523,0.0,0.9745449440877372,0.935927678260354,0.4520203885985978,0.1064765475114819,0.3456447205101505,0.0411960298059906,0.7719780341453228,0.6362214206678015,0.0200080430601263,0.9550620215657064,0.0,0.9384467280662682,0.9545479844033876,0.932929311256916,0.1185141173805525
2790,0.2168457345528482,0.8440478356249739,0.0416448392218228,0.3961079241159114,0.2959065494650794,0.5432397163813361,0.0020471403330755,0.9578639065523864,0.9449881924845568,0.4685996905433502,0.0967278391155514,0.3557872133077993,0.0392247452654742,0.7809626508788056,0.6418985599441086,0.0125948089586467,0.9458795795468824,0.0,0.9509223870972956,0.9272009811183664,0.927983309378454,0.1091238289886112
2791,0.2311781740190135,0.866445490777196,0.043751618301335,0.3384658131012391,0.2910448648689729,0.5362868510166565,0.0038163628466855,0.9392998097269272,0.9565251135258362,0.503529700291016,0.108048243130363,0.3909264072553303,0.0488446582405394,0.7856573503715746,0.6406852999189034,0.007479114381254,0.9347523738205218,0.0,0.9622458720060516,0.9008777423036912,0.9183837729834644,0.118017783381077
2792,0.27335702628069,0.8861472616869828,0.0396280076729243,0.28415673257853,0.2960269162678438,0.5183894107172218,0.0053510851857708,0.9495954593427534,0.9677894509441184,0.5457472017217296,0.1173738288297892,0.4291901858902924,0.0606849679096275,0.7812189313388018,0.6371332058923529,0.0049684268740905,0.9252388458337716,0.0,0.9685712346821258,0.8945572497246113,0.9052190535801612,0.144985324019277
2793,0.3221442500737028,0.895950520126282,0.0316168242654136,0.2417425966389823,0.3044422088407462,0.4941210652338467,0.0084347839194182,0.95974427684971,0.9784264867872512,0.6009393408238717,0.1257727309781441,0.4693023807874592,0.0725256317423877,0.7694828496757385,0.6361767639336127,0.0164443454009296,0.9179452591439736,0.0435004687665427,0.9695586847990936,0.9036749597305084,0.8933242013773333,0.1838358572751302
2794,0.3567670160406087,0.8944425433559088,0.0234357712784875,0.2119597490874788,0.32108788274989,0.4757857216656817,0.0151982273562413,0.9715425354590352,0.9881834230731308,0.63752530460439,0.1345113396681048,0.5103385192757551,0.0920994207460973,0.7526796270061771,0.6365040395474652,0.029074166987164,0.9091380005102024,0.1008085228551411,0.968692342617053,0.9168693591791948,0.8912053938166066,0.2276784354264358
2795,0.3717571583486674,0.8822785370682155,0.0189018013711091,0.1941214892311355,0.3288045471048804,0.4648725285804759,0.0231180876337016,0.982892956881274,0.99517137002612,0.665255003593961,0.147114796661506,0.5522072188496301,0.1128981513004697,0.7343052681242245,0.634801732094935,0.0443811639645619,0.9093481538338192,0.1831724610413092,0.967380139592346,0.9251403262921294,0.8787412863672462,0.262042355687298
2796,0.3943966541822192,0.8703736801252763,0.0146650855166096,0.1854408556744798,0.3294013504105518,0.4659538002804462,0.0326217269586157,0.9883844174261354,0.9982523682928556,0.7008215667407887,0.1690846832007607,0.5919117918384382,0.1305582396706648,0.7167907767849978,0.6306556297612832,0.0561033922725854,0.8922196374520193,0.2708777922658468,0.9660482432939884,0.9294404950165436,0.8652762974648793,0.2889898750619197
2797,0.4479337916092109,0.8613536728804945,0.0141720019983819,0.1844826583933547,0.3202849013397249,0.4786844586325102,0.0421379504618287,0.9928191307566904,0.9989038945981764,0.7416158380755363,0.2026202520404825,0.631852667179503,0.142983339333643,0.7020697283867608,0.6225627652313157,0.0621674410033376,0.8817089107583364,0.3063457301936635,0.9644851793332602,0.9267918577551508,0.8520682426557036,0.3192349755695315
2798,0.5329714764204405,0.8596901484053834,0.0125645384117099,0.1847653916204313,0.3060510811503171,0.5068026152502128,0.0505137357008579,0.9945767283956772,0.9987448933736768,0.7836373172450388,0.2429503672959866,0.6709557570999088,0.1496108008543544,0.6889971155097936,0.6186373198040668,0.0653874643910702,0.8579869484826925,0.314600950811474,0.9612374692328794,0.9197224694187824,0.8524836900276038,0.3624029484810808
2799,0.6469495485848171,0.8543132220104667,0.0098034595318641,0.1800607463046571,0.2870018520432493,0.556139574144462,0.0540816010976869,0.994610553984288,0.998333407494804,0.8220049591137724,0.2833013655308384,0.7041096669823875,0.1570639857103244,0.680555224067883,0.6170963280769614,0.0702444561279522,0.8637768703398988,0.3258226294860374,0.9548747430518558,0.9225186523795564,0.871307555111054,0.426951281281422
2800,0.7785751434724019,0.8507977314521656,0.0066379722361693,0.1685339389127311,0.262334912685851,0.6055615413311992,0.0541565751932262,0.993315932910682,0.9977000286803744,0.8524474438217244,0.3168513457436026,0.7313069147821694,0.1787066106336989,0.6763347438859478,0.6145235120400778,0.0788976495536606,0.853192997494442,0.340193044607971,0.9495699275939934,0.92411519912293,0.8751256998793897,0.5184057303957178
2801,0.9006685070003433,0.8565370279789786,0.003803545365136,0.1538656462337959,0.2321806310843258,0.6450987036813812,0.0534428484494559,0.9905009569057684,0.9967844897513444,0.8742863450251016,0.3574666815945775,0.7484530022663977,0.2110002201050881,0.6760115891317339,0.610676750350594,0.0909341523059753,0.8325593253959945,0.4855353403074781,0.9454489671961854,0.9180842984138072,0.8696199639358888,0.6170005236347124
2802,0.9674046242080656,0.8614301882736353,0.0,0.1361865083617939,0.1987775166453277,0.6762450600704373,0.0454789033654157,0.9871724380470877,0.9955065967093306,0.883947778474806,0.4081398860625649,0.7640774460416102,0.2597318475263369,0.6790196426936648,0.604550615598386,0.1159934777144935,0.7782411787880112,0.3609228750594289,0.9424802425160568,0.9019228219927538,0.8358827783533526,0.7010235665861755
2803,0.9894034347093644,0.8670995994194314,0.0036726503243234,0.1177961010246101,0.1641288893708449,0.697741507933417,0.0331983653908453,0.9856860764815942,0.9940075815966322,0.8715490397806018,0.458044028819644,0.7727203026253231,0.3303324585793576,0.683100035422533,0.5968330952782477,0.1534809952321664,0.7473319867697163,0.3838732500490766,0.9391721265346488,0.881080661375076,0.8033364627861762,0.7778741068609628
2804,0.9953362894968087,0.8757428017710677,0.0051322809697688,0.1044668924661632,0.1385492507236947,0.7063949438153834,0.0227664709242576,0.9864606736175174,0.9921745125928136,0.8421230763567199,0.5055920460380632,0.7707188577453,0.4066221886749124,0.6834988946598539,0.5870926441587329,0.1938202900741843,0.7162301882202862,0.4269198141054953,0.9370027134319509,0.8634597439315869,0.7621479902828224,0.8459451295962874
2805,0.9973056176264116,0.8791368866670469,0.0055381885634104,0.0990539459778366,0.1189677563091615,0.7036311704089449,0.01328736500882,0.987615933497896,0.9894545052598684,0.8382474389933898,0.5528888525903969,0.7761112997343516,0.4876844647793585,0.6794228816285575,0.5824415113677628,0.2272127276476999,0.7001696059427175,0.4533609045057893,0.9350206981852528,0.8511009357456484,0.7249131354504741,0.906031472614914
2806,0.9980960590452644,0.8820939815702278,0.0047297993727272,0.1005328929426621,0.1028793319218446,0.7013922513904477,0.0087000937533085,0.9864718416001168,0.985786319620802,0.7791975282663455,0.5991095071758975,0.7839314175848673,0.5622436451122381,0.6767821389600128,0.5833637747413154,0.2485278943346602,0.6986467225499983,0.4466912911230372,0.9354363326939688,0.8351871624029528,0.6841381358999024,0.9484902459031428
2807,0.9982888319323002,0.8839288273499978,0.0032820398451857,0.1073737533072488,0.0887769902282451,0.6929805970136033,0.0054388810143469,0.9834680018599912,0.9814364033222012,0.7040439047908171,0.6418330147069452,0.7937183383717824,0.6316198644081753,0.6781353958846384,0.5891256624467179,0.2675266401571221,0.6931865937173851,0.4107329282409551,0.9395136342312492,0.8156585219656487,0.6444660798716816,0.9716542970805356
2808,0.9972306157651653,0.8804633614506122,0.0,0.1160750362720559,0.0754376099068511,0.6823971943934264,0.0034864421005904,0.9770284775788562,0.9766702558984494,0.6319589087020501,0.6765132009240925,0.8114117314631545,0.6769120590693148,0.6844155035416848,0.5974232917130534,0.2909321989085779,0.6874919025421303,0.3684908449829777,0.9486203636009292,0.7858945112010637,0.6099081664375605,0.9834542187868692
2809,0.9915238974326585,0.8755705774220731,0.0,0.1236688886273731,0.0614835940953576,0.6731200779422648,0.0022821272190816,0.9612485370448028,0.9714997371388886,0.554038970422171,0.7032375270851919,0.8214069694244214,0.7106800592063425,0.687090445137515,0.6070232191414047,0.2875395086569227,0.687817001325892,0.3104561609696441,0.9514544306165744,0.7480741101581199,0.5773798739812877,0.9874575857066188
2810,0.9721524465500676,0.8723827124163142,0.0,0.1277266936830023,0.0479152183073511,0.6671138427669456,0.0015059313670654,0.9372830105992122,0.9666432776675108,0.5203109979761097,0.7294541011004803,0.8258382268065524,0.7372434743313793,0.6850330923913568,0.618954572122048,0.2917243589770003,0.7018184507811401,0.2633636438981008,0.949323104521652,0.7184113128352405,0.5647770112574226,0.9838340526962234
2811,0.9234363290281068,0.8686107701344207,0.0,0.1296190044849369,0.0352876011629247,0.6610292306410063,0.0021252618307475,0.9178524265337136,0.9613797436329536,0.5043191931851315,0.7505364358475016,0.8236193675904033,0.7571222669520044,0.6816529949626545,0.6299486685692521,0.3140656935645675,0.7287798638987616,0.2499286739879396,0.9460867133769616,0.7217558555215813,0.5709796172930832,0.9679340724917396
2812,0.8350024758831888,0.8637335924638107,0.0,0.1274129258725519,0.0264160393317009,0.6554151270615722,0.0043475507320417,0.9435036597127784,0.9540564865050876,0.4807875884872963,0.7532975443281924,0.8115460610904605,0.752669105201595,0.6753822486996365,0.6411635699394282,0.3433870758702045,0.7611219795147688,0.1782613728863669,0.9456019960631844,0.7532667097090117,0.592775698430733,0.933769741795716
2813,0.6928028278893825,0.8591422913705589,0.0,0.1227161295466361,0.0188003247525993,0.6504046007268515,0.0048288445051116,0.9734407874119808,0.9448085828308168,0.4505685974355714,0.7563358050984974,0.7821533680282696,0.7462588122138106,0.6539546059012987,0.649311202020441,0.3686790269523928,0.7787019929842837,0.1549078372197407,0.9410607483858252,0.7932586216410112,0.6136868398460996,0.8684042849825637
2814,0.5256815748255959,0.8544557450390309,0.0,0.1182054931508028,0.0143930964845329,0.6445232232386243,0.0041950587473561,0.9812120951259626,0.9328250182932696,0.4422150506348305,0.7891889591548996,0.7554774590047091,0.7405652423806767,0.614236347626737,0.6547895932522549,0.4046862481342232,0.7867295165016694,0.1734315585415692,0.9237260402518526,0.8334171526665951,0.6361634913057811,0.771994201650089
2815,0.3699076551302946,0.8511980453410536,0.0055381885634104,0.1138509423379161,0.011026352623695,0.6343900602314352,0.001736687114801,0.9825188642194312,0.9192305131438768,0.4716035557369344,0.7969389687963587,0.7146417221739377,0.729271364430886,0.5613439586712462,0.658127534846128,0.4591223893782158,0.7882924730172175,0.2266145885380038,0.8959575169634166,0.8660561774566083,0.6521239827366481,0.6614091517872994
2816,0.2557311033487491,0.8492789887937209,0.0120928327370624,0.1086208698693156,0.0095525333246694,0.623628694915347,0.0042579708437769,0.9798952893424736,0.9033303157456528,0.4618145874783504,0.7821759120918493,0.6749437809402097,0.6864415277632959,0.5052741658992252,0.6606975019713981,0.4892722223973342,0.776201974623714,0.5656412366251836,0.8597488717601186,0.8946494292465724,0.6473033304154289,0.5508465594166809
2817,0.1866594549314548,0.8476591118764045,0.0223378375517379,0.1050605038764217,0.0089864848083414,0.6141733478266888,0.0068282014498054,0.97121131721167,0.8869936574099997,0.4667171340260825,0.7553308475712214,0.6429517915863364,0.6424701524714439,0.4502396238164597,0.6607128982368418,0.5080727817013024,0.7562617711871268,0.6553262271739985,0.816391704057542,0.911465604731372,0.6473063355949303,0.4506747526540383
2818,0.1473039877446055,0.846999587587502,0.0394958831112087,0.1004498158130403,0.0086499662273742,0.6070429202380709,0.0138823260372185,0.9564187976438544,0.870930371452668,0.4492486769814733,0.7197320905982942,0.6159173243657304,0.5879449992320585,0.3998224465988604,0.65959414727013,0.5171224095532889,0.7572917900813149,0.593618529386591,0.7717527323435336,0.9303543727339398,0.6648790133179405,0.3558640058002029
2819,0.1248514982267114,0.847346603737316,0.0638691833152962,0.0988682709978836,0.0096802666189737,0.6053856226590796,0.0262847265501195,0.937090285805543,0.8571879415376243,0.4288638014525172,0.6626275929135879,0.5944766666230145,0.5240510175261313,0.3559870247236043,0.6571153015009071,0.5154787705854148,0.75607568224798,0.8156476208162439,0.732689567368523,0.9379329601755244,0.6789918915095492,0.2791320335474349
2820,0.1046172913194269,0.8502910827140704,0.0869922692099946,0.1009602058063393,0.0106419066315849,0.6148287788065165,0.0391898166734275,0.9174548138454386,0.8484838272398997,0.4038827383959897,0.5944260280328587,0.5745498060063045,0.4406756353333267,0.3242241647929735,0.654154246609835,0.5067795807966387,0.7579698616633775,0.8608001102650417,0.7106516860777414,0.924582102837596,0.6958822731070939,0.2242736057721356
2821,0.0893359250186411,0.8557913615113568,0.1132211044437069,0.1074000693759711,0.0112545658717965,0.6397369607163276,0.0531068145191647,0.9081811220760654,0.8469244569874369,0.3650993190740417,0.5233064394239856,0.5563590445518088,0.3468633098696553,0.3082527870303116,0.6500983973460834,0.496072380662043,0.767336839357978,0.9141283923883876,0.7065421797865421,0.9048316348014852,0.7069385254712015,0.1912446841519436
2822,0.0792264331236202,0.8633382292290493,0.1306473509532149,0.1202408544156722,0.0116981520046675,0.67864988800869,0.0666818267268959,0.8947561049321422,0.849388846513013,0.3141273818359915,0.4713017806812247,0.5158146043603146,0.2810187939838009,0.3083127212689764,0.6474029236644908,0.4874461370676462,0.7588024568583963,0.9404549360388222,0.7143595836418162,0.877011800417779,0.703131959713247,0.1748734869928446
2823,0.0819085276292907,0.8727072920024731,0.1407872449504211,0.1419667601355372,0.0112419943637528,0.7272457232036206,0.0809030649348299,0.8573782587722976,0.8508402769040776,0.2473922348815232,0.4281899197048179,0.478718405882902,0.2218990172559272,0.3221953145561376,0.6443450913714523,0.4827717891130813,0.7370270460484833,0.9702745459658396,0.7286537701076202,0.8393496709338504,0.688829686465787,0.1660615086800868
2824,0.1023541573252377,0.8809724774898395,0.1487919149269887,0.1715255010838151,0.0110934471730113,0.775765569833215,0.098281668706166,0.8178505215256084,0.848434883964267,0.21861770851684,0.3979159472622193,0.4482800211861952,0.1940483613176842,0.3433717173518787,0.6403536044157996,0.4905701130358271,0.7101361289988573,0.9769257295031384,0.7432072201648027,0.8051357980367342,0.671082944917759,0.1595338508559647
2825,0.1538026916042686,0.887276364398194,0.1569593666790658,0.2082204931891887,0.0106324820650975,0.8175641179203892,0.122355701744736,0.78919101811003,0.8383565208879399,0.2489316778191088,0.4030205770725874,0.4417073011266893,0.1803767593753046,0.3666996854513898,0.6361535778159922,0.5040515408119453,0.7047053394854119,0.971836273057668,0.7549587198471936,0.7758172625768317,0.6709178719687166,0.164318611766871
2826,0.2433642128376297,0.8901586506206064,0.1594196569720116,0.2464786608247832,0.0102485662436341,0.8501394253176194,0.1389725344672626,0.7770832518061954,0.8172495181303814,0.3452915019035832,0.426666536870526,0.4593762424806112,0.1933521387263565,0.3888532305802102,0.6322717703976802,0.534453913202077,0.7121715547227427,0.9347644048729284,0.7628053393554755,0.7659198460387218,0.688390260243616,0.1980751051094471
2827,0.3801410470049844,0.8888853974807406,0.157063262909642,0.2831787642870762,0.0105989366461336,0.8738950088978225,0.144936083023723,0.8116551223239008,0.7828195891292229,0.4877161534480274,0.4373480769922916,0.4883650700971294,0.2019210155274327,0.4053253177773223,0.6282246059692617,0.5733103020229783,0.7217667505980719,0.9063754039776823,0.7649996065098913,0.7731402934880923,0.7091562463465356,0.2627058296401427
2828,0.549864197880571,0.8853638760897139,0.1528557747095805,0.3140062358987658,0.0119806103961994,0.8893636902792504,0.1429763431215125,0.8639551196960242,0.7351860330641059,0.6453981213658708,0.4207252954975035,0.5192872957722932,0.1965139784127181,0.4088639239904567,0.6244323549468063,0.603645625430225,0.7410375284040703,0.8057787121553889,0.7566802475268491,0.7937879736419136,0.7441766450048862,0.344200076259954
2829,0.6994124655936476,0.8793480869715341,0.1475483505412385,0.3371416139942983,0.0139035540686723,0.8964228783253312,0.1354992819336176,0.8995988113212778,0.6784192949225011,0.7563588529064411,0.3990405180827077,0.5393432162300945,0.2028069204733096,0.3996559988093761,0.6171133377888569,0.6260601016549399,0.7689839842330978,0.5866407831113428,0.7410314585440853,0.8151786978932517,0.7694859450213658,0.4218408231094675
2830,0.7861215169088482,0.8719549356261428,0.1406729952172586,0.3534312521924745,0.0154628617674742,0.8948979047980938,0.1257921396202776,0.9160353832255432,0.6186421491701066,0.7855440199806136,0.3827896034364129,0.5588720749924945,0.21823997882065,0.383262940862233,0.6086797896561725,0.6333981921596994,0.7744554855737009,0.382320604175815,0.7267372625554841,0.8308678954864186,0.785437566143206,0.4850321586652599
2831,0.8348165436997953,0.8634293197302441,0.1348819834896981,0.3631077343896032,0.0169090764686634,0.8875729672853252,0.1163014391005897,0.9328975935885628,0.561886748949287,0.8049596941064507,0.370528509917569,0.575173187306519,0.2486266636574587,0.3654796839297793,0.5984614257899907,0.5932312126875884,0.7755959436154153,0.2079040692426681,0.718832546721772,0.8329181843026344,0.7956103346516691,0.5409340907803483
2832,0.8647212690039672,0.8536838195203237,0.1330829747949201,0.3684592179156769,0.0177129579973577,0.8743439218049129,0.1086308656923804,0.9326906387794884,0.5106538040150111,0.8251875214559174,0.3597062355515452,0.5930240189415696,0.2808115965290551,0.3511267795057178,0.5857693506546641,0.5377038330675373,0.7708732879162723,0.0872771378498115,0.7166938306223192,0.829536394437774,0.804457676253814,0.5954427789248046
2833,0.8953875456773607,0.8424667643113289,0.134225383421471,0.3676742804260179,0.0181601334816209,0.8580475130085249,0.1020605067615493,0.9139751764595982,0.4638025362945452,0.8505409823984889,0.3569347336980378,0.6115791085280321,0.3261192554529076,0.3429077249280466,0.5729749267135004,0.4544786333195111,0.7544661975337056,0.019913916708508,0.7208064405231399,0.8172577821213924,0.8008915559297158,0.6593690949010637
2834,0.9196572933078077,0.8303952421623944,0.1415297360585292,0.3637052171989565,0.0178829332311434,0.8418441141340024,0.0975216874598502,0.909940764346742,0.4184352291066643,0.8798172638274354,0.3579286483033628,0.6257807611245849,0.3831621937336729,0.3394063873164094,0.559529596305636,0.3463344095858487,0.7545258772338028,0.0,0.7267972595174873,0.8133351346260866,0.7959159784501306,0.7223828388002796
2835,0.9379997610432956,0.8164318942685435,0.1539333426564114,0.3577868273499351,0.0175052082637924,0.8271249850835274,0.0939650191039068,0.8689018258133658,0.3734397411496116,0.9006103100932622,0.360622930777891,0.6386018435840752,0.4399165820961252,0.3378539457089319,0.5456779937163677,0.2779665967506486,0.7546205918755758,0.0,0.7293653403297047,0.8131019728865692,0.784860950395572,0.783635496542126
2836,0.9600846420483646,0.8000430882913572,0.1692809656935546,0.3555369943953497,0.016882537623478,0.8154583178862588,0.0907687982163444,0.8897918099551323,0.3295264241359017,0.8919395424724605,0.3422197829858808,0.6414152036155949,0.4603056005192011,0.3365874560862809,0.5322940612189608,0.2458977868547831,0.77102840646733,0.0,0.7299967877127196,0.833158479581604,0.7802978543993871,0.8359203784497583
2837,0.9724189469381732,0.7789603347650411,0.1756126345396335,0.3558314781525502,0.0167091241533483,0.8079401160035484,0.087600701465189,0.9096438284830788,0.2848311279485775,0.8845930418745249,0.3311642915344262,0.6349681039140599,0.4582024230705592,0.3337297209938596,0.519401255281534,0.2231533824662477,0.7970594722129279,0.0,0.7187874003075098,0.8683400522046163,0.772299859551568,0.8726568075204396
2838,0.9707363502565654,0.7541572975393366,0.1796256355407506,0.3599515089667211,0.0175010297375147,0.8046188083392446,0.0829549359256817,0.9116772724806538,0.2406760962510028,0.869313376933009,0.3497199413937855,0.6605396830178136,0.4766490376476458,0.3287518825437877,0.50673773443344,0.2215523580105714,0.8280904404878144,0.0,0.691628448411057,0.9005922075112502,0.7558140848277852,0.8970165215049842
2839,0.963789528050539,0.728596097569442,0.1807700476362822,0.3670887622269001,0.0203263513838996,0.8028468870048886,0.0788972673174555,0.9119588943623322,0.1999564915079336,0.8376811692450575,0.3868249309725342,0.6614011629252722,0.5031838507687701,0.3181226679516534,0.4938688092922587,0.2306390792444731,0.8310329027601948,0.0,0.6517344974309417,0.9222027042254788,0.7317367340431813,0.9031086737309152
2840,0.9583876070478284,0.7037186919718167,0.1921573169677445,0.3744898268256223,0.0245812876369441,0.8023377957899056,0.0806292796263838,0.910480746763186,0.1703977855676126,0.8104117825312883,0.4227883750009278,0.6662118321160974,0.5356196721758011,0.3075288192717978,0.4814406311538003,0.2530822823226459,0.8345106535565984,0.0,0.6040294300134964,0.9406703089930254,0.7083113269342869,0.909685598302825
2841,0.9614419974586028,0.6802650617747396,0.2095364099327724,0.3838818713769125,0.0302365967189536,0.8017137132318991,0.091577604668947,0.9091309803385236,0.1549473580252965,0.7840851410148173,0.4562713944594248,0.677910966179396,0.5910259691046056,0.299153091291958,0.4691929491372544,0.2884525765125606,0.8445776907469632,0.0,0.5529528591182018,0.9612243683506864,0.6952530919516429,0.9316838066631428
2842,0.969529135110011,0.6594725806762214,0.2299065243736681,0.3894787495492329,0.0368807385228154,0.8004122626013153,0.1137601007764081,0.9096659247166397,0.1570034674173812,0.7543343161726559,0.4902300760166314,0.6896916891729725,0.6514972752244856,0.2926353332827476,0.4562050675202375,0.3248891982521999,0.8561906869131294,0.0,0.5043281366813586,0.9732106699787222,0.6845061950115261,0.9539572325864036
2843,0.9585152211727108,0.6430125893825162,0.2510203280772428,0.394540458025658,0.0448661858826975,0.8002283869357607,0.1514110327479737,0.9039719502269682,0.1826764645672173,0.713134905581556,0.5252355938994144,0.7020687393680736,0.6946432131785993,0.2907522460906026,0.4432079169212831,0.3453866692604044,0.8655398303247303,0.0,0.463961141764835,0.9789645745569742,0.6765548023237201,0.9659832308040484
2844,0.9199271408102948,0.6313186589187126,0.2710756276537551,0.4006008309440961,0.053767071878409,0.8046714163459796,0.2017140665048797,0.8851277139776383,0.2264507587946787,0.6599865156889899,0.5741864170938559,0.7108309720746606,0.7515128435652221,0.2928910219884376,0.4321997187502996,0.3414030029804148,0.8756161744769896,0.0,0.4372786728950835,0.982726554890267,0.6734781621963617,0.9565471197512688
2845,0.818840195133312,0.6243595984221288,0.2931831730679196,0.4093334656209551,0.0636791225753872,0.8172605676702649,0.2642049039235681,0.8513095675857543,0.2816022501757228,0.5967145659662526,0.6274926969098291,0.7137184052565252,0.7930335826381997,0.297939937800111,0.4238336292647962,0.3414338127633151,0.8861745734559987,0.0129919890638699,0.4214442533998506,0.982242327424686,0.6800799336553632,0.9229693059126384
2846,0.6894004562007606,0.6196204610960324,0.3109728569729197,0.4208520877764372,0.0726321901386561,0.8366658412891171,0.3290142411999782,0.8007081831647465,0.3418513863473171,0.5445925108516575,0.6586934810715454,0.7168816642199448,0.8235348183123533,0.3037279445269159,0.4156953594756658,0.3484980411845956,0.8958788151725333,0.0071470009899642,0.410313308882805,0.9761972322397344,0.680784136671329,0.8753397636267847
2847,0.5800141269728485,0.6172893519598527,0.3253454324967285,0.4397042503319949,0.0810010709060031,0.85798423119544,0.388991185916431,0.7249295928699255,0.4042761699086062,0.4945537669245789,0.6910210130172126,0.7232095163301907,0.8275639320438948,0.3096650953365354,0.4091092944152413,0.3658715108576155,0.9062908818175596,0.0121991721392313,0.399956917002896,0.9621310290646756,0.6874099972633505,0.8278906057344358
2848,0.5009952349887092,0.616091207472392,0.3319596052731515,0.4532507433610309,0.0894818696447875,0.8769998477616131,0.4366095676813918,0.5874581282734392,0.4688123497265787,0.4401558510580031,0.7423923312149329,0.7269238706047699,0.8531065168899122,0.314761653062039,0.4033194025464328,0.3809634478941492,0.9204153967403856,0.0118043734933842,0.3834276354701595,0.9351122775248132,0.7050252650494062,0.7862762928671376
