time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2509,0.4527401947207456,0.7471635881462196,0.2097849790740129,0.0265974274504193,0.4508785908881166,0.042352050273812,0.1058363594678797,0.0,0.7151414589798383,0.3338272626740636,0.4824702879166769,0.2597175759707572,0.5682031944592717,0.3938714103530069,0.559891015446915,0.0435342665278709,0.0889987846795404,0.0687562236087744,0.3669605581405508,0.0191366812433364,0.0798279407650685,0.4797799444920448
2510,0.5376074390336292,0.7418138601510328,0.163825150694766,0.0329059786800152,0.4346163664651213,0.0359652426701693,0.0820243625082694,0.0,0.7047653292309526,0.3478811508717128,0.4672014034881864,0.2358965913184165,0.5808392485386668,0.3885422453570576,0.5827390285286639,0.04976424150554,0.0657430997333248,0.0675923023048089,0.3521303747470393,0.0137803154184689,0.0670815092614439,0.5192701739375579
2511,0.5760442111694003,0.7367098312555483,0.1236643723254001,0.0438024825727603,0.4248636795273816,0.0358523787682535,0.06753709689979,0.0,0.6985008354027847,0.3586389836680722,0.4404023340125583,0.2087893818929491,0.5729735435434146,0.377137637817491,0.6078894121156684,0.0553382632378433,0.0547215834083113,0.0641509155378039,0.3348550256209675,0.0092898262175269,0.060776468238716,0.5250986044815326
2512,0.579328842715952,0.7359389535398776,0.0941531939177522,0.0582961285234819,0.4155451148415392,0.0374602237711857,0.0595138114059039,0.0,0.698418476423587,0.3590373175604272,0.4121522125916396,0.1802505038584181,0.570922119157204,0.3590226149076947,0.6382940229134231,0.0581304244541729,0.0512636479792625,0.1057844140022724,0.3164195416941316,0.0070680924409285,0.0555566204665499,0.5061143433825274
2513,0.5449067235666692,0.7416176622595051,0.081506116528389,0.0723009016118405,0.4046606752514187,0.041061686703696,0.0693781607936639,0.0235551668147315,0.7058182484330892,0.3545355405014019,0.3648278902861494,0.1553341382857558,0.5248367050691206,0.3369055048278197,0.6736767253984856,0.065397553612837,0.0554130936846656,0.1318442087165205,0.3019627513809931,0.0111713648366453,0.0553463291886017,0.4708376723253225
2514,0.4829516985072548,0.7610634556452571,0.0913406720529,0.0838094455370631,0.39068337726415,0.0461003293479538,0.1075948146692103,0.077408584843405,0.7211232682631113,0.3490137265448697,0.3169329042451377,0.1429626732343916,0.4941026666768294,0.3167386916168505,0.7127528805630641,0.0747210996289578,0.0755309271673684,0.1138662505452244,0.3006235410457291,0.0230500545147851,0.0620374802112287,0.4253616623705827
2515,0.3942685787799048,0.7886020437873202,0.1164698027653992,0.0932397002613447,0.3727315872956294,0.0517212431821712,0.1690984621895973,0.1512082661387818,0.7357634411285161,0.3246858337457564,0.2898524782664409,0.1346370461064,0.478030239079253,0.2986952618605322,0.754601507938591,0.0781422860200566,0.0959697000293986,0.0815052632319208,0.3076760347682532,0.045966046845486,0.0732842582734691,0.3647016848943598
2516,0.2933293168775024,0.8186404734666758,0.1395349964699012,0.0979683377922528,0.353372395603256,0.0571160568075833,0.2330085057449341,0.2320979565881413,0.750448503820383,0.2813374498921734,0.2598250805937123,0.131698704233847,0.4467175253249537,0.2841838188813751,0.7952279278111066,0.0795069693454817,0.1146009311105046,0.0439952565498289,0.321601714009266,0.0823885166917458,0.0910462701512939,0.2931478032058569
2517,0.1955861495183308,0.8451395698856686,0.1782055348028644,0.0989142471741607,0.336286443200144,0.0614284747157702,0.276020534061589,0.3028237378562156,0.7680169879676821,0.2357283698603166,0.2338965007084062,0.1360948544347316,0.401296472516653,0.2779573893899327,0.8297198851195172,0.0787996209598147,0.1389621379024252,0.0137891586479868,0.3386898746863109,0.13073706342424,0.1180747900610256,0.2195362161714962
2518,0.1175594914744062,0.861476848430004,0.2593874241731415,0.0988529287207109,0.320658852927506,0.064281738916459,0.2840643670036232,0.3576846088974445,0.7868915486388991,0.198869141076996,0.2062486566965044,0.1440171114952557,0.3406917629488313,0.2794660545028288,0.8528500825321247,0.080990261574457,0.1675507322909046,0.0,0.3543872419882645,0.1892777786147039,0.1499014687432799,0.1521031147688367
2519,0.0601824718917531,0.8687164961450831,0.4127546633024825,0.0976901592527271,0.3064991141963324,0.0674873750809492,0.2735669951238621,0.3944401491915335,0.8055270962008021,0.1746589262861534,0.1813519342006956,0.1655780494268856,0.2779923587005047,0.2839861515707608,0.8630057727009774,0.0787240943190125,0.1999611337366981,0.0,0.3660166368493916,0.2482994730693391,0.1940726835065503,0.0998237870520188
2520,0.023500169036372,0.8680534300562999,0.6220093692638079,0.0969932443185195,0.294087906972634,0.0729717909054301,0.314614065355854,0.4190970574809327,0.8188632424464045,0.1645526737975357,0.1694472380647499,0.1986187643608706,0.2164430434702605,0.2887330451666161,0.8654777098413857,0.0740426901146524,0.2374076124412312,0.0,0.3699265984917702,0.3015688118042267,0.2381564767705404,0.0609059056042848
2521,0.0057053180477041,0.864423035201971,0.7803282673805235,0.097676227763416,0.286457821250506,0.081289571275461,0.4530397259769517,0.4360435024145202,0.8328991017821304,0.1713071073546501,0.1781372546520574,0.2482302999014003,0.1574401028866425,0.2908391247717062,0.8651319179036546,0.0682357797046321,0.2772289749603596,0.0,0.3628017498397587,0.3451207198878283,0.2806802191641253,0.0356740347678
2522,0.0,0.8626164211976467,0.8470560839808089,0.1000217154249485,0.2820965291050935,0.0935346525865394,0.6549659248849851,0.4548989061570425,0.8488038909932534,0.1868083378359899,0.2145628810381419,0.3131182272558251,0.1106776060021904,0.2880028045318655,0.8650312649627705,0.0622099559216354,0.3176458441986273,0.0,0.3467110504549108,0.383196608587512,0.3238065054367367,0.0172727044001455
2523,0.0,0.8640435852865602,0.8642932642279754,0.1032650571382609,0.2806745263186165,0.1109087018630502,0.8814035893848704,0.4809225245358142,0.8648719661753179,0.2091703123929592,0.2645689263406652,0.3849058505560463,0.0718352558662212,0.2806201599466973,0.8634135660668538,0.0559995281634149,0.3592150292450968,0.0,0.326712889984294,0.4185852251496541,0.3715175398547673,0.0094910088920502
2524,0.0,0.8670182153584464,0.8699125935522378,0.1067122081475974,0.2795553291535597,0.1314168467275865,0.9436430936969216,0.5091540151294476,0.8822897329450824,0.2294953536649263,0.3198004630031585,0.4550545576753619,0.031509498682442,0.27022810480642,0.8622421338722339,0.0514591244852971,0.398134831554842,0.0,0.3062850674058663,0.4515603501012804,0.4232198476419403,0.0078478750717546
2525,0.0,0.8695364819146366,0.8775693343440487,0.107579527862772,0.2760771772328044,0.1540833962479777,0.9530121270293264,0.5248454909237189,0.8938432159571116,0.2322432564054498,0.3804196375192517,0.5125959220535339,0.0213810954623032,0.2570343382633127,0.8590055525232551,0.0489744930261306,0.4284530398901263,0.0,0.2863355804149652,0.4822086480149595,0.4716782377681735,0.0099462111305223
2526,0.0085113995762463,0.8721058612101198,0.8852391857452595,0.1067828080876987,0.2690773855167324,0.1771097959388472,0.9456123606347788,0.5077680999259866,0.8994753922495263,0.2246164833264275,0.4582191808031337,0.5663539016992422,0.0401427423985496,0.2428333049294065,0.849456696365918,0.0426775695861988,0.4483091538641496,0.0,0.2685078086846358,0.5037195101878498,0.5073756000110945,0.0197557265175085
2527,0.0229958298439959,0.8741926777611644,0.888201006825072,0.1057964130362988,0.2620205294639957,0.1965095198838247,0.9287144800000308,0.438552034510194,0.8984103906862351,0.242505164821826,0.5521033174932666,0.619226399366073,0.079512526390812,0.2305294344736749,0.8342780651924144,0.0372832803615118,0.4552251842223415,0.0,0.2517122030175244,0.5068101686345298,0.5400738767777158,0.0342354695056656
2528,0.0429889712287271,0.8743369839229578,0.8919854102582985,0.1052049414491681,0.2550299194293573,0.2156174450234505,0.9030040679771976,0.3893177744357809,0.9003243629508951,0.2422890310461032,0.6338620520175714,0.6592701208157501,0.125039842040181,0.2234546466715652,0.8142668065999168,0.0319451662442298,0.4514754878634225,0.0,0.2456343700136868,0.503109689325524,0.5608595752648355,0.063063985613914
2529,0.0651106780006968,0.8720901780645849,0.8878480419275604,0.1046786271082974,0.2542711621100441,0.2389664577277764,0.8693143869538703,0.3671253528515951,0.9062716289901211,0.2325998436297806,0.703863502955756,0.6963521284971493,0.1892531134789306,0.2188698222621939,0.7921288361848148,0.0260495183434816,0.4369489476452808,0.0,0.2491303681683459,0.5036644318000174,0.5702826518867437,0.1043754073475043
2530,0.099752046398828,0.86850249972986,0.8712007335453315,0.1039499385367754,0.2686420881818947,0.2682989699769201,0.8442930247168097,0.360386721861316,0.9163351744062708,0.2179423214147053,0.7610880118586418,0.7240689761639719,0.2691799245283086,0.2170630439019356,0.7703833271919674,0.0203640542525851,0.4175417026646015,0.0,0.2591162458361752,0.5121032142194651,0.5632556898182417,0.1605713611728288
2531,0.1294424958370569,0.8608639833706999,0.8412232838987702,0.1044988967779984,0.3005981005311884,0.3039873342129279,0.8266907777853397,0.3702783867078161,0.9304795364409058,0.2007409103009261,0.8019727658103023,0.7414365913242227,0.3461707619799888,0.2218374177711933,0.7519677724360421,0.0180130025746313,0.3919477478151895,0.0,0.2753319564253207,0.5283355941340214,0.5555117476030567,0.2230389637884662
2532,0.1555299109183427,0.8535263955669302,0.8098797591178238,0.1088825945634705,0.3485975493316924,0.3493542002893803,0.7985647724282918,0.3802740368056473,0.9447209202086128,0.1852208451073627,0.8332408260932452,0.7491397657799926,0.4080930003671665,0.2347474478519175,0.733123962313208,0.0183680604256423,0.3661644036056762,0.0,0.2914050631888409,0.5549084829585444,0.5437340833262023,0.2823570112039517
2533,0.1790604758145969,0.8446375132314277,0.7856869300251375,0.1168855573752041,0.405783596852345,0.4080755512616766,0.767048282803092,0.4133702946926919,0.9565680522675664,0.1765289228247521,0.8585791498417186,0.7453404921289604,0.4622318170496548,0.2564108026935303,0.7215798165311227,0.0200545502212468,0.3509179559544418,0.0,0.3064990171454131,0.5891033626600546,0.5291178932217848,0.3365817786596747
2534,0.2027866633052007,0.8305712013246273,0.7724292591316125,0.1277454866658035,0.4620913768152923,0.4832429888602901,0.7397669437605691,0.4718956468956931,0.9668078350978178,0.1713851143713093,0.8800176839413106,0.732582367590278,0.5093821724511763,0.288664253576888,0.7190478406021185,0.0216444643813316,0.3444043464404353,0.0,0.3183631757697354,0.623075503399415,0.5124155409512032,0.3839372204876403
2535,0.2310110613588956,0.8170815480032286,0.7569888107792281,0.1398468268951292,0.5083225828417186,0.57336183459178,0.7125214846428556,0.5586292022640946,0.9794607374331288,0.1727782439541411,0.8991081384064326,0.7178217976349127,0.5551139853330744,0.3317566374320697,0.7316088628916415,0.0224159626309567,0.3472436694673418,0.0,0.3272361539457024,0.6545734089626443,0.5034059736471542,0.4272484253543414
2536,0.2700799680743511,0.8029658448977106,0.7389806137731707,0.1512881965131605,0.5420915551815965,0.6663864976732861,0.6776157782690004,0.6441927314825804,0.9872137285603922,0.1950908462375278,0.921599448382922,0.7106936244833693,0.6117688347004778,0.3797165622022987,0.7551483456157825,0.0218365572695577,0.3688697373897879,0.0316623042657162,0.3339365512359027,0.6816339712335513,0.5096299042621787,0.4684667068048387
2537,0.3413232386283779,0.7962819518285636,0.7239009346821615,0.1600125105978188,0.5642872604812703,0.7505301155803641,0.6426361117231816,0.7244022136526107,0.9912124694823105,0.2543469616091383,0.9248326416889898,0.7241180344682518,0.6283346452332079,0.4235820200121738,0.7856991554704266,0.0228932119002918,0.418826745565481,0.0585788880226676,0.3376057965593262,0.7090116202487674,0.5398801998623431,0.5229403209276113
2538,0.4488920355017826,0.7970439234148741,0.7048568020443041,0.1665703084925457,0.5804906597858768,0.8141691617323131,0.6080356167309608,0.7933083548899006,0.9930983488432844,0.3657442515635289,0.9379841457756116,0.758701198723944,0.6747389017552237,0.4541040270514233,0.8077034739280132,0.0224235143121358,0.497848887968861,0.0511065718850225,0.3461218251437662,0.7441793647753604,0.5928653499792739,0.5984844245752959
2539,0.5856602117850278,0.8077099192697547,0.6778846790145429,0.1689011401809834,0.5894502126185825,0.8571775428987243,0.573987625551637,0.8502733395041641,0.9945337121921906,0.5145156768014328,0.9571324585143248,0.803225064257519,0.7413991447206435,0.4666344213471065,0.8170761718737247,0.0206732214541277,0.5882736568332148,0.0381685081223507,0.3549287564097671,0.7899574600392438,0.6587684059316355,0.6871360820192569
2540,0.7271187299167936,0.8291834649422923,0.6489415966647665,0.1661707091166062,0.5990469950861707,0.8871174930888621,0.546673978099548,0.8862252640004298,0.9929568987978328,0.6370366347956928,0.9711990614364256,0.8410989294402266,0.8057336530531605,0.4670243075841563,0.8169182897360812,0.0175471165068493,0.667595912541657,0.0211713980609204,0.3605508932003392,0.8440063254332919,0.7198016583834009,0.7762506739739018
2541,0.8296340055257103,0.8534086876550296,0.6160921968850409,0.1595766326051964,0.624464250681494,0.9037872238780598,0.5284502521293394,0.901834641291428,0.992311634578148,0.7162078937889466,0.979772903144846,0.8642804208830369,0.8612537596934282,0.4617539296874904,0.8046893427501334,0.0137462547612729,0.7283262644894338,0.0,0.3654499082033346,0.8930159246014957,0.7645321181216849,0.8429967875472199
2542,0.8820429103971276,0.8739001204554865,0.5841080831500439,0.1498461956773058,0.6520986314137448,0.9106118247403256,0.5192177741128414,0.9082337188217838,0.9874066552191344,0.7517045969021311,0.9832838995247304,0.8732628135234585,0.8977108159855693,0.4586670819633752,0.7781631915507986,0.0105044312439528,0.7681038777151903,0.0,0.371539535357643,0.9254233912835736,0.7883215361944832,0.8806085784052661
2543,0.9026618340560592,0.8923179256613171,0.5548035578458297,0.1382927574500858,0.6766545662960872,0.9103525834035684,0.5202627862989664,0.9089557634402814,0.9884218076007228,0.7638547470673216,0.9842198243051432,0.8682230536578213,0.9198731495379312,0.4608643938644666,0.7443514315655376,0.0082013617868037,0.7924041522127203,0.0,0.3741509118102142,0.9437295092775312,0.7906312889709208,0.900764472410416
2544,0.9072074724015318,0.9089426628938528,0.5330201853317161,0.1254568904157028,0.7022132499575637,0.9052398543850292,0.5283653552144129,0.9004386478287736,0.9895535794952626,0.7637174629645392,0.981478558330978,0.8541562385463572,0.9313542155986936,0.4688395225161641,0.7169580223059067,0.0059848863061165,0.809775820286538,0.0,0.3816472480394454,0.962573612583968,0.7855141391559464,0.9107277545825476
2545,0.9076966429718878,0.9220730800392728,0.5218210729828665,0.112730777991313,0.7289972387304529,0.8970490082507855,0.5408538167539015,0.8774948539218561,0.9884927354770032,0.7578047149513614,0.975613219604436,0.8368010503817246,0.9396070045796496,0.4829163285992212,0.7023693631274139,0.0054901844807923,0.8155175135515192,0.0,0.3891976367914262,0.9765284906080078,0.7816827076427907,0.9159383623461134
2546,0.9045517883947484,0.928212870798536,0.5199013081626508,0.1013435299610193,0.7584361330520133,0.8886802377569174,0.556583946555523,0.8414025648971588,0.9901702998019076,0.7394973708209932,0.9665684349650052,0.8143135648676824,0.9434146882976088,0.5025195405882253,0.6974719208935521,0.0047117019043912,0.8153459482633336,0.0,0.3970676227888867,0.9794650431385318,0.7785617394227884,0.9165907065152124
2547,0.8942605704404225,0.9317494978947688,0.521247371609352,0.0913890691763116,0.792160488034962,0.8809833719524501,0.5701894018298868,0.798143327854816,0.9911067824747134,0.7172732824717774,0.954127663610554,0.7895718080183544,0.9419966194755732,0.5240716393732973,0.7041055634849853,0.0052532891327961,0.8157480199106638,0.0,0.394408834530403,0.9773967658044168,0.7797386359207373,0.9104027881025916
2548,0.8817321700403071,0.9438022723473918,0.5170106834672269,0.0841317749977344,0.8218330308000789,0.8736827695917496,0.5754456698591488,0.7744881082429006,0.9919604291871336,0.6837715347605653,0.9359179103586366,0.7637712534904215,0.9286834028902848,0.5447762274093482,0.7390736106427556,0.005686244144754,0.815943484983911,0.0,0.3832803518814115,0.9749729095274716,0.7844076794219804,0.9000514665717242
2549,0.8613206020687956,0.9514680560909928,0.503509621070358,0.0819325743016364,0.844482010577314,0.866266935415165,0.5687543093842851,0.7432371854678373,0.992745158005076,0.6182474753631888,0.9068089478190527,0.7294869829125608,0.9058531796230084,0.5630777605975185,0.7942184955445661,0.005875042259093,0.8064472719714594,0.0,0.3639311531547382,0.9747231292980606,0.792380187163752,0.8814540134951158
2550,0.8398205008543951,0.956744749936794,0.4801288323610556,0.0841806819437657,0.8619985533584756,0.8583361955248424,0.5499717020473127,0.7543621053773573,0.992535707514822,0.5417700335278592,0.8689525004910019,0.7053863735009875,0.8848955993839623,0.5791138142087192,0.8475353431079199,0.0047117019043912,0.7820353513410777,0.0,0.3427793014878977,0.9763707642422752,0.795781549775006,0.8632342312791299
2551,0.8233229158516011,0.9651726901544132,0.4489725919783215,0.0903142670906712,0.8699994115392425,0.848251279271375,0.5253863230282707,0.7756828256642725,0.9895990288904724,0.5096402000949662,0.82718682634705,0.7017547314301038,0.8895036333480523,0.5921401117260078,0.888423955357641,0.0024892395885635,0.7698917116160652,0.0,0.3185475894557614,0.9768118128845338,0.8049940711921387,0.8525399906424621
2552,0.8220445972084698,0.9711247946143388,0.410251460627407,0.0985237659977191,0.8633354105523205,0.8343858070491843,0.492705689266751,0.7724844737816448,0.9837515357519592,0.5144530113483686,0.7942328099263205,0.7242426181171948,0.8646264430927428,0.6057191055183249,0.90780288035602,0.0,0.779065640575567,0.0,0.2922795115967096,0.9748755157295068,0.8314018633057402,0.8528461761186478
2553,0.8312043441563359,0.9717101637462554,0.3657527389056763,0.1053351977304444,0.8419623432194107,0.8154506457375554,0.4527869721052711,0.7229813657009668,0.9754058407538404,0.5290015807752523,0.7849420010171175,0.7648734271825284,0.8715877010332651,0.6229965109373381,0.912803551434011,0.0032897288797283,0.7979435953055063,0.0,0.2655214587592299,0.9653864530459924,0.8805203340692739,0.8606146553477547
2554,0.8572604976536422,0.9726239822768388,0.3207712689902305,0.1096298826053793,0.8078107721968057,0.7912977413556674,0.4160573322531499,0.6766527516889074,0.9621654559285509,0.5637322876450369,0.7944672012581225,0.8180723989429057,0.8919736967652554,0.6452146988461424,0.9086332144671284,0.0065845691498936,0.8283842722327678,0.0,0.2466827975399711,0.9528308480760525,0.9177765138593186,0.8841402475925904
2555,0.8947623390342256,0.9731269283471722,0.2824249548093433,0.1113196060492374,0.7643328392358937,0.762318787436247,0.3843739159127757,0.664100684311272,0.9445376907042266,0.6017911432719948,0.8245552651053504,0.8746821810489037,0.9158110222902294,0.6699652459097721,0.8980030451550011,0.0101094562916733,0.8592636729763169,0.0,0.2405591047765826,0.9468361623854002,0.9424505069693052,0.9128942817530586
2556,0.9226217628113071,0.9701532279336038,0.2496950397892189,0.1110022118692383,0.716757888718912,0.7301151299358616,0.3610606381309923,0.6460425083492018,0.9238568046449912,0.6341344928080365,0.863885461301455,0.9159853634378492,0.9367152218465028,0.6942529938208543,0.8841958921720748,0.0127771479493038,0.883388808992734,0.0,0.2467602625538836,0.9452818078711028,0.95061852094486,0.9404191273930396
2557,0.937656701728878,0.9653889372143064,0.2226306819284368,0.1096610114849128,0.6717558856531028,0.6981976106831034,0.3423110591421057,0.6494353114353668,0.9003230385880248,0.6642970678006412,0.8983342660157435,0.9446438164904888,0.946908802511856,0.7165355014465326,0.871684141219788,0.0155041354182471,0.9076424525759468,0.0,0.260813666616916,0.9475401229519596,0.9530840362660292,0.958134776802375
2558,0.9443230342897232,0.9622720831817936,0.1975348693989186,0.1084808635265291,0.6323982563178828,0.6694261314869683,0.3217861262701736,0.699585954478838,0.8741934145836064,0.699208470010104,0.929647822623822,0.9622263061917968,0.948548737841452,0.7357050587255933,0.8569961455492427,0.018199471712271,0.9262912187441612,0.0,0.2790698755170881,0.9559859066115748,0.9584031091233028,0.9661139228220024
2559,0.9505122130124222,0.9636515738417613,0.1735348209870235,0.1088603365253325,0.6008290852567877,0.6439160447616951,0.2957284958334956,0.757146703008122,0.8480605523419673,0.7524805258180196,0.9536776166667738,0.9728310875039994,0.9448348635197524,0.7530207242880782,0.8435139885018145,0.0178407611756019,0.941540142493481,0.0,0.2999624180525505,0.9666674837147036,0.967570124257306,0.970851555082478
2560,0.9582140455412904,0.9686197960370412,0.1509507731161529,0.1103913284688201,0.5793991708725892,0.6261076040451838,0.2673181105245594,0.7895579230934238,0.8236035379730752,0.8063374970286614,0.9671302142475188,0.9782039496847368,0.9468617647752352,0.7689583601691005,0.8279074488125959,0.0160003659908595,0.9490639813067552,0.0186676016068476,0.3214722536470885,0.97719702804113,0.977779122511784,0.9749901540572674
2561,0.970273428470476,0.9751417696600734,0.1331817944822365,0.1128130448804223,0.5695249993149629,0.6172331707811551,0.2384115797266344,0.7930552225252671,0.8010831958838439,0.8637258503208045,0.9671131551144864,0.9809322680157584,0.9423657833350818,0.785090937015866,0.8037050741600905,0.0160150994819047,0.9508246337642156,0.0110179509729703,0.3441593450256147,0.9860129922372848,0.983017541951011,0.9783594110116992
2562,0.980050043332308,0.9821157825144008,0.1170768747819384,0.1144519589070787,0.568639772395398,0.6149604980856823,0.2070315679416564,0.7972649558266294,0.7824360628933367,0.9023910812834486,0.9767584056622904,0.9770359685318122,0.9648098974742136,0.8018945687447113,0.7809929132815879,0.016285565761113,0.9454931780714014,0.0,0.3728803594600756,0.9896073807865584,0.979828319260187,0.9857585232131626
2563,0.9815058727571376,0.9872995825279222,0.1018636655782695,0.1129620343770457,0.5685178659829545,0.6160484665800003,0.174724953968397,0.7815240593243902,0.7682241177042115,0.9222437727514295,0.984584976893913,0.9641399280336764,0.9802735013151544,0.8189067173096123,0.7612883197009609,0.0183549373273771,0.9312921050402458,0.0,0.4035020841710302,0.9879940601879028,0.9733974448096336,0.989402869805585
2564,0.976661435837308,0.9894448199902822,0.0858473916295186,0.1068673634295115,0.5659241419031183,0.6193460761963804,0.1465922028394615,0.7916839435621055,0.7584074552749432,0.9206186666094812,0.9886283349861252,0.9510054087166142,0.9876293922185791,0.8351889814634305,0.7484926619744781,0.023437856516092,0.9250144815088815,0.0,0.4352098992782525,0.9840775685260416,0.9694875693633968,0.9890172948007524
2565,0.969695486744382,0.9874747010567811,0.0683226622333345,0.0977687673862576,0.56103581642028,0.6189802715725679,0.1214715521472531,0.7692797398149277,0.7577404299084234,0.9062450029562884,0.9878405287421947,0.941749444702902,0.9893645952741654,0.8473932981480915,0.7452185595763099,0.0272254689634997,0.9304752320352766,0.0,0.4652834531930148,0.9788820675654424,0.9663073500030108,0.9831878890902545
2566,0.9513745951270328,0.9831894192277452,0.0505190742610104,0.0875531673065165,0.5542102348356792,0.6132397194361304,0.0990543787729022,0.7179177781195851,0.7621290167808649,0.8815055041998678,0.9730905296333076,0.9200531795554812,0.9839619883406732,0.8553691761717775,0.7588741170939826,0.0295668914603664,0.936573630185108,0.0,0.4938934982713521,0.9685895124753074,0.9598825757319236,0.959077400110489
2567,0.944664086459368,0.9809671341725192,0.0399316382900079,0.0775445515038154,0.5470479361333279,0.6059344226688188,0.0824039821065095,0.6471143537592143,0.7700622049948834,0.8667181152247514,0.9315803634286484,0.8933555845597398,0.9709275734214592,0.8617530726235662,0.788099676439167,0.029600325584985,0.9419465986278764,0.0,0.522501561262515,0.9482596983506186,0.9498847574648198,0.9392348540228234
2568,0.9650964671177198,0.9820208997323886,0.0366428632401348,0.0681796030702984,0.5417739961230807,0.6000037167524229,0.0712353676230661,0.586255531099255,0.775014263895465,0.8692340299147068,0.8776763457638397,0.8693894728289843,0.9398100130463316,0.8658681994286026,0.8290722214187084,0.0280631056280518,0.9360790084556104,0.0137891586479868,0.5516298372641468,0.9163020072207212,0.942070653844447,0.9324723839278816
2569,0.9737619445483108,0.9846600787455204,0.0376480588716311,0.0605477130054914,0.5382841032704798,0.594157602218891,0.0656539056002954,0.5323012941022851,0.7764157834223415,0.8724883874051064,0.8257160673025484,0.8581327803125643,0.8808317055999849,0.8672489957332619,0.8684020506409799,0.0271854747702546,0.9191803256665444,0.0396028740343935,0.577834598309513,0.8812076192617097,0.9334905405583602,0.90705295827492
2570,0.9624499665198758,0.9865561037300348,0.0414846515708453,0.0550091475666563,0.5359269917796742,0.5931416259700876,0.0627172820324516,0.4754272423172662,0.7727406902236551,0.8648180772536871,0.7816154567529411,0.8578004902733848,0.810913027269077,0.8673551301096869,0.9006371361969762,0.0253745058431578,0.8982725905202302,0.0699286607346599,0.5993537381283743,0.8463720467741463,0.925960946901612,0.8670693321048875
2571,0.9326003090566644,0.9876901571915002,0.0461712538752361,0.0514461132491124,0.5351603678666327,0.5974516245130651,0.0608348572714307,0.4183756772536646,0.7696020845210143,0.8511106110972835,0.7633419282649454,0.859874075046328,0.7641431964375399,0.8657301317214307,0.9306797895715856,0.0252658190436972,0.8795157153933587,0.102217183594431,0.6172569788494907,0.8188293499516606,0.919270133884815,0.8477428881193921
2572,0.9048577637276218,0.9881656835199611,0.0494295151136947,0.049006369961569,0.5358210366863139,0.6059339380090502,0.0576997172283622,0.3612077232635152,0.7685098289338692,0.8232718923882403,0.7308454832244885,0.8430507526757016,0.7059887465337702,0.8624537462375766,0.9589389564616672,0.0258596948581518,0.8606103868490258,0.1435312931162578,0.6315695115358075,0.793894728134134,0.9073792826569276,0.8453411467143285
2573,0.8696580179538977,0.9883076281053604,0.0504813223112639,0.0469490100076829,0.5357084798805309,0.6213357450414294,0.0529152269576227,0.304134370862765,0.7761266866560461,0.7722914510559917,0.6668911501022894,0.7882546241791246,0.6439018002061073,0.8574478587355499,0.977913106744039,0.0297956511400626,0.8306658561083712,0.1310313392244215,0.6439379926471623,0.7700108634471978,0.8762338573388608,0.8304771595669954
2574,0.8162403868464527,0.9882337120177692,0.0513405704258882,0.044934977023998,0.5333787605245455,0.6350003231172424,0.0468578997167657,0.2393361454757495,0.7906486981429021,0.7377718002904132,0.5928473054900607,0.7266959649653565,0.5921524306493353,0.8500312029396582,0.983673602734137,0.0360648266757864,0.7952199513353202,0.0613397478408238,0.6497734034809678,0.7473901109290131,0.8641245819272423,0.7962461714528047
2575,0.7317894427194371,0.9867163740924276,0.0432330808147855,0.0438881777132007,0.527779575378059,0.645310857207906,0.0399831563816836,0.1697018306494282,0.8085601670633628,0.6884004555138129,0.5076911180525951,0.6595518879909561,0.5415518400076631,0.8361496384920951,0.9830061924246246,0.0456976063066592,0.7638045850989971,0.0664368250441004,0.6466759653767951,0.7196099591669439,0.8626877764296066,0.7326708683740705
2576,0.6468157782525501,0.9854392330714626,0.0299252552212481,0.0451414198017742,0.5195627570781933,0.6552892079008046,0.0322737323055722,0.116870728614874,0.8251473764169821,0.6577821706990066,0.4151865204734907,0.5737292501549395,0.4729721243316725,0.8187595705412223,0.9808307054028844,0.0651328693211363,0.747355762689234,0.2266145885380038,0.6455761558951144,0.6932145767730908,0.8472575043118217,0.6555185521412058
2577,0.5760825051601591,0.982931193873821,0.0179124908692205,0.0485681763152103,0.5107547564813107,0.6556546151370555,0.0245766479083363,0.0824100322157616,0.8357649108906655,0.6265759127413646,0.35765128000101,0.5017213442869983,0.413621470292012,0.8012831553200386,0.9799745592799424,0.0902562232542997,0.7324578012715955,0.2004896692840731,0.6430644318172246,0.6588679949690703,0.8315252037620086,0.5800017440557882
2578,0.5007359854310985,0.9783112869999894,0.0077642240588587,0.0531162300676898,0.5007169433826738,0.6450704255268551,0.0196390820106941,0.0512633214382179,0.8386020612693248,0.5881276844980239,0.3434891466840614,0.4614565084820521,0.3796051327555885,0.782639048368445,0.9797473684433016,0.121370300131906,0.7250039335425091,0.1612482305831548,0.6271157293417393,0.6151555337808469,0.8266909973959098,0.5103861566151909
2579,0.4253966942295912,0.9698437261649516,0.0032820398451857,0.059303436670845,0.4890214534005124,0.6201952135950116,0.0185831005218054,0.0292679551831298,0.8328362515514579,0.5594353265443811,0.3505163122984934,0.4456046151115359,0.3489082841149238,0.7616843958044315,0.979612687901739,0.1512437452039176,0.7236043393274322,0.1326599713585084,0.6051665702124167,0.56311004387937,0.829353743102768,0.4492163846294585
