time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2605,0.3102237589527041,0.415335751153011,0.0918457512279586,0.3867361710268218,0.0608737002730712,0.5283857065133054,0.1168720059134113,0.815454757287774,0.6443875066740686,0.1066355492852106,0.3092458411577232,0.1940832164142618,0.3133933166360315,0.4498852545856951,0.4361273252403596,0.0,0.1607506808953134,0.0,0.7751007217041282,0.402404938967707,0.1378403381843447,0.3566057467826937
2606,0.3043705822785178,0.4076291256045717,0.04658582798314,0.3960301536618539,0.0499368715997171,0.5545247923092801,0.0869863350366845,0.8351108726012679,0.6252946823406471,0.1226127453123709,0.2872586013912764,0.1648595504433192,0.3197436293286564,0.4553274174477992,0.418573376017867,0.0,0.1706307495664648,0.0,0.77601924810195,0.4080011864561395,0.1397952623799683,0.3442725896206053
2607,0.274809043512657,0.4028322488494237,0.0244992616101546,0.4096056829305542,0.0385247459014091,0.578708086009186,0.0681249500798641,0.8525695363491999,0.6104503059373038,0.130345810735493,0.2693338939033247,0.1388365058169318,0.3206810125145928,0.4599719627084059,0.4017297882357671,0.0,0.1930532179041548,0.0,0.7747884021523548,0.4165172719045362,0.1532359055246031,0.3187725299152963
2608,0.2390297384300709,0.4007635093716568,0.011625845074945,0.4257080189952602,0.0322758491813718,0.594422662484962,0.0553982680074379,0.8633860841830914,0.60300172564092,0.1311351776609855,0.2552450374836079,0.1191461486449357,0.3265788113274707,0.460951220857328,0.3862736680786465,0.0,0.2289156827869307,0.0,0.7719310840337335,0.4267460520871369,0.1787706408298219,0.2967375184829211
2609,0.2053532633722503,0.4010278673663984,0.0027659550516715,0.4410459384557155,0.0293087525838524,0.6019790209873516,0.0466710912117049,0.8651652233720606,0.6044171042106697,0.1336806393244032,0.2483779550293418,0.1075170601974855,0.3395093064588261,0.4575306379566383,0.3714036360132665,0.0,0.2775770482353275,0.0090699954622037,0.7727830132551563,0.4377689277386941,0.2138039293624219,0.2807035195445944
2610,0.1794222624141488,0.4027101356336307,0.0,0.4554425663237409,0.0320596597947665,0.6042775482941747,0.0446898323952395,0.8640589528589879,0.6135718500971915,0.1378636185420151,0.2505149118125989,0.103461684065259,0.354268884295701,0.4524106981966831,0.3565182622201758,0.0,0.3353260232915698,0.0110179509729703,0.7802066436446896,0.4511238171362047,0.2604699427350509,0.273815268022572
2611,0.1560562122053339,0.4046846771949176,0.0023823336633214,0.4689402914194929,0.0390744758947469,0.6064412568620551,0.0462015593606122,0.8612008463843841,0.6295434801865015,0.1349101071295664,0.2640135853072503,0.1018238608868889,0.3733073397004423,0.4472800621021798,0.3425365070291784,0.0,0.3818650796395362,0.0110179509729703,0.7949916339222226,0.463546692893673,0.3066286381020803,0.2663594901383081
2612,0.1388735198804047,0.4060238414331445,0.0136839864136654,0.4775682051454897,0.0481492372126619,0.6051318901728067,0.0482406800291841,0.8490021893176425,0.6521799281438894,0.1314010709618346,0.2828348844461552,0.1057157433216649,0.383274921024583,0.4404081684005337,0.3288727605091303,0.001426329511926,0.4159964088883128,0.0082978651550146,0.8093175055534395,0.4736029873170655,0.3396668305289475,0.2575893259289528
2613,0.132250513367136,0.4047899041372484,0.0267494486123297,0.4817072674402221,0.0579395870622818,0.6031878761901035,0.0520119098874823,0.8321805666797454,0.6712603424324419,0.1279026880968938,0.3001933911978132,0.1129846579211414,0.3824244464329385,0.430278002528855,0.3162603645132353,0.0034543471798502,0.437614838223546,0.0,0.8158929671891584,0.485846369810132,0.3590734829088599,0.2500063097650919
2614,0.1344600322753507,0.4000723989152409,0.0444470397009378,0.4833387262511808,0.0681461112689993,0.6069651925744902,0.0602143539911511,0.8109385591300442,0.6825483121615128,0.1265612507717129,0.3052209213498036,0.1203473720564026,0.3735166743688078,0.4179438744341193,0.3050266622941422,0.0081275411727128,0.4521342377190843,0.0,0.8131519540631078,0.5043427209957956,0.3660061708783087,0.2469830661598771
2615,0.1386479905704706,0.3939219205217726,0.0626376231448733,0.479934509660009,0.0788768685764032,0.6152733657429474,0.0719605212606714,0.7878195259984724,0.6859271679700459,0.126023285563582,0.2954874526726352,0.1242835848753033,0.3534765735872411,0.4049684771818371,0.2940923773359732,0.0106840847091,0.4596456341167648,0.0,0.8030103785195956,0.5296991943883577,0.3604752936197726,0.2444157021969933
2616,0.1395617354815632,0.3874394675855702,0.0791037383109146,0.4770573864546931,0.0892124670216082,0.6280396051525992,0.0876911521433221,0.7631690042661875,0.6832894148501433,0.1253436290051558,0.2787378829145264,0.1230906087798726,0.3330609286442156,0.3941824399612493,0.2822502860068747,0.0119633011676573,0.4611188582962144,0.0,0.7873703647443688,0.5557730205437768,0.343997075554185,0.2382625927236122
2617,0.1327706343786434,0.3807705518586709,0.0977739454158399,0.4760580603900504,0.0998209656060867,0.6444490823688724,0.1062460923467505,0.7408234229661285,0.6774145696948214,0.1237205966444583,0.2597303892418227,0.1184258882486481,0.3108811383042286,0.3874725200971283,0.2695616340401053,0.0127132914798928,0.4561504019078224,0.0,0.7680594883031708,0.5749556502551386,0.3208010594534549,0.2256076217020937
2618,0.1202353289973789,0.3758520520636097,0.1177686068147,0.4795143840484089,0.1098822274822881,0.659350345691845,0.1273770531585116,0.7120912689777879,0.6738416109497652,0.1198556010988878,0.2396857720187611,0.112615575487554,0.28711785331436,0.3859821722045107,0.2563674319155851,0.014431082538877,0.4470461309907891,0.0,0.7473300704701286,0.586826626837316,0.2940502357795751,0.2087670416144872
2619,0.1021941083369139,0.3724307594319042,0.1429205414313634,0.4875467710001421,0.11962966740732,0.6648072873683386,0.153570554863727,0.6775436454446374,0.6754887688187857,0.1155432936831427,0.2166927085951291,0.1056122585045672,0.2564938765341474,0.3849908734204765,0.2420829004345655,0.0168364948372316,0.4405066843391342,0.0,0.727420432542953,0.5954618310894481,0.272117445582822,0.1857124835372512
2620,0.0828275788766939,0.3701687636226411,0.1764444947524017,0.500771214640324,0.1300447410698658,0.6596893342251938,0.1775848649125762,0.635721494663799,0.6822593187548988,0.1058003768293289,0.1623080845788966,0.0975351116847356,0.1887334972661533,0.3831686066709432,0.2261368791482305,0.0207580660458131,0.4320253868282691,0.0,0.7075769791822053,0.5939622286334163,0.2527696107984497,0.1561502681685102
2621,0.0613015875044818,0.3690362959143568,0.2170689181908275,0.5160042930619096,0.1430450912742457,0.6447238856013761,0.1976976397661771,0.5751102191252773,0.6912774400991059,0.0888103505123486,0.1303852217893137,0.0801477571248636,0.1453804761614349,0.3806571312758616,0.2099999862661029,0.0255893227210156,0.4146454971260204,0.0,0.6859290594510898,0.5929921221145367,0.2383876332113039,0.1212193455451909
2622,0.0405804971986782,0.3689897408281122,0.2730066942067409,0.5287350748928983,0.1592999237835802,0.6202423875704188,0.2178710947134274,0.4974713920460247,0.7029193779994269,0.0760118024783836,0.1197622247913891,0.0666816399612359,0.1271977986409421,0.3754497762653713,0.1950562939002281,0.0316509065657131,0.3955070246497307,0.0,0.6577015069326204,0.5938373490929217,0.2206366721634795,0.0897124455572364
2623,0.0237536639361014,0.3694710327581448,0.3328697903654792,0.5382892552609136,0.1831134358976548,0.5917560741860669,0.2339655323432422,0.4500325151076549,0.7091692437834602,0.0646875554457937,0.1195492240740026,0.0625488053776908,0.1161272495284025,0.3681967715461967,0.1827461104328897,0.0381140928736924,0.3827336308325968,0.0,0.627513390714616,0.6010172105960723,0.2069947112153794,0.0637435399613533
2624,0.0149289258342922,0.3692561822059497,0.3920677328759041,0.548228211096571,0.2112298312864087,0.5628587997767347,0.2430858086304956,0.4548184402642479,0.7077869697406426,0.0604256744661332,0.1144157191533893,0.0622080400854212,0.1008082337811123,0.3615110259934334,0.1736209432362933,0.0482001954991038,0.3703654961394531,0.0,0.6046734613466584,0.6147550751464897,0.1935632605614721,0.0478367270973231
2625,0.0110080210331366,0.368522975628886,0.4480458310127058,0.5557916898076715,0.2459440326053049,0.5455612559415571,0.2514254156012111,0.4917782254182233,0.7016583072792527,0.0580984238980656,0.1044999654399368,0.0594871791729147,0.0917336567734485,0.3572374855049217,0.1671130487415249,0.0595731372737491,0.3696401713872955,0.0376936152351298,0.5836109296699352,0.6361539534550845,0.1805984930034603,0.0430429205986983
2626,0.0107965408858335,0.3666005265868258,0.4982518714395039,0.5561925572139924,0.283344197473698,0.5404346763219288,0.2645363591749959,0.5407098568938512,0.6926920447611536,0.0591769706801425,0.0996052204581653,0.0548169393185977,0.0976114292091898,0.3574160893957313,0.1614310209497647,0.069636604096034,0.3725370664485355,0.0485266535469498,0.5613265376140905,0.6651883723129008,0.1664990028292034,0.0427675258325875
2627,0.0129408057131601,0.3636596313268273,0.5448439383881225,0.5510612466729068,0.323011721980159,0.5551712893785008,0.2889712215139749,0.5833930992871029,0.6819339650982025,0.0643392865431792,0.1007238702004816,0.0505407449015525,0.1145073582458352,0.3646807397140275,0.1563601725590463,0.0766044324681981,0.3749940197191227,0.0569460533523012,0.5390096445207156,0.6942409659453438,0.1550459523241009,0.0458983587833982
2628,0.0158311521328581,0.359031710520468,0.5896480393142024,0.5433385505315956,0.3639624590290722,0.5882571683340546,0.3276075535509378,0.614345705711524,0.6709146480361079,0.0728517757847693,0.1044161667941108,0.0462566827866674,0.1342120066221935,0.3792338455797634,0.1513645282501992,0.0813881118704138,0.3819711931278209,0.0630203397348902,0.5164252697013135,0.7220880915207726,0.1468853547989964,0.049979049248995
2629,0.0179049749206684,0.3532242374700682,0.6371614739749077,0.5314266852578793,0.4064317833335491,0.628555860194964,0.3796095477318853,0.6392042592848883,0.6625026447142662,0.0858413268952846,0.1090945495372681,0.0428261659131997,0.1513211087948276,0.3975632688717947,0.1472101964097985,0.0875955311182307,0.3954234619797342,0.0681732029652181,0.4935559866991743,0.7475799928941064,0.1439643156401859,0.0532606172445195
2630,0.0195615642748248,0.3454372480959963,0.685706697050024,0.519912856614611,0.4487192742201338,0.6684300240496429,0.4390689228512624,0.670811023997594,0.6549999695416322,0.1016624553077637,0.112431912824179,0.0421036861000599,0.163214313930491,0.417981614360093,0.1443547817770903,0.1007035114621591,0.4141082921414508,0.0722993695668419,0.4719367088366127,0.7701880590714432,0.1492012596523565,0.0547416557035688
2631,0.0193225047848732,0.3369202451041166,0.7321866847234365,0.5098660975041142,0.4894256332572176,0.6936358429431787,0.5029216513845131,0.7094557175185627,0.6488762025638871,0.1199250366329312,0.1107793622505087,0.0426910745309724,0.1636807654440908,0.4342275450760846,0.1433149087859939,0.1175326452296682,0.4396441227821467,0.0693413732078108,0.4530622793642461,0.7907442569074066,0.16116651548066,0.0529586343617994
2632,0.0172068255167588,0.3297785613663454,0.7695574997238744,0.5023970628950881,0.5258239387478677,0.6946314527654358,0.5611306705308573,0.751877681388724,0.6452031380621293,0.1410009668102707,0.107823321670108,0.0436849799176498,0.157951369815125,0.4428320463932222,0.1437808867176939,0.1394700267082211,0.471255769419025,0.0641509155378039,0.4369233958494389,0.8088540579008756,0.1806633882778932,0.0491634639272167
2633,0.0129408057131601,0.3252816494977687,0.8011436518398561,0.4950063606506045,0.5576865438106837,0.6774836000128531,0.6107677871850025,0.8061970943295138,0.6467757024904216,0.1709446740187715,0.1018766699693715,0.0474768833906687,0.1532046688983737,0.4444338377369289,0.1452648401955261,0.1636689734446469,0.5109164412816009,0.0618979208605825,0.4264232117306608,0.8230885183770755,0.206580778519975,0.0439334102788793
2634,0.0076984214546532,0.3254314610322809,0.8205044147414654,0.4874140757834379,0.5857474204057846,0.6438829436056654,0.6358333641316476,0.8825292059252179,0.6543990504593008,0.2020456338977821,0.1014519138551083,0.0539947436944683,0.1463004664976492,0.4394750681660093,0.146376942099809,0.1821840086674389,0.5564643638956335,0.0585788880226676,0.4251430337362188,0.8348944505712742,0.2409053776269146,0.0389596696028685
2635,0.0,0.3302789496894123,0.8224682542343938,0.4791738372070113,0.6069757882600805,0.5981780003451285,0.6291217136169112,0.9214620467812628,0.6671989774487886,0.2227749931783415,0.1032459821598505,0.0579849672801135,0.146266659921828,0.4324973162558329,0.1472199710749862,0.1947249441555303,0.5950136807427286,0.0641509155378039,0.4261843475107596,0.8438026343317878,0.2769272404277942,0.0333037101191546
2636,0.0,0.3384243134711899,0.8088211873691828,0.4665457587928979,0.6230955437859853,0.5414569777159335,0.5890440494320492,0.9371623353279344,0.6870402292477356,0.2320693876263005,0.1058628631661299,0.0604738703206959,0.1489947532316546,0.4242162521108282,0.1482634731405385,0.1990487836769552,0.6209483017275812,0.0664368250441004,0.4219017128526623,0.8466228820322073,0.3024117747530738,0.0310935773032074
2637,0.0,0.3446598903888607,0.7776950634906172,0.4484952806755057,0.6380319745444756,0.4792360584241969,0.5206681606964961,0.94234634713882,0.7000992420978354,0.2326363885221916,0.1051275653880847,0.0601477578580587,0.1471173762914366,0.4178044096819018,0.1504160199817826,0.1959035675646132,0.6356336402118428,0.0618979208605825,0.4104295644841039,0.8449152066812691,0.3194028758233654,0.0286650863116863
2638,0.0,0.3470445505900167,0.7255881110819363,0.4283104574340383,0.6539240511233808,0.4210672610520172,0.4317360927359542,0.9391272406499404,0.6985010715291762,0.2277385329767567,0.096870222002873,0.0568078253899489,0.1361951446419588,0.4207072049195181,0.1531122463429804,0.1884334980158478,0.6409266218141222,0.0553306835103464,0.3940461853824557,0.839959399623399,0.3326399524944781,0.0257699487747581
2639,0.0,0.3462206266499808,0.6578201347219116,0.4099644994905351,0.6748653720585992,0.3714697254318629,0.3453452487936709,0.9292210596477226,0.6834696103370148,0.2209386735037498,0.0840215565813776,0.0513688106679593,0.1186751970525143,0.4326647650288371,0.155421365173236,0.1770291913270575,0.6415546717259655,0.0415383004684304,0.3773250144761826,0.8344817361304647,0.339234794222389,0.0225430033565414
2640,0.0,0.3409931125451796,0.5818797154043894,0.3931264191255399,0.7012174529645971,0.3289812435965003,0.272197817451823,0.9130302023416702,0.6575169925629318,0.2114453933305387,0.068966521703615,0.0450478436156114,0.0990217852454988,0.4498612496340821,0.1569827900340241,0.1647516987780455,0.6338265010324664,0.0254467581220015,0.3615139746851591,0.8256255980617697,0.3335901340015271,0.0186049581492748
2641,0.0,0.3325885743859887,0.507126658793441,0.3802731173003278,0.7305205017828502,0.2948034385164446,0.216282532922906,0.885527748932655,0.6258125856284084,0.2013724542215549,0.0557243876493367,0.0397101546055887,0.0819460446710112,0.4708888687480992,0.1584711532320819,0.1546073012835382,0.6274486808766992,0.0125950410052823,0.3485910348264178,0.8177053927536366,0.3272575992014153,0.0162219702505389
2642,0.0,0.3234945070073346,0.443423175313602,0.3695576797097258,0.7596754020682448,0.2705831229199785,0.1745337901920205,0.8523872391729322,0.5955893770594092,0.1925479645972107,0.0456513045331579,0.0366353093556305,0.0676610354752983,0.4895872299594848,0.1595908135647978,0.15167325430417,0.6210215738394088,0.0,0.338353655566898,0.8079731185055042,0.3159738534444977,0.0137952416874552
2643,0.0,0.3151022985426867,0.3924637770545473,0.3609295672288605,0.7840216100410614,0.2479005699670701,0.144003460096426,0.8070328698984274,0.5724606096712326,0.1889049081526951,0.0402280310478916,0.036444201533393,0.0592418395680822,0.5011127844165854,0.1598371772611534,0.1543764494269809,0.6161194001607286,0.0,0.3300184938891763,0.794003197274554,0.303857536628253,0.0112653837174681
2644,0.0,0.3073425719023711,0.350321425589679,0.3494348037712416,0.7999762922029139,0.2317500210636471,0.1213335113426119,0.7623988785248687,0.5555670462038351,0.1873204844497968,0.0285621501819566,0.0377045640152054,0.0423903166105841,0.5056179882834264,0.1582146400478434,0.160601743244326,0.6194280208393986,0.0,0.3227161255884584,0.7875694435440028,0.2998667832605581,0.0089554227073026
2645,0.0,0.3005768790626218,0.3070170526513442,0.3317201431728377,0.8059228783136978,0.2174073012729613,0.1009785161979739,0.7092223166798131,0.5444641313402787,0.1757002006252151,0.018667001533926,0.0365227132474962,0.0296024055260092,0.5011723010833073,0.1548113731359675,0.1601539258264859,0.6173239204245302,0.0,0.315860555890511,0.7853510149396306,0.3010360834140221,0.0066004790057322
2646,0.0,0.2950074978570767,0.2713632512637753,0.3085182310803918,0.8017583170388871,0.2098851401248696,0.0773227032374927,0.6432670831581037,0.5350967605633616,0.1737081815053198,0.0184129786614534,0.0358229172411375,0.0306808694530363,0.4919395638824848,0.1502714734016994,0.1434000878421518,0.6203585546811049,0.0,0.3055167162102529,0.7872131431620979,0.3024431198654939,0.004901729765932
2647,0.0,0.2898437419845205,0.240016805190552,0.2934171357131787,0.7883099288443352,0.2143973361636936,0.0506095261741789,0.6154744841718985,0.5213333286623839,0.1756541790721457,0.0210865726545129,0.0398494551728045,0.0349652281365357,0.4883811344988657,0.1459175395835758,0.1200462893589356,0.6266678683824611,0.0,0.2990461140292345,0.7962334941293772,0.3111285608572904,0.0043136019043867
2648,0.0,0.2875199850868479,0.2105237048396238,0.2782168191254338,0.7644090871511946,0.2332682486892176,0.0301304826852457,0.6282742465319772,0.5075414271735184,0.1814908805400978,0.0184449414926734,0.0479409939009919,0.031363215320578,0.4902691605742014,0.1419743092632965,0.0990585544547507,0.6430027579747595,0.0,0.3063207240072533,0.8064492218477289,0.3220826768647144,0.0054960691595547
2649,0.0,0.2879005135295599,0.1937667892993468,0.2662137767293731,0.7342173228115169,0.26729813447995,0.0206575837563393,0.6563987251380952,0.4911152190702144,0.1885521049817752,0.0138519951464415,0.0582966457515467,0.0280601079108272,0.494238537665868,0.1377633899226821,0.0771704821666315,0.6715496569484191,0.0,0.3228079547308128,0.8178902199615508,0.3318924650969648,0.0069938703147519
2650,0.0,0.2873646902128673,0.1908507370284375,0.2619242293485219,0.6900862150647158,0.3025805589095572,0.0166693952558038,0.6886461159880679,0.4759820811228828,0.1975983110621759,0.0139773441034016,0.0706495385476555,0.03017590836189,0.497059421806394,0.1334766130425615,0.0548520133183939,0.694123630006377,0.0,0.347556983651454,0.8324623697587811,0.3383478633211528,0.0085332402615251
2651,0.0,0.2850119442005673,0.1951854547536542,0.263829909743157,0.6446096167259137,0.3248341777524351,0.0180203691879927,0.7165950831024814,0.4654648925466788,0.2156752355621997,0.0196288308541311,0.0841147977215801,0.0380407234289478,0.4939198528787415,0.1297576628127675,0.0350876276797838,0.7059391986794697,0.0071470009899642,0.3735142359001466,0.848894891334109,0.3398337820354478,0.0087794255331915
2652,0.0,0.2812597501740959,0.2080120791540887,0.267708913058327,0.5994902522117237,0.3331620080158206,0.0263540735191124,0.7135999348955608,0.4613408600177999,0.2458742818936036,0.0282877196375124,0.0989962277970507,0.045424935911822,0.4911310428164147,0.1270513095949667,0.0209560637044045,0.71605379628672,0.0141893981181817,0.3951954276759505,0.8624940945691287,0.3401157652810574,0.0098545148649983
2653,0.0,0.276808141259288,0.2355037796957381,0.2667584262869151,0.5562962261307737,0.3500809522371458,0.0557799920149675,0.684393014171747,0.4617812015352847,0.2863715383098528,0.0396979145559238,0.1163473493438746,0.0501972091593385,0.4929322383753891,0.125942781174621,0.0110132438169715,0.7290985711077166,0.0186676016068476,0.4106231632667177,0.8717972983430388,0.3443618901957854,0.0098545148649983
2654,0.0,0.2723144511124692,0.280873777734791,0.2598920844567016,0.5139259556222422,0.3848696425470685,0.118468814458476,0.6627179442725135,0.4640222346354942,0.337268025328504,0.0521930838509139,0.1373521569620161,0.0497298287900181,0.5001923850455641,0.1269680476012385,0.0083631032887944,0.7485712624252429,0.019913916708508,0.4228159189268987,0.8782992070881809,0.3565050794230989,0.0097500359429968
2655,0.0055089754864851,0.2692451052146329,0.347850598292909,0.2494444141901309,0.4715385079375412,0.4325182791679824,0.2116099082903025,0.6623674805677607,0.4632919778810133,0.4012092819623848,0.0642904367462289,0.1624639638404078,0.0440981431808869,0.5055527607861432,0.1295647681343001,0.0062412805273722,0.7737595840483334,0.0190818142334279,0.4343973623519583,0.8837579734152611,0.3761378143707009,0.0097064228182859
2656,0.0360489285802929,0.2693427926863821,0.4263879273757555,0.2404653251390224,0.4350921545231302,0.4569356463185507,0.3376701105390839,0.6868931733463757,0.4631226732875892,0.4793280947420746,0.0823170900419612,0.1945738949858463,0.037997875238335,0.4983611963936848,0.1329501770157906,0.0054459961655697,0.8013423864217246,0.0203318245016737,0.4504196757674594,0.8883139075305528,0.4034002224138664,0.0176913611697272
2657,0.0756187479417497,0.273646401726672,0.5042156921967649,0.2328989514702979,0.4122271064763327,0.4583963790278617,0.481104691514555,0.7472977564304707,0.4646291639735744,0.5753201255604394,0.1045983139825051,0.2389747990792635,0.0313743785882879,0.4828664628239927,0.1369056772039129,0.0056811630541185,0.8331565236923782,0.034877535224835,0.4666950369384722,0.8921298864514821,0.4411880012120134,0.0288050962758611
2658,0.131032782358957,0.2810652960849949,0.5589224654688295,0.229780608533295,0.4056554393749088,0.443707002433805,0.5965682852057118,0.8004125245936279,0.4684257011814714,0.6561266843096543,0.13183781758686,0.2901801562990138,0.0189606876456336,0.4581222978323961,0.139281982095578,0.0054826845506184,0.865408853315531,0.0258816114263202,0.483501967136308,0.896581679950487,0.4846487859211816,0.0485793238855844
2659,0.199471283646819,0.2943143634175044,0.578301129577726,0.2283428674454717,0.4112750841929303,0.4233956296886615,0.6540619679552186,0.8291749049309887,0.4754861198601183,0.7104682679164984,0.1646243266383388,0.3339888834572259,0.0127651058657578,0.4275620044411664,0.1404625694320857,0.0069311292727609,0.8890048182409254,0.0182546027577968,0.4905090201930521,0.9020552366881098,0.5233897354937317,0.0730109493072146
2660,0.2722609630341782,0.3107653429237361,0.5622727573314892,0.2285831590831703,0.4287230294187802,0.3948949072926893,0.6680546789077149,0.8253179119384544,0.4883313123477792,0.7385131957725836,0.1937906963216216,0.3662377734495141,0.0085919139978556,0.3895010575112686,0.1406700061922525,0.0061442813073143,0.9010877976666803,0.0094575537919435,0.4861261991817995,0.905965032624018,0.5514199662282087,0.1035326184790104
2661,0.3512655469173561,0.3262276203838625,0.5227371074853875,0.2313283793805511,0.4552674119593653,0.3729373904847068,0.6579269341932161,0.797701104555794,0.4978368182673131,0.7600336886418577,0.2141519488887521,0.3858873841357128,0.0074596583478917,0.3587897456009498,0.1409758067517063,0.0063016749929113,0.9055641019285268,0.0,0.4768976811159864,0.9072612725393332,0.5676177442395482,0.1375381167254561
2662,0.4343299443772067,0.3398927920299497,0.4783235186809505,0.2356706842788107,0.4776280050872964,0.3638566894000791,0.6416658795572154,0.7496110828157245,0.4988875584249448,0.7794504244055228,0.2266568422650426,0.3969317875688376,0.0136477678197742,0.3396525452735501,0.1411186109435038,0.0061589148404355,0.9054770652786808,0.0,0.4660054049850692,0.905054794717925,0.5746524636123516,0.1767222955230506
2663,0.5149157435195288,0.3523789593775538,0.4504397783862774,0.242587391202931,0.4850299623957205,0.385081143167821,0.6401268138598877,0.6837992128564372,0.4946931482225744,0.796518205064963,0.2347029073214066,0.4068659529526012,0.0212401883444057,0.3339678430930921,0.140422755459469,0.0054746778949087,0.9003298857948355,0.0,0.4510950171181458,0.8970616290681745,0.5706573163281419,0.2179811856466293
2664,0.5840197515209283,0.3651840167250956,0.456474466089295,0.2507924372775281,0.4942814521585406,0.4213527062745853,0.6620594078133208,0.60721229516316,0.4864247018085533,0.8066888406307163,0.2382653140682429,0.4134005604328218,0.0295589330598792,0.3395755225334088,0.1390388839398053,0.0081787320202514,0.8920304571866762,0.0,0.4341223287963354,0.8838194620121804,0.5602561641131871,0.2565480413885135
2665,0.6332958752492823,0.3784785691702741,0.498943168371152,0.256325919480446,0.49882346107685,0.4692336238591186,0.7045375204572998,0.5209154470055741,0.4770146414661083,0.8117520119833028,0.2409724073740169,0.4166835610524753,0.0381481284137059,0.3619039770250276,0.1367073116367679,0.0109804355950485,0.8810172481959979,0.0,0.41332397469531,0.862117816155019,0.5509451110038146,0.287566786033392
2666,0.6642743228898151,0.3931131591205965,0.5687698372624029,0.2568753976014916,0.5000236206341873,0.5064110872995926,0.7561099254871605,0.4403876423773846,0.4692099003207433,0.8130197406169895,0.2382667589082366,0.4164705939048401,0.0488437885790025,0.3865619540651527,0.1336551135746959,0.01449689688966,0.870929018737493,0.0,0.3915246582802242,0.8361181240835357,0.5481405007387352,0.3096557954882715
2667,0.6731958059708787,0.4105979517496844,0.6504953277002198,0.2522134105016899,0.5007060349440909,0.542458169439509,0.8041956500889935,0.379851973843797,0.4654442772552896,0.8089298023574509,0.2375384197308435,0.4146222721669281,0.0644348705898727,0.4158908963074738,0.1304030484716668,0.0173224439020133,0.8640809445908305,0.0,0.3688894613621756,0.8102128260351609,0.5561912683147759,0.3248349159408149
2668,0.6699559711536222,0.4297001681596537,0.7308668802014867,0.2456386164906044,0.5010563355382694,0.5895944103582695,0.8420937736304758,0.3551854210837548,0.466827618936176,0.7947592856102895,0.2241348865919467,0.4033344153827869,0.0754866074027742,0.4498945176270977,0.1264863662932936,0.0190028965319231,0.8571379100448435,0.0,0.344675545539585,0.7901752570375968,0.5675318782571195,0.3301291687224504
2669,0.6420408677945767,0.4517597410867702,0.7986109041140038,0.234250061857718,0.5014565146149775,0.6429170145905079,0.8684331076620311,0.3575439464800272,0.4778037431237042,0.7611007797864217,0.2031334483866164,0.3666650262144521,0.0810834797325244,0.4981948672555152,0.1210310250047821,0.0175426599606662,0.8402437466425601,0.0,0.3122135836924949,0.7814379026356149,0.5743610532129171,0.3160494876217017
2670,0.6214183119244665,0.4760553239204588,0.854704658348313,0.2211534092429805,0.5036238421784267,0.712859850280479,0.8899961503870435,0.3541880630900658,0.4999971591520288,0.7375245089955422,0.1929043620983221,0.3435397002609812,0.0890861534328843,0.5626593509266997,0.1151808297662815,0.0121364066388187,0.8173714540750293,0.0,0.2843842099159725,0.7783513551687452,0.5703816017006962,0.3035246988503446
2671,0.5973006043369975,0.5040440306329673,0.8920697863652736,0.2144643830335382,0.508059356499429,0.7795762980565304,0.9143380751404228,0.3511344037120397,0.5311037741538552,0.7228887957100294,0.1915497771270616,0.3425359167699834,0.0905667475641491,0.6312136738668015,0.1103804271238189,0.0090581015468742,0.795782239396605,0.0,0.2722800462254713,0.7781362633454639,0.5695628976255721,0.2842853268508378
2672,0.5637052219035864,0.5339360307177473,0.9147360133615604,0.2140742785546157,0.5133915922789968,0.8504466601407898,0.9393359089058152,0.3681693994546796,0.5694502537150884,0.6908395272189046,0.1792708576942283,0.3267193021775318,0.0851902048279427,0.688464707153646,0.1043385657790391,0.0069262218161913,0.7718132892773942,0.0,0.2768407492528585,0.7779967461069381,0.5607245046428568,0.2539723881540097
2673,0.5475654231195015,0.5636072542310026,0.9218936913599712,0.2177757821483313,0.5224808621772746,0.9076262662715888,0.9559811902510088,0.3888988163456222,0.6119568308652502,0.7036361855339572,0.1570363621752241,0.3178251166896575,0.0759377276645516,0.7366021508013711,0.0988875043116927,0.0051916787379053,0.7686120600177607,0.0,0.3013296209397427,0.7739133031361133,0.5606187955618782,0.2315001643144148
2674,0.5393240742565767,0.5902303470924684,0.919049604104778,0.2250147795263533,0.529765258422717,0.9478449629683748,0.9671264620401916,0.3950691275222522,0.6570248727502639,0.7472457095839975,0.1331622206928203,0.3137425930231217,0.0641298868321967,0.7737230829493181,0.0955836430291043,0.0033973979919142,0.7853495411752435,0.0,0.3431468029694548,0.7623969791393896,0.5737703079750479,0.2167799943720877
2675,0.5477483269753084,0.6131941816058281,0.9092006735775364,0.2397105973226889,0.5382612742089112,0.970843388061056,0.9751724738539052,0.3742729364780877,0.6992037320085653,0.7754496654264731,0.1069522875385915,0.3104186600748347,0.0530491430427888,0.7968523451978967,0.0951551386256366,0.0012307649419446,0.8024646863163188,0.0,0.3884472024738892,0.7509096415984717,0.5871423884068603,0.2167534777038649
