time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2079,0.8779973985702512,0.7490252785667001,0.0675174893512314,0.3266333548530278,0.1262378237034648,0.1518107520603138,0.2034288522694688,0.4696102385078607,0.989567526004508,0.6209405879143538,0.5928113742255444,0.6789856721054789,0.9210150198146952,0.616338528607903,0.2819275065085312,0.1317815705220138,0.2331504571710257,0.0475073278722028,0.8658791229086122,0.1364948082493511,0.4274927172526124,0.9337137900179066
2080,0.896639273133277,0.7958585823399231,0.0757749539818577,0.3260658172517308,0.1347712719887178,0.1582642067514876,0.2318602698865553,0.5019169759282571,0.9936419046392616,0.6161511188922226,0.5406595542956737,0.6666603740375296,0.8677028311031962,0.5964254427363964,0.2848739894873958,0.1422823327049576,0.2245915634271363,0.150471490392603,0.854473344411088,0.1660747930686424,0.4069179025808744,0.9361033465158208
2081,0.918315928121691,0.844225307972105,0.0892014872857278,0.326312894902889,0.1432126406838257,0.1689712009875729,0.2578395269171379,0.5210662271971129,0.995676861848128,0.5918588470683009,0.5192535088891935,0.6631384160369181,0.8198912610507425,0.5683244183759825,0.2936130508144993,0.1726973977436748,0.2142687389377508,0.314600950811474,0.8337041478069575,0.2226333380985993,0.3805363587897978,0.940044732935596
2082,0.9405761824747888,0.8868154375144587,0.1009384372406088,0.3260876543122277,0.146383588157308,0.1837120905652662,0.2716133652868958,0.4916075398429743,0.996602321529744,0.5823188880730554,0.5208229745449073,0.6650240416997371,0.8024152825227099,0.5343131612213667,0.3115328750379804,0.230366780685759,0.2123822679122693,0.5831468126820635,0.7987970763318447,0.3175177897632945,0.3573676009607727,0.9453195365791922
2083,0.9547483087454568,0.920398062197338,0.1079704381804968,0.3219308644600488,0.1446816966967937,0.2077313967291031,0.2711050082432314,0.5077870136280239,0.997028272529738,0.5899297257889579,0.5360290408978127,0.6837104503047001,0.7596320097074027,0.4953214821937709,0.3416187775494098,0.2951031896828481,0.2430473891968622,0.7903161294605017,0.7506941743771641,0.4500135419753638,0.3631250202665701,0.9469444568974844
2084,0.9592228180808652,0.9422766684348028,0.1085189812935045,0.314192314351207,0.1389196198755816,0.2363398267115222,0.2586082410533343,0.5652961879944864,0.9972851746315842,0.6047813808587066,0.557683832011247,0.6999073984022365,0.7209656066254708,0.4607219340424567,0.3807010142473833,0.3248603682358906,0.2967563723009973,0.8495609117006533,0.696558398298364,0.5936300857412323,0.3910256771354622,0.94453353137293
2085,0.9558723707225166,0.9525194720747592,0.1024891079514289,0.301837728336344,0.1319542878151517,0.2609291300377026,0.2378728844849908,0.6473423007711081,0.9971594713569536,0.6072612099133297,0.5793966865961706,0.6996856387665111,0.7110992375631027,0.4367550926265499,0.4220134252912846,0.352340453140627,0.3570598962559551,0.8796405779002602,0.6447209148247582,0.7168103218115518,0.4281303845030972,0.9372687248211672
2086,0.9485999478915286,0.9587099348391644,0.0930984333953969,0.2859525600421639,0.1239566977182266,0.2780682405042519,0.212502263160423,0.7362234743587315,0.99607888929727,0.5984472301240931,0.5896063667942594,0.6834948616235477,0.6999368155728696,0.4249850164144702,0.4610551928543656,0.3897855174924546,0.4162428970928617,0.9003801215962051,0.6081389815553746,0.8075532375037362,0.471254541681819,0.9263333330907452
2087,0.9425278373135424,0.9615583321156408,0.0786606304356506,0.2692649693621754,0.1162164303192633,0.2878922841135806,0.1852456875046312,0.8064590119892437,0.9937918807709416,0.5787825509718499,0.6127694007819894,0.6554794588589986,0.7140363478981331,0.4231920124101169,0.4939007847485918,0.4227466132706859,0.4664668867410264,0.9056426784431856,0.5762507008171626,0.8681122986744445,0.5129019363297873,0.9186168520655856
2088,0.9384302655007116,0.965729770361856,0.0646411646656346,0.2557483238098653,0.1089873643284848,0.2916239268663979,0.1631473924401868,0.8655237686827226,0.990566770917752,0.5512159257781158,0.6151515688688103,0.6210296218078192,0.7259068034927352,0.4306871348735455,0.5211607101990711,0.4291619744058569,0.5063537026769592,0.9141283923883876,0.550497067162377,0.9087879852505658,0.5493738073061996,0.904429089728057
2089,0.922907407687524,0.9623317374265384,0.0522937811271868,0.2434947959385715,0.1030371747099552,0.2914147187141859,0.1460725969371209,0.8835272707844213,0.9857210189505758,0.5151249311345815,0.5794829950346932,0.5806790580647391,0.6823438911097829,0.4445769942838217,0.5451198769085314,0.4362327693926807,0.5347773616078243,0.904905216336434,0.5301199645428263,0.93322542224237,0.5781434896530668,0.8785461670227498
2090,0.903555725260139,0.9558760888725356,0.0494272284164139,0.226761822123036,0.0973204249679598,0.2875148856925527,0.1352654234495512,0.8983680518224411,0.9814612511641976,0.475494540738329,0.5439528701733749,0.5373178928113946,0.6388575988516785,0.4610669072993306,0.568748529075561,0.4530572476106199,0.5521609919540039,0.8956816897467381,0.5156382229288451,0.9472008969684728,0.5975124501525612,0.8374041310617297
2091,0.8805165348680808,0.9486929681177424,0.047908689088539,0.2062090105300347,0.0914144699067772,0.2835315372487904,0.1273729468874489,0.8959765410376757,0.9778385577433536,0.4345613948987992,0.5107742399702171,0.495520409146037,0.5953066466669328,0.4780969669083992,0.595038092399023,0.4777490971649567,0.5635434575429978,0.8874611851897302,0.5013401360691453,0.9551498325133756,0.611082282536158,0.788870848598669
2092,0.8700447866347394,0.9430131460773966,0.0477896524983783,0.1830886906656386,0.086935515466169,0.2799566139061868,0.1255714918299545,0.8792023577704727,0.9756850327107284,0.3996749174565747,0.4617482052310976,0.4607051892204907,0.5378108713796931,0.4960861182117704,0.6237639050374043,0.5076091223810125,0.5719097838525979,0.8908082300212783,0.4886853563004431,0.9597233055693372,0.6232541822841287,0.7490316432375295
2093,0.8741306477273859,0.9382069205603504,0.0481117526694629,0.1621707414727841,0.0813487356879534,0.2756931077767769,0.1277816277218558,0.8551208452424914,0.971256542236466,0.365354667881932,0.3711171736851547,0.4276967046676995,0.4608905383883704,0.5147070047439343,0.6545387930769778,0.5368872269429943,0.582128958007324,0.8676261619650777,0.481959376051383,0.961536148876282,0.6377880911329087,0.7279895716108307
2094,0.8770335270915877,0.9371614111446178,0.0495714517215034,0.1467268735804509,0.0747169046841465,0.2705631334333083,0.1346720021949678,0.8182711140014909,0.9649493209610938,0.3248444451079949,0.3030029699809684,0.3738912640940136,0.4236449298498143,0.533416923414318,0.6862021836641972,0.5566683385490043,0.5885099011692115,0.8431632110188654,0.4807652157124667,0.9607338249153548,0.6460688270631296,0.7177797181498654
2095,0.8754944431505041,0.940277129040386,0.0557530588527357,0.1356778116992503,0.0706657287012782,0.2654053923628161,0.1513709306237377,0.760691204117913,0.9601448757438558,0.3028822906894884,0.280663574323116,0.335309236961713,0.4461704001619945,0.5504026964875441,0.7162566993745235,0.5649215389175268,0.5844809150844459,0.8598043553437581,0.4877638912688393,0.9548826160301304,0.6566324337020707,0.7148254837132484
2096,0.85745456888492,0.9439731570677578,0.0687043542525329,0.1298799781533373,0.0699535893301343,0.2488915237614739,0.1814323933695598,0.6951095495458823,0.9559506512379902,0.2985632605946321,0.2796862595347543,0.3170481828154776,0.4842947957130523,0.5594200971894158,0.7428840301174733,0.5730177930329841,0.5906252141312276,0.9213367944641832,0.501690947153958,0.9446005928343558,0.6827158616897693,0.7057221662842247
2097,0.8120633357259178,0.948502825940504,0.0838803323904882,0.1301514948869599,0.069631769576645,0.2240093501082821,0.2197415621309341,0.6282375200635992,0.947298003089822,0.2859834159028559,0.2909731271297912,0.2959455225165199,0.5235036120160386,0.564386967523097,0.7622603377865443,0.5872802179663017,0.6009714892315896,0.9092593334910296,0.5192631695675433,0.9303313082840816,0.7042434840874247,0.6828142548853441
2098,0.7414537313624832,0.952127525896344,0.1001527579836571,0.1358237787503526,0.0693890186637867,0.197770405268191,0.2640628831723625,0.5568176402496383,0.9338366573313612,0.2588667470224224,0.2863471923829751,0.2730351805841771,0.5406423525968774,0.5651485963549356,0.7734896304395349,0.602098092153594,0.6095285001211364,0.897267197841102,0.5364684520234089,0.908615067488286,0.7182866744505039,0.6473792040899959
2099,0.6521613394398063,0.955652289930043,0.1147157918687854,0.1447804810818071,0.0698127072574831,0.1631607121298718,0.3068228089002621,0.4970844696643098,0.90990410724959,0.2258926910444149,0.2767787568784423,0.2570540305593781,0.5435089646152145,0.5586178072021051,0.7788614110548451,0.6152469391461413,0.6117648033502839,0.8567860115554771,0.5508929792194113,0.8833067559989625,0.7325839524979065,0.5936128444493037
2100,0.5593304453614267,0.958100648555798,0.1270828028103134,0.1554090368728931,0.0722615918328098,0.1239750873045909,0.346063764376203,0.4498993137930198,0.8801369629824651,0.1931520376021663,0.2676318623411977,0.2426968453983283,0.5287618902025101,0.5462395591757607,0.7801640036889056,0.6397791113746824,0.6058321340440369,0.7889928069425994,0.5621762395097156,0.8565842136085442,0.7382305471545194,0.5240147865441879
2101,0.472228124691794,0.9565979355173752,0.1407473064560684,0.1691895337352784,0.0803364172860939,0.0887176984330818,0.3768508159605751,0.4038417277883417,0.8439572382061242,0.1635380673135992,0.252780046172007,0.2285124649912544,0.4994576325591086,0.5322824287871566,0.779187489880164,0.6720656206839803,0.5926095993074126,0.7214012529731866,0.567730401203118,0.8245843616264983,0.7354050154394134,0.4503441008833755
2102,0.3991687476264049,0.9510208678232454,0.1571019990635704,0.182588287212025,0.0923614657823188,0.0587815418853403,0.3993384623473929,0.3527787461077192,0.8015216780036336,0.1358424840439141,0.2331888991583639,0.2189608470573576,0.4592736185986261,0.5224810504004002,0.7763836248950416,0.7052116971246005,0.5693993984545009,0.6768654320546416,0.5715308123907732,0.7886420364487854,0.7269055622094093,0.3852160257308046
2103,0.3469763335057335,0.9423707428597476,0.1795356143367097,0.195278897651631,0.1084316160100964,0.0376894558588661,0.4083746556982109,0.3079929784254664,0.7685875701830276,0.1122541107126039,0.2065031518881884,0.2168323256893952,0.4167072391534657,0.5189626822021755,0.7733804559301927,0.7338185998321005,0.5335803454720981,0.6636684154462104,0.5792115644408374,0.7535414561727097,0.7130181731540159,0.3406599053773573
2104,0.3104206466948887,0.933465111097918,0.2249987683759645,0.2096971063483241,0.1288886072600107,0.027513825870965,0.4140681866728121,0.276744939235837,0.7416141831491588,0.0921911705446924,0.1836884017101901,0.2275637101244114,0.3761928180506155,0.5232411859978026,0.7744265360139461,0.7662306470009634,0.4927046229937541,0.7010650097934396,0.5920608973782052,0.7237274583621243,0.6951280326465972,0.3128296545664646
2105,0.2930430960336614,0.9222325497502746,0.3328966849905502,0.2227303359741572,0.1492666827380648,0.0221430032756751,0.4272442025379912,0.2716195526117116,0.7212542815535544,0.0788804024155467,0.1521623183470977,0.2482431715124765,0.3206077720349463,0.5336622044658125,0.7811156727790368,0.7950586608263447,0.4624029564829687,0.6978820377412387,0.6098285154158526,0.708653624743561,0.6801307483315826,0.3018123427688219
2106,0.2922322569220521,0.9089035883651578,0.5291894091454731,0.2329865400815397,0.1631029434337705,0.0185436122745945,0.4695768935952718,0.2894538981841354,0.7033924070960323,0.0830459077170891,0.1448529341824385,0.2876143855272153,0.2822437511433794,0.5468971628892761,0.7930777394606755,0.8264482279361006,0.4598420922565117,0.6333337547144888,0.6304338961839129,0.7159245316649405,0.6785591819171284,0.2975972268309473
2107,0.3075464361550059,0.891793695823686,0.7597498703584709,0.238634239771023,0.1691945974516138,0.0202716027927051,0.5697594171243671,0.3210451172633405,0.6811608827761821,0.116252237273211,0.1563103964647816,0.3528936829442605,0.2453567331893635,0.5609688459580688,0.8098619205287662,0.852228927844982,0.4912417181131042,0.6636684154462104,0.6556022586888666,0.7409184109919236,0.7001685174288776,0.3025075514283751
2108,0.3370880306301,0.8745502350083143,0.9051599277075516,0.2390059062266958,0.170830496624431,0.0280260036724131,0.7231041756512684,0.3627977961915959,0.6637121722678057,0.1720749826613292,0.1831382047537825,0.4288962205092064,0.2163050807942378,0.571781515703486,0.8288273529008913,0.8624872471083156,0.5436240116100084,0.7183137850870343,0.6859190856308973,0.7742770498316022,0.7353664473168969,0.3218105984053026
2109,0.362164946947437,0.8567102076931901,0.970597244858348,0.2352612949513477,0.1718796629371982,0.0418111123005653,0.8663227002455095,0.4021626467370902,0.6639567412097586,0.2323741821636856,0.2250153597586027,0.5000878758463548,0.1944446550874487,0.577480076120248,0.847070534598837,0.8662073265207324,0.5953948404777983,0.758609827566046,0.719590782016551,0.8057159733145068,0.7677695778054638,0.3410645318379299
2110,0.3694460153436754,0.8378868495441635,0.9911021211975662,0.2284221742906713,0.1743148968407039,0.0584643046132209,0.9456001634734028,0.4366856842698134,0.6699669080821012,0.2822166831640033,0.279084681872392,0.5586686852539923,0.1773573504527113,0.5737642576273291,0.866225028825985,0.8654015890377097,0.6331806547630192,0.784991646709517,0.7496264706203342,0.8284139267725298,0.7898858785154058,0.3487908038427855
2111,0.3543654588469679,0.8215908895197744,0.9964475397034794,0.221717342054712,0.1790655627445145,0.0752842923424006,0.9779235552805804,0.4604740886502785,0.6889280118998681,0.3135526857705109,0.3391119851328604,0.6100922709782061,0.1606123880865214,0.5603419253288017,0.8806429626033955,0.862907629959509,0.6550757535129963,0.8032561482597351,0.7699720328787752,0.8412756988072925,0.8061154078847748,0.3419521700037624
2112,0.3269979289540256,0.8009632485832819,0.9984248877151808,0.2177562691375607,0.1861149064320594,0.089589171462807,0.9905913232888984,0.4764693915474856,0.7109995446965687,0.3330497689528808,0.3950972364265472,0.6380673901049299,0.1498251415262,0.544884868348093,0.8924120227930159,0.8562501748860318,0.6660888372062403,0.8007114728187107,0.7805813193386782,0.8466010832688282,0.8086869231064819,0.3299690489542999
2113,0.2974781916936416,0.7809022662401751,0.9990819821843564,0.216483088338169,0.1957203842516961,0.1025661549398741,0.9958690134446896,0.493669004634001,0.7306717639804002,0.3418902485304617,0.4423673706074302,0.6529943950579961,0.1488053135513678,0.5273873491528461,0.90151038903539,0.8431910184427515,0.6675251156348782,0.786330537228852,0.7795309974052669,0.8475448735050308,0.8084171172906494,0.3182785368573991
2114,0.2738893611963496,0.7626139543416934,0.9991317322466434,0.2191058760855612,0.207976782593703,0.115983408849281,0.997815412976388,0.5051450496851185,0.7496891646335127,0.3400550156002531,0.4890210226636806,0.6651148490725487,0.1571983185059621,0.510091719277064,0.9091816252298848,0.8333228786983371,0.6624105700546846,0.7795850414417257,0.7649618748241187,0.8476662731598763,0.7976871800014222,0.3103888567150737
2115,0.2605632990794334,0.7416547623881391,0.99880435100427,0.224095768389537,0.2228545126869691,0.134345026904084,0.9982548293358328,0.5229684318213131,0.7626371612905269,0.3316452828642479,0.5327009412838807,0.6723274569882826,0.1781236361880507,0.5012828127664587,0.9157566435857168,0.8149389959518805,0.656422100419513,0.7809442925607307,0.7329383415195971,0.8491771945000501,0.7838004287447086,0.3102295010865403
2116,0.2614733106058813,0.7248456968401928,0.998293241648526,0.2321382481188486,0.2405599149759137,0.160652669367703,0.9984084207266036,0.5441051285987004,0.7758944871841437,0.3200841970464498,0.578986384033898,0.6755842353137647,0.2211439905315252,0.5004470002691442,0.9185526388519674,0.8001945811437329,0.6561811439967811,0.7782207710184411,0.6990723628861525,0.8543102288729297,0.7722544194332704,0.3226623615458414
2117,0.277397938508324,0.7137859968541974,0.9974937697599432,0.2428821122821548,0.2597744460686722,0.19643026013321,0.9980937598375424,0.5640343635552405,0.7864064944469207,0.2973341155373676,0.6141358173669942,0.6748766528421366,0.2664312826211776,0.5042635790131543,0.917538504368495,0.7748468010712241,0.6589928228403243,0.6603399385601832,0.6694934629934874,0.8623516166741589,0.7633874875013834,0.3521942601738217
2118,0.2938464963181291,0.709692276543351,0.996078863944038,0.2511849037322255,0.2771525080627386,0.2416116482304186,0.9975338820938612,0.5647795199431848,0.798095784346482,0.2563654695488195,0.6450972808130966,0.6626003872014222,0.320237581355733,0.5147202538454584,0.9129593617200216,0.7414584661225975,0.6484084408968741,0.4417144688586626,0.6397410758406752,0.870781568132666,0.7486332356663257,0.3879970869700336
2119,0.3089933608350337,0.710681692495331,0.9932695029051816,0.2570582521416227,0.2958005564267921,0.2897591082153497,0.9966412738035272,0.5114185776963883,0.8114437815220352,0.215936502985321,0.6772079615726218,0.6484280078277322,0.3881184189128053,0.5231197224980451,0.9055630409167016,0.7137096732043083,0.6227831754164221,0.7214012529731866,0.6103875653650992,0.8679275048502564,0.7328142856742955,0.4321044466333912
2120,0.3264669856834841,0.7124037329609556,0.9885492577381956,0.265495899982181,0.3180106927593028,0.3341003603196847,0.9950389666906811,0.4415209416871296,0.8295448980910364,0.19595460567952,0.7001492644231859,0.6420393315546742,0.4501141301749286,0.5289067354454964,0.8918540544472001,0.6767112987790549,0.6140429814254988,0.7229391724242854,0.5932323056145441,0.8562159873225454,0.73143317641056,0.4810663963403472
2121,0.3488244779172086,0.7181551603963571,0.9811603165813167,0.2729349075713675,0.3377140427781112,0.377470826545074,0.9920077171448118,0.3811579542450033,0.8502593309231931,0.1860155488842914,0.7286084205972787,0.649511855799632,0.519680953941647,0.5319934246225734,0.8736606677918016,0.6404501393391165,0.6199369532123968,0.5779005576193147,0.5773367482643201,0.8383252600235351,0.7411806968659552,0.5330438653083723
2122,0.3739267969452531,0.7249991570804925,0.9682105775060772,0.2735858020243779,0.3565497683522117,0.4257883124966412,0.9875320407507068,0.3311674904022713,0.8743029319385918,0.183693414527982,0.7518894998004313,0.6666715588679198,0.5832563502052514,0.5348421128877185,0.854105118430106,0.6030936862221128,0.6299114198906588,0.4550342311159309,0.5605862790628727,0.8135711920236253,0.7524380096218695,0.5855924935161302
2123,0.3959405352505708,0.7331307757012014,0.9512780587369944,0.2680578048148732,0.3793693213907664,0.4846559518245545,0.9808482542307092,0.2851409085130774,0.9002820889767091,0.192369282206905,0.7740899155143484,0.6926651180579662,0.6495176482347037,0.5341105936232929,0.8357956219686574,0.5577746876656856,0.6506767941467361,0.3654535798068049,0.5415328939673248,0.7841084114968163,0.7639797381265496,0.6338763556611796
2124,0.407855841614915,0.7410027910473331,0.9333303144338492,0.2595857617583035,0.4074969447768989,0.5609420765954963,0.972557682318848,0.2903258359201642,0.9226065693317584,0.2118703036478579,0.8028404622446099,0.7177347820415911,0.7207928242126013,0.5330355372782732,0.8184046775659947,0.5089283657866097,0.6685351277684133,0.299571032891843,0.5176803266883568,0.7570022545201665,0.7730449429482948,0.6704005382582036
2125,0.4116986350294898,0.7484956540649201,0.9167476570374768,0.2500235656981998,0.4376920062639526,0.6555177947692029,0.962298067955922,0.3234759987414281,0.93997263054437,0.227287039328995,0.8256924238880184,0.7336552720986741,0.7679151255840336,0.5355074346571773,0.8018373635458654,0.4610324198308657,0.6791147512178856,0.2559810499298366,0.494254456284588,0.7314081828801738,0.778412526107429,0.6929851124456797
2126,0.4121725509447008,0.7549070820122215,0.8965791046194037,0.2387201768833265,0.4677162387681346,0.7599855113577325,0.951319992181022,0.3688391727516171,0.954479343840632,0.2456489764681064,0.8472204573509027,0.7483723256666879,0.8019611038629583,0.5418602911928987,0.7876961787983328,0.4068811317041757,0.6823543224994288,0.2277466118385483,0.4767676921033833,0.7071299398301563,0.7853249845454188,0.7064008818040283
2127,0.417543826012802,0.7584242227085185,0.8661186792920886,0.2287116197218376,0.4934588669915038,0.8528210468554545,0.9396245629477434,0.4175601529605677,0.9656274997875036,0.276962676525091,0.8732768924788297,0.765114016997205,0.8218757314906671,0.5448367457836504,0.7745602299976667,0.3636547140453554,0.6844043404961464,0.2210070852079056,0.4590579842178293,0.6901902795141064,0.7942397638056823,0.7165036292355573
2128,0.4440045313555768,0.7571724322710033,0.8425624504688111,0.2236960817031968,0.5170478612113626,0.9137914510619004,0.9266069572051382,0.4661282785376431,0.967340875176824,0.3316904981783647,0.9025571425640276,0.7988619286737889,0.8445666737110106,0.5394284679964714,0.7620639544240085,0.3332956811267443,0.6984779426875338,0.2721430091717397,0.4420694802185854,0.683982458021449,0.8109195689150805,0.7319301125030901
2129,0.5107970137675479,0.7528891509164006,0.8253260021372132,0.2257516472183005,0.5397036401551601,0.9412864405030988,0.9077386638941454,0.4739168429016492,0.9694541124104832,0.4483188401480723,0.9167826594935122,0.8419782034689773,0.8633178670177892,0.5264121793785674,0.7482878266059937,0.3287375237944036,0.738723406176614,0.2696162568796797,0.4277518548510466,0.6936392313687643,0.843480925361781,0.7635797371337035
2130,0.6121006160538254,0.7484039432563439,0.8035850038860023,0.2404441418138426,0.5651106711286019,0.950408739149867,0.876452228157571,0.4725838442863963,0.973215131138833,0.6169951808227739,0.9230793696363976,0.892263630264945,0.8785198592938029,0.5097061141916859,0.733197710218099,0.3763210909017138,0.7968306840114044,0.3229940978480077,0.4173026213913816,0.721375984401414,0.88623494505758,0.8046069211986809
2131,0.7348797611391396,0.7440605540337341,0.7996308832011438,0.2621444321163567,0.5991678486874533,0.9514928815756812,0.8471271076644765,0.4884559236781858,0.9766980572521576,0.76243542931319,0.919553647470999,0.9265165040609868,0.8973824423054269,0.4946913513412961,0.7156023261069755,0.4464391439242465,0.8490176501840763,0.4301894848456621,0.4099894728290335,0.7686471358167732,0.9216754241002542,0.8506969245206761
2132,0.8329980330506893,0.7399271373086488,0.8244464357638369,0.2879580490076438,0.6373655351051069,0.9485518066701668,0.8298053780483883,0.5305361435132183,0.9738556603231074,0.8450357623617631,0.9148185582326877,0.9468207234507232,0.9059105729624306,0.4846965975538448,0.6942315618176015,0.5096903421093433,0.8897438510060235,0.4804038737622741,0.418983306632479,0.8223234519983554,0.9449603051753076,0.8894584240355902
2133,0.8932037307093069,0.7350447649849767,0.8746230730490044,0.3156601244205547,0.684009180202736,0.9438491247420344,0.8320244604550942,0.6050958488200858,0.975727110586468,0.8865749993612089,0.9195309978191266,0.9592617286873442,0.910060436633723,0.4797685721790928,0.667946109939948,0.5716921484721456,0.9155928275106534,0.5062234697403118,0.444240535462929,0.8661092867122002,0.9598084126362232,0.9140890536414132
2134,0.9237240744441588,0.7323191178912553,0.9176250467490392,0.3452931444901162,0.7276221172212587,0.9379981343531364,0.8526655944907041,0.6797309868673099,0.9844146030069888,0.906266315341663,0.9286529795539268,0.9672496667146928,0.9155256397493032,0.4804482861522353,0.635276345957494,0.6248104377229777,0.9260597961748416,0.5201305802129658,0.4841417558689638,0.8922777262364459,0.9675455128682212,0.9278800567797012
2135,0.9372145805161348,0.730461574190487,0.9500200990611756,0.3790233744922731,0.7702058331110807,0.9306404366785518,0.8755184292372812,0.7232058948478719,0.9840207625875474,0.9143181588118728,0.9379506290006856,0.9721340386154416,0.9250542496922391,0.4818337773589244,0.5963928315008163,0.6628292064778996,0.9254199128641138,0.5201305802129658,0.52312329707152,0.9062793398017892,0.9700599736591607,0.9354752135734696
2136,0.9429068837814034,0.7297460411175613,0.9602944753265336,0.4101945650969989,0.8057231416279635,0.9210358173684076,0.8983416358238159,0.7423119773675187,0.9885404816978276,0.9175812523706092,0.9471158528119852,0.9752377117131796,0.9314672732219342,0.4835280292482802,0.5554923268002636,0.6751965435926325,0.9184109820184582,0.5044907647647101,0.5547079795656773,0.915820846942706,0.9683460817645592,0.9401721585907896
2137,0.947559573438342,0.7282241020957354,0.9644336289758786,0.437628885262492,0.8295974391013123,0.9097392488373144,0.9181454864344892,0.7450397773370177,0.9911746015450328,0.9195599468941792,0.9545478224210856,0.976602591322866,0.9357451318828668,0.4850464803881817,0.5148788541761896,0.6749679760939794,0.9047943034115938,0.4769931376651874,0.5743555508268,0.9208991299527416,0.9629132077267644,0.9428613675612284
2138,0.951599038306472,0.7306963386769192,0.9690736841050364,0.4614526367566023,0.8413283416777853,0.8979814203169288,0.938588088400579,0.7272341449839087,0.991464241445936,0.9205336168812256,0.9589385099114928,0.9750443518473776,0.9380836019890892,0.4842102939140077,0.4786652853238708,0.6617583663260712,0.8897064524239301,0.4269198141054953,0.5770089603173808,0.9207809488478756,0.954356398260098,0.9450315440509924
2139,0.9533290464497592,0.7458270816032816,0.9742366538156788,0.4831998848694674,0.8451936982446571,0.88542703249366,0.9530907475327032,0.6707490189881501,0.993197083305938,0.921051754957095,0.9645626886601076,0.9712463029541104,0.9398836495957882,0.4816462216193227,0.4441068998928716,0.6528213000770462,0.8753807086123434,0.3854290303210963,0.5648310979651316,0.9157357622869066,0.943913642910728,0.9476983433829592
2140,0.9548549774342324,0.7809564127809487,0.9775713606009,0.5011321631713416,0.844221243028827,0.8697588844144505,0.9628688432233768,0.5891236562430401,0.9951146740730138,0.9217183523153628,0.9597128731278656,0.9651253885810523,0.9363928571646748,0.4783648683482656,0.4140271220733263,0.6269881110716404,0.8582819748217734,0.3358426331096272,0.5435249296330632,0.9050187411439016,0.930537502371854,0.9506652045758404
2141,0.9598279937042966,0.818967024413981,0.9784298818583844,0.5101064500550192,0.8423465966362911,0.8503129811275996,0.965118275648234,0.4918837001527457,0.9962265102959168,0.9135197260398606,0.926495610834309,0.951505365996018,0.9091403286983346,0.4732817303655977,0.3915885674448753,0.5881118581303185,0.8356257886030152,0.2210070852079056,0.5227930267126292,0.878941090451508,0.910837358593022,0.953370519867724
2142,0.962441952809454,0.8539275624916451,0.9769450625865388,0.5095691258432963,0.8397441934146543,0.831822046648397,0.9660634873411228,0.3785055759880421,0.9964766455166412,0.8866061199580928,0.9079347472197244,0.920544985515216,0.8693727015037841,0.4697469531421018,0.3743039130111595,0.5254768810917917,0.7979374379113047,0.0912325661527052,0.5047569836850893,0.8263365683445404,0.8785203834483613,0.9509162305747336
2143,0.9651644913132555,0.8868781555492435,0.972216816464468,0.5001719878314052,0.8365163509101075,0.81646329781174,0.9655510657335376,0.2668558873820831,0.9968867666226356,0.8642432220105349,0.92085689166762,0.8991883941517228,0.8629806919637223,0.4684292331184382,0.3611767865602736,0.4630064513320577,0.7345793859308651,0.0505869404250817,0.4977089560823646,0.7283001992210887,0.8441476200279459,0.9532565827071702
2144,0.9694307053411748,0.9136210284246286,0.9647662641137934,0.4827038329186234,0.830958564634761,0.8024293415261161,0.9650113134677678,0.1917502670445333,0.9974379221538616,0.8535484227169393,0.9247756029756744,0.891014644017441,0.8738279991238878,0.467456212340298,0.350335264634888,0.430864139282162,0.6517408513331802,0.0400842549963107,0.507037664444335,0.5942395871407642,0.7949111234152987,0.9594108108844464
2145,0.9708759089056628,0.9360441151587237,0.9549258064597812,0.4579383917517176,0.8215369330918071,0.7905939605246133,0.9634349004951068,0.1305458287293948,0.997978209409176,0.8369661793653578,0.9385926329179992,0.8842587195694427,0.8914022776946614,0.4704685392161494,0.3480136735830862,0.3895835262312199,0.5505196672668671,0.0532036058564026,0.5294839288767813,0.4590425697724013,0.7110560815085629,0.9645040541159768
2146,0.9682846282551362,0.9610704124409398,0.941262934316367,0.4285976046282618,0.8094811589017893,0.7829651383161881,0.9604842210996738,0.0915802732230031,0.9984799878730432,0.8293686947903873,0.9579168868848056,0.8793895642546375,0.9199901143136656,0.4744049431945289,0.3521424347963852,0.3470876772337873,0.4604828692814668,0.0475073278722028,0.5590519543791808,0.3612878897948399,0.6158044528915525,0.9664236531244946
2147,0.9686471169693546,0.9821932721468544,0.9247783839409988,0.3955997193803026,0.7955904679529615,0.7788905354929373,0.9565164485227078,0.0840928973920875,0.9988346401491388,0.835815749261883,0.9693333071286752,0.874921822169738,0.939676867802964,0.483680989117825,0.3666194910037837,0.3083648811972805,0.4020398128761657,0.0372203219357508,0.5913282816725672,0.3135646481919694,0.5446642957566656,0.9703522452984448
2148,0.9711347028128892,0.9888844299650288,0.91070844331808,0.3613142996291404,0.7843140180866423,0.7763213785513186,0.952268665333362,0.103415992955792,0.9989663913058606,0.8335422997897524,0.9768413690280956,0.8675620175246981,0.9519140130818314,0.4966342096406391,0.3912944540553552,0.2707612284665385,0.3575890304708893,0.03030677179976,0.6238178952242347,0.2959716352796603,0.4989696615729175,0.9736192954783844
