time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
11,0.94527053908409,0.85737725248359,0.9524486793680844,0.7032576818305837,0.8710023827971612,0.8567138427871352,0.8627942985933089,0.9060309350515878,0.721106484486271,0.4639293521505548,0.8523112626755505,0.5391282612854712,0.8991908010613445,0.7705253306420471,0.8472953470711097,0.7390802938582992,0.6036772409273284,0.51490665552708,0.7538630245667353,0.9489570318932774,0.6248061090642364,0.9189361444126848
12,0.9432434448616254,0.8786699873949331,0.9541941208411558,0.7002240095678549,0.8537285935029678,0.8721021884424196,0.8553631406856738,0.8779616210566401,0.7454627737546136,0.4461933666894931,0.830168688133919,0.5103132619633497,0.9043902193896672,0.7534914133499058,0.8424916339731859,0.7702062250416544,0.6048422995549576,0.5971015427822564,0.7244393826660053,0.9334033954791744,0.6134745272934388,0.9224255952958864
13,0.9373602471053516,0.8939011586641126,0.9594143007824808,0.6977933829294521,0.841209254555987,0.8987352677327655,0.8622560098549951,0.8615860263372368,0.7705019352247842,0.4298547414221549,0.8017744010469213,0.4772808300556171,0.9175132078914764,0.7565948583513031,0.8373981775858007,0.8047689862450973,0.603083796259341,0.6752263304871393,0.7172904840217487,0.9149468671662392,0.6089722856057467,0.9261634821030444
14,0.9287867245986846,0.90152884179488,0.9665059027062618,0.6946651281423811,0.8256410515332054,0.926590744361274,0.8824228997826717,0.8453842082324847,0.794128122039545,0.4157318662600809,0.7665029355824138,0.437231864820072,0.9109370974056392,0.7777961108342633,0.8343286681298923,0.8377716548391121,0.6055169887811547,0.75428768003717,0.7250040858225781,0.9049750245631006,0.6112322349418098,0.9282455926085488
15,0.9183360336128632,0.9087450432508316,0.9735765359846228,0.6966476993527514,0.8162341604832323,0.9436719267067248,0.906968913212199,0.8255202595773683,0.8149536780107193,0.4038408098971435,0.725159794035998,0.3927899979637084,0.9315919235974488,0.8104528402965975,0.8354205758309692,0.9034900163398812,0.6117689514396583,0.8082790824266146,0.738552607905714,0.8912518148223372,0.6033047772267589,0.9274310181744132
16,0.9065745952355652,0.9221873597476188,0.9786420774941452,0.7031324381750361,0.8130499020488272,0.9510375161513048,0.9249313052245492,0.7998350618526973,0.8317001587487035,0.394001991591061,0.6831572781052542,0.3497934645395583,0.9376993885804932,0.8439332063260718,0.840515834785085,0.9274499469593694,0.5890155624548047,0.7305694912297966,0.7436987271987515,0.8248514062935968,0.5648690357603154,0.924203008593535
17,0.8957015624400473,0.9410500740371324,0.981974991122669,0.710280010231391,0.8134820118645818,0.959873828985356,0.933944204908352,0.7586205250137297,0.8438616367023919,0.3811345924673607,0.656473515684244,0.3193497146259552,0.9502197630037512,0.8751680074294554,0.8524486269180742,0.9519693706909226,0.5211498857618747,0.7042339123386324,0.731245904849998,0.6724935493744292,0.4977053659178127,0.9207091971252568
18,0.8873643210841986,0.9612661934982248,0.983063659905802,0.7093115521953856,0.8132844134507389,0.9720973269899432,0.9330057128073668,0.6015541909031626,0.8513639231706586,0.3657880901043139,0.6426187744833235,0.3023181019890493,0.955396387831852,0.8995170252916984,0.8672724180614725,0.9591848874460748,0.4496024593721226,0.7042339123386324,0.7009337682364456,0.508337648279055,0.4522345078908547,0.9189861189718206
19,0.8779386973621485,0.9763197401082688,0.9819733851659416,0.7076350510869402,0.8097994530915457,0.9834784766875766,0.9230634576348866,0.4211307248002973,0.8537481532466047,0.3570111333915753,0.6363761616198808,0.2997001108507189,0.9646139796061723,0.9097330154383226,0.881592364872338,0.9617029633463856,0.4145932115936255,0.7198594477480177,0.6615520546170175,0.4275246731781248,0.4621455850287706,0.9187803467310572
20,0.8622579951459322,0.9850334083839644,0.9789751589075087,0.706442867177179,0.8029406082124894,0.9902631589740538,0.901011580452214,0.31220827364825,0.8521519732528994,0.3514098216380381,0.6263369120739887,0.3060857460726702,0.967778136137562,0.9106281257058058,0.8985135690157182,0.962657009691092,0.4276430109156465,0.7275293327506096,0.6186839020043499,0.4443186453643729,0.5068803568561203,0.9146878737374544
21,0.8384830947766382,0.9894946391715116,0.9742040177995523,0.7102211914333953,0.7970125722559499,0.9927882832126974,0.8648757851983261,0.2808475676070762,0.848895372666834,0.348999210752498,0.6095193810762144,0.3171240710583343,0.965313183880611,0.9073875702668264,0.909415145975712,0.9626947130731422,0.473826113701448,0.7455224012888086,0.5740128102602127,0.5151556981138553,0.5617386040390462,0.902499864466137
22,0.7978835421232269,0.9925535811086922,0.968806358153248,0.7173709849623902,0.7896460965680511,0.9930239610562392,0.816999599156442,0.2957896027025874,0.8492155213755094,0.3504299963501174,0.611645124897096,0.3441262284447869,0.9468605749898796,0.9000253887993133,0.9109967257461962,0.9668278168835706,0.5274618038551171,0.7628906270208639,0.5269498941068708,0.5845649003556461,0.6121630388456875,0.8762237482805366
23,0.7348794530171261,0.9945153399115508,0.9630335027090404,0.7312347663214378,0.7765111584559979,0.9915329828001584,0.7643637577864951,0.3174420216259782,0.8536178071299114,0.3444330809695495,0.6517527626293458,0.3992264846371487,0.9345176982404072,0.8862566002226627,0.9050821273757366,0.9676286515890896,0.5643683436143505,0.7768515096291324,0.4781350888843895,0.6277391416485634,0.6622482144970347,0.8359344755013352
24,0.6728827534119344,0.9956067834716958,0.9573236213842444,0.7461369750337649,0.7595069881576063,0.9884134027913918,0.718212335281987,0.3077538918006868,0.8615498973879594,0.3386644046451089,0.7313099504160979,0.4819243613159105,0.9318673907168592,0.8682686086198339,0.8954993431591317,0.9671202280329976,0.5782018684677604,0.7876642667526312,0.4348142263912263,0.653792392696366,0.7067977218742765,0.7953246823140651
25,0.6286276916957032,0.9959485795282418,0.9532904182900231,0.7448999044838487,0.7301035157552352,0.9846522021557578,0.6840855744840638,0.2851668979301527,0.8707151152758063,0.3456387111706072,0.8223018931299932,0.5851141428125343,0.9289274308998744,0.8490070488077447,0.8827855220186843,0.970847799413498,0.5886744056978516,0.8032561482597351,0.4026752469157711,0.6882797368540239,0.7550454061437799,0.7674354773997273
26,0.6015853222779473,0.9956891945471082,0.953040011328783,0.7354674430325886,0.6893243905136075,0.9815281144402996,0.6705281451722952,0.2826246498308707,0.88163435551052,0.3682507115937526,0.8919217063393151,0.6830077140463264,0.9365942810718124,0.8335436662523403,0.8680462830034926,0.9741514074743916,0.6237633036440026,0.8119881503122568,0.3835929891473678,0.7414129614866983,0.803213749400374,0.7588933463972468
27,0.6138434773794156,0.9954143614949402,0.9551674908410176,0.7149380635680159,0.6467028435171591,0.979391524563592,0.6725747627138442,0.3041554562868019,0.8907006816726744,0.4128316148667791,0.9348737388142356,0.7674296952127091,0.9539884276181786,0.823850887842616,0.8518860720841269,0.9772429202129082,0.6803191047908561,0.8286447576448693,0.3758495382423596,0.8024825706664702,0.8461383643674282,0.7838914808249965
28,0.6736704571695533,0.9938134613705722,0.9555449767634258,0.6888871233712736,0.5960384466143688,0.9789013241088844,0.6788004472946036,0.3426645245994449,0.9004033161214036,0.4839210075788401,0.9644988618675026,0.8442309278968148,0.9713207576155168,0.8203358940946159,0.8368213627926894,0.9795789714686632,0.7411464590672866,0.8387921870589257,0.3783614783331147,0.8511979832689403,0.8813724676669737,0.8324526848816274
29,0.7729609430026263,0.9928363857895914,0.9526269254801844,0.6554329035727702,0.5516629359478205,0.9805055574114974,0.6786901702063338,0.3767197595009096,0.9097783799880106,0.5778216701561913,0.9821626586402582,0.8993732022354292,0.9810898059359698,0.8212050745460908,0.8269030492287519,0.9818938729523052,0.8035436234194288,0.8608001102650417,0.3877249727250284,0.8830640125704511,0.9131870194904932,0.8882534885912007
30,0.8642439727662741,0.99125389978566,0.944679921233618,0.624435057413509,0.5200942956321399,0.982560683396289,0.665533235093935,0.4114091265794932,0.9185122868903456,0.6565107999197602,0.9925444841349932,0.9369338234460016,0.9866533423279604,0.8254027054834088,0.8145516736747496,0.9829173020057392,0.8520929345952128,0.8685808013514087,0.3992041045903418,0.9059965586893352,0.9377062111600248,0.9340200050983044
31,0.926773855736347,0.990386369229466,0.9264766042400208,0.5960761030064033,0.4876933062752996,0.9832387199074472,0.6341588334491522,0.4564639391441865,0.9259432320002698,0.7219967549877998,0.996005343608498,0.960175201961622,0.9916197683453946,0.8297432085347172,0.7993850905765035,0.982607129345487,0.89039292328218,0.7822984960372013,0.4055304622642429,0.9199475306492704,0.955570313363837,0.9654700245364324
32,0.9615332041990126,0.9894641139216412,0.893794392034302,0.5735862251982644,0.4520980491370622,0.9826229316382766,0.5886952452200862,0.4950881027321625,0.9287572360643974,0.7830539580195108,0.9970288002950936,0.9728536855992702,0.9943764647265204,0.8314311662889136,0.7865667447466864,0.981450922288249,0.9185905505929624,0.6669854299447117,0.4015371956178155,0.9270950310655875,0.969168742310706,0.9822399951170964
33,0.9790627541216436,0.9880654684730256,0.8417112627313287,0.549803247840413,0.4107088460394066,0.9819820210669084,0.5324361191682228,0.5144351496922318,0.9280439371798056,0.8331634811240666,0.9970671562055516,0.9809690596422204,0.9955610497510362,0.8294006940322772,0.7803296972820284,0.977635942239462,0.9389944767271988,0.8376861231279311,0.3857390032112131,0.9319445631492732,0.9803478136293552,0.9901765182157524
34,0.98711830707885,0.9829571790039608,0.7783641066923203,0.530142970630468,0.3619210621220051,0.980470987295319,0.4792756820622602,0.5285099812714313,0.9243531930033584,0.8807894624111218,0.9947062008688916,0.9849611915626134,0.9967464130849724,0.8216811472821274,0.7819199046752424,0.9708944164807682,0.9557863278424766,0.8398929199950252,0.3607735447312821,0.9354175172579932,0.9876220662987092,0.9938039555272749
35,0.9915036121437912,0.9753711489999608,0.7217637780200338,0.509400556784792,0.3175488462967831,0.9768868407414668,0.4448247553476038,0.5352218807121749,0.9187057744212213,0.9235258679716845,0.9848704646963018,0.9814496101519198,0.9975537362850024,0.8075097880054053,0.7857135829018985,0.9621975823145094,0.9685103238254766,0.8007114728187107,0.3354565357148744,0.9374486385576422,0.9917274177641602,0.9958589183508074
36,0.994492072915158,0.9588140509246952,0.686791415227565,0.4913250374029206,0.2812446180998991,0.9694453483653724,0.4359189381672911,0.5677721077737437,0.9125148613807468,0.9515782326924588,0.9625318700931424,0.9704151534560828,0.9980122840143624,0.7914188061617611,0.7847549859022677,0.9539901754900588,0.9748470202895057,0.7528379079785005,0.3183122009798184,0.9380206922005064,0.993430765486377,0.9972870109855546
37,0.9967479911611304,0.938168177682615,0.666921215989363,0.4753273940274717,0.2540203986719054,0.9606262773467342,0.4428486618029247,0.566730224193847,0.904610495283404,0.964077948588811,0.9354099262939533,0.959326050674024,0.9985630984607696,0.7788314378945885,0.7779412000637461,0.9441201342721546,0.9777649652116106,0.724473177763059,0.3080220619240633,0.93859888885482,0.9944727805910324,0.9983389140970388
38,0.9982818973867108,0.920504069694968,0.6495289847495279,0.4620203341920712,0.2391725810104365,0.951689324198868,0.453687035047947,0.5638266450796452,0.8942475091087271,0.9747136523359908,0.9211853806948757,0.9555078084754356,0.9986175615518256,0.7727410904249488,0.7615056014188631,0.9409599172252496,0.980155497993983,0.7335934264945778,0.3062782869090037,0.9396725868456184,0.9951651048890168,0.9989999955906588
39,0.9991618966142968,0.9069802183006492,0.6176074456009092,0.4519397297305428,0.2328543325540958,0.9421865508323412,0.4559911959327939,0.559133734506342,0.8827083983826252,0.982916438108265,0.9219284492542628,0.9540992542993982,0.998072616403343,0.7732570878253366,0.7421690777827319,0.9439391558124968,0.982435919248114,0.7903161294605017,0.3102060122776273,0.9396103877466376,0.995686860735034,0.9993860414798084
40,0.9995642430294744,0.8915019576938107,0.5664377671623625,0.445466145788913,0.2316646619829694,0.9333861270313424,0.4417246088780433,0.5535091373683018,0.8699936649045484,0.9876243644554272,0.9193831689856732,0.9559629490941968,0.996086936887124,0.7791089154229902,0.7204955797759377,0.9452876711570856,0.9833778209830104,0.7214012529731866,0.3177772234998584,0.939940099055527,0.9958078400201518,0.9994814889078568
41,0.9996461290120058,0.8722835453794509,0.4956926963644328,0.4436289669618771,0.2305971814110174,0.9280033816875544,0.4089742302462953,0.5375091898358356,0.8566682437677898,0.9914139677535988,0.9157057205792616,0.9600756729062978,0.9906405923181292,0.7874343712601544,0.6960113908911431,0.93610321206196,0.9844283019369324,0.6962853464956484,0.322887029039775,0.9407590162951438,0.9958447471810208,0.9992979006655762
42,0.999630590307387,0.8538507414131413,0.4165724393744498,0.4461491634068629,0.2252972081736035,0.9261732823736712,0.3622035675446894,0.5232162421749911,0.8435390154241639,0.9937603396635808,0.9098582134772328,0.9634808765940016,0.9803023922900956,0.7923980004511232,0.6736947015386813,0.9221325807866816,0.9852618671142764,0.6519701119112751,0.3230108023374367,0.9429134675541252,0.996096467076021,0.9988394560291992
43,0.9996326502495204,0.8438469811434336,0.3377451095390357,0.4484451105927455,0.2137431150072144,0.9283599530816388,0.3094199640461328,0.538652741886382,0.829659605671397,0.9955229656949606,0.8994739080515958,0.9676291680079588,0.9563349643125666,0.7914332227075892,0.6564254757872197,0.902234776609063,0.9857792890691928,0.6057889276139686,0.3184525641939089,0.9428107185821082,0.9963868649645566,0.997867161060837
44,0.9996397492593684,0.8442832667566856,0.2717560331003956,0.4504995718703697,0.1948316355933694,0.931072453132314,0.2578794626086321,0.5366217562705605,0.8155335540311454,0.9968721446667738,0.8725664468575852,0.9654772401944224,0.9353922421156442,0.7845390318397155,0.6462040388534975,0.8771184581711355,0.986243674530981,0.5656412366251836,0.3094510683615514,0.9423610887106892,0.996433921304294,0.9960770039191434
45,0.9996441236092628,0.8527299141738461,0.217199898958962,0.4482486744279007,0.169574583334252,0.9325272820867524,0.2123249732930613,0.5156006023817893,0.804235615631839,0.9972557439122564,0.8448172841988106,0.9610721692425378,0.9046788838160544,0.7745712136490752,0.6412133998469546,0.8483969773105692,0.9863845515066452,0.5079575489806895,0.2963126331899605,0.941537641175344,0.996729007242673,0.9906936284600594
46,0.9996429077012816,0.863609093325405,0.1808469240196471,0.4406502140748724,0.1442209199726757,0.933269420063874,0.1766278462403432,0.5129097662605029,0.7904289873276815,0.997374585707089,0.8142470407935455,0.9570940622956904,0.8560049540968038,0.7627166121020518,0.6390474644641188,0.816558777360446,0.986413486961636,0.4567098905988551,0.2823455658405451,0.940265729801196,0.99710759943642,0.9793572365507458
47,0.9996239718965664,0.8712523664794176,0.1585012082243949,0.4251217445971092,0.1218975468644439,0.9341378695394498,0.1503092264501788,0.5022703819882616,0.7777705041154901,0.9974018193584996,0.7909053466260274,0.9468670686362998,0.8177222237185555,0.7509867705926692,0.6380846596304576,0.7747904403466347,0.9862995942624104,0.4027442737125007,0.2685935636046371,0.9424377906662864,0.9975045564496252,0.9647242641692944
48,0.9995631163276446,0.8769872535742584,0.1480947757716682,0.4087979869871959,0.1056916964571484,0.9341801157669748,0.1336201093664103,0.4975970464990775,0.7694492640471261,0.9972551832781544,0.7802684014604115,0.9338131108478572,0.7657687769711575,0.7392752290482859,0.6328480617547396,0.7319563678220524,0.9863604338800832,0.3489922680447029,0.2567252070884485,0.9455238168750664,0.9976833515662268,0.9312184009896428
49,0.9993623200305728,0.8843171339811559,0.1447271824403391,0.3970175547200584,0.0974349829533054,0.932694208387381,0.1258356382563381,0.4939141125592737,0.7624558769854194,0.997066531591732,0.7955475727487352,0.9250697386830962,0.7365388930009186,0.7289195230761071,0.6240859870083705,0.6903750886290039,0.9866186387152056,0.3063457301936635,0.2464041242464853,0.9500683238811494,0.9977162952863832,0.9021521580743456
50,0.9987403029795902,0.8957090867551087,0.1466077465826277,0.3946102900403948,0.0967885451866607,0.9293327828947424,0.1251827486582356,0.4880338178498396,0.7568308446488979,0.9967605651507364,0.820013820583517,0.9172950370003656,0.7176467590879992,0.7204937010246014,0.6143672577892964,0.6505552127664702,0.9859517433109026,0.2721430091717397,0.2335126957301776,0.953902234671808,0.996639001598502,0.8697072702067051
51,0.9972784915215258,0.9044081039361592,0.1484931000642387,0.4039531523456858,0.1011284930402653,0.922680885797365,0.1303809256450156,0.4939110022474263,0.7514928823520207,0.9964015930619222,0.84164985240385,0.8979541417111564,0.7301974939554036,0.7141813201382364,0.6054059254939254,0.6119247776064265,0.9846405308221088,0.2427847170007809,0.2282004839889402,0.9591575626799784,0.9949455278816838,0.8541999755618442
52,0.9941836837930824,0.9110716666906096,0.1479735876522787,0.4248159504244502,0.1061820885523623,0.9121927015755468,0.1376611297135974,0.5010050818239468,0.7441483955462941,0.9955429949931812,0.860708893372092,0.8743083069924952,0.7316594863448562,0.7089935639174465,0.6001704974624555,0.5771424797896068,0.982953597570949,0.2187885519715533,0.2248696998522519,0.9639060532499416,0.992934339811982,0.8157576722357822
53,0.987276519818656,0.924760172680136,0.1380615237587985,0.4534530671178247,0.111467745978779,0.8993922380327461,0.1413089475072896,0.5099032043520724,0.7353510347878521,0.993850696648674,0.8771867455555535,0.8534867500998918,0.7430227456744084,0.704650502585491,0.599428255305633,0.5439302542285032,0.9809573725334207,0.1912013984294197,0.2221602688685263,0.9659992277244674,0.9909109066690184,0.7818783999718296
54,0.9749860390707268,0.9409731984662368,0.1209304224457341,0.4810995146762596,0.1188168710723452,0.8851347066346312,0.1359268081387878,0.5172853109792863,0.7296728189523226,0.9911994939809936,0.8894276489617646,0.8354259146648743,0.7695907678433401,0.698653481776111,0.6063378326137694,0.5082652263829168,0.9789824746418322,0.1696256462203541,0.218770868028991,0.9656347332984404,0.9887070133855376,0.7527605903361873
55,0.9526853491728248,0.954194018692994,0.0997022581375403,0.5051177903977812,0.1249048216153242,0.8691441832386811,0.1232068486541429,0.5240023090136181,0.7278147380881969,0.9873257867398164,0.8977126417081754,0.823291658616258,0.7919132602523081,0.6888636396725741,0.6198375776498704,0.4669016711073539,0.9758017920473524,0.1487183115226087,0.213380577034132,0.9621238520200583,0.985839536973527,0.7250207225258789
56,0.9205655675648948,0.9626489301121568,0.0783902626853531,0.5163133334863015,0.1254102879404063,0.8515199898994599,0.1049197798959532,0.5271796025373447,0.7329402582751072,0.9815079228829268,0.902414247959952,0.8075818714460214,0.8058644317561721,0.6733437474151837,0.6338932585749455,0.4074890605728695,0.9709273869650424,0.0367486192518809,0.2032159242367819,0.9559837454859028,0.984648309990786,0.71466374568772
57,0.8763079502919742,0.9703105616160884,0.0619513554540341,0.5110772981415913,0.119568188011575,0.8308993726874745,0.0877774167229354,0.5145224146597691,0.7453797839177289,0.9725541551944789,0.9100092310173536,0.795952006978563,0.8183047807200139,0.6502784870721118,0.6446938511813811,0.3460498065587341,0.9648364124961654,0.0376936152351298,0.187057259926067,0.947042095057562,0.9847578405508336,0.6904514306702202
58,0.8352886721028692,0.9752728748895764,0.0502654831634245,0.4898070397579795,0.1096614418725818,0.7994235239919766,0.0757654657735549,0.4827344902919561,0.7684116966717006,0.9615216975077516,0.9176502302159238,0.7864168961382682,0.8326504632977823,0.6187319410320539,0.6488437404410937,0.2933517762275855,0.9599359285212248,0.0220160420662732,0.1640018874235811,0.9357085904693192,0.9857697804102452,0.6734853288296705
59,0.7754772856120546,0.9715948379548448,0.0437966005600436,0.4583020118779126,0.0974366743852465,0.7443414463849682,0.0687472417968466,0.4438180794728247,0.7973717791247993,0.9473084772846404,0.9250179119850882,0.7793067343016514,0.8478317351522533,0.5752267058817879,0.6450293894004985,0.252412835791744,0.9546119852139094,0.0063845410665362,0.1391380446799316,0.920649542073812,0.9866920180609808,0.6548135542163684
60,0.6914680972455409,0.9583277404382432,0.0429137318380307,0.4291322031282915,0.0882935445384393,0.6638536661960385,0.065238176486863,0.39636123026576,0.8307669206163193,0.9210813081155644,0.9314212315668484,0.7658968334910696,0.8604521185013376,0.5247905454117067,0.6334015731580525,0.225651185698215,0.945964827859856,0.0,0.1148792778603303,0.8971052110614043,0.9850453885846672,0.6285383417717639
61,0.5857389007178136,0.9332242786234878,0.0482870067046118,0.4093535380494872,0.0814257713707702,0.5806362561098064,0.0621534363005437,0.3460003388814949,0.8576489562454882,0.8966592646532964,0.9317690192032672,0.7539970865469684,0.8688496492679488,0.4778959524495084,0.6153551887228847,0.210589771949539,0.9359010581080422,0.0,0.0956947084631265,0.860497079020935,0.9810571368154906,0.5958360363478893
62,0.5279836986375863,0.9075349362315932,0.0586269055831055,0.4010964497285013,0.0801011859432114,0.5138592702916135,0.0582871261350853,0.2986333747492022,0.8704323705435436,0.8755415894124685,0.9276531183393364,0.7462965554148764,0.8745102494299722,0.4446456405977181,0.597294103960243,0.2040488690772895,0.9181868754180088,0.0,0.0816531856246194,0.8061661310109326,0.9731792125498564,0.5844695763248718
63,0.5367291492845909,0.8782965288991695,0.0764100673253148,0.402536172157002,0.0860629777463745,0.4687063441399144,0.0523084738081475,0.2625796966301758,0.8661847494482172,0.8512650763794508,0.9243067489447848,0.7503932536986128,0.8735853120539795,0.4267750764974857,0.5885863912151004,0.2120193667594405,0.8852728816723435,0.0,0.0728802810499503,0.7320362293983036,0.960886124422449,0.5943221512772593
64,0.5428662971095621,0.8491890932404375,0.1066181680812644,0.4076786444838037,0.0953050220977616,0.4429453755811853,0.0456003149182312,0.2312785083881831,0.8659494079649915,0.8284878821311559,0.9187620778513352,0.7615902537394748,0.8667801150516152,0.4213841074936955,0.589374977379561,0.2233599407351894,0.8437172279980512,0.0063845410665362,0.0682009336091125,0.6511177833108903,0.944697191548634,0.6008894276324703
65,0.5778263798110931,0.8143968195743032,0.143758323494236,0.4143682409547671,0.1050121235236677,0.4319707580035564,0.041293085629124,0.1984072014778804,0.8738942969334517,0.779712052262014,0.9077310369397716,0.7715876623686734,0.8578828846845331,0.4226946102747561,0.6005877026247326,0.2263586378193957,0.799540925058344,0.0114106360954082,0.0643954049317071,0.5811148219579089,0.9278142143352018,0.61650024199879
66,0.639850197991585,0.7704844103010454,0.188723629239539,0.4187083750492499,0.1135026805403824,0.4281521681486053,0.0433900284160277,0.1614385911569128,0.8842737213476581,0.7602994698624702,0.8902953788342118,0.769932988645028,0.8471307710077929,0.420751109368258,0.613679460256376,0.2232444815315173,0.7669384672815445,0.0158015965409709,0.0594434955619196,0.5407997887895803,0.915459287513623,0.6403011707266846
67,0.7388029511109621,0.7280905123172285,0.2387187440724341,0.4150114821148152,0.1188726105231772,0.4205588620393266,0.0507335237799628,0.1297637676508396,0.9002031064425399,0.7630996662028645,0.8642204550471259,0.7597682928008004,0.8306948000120784,0.4101835920539512,0.625297659105638,0.2183274933331938,0.7579459041750333,0.0190818142334279,0.0530624831844729,0.5407046927009199,0.9158018312722832,0.6695961225709323
68,0.7675682020078509,0.702520046052115,0.292317981071367,0.4073639726343501,0.1205131011133198,0.4025160239126151,0.0636935915818815,0.1145052879418765,0.9108914426200686,0.7643528362539092,0.8296388881572452,0.7288644664108406,0.8100150943772209,0.3882122128598161,0.6369207810049333,0.2148779262482308,0.7666804016077113,0.0250132621525378,0.0466715428688092,0.5768421967447785,0.9247977695091896,0.6627743106917824
69,0.7533858369001301,0.6919018195984362,0.3420952923905894,0.3930856250595374,0.1205130112022097,0.3746756872648941,0.0818040448143855,0.1213241123545882,0.919281014733918,0.75787332756591,0.7632922881847605,0.6715880508333284,0.7829615383048405,0.3570633508069171,0.6443618746552215,0.2139008493179766,0.7878503614659703,0.0307571479614519,0.041847587677921,0.6383446107800722,0.9379583294374128,0.6296908853998221
