time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1390,0.8865721332288372,0.9409091299452764,0.5326382970726274,0.3348486579009518,0.388834845588173,0.6579187025797031,0.6900419275413262,0.9479528108811068,0.9955053916361166,0.8985542077228799,0.6456492061470471,0.8614402552121737,0.3871388996262335,0.8119397935585552,0.9322272666911648,0.2463269441514994,0.6648971317827372,0.223239582059321,0.974215978400773,0.7734455386998816,0.7855505489119179,0.6671569768231397
1391,0.8781034082724459,0.9354724633996352,0.5112277386359844,0.3311885243881252,0.4035269450313803,0.6439924076073011,0.6654573546384649,0.9704019922671564,0.995373982706946,0.8938828788353895,0.6331217585049506,0.8511616203797149,0.3842771583147386,0.8101978682179131,0.9268318103713988,0.2395171331842338,0.6989420653707689,0.196327823769054,0.9750909297622116,0.8466161699557395,0.790456494989613,0.6605982297467754
1392,0.8655490525091865,0.9272692057028196,0.5077194507577868,0.3302673075469163,0.4146956085984603,0.6103322208785361,0.650420836627297,0.9804751192103632,0.9950823123010148,0.8857965274630416,0.6208507270335013,0.8399562829157831,0.3758848474984482,0.8003891656516497,0.9173673151528128,0.2290841580543194,0.7186963404413904,0.1772889356358663,0.9741388372100668,0.8983968649056111,0.786738322660966,0.6479579626543328
1393,0.8517542695827363,0.9137615492145688,0.5238181987651958,0.3283722521114059,0.421203265261846,0.5769807696996533,0.6496164889317251,0.9853815712893764,0.9947100092521928,0.8742104094013211,0.604730626399047,0.825861252749717,0.3635897972676902,0.7925719070065712,0.9024389233959696,0.220227232993816,0.7283906185516831,0.160333133856143,0.9723945503135006,0.9325319289821056,0.7860941668186349,0.6329904619796055
1394,0.8374001874483809,0.8922142106685705,0.5580335229918104,0.3203372645961504,0.424855193787896,0.5541859504128437,0.6650786254793243,0.986959779586124,0.994303279852436,0.8605229993251379,0.5959446017595501,0.8176713981185377,0.351575074005029,0.7865638617081994,0.8839447863252407,0.2152378393220674,0.740231775340334,0.1478462716773827,0.9704136359772396,0.9583026285647988,0.8018424814718544,0.6189717950293175
1395,0.82732344526612,0.8679049696314619,0.6003251197223771,0.3075522465908401,0.4276358928510473,0.5513253513779595,0.6933919979113401,0.9842983883885474,0.9935571294908284,0.847348062455653,0.5982795654560167,0.8196808073193451,0.3436963929100078,0.7746100429226827,0.8692402070910134,0.2110058303022472,0.7579758389663643,0.1376156886838887,0.9631559708039082,0.9749888675176592,0.8285445713872421,0.6095160142076672
1396,0.8236631423978567,0.8438396545623911,0.6440321899292791,0.2891495033675059,0.4371003472634397,0.5675619112799936,0.7269391594621653,0.9711884304070492,0.9918705274692384,0.8372622819850746,0.6065446342508871,0.8284984782562118,0.3445566565399313,0.7497466687725812,0.8602452177045702,0.2077988494275866,0.7844455827499967,0.1302213560013936,0.9512117521953553,0.984305709758859,0.859085651884935,0.6098040184643557
1397,0.831855929525624,0.828290202174206,0.6811883097601658,0.2678673260079435,0.442446773868751,0.5658174708476021,0.7599720172815879,0.9286501813986184,0.9887599783441008,0.8361813495297546,0.6210952645169351,0.8442060926332817,0.3557223808788284,0.6965838139785289,0.8551299645384937,0.2045460733451198,0.8130261695731533,0.1270101481836413,0.9337859504230376,0.9847139791764258,0.8871715493048556,0.6227870096462542
1398,0.8478434030358515,0.8151155669621651,0.703292699557602,0.2485849494046132,0.4465595317716688,0.5457057259152551,0.7826457351233722,0.8462675874384129,0.9837913709155393,0.8333773837448822,0.6109250384856244,0.861113025346958,0.3530162831506772,0.6186156884388967,0.8531838830211474,0.2014715371506609,0.8325261541910823,0.0802483458369894,0.910037318295894,0.9759130001604562,0.90749962749709,0.6444179164647533
1399,0.8596125920404968,0.8105803383763245,0.7138967012581167,0.2259064199841556,0.4538873415199648,0.4946477152057674,0.7941691471464789,0.8095671694042339,0.9764141709215464,0.8236667800247494,0.6146544952624624,0.869194414911418,0.3405203352281704,0.5307774667230583,0.8520723813434247,0.1833459102308779,0.838498363650608,0.0521513692997235,0.8690331794837944,0.965459829686275,0.9157919767628526,0.6566200758505304
1400,0.8774484549197468,0.8073613174245822,0.7124737721621068,0.2049145478543635,0.4661607795255633,0.4155458533658415,0.7988947790558534,0.8586527745848254,0.9641387779223064,0.8263262875861623,0.6314547782635027,0.8767522959696868,0.3552077233495422,0.4458117157980409,0.8495333438039538,0.1617635947095675,0.8295240948966593,0.0722993695668419,0.814710254417285,0.9424071321832148,0.9123136710919116,0.6798118908031406
1401,0.8916208096361893,0.8044476356426323,0.7065254643743004,0.1907935117934004,0.4771829535350673,0.3240683733139389,0.8025612407325644,0.974091727413778,0.9463131953976626,0.8279669120881259,0.653393207578918,0.893293499270235,0.3813442738125358,0.368449672708875,0.8432840564135713,0.1355738740692875,0.8215999619525619,0.0681732029652181,0.7503397505446826,0.917609968706802,0.9096112498397212,0.7043245506118622
1402,0.906202316234386,0.8019357446533772,0.6963042620011004,0.1858725549865304,0.4860090187002181,0.2377358576403508,0.8078488332360878,0.9656551811877144,0.9263448761206756,0.8455438989972258,0.676976768213457,0.9068399483480322,0.4048810684784408,0.3012080011124707,0.8275063679946909,0.107571600856936,0.8200300984822134,0.0495531671383552,0.6704293794314744,0.902197763182019,0.9052698245463228,0.7232428323395034
1403,0.9129026143400394,0.8037478270969567,0.6879082527245256,0.1926020365076531,0.4905035089444617,0.1710293096143265,0.8212497559692258,0.9398620624435716,0.907049769108836,0.850019151658221,0.6962080811877168,0.9136180690614844,0.422428137355232,0.2485118329012189,0.8038084908517047,0.0791990359907778,0.8140574703186816,0.0298578516685844,0.5917597404563214,0.8990837349679801,0.8886224042372833,0.7348888233989156
1404,0.9122164515105584,0.8076694197142618,0.686140013210672,0.2079090159232914,0.4906958132959615,0.1219277417047126,0.8388890961518923,0.8969907638817508,0.8876207636283688,0.8446262959164221,0.7108437509797592,0.9159253687573684,0.4350710488296624,0.2107703892151816,0.780562729196344,0.0557442466123299,0.8065231242845359,0.0129919890638699,0.5265494190414346,0.9166174495165648,0.8659491753611787,0.7394607370100182
1405,0.9096548099130672,0.8127867619554279,0.683975963553085,0.2255189092037762,0.4892811864860589,0.0886491237736224,0.8548443719493675,0.8494807389651409,0.865830829468629,0.8311951721269063,0.7209661906552431,0.916344538235123,0.4424277424283045,0.1839173060479683,0.7620314347693082,0.0386683570383189,0.7860387710202177,0.0,0.4765077671906685,0.9313049695396152,0.8386300089593284,0.7418675067490152
1406,0.9127946560199924,0.8113604433686116,0.6790007636858525,0.2400116564866041,0.4881642294808891,0.0660530719631456,0.8647085587087553,0.8000499138544381,0.8369735906197059,0.8294238429264447,0.7328316252083388,0.9174858453088812,0.4577043963258623,0.1642560103356198,0.746474937433415,0.0276714961534619,0.7760161720591681,0.0,0.4309946781929912,0.9421510750559772,0.8199748978642193,0.7461047341819645
1407,0.923027828504082,0.8061979572656488,0.6762793298772775,0.2496836576971136,0.4850032106961515,0.0546567810564451,0.8698456698861976,0.7531374154885289,0.7982295081471164,0.8548788953899011,0.745965937103436,0.9287366396286856,0.4907520981681498,0.1542354004440506,0.7410430159196727,0.0217413962383317,0.7879399360109407,0.0,0.3817760744577532,0.9375438499539844,0.8200187659222268,0.7616468214041605
1408,0.9402863050793632,0.7958556949692398,0.6780312227008642,0.2556001552482945,0.4808304902057245,0.0471151626888128,0.8714012534760777,0.7106849906852528,0.746852774306296,0.8844539190533502,0.756955394230853,0.944622673507816,0.5210567434383407,0.1575496709232298,0.7437638299503284,0.0222897364384485,0.8209523137226863,0.0,0.3273790698621443,0.9144057464198684,0.8313150449636425,0.787825653790425
1409,0.953694728615798,0.7832631238563267,0.6784880556849368,0.2581603104024424,0.4742530960452047,0.0455298602050656,0.8690290374383223,0.5766867575653718,0.6859120212828907,0.9060523508191048,0.7699419626009502,0.9568170441481508,0.5595554993588828,0.1809463565505183,0.7473953777713261,0.0252933973582307,0.8452421933827959,0.0,0.2664442752485864,0.8799364242988057,0.8461563559478094,0.8149515455921429
1410,0.9583710382165652,0.771017269794194,0.6716560610099308,0.2567164590887936,0.4673754785416351,0.0556183681898718,0.8610817984702368,0.4369847895330384,0.624439175278698,0.9180255230655208,0.7801880105398639,0.9631804447762808,0.5951973035568483,0.229320197815899,0.7519010231013908,0.028305837151309,0.8528233825521176,0.0082978651550146,0.2092471637377823,0.8484785957380321,0.8642505279155712,0.8351921659778636
1411,0.9617235716878728,0.7637442438854255,0.6548159446508448,0.2538173478881807,0.4607391185553434,0.0823471902829032,0.8472079111046344,0.3425093094674091,0.5700198109693562,0.9201220099563588,0.7886569807249063,0.9636748528393372,0.6202615125942051,0.2930926500801017,0.7550814084952168,0.0312211729685657,0.8403058684579616,0.0125950410052823,0.1674782610685993,0.8229851667179979,0.8761422613957162,0.845362476632047
1412,0.9612957087227882,0.7649816327810072,0.6312047210854305,0.2546452753447392,0.4543934409328332,0.1261872446826617,0.8290844316640973,0.3034864931855233,0.5426309496725311,0.9151840598091916,0.7918785529787188,0.95839862475111,0.6330136002297633,0.3692979193507529,0.7554759908947389,0.0332829059890953,0.818054010864145,0.0153968429093065,0.1475109041805803,0.8079408416847519,0.8698160679952506,0.8466266059669328
1413,0.9575426813666345,0.7762130864475003,0.6039766536730395,0.2602314731672947,0.4500620036067937,0.1928616664210062,0.8102273607159607,0.3046108726579968,0.5542175854725405,0.9019475068585192,0.7921221060412088,0.9436768368008576,0.6374787772841242,0.4577160956046093,0.7541620443878507,0.0354238327143118,0.7867922988178281,0.0149932312765087,0.1544238314189618,0.7943304508376541,0.8380838496068341,0.8426136688400224
1414,0.9512832047665644,0.7949169815509475,0.582515557650344,0.2723439451175901,0.450195766034998,0.2850118532824554,0.7960053260838817,0.3225961033667196,0.5999374869793769,0.87949538431378,0.7919251897067188,0.9111542120194536,0.6405364137050799,0.5500836487161785,0.7530534954618857,0.0381208187428517,0.7529353069313504,0.0125950410052823,0.1895534776271739,0.7731627811646041,0.7853191713145885,0.8364189655465831
1415,0.9411442318740666,0.8191774723068244,0.5722565745602053,0.2844537051308015,0.459291525085112,0.3824639601454899,0.7881982621520829,0.3311339400776929,0.6572955928292373,0.8465085233423141,0.7919382875551457,0.8650050339608493,0.6409340215224973,0.6354321725443657,0.7556269017351533,0.040850713706607,0.7361394049841916,0.0,0.2565089905863393,0.7460282778507346,0.73506825142296,0.8270639793100948
1416,0.9299328469274396,0.8375360096653938,0.5815226196677729,0.2941335501127899,0.477084758996277,0.4833257824130763,0.7906426027034541,0.3116377637335243,0.7143400332670902,0.8012725921588273,0.7909403037569548,0.8165409801650328,0.6376603818962291,0.7124220690889979,0.7599904950732912,0.0463652867764056,0.708061432060547,0.0,0.3431100148614514,0.7050355352055391,0.703770908853582,0.8159275966337608
1417,0.9217724490597548,0.8476831829722263,0.6095925337020225,0.2996934515599456,0.4983500022406936,0.5729310984174372,0.8034764023088041,0.2634051885251278,0.7630330190673769,0.7608101985902285,0.7893303711422633,0.7832989436262122,0.6333217632916119,0.7759287976778144,0.764677200636473,0.055538779031111,0.6771197695076482,0.0,0.4336385498171737,0.6489099336707798,0.6799088623848534,0.806685810596937
1418,0.9177592672383664,0.8499866714132807,0.6483392426461078,0.2996084722448552,0.518914599080668,0.6427038780248397,0.8231927938619525,0.1960340937742435,0.7994579224114767,0.7194058829489578,0.7878469200689088,0.7755662083801221,0.6295311024995761,0.8268109485001764,0.7673620801393722,0.0687905309146223,0.6165606846755665,0.0,0.5241197408824784,0.5629182446801796,0.6489633635442256,0.8034917697845697
1419,0.918245166916335,0.8441727304900735,0.6884046557956611,0.2899153477480047,0.533012042944529,0.6836137665942272,0.844932444606887,0.123414681697041,0.8252509035565656,0.6706422627298976,0.7881295197393836,0.7777320195162084,0.6313190043619634,0.8578739553463395,0.7693021778756328,0.0788569814689779,0.545027057655762,0.0,0.6122572704718694,0.4548607869777595,0.6111386469087751,0.8086179908050976
1420,0.9220401668347552,0.8332458039342231,0.7202333250010199,0.2748028838480158,0.5386706843310096,0.703571518683677,0.8622602194225133,0.0643247442767055,0.8425362944972644,0.6370796430283888,0.7910757585822314,0.7919460217112738,0.6396759368833322,0.8770154582123546,0.7710267550456787,0.0865008440235248,0.4759651806196761,0.0,0.6948697296288184,0.3364532045310473,0.5701890318508515,0.820128058908978
1421,0.928704304065252,0.8238699400718945,0.7416996548650007,0.2592114393234211,0.5375043996887816,0.713237867402936,0.8739416281081519,0.0245195036834518,0.8529247361390574,0.6104183640212788,0.7955458429267303,0.8050199282737173,0.6478957068929998,0.8907827774460682,0.7757525459305422,0.0922251735506108,0.4014202604356623,0.0,0.7661045300024718,0.2289755872121854,0.5207736580805364,0.8351507806852009
1422,0.9355292037424264,0.8170467935303144,0.7472020587335303,0.2436147611285883,0.5316184977714782,0.716869619039195,0.877117662817473,0.0110080210331366,0.8558527975033982,0.5824968922980017,0.7396664472596798,0.8084385129649273,0.6132018406206767,0.8958610639541511,0.7836161531281889,0.0944394026971285,0.3242077734081791,0.0,0.8196975951469616,0.1480307397648426,0.4572478141660738,0.8470641095261321
1423,0.9368834231516988,0.8164364972396054,0.7382508318553423,0.2245494505077548,0.5235089154182808,0.7268753366299169,0.874730208645904,0.0243790594774491,0.8608895993637975,0.5474724758714261,0.7209179929143692,0.7906920910942,0.5692002718140027,0.8943907343173253,0.7942197919652099,0.0831918804306579,0.2602377733013888,0.0,0.8573238956609185,0.1018690512055472,0.3968787728822951,0.8404229902588138
1424,0.9390814289659498,0.8200842661346396,0.7191516918585174,0.2041066862718416,0.514922198851111,0.7494717056520397,0.868367314704724,0.0627392274513587,0.8688547394135518,0.523577682416043,0.7204335735201464,0.7790270411857998,0.564208890901603,0.882635493724349,0.8057383416615808,0.0660909201641248,0.2093726189816371,0.0,0.8818270926435419,0.0882126096440708,0.3354879379043313,0.8402606502215404
1425,0.9370957108252272,0.8229519447606203,0.6937283172012153,0.183737570466051,0.5097440091358535,0.7859872956822185,0.8598607941514391,0.1009129145260986,0.8801857289486906,0.5235102449334563,0.7325708976601966,0.7796715465292687,0.5758395601307109,0.8572380781299768,0.8157368363741054,0.0507030272299076,0.1864287875026196,0.0,0.8898796510331334,0.0975436312419306,0.2971878310577299,0.8452384169986634
1426,0.921550866050479,0.8228672415462637,0.670759759365155,0.1728631613452184,0.5134918183873323,0.8301435249696258,0.8502213354396051,0.1705739215139755,0.8998577723399972,0.4900901862771745,0.7360109186049555,0.7677990895650382,0.566465451830189,0.8305801700323869,0.8243757737847149,0.0351610741718469,0.1722084923528312,0.0,0.8843678694602657,0.1185940848319303,0.2595687714337413,0.8283066854617198
1427,0.9042208604205764,0.8180840987773785,0.6506225520255576,0.1716883487701907,0.5256640483620112,0.871953343322539,0.8421859229884955,0.2760070403128633,0.9245029491226286,0.4786224930452655,0.7368599667158227,0.7496925641600461,0.5445301419493809,0.8158779446362688,0.8330629918912429,0.0227881745765701,0.1583342195449704,0.0,0.8818665211924074,0.140213428077451,0.224900108567025,0.8022321513010401
1428,0.875244796847509,0.8141640339540498,0.6338787085501209,0.1803956095759084,0.5475175469037037,0.9067705336871728,0.8347840177889921,0.3543768410004456,0.944552742632844,0.4420330739880558,0.7335127004998647,0.7325944876658181,0.5267338122476108,0.8109338033477267,0.8442561344688417,0.0171019087319182,0.1461847991649302,0.0,0.8820013615081911,0.1592035365760672,0.1969694615407073,0.7742167513050257
1429,0.8329398967177499,0.8111309823954197,0.6183657854145457,0.1903304002388116,0.5733217258755618,0.9328539629382055,0.8245068812134949,0.4071203454923682,0.9589043512162968,0.3961262193345623,0.7354219049419427,0.711879258653556,0.5166107586971066,0.8110035288788636,0.8578396044445145,0.0152905935733373,0.1287585709533827,0.0,0.8846004226976721,0.1781664984829934,0.1644917751282012,0.7458524565620657
1430,0.7922112792820215,0.8173597187615186,0.5998512482911432,0.1935827946496455,0.6047935466531263,0.950804386588242,0.8057739031772873,0.4495141551756144,0.9711058722307234,0.3576169954191871,0.7652044244420538,0.6930109435594934,0.5264596886913504,0.8081378689816618,0.8726676902718353,0.0159331558065333,0.1149642227861761,0.0,0.8887935189521312,0.2069080319533282,0.1301782581657089,0.7205205489551544
1431,0.7733914198301453,0.8333618512631185,0.5800848640666679,0.1888844433634886,0.6333320174622944,0.9627941434196552,0.7808541714664045,0.5358790399372055,0.9786652340601322,0.3322526067836135,0.7948495570034313,0.6810176527227666,0.5618798522769605,0.8044325697528903,0.8863089501575604,0.0170565450590428,0.1155139418950994,0.0,0.8950561695014007,0.2554171815703671,0.1055370165574547,0.7113063001258206
1432,0.7939879804494031,0.8547138976313818,0.566647340207918,0.1776957758640905,0.6529183524585939,0.9713570080749424,0.7511609219474347,0.6913392243775522,0.9752275967010964,0.3337969456414827,0.8232718195227455,0.667270747401912,0.603373001010919,0.7993073952529465,0.898485028015573,0.0201916325694939,0.1264059768387322,0.0,0.9028362816946572,0.3339779276838087,0.0994327457348474,0.725605561420589
1433,0.827710812429501,0.8781103655038957,0.5487276854285854,0.1606106470614683,0.6630233269163215,0.97773725999325,0.7153680839668374,0.8161368924994163,0.9587398094611568,0.3483476180880726,0.8462021797862479,0.6590970539445693,0.6447661620505275,0.7980430522441645,0.9103943471141428,0.0245950329353904,0.1573955460005238,0.0,0.9041522685703992,0.4598661006101018,0.1103450428405103,0.7540114305143119
1434,0.850291442719332,0.9022753819624,0.5230937939221537,0.1383655579788641,0.6611618937121105,0.9839199696993388,0.6732504037488047,0.915961352202811,0.9159722676646,0.3637963756395247,0.8573839201079286,0.6513402254135124,0.6686920984213305,0.800666977300597,0.9217498465494588,0.0254464857718582,0.2180256286827294,0.0,0.9077427124566774,0.6306719596341619,0.1468101776223208,0.7753307908754065
1435,0.875244796847509,0.916575839073738,0.4942412397708138,0.1165224150704013,0.6496763666342799,0.98817612629216,0.6253320547891017,0.9601548516064662,0.8718473678857569,0.3786982033197758,0.8560526964626417,0.6428063095963016,0.6741244613625398,0.8053388179541421,0.9352995109144068,0.0240817991920524,0.3056592708998227,0.0,0.9086663831946225,0.8003508120830899,0.2135811669012225,0.7897833958461725
1436,0.8976115148315515,0.926603415410432,0.4647986880328975,0.0982801369230216,0.6338125346432039,0.9916524948121628,0.5782066404575035,0.9797866243146108,0.8213331890287603,0.3902333660561802,0.8477752335502511,0.6339462142879445,0.6662925322683921,0.8105831879296602,0.9489182111991756,0.0208674698325787,0.3904235386163188,0.0,0.9096625585696724,0.912767105653316,0.2955520273502314,0.7970170420026473
1437,0.9056047937560854,0.9331083163205082,0.4453389042286276,0.0850380140390266,0.6206453029646448,0.9929623051418922,0.5383277944492225,0.9874015826920846,0.7605455138733284,0.3967436323777895,0.8333550718257959,0.6248713677149403,0.6501870965256014,0.8140528558314755,0.9602878712965308,0.0172319482036072,0.4550697111216593,0.0,0.907445328088792,0.9649601041819912,0.3771328488114118,0.7924404447117057
1438,0.9009517290300456,0.9365529651506772,0.438121959048557,0.0785664600300431,0.6151385293650282,0.9885853954513782,0.5139555056196974,0.988951254029364,0.7161834973639323,0.3996511937337553,0.8146412366563012,0.6134387362742066,0.6250241103023232,0.8162474232820927,0.969349612693024,0.0147239811115933,0.4987957966264477,0.0,0.9023841350460096,0.98380980585177,0.4408132794525099,0.7764131552709236
1439,0.8844796402598575,0.9392459301894488,0.4446137896064254,0.0772573869182152,0.6170858378589529,0.9857371430116476,0.507759649933209,0.9900843325612028,0.6615066159568938,0.3972686926495523,0.7932027316678811,0.5989076900364853,0.5927686953301734,0.8172401135609916,0.9758781888630684,0.0136579047135452,0.5278199934027675,0.0,0.8992115866535701,0.9905684650007206,0.4890575828480786,0.750708000403964
1440,0.856746274694454,0.9390058250410488,0.4612477438177647,0.0787822714147891,0.6237681402671414,0.9818763096972806,0.5114651792103666,0.9917439877828408,0.6283970063012276,0.3878398947129795,0.767060304333921,0.5808788835729586,0.5530841163338035,0.8175971699261656,0.9807311619644578,0.0131871045576616,0.5446701922600655,0.0,0.8984661849631058,0.9933189793585092,0.525169560506455,0.7160671017781718
1441,0.8170310629844466,0.9307386132591842,0.4844393069381687,0.0809596603674511,0.6315501446448617,0.982158077314356,0.5204282155043748,0.9933824243983276,0.5881935124429593,0.3720511854181261,0.735258950992256,0.557680194648234,0.5072028548506036,0.820049934797521,0.983961366266922,0.0129388334591143,0.5569872703172458,0.0,0.9039083044404596,0.9946809835020723,0.5550144670384916,0.6697297910454911
1442,0.7641575967952776,0.9203633933609328,0.5056880486252895,0.0821627481965627,0.6364145306594912,0.9827717723836504,0.5240846287043966,0.9940276291940158,0.5714995117880346,0.3538716205712269,0.7008176792392758,0.5333352422751217,0.4613512341494348,0.8222418374976623,0.9859616659220886,0.014260541087835,0.5691542545934155,0.0,0.9106175435028364,0.995750310151845,0.5821778422658198,0.6160274928502841
1443,0.7151940249159231,0.90772808416328,0.5137918911896978,0.0796737891853649,0.6357403837746292,0.985936345878619,0.5182048255380147,0.9930622903674646,0.5882783150705931,0.3456272322315282,0.6645355294659224,0.5124584000274406,0.4194727288808972,0.8271754845982484,0.9873154186297406,0.0145566701285723,0.5843300399241771,0.0,0.918331772430614,0.9967916504905768,0.610698202517024,0.5662167790610377
1444,0.689057756439494,0.8942574616130485,0.5091838451637267,0.0751854547546783,0.6306678039931811,0.9879609844831412,0.5037417681195056,0.9927955182426886,0.5991178747007522,0.3551268617685524,0.6341308091153594,0.5036055429829447,0.3890770556948148,0.8331427161529736,0.988241103723432,0.0145063528846913,0.601303722419277,0.0,0.9295409451957276,0.9975942312044724,0.6408169654362498,0.5364880520786078
1445,0.6994735237673391,0.8780762597736973,0.489104050605162,0.0703523160465313,0.622124336447377,0.9862580603308888,0.4767619812829099,0.9924871673030062,0.6416876829396989,0.3906095112845866,0.6171158345474274,0.5138612955012585,0.3758691714878212,0.8492538596122603,0.9887380211490736,0.01401660021195,0.6196549048853223,0.0,0.9412342011779395,0.9980403767890962,0.6714697853161159,0.5362984843655273
1446,0.7379955763207715,0.8580132820170095,0.4551804260247762,0.0683756903609353,0.6108222650153584,0.9813610652945536,0.4391173935272617,0.9924176770980184,0.6810204241367761,0.4411845219259998,0.5402933995941956,0.5353251625894695,0.3464500587051544,0.8671049721869968,0.9889256563173042,0.0118623930580585,0.637950846629171,0.0,0.9536646419674824,0.9979237012791984,0.7004226973683924,0.5606283963557245
1447,0.7779519305512328,0.8346968256830062,0.4119478966339434,0.068813025071156,0.595971363567505,0.9724637247835116,0.4014852083990918,0.9901885775165548,0.7062643384651448,0.4725592745727021,0.5108676623357336,0.5494495946771314,0.3164326926372036,0.8857313435298981,0.988359836114818,0.0044178706462496,0.6459952494970036,0.0,0.9623770686457386,0.9977408038152432,0.7170292098677017,0.5797506773346011
1448,0.8243582596750121,0.8119549810734923,0.3696444094854345,0.0750432953862369,0.5775852705105686,0.9601155904253976,0.3648782289188356,0.9828857317394188,0.7468141723180483,0.5194289475412399,0.5069899159468751,0.5709916049469627,0.3236844525561454,0.9055115040407652,0.9866952012107254,0.0019751995676213,0.6504755224476166,0.0,0.96445577380485,0.9973367801236996,0.725616894254264,0.6162286388411695
1449,0.8544340239929024,0.7984235537432796,0.3340630370855563,0.0842525573112939,0.5590515283177787,0.9468136978940728,0.3449083765899979,0.955021714802228,0.7915773278324818,0.5654532727643689,0.5172472949212097,0.5996958908577269,0.3426396676916067,0.9261095362652196,0.9840534075502136,0.0,0.6695539488310186,0.0,0.961878091625918,0.9969916487526074,0.7446167024508829,0.6470514698835779
1450,0.8779973985702512,0.7943798910560229,0.3102315096435142,0.0946069947885275,0.5432110591289883,0.936001185483258,0.3410566833233353,0.8948576620556341,0.8369544531826554,0.6069856380620872,0.5215672063774242,0.6354089182423659,0.3474049403424393,0.9422962084397744,0.9803369219411304,0.0,0.7038514423242267,0.0,0.9547972829458534,0.9967650639583144,0.7685713233356009,0.6602340605065368
1451,0.8631558168440369,0.7950502808859954,0.2950451997190324,0.1028593440634826,0.5365615869742517,0.9268968218290776,0.3459480763192598,0.7992260622962509,0.876030945434378,0.6270050344569922,0.5160927343708264,0.6553030802298844,0.3392871183577329,0.9529386860335874,0.9752096184481448,0.0,0.7326370947919797,0.0,0.9497220619173043,0.9954149261045436,0.7861682996731341,0.6407607802625975
1452,0.826211246451575,0.7980205673531856,0.2855607859570278,0.1075326228953447,0.5374421114668924,0.9170046734931616,0.3505240819097399,0.6529966911398117,0.9109725566657336,0.6302166312725149,0.4998640147413391,0.6665519292751076,0.3218598726370489,0.9589942446837691,0.9697839893230288,0.0,0.7660592226172813,0.0,0.9360859402296068,0.9911261396077377,0.8070781440743938,0.6068970499401397
1453,0.7899896155244506,0.8013050807657539,0.2808254375883127,0.1080710328651415,0.5407049523219584,0.9085858346057722,0.3467253863082393,0.5418509228968107,0.9445172273467526,0.6404997259630277,0.484734324299282,0.6784898376942459,0.294775032849226,0.9611173148883992,0.9651963158493844,0.0,0.8050283646751071,0.0,0.926464193632403,0.9831566510848748,0.8335810696706426,0.5671448627189589
1454,0.7761111321678933,0.7984854864597484,0.2764047176792324,0.1077368781203927,0.5443566990647287,0.9009876320778416,0.3332692128596779,0.5491739989489803,0.9733515956247026,0.6745484390639678,0.4925988278477464,0.6960663384266264,0.2827448364085975,0.9598519472511156,0.9621099007188864,0.0,0.8444831763814047,0.0,0.922958997733442,0.9720326672207548,0.864046065724539,0.5440989467474556
1455,0.792025175641408,0.7969700388800177,0.2732488147460212,0.1112915837666353,0.5468498021766075,0.8923033328204394,0.31948756787657,0.5170729522534865,0.9877007030540842,0.7414414108778824,0.5239608164155165,0.7313554512786773,0.2931283482848151,0.9552679943492648,0.9606146391692372,0.0,0.8858813962229457,0.0,0.9132596277434502,0.9573515028908816,0.8977635614458619,0.552532950296896
1456,0.8406555377204562,0.796389312986104,0.2735971956286476,0.1228804117383717,0.5480632063658232,0.8807462888262705,0.3080018405858026,0.4931872740698627,0.9938260487384768,0.8050212335560087,0.5528286568196976,0.775710584881872,0.3296170322746972,0.9478795908778088,0.9589879715719252,0.0,0.9185856664786328,0.0,0.9023627071895663,0.941398973490132,0.9337375070353128,0.6026992046900453
1457,0.8897533633140936,0.7939580516208562,0.2701494628691205,0.1435157137871723,0.5468626649476027,0.869382539727501,0.2925938205867663,0.4534108898049334,0.9963165477853332,0.8646603367870827,0.584146819831481,0.8159804514608743,0.3902917988878032,0.9366780939238636,0.9574661465596184,0.002179026312869,0.9417350349617932,0.0,0.8874882089393997,0.91749999941574,0.9609729777233594,0.6700046201863383
1458,0.9205569533255338,0.7917316892086956,0.2617899997223628,0.1732788081523618,0.5419424580515648,0.8544254031325066,0.2737724725355216,0.4353957136819349,0.9965205985974668,0.9047453961377984,0.6102154609016716,0.8488070187318285,0.4636089248850091,0.9204577169830028,0.955646663590644,0.0090745391491823,0.95974162118617,0.0,0.8679111112153176,0.886580248366637,0.9776832222475992,0.7367141240665371
1459,0.9349871804198028,0.7995786395703371,0.250385119003566,0.2107500020161632,0.5353004191834991,0.8390748811005319,0.253402393834728,0.4490099671240999,0.9955560191888432,0.9263214094418613,0.6292018824915874,0.8676583872049443,0.5238765307121707,0.9025346112762652,0.9533225137088462,0.0156853155493359,0.9678614961496088,0.0,0.8482346543333975,0.8553963258925101,0.9869132077980144,0.7832379080065784
1460,0.9406757443100056,0.8047840026307611,0.2381685433558659,0.2585647875464096,0.5297501758176465,0.8251886295718028,0.2383151253939091,0.4777234601687883,0.9938067719503868,0.9374813331082444,0.6399206471812887,0.8751977512535036,0.5651747533438154,0.8837178925326691,0.9507787996466044,0.0223109848275426,0.9673484843419632,0.0,0.8312661177226226,0.8235623512920964,0.991352505323176,0.8101100774207216
