time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1463,0.0,0.8588211204953248,0.9787816253287828,0.3620056752551666,0.8532651418118543,0.2702122750632834,0.9191948105151349,0.2119025998993186,0.9789318251689784,0.0682728712966228,0.234550822292234,0.0935298419989815,0.1272439601622976,0.6167637261690969,0.6161827033123282,0.167815471212735,0.7237408113147538,0.0,0.8368772047720148,0.8186671387330993,0.5682271999665911,0.021429380325783
1464,0.0,0.8579708589569837,0.9781619608449296,0.33567028870087,0.8543151072714368,0.2653974004448189,0.9358695388065024,0.1973619577806122,0.9852683075013668,0.0762609567301293,0.1996483656023219,0.0929940107328684,0.0840906340310917,0.5916102811020607,0.6166932272173973,0.149932426183042,0.733205974203789,0.0,0.8453395315867951,0.7744732042804092,0.591164096906259,0.0138597496492653
1465,0.0,0.8481449950442811,0.9780881763254592,0.3095810530300907,0.852567920262791,0.260039075484836,0.9495292802473352,0.1884585399493025,0.9844743801659318,0.0847136070318144,0.1729976050696251,0.0940060252089592,0.0570133618597087,0.5670341038897276,0.6134828529592423,0.13002265040979,0.739486722203501,0.0,0.8531160496159323,0.7218208239220578,0.6096611698250568,0.0085204843057501
1466,0.0,0.8591071512871593,0.9779717868124552,0.2837756296657861,0.8454994646915498,0.2541439072562442,0.9597132768514476,0.1833150392434671,0.9850517360344236,0.0950938703678154,0.1469396875721565,0.0967097574705404,0.0464092508924759,0.5427426002173594,0.6098772290337918,0.1092708520262231,0.7445296962794314,0.0,0.8614418852215451,0.6643288020437771,0.6276972921011904,0.0027012501906391
1467,0.0,0.8487223444027067,0.9773443939944962,0.2577372832085392,0.8367875737809701,0.2474178508110444,0.9651323138096146,0.1714877073640148,0.9869093386290736,0.108395664876274,0.1216106265701766,0.1020607855025923,0.0378876514591583,0.521462025807262,0.6088969409029972,0.090447547865631,0.7498696179970706,0.0,0.8705095398144232,0.6084172440771527,0.6496611139592229,0.0
1468,0.0,0.8625091332977851,0.976227916215727,0.2306640675827876,0.8210536182248308,0.2402077472663278,0.9686203125073496,0.1705214370741381,0.989487363746305,0.1280911639563466,0.0961912696113032,0.1123311748335919,0.0294367710236709,0.5041925386231358,0.60820124461666,0.0744954475701721,0.756172908748865,0.0,0.8821773578664868,0.560029109763827,0.677334088114226,0.0
1469,0.0,0.8700783341054387,0.9747670836960856,0.2023953255443527,0.799799301437081,0.2336403304539412,0.9720281659507376,0.1822471202015859,0.9931244848534644,0.1556607246116801,0.0718392724661409,0.1296305156940477,0.0204674968604458,0.4915424905524879,0.60828001573027,0.0598969333857042,0.7647844667819499,0.0,0.8931199581823582,0.5201657598347292,0.7107130391048356,0.0
1470,0.0064959945319349,0.8711240114423858,0.971280201192616,0.1706121923831643,0.7697273449222993,0.2269641838007375,0.9738774402093264,0.2131600685941533,0.9960990827311136,0.1838526476023562,0.0476350151868412,0.1444842116414346,0.0135850320410431,0.4826365408174219,0.613088184560642,0.0453432717580351,0.769960554198664,0.0,0.904657269635194,0.48721993387468,0.7467495272908504,0.0021653315106449
1471,0.0183743096259404,0.8778118998039779,0.9651694440897984,0.1351192440938744,0.7298644152316776,0.2218508717547676,0.9751524244547094,0.2478080033013323,0.9973420258881156,0.2031588855276895,0.0271596076366405,0.1471894455964794,0.0059424668463358,0.4766527183906192,0.622842374719954,0.030925852791211,0.7608831207411845,0.0,0.9144068710114572,0.4581445879585105,0.7732928815475938,0.0061247698753134
1472,0.0420255984697471,0.8688385817620704,0.9570823439716512,0.1019821812401295,0.6915892762231007,0.2171300606722305,0.9763558047720604,0.2874531428097108,0.997349252741078,0.2298520247661644,0.0188779304038882,0.1652008876282956,0.0034543471798502,0.4762472508973221,0.635099549843872,0.017434171925238,0.7409028227114026,0.0,0.9234287332952492,0.4227943306857714,0.7905800254216326,0.014008532823249
1473,0.0641835339299101,0.8654342992996933,0.9467487185329854,0.0754452233611414,0.6649879811031979,0.2115108233151659,0.9769516730929676,0.3540055339802517,0.9968232850674446,0.2894233987626659,0.0267874772320533,0.210547369362902,0.0035649672168534,0.4811226213136393,0.6470270560366322,0.0066952195029359,0.7227956913443837,0.0,0.933304334538555,0.3862062774176308,0.8111049237657341,0.0229707702752939
1474,0.0869163131089132,0.8529383312236106,0.9341893438176812,0.0577415593345533,0.6495211968752292,0.2055957259552996,0.977305015206462,0.4500894710942492,0.9959288310325076,0.3397860374775154,0.0415068905784896,0.2478511036855546,0.0046525402419688,0.4871939355154701,0.6568428729463207,0.0011337494327754,0.6822711161478018,0.0,0.942713017717708,0.3490287433466102,0.8158257500747988,0.0325006707131244
1475,0.1088157910967902,0.8467876274629703,0.9190655814951052,0.0479447627328331,0.6425604567426979,0.2039839160236982,0.9767424754948374,0.5632743722081013,0.9947750405311524,0.3801230758343158,0.0611227066929997,0.2751958556806246,0.0044662052916161,0.4954461712370324,0.6634745628891873,0.0026991352214583,0.6316643210284861,0.0079132752328995,0.95302181533485,0.3060390110098964,0.8008313767358621,0.0432899743480093
1476,0.1310447236748859,0.8323734191372935,0.8998181944599398,0.0433909923777726,0.6409107663797663,0.2092972159923158,0.9753463756779616,0.6596613596683961,0.9933338924009392,0.406860954185895,0.083407997500235,0.3027047764818081,0.0054022597674773,0.506527407136614,0.6684271720255247,0.0048306261962183,0.5673916014349256,0.0203318245016737,0.9631549928990568,0.257701318808836,0.7673544302258639,0.0560662027174669
1477,0.1592321725908078,0.8097436532366362,0.8777021401253325,0.0426262048621134,0.6413797737379959,0.2243464100738767,0.972518844223452,0.6936633153895507,0.9913658778669848,0.4373507792598871,0.1117933306520495,0.3347120037863587,0.009090397726775,0.5196882084426815,0.6720175992402756,0.0084587230594572,0.498423661560648,0.031208989125993,0.9690254243388892,0.2078722535734662,0.7250930232817516,0.0713326466584448
1478,0.2025243299078834,0.7878487573037618,0.8503238280716081,0.0432984631528189,0.6411692287196207,0.2461854869787431,0.9666763698305292,0.7389753190444937,0.9883514970944294,0.4744366299727457,0.152342150752153,0.3724694214206501,0.0181164419745411,0.5327360236717726,0.6743635215383913,0.0130947502662327,0.4368679893606833,0.0425160059951457,0.9722802532552528,0.1680157133477683,0.6804729801782473,0.0964298587811011
1479,0.2677505664932415,0.7633684774892325,0.8156731377208003,0.0429740823327996,0.6379702511533641,0.2698346819427713,0.9573538794229114,0.7928583658852755,0.9839625058269122,0.5280285297514842,0.1997634726467135,0.4187678229509594,0.0325553357948839,0.544213373703851,0.6771810194790887,0.0161600687897159,0.3908932927034256,0.0585788880226676,0.973087815175652,0.1445446630122824,0.639708344675558,0.134338365076882
1480,0.3660889040868906,0.7424952470179215,0.7769349844675023,0.0414363929838834,0.631159688794507,0.2958272057254997,0.9438189560073164,0.8383294129421415,0.9771381169537112,0.602149999534057,0.2415782905840628,0.4791365062744837,0.0553024207521322,0.5540552523751906,0.6821014816866529,0.0186182153815964,0.3667153743528098,0.0966441152535579,0.9722259832930584,0.1306035870539892,0.6106862288506579,0.192138978350473
1481,0.4926562604068968,0.7247261430737248,0.7246859440092566,0.0381623027808095,0.620671266562322,0.3215813978379725,0.9220563844130436,0.8506409705431544,0.965632848001756,0.6911622231102295,0.2937164625760913,0.5516032798206132,0.0878491036442918,0.5612630623882974,0.6910409811336684,0.0192239379518774,0.3619573286747926,0.091900333722698,0.9744357695589458,0.1209691652458192,0.5970749986125122,0.2684751064533464
1482,0.6153366775341973,0.7108747035749698,0.6625461545832794,0.0319894624294416,0.6063071709543009,0.3482247154249073,0.8907583569858879,0.8469727705408483,0.946971166409249,0.7689095965562663,0.3492602688016749,0.6200121354451562,0.1313494078099619,0.560688523442512,0.6978628230136774,0.0184438409768884,0.3640807510248871,0.0885859257440306,0.9734558543468808,0.116595057708568,0.5788496722887723,0.3515240422071291
1483,0.7121862554165779,0.7022751849017782,0.5983409887790924,0.0244469821182223,0.5917521438516145,0.3730214512040206,0.8524798442541768,0.8077550040970984,0.9187740628928228,0.8204018033373855,0.4054676719360339,0.6744887841780665,0.1834429128002112,0.5500134315805089,0.7032905166766666,0.0179476718497647,0.3644990290342549,0.0815052632319208,0.9721138913156332,0.1118458346678085,0.5531224449399271,0.4300089380204784
1484,0.7868963804223401,0.7010416838487957,0.5336282010519938,0.0176267578218235,0.5780576800141969,0.3913730269504035,0.8112743218991305,0.7141903639102318,0.8795627907133706,0.8480187222872939,0.4552356709891801,0.7122580872623429,0.2398947250511992,0.530216218604766,0.7081084910964818,0.0210182836638973,0.3594739015789842,0.0699286607346599,0.9709834156063823,0.1022073861548254,0.5146488760054663,0.503308825035233
1485,0.8443631162463836,0.7020685691742271,0.4720493541745025,0.0145349072722056,0.566561557308391,0.3996934391128522,0.7666906110757903,0.5600048855961104,0.8302594500273629,0.8582917035474595,0.5048114386591317,0.734060273180292,0.2964474726332331,0.504334299741518,0.7116316849984052,0.0235248415927365,0.3541126860460514,0.0558672145417292,0.9629389942982196,0.0962134485349193,0.4633690408317972,0.5670400897316172
1486,0.890774120126529,0.7035227624021092,0.4182984778856134,0.0148076004563482,0.5587228752516045,0.4000004269838818,0.7191261531108998,0.3762916747795498,0.7795567469850377,0.8502511458783801,0.5454194060723634,0.7384270595109497,0.3545839956229564,0.4765577012250616,0.71805511673373,0.0247030435827761,0.3503483995808994,0.0444917605612841,0.9496237707513,0.1151182518959978,0.4011063255110727,0.6243924941259454
1487,0.9210775816295116,0.7040362274804567,0.3660157204341847,0.0190529930530818,0.5544639498562227,0.3941191341777624,0.6644634012937598,0.2271264089820249,0.7365450733030797,0.8268625035938546,0.5776706925318407,0.7353741519163148,0.4084065384735666,0.4475565286455286,0.7296902277053889,0.0280983931295033,0.3458107903666009,0.0381685081223507,0.935722815443643,0.1691354191911995,0.3391356403900601,0.6756344319443909
1488,0.937857285684786,0.6993339391647783,0.3113735575669194,0.0259730081311003,0.5523046405952826,0.3866536860392817,0.6064496188852261,0.2055054772410766,0.7054264730636272,0.8042352790416578,0.6064319333387814,0.7265609507468768,0.450751638077882,0.4178467816331144,0.7462328228119597,0.0327822120241148,0.3449663731701188,0.0358099498413368,0.9238055883420678,0.246714816873229,0.2900049539202999,0.7121442815649397
1489,0.945474417385168,0.6885554413217024,0.2547528805760171,0.0346667630744706,0.5493195562856209,0.3791918346864319,0.5351561034128993,0.3674888186805375,0.6907466707746824,0.7833474255915627,0.6299299103620206,0.7112341836235132,0.4944728103184905,0.3904844024172242,0.7655660255069129,0.0393215398106257,0.3492318678636349,0.0386450095697464,0.9218603326658702,0.3398249243508319,0.2600172087665604,0.7493530570291461
1490,0.9499089032358043,0.6738806664513706,0.2096657086199796,0.044248358838457,0.5447602053937386,0.3743649732157558,0.4638940935455976,0.6345497157350277,0.6941024243496492,0.7651329229748784,0.646004297575779,0.6955848372672596,0.543512332754467,0.3659594925012184,0.7816173493747365,0.0469615286337898,0.3658517127660036,0.047000338072744,0.9174845169617768,0.4327347702103796,0.2502646077442921,0.7857575447869428
1491,0.95302013609337,0.6562169753312515,0.1704255374993223,0.0543043141391709,0.5363056864649829,0.3722545685502859,0.3941969485326966,0.8828962682787456,0.7090547924772279,0.7579324560147176,0.6593470258611981,0.6852416321814112,0.5979463025262766,0.3439672165207291,0.7923315335875603,0.0570928346651555,0.399470907865669,0.0658622304991355,0.9094739260607192,0.5223602864808229,0.2613690148637005,0.8264927872178643
1492,0.9561344484881956,0.6365874490153244,0.1381359024589598,0.0659568428297308,0.5230704312027312,0.3704005209665511,0.3290288080853071,0.9611544233249036,0.7264597199986276,0.7604844182914995,0.6816222686681715,0.684079022205391,0.6628301781821018,0.3234720269160193,0.7968066945331923,0.0766958845134794,0.4479556502838947,0.0939184379127802,0.8875777229862091,0.6079066880607642,0.2873612858872278,0.8666052987348429
1493,0.9597237444168368,0.6158994241130668,0.1116999258160841,0.0753003082504725,0.5048760967989628,0.3697264707827742,0.2705613815370324,0.9841836535651716,0.7391686644760332,0.768741703656687,0.7112165912694872,0.6896325771996469,0.7142071229144684,0.3038008539837795,0.794683756524223,0.1035095065988932,0.4934864270444659,0.1207241816949935,0.8561742216887419,0.6712871124764317,0.3257941115399931,0.898464895928877
1494,0.9620135740794316,0.5987885974536613,0.0890703552434202,0.0824213166996477,0.4803652861796698,0.365563267952069,0.2171321731185314,0.989482438729572,0.751891920278924,0.781680293663743,0.7419182891344879,0.6962424447452777,0.7612438285248155,0.2850829313886268,0.7904661683828975,0.1387445175078168,0.5336969481300036,0.1254216829879339,0.8186916675054495,0.7134781496537441,0.3690061595440269,0.9162138620706258
1495,0.9588825664385242,0.5868498032163527,0.0688563098640431,0.088317343323734,0.4497716692695643,0.3618846203184049,0.1706397604679215,0.9863535537095484,0.7631920072785096,0.7776744692969509,0.7591328257084862,0.6884495071501218,0.7939891052610981,0.2682183497230915,0.7854532936379336,0.1737964271352536,0.5572885056764699,0.1278086551385608,0.776219509719659,0.7417522023866506,0.4053394222958698,0.9198163428125924
1496,0.949541421670908,0.5840910203777688,0.0525324920405983,0.0965184603018836,0.415862390991736,0.3525827615230686,0.1336160369418473,0.977170885310083,0.7732864525973875,0.7642893426156853,0.7681088819684232,0.6776027658330003,0.8103433610504507,0.2487564328854025,0.7796656915064715,0.2173007087080745,0.5713622313668582,0.1630878122110612,0.7210197217036142,0.7602287102223245,0.4345015026876533,0.9167722011801732
1497,0.9321936797166728,0.589017788796665,0.0392246629128956,0.1075399402245686,0.3870338386429176,0.335418885328834,0.1057914840817021,0.9637752551239912,0.7904598977707138,0.7250015463122254,0.7479142335407396,0.6631742720275814,0.800358525391705,0.2292610326704438,0.7689650057799393,0.2627153541911762,0.586970996407139,0.2025909781102841,0.6575679189257615,0.773078486875898,0.4600405085952082,0.901417750874538
1498,0.9066492804958411,0.6024858994501551,0.0279975984170922,0.1159731228494828,0.3689441760207096,0.3112154907915471,0.0852346631895904,0.9492766744444516,0.8176477103814677,0.6698303325676125,0.7078769461808818,0.6441795967402323,0.7810111467200117,0.2151840371664861,0.7577537534118125,0.2890133864289136,0.5969843436742394,0.2596559638834492,0.5935608421626919,0.7859068390402255,0.4739099190737811,0.8788438097487504
1499,0.8672123358132988,0.6254856825729955,0.0161538644061071,0.1235209604357983,0.361913863083319,0.2825673218839419,0.0704602586690689,0.9389305017864856,0.8540642201878028,0.6120403654077737,0.6676828153363927,0.6190018982585843,0.7629857296687976,0.2127925463953482,0.7548216640173472,0.3218003193099239,0.5926521232860532,0.2982274556839239,0.5380892194485758,0.8052693381734972,0.4662410041814178,0.8558490634766196
1500,0.8150642734870781,0.6600382837326927,0.009877042340291,0.1327964601023666,0.3617696908866985,0.2538251856584555,0.0601332323799908,0.9318574151733444,0.8962199845748408,0.5479045696652395,0.6267256752490504,0.5952800804069691,0.742893729663366,0.2223464382477376,0.7556287665411817,0.3224713877377355,0.5981896491429701,0.3624297266176372,0.5092134185180235,0.829773377170676,0.4554227571959831,0.8282976384207559
1501,0.7495313946828461,0.6946829412866367,0.0059476029046475,0.1431529260126856,0.3634599742933224,0.2334194276759468,0.051716334262248,0.9225569319153224,0.9355687676222102,0.4953991203200859,0.5970164600826873,0.5642848128301092,0.739053688303418,0.2453031131237032,0.747261862361676,0.3211096232693681,0.6089103721752555,0.1418262762268812,0.5091178959537409,0.8529864489924466,0.4550129008552303,0.8058869188797483
1502,0.6824624572243252,0.7229712947826531,0.0039347911644614,0.1515295799831701,0.3643518106774557,0.230585436541923,0.0421050410120691,0.9039790783576888,0.9642472175329774,0.4635823904527674,0.5893556216157071,0.5364367232710047,0.7571834297190201,0.2793186854780809,0.734917416386413,0.3641897451483553,0.6284546059451829,0.0925705622244862,0.5304941588459806,0.863796371137713,0.4616444129011915,0.7859788986676364
1503,0.6264904293899325,0.7464688651240704,0.0,0.1574172805055648,0.3647053044212616,0.2512129503190564,0.0342858621857002,0.8676455701782064,0.9815633637908474,0.436987420932566,0.6076410799588676,0.5224796552426996,0.8048667492030153,0.320351828647048,0.7248072594725715,0.3707700926782639,0.655020830787386,0.0994101724043408,0.5600518375201883,0.8653555035823007,0.474555172478869,0.7578209312710236
1504,0.5743991088359309,0.7646068741994851,0.0,0.1628140057051517,0.3629843923306032,0.2920904759128515,0.0287343430430188,0.7954230028454106,0.9895490466527116,0.4185835426876212,0.5976009080295637,0.5072918010635119,0.8160437357802094,0.3674448568961344,0.7229009480648831,0.3914052212401675,0.6738258621497165,0.1086856713066907,0.5905153632336693,0.8572941689059078,0.4870402154718771,0.7365504576000806
1505,0.5183902967927241,0.7757654682109888,0.0,0.1668143541095327,0.357123722197747,0.3370456247208894,0.0233602502574205,0.7043428666110879,0.9912488080426688,0.4281773548959295,0.5730585200002613,0.4909540391903039,0.8314688445592773,0.4139165497337181,0.7274902859125695,0.4148170577406166,0.7005301635235884,0.1168865728655251,0.6225741594260168,0.8362749349866799,0.5101006601410403,0.7129675852948013
1506,0.4626268520018844,0.7858464248346914,0.0,0.1734560640481887,0.3469856406010135,0.3769671098372381,0.0189390153487595,0.567626648396352,0.9904085209320528,0.460041939553519,0.5407941377760015,0.4767909396359415,0.8336453337425924,0.4636245783312996,0.7361603930862982,0.4910974055504774,0.7326774543533247,0.1230602537674368,0.6559957114499586,0.8002189189029872,0.5391755459153003,0.6821148904663694
1507,0.4146230556307074,0.7967378925831964,0.0,0.1845286277517112,0.3364751716555898,0.4037948726251291,0.0148525507602113,0.483879463139885,0.9899880040008744,0.4853653607485447,0.4914308977442869,0.4609258254565769,0.8152672572454712,0.5171873119161022,0.7438737133385549,0.5629822878850829,0.7465411766108867,0.1278086551385608,0.7017425839975548,0.7528575503040436,0.5595219567795413,0.6431964876592153
1508,0.3844007725139181,0.8080466461912729,0.0,0.1976846783710381,0.3261396801867925,0.4201200957797866,0.0122523981993779,0.4478388832224453,0.9912283706239792,0.4969723745706875,0.441601740016172,0.4481245426432753,0.7506079834044802,0.577225220951158,0.7455004925635413,0.5797341401282269,0.7691408373336597,0.1262144930937049,0.7570122490057312,0.721883563411608,0.5786679100323971,0.5948630651046789
1509,0.3676171829712912,0.823200980370718,0.0,0.2150848741730609,0.3166468003163722,0.4367748702064335,0.0099274551739875,0.512965945584239,0.9922043681269542,0.5012989285376918,0.405510111186359,0.4377656387078436,0.6915767158966906,0.6431918861994305,0.7432593745188328,0.5848604789040255,0.7774124250487107,0.1108896836935687,0.817287987016876,0.7080477709757389,0.5962738363615088,0.5425961024934344
1510,0.354670977217813,0.8382051230915638,0.0,0.2334859991502654,0.3083711927122314,0.4612862860343892,0.0080168509992621,0.5638360926270805,0.9935959369523608,0.4951798296701297,0.366639680345822,0.4301388268091357,0.6045581306447141,0.7078393779031665,0.7364650464326352,0.5780799767483245,0.7721614999708326,0.0899043779187742,0.8728597704743498,0.6921567793151676,0.6061797163607567,0.4867944451819557
1511,0.3353107741697445,0.8565120569432102,0.0,0.2460930588924584,0.3007080840117291,0.4889365612188253,0.0074440643871501,0.5822622866014889,0.9953588876213534,0.4902956015077658,0.3394557647928773,0.4385187791495986,0.5194578809756282,0.7686470055103422,0.7293464737573465,0.5472667987252356,0.7637931797981489,0.0647192847183201,0.9180460746942768,0.6672458415956166,0.6227238806664327,0.4280620349818013
1512,0.3068085330873586,0.8756858456680957,0.0,0.250270298177723,0.2932889311123112,0.5143757789986947,0.006975507044967,0.6350351400058982,0.99678876568598,0.4879135476326664,0.321509012780473,0.4514582291818098,0.436632902620692,0.8171807798615665,0.724150110683735,0.4892474283516153,0.7594037061974788,0.0400842549963107,0.9507812009465187,0.6724198090601977,0.6333119741515764,0.3715717712316825
1513,0.2860687978332322,0.8915635850150532,0.0,0.250104138679288,0.2853334254207653,0.5269711301943811,0.0066980968046172,0.740663891539076,0.9979192646540296,0.518554994489924,0.3184033689566896,0.4721923437896595,0.3771992226303285,0.8519622211109319,0.7195077774490651,0.4325959582462677,0.7719003044555627,0.0166145656902312,0.9707268166296356,0.7122928982902076,0.6429927501477494,0.3251442307831246
1514,0.2913372506666054,0.9014708093651114,0.0,0.241285266599867,0.2748818555506238,0.5285390979440425,0.0080511565495129,0.8713861718421352,0.9985968124355898,0.5451856198705356,0.3237075567008576,0.4894909850352026,0.3381948453400327,0.8710093470797959,0.7176687374922203,0.3698833979931583,0.782411899858522,0.0,0.9811708150709184,0.7652875813593368,0.6477448936183461,0.2986881682563352
1515,0.3335517400397348,0.8998515554909159,0.0039347911644614,0.2237932331939525,0.26230144760143,0.5234656118712337,0.0084979932319922,0.9505655041081128,0.9989736952119174,0.6072591509316287,0.333218135466182,0.5128022609966818,0.3127335897378635,0.8802600160380062,0.7169941047938406,0.3093319198139418,0.7969737368061995,0.0,0.9844523883872108,0.8312416762822163,0.654677850888202,0.2999167921892406
1516,0.4038417277883417,0.8893813599537662,0.0105164212901333,0.2022580830003163,0.2474971713129425,0.5179999944257108,0.0112979999395319,0.9784328869856403,0.9991564272397284,0.6578031891071511,0.3433619361537421,0.5343071128940499,0.3047486396250562,0.8834556580992541,0.7172999961692038,0.2596079071455854,0.8205461215129274,0.0,0.9819130241007138,0.8839263949863667,0.6677747784327382,0.3256012164826219
1517,0.4932686038128705,0.8768299673007945,0.0202203505453398,0.1810031866916685,0.2313425427275161,0.5108005657550081,0.0156420941510667,0.9899679530242512,0.9992489233154026,0.7028585529168864,0.3474701188852214,0.5539217796714244,0.3062921830409521,0.8767141741104922,0.7197261781972777,0.2221892411890206,0.8272915495841404,0.0,0.9773455759625148,0.9194816576600968,0.6903698626839182,0.3696662303984458
1518,0.5830325134219214,0.8631684535002433,0.0334876254634912,0.1613130920695748,0.2156848976437429,0.5012033788934411,0.0205072136330233,0.995789255551814,0.999258446808076,0.7360361375817644,0.3452776982084957,0.5731708704025209,0.3090267788873865,0.8584962063083419,0.7245088825979005,0.1985075508294712,0.8488236839528746,0.0,0.9715725144476356,0.9497627720674056,0.7256007337519965,0.4204823669330111
1519,0.6647336829089456,0.8487197894535182,0.0516254203720405,0.1499973115311552,0.2056172945855876,0.4858126535007345,0.0254613101245579,0.9986946174366258,0.9992252086649408,0.7594045795233689,0.3399786644029461,0.5975671328365311,0.3137625738144066,0.8358575529509267,0.7315773581750177,0.1820467745431152,0.8821809734384569,0.0,0.9657328982863972,0.9741726061193384,0.7628517170957211,0.4749993182869214
1520,0.7241366176505428,0.8350359584050724,0.0751407352567037,0.1471829179700818,0.2020263048348594,0.4639579165237929,0.0311264843928432,0.999476882142091,0.9992283236178388,0.7868786272437205,0.3372725616251101,0.6291436455838925,0.3247458139809149,0.8149316186806789,0.7366488038130186,0.1841016407159113,0.9051713771989092,0.0,0.9605174503793498,0.9868987782441953,0.7988453612820365,0.5328397119723234
1521,0.781815339243159,0.8177141532702614,0.1022478814444092,0.1486538416440087,0.2068487837980968,0.4364188213838197,0.0390007747246503,0.9967424772691192,0.9992553512924128,0.8035040850744949,0.3453686979091524,0.6417916401410179,0.355614563172723,0.7992504639206449,0.7313869696702644,0.1916928462532196,0.9099700697787404,0.0,0.95956383623379,0.99281810777948,0.8191355843705982,0.5991842147611365
1522,0.8432487938471234,0.807134909858904,0.1311755017445444,0.1542679144323495,0.2200530671923439,0.4124507059997698,0.0441569413634387,0.9795565811090894,0.9993165438618667,0.8220702727403875,0.3680315587042646,0.651757657787916,0.4005307312004276,0.7888772003966701,0.7218374829554969,0.2120483974393551,0.8998661732939974,0.0,0.9632624378976594,0.9784619036748716,0.8402482833111307,0.6721120508491033
1523,0.8754306186494243,0.7880552381909501,0.1607744358674493,0.1601282883869257,0.2362486182507169,0.4137794518395813,0.0487741551874298,0.9831887740498232,0.9993499144563044,0.8224997448385114,0.3939273763942461,0.6545262461822148,0.4487996968260142,0.7857519868464713,0.7024915271765245,0.2308611472686498,0.885355554070867,0.0405672804077339,0.9698138282484472,0.9646476769342724,0.849916924681836,0.7288489896205798
1524,0.9011788812474252,0.7749303693417474,0.1916990862882918,0.1662511504961743,0.2493025283585055,0.4448215928253501,0.0541361719199502,0.9960502469670414,0.9992971949559372,0.8118084636420224,0.4371273975196074,0.6499608539909973,0.5020418656575847,0.791739831554418,0.6764983214987536,0.2586614794784477,0.8656706186798343,0.1522368473741043,0.9766746031248024,0.9707061785953434,0.8568966112524107,0.7719323305244455
1525,0.8903249257956658,0.7603337377081412,0.2229788776289164,0.1704956260243232,0.2545962693100765,0.4732801308839689,0.064274408855521,0.997438179774817,0.9991485816133104,0.7866340227322898,0.4888698593354623,0.6473775820968305,0.5635060265661482,0.7887268570271998,0.6513064982572149,0.2878802635458904,0.8270386196088015,0.3654535798068049,0.9805157402342952,0.9229297295150746,0.8543917854345551,0.7966175949790945
1526,0.8787373202614369,0.7528590918132924,0.2567234454807683,0.1738135762072284,0.2526383941721398,0.4925525517971502,0.0832869470276457,0.9913084487505928,0.998916922859391,0.7282844827818966,0.5390480016844911,0.6425182669121947,0.6360468330360542,0.7810362114100625,0.6280251191077226,0.3259418248179639,0.7956932929783564,0.5481110663564077,0.9811107384258873,0.8948813839712073,0.8315385311030459,0.8128227015809238
1527,0.8762122320636996,0.7538340863436783,0.3033311864525176,0.1809277219050737,0.2450095560218654,0.4959837824950394,0.1162817481452513,0.9724133898798636,0.9986701344191689,0.6722119503929832,0.5801117568038383,0.6254739170545035,0.6900846487799086,0.7752342670976842,0.6068112453827228,0.3712473598784478,0.796837937608544,0.5044907647647101,0.9864502373643024,0.8959276325231196,0.8125870912731546,0.8262362622023565
1528,0.7987336070935758,0.7576946944174283,0.3615321547421784,0.1957431467637317,0.2315941249884285,0.4811563216115573,0.1668523636423703,0.9423701366641462,0.9984700640798584,0.585058097834383,0.5998244274796324,0.6256256892197065,0.7405805749640773,0.7690912119280082,0.5906547657875095,0.4340207042755403,0.8382443618112568,0.5411027861738154,0.9926453618505868,0.938313252277754,0.8214511425925106,0.8308428331109733
1529,0.7312125368450433,0.7571015680648568,0.4250331611640464,0.214021344097284,0.2150488597755997,0.4533839278685642,0.229390912803503,0.8923985215510262,0.9984000811689568,0.5316742135846019,0.6056357073121854,0.6318565141431096,0.7504166511291761,0.7618256890107271,0.5739410233462942,0.5100351622597945,0.871507257804832,0.595360564107207,0.9914652260155036,0.9631740179575504,0.8302927500916103,0.7962710988267591
1530,0.6859816463779508,0.7571204028836935,0.4791987366519674,0.243834927441862,0.2015622683919923,0.4246860361196078,0.2911588215165744,0.8398071561386673,0.9985277119573934,0.5281298959363556,0.5997317999639792,0.6477744261760793,0.753993093997751,0.7590133527860767,0.5618414600339691,0.6333912205192579,0.9001642870531362,0.7366009118389115,0.9908868881324768,0.9555418698623496,0.8449206939391407,0.7683094036281032
1531,0.6613667850551199,0.754246510849549,0.5297795423977539,0.2818551039731586,0.1937486641033204,0.3864821503816454,0.346106830514863,0.832024296824776,0.9987130590220668,0.5487944430154156,0.6021763256120315,0.6615108421375203,0.7701819048526696,0.7565367513348251,0.5452707253084438,0.7444125394386584,0.9180893907316664,0.9628650823327016,0.991167021686126,0.9396392333306216,0.8510427451649367,0.7410642649564845
1532,0.6739389766713558,0.748572714684185,0.5721703575511565,0.3233373324978879,0.1909744175671608,0.3571718665356432,0.3839492082734841,0.832660158162553,0.9988408876837036,0.5777991187096905,0.5925713859135731,0.6562482047252074,0.8045435799788453,0.7557474445548624,0.525067063760553,0.8222270284111174,0.923514628063175,0.9762871403943082,0.9910693226335048,0.9223954547198788,0.8824317422237167,0.7362092934613315
1533,0.656978251500288,0.7412057323413513,0.6016668277189959,0.3649221928083139,0.1938393300262762,0.329549215522063,0.4028830250558589,0.8117688322088625,0.998849679415587,0.5962368311618095,0.5791155876230063,0.6439441356200075,0.7633207990256135,0.756011960563111,0.5047857114481392,0.8710931130670183,0.9331924399695148,0.9751853056258832,0.9909464023912632,0.8922982665893642,0.8819809254403933,0.6990459596792773
