time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1155,0.4268362323615729,0.7380126151940761,0.0334829637687756,0.398780821357686,0.4262818243907816,0.4552024393210381,0.0692250359732354,0.7292835849904901,0.6849251791488397,0.2614759120787312,0.7011984841207066,0.5070125048979338,0.60968529701119,0.4344550146939225,0.6010064296193016,0.1554394855692993,0.5116325242980919,0.0,0.4279112062052659,0.7503610981124942,0.6341703532880769,0.487265649304603
1156,0.4391948993174415,0.7317348818087547,0.0401741010720658,0.3871185171895042,0.4432689916190021,0.4613669244212527,0.0775114258115396,0.702492648610368,0.7046280618554592,0.27382420137226,0.7233061819582879,0.5224848700267964,0.6385636639418503,0.4498484547107357,0.5878438414517696,0.1605686107425894,0.5110102149552668,0.0,0.4307554343949799,0.7333139116491558,0.621920546013251,0.53181268168566
1157,0.4525517526661085,0.7143547604029066,0.048359347625908,0.3696695917774772,0.4593195220642196,0.477516422228755,0.084774698228943,0.6597485674378932,0.7301133675604747,0.2841016304296224,0.7328596702319019,0.5328367285772339,0.6667061577905714,0.4677926010473334,0.5849874539917881,0.1647877542759255,0.4958914843709144,0.0,0.426665958073246,0.69767668587687,0.6048791837197941,0.5687211565166532
1158,0.454037176821581,0.6849462236653086,0.0555087407751451,0.348087728837739,0.4741673196871085,0.4981203491092806,0.0889943885337415,0.5882571125449785,0.7625169752683122,0.2967941293482203,0.7283985958501271,0.5374284844434174,0.678296077424294,0.480594977169951,0.5838793657439753,0.1659158815280556,0.4744624955838323,0.0,0.4097408801959651,0.6483013881241869,0.5891386745547083,0.5880950917111596
1159,0.4679549913715704,0.6593256799641579,0.059238752442472,0.3240714885132978,0.4842735816293639,0.5154425022618916,0.0885760472114526,0.5137499777442878,0.7995038420498654,0.3037017258764349,0.7236198649820523,0.5390349678129915,0.6751909501424421,0.4832374704867127,0.5567303199034639,0.1582979305998184,0.4480440731420715,0.0,0.3786374107401687,0.5885640800443155,0.565141742536904,0.6081109295729389
1160,0.5045085387387089,0.6623385165314102,0.0597839842458043,0.2997415113020867,0.4918192429884622,0.524731260340337,0.0852779487860774,0.4259533881174934,0.8349017601646826,0.319949018166848,0.7134719846793243,0.5415865415602968,0.66553894216637,0.47753154292879,0.5233479985814623,0.1426510362536515,0.4169244166122099,0.0,0.3375668936991268,0.5231982782603225,0.5321312128799053,0.6275906589355339
1161,0.554246641627628,0.6884580833948621,0.0604013291412583,0.2800044800476132,0.4886217606254709,0.5179595533185359,0.0805910567680217,0.3562936542958544,0.867056504011953,0.3476766125269386,0.7010380279204901,0.5421366182823938,0.6438490615320978,0.4597340839786146,0.5147840071862265,0.1224618735079096,0.3822916910847121,0.0,0.2883917080243101,0.462234175848879,0.4914065457178512,0.6374396788652608
1162,0.6125647734918626,0.7141578346903928,0.0602093106077012,0.2665365675660787,0.4689143527425225,0.4928569820499695,0.0768511871022435,0.3134719039333942,0.8931277693367814,0.3737567096421851,0.7107693261212593,0.541375464440823,0.6078572218234455,0.433259316992024,0.5513464615426416,0.1003768005974927,0.3601494702656849,0.0,0.2403937199447819,0.413826928768694,0.4596991615719146,0.6399684968986615
1163,0.6352419807206162,0.7320010727678673,0.0603721527334883,0.2613172808846334,0.4367571390423211,0.4483876376113015,0.0754670666433066,0.2723055907287954,0.9138037295108148,0.3855660080083465,0.714605513926696,0.5333912785617658,0.585698391426263,0.3989766635434947,0.6310788427231582,0.0826578138736445,0.3444016061007843,0.0,0.2001707880853208,0.3808412241469712,0.4270648375567646,0.625914676667907
1164,0.6305170942554696,0.7446287936353773,0.0653259592337391,0.2601038639554477,0.3951607674619144,0.3952751353612603,0.0816839991899601,0.2472245094360174,0.9300795511331904,0.3888586189292969,0.7263460282244613,0.5155045239997862,0.5971474663972741,0.3655740429114397,0.7101434823242773,0.0707893569043971,0.3423423514890368,0.0,0.1746710339762684,0.3674794607644509,0.3995007520297198,0.6150161502454335
1165,0.604821202674847,0.7512763030552803,0.0719819974603386,0.2576348781466021,0.3587731128430406,0.3490077546300673,0.0941534247116557,0.2432425902545874,0.9420130664565968,0.3826533508459949,0.6999204369078862,0.477397679387044,0.5971091252456465,0.3433141326288197,0.7601109825439967,0.0645354556304982,0.3388710530715529,0.0,0.1659290293953094,0.3535715598779309,0.3762536158559975,0.5894236086906727
1166,0.5594378720678164,0.750345130130958,0.0800496997132561,0.2517069591964848,0.333669989028905,0.3200691559731116,0.1140202280200957,0.224536304146439,0.9503328279848215,0.3655139082822647,0.648061581584801,0.4251351938883972,0.5556233688927434,0.3385675382312463,0.7962318244190771,0.0644257622329911,0.3266737625896949,0.0,0.1699331356371503,0.3327777468205436,0.3562976574576952,0.5418158978878431
1167,0.4854843287072423,0.7430721040209288,0.0898153345290118,0.2407682979128854,0.3203205612204755,0.312024669985666,0.141468902882957,0.1859596972263024,0.9519006120854554,0.3368311273900652,0.5989852044026934,0.3752076739370348,0.509849862920994,0.3484047552395548,0.8337911181874643,0.0717262155422826,0.3004400115336317,0.0,0.1823147461369688,0.2978743324608177,0.3321528228173708,0.4724094977920189
1168,0.3905581623163788,0.732243697680884,0.0946303166681285,0.2285668023948281,0.3159535476437488,0.3235995663510435,0.1712159842457993,0.1504958466156171,0.944249907444742,0.2921852654605111,0.5789338539113251,0.3403275364006599,0.4703292923262565,0.3649361878552722,0.8620947706602781,0.0821008293846926,0.2687984123191477,0.0,0.197035858908027,0.2509086074498772,0.3058650096508217,0.3962862392440566
1169,0.305129096298346,0.7173794441537636,0.0911277467654115,0.2137231810996369,0.3234709229246216,0.3508889213269819,0.192642813700567,0.1094297374519472,0.9284406550710128,0.2496225900019796,0.55092284232313,0.3094205063732333,0.4511763035553228,0.3835035258672067,0.8737144121739925,0.0925558502329727,0.236915859018796,0.0,0.2082310250403433,0.1949207563760772,0.268417133006071,0.3416397454865496
1170,0.2556404432082703,0.7024244977420137,0.0828100901677951,0.1961097104023922,0.3408076963423549,0.3925240513543403,0.200309456875357,0.0708138903113915,0.9027850341889944,0.2183561544732441,0.5225706015415998,0.2818579997429688,0.4559364430368806,0.4000670241208856,0.8740864100383717,0.0971105122512243,0.2083292859918436,0.0,0.2109787696735714,0.1438096375457981,0.2286991053997242,0.3329603202143988
1171,0.2332741670621972,0.6870905657486767,0.0782153323441669,0.1804741885688799,0.3598271951815616,0.4332550234077141,0.1954975490132116,0.0403356613160579,0.8732472095225867,0.1983580325541333,0.4832598013659837,0.2470103934962756,0.4635556670606985,0.4071358904078544,0.8722231989556407,0.0966765142827488,0.1827886187119669,0.0,0.2025039127602087,0.105281342796145,0.1925356296330812,0.3318932874484259
1172,0.2174437566080314,0.6749754256738763,0.0698960023092118,0.1678362215500696,0.3743497927410259,0.4608092178860866,0.1802689010567289,0.0170440011400575,0.8453003000880238,0.1768456548775804,0.4187370094293878,0.2033354826945456,0.4403152788811401,0.4017514515879994,0.8714690434613082,0.0926466832042949,0.1573112609160196,0.0,0.1852097932925019,0.0818025757392942,0.1608044355643746,0.3171041475996619
1173,0.1900183912773541,0.6678132713066497,0.0591710735798974,0.1631695419988242,0.3823565353986737,0.4721786958473188,0.1567036995267579,0.0,0.826797184744526,0.1490704496698236,0.3455742892623153,0.1596385778898188,0.3880746416883034,0.3874966157378725,0.8726135636495977,0.0934723688066194,0.1339068117450547,0.0271944050717349,0.1638353871737342,0.0728472440362904,0.1351272427397303,0.2849093111751691
1174,0.1579871691235806,0.6680462691220442,0.0459126609893212,0.1632621750423321,0.381172474575131,0.4673429261254136,0.1315000079547658,0.0,0.8199832345885193,0.1150118405813183,0.2910204634768176,0.1261337620819561,0.3172538377274329,0.3679187293204788,0.8751705652695342,0.0986897563467011,0.1148319387667036,0.0526765531991494,0.1449337859848503,0.0741224755073116,0.1167186451414444,0.2368743107330131
1175,0.1265541986079328,0.6766916995216629,0.037750330851843,0.1686152361892166,0.3724818600850931,0.4502397082765508,0.1111561622947147,0.0,0.8279775840698248,0.0831752582323282,0.2505709012141349,0.1035415133540602,0.2365724324109235,0.345648021555728,0.8779300845914346,0.1073143097478457,0.1014888806512326,0.0821371935049248,0.1295792827272325,0.0803730676311712,0.1057326515344585,0.1778156786084938
1176,0.0937145868698612,0.6883549851038959,0.0316649195758407,0.1766889011614715,0.3555196978193938,0.4261239720791804,0.0962041795505909,0.0,0.8469764919408769,0.057593643986236,0.2218741920339449,0.0984507999276131,0.1703879761130691,0.325036675224469,0.8804943258086052,0.1251055300886631,0.0932541205635127,0.1153709143999378,0.1197291001870193,0.0879695921502472,0.1024546765638893,0.1234362973979763
1177,0.0644630906939175,0.7024340040456694,0.0313265124232158,0.186446824240451,0.3324487626876828,0.402330157577646,0.0875762630425507,0.0,0.8727463317129689,0.0429459621332538,0.2121811550120982,0.1100719172122223,0.1176821891541002,0.3044925123740732,0.8821137052839045,0.1476688584227304,0.0915707739992014,0.150471490392603,0.1161782462355614,0.0963267082328637,0.1063802584937495,0.0810519631754771
1178,0.0377394316620525,0.713220308668973,0.0325679636379209,0.1976732787234388,0.3104671760375134,0.3831030420373497,0.085670794133299,0.0,0.8975757579985614,0.0311153103524152,0.220795924510662,0.133191412151993,0.0786616052978432,0.2857428983438093,0.8811203376201977,0.1831430073023443,0.0930767856977415,0.1922199751680059,0.1194632562059834,0.1041743450048085,0.1140239691508647,0.0487268300536276
1179,0.0158311521328581,0.7262964600996445,0.0356405854845252,0.2069315817159119,0.2925494564067665,0.3709337381398286,0.0889847105715988,0.0,0.9135220801303108,0.0213959316576228,0.233844658255188,0.1554558424874707,0.0496025057186255,0.2686838399191394,0.8766198784153855,0.2218954586684026,0.0956314805571292,0.2416066039491437,0.1281251220426235,0.1135500226062321,0.1235496852071436,0.0240508626391322
1180,0.0047287768959717,0.7385375669197263,0.0399995621864189,0.2119146072857497,0.2820667739581545,0.3662461781533792,0.0967221626743554,0.0072953763351223,0.9257864974644804,0.013269631471923,0.2440212793930494,0.1694916647697735,0.0316304881012766,0.2559044426267218,0.8690673048186491,0.2564321496167214,0.0985935681247375,0.2955516272127284,0.1408406987457401,0.12793666758133,0.1342896612755362,0.0082585178543176
1181,0.0,0.7442418470507084,0.0478472082037173,0.2168289925964665,0.277986332756847,0.3696838017826128,0.107606945633945,0.0156044945629965,0.9378782849140652,0.0091333177219537,0.2530533964428101,0.1809184480407725,0.0224488457419152,0.2469846007110525,0.8684807162849139,0.2868641191911648,0.1059647050906313,0.3460447857434842,0.1562008977245812,0.1515321917148525,0.1503170505612049,0.0011911668316607
1182,0.0,0.7517501857383048,0.0536988734875487,0.2199992791755014,0.2817966705861623,0.3787891163488868,0.1178377755054182,0.0282028340824683,0.9488564082788248,0.0066116329876773,0.2615993163168263,0.1945763719477389,0.0202211924474486,0.2440850570928439,0.8704997595884871,0.3201667199885394,0.1195022907327347,0.340193044607971,0.1756394691541055,0.1888516523422498,0.1731275157014863,0.0
1183,0.0,0.7667135218635978,0.0585816348609817,0.2204408424689603,0.2917133408377643,0.3942909067936917,0.1220451265801826,0.0423441338941479,0.9584476203252956,0.0045468021446754,0.2702272241303824,0.2134708185417781,0.0149352546959323,0.2467866147589325,0.8818237294062244,0.3308517415287141,0.140371008900704,0.160333133856143,0.1968886141447492,0.241104882383344,0.2072198620545274,0.0
1184,0.0,0.7882684579763184,0.0613157843785344,0.2220950062918349,0.3095146122359404,0.4160481565975583,0.1238320374636857,0.0649035525136707,0.9705860837021604,0.0022303510892428,0.2907243430637833,0.2301161728660696,0.0108439799121925,0.2536477360529827,0.8974339642639523,0.3301606628488499,0.1666235538947459,0.1831724610413092,0.2211664689404954,0.3076633413472775,0.252446859524302,0.0
1185,0.0,0.8104144646660715,0.0644730757564806,0.2277276541762662,0.32132945295515,0.4360943680422009,0.1277509871975091,0.0940240329170876,0.9798993275454106,0.001475546686673,0.3236602321639711,0.2502512781585611,0.0163579466679882,0.2623713794003615,0.9090575867141936,0.3228802282153684,0.1991198976500016,0.2392610910963547,0.251685788294095,0.3811750636559413,0.3081289458659332,0.0
1186,0.0,0.8318178125321171,0.0695055693375973,0.230131487142249,0.3241850784147657,0.4529780386537882,0.132866228228723,0.1294936616192469,0.9876204596522123,0.0011337494327754,0.3681627002826156,0.2794749924150303,0.034349349786807,0.2730801358903805,0.9140787206647486,0.3007843801574811,0.2395870286741877,0.2154868544719512,0.2925180457934891,0.4612161775433023,0.3740746334301006,0.0018363251621617
1187,0.0,0.847297872987929,0.0796150830383841,0.2312174190652225,0.3251504966649592,0.469172328934193,0.1471722213823414,0.1723065832156322,0.9929450446631632,0.0008933751237455,0.4112061507352681,0.3039634351423564,0.0550392721439622,0.2863980746106322,0.9128154584201168,0.25915115060543,0.2817477089674663,0.175353786468812,0.3413016512786962,0.5375275694985945,0.439638517787192,0.005658550603952
1188,0.0,0.8559870790353573,0.0956829693842318,0.2283049834336484,0.3177875619638989,0.4875354908117636,0.1777417804735087,0.2204919478617151,0.996182461832814,0.0,0.4486067205983767,0.3303143857651541,0.0810038131646719,0.3044437466223493,0.9053606425168692,0.2237128338922023,0.3248753603399578,0.1495933821340763,0.3945648840508078,0.612804180837755,0.4954398016150025,0.0129499195669255
1189,0.0,0.8604546075175551,0.1182799956697148,0.2210564743905847,0.3092534759269176,0.5083831206741806,0.2258058842994405,0.2761466538627038,0.9975510073469248,0.0,0.4929614896780098,0.3566705825438593,0.109549945347749,0.3268777108005886,0.8949396557103999,0.1979995850283071,0.359806896726381,0.1384518960379921,0.4492212684961713,0.6744929817876738,0.5365794106092704,0.0206667347653091
1190,0.0,0.8656925734395164,0.1483762755068419,0.2109885595679048,0.3018599894972094,0.5322631260238369,0.2919043792724821,0.322621773149052,0.9976107230756044,0.0,0.5562045987351539,0.3912398122821613,0.145506196572998,0.3533722062535396,0.8785913469402874,0.1813099391698147,0.385270439828111,0.1376156886838887,0.4980322732470258,0.717872464163681,0.5654957016613544,0.0329577043131934
1191,0.0033826493622391,0.8707293772870287,0.1859376624456711,0.2042199547911676,0.2991880813632455,0.5601931746916203,0.3741620589880887,0.3631384504375806,0.9969441072183386,0.0024696609735435,0.6170006568835754,0.4335678449693636,0.1847545417925248,0.3817382020484111,0.8515274119695486,0.17846958490643,0.4089593649278278,0.1821837002206034,0.5438624406778207,0.7519497656635759,0.5882602281220367,0.0511881299055101
1192,0.0129408057131601,0.8795128672413697,0.228583788169227,0.2009829615430095,0.3015512068018484,0.5905111837802082,0.4584518852612261,0.4002936622018653,0.9957729717464846,0.0074530728064863,0.6819212771556062,0.4749362758728941,0.2384717249019479,0.4159082084023914,0.8243302639427448,0.1851447130327071,0.4316859279883162,0.1334786340312028,0.5907061427657623,0.7923388277924344,0.6100595182420697,0.0817735218149276
1193,0.033903884948076,0.8902843806477725,0.2761382773635725,0.1981698242557362,0.3126272965298642,0.6257409978394388,0.5335754716348833,0.4852345420264447,0.994172853025746,0.0122925817477196,0.7336405392731948,0.5078573757624674,0.3029205383045699,0.4555318290092762,0.7983973493316046,0.2026570622980536,0.4546458991152232,0.1558043158577925,0.6344608263392179,0.8304042020553875,0.6312266057442001,0.1223060414159255
1194,0.0621754715148518,0.9059577788116588,0.3258915386264627,0.2023287360590311,0.3307787226385655,0.6670522975540704,0.5941545060013679,0.5995689995952376,0.9919014073484664,0.0174011313274552,0.776187872099521,0.5322285955450768,0.3701510764571909,0.4953459135724135,0.7744576373866104,0.2337636853997348,0.4818086957916105,0.2100533290207349,0.6787800049306306,0.8713566586213032,0.6524914529793433,0.170048172911816
1195,0.089448855398377,0.92363276510119,0.3764883606682041,0.2106832620431827,0.3465168324823211,0.7085064860662106,0.6353943764560936,0.7127285243985966,0.9892779240207562,0.0240827552073901,0.8070065572370303,0.5505442992528635,0.4319198870122127,0.5259287551845677,0.7571425203174514,0.2611691296738535,0.5090958003103994,0.2683583984747635,0.7096328025305099,0.9098895637812016,0.6706426022671229,0.2183965931800058
1196,0.1113003202040916,0.9425873691694492,0.4262121388090971,0.2236111344005367,0.3592323662304525,0.7374386718944234,0.655080125428226,0.7972649558266294,0.9870627212962668,0.0314790172840842,0.8260509098292323,0.5612946033973627,0.4794504114092519,0.5470710672456514,0.7459239109373221,0.2849578221905753,0.531576281427429,0.3036244708665894,0.7400584263518938,0.9398320315478644,0.684822276974688,0.2594275694166751
1197,0.1270101481836413,0.9570814837831668,0.4731793752663038,0.2403745340081144,0.3658814710666308,0.7485332666700978,0.6598543350139934,0.8592584517120043,0.985842844124055,0.0380937997984154,0.8390453836654493,0.5671221531515585,0.5155555906115271,0.5594433160632135,0.7397735427461674,0.3016208919711041,0.5536888711645713,0.3286665367005164,0.7787478723183149,0.9556114552703971,0.6966323707795535,0.2911214403249308
1198,0.1330780131082014,0.9658432559464512,0.5173534631937947,0.2633979053023563,0.3670733404038331,0.7417931480224905,0.6550906235563241,0.9024431159887712,0.9855757216516776,0.0407447619102646,0.8505206926124201,0.569240101611051,0.542487407874728,0.5722853448683176,0.738826915999703,0.3072254642542614,0.5738387055490751,0.3460447857434842,0.8098047038456083,0.9650932645800598,0.7046999705895743,0.3107426718993018
1199,0.1298609433016775,0.9655636538117768,0.5576399922934457,0.293057176267685,0.3624488967066714,0.7202505610674145,0.6434030015482376,0.9308060671362272,0.9851077708645438,0.0412883662052726,0.8597062053387711,0.5704282450851096,0.5590115060026254,0.5895273978118584,0.7367042080293166,0.3036304518488278,0.5887784146787052,0.3460447857434842,0.8402962680174075,0.9637988465376812,0.7107050632899985,0.3156740739692403
1200,0.1243936686122359,0.9605000119945328,0.5995464103507054,0.3246209878885602,0.3554979662198628,0.6865828037639587,0.6292751689705595,0.9393397906193536,0.9821558321638266,0.0409556128049873,0.8652105492535609,0.5685525115699797,0.5665999296411215,0.6105710331634607,0.736243138976844,0.2899957051595204,0.5925864361230808,0.3431116626872417,0.8656862469363557,0.9459573955028404,0.7097990102638184,0.3120561284168494
1201,0.1162192697979123,0.9505254707155408,0.6546177786924999,0.3558067566666712,0.3457544097051994,0.645834509042088,0.6203033282388486,0.9290940419751128,0.9709428654461206,0.0401222956898346,0.868415645069901,0.5639616090336078,0.5676088109881369,0.6388810191553519,0.7385174021580431,0.2777477114914463,0.5820346061119521,0.3286665367005164,0.8868758926137982,0.897406569271836,0.696822175879862,0.3012750966825683
1202,0.109808632484226,0.9364660490290438,0.7222740665687087,0.3795431336140353,0.3354645894242954,0.6067125057091503,0.6169369377727041,0.8754365304067102,0.9383756938324728,0.0387322349436332,0.8658887987741338,0.5612442171049058,0.5649280671673903,0.6691799424637422,0.7421308704176071,0.2677042603376922,0.5609052873511933,0.3159902039529348,0.8939388451534193,0.8267081478903405,0.6717118057923026,0.2900528669576218
1203,0.1092456695086376,0.9182386993309868,0.7913594467683547,0.3997081126138415,0.3246637241373805,0.5757604393970045,0.620593590502452,0.7780984923508476,0.8732995388440625,0.0400985670275831,0.8698182497680463,0.5603884153512277,0.5704362642758156,0.701517098377935,0.7430914862845356,0.2590806443887103,0.5447822481647798,0.3104561609696441,0.89649408514934,0.7570608383712584,0.6379372160205242,0.2855460943041397
1204,0.119287882991262,0.8934372778666977,0.8486602814672356,0.4182583928685601,0.314965793145896,0.5591974950888685,0.622451526497062,0.6678095625063372,0.7899816253606549,0.0466551929728659,0.8731568921265485,0.551132052957766,0.5867594175138505,0.7261740848417872,0.7422068468946232,0.2519643914681904,0.5276240006608165,0.3063457301936635,0.8972979678806186,0.6894910374027104,0.5962195834719207,0.2920848558630493
1205,0.1401028803419854,0.8683262303990696,0.8945771052886844,0.4338381909543267,0.3063992168866657,0.5561989300553961,0.6216659789091326,0.5926288599280174,0.7175702624198957,0.058174599811622,0.8681242163842569,0.5480130200193971,0.5956614253963586,0.74186727933557,0.7421764660266236,0.2426292065274935,0.5109767251287773,0.3077120636757992,0.8956657032035716,0.63215970629911,0.5563863617326659,0.3084524870624782
1206,0.1691189006592236,0.8468796507213946,0.9231765855865248,0.4519045004984692,0.2985952389505798,0.5596097593429351,0.6104414475455087,0.5372105645466869,0.6733524811547121,0.0727188691548265,0.8313761780069171,0.5538014897443921,0.6017729774431876,0.7510297112344682,0.7480666167852169,0.2380805005604064,0.4863155565512666,0.2463405371183653,0.8900071003030384,0.5660214618033838,0.5119696110806888,0.3380860449195323
1207,0.1990193004734442,0.8305493619729265,0.939128518173102,0.4690718248620094,0.2931842876046663,0.5629347083366875,0.585329583052059,0.5679709279889841,0.66139862948069,0.0849692534458306,0.817010015462877,0.5625723809319532,0.6016636389682904,0.7547422118112783,0.7620866538394234,0.2267609510486581,0.4623512740482176,0.1138662505452244,0.8898800298452688,0.5134578604415474,0.4734298913596746,0.3641995005123772
1208,0.2314290780350623,0.8149908251832548,0.9458660031640386,0.4892070485210098,0.2991633211190205,0.5632184605735294,0.5572985207379129,0.6373270258055979,0.6667700655733403,0.0981974587010041,0.8126389265884081,0.5740459386128869,0.5916192134323864,0.7544949171449618,0.7776138920576533,0.2153260033685734,0.4409008354007536,0.1131180243949015,0.892254340678345,0.4814759378697062,0.4456849475016994,0.3859002756211341
1209,0.2603187407915518,0.8029846254280096,0.9467319510216596,0.510595286810042,0.3065680926314126,0.5555917527535341,0.5472236993611357,0.54202028927073,0.6816182190505374,0.1165515235267083,0.8348865059235187,0.5953256829224534,0.593492156833716,0.7527938183406933,0.7923001954282395,0.2026558409996584,0.4247902736798742,0.1029254027530917,0.8938009963049173,0.4408320468312345,0.4219698180824168,0.4095283025661231
1210,0.2728802208119796,0.7972125076966645,0.9437417856607414,0.52977937482844,0.3111550911623898,0.5401209755185332,0.5370953731147587,0.4679202659530597,0.7040045796922736,0.1343676624605147,0.8380916577541236,0.6081983904937168,0.5999486563665388,0.7542702652864226,0.7991689117239029,0.183096272051522,0.4214394841591922,0.0753119356627999,0.9044028337317236,0.4186402883159933,0.4036174227782318,0.4222787616694232
1211,0.2740097887974176,0.7978690290774948,0.9391195278772172,0.5469675323205357,0.2898773517667079,0.5219054267086726,0.5244320966421625,0.4262502151650367,0.7355117960715187,0.1521377363123227,0.838214441744459,0.6093163053501288,0.6035403968491198,0.7617959825090775,0.7996116472296926,0.1633041735719491,0.4319425823953404,0.0485266535469498,0.922697575306775,0.4146439568955626,0.3976801702450101,0.4218988815141312
1212,0.2766285854821874,0.7995758413420214,0.9344381754863682,0.5615898379617016,0.2704068780573244,0.5083421905081049,0.5089302421618632,0.4179917316408733,0.7696932959430131,0.1727189672832754,0.8286578947042703,0.6098460039217213,0.5962521632663017,0.7764818757042047,0.7872273824936084,0.1369267902831808,0.428416179980459,0.0334904840230863,0.9420223917998316,0.4209423800785282,0.4018156045810197,0.4226287902834996
1213,0.2697590171999709,0.7974888584955667,0.931309475032808,0.5766169225926295,0.2544538033040711,0.5082943523561579,0.49284765507039,0.4233586810913486,0.8051091139868967,0.1960752757140202,0.8237979485111434,0.6092543516664586,0.5939174553001629,0.7954242389294489,0.7599512442049576,0.1157142905102406,0.4360040373452278,0.0254467581220015,0.9554470805748424,0.4151715469382536,0.4139764467336442,0.4190424701881818
1214,0.2647531190339786,0.789243491989789,0.929301766690254,0.5881535444035928,0.2388304062690363,0.5254996783607394,0.4852230662849564,0.3933402167707676,0.8299526970395424,0.2172553782164829,0.8085668782196704,0.612548757840347,0.6096889958665932,0.8130032339456169,0.7203560351406176,0.1024545579475887,0.4502197230992295,0.0228658282963949,0.9633777259896597,0.3943968713057675,0.4239769963589045,0.4262538021091147
1215,0.2733417747519264,0.7742092091055678,0.9320807111860216,0.5995436620652902,0.2347984318608377,0.5572032900292472,0.4912053304164441,0.3681654934645668,0.8436163779570343,0.2493650620459419,0.7970952838586585,0.6120666536642252,0.6193608010304109,0.8273499886338358,0.6723554297697218,0.0964735174156269,0.4515389182346633,0.0344136510335177,0.968927141243569,0.3623474159169921,0.4184518826434257,0.4462775500526337
1216,0.3002535675913209,0.7522143415629723,0.9393392908241198,0.6141652613972316,0.2449270661188141,0.5960898742035682,0.5139555155190809,0.3688178726779598,0.8432971080237501,0.2963633062161783,0.8079109415689136,0.6238011623927001,0.676965611908587,0.8377051081548962,0.6242621320314453,0.0924847718730553,0.4602021989016122,0.0358099498413368,0.9751619151540332,0.3297153679773356,0.4157929940588482,0.4910042581477103
1217,0.3563358500507524,0.7274183292409685,0.9460775925319074,0.6270832103035313,0.2664972535380721,0.6330140098332875,0.5369683349336304,0.4680363957434247,0.8365139522931061,0.3662018133524768,0.8280149353482991,0.633185443568326,0.7450107206266368,0.8449580086942239,0.5799932193187319,0.0931678476968084,0.4763619806376589,0.0344136510335177,0.9815528533991774,0.3035481847710214,0.4314891953301853,0.5356317470418491
1218,0.4215485081637712,0.706711524679357,0.949939237528371,0.6385087976545045,0.2955868108726108,0.6628013559315069,0.5555140109842127,0.6313481030775173,0.8314833785760541,0.4463875379647762,0.8367943606728461,0.6451543299526165,0.7496418244773052,0.849615309644867,0.5376155186221236,0.0929222592949159,0.4905680538920495,0.0435004687665427,0.9871770616236092,0.2798006005714893,0.4439784653322567,0.573433268275561
1219,0.4898908346802696,0.6875855318605675,0.948334092333598,0.6505927176765558,0.3311946562053189,0.678304948103899,0.5629628369773418,0.7363820710500503,0.8260548579704031,0.5280454254247773,0.836713557906132,0.651267288295204,0.7698813632654395,0.8495713151522482,0.4979319110959151,0.102407138878247,0.4870793125879601,0.0569460533523012,0.9893541088648576,0.2543447152720403,0.4533397120546482,0.6104154731594291
1220,0.5507403063022109,0.6717077836115886,0.9359699379588003,0.662354617597543,0.3707016698510366,0.6763167712894311,0.5497862488145575,0.7415108236896424,0.8215323085367416,0.60646260749006,0.8243045612116039,0.6570038560280295,0.786483072033938,0.8455635143173852,0.4613403078339943,0.1071101688735931,0.4771234401886812,0.0728974813177479,0.9888539825809904,0.2398831958979466,0.4612524386832531,0.6377609942884529
1221,0.6170064993447644,0.6562179005928055,0.9115001972184066,0.6712620066152601,0.4142431201153963,0.6576661892076623,0.5194083682629946,0.655373750937349,0.8195632454647932,0.6590457191747046,0.7958216358016112,0.6662731767118784,0.7723699632557997,0.838681615326387,0.4328099216599311,0.1134321629639626,0.4593840380039125,0.0899043779187742,0.9885324845877866,0.2203789000372642,0.4653363822582241,0.6698104226519371
1222,0.6718171686260015,0.6426147158886096,0.8732273497898725,0.680885640597751,0.4457057584226792,0.6262796917152865,0.4780287257047447,0.4747422636189701,0.8220465004264438,0.6971310613238879,0.7828077626658405,0.6744053944934393,0.751501679096481,0.8300934162964004,0.4230985896348941,0.1212334917400566,0.439986861436861,0.1057844140022724,0.9866274174482744,0.1901890922085357,0.4697302037309123,0.6987566200282521
1223,0.7196665759572802,0.6259653301304328,0.8253068244923348,0.6890206515919798,0.4780249538080405,0.5862370961022534,0.4314313418968418,0.3390214175920359,0.8266118725180415,0.7194064349900099,0.7843464758736258,0.6917534833604692,0.7364875424307797,0.8229871158404916,0.4392385692634736,0.1308228681089861,0.4213472540760645,0.1191807958736037,0.9848010231878588,0.1540886260086465,0.4762095998487929,0.7282590066584791
1224,0.7576398444948409,0.6066062629311424,0.7692527874463538,0.6860452337184604,0.4938550042039337,0.5446374180054402,0.3813381666861787,0.3897693211711568,0.8305980238789804,0.7303355622904363,0.7737242319518156,0.7072510787389641,0.7541029411510601,0.8169725266701054,0.4762633219102268,0.1367794406532406,0.3842974450659833,0.1278086551385608,0.9891102882124044,0.1245984011815515,0.4782154531914355,0.7588999250667406
1225,0.7903056374398592,0.5805013989289942,0.7178483499659972,0.6786155043846694,0.4981387500049945,0.509299535055114,0.3340299681413444,0.485655542439884,0.8288737752810089,0.7367400955657819,0.783874066652747,0.7189728434978216,0.7891070240733135,0.8130414956198332,0.5221808310038716,0.1514656313618009,0.3587149900624187,0.1294142521666193,0.9921141246828185,0.1022288735941007,0.4767182852031081,0.788567024493675
