time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1158,0.549867124859399,0.6115627913420782,0.0718829995321237,0.3435581339252397,0.3457489581168624,0.9787300426439426,0.0429644747166198,0.7617458086882302,0.6766809822111045,0.2160230282467946,0.8565298381215837,0.6186397010923675,0.7989120577698475,0.6956601441669628,0.8403938741781455,0.0699484488238496,0.5182236260961679,0.0,0.8071307287918902,0.8201277651070511,0.3501174020607755,0.7484083247518205
1159,0.5586293405879523,0.6156967795390799,0.065532085084054,0.3126854193098234,0.3140239133471096,0.9788941080437632,0.0397832754683312,0.7472991142162391,0.7230544302487272,0.2164645523462233,0.8600720120332151,0.6048260628097416,0.8194246880168424,0.702257864588117,0.8488860558355591,0.0663649164240191,0.5305213000704158,0.0,0.8117371579638889,0.7811677084466014,0.3895767951819084,0.7569562050601316
1160,0.5524964433126162,0.6279052463679134,0.0555356777134436,0.2837435956370119,0.2882997988230061,0.9812847425982826,0.0357178012452445,0.757845947254389,0.7700839666215471,0.2066614406588284,0.8575974746773641,0.5810908219938142,0.8607426398574551,0.7121247862453788,0.8598490542774293,0.0588296380570776,0.5271211525866355,0.0,0.8184620670373067,0.7369516867301825,0.4254355356878324,0.7570884550287532
1161,0.5358914514864324,0.6424397775975313,0.0446036686078234,0.2582743942537744,0.2700004597980447,0.9793858322845452,0.0351123393775572,0.8086339440212715,0.8160508587505791,0.1976709700717945,0.8286984216041411,0.5509580738467704,0.8814301592985863,0.7252559334289195,0.8767129770391743,0.0446341048823533,0.5135424256582525,0.0,0.8298473633327731,0.6963337638773892,0.4510872886855452,0.7528713724010503
1162,0.5081723938326181,0.6541118015525581,0.0350305198365105,0.2356312232140624,0.2544898032183217,0.981778082912394,0.0385168590668795,0.8806410772731275,0.8569313860687489,0.1902373557962132,0.7832871922270472,0.5179377587847278,0.8639841583392286,0.7484929933213251,0.8943099914039172,0.0266241007657656,0.4922811672255255,0.0,0.8483629459899649,0.6720021837752942,0.4643019334965468,0.7385371341581243
1163,0.4689801724158179,0.6643347995429416,0.0249031526308452,0.2180568053739446,0.2393621219805828,0.9851623193530878,0.0442980987822349,0.9449196832163624,0.8905958685392534,0.1781678373109308,0.7318730067295509,0.4837452696481044,0.8361304441796991,0.7728821731294044,0.901325616119044,0.0126121785907775,0.4645987341153462,0.0,0.8698907657371445,0.6687495176453514,0.4650645906104296,0.710344138188677
1164,0.418504624772613,0.6744007752658477,0.0209032328431169,0.2061694205976336,0.2254641132039573,0.9881267019570948,0.0510682818242815,0.9799717121726024,0.9152764122848795,0.1572815217215655,0.6847406489557396,0.4496834259269892,0.8074254042789899,0.7940116274392749,0.9033906540075144,0.0025594380956142,0.4409744514858538,0.0,0.8883256750243597,0.6891105840527547,0.4642903572639618,0.6678628120052742
1165,0.3389435533039119,0.6880685823087863,0.0162371887360333,0.1954283133373118,0.2110127012021145,0.9922056019103004,0.0546931501344324,0.9883431924610164,0.9317625142158594,0.1230637979140958,0.6490856815433727,0.4235100207068411,0.769585028143169,0.8123884711202188,0.9052947727093544,0.0,0.4281541953380604,0.0,0.9020690598432752,0.7298416947515751,0.4617801531924633,0.6084846786182397
1166,0.2635107972339489,0.7101072836451146,0.010402996375331,0.1840801252037415,0.1992559595641773,0.9946284936878276,0.0534786819709574,0.9851194247873144,0.9467221238958942,0.0971875357713419,0.6378593872859413,0.4090238457281117,0.7328413283418742,0.8258936506426191,0.9092926811345964,0.0,0.4447626268122591,0.0,0.9120905675461576,0.7921748883282975,0.4788943956466332,0.5494655179367146
1167,0.207015454876311,0.7460561799778033,0.0076219427654649,0.1741698229143319,0.1947010349593838,0.9969622564850382,0.0485329012910861,0.9733004612126936,0.9588548486247483,0.0874967689703528,0.6398950623050931,0.4113718499211852,0.6921250904567431,0.8356718627176851,0.9122420219404171,0.0019784402487927,0.4940218135396753,0.0,0.9184954673555686,0.855316468139425,0.5149983943373728,0.5051873170477227
1168,0.1572493649790785,0.7933809875518651,0.0044633417624424,0.1651166297991467,0.1967693234447804,0.9980515696001924,0.0397645561579906,0.9644617593360696,0.9679637365455124,0.0931911884612493,0.6409829488423968,0.423697969722809,0.648733638995073,0.8416312497028282,0.9072757890810768,0.0046525402419688,0.562332874624749,0.0,0.9226954619432058,0.908596709358501,0.5754460282596919,0.4620938883995234
1169,0.1203754293013555,0.8404145332539716,0.0,0.1588488455304459,0.1997558943623171,0.9981325921524064,0.0263517719866454,0.9739114182384648,0.971961695539249,0.1177858617086422,0.631087120176632,0.4351383146983036,0.6088554809428235,0.8462651623371401,0.8921011080586836,0.0101364145736196,0.6294871892317337,0.0,0.926802900264846,0.9509755616649987,0.6415389899090783,0.4269577479016769
1170,0.0894455231464271,0.8785487795894367,0.0,0.1523470613383612,0.2030739236558906,0.9980978334123184,0.0181612177471665,0.984120927349492,0.9710090874424772,0.1405837955156218,0.6146215359477264,0.4432782224360352,0.5700405682883224,0.8516231699838133,0.8691180385989298,0.0153803386545025,0.6807955460711531,0.0,0.9301400233728,0.978291426203476,0.7008859251999664,0.3895760473074524
1171,0.0690484531562187,0.9045592204652252,0.0,0.1446466174116253,0.2029848440910422,0.9979148682683118,0.0105810433723427,0.9892616877756828,0.9706846320384934,0.163467633136824,0.5885012108146853,0.4433947721229024,0.5242629894004115,0.8582517466829956,0.8431576188717634,0.0162833971358722,0.7121663750281358,0.0,0.9335077271282272,0.9908213924960538,0.7451667252755386,0.3586081074401407
1172,0.0455567661018854,0.9196067546436468,0.0,0.1405294771380022,0.1973570713523969,0.9975527077300864,0.006817600456023,0.9909842366347952,0.9684554850897028,0.1847728683658974,0.5586915545487576,0.4358016370247808,0.4708687323390381,0.8652435071899713,0.8153882485611361,0.0143791712538525,0.7317350711923815,0.0,0.9362182170525076,0.9958266975679428,0.7829369337830457,0.3123843823081405
1173,0.0287332211856273,0.926462314203122,0.0,0.1390570724799021,0.1888006894906625,0.997556926092928,0.0065457965009638,0.9917327677949528,0.9657053566843086,0.2053065708456273,0.5316177484343277,0.4247139730164236,0.4455456934067794,0.8723177945731473,0.7837709414061649,0.0108876772717556,0.748982007087381,0.0,0.938468009927188,0.9975627308190784,0.8118407222657149,0.269574526358625
1174,0.0129408057131601,0.928724452403918,0.0056742663841642,0.1409637506038177,0.1770731519817573,0.9974287018054052,0.0129463661251771,0.9917327677949528,0.9626209167831528,0.228260259870033,0.4935893904333064,0.4123360037539182,0.4044181168097676,0.8766651627322738,0.7519867928854762,0.0083642818476565,0.7656986008289285,0.0,0.9398726294935604,0.9982222288944088,0.8371655334314607,0.2177350195887262
1175,0.0,0.9276290296383536,0.0137066193525532,0.1462026073065787,0.1606815853057894,0.9975347773189224,0.0211170506049523,0.9912605752681972,0.9563688829980856,0.2529893854323539,0.4554968709192511,0.4028306292164033,0.3625420956634404,0.8813145774060197,0.7233968117468443,0.00587608650485,0.7846902372609069,0.0,0.9398955020171968,0.9983459939913708,0.8599610236834815,0.1650761791459506
1176,0.0131589155189134,0.9271001089177232,0.0199026566367925,0.1518200327406913,0.14580358600558,0.9972912877175608,0.0300286929201275,0.9898917044752044,0.9439966280753764,0.2835883142637905,0.408566552471325,0.3987477810625476,0.2988197235572124,0.8815045068529277,0.699874568849221,0.0030187882911055,0.8050055324215808,0.0,0.9374841521287476,0.998464584923371,0.8802512047956405,0.1172366675599548
1177,0.0388810162130564,0.9277180646384248,0.0237443945110504,0.157796772735926,0.1346442899423274,0.9969929083995536,0.039231487305576,0.988312638501758,0.928364210323404,0.328542689268093,0.3706905030661077,0.3994981580944792,0.2520425989012687,0.8853310286253873,0.6767988945548444,0.0019751995676213,0.825858526581332,0.0,0.9367972097896704,0.9983632378416372,0.8986596878205488,0.0840632433540854
1178,0.1028063744791903,0.9271758734034572,0.0238194028713998,0.1595973552707088,0.126461839793516,0.9965155816167536,0.0444553447878176,0.9880037621992154,0.9035092890643378,0.39397431258373,0.3207296038201011,0.4058182952626829,0.1998639489872937,0.8848196466984993,0.6575359846946127,0.0011337494327754,0.8506456464752905,0.0,0.9364415870502644,0.9978769907541069,0.9158651721983344,0.0790117165858863
1179,0.2246428926810679,0.9186378408035732,0.0211376465384889,0.1590297285325426,0.1198381639081038,0.9945896673636264,0.0437893918479112,0.9898387807499796,0.8725924077530903,0.4849797961212205,0.2667958099264211,0.4205971473725021,0.1641762056748216,0.8922044527806432,0.6426132174937212,0.0,0.8744293928126149,0.0,0.9390371274215226,0.997237220188935,0.9328661672021208,0.1009131307568382
1180,0.4050793755744509,0.9018968528344627,0.0171609246277055,0.1607524281056291,0.1179844707911744,0.9906118957277597,0.0381234114324316,0.992485977261184,0.8440897267791997,0.5938980979202375,0.2185521265792356,0.445283430629651,0.1430868828658042,0.9010745166272128,0.6321900352429665,0.0,0.8963341200939804,0.0,0.9409249160971344,0.9968265400704288,0.94890446599896,0.1574976307132008
1181,0.6195110563833559,0.8878785608071769,0.0140625454494145,0.1643692363827163,0.1156742648545608,0.9822826858824204,0.0301646610185866,0.9948814141128144,0.8252162158499544,0.695602925411438,0.1780731094047978,0.4766216952702458,0.1287904131478903,0.9126390585626396,0.6243880944197233,0.0,0.9164960548444592,0.0,0.9461792553405484,0.996891682688511,0.9623985049306678,0.2481852155778094
1182,0.7937000406336557,0.8666545841486977,0.0124466861079377,0.1699658540737072,0.1144203043294483,0.96754934473813,0.0240887730823979,0.9962193869286708,0.816896791443074,0.7736521315934275,0.141201464983107,0.5132841276197214,0.126684898597178,0.9279484685217678,0.6162532727587766,0.0,0.9321835693351984,0.0,0.9538378521879672,0.9972743842989292,0.9720271724448402,0.3624558610899197
1183,0.8957794656007234,0.8472901323718196,0.0105808201990273,0.1747264542789292,0.1095092872021179,0.94488287763293,0.0189701077016932,0.9968535567931982,0.8155374128765708,0.8219112328219838,0.1211731385204576,0.5523274694664524,0.147597218339839,0.9417943838624608,0.6104842191420203,0.0,0.9422362374296684,0.0,0.957998669107924,0.997736955065182,0.9774491425663648,0.4833989820200395
1184,0.943164953679173,0.8357924131343341,0.0091596084972126,0.1788424862956593,0.1020877547897714,0.9128051637336568,0.0157561947918465,0.9965061270499184,0.8158594330073152,0.8567797610497967,0.1275591208735856,0.5950865607237844,0.1996400061366606,0.9531782072247864,0.6064775400547613,0.0,0.9490739775604952,0.0,0.9617591937592832,0.9980980938790406,0.9804544380799588,0.5961803211963123
1185,0.9670646833530644,0.8235960187472359,0.0070571326869734,0.1803952265718627,0.0934238654303426,0.8882014778471502,0.0148884468974021,0.9959219157907492,0.8223523485576338,0.8862796813109174,0.1572742081003118,0.6395791242283984,0.2684150486480507,0.9608099719189744,0.6032540605956932,0.0,0.9546793226852766,0.0,0.9635108397779732,0.998279908668938,0.982277950787034,0.6981698131160333
1186,0.9775223061338236,0.8056422322863411,0.0073386806887577,0.1799197652978084,0.0845805080723543,0.8857685615024453,0.0163304795617678,0.9956544805447932,0.8313976123437259,0.9073790183890992,0.2245978618593597,0.6863634903332416,0.3589507099018502,0.9672073645890692,0.5983191722478692,0.0,0.9599967515958712,0.0,0.965875533158188,0.9982472535656624,0.9832520585990184,0.784553415215827
1187,0.9806644373913967,0.7903269806264499,0.0092993276505548,0.1788354066083884,0.0795608717466872,0.9023568959358677,0.0185612959781592,0.9975863527873676,0.8362049911319058,0.9175450495431428,0.3132036534742732,0.7330889006559341,0.4459336888898283,0.9712107098959396,0.5903889685009639,0.0020259376429793,0.9674955538531442,0.0,0.9736341656353764,0.9980318168917692,0.983171044296437,0.8533783668320142
1188,0.9820100725788784,0.7729991484367361,0.0087052153589857,0.1789109472527042,0.0793795737234704,0.9328036693063044,0.0199921730758281,0.995605504908038,0.8455700156682652,0.9278118708809986,0.4147369572634022,0.7785118531831746,0.5349165969039693,0.9727661861313084,0.5783237930111895,0.002911584022072,0.9716889894098036,0.0071470009899642,0.9774363508581312,0.9975332090227352,0.9816932304524216,0.9136370686465508
1189,0.9841822331765352,0.7493780344048301,0.0078982360214403,0.1826254250695776,0.0830746404361606,0.9604105699893072,0.02010645175131,0.9928076162230486,0.8592185853273828,0.9399773310990224,0.5258425669386081,0.8206033445514442,0.6399333427518045,0.9731479203457865,0.5668227670021458,0.003676297324449,0.9741072113955715,0.0174322105029522,0.9845724900352923,0.9970723594210404,0.9810597207607424,0.9604449122464578
1190,0.9877841817732832,0.7266158310135717,0.0072528433336623,0.1901347914494161,0.0898710052353224,0.9794171924319692,0.0186707272998485,0.9903703348157862,0.8786995299680971,0.9479348204800628,0.6250677266687414,0.8613049521808427,0.7433024121017666,0.9734636514352388,0.553689952206253,0.0060103589630714,0.9764791827488464,0.0276347774388022,0.9876169643413704,0.997134380386976,0.9846593374838468,0.9838124033369228
1191,0.9920239103917116,0.7148654115796003,0.0059476029046475,0.2024941010809434,0.1030408319338496,0.9912220201810604,0.0155524064852225,0.991836234694425,0.8959334359301909,0.9565737878106414,0.7026190088837903,0.8944624206307168,0.8031627527660989,0.9730749032021704,0.5428922338532959,0.008984158889289,0.9786399988682464,0.0490390073669037,0.9906315408516584,0.997857294723179,0.9907391640753682,0.9924625257307284
1192,0.9955827496887616,0.7154289071984048,0.0090648016905783,0.2204366585458056,0.1233615982043759,0.9966515656911932,0.0154292270710815,0.993509428034835,0.9165630154931618,0.9682043963158096,0.7725880535418935,0.9184610528992444,0.8389064548144777,0.9705275531843064,0.5349807973470094,0.0151592161039211,0.9843169009808476,0.0542633533337226,0.9906572073462608,0.9985832972160024,0.994199914860038,0.9960342955780668
1193,0.997683655460184,0.722344044226672,0.01648385856711,0.24259243017589,0.145039896114123,0.9985986259767824,0.0136346405930436,0.9959779362378778,0.932260377848038,0.9771912243830944,0.8409269034902626,0.939670725458536,0.8815025350285839,0.9636328258236532,0.5356972715371529,0.0231839646370038,0.9888369401441558,0.0430073882390926,0.9862174330898316,0.999107131365282,0.996063852641823,0.997669978824836
1194,0.9985260244723206,0.7306568713822595,0.0243419618617809,0.2629712308957379,0.1635049482736019,0.9986630767003468,0.0110661367020692,0.9979289519716484,0.9225874378479756,0.9806734732787686,0.8927706301675955,0.9557257968142144,0.9303952915224624,0.951427919739514,0.5450380426122347,0.0332822036916565,0.9911130595253186,0.034877535224835,0.970411835685798,0.9993989450579648,0.9972205113250572,0.9983409050207817
1195,0.9987725146015196,0.7434517020303302,0.0311833244593999,0.2815507950962512,0.1787145240810209,0.9980295922847092,0.008307660093686,0.9985980495198584,0.8920857884319946,0.981128603464408,0.9318742687082175,0.9695809926949702,0.9592134046400772,0.9366217907513964,0.5610791936263441,0.0435702308517777,0.9913314023700136,0.0285197377348274,0.9399172919618471,0.99929592280204,0.9978027993017818,0.9985623855742424
1196,0.9986725282581635,0.7553856685529721,0.0357815122152473,0.297843443218231,0.1918460417675672,0.9966597246777514,0.0056153104004777,0.998336756793632,0.8412352232214054,0.9802368504069277,0.9603348349295546,0.979880801214062,0.9784733443224812,0.9260312971471086,0.5801152214218378,0.0560462525926176,0.9908367698665094,0.0215930817716671,0.9094424652187644,0.998613616203911,0.9980042171265996,0.9985543378228056
1197,0.9982920634462484,0.7667240448369605,0.036323673850702,0.3118047959509837,0.2027593708063053,0.9989472930218404,0.0035685617427885,0.9980287599048762,0.7879753472641551,0.9768393719046408,0.9781090410271608,0.9866151947946044,0.9899597233222234,0.9270273138728062,0.5990163291813506,0.0672214292528462,0.9880089153151486,0.0149932312765087,0.8974650810189588,0.9976433050390178,0.9976870459955094,0.9983155192048812
1198,0.9975303540976356,0.7849090938268133,0.0325735224057418,0.3232432207592539,0.216570075282474,0.9960310318491185,0.0025983978127739,0.997420631919644,0.7442997743780503,0.9713849260316608,0.9854945144374728,0.987405934700975,0.9941314062549496,0.9387494931498864,0.6146463145413876,0.0793423637157409,0.982326227785584,0.0110179509729703,0.9134891391717354,0.9955864761677164,0.996367305001747,0.9977595019923634
1199,0.9961079949321392,0.8010600646107929,0.0252495261033631,0.3323139928195613,0.2288407356872473,0.9972818773506285,0.0025983978127739,0.9955935064231072,0.6972797752729964,0.962954307942428,0.984728445914962,0.9829163096870626,0.9944293631741143,0.9448661254122166,0.626391574664314,0.093775099625174,0.9749232299808608,0.008683435574005,0.9449409538095834,0.9943569176094744,0.994261212545752,0.996799128611496
1200,0.9935592988089268,0.8201220819940774,0.0154787529983582,0.337113147463342,0.2399252695985831,0.998799388422384,0.0034864421005904,0.991387985309294,0.6655222973469336,0.9514976449527556,0.9764373292157692,0.9777828383126002,0.9939771565362204,0.953080875771306,0.6387247259940761,0.1062783348628747,0.9686787410045836,0.0071470009899642,0.9692119652256084,0.9955401988137036,0.991712750461602,0.9951304677860404
1201,0.9894811682133728,0.8485505773593047,0.0059476029046475,0.3416858390673897,0.248644326237765,0.9990006262533015,0.0050893516244003,0.98270049909827,0.6388284879123896,0.9358828226114148,0.949415750343902,0.9757573874292128,0.9924112167365262,0.9427648787369074,0.6571557401264584,0.1172232220952389,0.9617792579813988,0.0,0.9749080364543504,0.9972522038113536,0.989759744570706,0.9924405882941676
1202,0.9832325864574752,0.8704202486947801,0.0,0.3466941156527658,0.254110104479724,0.9988937705873376,0.006514678472008,0.968578984196544,0.6479799969904997,0.918356523098679,0.935260928757214,0.9763399455120232,0.99009896175315,0.9204769746136248,0.6831781036800209,0.1306906375241781,0.9543961008713956,0.0,0.9603115139363018,0.997937492088918,0.9878543400038556,0.988259007309069
1203,0.9744465143189012,0.8976944688095972,0.0,0.351705834473666,0.255043082384913,0.9985205317146696,0.0080168509992621,0.9526413773757282,0.6796100474120947,0.8973816760359207,0.931342824694092,0.9737617146532176,0.9864947848903818,0.9019404303099042,0.7156161682327186,0.1484177624245749,0.9497332895994486,0.0,0.9507234943165068,0.9973522749841702,0.9849598886812622,0.9822411749230686
1204,0.9642404643538768,0.9213953576725096,0.0,0.3574892066365358,0.2519827591898319,0.9893266636226188,0.0091983319375983,0.9395500496603189,0.7121466671011202,0.8754190429967347,0.9295566274779428,0.9719121286612744,0.9817892633581368,0.8768230634916809,0.7481660055265874,0.1691504818764165,0.950547104921953,0.0,0.9308299845805326,0.9957509691048936,0.984912059599414,0.9749419120642744
1205,0.9517020181325252,0.934548098238941,0.0,0.3673206555546033,0.2445159333426851,0.9611681735509884,0.009910633427671,0.9312183019715704,0.7470897443920399,0.8541384271592125,0.9310580504693822,0.9702964870115116,0.9770960536626996,0.8417152756741297,0.7768314032525031,0.1906939244647931,0.9486688623886922,0.0,0.9226905142715084,0.9932566833639984,0.986048785090235,0.9663369311536392
1206,0.939133760404226,0.9416760249026151,0.0,0.3792588022296049,0.2304510842675534,0.8655777292369784,0.0095014655744405,0.9283179254725066,0.7587637852469955,0.8276094983070563,0.9286985381320528,0.966407112728168,0.972403664832784,0.7769365470895077,0.797334068596174,0.2092650575630891,0.944015049299584,0.0,0.9077081025097652,0.990054872814485,0.9847847447720948,0.9577790024058304
1207,0.9274017979572984,0.942784875908916,0.0,0.3912696117678901,0.2094881368259016,0.7113741319551143,0.0080168509992621,0.9225293914303933,0.7591504351707014,0.790650354442796,0.9218771379629034,0.963052103094422,0.9647595129306592,0.715188443905324,0.807895626384519,0.2160821583000644,0.9368985017082724,0.0,0.8946687114571054,0.986507576430322,0.9841528403599844,0.950023059992658
1208,0.9210385381736426,0.9344426360308332,0.0,0.4013213797857809,0.1866786453686788,0.636027128918781,0.0072556996422374,0.9109760408205344,0.7556343087883729,0.7549165746463102,0.923630238287311,0.964720670281284,0.9575292436352156,0.6786617191896019,0.8083195897689879,0.2151667807918942,0.9288994286813812,0.0,0.8844120681592537,0.9826461886383104,0.9838342746102968,0.9463622788734282
1209,0.9270845439948604,0.9229128932621778,0.0,0.4110880091837804,0.1626271913065663,0.6201027905780492,0.008932378896956,0.9235008846767998,0.7293262102360537,0.7461059078788206,0.9293486127679856,0.9705143729592716,0.953478609894039,0.6567026483803008,0.804390392059398,0.2192121492620733,0.9173966553850448,0.0,0.8665441656620126,0.9790867963172312,0.9822022080218932,0.950403311015339
1210,0.9416586419318438,0.9021756597012576,0.0,0.4214383578749608,0.1409140342837504,0.6893134618078021,0.0114378323824945,0.967702374987056,0.6948970262329777,0.7666157208500957,0.941742314945616,0.9743392321825608,0.9516643281385584,0.656227871622154,0.7992717499381032,0.223999768119723,0.90300031760314,0.1392910515885255,0.8320463800028758,0.9754886803309878,0.9754231140281098,0.9607268952092558
1211,0.9530444227388342,0.875382428397661,0.0043306630212899,0.4298967101189246,0.1232741403368671,0.8011290099893129,0.016475333781577,0.9876657405296352,0.6604029038265581,0.758670695489191,0.9542639044285948,0.9722871249481,0.9556940225641334,0.7061022053568817,0.7925432475309623,0.2196774951873513,0.8673141780843839,0.2057685552328528,0.7961074192704121,0.969864056214514,0.9633866786872816,0.9703881326355132
1212,0.9532193815295944,0.8451516103754776,0.0063606047444759,0.4329923534449312,0.1116685437343515,0.90174074503421,0.0237849027037838,0.9930508495867484,0.6256775091993104,0.7311198135238942,0.9660893157544438,0.9662898725983412,0.967609746162417,0.7665014397278177,0.7832640238242018,0.2076372736585606,0.8205806311454896,0.1994441216117718,0.7581245949790354,0.9613918392514108,0.9424745515363168,0.9740898442274556
1213,0.9454825566691616,0.8061672843444043,0.0081937048485321,0.4258147172369014,0.1059764110005529,0.9671148906400472,0.0314185371509896,0.9953149893404368,0.5896116656456745,0.6920538147861905,0.9772733151655936,0.9552216194510456,0.9781282623003484,0.7998612851553951,0.7730936902871133,0.1953060644720832,0.7652677275542249,0.2277466118385483,0.7185390249877223,0.956646626969414,0.9116291394257584,0.972564901145802
1214,0.9324707835517468,0.7576322555420046,0.0108577974533467,0.3992471998720867,0.1051471340092441,0.9862815473500705,0.039790084245452,0.9967096903947604,0.5519957840634273,0.6391813559469213,0.9822903913690648,0.9384837859129644,0.9857451991014116,0.8225143857734056,0.765478287271645,0.1887107718283054,0.7060502997396886,0.231163808701786,0.6706307370829299,0.96134015449223,0.8717527662441505,0.9677305997731048
1215,0.9175331813077324,0.7017824879274693,0.0151633177193442,0.3533815011699172,0.1092670486483853,0.992479980906628,0.0492945834244729,0.9966033674018112,0.5133669133149558,0.5640902845678393,0.9721220516298794,0.9159937090612184,0.9888072783833816,0.8528768497679192,0.7592018376280812,0.1957213072683056,0.6539281716019663,0.1594211573460019,0.6377392042415401,0.9732268131918989,0.8335070509479493,0.9619168318062824
1216,0.9030134875062744,0.6567904414658836,0.0254157579386046,0.3096877855976229,0.1153616249129053,0.995541462994998,0.0565858769714816,0.9921585354383744,0.4815265065015122,0.4809222238799597,0.9631107690183822,0.880026712750471,0.9907615960000348,0.8834568060831347,0.754590828320316,0.214083841225745,0.6238506072377435,0.1215000663929424,0.6463000851171575,0.9855626941067196,0.8032784081197125,0.9566298547396852
1217,0.8839456150348517,0.6323197510610447,0.0393943800642115,0.2843737202600839,0.1172807228794922,0.9968926665302446,0.0601340250661807,0.9890490640795836,0.4654325363548731,0.4110875136837787,0.9678354624966252,0.8520841430248568,0.9917472343203174,0.919262222894257,0.7557897671648415,0.2465180686248659,0.6273965555939816,0.0987148411062921,0.7058711972166806,0.9930945406373272,0.7918252753204658,0.9497361060342054
1218,0.8611869834782169,0.6269045940849829,0.0503446635956333,0.2751404614851748,0.1121341277875675,0.9977670870153484,0.0558692489909733,0.9930858810578658,0.4685549349236302,0.3628073779807775,0.9469783599048316,0.8408107065115642,0.9922609769113,0.9363325805362436,0.7575838118571848,0.2922894039676204,0.6436691772489974,0.0952762649962498,0.7700521759552905,0.9967813576604904,0.7897635893621865,0.9411778189120112
1219,0.8353267869733005,0.6321995243422952,0.0568539922335947,0.2750421940749831,0.1009922233722223,0.9985275451400748,0.0477139774510065,0.9952641770440298,0.4931896089185848,0.3262089898757444,0.9421529580031708,0.8380545503474189,0.992244272398501,0.9529377734535353,0.7529992350261941,0.3503906367014586,0.664639020570612,0.1101523216762709,0.855817395397956,0.9983082007949596,0.7909311912784962,0.9315297465758784
1220,0.8105808005103006,0.6330664866323885,0.0578843097242482,0.2794908255153586,0.0876902542111004,0.9990173763941088,0.0392216130273539,0.9969075969819896,0.5325716453171788,0.2926079476673326,0.9434427864450454,0.8342832362559589,0.9922608205790616,0.963964540712392,0.7459408778721615,0.4080837784750843,0.6869861173889628,0.1318442087165205,0.8873345708514199,0.998890629293992,0.7877433747230732,0.9221304011193384
1221,0.7747139046529667,0.633190750013753,0.050381159845993,0.2848119771673232,0.0754463015021924,0.998964742278846,0.0276945445247439,0.9985128220064248,0.5769437651193837,0.2569169825545675,0.944053927151178,0.8227272084297395,0.9918186609938564,0.9719087860005816,0.7423235488638577,0.44584374759889,0.7129166869809345,0.1558043158577925,0.8981119082574588,0.9991264796820858,0.7786830815951591,0.9089826716896748
1222,0.7034212138262776,0.6355305740311582,0.043994074072803,0.29293055736981,0.0658891489877547,0.9984378422650072,0.0181174262745889,0.999312025143292,0.6224807992062295,0.2241812639109202,0.9424987654711138,0.807026529723433,0.9910408264729174,0.9792919613140172,0.7417141586906068,0.465174549919356,0.7479839211590449,0.1792370610892733,0.9031665820798708,0.9992512720024044,0.7797353800438274,0.8828294237777872
1223,0.5621112422031472,0.6400308013386226,0.0360732511616209,0.3041577152012851,0.0604861272558096,0.997960105640076,0.0125418682662709,0.999561846196192,0.665677294614,0.2081919585185418,0.9362236865873308,0.7844817598186146,0.989594173567352,0.9870098678777248,0.7357456349340905,0.467116855466551,0.7954482431374136,0.2089769786414325,0.9165400333579884,0.9993529791158862,0.8004753766385972,0.828673806637943
1224,0.3690809178267418,0.6494601713044388,0.0268302740319434,0.3166838500149331,0.0576991439728677,0.997804806491476,0.0084052626124738,0.9983210811366694,0.7060270134065578,0.2257526966742732,0.9197504845857148,0.7528960358087355,0.985761247439205,0.9926340932032404,0.7290258771592147,0.461628762818274,0.8527887563671167,0.223239582059321,0.9227846911902184,0.9994025927828956,0.8356976724287475,0.7447305945697135
1225,0.1814482267803495,0.6583124816296226,0.0190302001841044,0.3297417347883502,0.0559620348165353,0.9977292739789428,0.0061514295922903,0.9985547677507024,0.7430157059835586,0.2775105303549491,0.8971491207176214,0.7154324104003146,0.9752113272359774,0.9954933115985362,0.7214343178794987,0.4518691320957333,0.9041666330594268,0.2463405371183653,0.9039133421535204,0.999365613709952,0.8770366021229938,0.6387271209523414
1226,0.0658385896802118,0.671397306625095,0.0153870388156732,0.3457505044850298,0.0525137005575839,0.997267761524978,0.0047441657059896,0.999605444155506,0.7779751738743895,0.3548061053394223,0.8709113343382325,0.680830931584395,0.950490034278908,0.9972280776520038,0.7155969288358922,0.4435567489045752,0.9375667455352392,0.2708777922658468,0.8883357222304756,0.9993308323838332,0.9167409308707208,0.5361059346492951
1227,0.0217333388795502,0.6964298205397274,0.0151332150904182,0.3645855722295282,0.0467066227071815,0.9963121810178424,0.003899449921974,0.9994285055377298,0.8128744331275815,0.4398424156504862,0.8424086249146253,0.6596063327580356,0.9048088175431256,0.9982885724598066,0.712095942565052,0.4493998124208149,0.9597586701912332,0.3159902039529348,0.8868283100293344,0.9992944459185102,0.9505069828115826,0.4465383479844986
1228,0.044475254424396,0.7151497415907747,0.0169147061663813,0.3933756297589545,0.0398602603680935,0.99396807045453,0.0034045598304985,0.9987274561147615,0.8450889437019945,0.5313094757551793,0.8154116212995501,0.6532488673289422,0.8474835896919118,0.9988421162788268,0.704262842523932,0.4721033656973784,0.9749764143104926,0.3792247884915633,0.8915145571826851,0.9992209389323424,0.973939104903668,0.3858780306551587
1229,0.1154256145088989,0.7256168454824752,0.0196398300280169,0.4331898487906393,0.0330470952484001,0.99031958190251,0.0031603193081941,0.9982686199972708,0.871948663134711,0.6194697030466078,0.7920505795673649,0.6536856870888953,0.7926309993528442,0.9989989768524966,0.6948294267205977,0.5153261287049591,0.9838461364412628,0.4043362458826601,0.8975377784387885,0.998965273166401,0.98585924512071,0.3587573793781001
