time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
727,0.0859511597296206,0.8649246385611054,0.1417417105738366,0.1629244255536271,0.2158339239696352,0.7277303992373626,0.1013917454718373,0.9992946438898104,0.9779539346988108,0.3177379319456559,0.5269850319229605,0.4306348006210814,0.6921400130714367,0.7582712278855167,0.7682336275025212,0.084381130435015,0.9453528713381404,0.0,0.8661713123084983,0.9967001809633408,0.9316603722946908,0.3266843345584455
728,0.0337961511524044,0.8720671687297531,0.1493547351784271,0.150530001610366,0.2322336845789847,0.7234591172846271,0.0843651042084191,0.9979863092932744,0.9911183553729112,0.4276811994938667,0.4341105880223557,0.40288531662055,0.5588491849640168,0.7611551782448266,0.7553650880512797,0.0620785908234189,0.9761785966127928,0.0,0.8690678537466244,0.9936948128580532,0.9670294844316826,0.2195688759374733
729,0.009878643894174,0.8794258736805665,0.169435467727218,0.132193007826303,0.250771780223783,0.7214957565701193,0.0754455253780284,0.9953140716073852,0.9959956045319566,0.517978553534152,0.357624000548888,0.4093081502504502,0.414109168440565,0.7631290732197299,0.7470419360922043,0.0481825911174759,0.9835588180472552,0.0,0.8723652381295631,0.9898125316021998,0.982719991670912,0.1366113916951316
730,0.0522786952432287,0.8897816472826725,0.1990841045268384,0.1138635972930988,0.2667446644680221,0.7293480769639612,0.0750064134396895,0.9922476265564816,0.9977148485899582,0.6100996976444252,0.3242149681588522,0.4464239213565112,0.2856675144994967,0.7632998500698069,0.7427703329321482,0.0372288473195271,0.9808824152978308,0.0,0.8752472728964228,0.987632367376324,0.9793988845945796,0.0998708714100758
731,0.1725206065350288,0.9042401079703442,0.2252250537911943,0.1008165402428176,0.2833745342211096,0.7434950608366959,0.0776099517126379,0.9859140807832832,0.9985004834228524,0.7076021933817757,0.3271227073845547,0.5139158060379345,0.1864571506350946,0.7607526694939507,0.7419168757128612,0.0264454202021176,0.978925034158055,0.0,0.8777501133398055,0.9853613229284666,0.9753298368141112,0.1113686500687784
732,0.372085641868511,0.9178960753136118,0.2340762069631652,0.0954274933473939,0.3024436554511726,0.752621420711359,0.0783858604284025,0.9877015270932008,0.9988588661770096,0.8032787660224581,0.3444784297320796,0.5986598251573075,0.1299607433657562,0.7568401561858096,0.7439848897110003,0.0192016677788215,0.9790464266612968,0.0415383004684304,0.8796890898728225,0.981850280560812,0.975057207355681,0.1814224861505406
733,0.615237659062846,0.9331406111634788,0.2231712367028648,0.0958666592641822,0.3235824353438084,0.7509693648462523,0.0717985998349707,0.9902421645062623,0.9987397707106984,0.8816279125009648,0.3989861736169734,0.6947594391353441,0.111962483381357,0.7528843467215157,0.7479362950927364,0.0148952114498232,0.9769589797731504,0.0693413732078108,0.880398043273557,0.9782289068754766,0.979349298879604,0.2952989775071935
734,0.8437044812195464,0.9444625671209989,0.2015508929690991,0.1013060509211785,0.3488631851577193,0.7338335215615585,0.0567915459142397,0.9900237955175932,0.9988597648584572,0.9404350316658926,0.4561488421320708,0.7999872809394621,0.1229219620648673,0.7500579636557387,0.7498562028579875,0.0120917574630766,0.973797849979012,0.0952762649962498,0.8796523744311855,0.9726199206652462,0.984792248291329,0.4539567980504144
735,0.9673028965658468,0.952341161456795,0.1845854297720658,0.1075921314508995,0.3813096136780164,0.7075877261436111,0.041520516103763,0.992092770620134,0.9988163352951656,0.972512811236244,0.5351069590124694,0.8969170452066768,0.1854903503362335,0.748792656150959,0.74826984445119,0.0096870057596713,0.9679768997673524,0.1531241098587142,0.8779673091765685,0.9667795658798534,0.9832639098345384,0.6309905182570544
736,0.995012251587663,0.959098816435858,0.1890100823172813,0.1142030355031129,0.4162645373340336,0.6873706003639456,0.0316716022213017,0.9962424616805008,0.9986175861606124,0.9874120528289736,0.6326562511973912,0.9577919202131968,0.3135579573142866,0.7514131897434312,0.7435407860385143,0.0094372505330804,0.9662613429555138,0.1310313392244215,0.8771089367557408,0.9720912405348376,0.9670874678847048,0.7740573755577991
737,0.9990389166321684,0.9669973297911584,0.2297122955026008,0.1167580024215446,0.4479151233108788,0.6771805896669626,0.0269519652957707,0.998235911282035,0.998521421671316,0.9942415410652546,0.7235652812113292,0.978134018108246,0.5003722953724933,0.75842990058577,0.7346352921917583,0.0092743428930598,0.9786431502731656,0.1326599713585084,0.8785229224513106,0.9837158029478742,0.9498763824878306,0.889437455690676
738,0.9970043126799436,0.9746470100910156,0.2852946131060087,0.1138144515404949,0.475084495085213,0.6721529544699246,0.0257558416849638,0.999084078274026,0.9986010853784728,0.9964836893643998,0.8027387610356516,0.9733488163454446,0.7077737897279766,0.7699032798474851,0.7267138868971224,0.0097745639758426,0.9882430537564532,0.1310313392244215,0.8841618697931345,0.9905017440872016,0.9379951376059912,0.9664802773573508
739,0.9939567310685308,0.9791386914886632,0.3248636802645721,0.1056787166900531,0.4965157485327681,0.6722260576989527,0.0275114284214044,0.9995328365069068,0.9979975519038798,0.9966644209070532,0.8634754108984024,0.9689371659025738,0.8507989427714089,0.7832266238023406,0.727224594932057,0.0101954035315681,0.992293251568712,0.1302213560013936,0.8915091641635497,0.9948001056881244,0.9386116118462576,0.9914641071655184
740,0.9942101000817816,0.9800472010176724,0.3231534356134384,0.0960798259446521,0.5111089758853692,0.680203763638455,0.0327870784757722,0.999594101295292,0.9958459605000192,0.9972601113025064,0.9134898187422088,0.9773738800455116,0.9257051791876542,0.7944551362910035,0.730033336403253,0.0100310432296236,0.996129140620182,0.1199510938154864,0.8998982168164602,0.9980100728677708,0.9651581013520512,0.9947107098149264
741,0.9976577705522958,0.980893603156209,0.2973722828039835,0.0859304102566912,0.5206659102367228,0.674809166727257,0.0375990971486843,0.9994376271608838,0.9950756016890708,0.9973037522332776,0.9506845514902968,0.985082148636553,0.9624343903004188,0.8022210769144779,0.7301391439002235,0.0110732407180038,0.9984875338490808,0.1072297260082455,0.9101258345181732,0.9991527542025762,0.9862528312292342,0.9901414508907216
742,0.999122277091378,0.9827447715448135,0.2532769833113124,0.0778287001339088,0.5286350600192771,0.6609191781243539,0.0395442105109551,0.9990397970407467,0.9861621173067524,0.9967425597638964,0.9728840113125647,0.9820734793942932,0.973288024962398,0.8017446404946121,0.7314599056120369,0.0128952864434321,0.9992189794567354,0.0905672505421748,0.919655779092674,0.9990946648329018,0.9941293404094368,0.9791670829492422
743,0.998226613869111,0.9828908903728532,0.2059797700510906,0.0743174651678962,0.5394202561179017,0.6505151102548579,0.0398256232001871,0.9983880155495236,0.9785488729464382,0.99596316073749,0.9687932217561978,0.9784559173103562,0.9695567066814744,0.7951307062960455,0.7346648759660644,0.0147610892297971,0.9991650378834308,0.0722993695668419,0.9280350722998808,0.9982592528311052,0.9973043658576596,0.9729350140068326
744,0.9972496942635976,0.9840798518018378,0.1563427748199351,0.0746170588202498,0.5527037659433771,0.6561621500077534,0.0370598189050082,0.997528788479745,0.9683905759414908,0.9948266494915176,0.9594663487936816,0.9779093180674836,0.9615609412780336,0.793399166088633,0.7376773619951005,0.0160987811437327,0.998687353383131,0.0564056681649366,0.9329362747056292,0.996077763370041,0.9985531925827766,0.9711259808362036
745,0.9970142166412316,0.9850420758267646,0.1109195818379889,0.0773266267815926,0.5649155083651085,0.6722943480328638,0.0335406419530381,0.9971449287716558,0.9530192304763044,0.9937030438060288,0.9636702131652573,0.984297071406874,0.9549557866461156,0.8010451722853121,0.7417055176159569,0.0159858536144223,0.9976253712232748,0.0420263130623693,0.9394914646932608,0.991612940887495,0.998612563621859,0.9729758941746404
746,0.998142242662498,0.9845777387612068,0.0810922700997788,0.0809984586698717,0.5735174415228697,0.6963886368342049,0.0300354410326966,0.9974978100367092,0.9403891999500328,0.9938462533625144,0.977644343253774,0.9919118561209764,0.975108955616943,0.8106894988260418,0.7451979557010888,0.0164455212670023,0.9955717328039324,0.0325733923600401,0.9423514335415908,0.9857426650091456,0.9977957513237312,0.9890392766975116
747,0.9988230555534926,0.9807387839659364,0.0641850947166493,0.0831013374044511,0.5779576414239626,0.7225727632035757,0.0283542766663402,0.9982974394982272,0.9382590674868002,0.99441874812442,0.990521781403402,0.992056575712572,0.9897399404363724,0.8232780948298,0.7456603635322391,0.0174433978122545,0.9916786201077508,0.0258816114263202,0.9429056653126566,0.9806976979749747,0.995728216180433,0.9967626898708544
748,0.9991598041158554,0.9739298623862156,0.0585404359687621,0.0825114464394939,0.577862387138488,0.751079121680309,0.0267151831034543,0.9989942089557152,0.9413681549752576,0.9946361248389832,0.9927504421633953,0.991896543794516,0.9930228272461964,0.8343769552310356,0.7525629085062452,0.0183006277161513,0.9862700943436524,0.0228658282963949,0.9434785670103452,0.9805527824975918,0.9918316316935852,0.9965538940512588
749,0.9993980272678094,0.9669062560351988,0.066012556187288,0.0797785728670758,0.5751278216846801,0.7811133124654452,0.0251476597990044,0.9994954190892528,0.947599054401228,0.9941798200149162,0.9790248678538708,0.9845513633978944,0.990622947666542,0.8413508915763596,0.766830553344,0.0189338754511935,0.9815452897083468,0.0220160420662732,0.9372602743738708,0.9849558903440904,0.9872918589222998,0.9959665827985356
750,0.9995597971967202,0.9602099823808276,0.0923031656162109,0.076721679171205,0.5671686970055037,0.8112743401921513,0.0250583886911477,0.9996333752607344,0.9565535179793136,0.9929516064739432,0.943004013292133,0.966773915179187,0.9814180595330402,0.8420082463740649,0.7810424439986431,0.0213833774785484,0.9788582890748948,0.0228658282963949,0.9252793459400618,0.9905816975733368,0.98359931987049,0.9949162248725592
751,0.9996172693833718,0.955734391891048,0.1254273362090711,0.0738542556200323,0.5577695194642003,0.8413103493586407,0.0273409366164604,0.993193404396546,0.9682432229349596,0.9925389729543534,0.9088869561625949,0.9635120291530244,0.96993194127296,0.8455243540722184,0.7920662173095471,0.0252794679424684,0.9785986956408684,0.0110179509729703,0.9156791926120128,0.9946923572923264,0.98103557156452,0.9936617553314994
752,0.9995902334013376,0.9548186852265612,0.1510672036916097,0.0713530297002591,0.5448418276298669,0.8667350055204078,0.0296915780213219,0.9905776324169068,0.9785853902326276,0.99317892916729,0.876950370814052,0.9529229159508874,0.9543704590542827,0.8498687701269609,0.7982197507112583,0.0296006458360508,0.9813470982649054,0.0,0.9164041064456008,0.9931903743037074,0.9804139558712792,0.9941896409576922
753,0.999445054758427,0.9538249179682154,0.1815484225460363,0.070245577151487,0.5252090642871111,0.8828643239641369,0.0336218112567422,0.9991924460850842,0.985887272596484,0.9940895227370424,0.8869061715152493,0.9363636320458713,0.9361036869041184,0.8433443400910815,0.8046680677332535,0.0412409684958682,0.9855195499875194,0.0232926721765762,0.9233446243058816,0.9902532369985676,0.980077418639057,0.9960584090854973
754,0.9992126174594111,0.9591858204542482,0.2196587112443337,0.0704511521942722,0.5013323731072145,0.8929307280960639,0.0436185696234055,0.999638456825175,0.9927757223181868,0.994023352618052,0.9014275498483634,0.917905548413946,0.9379876131977322,0.8030151115938305,0.8153411954963291,0.0680100518865497,0.9835506311281648,0.1594211573460019,0.945735680602488,0.988311872846387,0.9768688745274192,0.9973757229463336
755,0.9982432667968736,0.9665154966418243,0.2803424139417129,0.0717113046816776,0.4783157886965825,0.8974033327086939,0.0575383905844004,0.9995929007234968,0.9901052120414422,0.991840172740834,0.9183150218605282,0.918204477747341,0.9716406087704508,0.7258468314314064,0.8308021581083576,0.0916305724040157,0.9862395384578184,0.2734119121358339,0.9673223427326564,0.9904957884384435,0.980672060253942,0.9976314157266178
756,0.9940368849990446,0.9694392309291272,0.3574658962580088,0.0734290554200025,0.4626829162633739,0.9002585729942048,0.0764795583163404,0.9993907912204472,0.9775144205825984,0.9885976003157616,0.9182813987484876,0.9113454630616864,0.9846989845277588,0.6274919497485072,0.8481007654293012,0.1074576238594479,0.9916106392727776,0.3329609150502663,0.9768015087773844,0.9981446978107942,0.9798796062398444,0.9954848555320912
757,0.9883398681957682,0.9699504201125194,0.4361293831726169,0.0759454495309367,0.455708756533097,0.9003955710173592,0.0996892818263482,0.997038502201902,0.9522329055268518,0.9918685319606652,0.8978182910947461,0.8966680250023022,0.979078940816692,0.5568055671615177,0.8657421308613316,0.1188882891457198,0.997273389596273,0.3869879267753745,0.951799014847097,0.9991521156811146,0.982739099286624,0.9915180229212048
758,0.9917607808055258,0.9666009416330053,0.5081207481232969,0.0796699331245756,0.4517810417380339,0.9085456990647172,0.1261748872198299,0.988529677315754,0.9013836249219732,0.9971328789189507,0.8762870554602846,0.8864728207404652,0.969465979629422,0.5226335465367522,0.879944613519752,0.1274325990923527,0.9990639783219016,0.4516899289849296,0.8896239147962859,0.998577582162881,0.9900978751227492,0.9897594542342212
759,0.9964500061161724,0.9604776561131676,0.5896896360669589,0.085150986591432,0.4487928857171636,0.9285706810376032,0.1525145116728027,0.9764832780914432,0.8003890719809437,0.9986642705128692,0.8657330114105789,0.8819411344475077,0.9600938402439626,0.5650758121524558,0.8875134533765612,0.1376034389017158,0.9994591297058216,0.5831468126820635,0.8134569077411694,0.9976461232955304,0.9941576592217256,0.9880282271657872
760,0.9979428029876964,0.9464413394116756,0.6678159136095531,0.0930245732115168,0.4446157515568619,0.946509094063656,0.1849518912043286,0.9716842693480444,0.6692179260092961,0.9979650708845896,0.8399581306363422,0.8737638169731815,0.9442795528473628,0.6218593089011223,0.8924900016580835,0.1546747761325578,0.9988445589746562,0.4668118177008651,0.7378291764685124,0.9971680302673086,0.998093733169969,0.9835460053332428
761,0.9988141729129872,0.919950321568785,0.7373608233336927,0.1045085214377067,0.4360307960459655,0.9635196078254352,0.2313003160281313,0.9786155395766342,0.5867879094920766,0.9961241720064186,0.8159466938719072,0.8674126432049455,0.9290659745962964,0.6950998687556597,0.8942163249363467,0.1785377540491318,0.9983389858985724,0.4269198141054953,0.6732300028939914,0.9975418158487156,0.9983384214420136,0.9760485151679822
762,0.9994599015079288,0.8776435117716752,0.799260828447023,0.12172575387187,0.4220920831289247,0.9757129855434854,0.2887088412905384,0.988341722199354,0.5133503532156135,0.9917120724533136,0.7887970529993887,0.8628540954448676,0.921628919801176,0.7580712721686753,0.893387560468388,0.2131358646240717,0.997837636639506,0.4301894848456621,0.6423498751973862,0.998108753305911,0.9987233169452552,0.9723702953137314
763,0.99957944744243,0.8250496054793834,0.8536460974381247,0.1452914156194668,0.4016256890491953,0.9842630136220902,0.360865582028102,0.996288098661405,0.4863152280176028,0.9929031672870804,0.758609919861685,0.8593688012763621,0.918958539760268,0.8228696802543873,0.8919963135848955,0.2473046966205121,0.9964954387511544,0.4400604610247612,0.6594637114186359,0.9985230582422692,0.9988849393775332,0.9740691458665832
764,0.9985302428683692,0.7702453975303921,0.8870484603220398,0.1747923380942769,0.3766122675109816,0.986869624462664,0.4322156736513667,0.9993252116739256,0.5305489716486111,0.9936981217035652,0.7412895336487383,0.8602995745805737,0.9179620270303556,0.8745785243116527,0.8837470636476669,0.2755626370331226,0.993261555048626,0.4433709552973419,0.6924628849938067,0.998798991980929,0.9986157480513962,0.9778093808769702
765,0.9973167420038068,0.7192252310030991,0.9092031560398772,0.208935604541934,0.3498649384663357,0.9860751103388272,0.4979725546553576,0.9821618781816036,0.5887479910216881,0.9875658111908048,0.7387479548404562,0.8602745368425481,0.9193453718985796,0.8994654810561289,0.8746996199444621,0.297839078396356,0.9885743503795724,0.4433709552973419,0.713095992582681,0.9987543004685976,0.9979313647833684,0.9802075462952092
766,0.9981775375681324,0.669657688043921,0.920783558727386,0.2432533652931533,0.3256771809336816,0.983069078126243,0.5539617139634638,0.9525060716940696,0.6480202553254958,0.975363084360962,0.7444998742256701,0.8614671573662079,0.9327090223770484,0.916403133072826,0.862769819514546,0.313314899021233,0.9823042790734912,0.4059311156370845,0.7523725683669785,0.9969561440993766,0.9960713020293692,0.9824453209397332
767,0.999415154676276,0.6175749127119221,0.917153346985982,0.272757812928274,0.3069154995769818,0.9799211573407024,0.5866123822940901,0.948162119339923,0.7065614159000299,0.966219250724088,0.7408440248771663,0.8602140271227474,0.930533654817212,0.9242096181937388,0.8482812306313645,0.3145798185149654,0.9755397588159564,0.2746845056966044,0.7783384166279551,0.9910522274591104,0.9927069688430484,0.9857385478979848
768,0.9991965922417736,0.5681658675966239,0.9084372309161782,0.2989994314227797,0.2911528318583281,0.9699934254936646,0.5993786285608886,0.9485640536152956,0.7707272044141544,0.9594999554618177,0.7288698883541004,0.8503038741962484,0.9272103951796518,0.9312807392148552,0.8291610840693007,0.3157741844277061,0.9711807806330144,0.3009183914659435,0.7976404192261523,0.9815632550863486,0.9882580126411284,0.9892622621191216
769,0.9976633402894208,0.5256294472192491,0.8985422340719325,0.3231561136532055,0.2752343124973149,0.942030173039904,0.6037172318005458,0.9074136075669024,0.8380615735907294,0.948979459705136,0.7199435059223538,0.8416576394177627,0.9262143165287082,0.9235984711242022,0.8049532548518414,0.3245608291226397,0.9688177098886948,0.4351134913167203,0.8065663523030748,0.972645912997861,0.982087062253614,0.9911319218296654
770,0.9953975079912984,0.4878976264977441,0.8890227349336839,0.347224678045493,0.2540189597596696,0.8936005987740137,0.6080228115864397,0.8557377085511572,0.8922021840860946,0.9359198801089554,0.7162095239526892,0.8331834439169437,0.919336746494942,0.904543858179819,0.7793892318138106,0.3488218962757471,0.96713967178108,0.5586294512470386,0.820016877328175,0.9683199609471608,0.9739402851109644,0.9913703614072434
771,0.9915668204852928,0.4577621272509698,0.8815072305064392,0.3708035374392311,0.2254184210251288,0.8444773550521386,0.6168900233571758,0.6498669158206343,0.9302040307235788,0.92872978596737,0.7060566075641294,0.8278176030996574,0.9018614691024908,0.8814402968648877,0.759984483414476,0.3834059844063528,0.972883995913759,0.7528379079785005,0.8329575032139114,0.9388741365327512,0.9712867894157188,0.9893343038775324
772,0.9814972204493128,0.4380922437272868,0.8807233716401021,0.3920493117601582,0.1935839435590752,0.7973760268653124,0.629545617219916,0.6203846104915385,0.9546723030916636,0.9257157663728428,0.6954891095779936,0.8257014880000718,0.8920448782471907,0.8513532828165759,0.747691819434454,0.4186655640744035,0.9820471432688904,0.910673389841452,0.8561401301384243,0.8594424076787011,0.9752328964467344,0.9849944312613228
773,0.9570801316952542,0.4201876306790794,0.8904409200609867,0.4160289246679401,0.1627022231797251,0.7539148218984112,0.6509774197654377,0.4311885895549538,0.962632747305291,0.9219788551166248,0.6985022900887031,0.8265164839194749,0.8912740072873029,0.8111269925621925,0.7390911851328582,0.4596809377839879,0.9722646745625187,0.9691888914753002,0.8652582040949095,0.7496655488065332,0.9841142408103428,0.9749902058994075
774,0.9367749669632822,0.4018699309949665,0.9067869261455584,0.4430652255450536,0.1341203454396005,0.739972676804851,0.6787958243141861,0.4075595494050182,0.967331088483363,0.937878085631445,0.707481187495259,0.8319338229691868,0.8953406910535707,0.7804255731130213,0.7293893865736517,0.5068868336016845,0.895349106763603,0.9765018499021528,0.8984434340210612,0.5633323590845825,0.9809933477412978,0.9637448824306492
775,0.9499964084175272,0.3878012732940832,0.91960393001193,0.4708774142347294,0.1091368909443358,0.7626828520944086,0.7060079865208223,0.4106485331333738,0.9725831336235142,0.9598220785846562,0.7164085828630891,0.837061982823559,0.9127715624309084,0.7758974556510176,0.7152552193451156,0.5554658363142464,0.7732826425327686,0.9811333951827876,0.932859852574347,0.4226660580862892,0.933451302528714,0.9642551157070834
776,0.9675666894221682,0.4024717704406346,0.9260378048668104,0.4947761775367734,0.0907788672697805,0.8306302580998837,0.7274226664191022,0.3181961757292512,0.9785837785602032,0.9776122904713171,0.7002831062938295,0.8371216462098415,0.9122014206177922,0.8055278900762814,0.6953080027685512,0.6101812444320843,0.7557695745802352,0.9906734458719176,0.9374828942972024,0.3674179522986803,0.8957856004910287,0.969133628202567
777,0.9850008277031658,0.4186157987183965,0.9277903098783592,0.5145308441459583,0.0812821544221634,0.925908972815446,0.7529120619510661,0.280582650387674,0.9836340626943764,0.9912883018628104,0.67754916808165,0.829901279729507,0.912207125740394,0.8560008655139251,0.6708794654688414,0.681619615057425,0.7513115796851609,0.9923579290138188,0.9373928812897868,0.3622018310814012,0.8959401556968445,0.9746103692541884
778,0.9955290815410172,0.4296815471229601,0.925932374007871,0.5310829618747887,0.081349870386754,0.987292577521826,0.7677358145706262,0.4961821641300206,0.9880780455874904,0.9960989526547884,0.6557290694436655,0.8256165135439422,0.9019152968664392,0.8816176250209244,0.6407581971361295,0.7164837563739408,0.737001608805514,0.9879539942496252,0.9415009234001328,0.3210436758868861,0.9233344421479336,0.975879339161832
779,0.9988318048733712,0.4490561312844066,0.9182701744597014,0.539800769722211,0.0885522094347172,0.987212630760671,0.7599459400023095,0.3669486005054602,0.9915644096599706,0.9973215588071724,0.6427638947354073,0.8237011144698483,0.8827830297610881,0.8593194634405115,0.6107856491451872,0.7346661105821661,0.6616166298885207,0.9844703864837931,0.9179897916659902,0.2935761777902216,0.9058595148856404,0.9745918749670314
780,0.9992938137819898,0.475711199689788,0.904728254064288,0.5426205746153472,0.0992998700391704,0.943229544417429,0.7428324849495912,0.5377863231822715,0.9941138970645594,0.9973476608735918,0.6305124430599425,0.8317234550375089,0.8455998675128888,0.7901362930371878,0.5825491808545248,0.7474134087669122,0.6344581826692813,0.9807831866661536,0.8967206133464032,0.2955046403789118,0.8554330796355796,0.9776624966645898
781,0.9990323143048516,0.5061014465217716,0.8958108677519316,0.5454425991942974,0.1105046697933111,0.8433332350700022,0.7339626287881036,0.7147935301947639,0.994794141665875,0.9971291341294116,0.6447272154510891,0.8408456239126466,0.8505897326417728,0.6857716221572516,0.5602916745453801,0.7566945134513428,0.5924555648186345,0.9168112636533547,0.8412288568549318,0.3058150501309074,0.8054781434530041,0.987440270540398
782,0.9988661650341382,0.533627860747307,0.9002888711496366,0.5492682107415156,0.121051628579087,0.7358813233628837,0.7467303562795944,0.8473732737149924,0.9899415713214818,0.991941360819725,0.6836174054819203,0.8483533116647246,0.8886057335808538,0.5808445983562089,0.5418706662846152,0.7621377680722273,0.5123773566368583,0.8332084010851909,0.7434961365672652,0.3301806765685339,0.7285650029789247,0.995685836252708
783,0.9986318170210836,0.5559154982593766,0.917708101349632,0.554782007959515,0.1296881250683872,0.7022702071392973,0.7882964002986936,0.9654547683991792,0.9751120361129116,0.9921835849203132,0.7242584743034907,0.8448578107016284,0.9269601039901944,0.5675418067320829,0.52908479261852,0.7723659520784112,0.4053893473147027,0.774098127305463,0.6290143348373017,0.3846532504612256,0.6769225072591711,0.9974562887657692
784,0.9984043811094588,0.5668260584984954,0.9380622855436714,0.5628251658428802,0.1345482010537889,0.7283031831436168,0.8445600784563319,0.9963228094270288,0.9513300155361168,0.979564033105051,0.7559701555874515,0.8150361967630134,0.9549284163191664,0.6570139438242213,0.5285722524823048,0.790831791134562,0.3193846390526502,0.6669854299447117,0.5809004081365569,0.4763585403560821,0.6144665594875134,0.996501298185891
785,0.9989920899217176,0.5797373676969759,0.9546804428828672,0.5768951457591749,0.133162870770112,0.8117513044165058,0.8968279084582779,0.9992705199813516,0.9226352177920192,0.9174220025908916,0.7719057387106331,0.7513766044501311,0.970692306835462,0.7128454593877559,0.5375393127273812,0.8189088364285909,0.2936963203211879,0.5726490869294252,0.6110918287251014,0.6195672431268474,0.5369180166167917,0.9944740874526788
786,0.9991710134546212,0.5968075057320851,0.966962779555314,0.6016651660998287,0.1276758637772899,0.9151496100828606,0.9338341010587022,0.9992428705446796,0.9051454433373728,0.8479891296411504,0.7691533889661372,0.6875934837224925,0.972790729959104,0.7596607496734152,0.5502694739795081,0.841041057756412,0.3608763155197656,0.4975746405729422,0.6595069992700578,0.7751127598429095,0.4506979373212139,0.9944312173954992
787,0.985618770470527,0.6140025969495017,0.974930761564352,0.6357324305310394,0.1231190659291685,0.9685327062574652,0.9555868155753734,0.9983490849470552,0.903250501287832,0.7684837395726178,0.7507415160187131,0.6466495386780229,0.9678666332517776,0.8021208720848173,0.5616055450815332,0.8426130407534702,0.4490699968292189,0.4533609045057893,0.7017889181146134,0.9000398133825845,0.4403049460686135,0.9918954821174544
788,0.9374765004164614,0.6325340961118046,0.979090352548254,0.6725194234109696,0.1236379905391161,0.9924184148911596,0.9659128698398686,0.9951952388718424,0.910687787231144,0.6713336104067893,0.7221645959623837,0.6285953456945813,0.9611664321942532,0.8182259579529974,0.5713313361578081,0.822765458822514,0.5486641131141604,0.397985924872609,0.7183645789217876,0.956510803251756,0.5034704947900316,0.9769992296489376
789,0.8076387134729247,0.6507842494574355,0.9812770677250544,0.7087798872047728,0.1300478320552231,0.9945828090117356,0.9700353407683432,0.987355012234906,0.923078028512044,0.5816596291577631,0.6938370700496209,0.6049678687262579,0.9524386387730468,0.7924922982568655,0.5768501740583708,0.7920335965311895,0.6204556671559637,0.3624297266176372,0.6934711472568375,0.991210589226546,0.573182225992098,0.9338622385968516
790,0.6983023750597921,0.6673269863312019,0.9815738611130568,0.7413784932770596,0.1411487653472601,0.9951927322781008,0.9706233686060498,0.9653812038833496,0.9408740732720648,0.5193351599746436,0.671776785752288,0.5995911456890362,0.9436886595693186,0.7517642521954601,0.5807629204544046,0.7663050078369386,0.6865419313404841,0.3609228750594289,0.6142800582448124,0.9956790343283972,0.6537965110488662,0.894957012671751
791,0.5330146143426036,0.6771206314721514,0.979106864352774,0.7663259854419759,0.1564163766151794,0.9960631053475936,0.9674436338437902,0.9003668599254966,0.9634394440309302,0.4390027573850239,0.6488592860131885,0.6008706502168621,0.9328152398187496,0.7450369749336553,0.5859141123141226,0.7579631431794206,0.7773198352032121,0.3609228750594289,0.5128824364921775,0.9952522571225207,0.7411640351155934,0.8383342318084956
792,0.3977868663798123,0.6848385563761481,0.9731764387402904,0.7826181919910191,0.1772642392513677,0.9966489804223928,0.9618207377802684,0.7505732982885998,0.98245180951195,0.4326503631447498,0.6047942410049679,0.5928981850567799,0.9154806510862772,0.719237156257032,0.5883244189596236,0.7709848090636038,0.8562973366406298,0.3624297266176372,0.4551988558269537,0.988516898602486,0.8197904599794047,0.7943019692522699
793,0.1773434846986689,0.6894945095121837,0.9666790135327474,0.7926153270750205,0.1984231990436278,0.9970332925829192,0.9556310987942024,0.5153764183688929,0.9923185376364264,0.4438234360121881,0.5287373603925803,0.5839395813516293,0.8822777720814872,0.7115847788614544,0.5873470510424271,0.7998514006170346,0.9227097363994148,0.3854290303210963,0.4831041482800326,0.9677373673241894,0.8868799578189066,0.7116692940029501
794,0.1933618582844304,0.6948940574440131,0.962209888620014,0.7997862697344899,0.2139912114627928,0.996586577482226,0.9476279277096152,0.2683352022241608,0.9956313092783364,0.5481159470619309,0.4370725281482205,0.5776163859626052,0.8063909423576391,0.7075942842232338,0.5861796552694672,0.8262563467903176,0.9691160297985676,0.4500213227698515,0.5267265832905815,0.9256881493735528,0.9353251859646758,0.6917093824457253
795,0.1896665507827641,0.6998521034560018,0.953805915916692,0.8057029249358056,0.2197193083993708,0.9920543658565772,0.9318567433667406,0.0806241152915774,0.9969215103368348,0.6636405177954553,0.3563446982548918,0.5982438998577507,0.7091681670261678,0.7258074372826183,0.587244779813773,0.845554794798385,0.9916999139252776,0.562135645207773,0.5829743809547681,0.8553140475743254,0.9762966129689112,0.678256392123949
796,0.2322507292433891,0.7018045326787007,0.939594520743913,0.8126543322005273,0.2149064168711654,0.974058990405491,0.9087242698091612,0.0125950410052823,0.9975498998206634,0.7698977898529588,0.298995011474746,0.6243258371810085,0.6176468851376896,0.7435086209515671,0.589782918334982,0.8689682809414655,0.9893138981625144,0.6075225692995962,0.6271313230187897,0.7669241605890177,0.9932678436304186,0.6832274867323602
