time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2596,0.7092210697087377,0.4113014017363728,0.8386760930708617,0.2382573560485704,0.1034965235922131,0.3694040662151927,0.9587866359160128,0.8631180332117641,0.6479535728159151,0.2577688221596756,0.5255348873484548,0.3655248228097163,0.4385215026245152,0.2976873493270666,0.7500647490029291,0.1630571532614045,0.5503228898418494,0.0071470009899642,0.2764424222947036,0.6747538989345394,0.4922385375724094,0.3418440305100285
2597,0.6123653537382401,0.4141984694010334,0.8489094786432824,0.1946032382264229,0.0992666797168231,0.3656089660838708,0.951132297360006,0.7960632794199978,0.6139465053820158,0.2377872257936354,0.5160593436508463,0.3712496651443497,0.3668281542941214,0.2914971813401603,0.7457965020874232,0.1200482726393521,0.570026605177555,0.0,0.2768404827183177,0.658186205742182,0.491377300183193,0.2672489763257992
2598,0.4925330285823556,0.4180865675663887,0.848615065718704,0.1518190133576176,0.095437047123202,0.365379896168151,0.9341974403794426,0.7018204731468443,0.58951692526666,0.2251699944333394,0.5196815885751841,0.382313114461442,0.3337279770910282,0.2871580458917343,0.7394828025497926,0.0758434933943027,0.5831305798215923,0.0,0.285963070625773,0.6346497541829164,0.4767759917015762,0.2045959343756577
2599,0.3923455249426294,0.4122004354767756,0.8480121372125423,0.1198427436050957,0.0963490232444845,0.360806880878694,0.9091603909338122,0.6231478331550379,0.5751837238033708,0.2292046991035939,0.5486587330905152,0.3964009898938882,0.3501475164172534,0.2821258656711406,0.7327723533144472,0.0485421946755637,0.5981458045760488,0.0,0.3003473095256689,0.5988638429874251,0.4607304497930538,0.1610967563408945
2600,0.3324155605001684,0.401250899482083,0.8424753747589687,0.0929896654700554,0.1006139764352975,0.3508465492056713,0.8711209009907053,0.541166093072953,0.5710548480882017,0.2461983719958917,0.5717680532439183,0.4137308551513861,0.3675778228854046,0.2750387679228147,0.7256504180920766,0.0334876207072649,0.6079905252235883,0.0,0.3135093004651017,0.5639103090136468,0.4531156232510609,0.1491513747032046
2601,0.2893775606265428,0.3859350201733685,0.8270239571308576,0.0729469861194827,0.1049707758237451,0.3409762599573158,0.831186796798806,0.4713516019472822,0.5781175079911892,0.2725202239928005,0.5979456808541317,0.4307115390485175,0.4000606651640551,0.2648154701654456,0.7186513219222159,0.0247906897090275,0.622516093372506,0.0,0.3210929620442909,0.5344014990166179,0.4574857964092693,0.1488055960511427
2602,0.259008769832574,0.3684690642356948,0.7976168168976917,0.0620366257892373,0.108200269184566,0.3295106524510311,0.7863332545720645,0.4412596537890134,0.5891477916735308,0.3086454029825724,0.631169705303301,0.4524287199023335,0.4287772892305883,0.2529288696242613,0.7106615701496556,0.0269012913047479,0.6378125508103298,0.0,0.3249782833807559,0.5178896072694389,0.4689224854072577,0.1570840084276996
2603,0.2500773555857219,0.3504639360656885,0.758790908469036,0.0599745162370727,0.1112072740326339,0.3283901880553435,0.7312444283641547,0.4452362656396428,0.5966990781457551,0.3572430538645779,0.6687422771858503,0.4883877106030316,0.440834553340438,0.2407335703723194,0.7033638838301328,0.0420734334189426,0.6564450071202564,0.0,0.3176919834179202,0.5157844003009375,0.4886449664830985,0.1777736171357855
2604,0.2678645635373672,0.3288399343556257,0.7067689312596565,0.0639837707073406,0.1156792532883915,0.3472428586655897,0.6641334567275237,0.4651503382000576,0.6087346832552135,0.4171077305763613,0.7070550720534732,0.5360422642320061,0.4529809311328046,0.2317770087590578,0.6970210363077206,0.0649057448371084,0.6689430071710295,0.0,0.2922840009729578,0.5195015026526871,0.5105267227396639,0.219082423250594
2605,0.3125247314088629,0.3075165669863743,0.6492685462390265,0.0711518420167844,0.1223778256584119,0.3904200825623595,0.589964702425003,0.4898526228601372,0.6188600550741652,0.4872431867002362,0.7338110290604216,0.5851696047516074,0.4634656145234145,0.2248750968568315,0.6918262669029341,0.0823385502346625,0.674537219402291,0.0,0.2571481523364872,0.5175425571000638,0.5358837585777345,0.2829000881807581
2606,0.3740110027393113,0.2902904667615482,0.6224087267356572,0.0799234287848738,0.1331508504039706,0.4554398523580351,0.5240185864809497,0.4881917821313448,0.6254067046900017,0.5544159922334939,0.7494861982804609,0.6281996166396475,0.4717932883533364,0.2223205862631092,0.6862722431960369,0.0835563418287179,0.6739811435713401,0.0,0.2173521986483444,0.5015318499557242,0.5618903894493115,0.3518253261739953
2607,0.4295911604176641,0.2774540232993263,0.6249004278470635,0.0868715651734571,0.1469410005087155,0.5337293359269113,0.4802661598230411,0.4435788581068876,0.620479279027221,0.6084869525095814,0.7522239583652599,0.6642175867271466,0.4662472500904288,0.2248606444266168,0.678511706280764,0.0688813099509575,0.6632124856257385,0.0,0.1783817451204408,0.469131729763067,0.579465220029341,0.4140797263262303
2608,0.4803117542110385,0.2708367946624204,0.6506302149506062,0.0900082644477932,0.1629793847869255,0.6094440702113475,0.4727714911813765,0.3719612331506132,0.6087603042221639,0.6507723555623869,0.7650670246873423,0.6973422103032527,0.4803042012116603,0.2317505989920362,0.6667809024456477,0.047994102027916,0.6453864170281042,0.0,0.1478170603720342,0.4250935902839666,0.5895545063012687,0.471522761764603
2609,0.5240862886211292,0.2732481454161125,0.6994390731975124,0.0900162321805301,0.1769176557811305,0.6635876740035627,0.4875971898510475,0.2867249713531431,0.5905926286333206,0.6802622988499498,0.7846587501085077,0.7340861075159276,0.5170666618293466,0.2409643401254331,0.6498314611153402,0.029448424293665,0.6169964326311967,0.0,0.1260120346900122,0.3727974762146371,0.5888351651212844,0.5424298818548828
2610,0.5842271111567103,0.2820983156588095,0.7564742896303112,0.0892703167355694,0.1847051644677486,0.6976981853861817,0.5094098042600121,0.2200727785741728,0.5615080624398564,0.6954296054123617,0.8145139320802722,0.7703671676670117,0.5910180882226516,0.2487631124173716,0.6269424769488229,0.0173240207000824,0.5827948011067782,0.0,0.1104820517161604,0.3213666144961287,0.5826971587297094,0.628678485171681
2611,0.6837071340284124,0.2938770614288731,0.8136873013451437,0.0903050539579369,0.1873861792853285,0.716464373739641,0.5368054267648928,0.177294343280901,0.5322245329135967,0.717362958170774,0.8435411758314165,0.806331505834329,0.6759385146769642,0.2536255451261137,0.5984344462127155,0.0114694715661458,0.5519035996787258,0.0,0.1007301435062252,0.2836536397862242,0.5693802851520655,0.724907750273769
2612,0.7970591768286911,0.3095145257601587,0.8608414151409046,0.0921793263532526,0.1833296032275711,0.7196156461120867,0.5687054493879702,0.1632200368490179,0.503200078932102,0.753922650615292,0.8893929371588302,0.8383333591357087,0.7650344162928853,0.2527699270670814,0.5715490442552118,0.0112355296439302,0.5270513556271135,0.0,0.0955351170262733,0.271330368153437,0.549143246485101,0.8133477879422206
2613,0.8807632973722441,0.3315811485382882,0.8928950742278093,0.0937557605074293,0.1714150343855704,0.7134713900731702,0.5972673478288852,0.1804644803496249,0.4835727558775701,0.7882498228201372,0.91255683828239,0.8474130964239033,0.8308239832820229,0.245226133357235,0.5540859412901031,0.0119691748592927,0.5107080059314267,0.0,0.0915487802012477,0.2910023042374878,0.5232761444337437,0.8762621446209237
2614,0.9193921607657458,0.3563201530544505,0.9125042771059728,0.0963419037675663,0.1574665291584354,0.7023701867766597,0.6248559703105526,0.2143873000151813,0.4823752482484035,0.8055621093487751,0.9245243716147964,0.8412783158330522,0.8714169663353833,0.2338587587517412,0.5466178068178972,0.0121089707751681,0.4980950188610544,0.0,0.0896961128489873,0.3365409421752198,0.493151352969248,0.9089831577080298
2615,0.9341133840320476,0.3793406396161454,0.9246944815697012,0.0998848187598037,0.1451724971083985,0.6875991600212623,0.6547050200645822,0.2462794606778837,0.4937456142403489,0.8145681803570881,0.930767609542817,0.8255949429254699,0.8964756493865041,0.2221431258239108,0.5505775302970954,0.0115255865825428,0.4911934231012938,0.0,0.0908201711523122,0.3936245414693727,0.4640306683104646,0.9199832222603476
2616,0.9375067870851052,0.4010819653221376,0.921940057291887,0.1051167536969043,0.1355312557062717,0.6725254760761926,0.6766059538309397,0.2715235899857293,0.5112595424701444,0.8134154836480624,0.9362869388461788,0.8023865853397888,0.9047420363502074,0.2123980762127858,0.5588824939188407,0.0111086988808955,0.4873999830229464,0.0,0.0938897220508254,0.4454498800193519,0.4367413142555989,0.9186751479830788
2617,0.9317705571767584,0.4152811517344601,0.8961931327479551,0.1134013087771902,0.128981018709384,0.6597656774328617,0.6913131253390918,0.2808921181429348,0.5275710978692633,0.7963392220718232,0.9323744613823376,0.7733089816214119,0.8977036322448269,0.2061754033669406,0.562609418258167,0.0118113203861768,0.4782703324958903,0.0,0.1010443091550096,0.4794498023904084,0.4098060637847885,0.905455947001756
2618,0.9180187098912388,0.4206452508048067,0.8446349295533966,0.1258635661758045,0.1239486653700507,0.6506887393390628,0.6900236936449895,0.2739778021851849,0.5372160088336233,0.767510287100189,0.9195100871333436,0.7409970963342848,0.8637331436349859,0.2047596419874904,0.5641221588835068,0.0133109082763944,0.4604599347591818,0.0,0.1117003063734507,0.4906976963601465,0.3799923154605245,0.8826381958453507
2619,0.8940742953493845,0.420943652160107,0.7681461260943089,0.1423716775767123,0.1155689252967305,0.6460919382775984,0.6537329597391079,0.2584103996653266,0.5341537262937611,0.7228638074327439,0.8985220535569476,0.7083168724766032,0.8231821690442348,0.2120288677022898,0.5643329803161925,0.0141791348548212,0.4342078687680937,0.0,0.1274081653858245,0.4840838643761347,0.3477247607136112,0.8543903842777868
2620,0.861780380403546,0.4184441966569106,0.6810503755964742,0.1604608368756789,0.1046439780990772,0.6496345675837161,0.5796670579620954,0.2383538989175025,0.5271688423549846,0.6608921267804262,0.8939662195094414,0.6714372878234492,0.8260384704599475,0.226375272467037,0.5637620100573425,0.0133550660627284,0.401436674338771,0.0,0.1449062381716509,0.4706562584947399,0.3123917077797227,0.8259300548501107
2621,0.8204392160203942,0.4210339367988591,0.6013595411632686,0.1774746940859665,0.0938967660608213,0.6608784186176494,0.4764257130822849,0.2162433741815926,0.5176183747370744,0.5743665119125433,0.880556065107416,0.6235852189853884,0.8242209091768757,0.2434519216893509,0.5629741975321279,0.0114867001632946,0.3642915274779592,0.0,0.1616792414575579,0.4590239808386231,0.2781664534379769,0.801818076296316
2622,0.7699313300311582,0.4185111591985677,0.545311752979418,0.1900214354181043,0.084385957396949,0.6757224505845485,0.3688700173102595,0.1849654481446684,0.5107067201591966,0.4880081438913804,0.8454256218131683,0.5727178024510721,0.8223954789013848,0.2581178792880308,0.5634702031620804,0.0087410825918324,0.3284211338915042,0.0,0.1754799804846087,0.4517541257153254,0.2449617549130048,0.7776577678217557
2623,0.7182659213675404,0.4140195627741316,0.5476800651448258,0.2017667180367794,0.0820567166389946,0.6857559141440204,0.284801060481657,0.1442924725905158,0.5100646536714197,0.4264206600091081,0.7897074492494345,0.5297439683100694,0.80868143032225,0.2655967314025002,0.5666836953767979,0.0075979483920272,0.3202734691686482,0.0,0.1852590984244205,0.4428208697149931,0.2382271968223051,0.7518914340876052
2624,0.6593804938417862,0.4000658642661458,0.5290147305758793,0.2162620822514354,0.0867469260859145,0.6854241996831958,0.2240367860108479,0.1086385612217939,0.5147542968952916,0.3806925670507837,0.7164806311482522,0.485403095246752,0.7791490472839104,0.2657995971774418,0.5672359745170933,0.007050708520617,0.3147403571418107,0.0,0.1920128100346613,0.431376539204557,0.2407632472452624,0.7242187239543196
2625,0.5857150821195761,0.3838959280098445,0.5090822811118828,0.2311470462023846,0.0970455378624642,0.6782557612382257,0.1774859167759254,0.0752548559004431,0.5298247287639543,0.3399939228056109,0.6398677557150062,0.4436343390103354,0.738766967909335,0.2599287747693934,0.5652730642322606,0.0065845691498936,0.3106172370901761,0.0,0.1937537930895289,0.4115187199844795,0.2512614963964423,0.692852746628411
2626,0.5036656040816421,0.3619882710276094,0.4924878645722326,0.2477870905632603,0.1113509784221163,0.6636051014977177,0.1435455465454697,0.0472980515219758,0.5495469147119896,0.2951325701777622,0.571879860094828,0.4031030321353138,0.6911473515230673,0.24896469603537,0.55870986632163,0.006453505648224,0.3001170018192463,0.0,0.1960076817121861,0.3748380040038418,0.2651195175918642,0.6514949484034607
2627,0.4269211353821317,0.3413582308419757,0.4826823469231409,0.2673211626466183,0.1310650960164801,0.64590228983462,0.1219145686262445,0.0282028340824683,0.5613545409515269,0.2469574488620763,0.5083185538905315,0.365539878035138,0.6343213856824137,0.2372086522956597,0.5510180259592125,0.0065189211624654,0.2821006262824414,0.0,0.2066381956144982,0.3201350395393732,0.2771369226315935,0.6041852042454233
2628,0.3617714599025307,0.3164908022236197,0.4894181372890036,0.2901170577526479,0.1563345804182098,0.6312998887328077,0.1127440537542807,0.0125066310762689,0.5688268819804095,0.2005157050345699,0.4491366380039914,0.329953395157747,0.5729937262888075,0.2271741175881135,0.537740823138833,0.0076475758956239,0.2563631517093154,0.0,0.2262065937549345,0.2532773986440703,0.2835893250523195,0.5527331460948207
2629,0.3158795879491925,0.2876256243236047,0.4866888745810724,0.3152901934852606,0.1835412227050228,0.6264812307020404,0.1117422708749758,0.0,0.583328066026205,0.1625070156339984,0.3906309510657861,0.2963514611458461,0.5038547432764778,0.2244501950147727,0.5219436181633019,0.009846494792972,0.2204491531766438,0.0,0.251213711787677,0.1811580639910492,0.2827679930508769,0.4956778578289574
2630,0.2883726067661669,0.2571361630581231,0.4842713667164442,0.3426712538736863,0.2077752046489411,0.6341778289164555,0.1181046717494198,0.0,0.6041357573938108,0.1335850140228265,0.3391162239975724,0.2677440305946818,0.434055294168136,0.2295047236831678,0.5047107758692999,0.0123982796829396,0.1775581129426119,0.0,0.2772346667808672,0.117028610494265,0.2728661655736942,0.4352473634796658
2631,0.2692242611981538,0.2211352703097692,0.4815488726241692,0.3693548754557998,0.2248804823404653,0.6493116031005683,0.1337407056354279,0.0,0.6232299081509141,0.1100485834866652,0.2946411712536683,0.2438262878873891,0.3699886458310564,0.237356529223935,0.4865481844065458,0.0144489138758733,0.1359219617616507,0.0,0.2992825049591877,0.070808061457402,0.2511971044866154,0.3768863126358479
2632,0.2556232572930665,0.1839786872434056,0.4823292622780135,0.3906651493557165,0.2346713248089051,0.663181325737262,0.1521810102601229,0.0,0.6340270819179686,0.0909954929039051,0.2649723415492921,0.2242548641217556,0.3250657115352235,0.2418392850704095,0.4698671414299297,0.016751513950409,0.1022227242881701,0.0,0.3136329846784056,0.0453724281684266,0.2213644212915012,0.3275947447793898
2633,0.2394960975855053,0.1510878579861235,0.4766593747821219,0.4071060966966811,0.2404109796776288,0.6739534315139699,0.1724311740649335,0.0217502343832713,0.6426512770763048,0.0753989179070571,0.2454224961531676,0.2145154434389812,0.292320691789305,0.2405683856195171,0.4522295512420667,0.0188008097777725,0.0870393618195847,0.0,0.3191955055842511,0.0362158806676704,0.194690486723613,0.2829496329506247
2634,0.2243856734906378,0.1247738911723107,0.4809153147425638,0.4204368888448137,0.2433446760249549,0.6819499795154707,0.1974508175906532,0.0661012198182572,0.6531271657841043,0.0665727655928619,0.2091248918374203,0.1976323142808141,0.2330765956202518,0.2339424507092169,0.4370499271022454,0.0187705383468164,0.0816179103214771,0.0,0.317814732706048,0.0479113116391098,0.1772099912416666,0.2443085865900429
2635,0.1984129691036314,0.1085631575751902,0.5155151262286282,0.4335115387724081,0.2488453784885164,0.685429193297616,0.2537172087903955,0.1950321916666405,0.6615512034669804,0.0552236994865524,0.1846771740208353,0.1748167560439448,0.191750260082119,0.2233793685016648,0.4260560016082444,0.0174887475977208,0.0902319173431336,0.0,0.3075450883386322,0.0871313302749594,0.16731735193042,0.2035418321541097
2636,0.1660062191603748,0.1015973931363748,0.5758924415282698,0.4451240739201596,0.2607833892476717,0.6812084250510616,0.346181029373326,0.4134021092608223,0.6645868720581384,0.0465627387022348,0.1641524283761392,0.1520042656966918,0.1570948619183268,0.2130594181798811,0.4185980813514393,0.0171521013399163,0.1305425524886615,0.0,0.2888146718534188,0.1637105335873599,0.1699567318754257,0.1607942764565936
2637,0.1351587819145349,0.104394537781362,0.657689768143192,0.4567018570128023,0.2788107278348924,0.6672846536186823,0.4260723119888741,0.6792520546144902,0.6674008908842587,0.0445551077753301,0.1405610369330634,0.1306820206385792,0.1256151601543479,0.1994908225176468,0.4145078375882635,0.0155814944636363,0.214610042226636,0.0,0.2708349445247096,0.284808815352811,0.1917169278502972,0.1210001355197221
2638,0.1098011261315448,0.1139060188920738,0.7167528910505783,0.4693156755634152,0.3020103447799967,0.6434148148355248,0.4934935710476907,0.8315241656002432,0.6718529428977973,0.0478087790002101,0.1159856262557798,0.1146380644115529,0.0977511777509009,0.1833044987579566,0.413493835482016,0.0147821346830458,0.3224371464961252,0.0,0.2562641942665127,0.444772938057748,0.2387277472980812,0.0881016377520831
2639,0.0941622470945846,0.1246662898717176,0.7200909437543128,0.4797946384458648,0.3262434022456545,0.6101463259808677,0.556942408678489,0.8647129434454204,0.6733070960191179,0.0627587396939673,0.0929600654093784,0.1044357689248416,0.0761417491653696,0.1647883013712236,0.4161676079885901,0.014107960236047,0.4070058134331391,0.0,0.2483506296025116,0.5938778698228663,0.3043531207676009,0.0649142479042648
2640,0.0885829171657424,0.1352073197224201,0.6693423911413641,0.4879288726506721,0.3443697819949188,0.5687572855206713,0.5936424596838256,0.8158461653765712,0.6710731364982057,0.0939792575276512,0.0780459117558434,0.1059155570467817,0.0635715784893496,0.1469614172383948,0.4232508584913971,0.0153066556301862,0.474235626961014,0.0,0.2518323877868957,0.7087079329250581,0.3767580267203634,0.0509665320495015
2641,0.0902743164217964,0.1451796667965096,0.5855935861880625,0.4951948840746821,0.3492911815425379,0.5279651048090359,0.5944203507819503,0.7321396870692947,0.6613912365460248,0.1348956605912988,0.0712850598061683,0.1225207189352153,0.0622238747498338,0.1336699282972185,0.4320402185267958,0.018450021955134,0.5505920076800355,0.0,0.2640796677338758,0.7827769798627567,0.4535687888397912,0.0464116057313882
2642,0.0959395210088057,0.1550798254144713,0.5019044340863156,0.5023478888500307,0.3423768889719597,0.5006038007159415,0.5629430807569676,0.6686786967406515,0.6469721668658583,0.1843370679636378,0.0734692973832537,0.1599634534258401,0.0727395771828116,0.1292233261911916,0.4402485255481206,0.0227309856891182,0.6389774990814222,0.0,0.2796688883724526,0.8382176340750942,0.5385156640213768,0.0500069821792197
2643,0.1050338345957576,0.1657228342857472,0.4551895601109684,0.5112216324200837,0.3296411541956285,0.4901445238826355,0.507806464942696,0.6758049877123278,0.6259176964747553,0.2443564956990641,0.082920661041472,0.221457177011287,0.0913040844520655,0.1298409921691145,0.448133924625411,0.0274785423883461,0.7390989926834232,0.0,0.2931423057225656,0.8840709721698563,0.6367322954854338,0.05998616228595
2644,0.1189079745559704,0.1806017043102597,0.4514212529302537,0.5197168703628805,0.3169072180713289,0.4955122354230544,0.4411080421723801,0.6925753591764221,0.6055319136698227,0.30238920728663,0.0768402733857656,0.2763580058995237,0.0863635408861085,0.1334643491913482,0.4567996931052333,0.0350117430973739,0.8235212424797512,0.0,0.3048596891376436,0.912762056324403,0.7321104866220175,0.076122257214053
2645,0.1390111780724714,0.1970003150676443,0.4627185800006169,0.5256873863551775,0.306219760795716,0.5112031491595106,0.3746638365852225,0.6972528581334678,0.5938848279451184,0.3374375514240308,0.0715842174866983,0.3204893013147294,0.0825503817626564,0.138429352101525,0.4655295845853689,0.0418530998585046,0.8720853863400803,0.0,0.3162563689698959,0.931142362521748,0.8024576440275556,0.0929012798626089
2646,0.1656464927963182,0.2181173562190603,0.4810833915850576,0.5262820668594551,0.3007233564159254,0.5305175290037386,0.323995009105981,0.6864859555513981,0.5966644828147607,0.3581105819614507,0.0783149752267281,0.3578034934611924,0.0974216962766336,0.1419702221626492,0.476451610735901,0.0436951094584154,0.8946254230622038,0.0,0.3255316895155774,0.9427723089558664,0.8572661543001355,0.113459280490256
2647,0.2025385972443532,0.2425760784401232,0.4588370126718013,0.523166943017041,0.3089087029720593,0.5448445316786706,0.2805258658512172,0.7294008744776334,0.610201632349003,0.3956133103527754,0.0850086653534172,0.3965568743862577,0.096872853571477,0.1392432802057968,0.4895003355163301,0.039050680584539,0.8880784559201329,0.0,0.3400588992000349,0.9536744998310424,0.8960281583059304,0.1375771939373451
2648,0.2382236049963602,0.2710315120024856,0.3912784752937764,0.5177303418989362,0.3141181019373615,0.5473305121305582,0.2244934041337401,0.774140072926631,0.6331160394477847,0.4272100201237715,0.0965925662045183,0.4268165608678376,0.0984059507826754,0.133032541102992,0.5029843591417197,0.0321258543836275,0.9025731820637228,0.0,0.3648008980753136,0.9597381153550176,0.907253248278296,0.1598347944981605
2649,0.2785998165146517,0.2992212917599092,0.3219153092246844,0.5134798824573965,0.3195653096304611,0.5498165206437121,0.1700330355689975,0.6961669263617977,0.6615568891367439,0.4415325232201289,0.1187948082386978,0.4666032859246832,0.109874468620031,0.1284393601494747,0.5166430207115221,0.0237073471365887,0.9182692835487504,0.0,0.3935629077247995,0.9622307281924164,0.9233578736803972,0.1875950764931274
2650,0.335013044344421,0.3313730381882372,0.2595941147741999,0.5102217323692084,0.3290653850982796,0.5521993538854386,0.1244798883821658,0.591144856928868,0.6918045471898941,0.4514768598919375,0.1527002179158271,0.503263283183795,0.1261753851305789,0.1257280699280777,0.5288318931203457,0.0190362950991528,0.9114253443186026,0.0,0.4350927402004139,0.9516575086361816,0.9217477534653796,0.2226570204932337
2651,0.4052023071044395,0.3654507352676964,0.2049698230756176,0.5063728194269643,0.3433821006575165,0.5431624078066541,0.0883405460943981,0.5367264476108083,0.7251525140320313,0.4589179729129097,0.1981300686266481,0.54770657417235,0.1439574606792694,0.1224153993584278,0.5433193729524699,0.0179304846697361,0.8995067314939312,0.0,0.481240437627782,0.925119115363048,0.9179186382734684,0.2648268887847845
2652,0.4796757131526955,0.402169230747314,0.156445343471419,0.5055573457304242,0.3624635022131448,0.5284056195772234,0.058336797752467,0.5534119706287983,0.752499691899794,0.4588950790718561,0.2467306415690555,0.6030488057356258,0.1620311597598471,0.1218781590090833,0.5672056366874769,0.0232718084269246,0.9034417216273408,0.0106263091537377,0.530129790674402,0.8827573155779372,0.924021122531358,0.3152447531304525
2653,0.5515237299711627,0.4412803806287192,0.11358276437949,0.5074961627892145,0.3823981482563896,0.5155483421220505,0.0389434708664071,0.6333140626683543,0.7643593843951476,0.4592969507265394,0.292196022169239,0.643126499729408,0.1840094328115986,0.1252857591032528,0.5967620277163571,0.0288379307717645,0.886595043824521,0.0228658282963949,0.5797247721355101,0.8296004467453105,0.9109795338582876,0.372814777468784
2654,0.6304136798724835,0.4822874958457006,0.0772418039346255,0.5101302173910501,0.4005491964833987,0.5134053769647349,0.025367513966308,0.7604009460448348,0.7666786489059535,0.4830473882164795,0.339015663161425,0.6837648221191421,0.2154647409401493,0.135073207955151,0.630235132603808,0.0363527730933323,0.8719355143090872,0.0325733923600401,0.6292406493424106,0.771029497576616,0.9103270417661146,0.4443232471336551
2655,0.7199213417812098,0.5184325528045384,0.0565716539534159,0.5124952887011667,0.4160233443580035,0.5251479818597515,0.0197331264894352,0.8684224328326351,0.7698989303136591,0.5133548824020602,0.3931629748642797,0.7240939282198952,0.2669753569379128,0.1489678290548396,0.6597405380518704,0.0454704579539116,0.8348870539115877,0.0410519592409962,0.6751774774926775,0.7210229223108305,0.9154854928202156,0.5373501659313604
2656,0.8142298740047029,0.5503022775963117,0.0409695105890245,0.5181979369821033,0.4285713617693248,0.543220053486106,0.0163010526463841,0.919686094910487,0.7729249549630519,0.5527533181443774,0.4452701558349548,0.757730308069422,0.3518622913490246,0.1639704257292994,0.6849549882010064,0.0579959020840371,0.7654781405639568,0.0717034406054129,0.7155020520755137,0.6825732146436359,0.9170338373683936,0.6498438320535768
2657,0.8840398209011675,0.5731138431949033,0.0278026806878912,0.5265951074883093,0.4370821186504025,0.5628956195025483,0.0144598739133683,0.9435888050158916,0.7653987956443794,0.5892524232252618,0.5072528633218624,0.7883088460667964,0.4862132286009735,0.179139614028213,0.7108621867877642,0.0773636051393105,0.6738201105815941,0.034877535224835,0.7513369910286972,0.6504509669563957,0.9026449608535024,0.7763644329380247
2658,0.9080365438880292,0.5834218512811981,0.0221456083480334,0.536001499306958,0.4434927238628154,0.5828060546934274,0.0161252446324564,0.959737784815823,0.7397611857706419,0.5926286636406378,0.589771427384687,0.8058141627285083,0.6522507169995853,0.1962695515526853,0.7345985121620681,0.1039121952600514,0.5549671557682359,0.0094575537919435,0.7825354474783409,0.6333753412210906,0.8514218015599018,0.8781048480692272
2659,0.8789988290998164,0.5837713643804527,0.0184435611701154,0.5423919170050738,0.4472456682159705,0.603866724331502,0.0217285352198176,0.9736885339217168,0.6931928062505837,0.571830499266953,0.6915575140407213,0.8087427829338325,0.7898574336884205,0.2146970235990394,0.7535883307875021,0.132880777467032,0.429530785689847,0.0,0.8081165999615685,0.6232659094709561,0.7649507648569347,0.918473392174328
2660,0.817118155744023,0.5827201173294839,0.0182181096207223,0.5491666355238394,0.4501773363514563,0.6222663624664835,0.0289425344189025,0.9814295944324628,0.6199159790542794,0.5192314670690701,0.7736447045717818,0.7959654361454704,0.8761790715255111,0.2290268612460235,0.7643290305048687,0.1543405824892366,0.3352700073155797,0.0,0.8242436086730931,0.6099391798309562,0.671807330718619,0.9132945302879928
2661,0.7451121140262094,0.584452853366559,0.0252058570398323,0.5577042460483329,0.4550089636833537,0.6330069545246932,0.041616350912348,0.9863136420846804,0.5351961313778006,0.4487959005643976,0.8275234647215258,0.7660186824576901,0.9192706791879398,0.2433209984292161,0.7697047218898226,0.1712654116878987,0.2806879925366882,0.0,0.8360850972080096,0.5702004530669929,0.5800045640494408,0.8887965476047913
2662,0.6433330216754418,0.5922784101563243,0.031730853064765,0.5669557470988392,0.4612447585214857,0.6331209305190896,0.0530084205892422,0.9882869726455296,0.467878608609349,0.3755141245360017,0.862273618234723,0.7316006384240245,0.933649061283102,0.2549989953987306,0.7734533294427838,0.1860176494690802,0.2535765426703079,0.0,0.833507849972971,0.5143815493718706,0.4926688795220042,0.8327647261632937
2663,0.5304110227475176,0.6137702752696559,0.0356093401721389,0.575565437659682,0.4676396386602586,0.6236704894772819,0.0568725031115863,0.991688282630124,0.4302201977424579,0.3051794539935123,0.877452557976597,0.6791995375047084,0.924405272908112,0.2607095927189672,0.7769431722453167,0.2023400135672959,0.2553766839581812,0.0,0.8106194214836062,0.4565416207816549,0.4127356426688947,0.7358906131406225
2664,0.4429886525396207,0.6438350550570537,0.0343277784277054,0.5827418495968278,0.4731297672316927,0.6101730633851176,0.0527876868823765,0.9896189323642072,0.4075721730636491,0.2406650941152185,0.86234885329659,0.6161665109342772,0.8881128439726422,0.2583466830262091,0.7792487007736923,0.2256119427514063,0.2781359480728516,0.0,0.7824138976403036,0.4396261071937437,0.3517405319984408,0.6261899644363866
2665,0.3568713553953359,0.6741875655216623,0.0274174246595478,0.5933020494562167,0.4765561763090004,0.5996360982381732,0.0409739118874211,0.98316585603185,0.3813441136144809,0.1855025829271818,0.8205120813358867,0.5439426751468726,0.8367093444911807,0.2555953748428958,0.7788076543879848,0.2599261240088888,0.2912768265145065,0.0,0.7644422128508574,0.4543959634211659,0.3049742453115328,0.5191410581494234
2666,0.2761353672088507,0.7011047518116593,0.0169343937059485,0.6093752423895803,0.474976788247965,0.5940500981134252,0.0285702992111696,0.986289578661655,0.3484287196666155,0.152570597310061,0.7497485282619152,0.474304697943939,0.7643879128859646,0.2564153911608185,0.7743915651636144,0.2978951838691455,0.295957455721096,0.0,0.7537082296146198,0.4475952570140703,0.2649240793539102,0.4173828452891772
