time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
377,0.7276749196573109,0.9643901335265928,0.2796985389335961,0.2781775680229005,0.4969744434476788,0.6515991050524342,0.5712509155274171,0.9960624225767846,0.7100355934027819,0.4670061356662361,0.4249147298950224,0.3654377223022465,0.7767188093649519,0.9276390817764892,0.850310094409785,0.1784488096525759,0.769908958551275,0.0,0.9911915953705004,0.990355877931609,0.7745025773610289,0.747963860454104
378,0.713666728640424,0.9622019776316152,0.2893196661842637,0.3067522644452199,0.4856154813913164,0.5710880701570238,0.5721921310410656,0.9982577133115352,0.7117210347525401,0.4683144303949377,0.3951819785742403,0.3436522666560117,0.756958626008728,0.926086228387638,0.8436255508992476,0.1910564069483522,0.775034238132781,0.0,0.9941791824826816,0.994691889456733,0.7808140548105655,0.7083695000577602
379,0.6890755014212484,0.9577873925824532,0.2899577896708002,0.3343763048526962,0.4731379025983044,0.5202294896285242,0.5603481051858428,0.9991684795014084,0.7220370172504167,0.461374581143797,0.374639402834357,0.3235138020541285,0.7454809383579533,0.9237823092030868,0.8363525697400892,0.2031786700928708,0.7754146517413087,0.0,0.9958536605221604,0.9968915428838536,0.7826486643832942,0.6636403470539394
380,0.6485204116660193,0.9514041751226956,0.281568243193358,0.3560354419618068,0.460427379479274,0.5183545974736539,0.5393371213793168,0.9993835324516418,0.7289484107162907,0.4485463522960876,0.3415483425448573,0.3035770502471716,0.6830930652188322,0.9240590089595592,0.8300167376352242,0.2173060284178033,0.7734298971701682,0.0,0.9966992282513436,0.997842055970638,0.7809785952720715,0.6039308580291571
381,0.6026973940277479,0.9454608254351934,0.2674491288607545,0.3697620246010615,0.4494391796436658,0.5670035430178106,0.5138518223827203,0.9994581162703192,0.7467128528844564,0.4341560073352685,0.3096122693563014,0.282737869417884,0.6154549266758869,0.9283106877943236,0.8217381511416044,0.2290916101176244,0.7682648302428989,0.0,0.997237942372761,0.998209035944246,0.7763498797244726,0.5399550466947778
382,0.5642936174964643,0.9421290166478244,0.2525423517244198,0.3752504364897987,0.4424212465946905,0.6540388714165094,0.4908564391764409,0.9994379720312596,0.7684832372265648,0.4232408844506168,0.2871350888979619,0.2630741230034157,0.5478503557905097,0.9292114240715504,0.8116631973011904,0.23837482990251,0.7610080492797081,0.0,0.99746380911234,0.9983225615676428,0.7692396788619404,0.4849817646168552
383,0.5460152864680181,0.9414374113641352,0.2406104950175129,0.3752359150688927,0.4411295933686067,0.7547895450900988,0.473959083108226,0.9985830600778184,0.7798992033390634,0.4172577834120585,0.2531985860555779,0.2460439495811968,0.4816056845307094,0.9233342192753412,0.8007591484398747,0.2388741611206716,0.7547460464114556,0.0,0.9970926456714416,0.9984229702803988,0.7630013973532593,0.4402701457541912
384,0.5535052060873283,0.9426138517894616,0.2295934712725831,0.3696708599518353,0.4471558485161988,0.8422256768738657,0.4627688002406842,0.9949833356935394,0.7966032900034581,0.4184023666945266,0.2241543925094996,0.2369478387689509,0.4327421697094454,0.9024818207445972,0.7889022763442715,0.2350947342825073,0.7475068695326749,0.0,0.9956814311372636,0.998583349558601,0.760136212361713,0.4132652282994609
385,0.5878491527261519,0.943218049942542,0.2237765947704122,0.3596355069455049,0.4585681016239295,0.8943418897044273,0.4602689205761794,0.9908576368032392,0.8252383958542358,0.4258131646871417,0.2052134726857883,0.2369504944235558,0.3975422690143377,0.8595373001242514,0.7743567547076097,0.2308184098631266,0.7441264701003465,0.0,0.9900165317284066,0.998581950772562,0.7606676022899965,0.410556133481347
386,0.6343160594622125,0.9419917420532624,0.2270356184540987,0.3494804297254543,0.4741763909113733,0.9160995392935046,0.4692157136338702,0.9918369015330976,0.8435500144070986,0.4384104326597873,0.1957578028544923,0.2466798357930125,0.3842028002146175,0.8026287237265316,0.759364588089127,0.2370736132792272,0.7465190970816169,0.0,0.9718299783826152,0.9982813666515412,0.7657296616861293,0.4264973751948934
387,0.6833428426419832,0.9358693856341868,0.2398551544530955,0.3425973939123443,0.489241361023627,0.9123270772955864,0.4887334740486079,0.9949624091805148,0.8509057155493784,0.4560527621056647,0.1949937412252507,0.2627773948546734,0.3825956295100099,0.7747516533188427,0.7435833603984594,0.264733613761024,0.7566345401686263,0.0,0.9323255924528574,0.9980733622269478,0.7760696514591227,0.4558404343782012
388,0.7248734627396183,0.9248234866749312,0.2608741742114799,0.3444362725190574,0.4988996527635085,0.903880868216208,0.515612626090244,0.9888086266942068,0.8617791104828535,0.4778355727778797,0.198602007931013,0.2903324813417663,0.3834197505704479,0.7575604345469306,0.7282438999564126,0.3084489263020348,0.7699127934843878,0.0098461195355572,0.8775298566408712,0.997716837051019,0.7892434960311634,0.4948257586807172
389,0.7598291461383346,0.9033356432729486,0.2872787390460223,0.3562434039835956,0.5003060386896102,0.9083548550603336,0.5438313043732178,0.9867066761347678,0.8777552102179974,0.5072541336544968,0.2086799516767366,0.3261556156461678,0.3927057704642307,0.774892350845843,0.7187405272630311,0.3625740116043712,0.7880428181404353,0.0166145656902312,0.8264450987638018,0.9963440436530744,0.8043086218774235,0.541404147323815
390,0.7953935792511897,0.8740925428187473,0.3130041626846659,0.3742526491654718,0.4911262870858732,0.9157701872589232,0.5714497346725066,0.98955014369814,0.8787697235638675,0.5395485112660484,0.2243091073263012,0.3678281192002373,0.4120383249816757,0.7892987999988422,0.7113278320606451,0.4158289852381123,0.8058292845819501,0.0232926721765762,0.7987329241418084,0.994974618447871,0.8191979424667607,0.5957542214657061
391,0.8254828495385098,0.8385087222170845,0.3270105869010303,0.3959083374361544,0.4734564100963127,0.9496763755351696,0.5827919176243377,0.991100547752222,0.8585757649696586,0.5669975243074455,0.2451584312608357,0.3991151494428157,0.4378380422308617,0.8460725917545731,0.7055141860486931,0.4569491649915161,0.8225848412851835,0.03030677179976,0.7889902539344376,0.993512654436888,0.836284599501814,0.645640796327812
392,0.8337978549141242,0.80725633525756,0.3253321765453121,0.4138367378224173,0.4518139730098401,0.982876679644899,0.5782374047439561,0.988047205438833,0.8371388814079261,0.5710421864745814,0.2607597123647119,0.4252740754798669,0.453066509079354,0.90143901066064,0.7049931243000894,0.4764388245953379,0.8352669340178832,0.0280765520023887,0.808867924859574,0.9933185516381188,0.8494858716951968,0.6793154444600792
393,0.8178394343656763,0.7874798125369364,0.3118650593186602,0.4249945957638438,0.4278203641039138,0.9921623053025914,0.5650332008709794,0.9671173478454456,0.8345070374813749,0.5540667790572608,0.2726090026876983,0.4404900423445812,0.4714228346359792,0.9274721843760694,0.7039580200307626,0.4772442841134761,0.8412238226747801,0.028964343608451,0.8267588713815303,0.9948505056359732,0.8568778528971743,0.6954508485729182
394,0.7846480814868212,0.7825741502281175,0.2958212526158421,0.4261416066290205,0.4126942806568684,0.9962073364412442,0.5592680628552368,0.9498111772020056,0.853846124755726,0.5424034932760182,0.2771865019665241,0.4453424649940387,0.4797434414514723,0.943223506931642,0.6993079280962974,0.4670401176842805,0.8459720965409641,0.0381685081223507,0.8586252932373679,0.9954106699681669,0.8633419450264137,0.6896864394103904
395,0.7414696747159772,0.7884070888291631,0.2832657078575015,0.4201523269726117,0.4072776632509896,0.9927668970958492,0.5677656759779477,0.9308638834726396,0.8763444889060349,0.5297894563035955,0.2749172432611581,0.4417332924987648,0.4709419985439765,0.9491546383690994,0.6970223536696639,0.4536446394470113,0.8478146586158475,0.0532036058564026,0.8735775783504351,0.9943117237616252,0.8677524386545391,0.6656751443277238
396,0.7093025212014883,0.8048099767241318,0.2823835036104814,0.4110617355699317,0.4070098933959462,0.9798327010901708,0.5940894075480687,0.893474448903693,0.8932118012627944,0.5333705121581971,0.277436784454238,0.4388311129166831,0.4633524987642317,0.9495294031733182,0.6963010655720594,0.4450262213486523,0.8393480807443786,0.0705180951616548,0.9044370103134206,0.9884427900431204,0.8700481765258737,0.6381483742377126
397,0.6933666100873497,0.8135458833962824,0.2930246437528487,0.4022399589733203,0.4062173555092548,0.9495846940244248,0.6325825664241302,0.8774484549197468,0.9098089913739216,0.544582292686007,0.2905488603621106,0.4418141676394962,0.484697292390932,0.9486191789032684,0.6956563342647412,0.4465024672845391,0.8148031755221279,0.0885859257440306,0.912577840106034,0.97228254088726,0.8680188636656847,0.6327899090683996
398,0.699233738219222,0.8163544668821572,0.3136097419773125,0.3979225106745714,0.4037823185553523,0.8968478966771979,0.6754986432607748,0.8937067867042718,0.92818525771562,0.5675873590184487,0.3110041521004297,0.4470257695657103,0.5194338852679383,0.9351531212200552,0.6957081832212045,0.4577158301077895,0.7458102172208825,0.1254216829879339,0.9390662956466936,0.953147702183722,0.8511080845126076,0.652216333883349
399,0.7199925555761648,0.8188788184600557,0.3403318749753343,0.399536458938781,0.396385265387134,0.8101587004840611,0.7132025511393898,0.9365180922553512,0.949186020366302,0.5853827989790036,0.3538601830508577,0.4495236256059792,0.5652622459930842,0.9172656848431882,0.6971671461281066,0.4809446612812169,0.6833655028816931,0.184164507218509,0.9426533916285538,0.951228178566624,0.814427380369738,0.6756979626902204
400,0.7252950216589074,0.830155837601379,0.3652636042660635,0.4077035743017836,0.3809760585687604,0.6809909383328767,0.7408093603531059,0.9340763657694268,0.965415238223993,0.5724341501059913,0.3903525657229895,0.4441967013747985,0.5989648416935492,0.885845939818521,0.6978735530500145,0.5109628203435718,0.6676780412695066,0.2499286739879396,0.9261707291295668,0.955491330428667,0.7794614165589403,0.6838163193860027
401,0.7049233659455156,0.832499100165924,0.3854750304165883,0.4237244172819929,0.3565493340951608,0.5202946927882193,0.7553030401506025,0.9249556105108028,0.9772560919332473,0.5351696927853558,0.4012116500677706,0.4285809093137609,0.5926658901387148,0.8431226019145119,0.6973773638928525,0.5424847948450815,0.6622285925946232,0.3564228391282998,0.9265380118021423,0.9481457768921332,0.7529325993024294,0.6616783735853508
402,0.662315437766433,0.8264345711082631,0.3956668163483539,0.4478381162041305,0.3250121833859085,0.3549907632993668,0.7550350043073989,0.9321626465869618,0.9852370628696808,0.4991644799393836,0.3917576402672296,0.4099836870143566,0.536172134348103,0.7962640259073254,0.6962902582719178,0.5763390495980202,0.6529549049084872,0.4855353403074781,0.9402224186407084,0.9370189116564444,0.7412693127099876,0.6114448498899665
403,0.6102723314459975,0.8226777903459717,0.3931302103625562,0.4717652987878259,0.2928716680507279,0.2156702503505028,0.7416611048125479,0.9492618581259648,0.9885751560459454,0.4595486050100574,0.3760003105666218,0.3937120738502461,0.478521653523698,0.7524546316960422,0.6955254806965571,0.6107928219316588,0.6654199844956045,0.6144427633349258,0.9536819113196326,0.9434694053449212,0.7202006216999768,0.5417367752816259
404,0.5612241231077661,0.8211776278467786,0.3803801383763368,0.4928511230653803,0.2637174714556937,0.121402645462777,0.7165297872835235,0.9474678816930824,0.9881459598131308,0.4029128221856703,0.3354730015315534,0.3561469475017474,0.401078973631193,0.7244259889140782,0.6959640181190786,0.6440068474537592,0.6912254139290296,0.6785014413192203,0.9562512425803024,0.949512347561055,0.6911137742520267,0.4767186846402496
405,0.5133593074154489,0.8235442636739932,0.3646369949757875,0.512122319630352,0.2412423091916178,0.0671466134948244,0.6843587415945849,0.9189210493127362,0.9840658295676182,0.3313749064607987,0.2931354772586508,0.3105100419598012,0.339275165376679,0.7192574830209765,0.69710777385455,0.679285870121289,0.7208735379781512,0.7350992395759282,0.954017198558832,0.9425701148994564,0.6650702838267738,0.4307115718331737
406,0.4454255339525311,0.8332705418481996,0.353126027216507,0.5279829969267076,0.2267582219154378,0.0428953901548095,0.6479828739079319,0.8584183612013012,0.9756610739504784,0.2718421367659304,0.267004990222637,0.2842067322591208,0.2996515072999778,0.7326039714225857,0.701197778926233,0.7078706923202494,0.7623395581715925,0.772714063047613,0.960771363098342,0.9186504994365006,0.6694961409509446,0.3907335207053468
407,0.3521856098488273,0.843181448998857,0.3457219625057421,0.5381271749556216,0.219969586848208,0.0378661717263306,0.6137732731866085,0.758677452101857,0.9659847518333003,0.2469803802612024,0.2463579921324792,0.2785778343508706,0.2587309123178602,0.7603228402790825,0.709823892049032,0.7283018123748254,0.8104386512655106,0.7955566760463447,0.9708994596849866,0.8638093247561148,0.7109608346053212,0.3368215514978243
408,0.2571700895921409,0.8561884096599162,0.3435832840812811,0.5473997044869008,0.2171220060264149,0.0498766598751374,0.5854318131122456,0.6222792304098005,0.9601729747440396,0.2633646932182903,0.2371178071675658,0.2877501273805141,0.2292936170431848,0.7962823616186343,0.7159346631917719,0.7407403217459904,0.8568154984633484,0.8045202060600645,0.969185322495887,0.7778603004930777,0.767531134341078,0.2671500567468123
409,0.1937370143218438,0.8714503785457017,0.3479740510327704,0.5546557168746575,0.2127727939994005,0.0776553797624804,0.5667677465154349,0.4071112656767869,0.9548227082294604,0.3149826637726506,0.2229193385970524,0.3023665169503909,0.1993243438632752,0.8336360433917144,0.7204358238232513,0.7472681320861099,0.8907139082704086,0.8107573155952146,0.9696996592227948,0.6697939671095068,0.8283366085057755,0.2037592206946849
410,0.1699153142684163,0.8866718713694263,0.3646360215395367,0.5592031184733395,0.2008628480436709,0.1153231331719058,0.5595401529037578,0.1783755355213515,0.944772841803928,0.3884519107984696,0.1975108730252464,0.3170994545213502,0.1691463812061845,0.866354400864104,0.7210199823330697,0.7570831862967861,0.899932297522601,0.8144332951042806,0.9607245674470716,0.555772273996548,0.8797118263030264,0.1615334135414686
411,0.183291758047247,0.896345460850165,0.3904369963517363,0.5666021469149687,0.1819297212745577,0.1590475896297561,0.5591172545973816,0.1943972132432694,0.9279203515705092,0.4775240534291992,0.1681680746981261,0.3338363932142549,0.1436686627444742,0.8932235081896158,0.7196333866047845,0.7716374131151688,0.8796332922390071,0.822818614076262,0.959216577289194,0.45708564816985,0.9084452301341056,0.1464847027865321
412,0.2430011336559004,0.910548355094212,0.4202612420712517,0.5779269377617934,0.1578594028305515,0.2048052508215758,0.560622186358429,0.6899218811726706,0.9090834664709048,0.5687603099668294,0.1467683902322819,0.3535927995904547,0.1298697658059885,0.9135600526601398,0.7165888702705993,0.7925284107149362,0.8452338134599016,0.8320755649023609,0.9687988553429216,0.4386775625608468,0.9111006494236196,0.1636162123477458
413,0.3387392204759487,0.910547531263294,0.446507194026103,0.5906152838438969,0.1322817374670098,0.2455075967049462,0.5587955144854735,0.9893945771672484,0.8943527969997236,0.6575097666602286,0.1381365547636215,0.3809985092063297,0.1294156412498355,0.9267251305411496,0.7062471435003822,0.8154803180565411,0.8140811472468646,0.8516513727174572,0.9658860496488268,0.530439769349789,0.8985999869762665,0.2076827018329833
414,0.4517657467699356,0.914353145100288,0.4640662835041018,0.606884649701508,0.1073211376166212,0.2833797323953274,0.5473951070798073,0.9991450984507292,0.8909686906081749,0.732339778928626,0.1426912513519222,0.4180249704822358,0.1421847348466324,0.9329708359632534,0.6927861828382688,0.8376456654691664,0.7814778960081854,0.8822922594620118,0.9607866962788169,0.5469257874376725,0.8696474854922346,0.2686321112568675
415,0.5638631590721669,0.9222441923642362,0.4695622719278922,0.6266246007137223,0.0838033536037889,0.3155868037929829,0.5182700392107874,0.9991877011340788,0.8975995165885202,0.7760306062074168,0.1551760756444894,0.4589586842591562,0.1580752190171998,0.933722109491248,0.6813659519371981,0.8561746620695961,0.7558402798591402,0.9063754039776823,0.9568076266022923,0.6055080465071725,0.8345912636697065,0.3320666329644825
416,0.6445339662735539,0.9313644717109488,0.4626760189382605,0.6495824242042706,0.0661458231730646,0.3442394506579663,0.4797574936002112,0.9961049545265226,0.8982374431031511,0.7825024435995438,0.1681534665033539,0.4940418831973763,0.1671084379129973,0.9299932485050338,0.678167445291961,0.8723736610222157,0.7506072987770039,0.9256523843014762,0.9538495748383544,0.6941071383002028,0.8049997177743273,0.3798222533430672
417,0.6920947892213469,0.9477784888777324,0.4431288055875069,0.6834360005365013,0.0565176988112766,0.3686498576109802,0.4326392433379331,0.98722559457313,0.8863357268297734,0.7735614997446425,0.1747846589969147,0.5175603305671236,0.1680811567208343,0.9270644290543256,0.6813703892845189,0.8839015157953534,0.7399461953054937,0.9394536067386065,0.9514505314572356,0.7391942337073358,0.7785463616027027,0.4091499517553512
418,0.7202599625376713,0.9620940635624232,0.414615823592783,0.7121715903509067,0.0518160596550737,0.3913319530348528,0.3846206979864328,0.9680127203436024,0.8619532161454057,0.7516456187577811,0.1776023113941176,0.5312644188397786,0.1665103800150937,0.9247481886831118,0.6847532509317321,0.8922309036944142,0.7252204208051876,0.9461646507798184,0.9492971825193542,0.775466085599601,0.7488657348045364,0.4289395473472805
419,0.7451187663347709,0.970837482389754,0.3863354445458097,0.7266882424869376,0.0504366396397522,0.4116716235800338,0.3511857376634148,0.9312440584050268,0.8320920948795121,0.7188037077166569,0.1799119018382918,0.5368725018681317,0.1688859739670993,0.923886724847858,0.6863020862673793,0.8976028730572666,0.7433149856912132,0.9394536067386065,0.9474777388598344,0.84493205606774,0.7272302012426002,0.4497868149513266
420,0.7780870451977395,0.9697766659602554,0.3662068121221255,0.7347591076389679,0.0515602369884391,0.4239038154669505,0.3352917760696639,0.8877876401275302,0.8074950014670155,0.6935743978966308,0.1888524768917655,0.5421178219870227,0.1810285076994799,0.9218277081761532,0.6838600500106728,0.9038197264829096,0.7535694981688418,0.93636125660892,0.9495031147517078,0.9061439752252468,0.7109207886520239,0.4809677007817396
421,0.8216427893427699,0.9587233092435612,0.3574533414609941,0.7384362592702566,0.0528685008605271,0.4251567953847799,0.3350141656959097,0.8666936273162705,0.7943218457085456,0.6779592560944493,0.2101348341456881,0.551637092525511,0.210828652427031,0.9201680651482664,0.6755958841356857,0.9110616522306978,0.7674122532513891,0.910673389841452,0.9541569542020104,0.944733870044438,0.6985682778411357,0.5300502188978246
422,0.8703119392728658,0.9442091605553722,0.359794201031885,0.7380038603461213,0.0545468869490579,0.413348537448306,0.3469049870761639,0.8447004758818644,0.7776503940881264,0.6852659719144303,0.2481662848148037,0.5846480642733514,0.2660853903740277,0.9126182016031578,0.6663433935073713,0.9175262452591354,0.791125319741787,0.8365747203835514,0.9607133441923325,0.9404458282122212,0.7064659187647485,0.6093977236852635
423,0.9076373439704466,0.927760996953756,0.3706376898940317,0.738385740107447,0.0554662766386358,0.3928559288721314,0.3656319338299839,0.7471427199458112,0.7693800298673589,0.698243171412188,0.3004983601711222,0.6309364273681177,0.3400855446257512,0.9032031459886496,0.6574813760792135,0.9221898931410252,0.8289550374823488,0.6653283696630292,0.9634351290782388,0.9189919481436868,0.7474794212842256,0.6980514264974431
424,0.9283186447448276,0.9084808371993784,0.3859929713663641,0.7412709331214891,0.0548916250846672,0.3665918837407853,0.3756907658604096,0.7190879605850683,0.7755400057092915,0.7211064437661601,0.3623652086368054,0.6782051843819258,0.4206765427059905,0.8926745129491216,0.6563875740804863,0.916611315084976,0.8673071047135544,0.3654535798068049,0.971848193781686,0.8906923830080988,0.8002142241271694,0.7750374830482216
425,0.9248229992220148,0.8895125993486025,0.3986292948262367,0.7504238605242217,0.0527861424232696,0.3384472271989604,0.3708965896547514,0.7242760552340364,0.7863857190052563,0.7380245601087175,0.4242021187443006,0.7105459088889303,0.4886259220448336,0.8812110848807829,0.6622629723429113,0.8986536223777087,0.8892817975152679,0.1065057453298664,0.979626278612204,0.8766548293374183,0.8409233013560404,0.8238503690623257
426,0.8999068773136527,0.8722220080756034,0.4014803559891423,0.7673332425817775,0.0513643719571232,0.3113199898582682,0.3476589754397664,0.8012941721922101,0.7998842989766273,0.7525019207433368,0.479253973101781,0.7315147225176155,0.5375751084384292,0.8693492065752538,0.6740239569288923,0.857038631368946,0.9037022045339737,0.0,0.984925869060692,0.8878660968640923,0.8687566501379402,0.8407588071461648
427,0.8505663533922515,0.8566578461427852,0.3976420832018361,0.7887922551058343,0.0514172509272423,0.2915319017348595,0.3131855249075991,0.8812535294208139,0.8174303797587336,0.7529739500164945,0.5283775713472745,0.7417570364301189,0.5687322042110909,0.8586500158564417,0.6864611722255389,0.7803820606309285,0.91774559850571,0.0,0.9861856634230284,0.906401753294822,0.8838355805768833,0.8308345390886189
428,0.7843291106583334,0.8415785009592367,0.3789089309538709,0.8084617082218933,0.0534267750808787,0.2821338842881777,0.2687477357304572,0.9366236119792676,0.833319685941024,0.7493019777272214,0.5676862321243643,0.7408059524162165,0.5852646141076027,0.8511511257232137,0.6971617955806644,0.7123786103585553,0.9247146039945846,0.0,0.9847107353537684,0.9088715634546102,0.899827966004133,0.801353334939892
429,0.7216320424865728,0.8264848211264163,0.3459204700341862,0.8272839516809195,0.0579644173576973,0.2819731793833946,0.2235458663512054,0.9684941330086304,0.8469966217330495,0.7432658279958125,0.5996296422736868,0.7443816820585099,0.5918237015853894,0.8462102374670281,0.7089831503410274,0.65132354771659,0.921842951767889,0.1116297488956488,0.9818493984096288,0.903435991659402,0.9149461392128964,0.7629407660623796
430,0.6814955862418615,0.8103526430364993,0.3034257829952559,0.8453734128754065,0.0640521534076307,0.2874587080873515,0.1823618658416705,0.9887673192998798,0.8566757943049276,0.7387314939085696,0.6262923459243526,0.7619294729944378,0.6010403102581294,0.8432489866389004,0.7227810575592153,0.5833622157051509,0.8960988895065028,0.334399906308327,0.979223140417395,0.890561154995655,0.9196522411945836,0.7368326316461226
431,0.6618908878549058,0.7889612892076613,0.2623595651094825,0.8568001877870117,0.0695776112855274,0.295316933468038,0.147153303864733,0.996673623045608,0.8597820419438252,0.7470477011867641,0.6485196012276503,0.7805571918580279,0.6132223183325334,0.8418364610665299,0.7372673908904751,0.5093609009827429,0.8490457254800782,0.593618529386591,0.9770207282807362,0.8815774130947401,0.8999176156368582,0.7247241767706463
432,0.6640605696992092,0.7618392924913763,0.2287156886648523,0.8584232551214801,0.0746494355469823,0.3011092638177545,0.1184878161476743,0.998662031664302,0.862403766826017,0.7614624231125959,0.6728861074220858,0.7929203004607946,0.6301927211672279,0.8404812562335324,0.7514875030196007,0.4739692152546745,0.8118865534400321,0.9092593334910296,0.9750347446639676,0.8840358929120062,0.8620318637153682,0.7265028943714539
433,0.7067966825066687,0.732273832784383,0.204793219677279,0.8558937291507841,0.0785824888194978,0.3028470777241225,0.0966916578705115,0.9989336207907428,0.8714692145895779,0.7740844533594543,0.6986703973908127,0.8045967606975531,0.6548458438561214,0.8379453029738836,0.7714931571057893,0.4526301762982442,0.7934171170551324,0.9518019272442512,0.9724488860007778,0.9034589416969236,0.8276685696971136,0.7441227107793557
434,0.7568923751717818,0.7010552240234248,0.1926152957766159,0.8417963002885496,0.0827737178595876,0.299562751402935,0.083318702519452,0.9982736844967286,0.8827997971085529,0.7708538381804392,0.7240660590079288,0.8150880457063714,0.672137575033207,0.832716360569624,0.7957125370103946,0.4637905692079853,0.804322415872056,0.9470680272921126,0.9687065208978176,0.9363623811146412,0.8038191777341746,0.7670365961459701
435,0.8061567254657405,0.6764826132903813,0.195673727791884,0.8162147084887112,0.0866255181543633,0.2903150772094475,0.0796361245881072,0.9962103613412252,0.8906720497464554,0.7683870054764345,0.7490492764874888,0.8236792752263838,0.6927030353493119,0.823975966841587,0.8205164454003391,0.4586287292395242,0.8373648051890582,0.8608001102650417,0.9637994712693884,0.9670224880931456,0.8137973706587923,0.7897864005039841
436,0.8370067922370785,0.6590364227406705,0.2072299025493004,0.7829724572306215,0.0931106964136707,0.2752638581362596,0.0789054969900975,0.9929956361454616,0.8932451917845771,0.7537853537079388,0.7650467595219962,0.8288296550258514,0.7193844809317214,0.8110432341222984,0.8427033534286185,0.4373781866869857,0.862913687477309,0.7628906270208639,0.9578390161791064,0.9854126232697332,0.8404935256826884,0.819069276887217
437,0.857766937083662,0.6513599719950047,0.2223697408563881,0.7434087889051232,0.0979318128279905,0.2569449400653468,0.0794161086529186,0.989704204446275,0.8777712919741454,0.7450395600842559,0.778255139653246,0.8318415921740294,0.7444620282678538,0.7951609783282729,0.8548076549494119,0.4201786777116032,0.8773737191943612,0.673584164954969,0.9512430929946633,0.9925661169783117,0.8679249240201616,0.8462368122020125
438,0.8769405447271779,0.6490165274664935,0.2363650027087903,0.7017424577754594,0.1039582512749222,0.2385230019231306,0.0791740145229378,0.9898427903925228,0.8389934788791078,0.7394621405942519,0.7845182602016212,0.8342026409510465,0.7598944467953316,0.7788454758880374,0.860493019636586,0.4127202528954447,0.8869177668178599,0.5656412366251836,0.9449438122573148,0.9928131358211848,0.8843164421298926,0.8680463000156049
439,0.87824090000589,0.6476623917761006,0.2389545711850969,0.6587687986289407,0.1108709765462696,0.2234545509713442,0.0759836996457828,0.992235353477208,0.7895551715540042,0.7293296868648742,0.7887801622440129,0.8268169003982079,0.7653626806621285,0.7649583521291415,0.860630721673106,0.4057137250149565,0.8976813390649968,0.3964057252045051,0.9397093277270768,0.9923155880493448,0.8944043428100644,0.8658987398473018
440,0.8769380482707303,0.6515362186963771,0.2257965487640331,0.6250726496039448,0.1215138436498608,0.2132929121538709,0.0678840732392866,0.995246949198405,0.7415255126389811,0.7078856014136227,0.7838979860755174,0.8079997990223471,0.7693721206506663,0.7542511981002625,0.8621981465592996,0.3792176413712934,0.9068767300287296,0.3460447857434842,0.9354196997243036,0.9915984313076276,0.8998817507631024,0.8665215873989686
441,0.87580417014316,0.6501623980729816,0.1978336097959941,0.6066710667236547,0.1318482014954827,0.2098260957214089,0.0560807374655302,0.9980213585373444,0.7121001624338762,0.6783672602043482,0.7782418062757369,0.7884779695992732,0.7503716018670326,0.7454701970785464,0.865059121733528,0.3409801517087608,0.9171969468904682,0.3272426697804085,0.9307881174117244,0.9891865321019668,0.8954961076640503,0.8507851686152864
442,0.8524053211736264,0.63736614570105,0.1614245349755379,0.5999265295430702,0.1434519485422163,0.2164730725396511,0.0423393080871801,0.9989973227802098,0.6958732219084314,0.6714527663823178,0.7721917733236155,0.7839354464617597,0.7395030986650354,0.7395896483626858,0.8650644702316377,0.3033773417426124,0.9306318438826822,0.2535492501483354,0.9268661240594884,0.9837692221513296,0.8953219151032386,0.8318555616442334
443,0.8130373811679985,0.6228102561388171,0.1320667628988337,0.6013796426109718,0.1527139358807717,0.2306058008152418,0.0309777064499979,0.9994301069452785,0.6940755053910812,0.6632042635199504,0.7738906140972177,0.7862556493250139,0.7384544598435968,0.7368182192296571,0.863406736849449,0.2646680733423417,0.94597956875169,0.172475272840833,0.9253063851287592,0.981052521784223,0.91005509168109,0.8091541001029094
444,0.7761643976205935,0.6083090995132994,0.1131765220243581,0.6075586491844921,0.1543206286820056,0.2446911292850223,0.0232013760500821,0.9995519853064256,0.709362653853594,0.6615067478822138,0.7802967480532081,0.7882764399548777,0.7342826399756267,0.7333742583774732,0.8619200891272923,0.2341043086243566,0.9624037775870152,0.0945961030439516,0.9248958827158263,0.9885938633111808,0.9250058608352988,0.7878283125874378
445,0.7304964867649713,0.5966740250101829,0.1026604623917447,0.6127567697910798,0.151085363445192,0.2597206872332239,0.0180520970472667,0.9994736631693532,0.7355902922282629,0.6805398698251894,0.7944381524843833,0.8046076313458757,0.7365338391995455,0.7265166598808808,0.8597119530006239,0.2226216887732419,0.9748981928216108,0.0400842549963107,0.9226928833740454,0.995494857680343,0.9407484523656472,0.7655429799588327
446,0.7032823783450219,0.5943636500160249,0.0993565331483642,0.6127802170586956,0.1457774943277551,0.2747326109017686,0.015807637978803,0.9990809287459302,0.7657041217089493,0.7231298580293657,0.8048412390083236,0.817969075678099,0.7380448831711659,0.7166581114179572,0.8543638327847812,0.2187556747573833,0.9846294257926338,0.0141893981181817,0.9164310589136416,0.9977159465896648,0.9487056543346392,0.7539382211210076
