time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1660,0.0635631769464839,0.8773617311658674,0.9848021407665718,0.9555445967089384,0.9887577804650102,0.6875484080612939,0.9873234773509064,0.9435967275606718,0.9598043009958568,0.037950395954351,0.0769581498680187,0.1403054521853952,0.0062026567781561,0.6150673889856573,0.6516078636811546,0.9862353717926448,0.5190520820509905,0.3258226294860374,0.9063334559873396,0.9739573168303876,0.7168579779470368,0.027812294814282
1661,0.0569731935967324,0.8855916312308921,0.9809314004433152,0.9515327721146556,0.991160487182736,0.6746911208581884,0.9849286255378926,0.9712071047170328,0.9354129817851068,0.0328534997990213,0.1025412234678719,0.1745865232967084,0.0066465750120193,0.6248486636210102,0.6229711357432071,0.9802457909024777,0.5539279665244062,0.2734119121358339,0.9322328767653414,0.9838701193254256,0.7462012815646416,0.0240421931655374
1662,0.0458704824486492,0.8911467757659622,0.9748773075881726,0.9458891257581836,0.9922684053411364,0.6605117173276398,0.9816927595775248,0.9787293120357938,0.9017477602345914,0.0307926086226944,0.1336925875456839,0.2066971368518887,0.0058859063038159,0.6310070865767049,0.5870206022274206,0.9701552675108808,0.5571185242286963,0.1246317109855106,0.951954483341058,0.948777664316729,0.7482396954315136,0.0197493984710254
1663,0.036823324444314,0.9057114027399518,0.9664502781119104,0.9371380702030042,0.9927221881885412,0.6453082215277809,0.9761939880012104,0.9573486018317192,0.861173254506227,0.0283066171303324,0.1598680955405004,0.2347349882850297,0.0060749945844243,0.6360612786664979,0.5705982543595254,0.9519090965314108,0.5732631004193575,0.6752263304871393,0.9582895746442716,0.9331067601369908,0.763355375898489,0.0152482429337617
1664,0.0321292699759093,0.923924051809908,0.9546749605337376,0.925574136107067,0.9932755191925572,0.6268367518009311,0.9697228835220114,0.8653632148776501,0.8144624473394855,0.031221041487338,0.1981768134544172,0.2713057698476088,0.007640211819029,0.6372089369695763,0.5537320775351537,0.9264016406117528,0.6173542729228084,0.6669854299447117,0.9532065239860016,0.9472255472766952,0.7322052238090813,0.0128089301595168
1665,0.0266562633339157,0.9388397220776934,0.938002168165144,0.9115120252021196,0.9934728729783008,0.6046733968289602,0.9544663891731492,0.8161403146130807,0.7574000320784244,0.0299364474359266,0.2282141621313416,0.2921674233746281,0.0077538001748538,0.6360658224728203,0.546668381511966,0.8886913743778986,0.5982527185815172,0.5901314824212359,0.9571014466556832,0.8913993054633982,0.6943458700727371,0.010268398637141
1666,0.018885563450742,0.9542457545363158,0.9150012234025094,0.8981101003308901,0.99312519157306,0.5822362047920906,0.929115477533332,0.997570195514947,0.6925327939521356,0.0254717666981719,0.2483501514752824,0.301175515089444,0.0050709100509667,0.6339481410235126,0.557380036973169,0.843631042479932,0.6144698383511982,0.5027594817070283,0.9650613218676062,0.8827614188248158,0.7310572216800106,0.006295187816914
1667,0.0122905572727981,0.9664035671807164,0.8911106102583153,0.8888202990423006,0.9917413196397052,0.5605921795139182,0.908517598845027,0.9964325130282824,0.6265061709589793,0.0208404334827376,0.2696259043563557,0.3093450790420917,0.0035095690002985,0.6328576173931592,0.5656731300393509,0.799237274791072,0.6015518969130227,0.4318282385044065,0.9610009867069208,0.9215328885015436,0.6660633510877195,0.004096852424266
1668,0.0129408057131601,0.9755005153140616,0.8706655250445321,0.8854802124640853,0.989295828362774,0.5450741251561406,0.8949533046158485,0.9988758803291806,0.5646979862828337,0.0192882729893069,0.2871350802987091,0.3158495688505048,0.0026991352214583,0.635615152638931,0.582102958358823,0.7565079218568176,0.5622881176169704,0.3669705450047654,0.9553032396360897,0.925810886100738,0.6456427538224291,0.0043136019043867
1669,0.01515338589988,0.979764173261038,0.884432975637019,0.8875239436938503,0.9868075861048168,0.5404781097064743,0.8828163569896456,0.9995941540900328,0.5159274416170806,0.0205742854179915,0.2983985667737172,0.3156042308854495,0.0030187882911055,0.6409355205082813,0.6032935965265975,0.7200831281146098,0.5703076380584098,0.3201809964985239,0.9476990076241686,0.9850957329323484,0.6421144937292147,0.0050511286332933
1670,0.0190842540611753,0.9796588870010328,0.882351256158353,0.8930520049834499,0.9850906095828234,0.5517667866082033,0.8496778768885882,0.9994091582890282,0.4901093131471724,0.0240753336971257,0.3037687794027839,0.311007989178156,0.0045935774064851,0.6503065131604724,0.6296578075090273,0.6890649603758607,0.5232345871910491,0.2708777922658468,0.9373536725664532,0.9974708008002376,0.5975485404373471,0.0063614180203917
1671,0.0247765835691776,0.9768398225471584,0.8614758302599251,0.8981025288698109,0.9841574072337406,0.5843895931697549,0.8406897626486062,0.9989654924703318,0.4922342215579741,0.0292468297701237,0.3038329218362231,0.3023298922314915,0.0110231138395167,0.6631018874285212,0.65404967294137,0.663089438081562,0.5340898496875024,0.2221215859124928,0.923576432152712,0.997556201676772,0.5899190330704229,0.0117874275332126
1672,0.0335067563276069,0.9724880579434858,0.8478074005379211,0.9005915676383108,0.9838132688672768,0.6356079014152612,0.8458966429223851,0.9985720102184108,0.519531596781102,0.0370108464980945,0.3028798658154908,0.2942475372760334,0.0207406975290536,0.6772733120925774,0.6749087767463423,0.6412335741237791,0.6126579695189605,0.2277466118385483,0.9054489886556324,0.998827402886277,0.6195753583864919,0.0193420866703529
1673,0.0436385689249057,0.9677775905690894,0.8520060514295128,0.899976233778401,0.9810862616259164,0.697241505018477,0.9036203850991964,0.9985882354894756,0.5665213160823078,0.0457991940368231,0.2998603410377971,0.2843715158800066,0.0311526340930025,0.6914671732677488,0.6995852194101613,0.6159466459489372,0.657062410689125,0.1294142521666193,0.8828639025622654,0.998855102228842,0.6444829181820002,0.0296643194036529
1674,0.0569036086510261,0.962288306243302,0.8449804273123817,0.8954185935802766,0.980752690559084,0.7625118267358001,0.9132056642754962,0.998886927832725,0.6263451249433377,0.0566123952178305,0.2926436300987001,0.2705258970516107,0.0371273757797864,0.70587765196625,0.7210640522684824,0.5848196717908092,0.6775971119726247,0.0569460533523012,0.8555759446448997,0.9989507608528314,0.6398237551438811,0.0405655893240758
1675,0.0676840967741654,0.9553537619677868,0.8439335780648852,0.8863982507654357,0.982829854973506,0.8235780345747454,0.9140481497945154,0.9990745743616176,0.6898440765082459,0.0639519332533826,0.2814590190992793,0.2534732869059153,0.0388037764700346,0.7209625398793407,0.7409865419627241,0.5509519319087716,0.6870822323045297,0.0137891586479868,0.8221325805863781,0.9991608936081218,0.6341386434137314,0.0470641466752998
1676,0.0734665093616775,0.9437539774252948,0.8533801192417236,0.8728305464391979,0.9844246101675684,0.8697924471864175,0.9154596786796548,0.9990846912405634,0.7547455565722079,0.0640475795011993,0.2692703025747388,0.2367458552336097,0.0367249589180574,0.7333421954284183,0.7586060995528393,0.5159046506725186,0.6839680860561085,0.0,0.7799182108943513,0.9991735596322968,0.6231447797351278,0.0488784465632533
1677,0.077337742659353,0.9236349396624806,0.8714639128147722,0.857727604129667,0.9847943076210546,0.8992551813197796,0.9172868662966686,0.9988452494176558,0.8145964510759826,0.0591229620656786,0.2610747789242342,0.2217541134751057,0.0327371950986806,0.7378196226047578,0.7687610728646204,0.4828539620525904,0.6701614857668471,0.0,0.7292481958801117,0.9988861071953672,0.6103126341997632,0.0485130577215541
1678,0.0825122785111637,0.8995134511911191,0.895911072824894,0.8463408024126146,0.9838912911691772,0.9165757461096355,0.9237401922817248,0.9968250052226272,0.8624128982722367,0.0547569019376547,0.2573448082025908,0.2099366352983223,0.0290640480624702,0.7320747433035716,0.7768070321885573,0.4580109702638942,0.6503136961439305,0.0,0.6703307519742503,0.9979286495995736,0.5972111512867578,0.0480921102888872
1679,0.0908099026637164,0.8763642345648552,0.9253614051365324,0.8387186468722697,0.9810629764133364,0.9249151867217524,0.9295907379011294,0.9974145686282068,0.8972969700860605,0.0530788819098897,0.257843019236651,0.201144756079915,0.0259512079455197,0.7151992780216969,0.7865724327517157,0.4430901565206738,0.6286514754947871,0.0,0.601659652208927,0.9945138053833285,0.5825607876304357,0.0490373274873131
1680,0.1020244975164776,0.8567780470824724,0.9499821314725092,0.8322443218069495,0.9785405052844366,0.9278832364813058,0.9367444185620386,0.9940816004331346,0.9251826274456998,0.0533072357056255,0.2657900823487227,0.1998572760566486,0.0225531297795692,0.6905588891940734,0.7987573813847314,0.4428582277532646,0.607954911844421,0.0,0.5226680181569104,0.9864710118170468,0.5672091006888524,0.0503265597805415
1681,0.1124164170586299,0.8473668773120744,0.9666918800807256,0.8195206396643797,0.9750307115034856,0.926160630549816,0.940776017504808,0.9821484053501992,0.9451351545916348,0.0569791066159643,0.2733649713464167,0.1979915144513214,0.0187155711924037,0.6695682279360885,0.8105296926316611,0.4557679891392525,0.5880270702009901,0.0,0.4519408861839368,0.9740978196179269,0.5494580356068812,0.0506742048394139
1682,0.1217349024393955,0.8497800615885999,0.9764207759306108,0.7963478009017436,0.9690545177788156,0.9205856490495724,0.9411420994047264,0.959514314549202,0.9589521725187604,0.0662485142854981,0.2741105979043854,0.1937014190821822,0.0144319559576553,0.647694360685453,0.8236839520389384,0.4805308104518273,0.5672038409638763,0.0,0.3848812562196111,0.9541618834189874,0.5290789285209039,0.0497659384361455
1683,0.1316334390466602,0.8603273518205714,0.9829330364524096,0.7656763994875345,0.9599270185116971,0.9115722119943988,0.9378378791430132,0.9262805405700656,0.9684202268184284,0.083657534254004,0.2651397359202652,0.1892927106945297,0.0105726038488879,0.6327898157789004,0.8424640291437439,0.5147574945601952,0.5472970144196391,0.0166145656902312,0.3265056941782765,0.9227094867732272,0.5010488960480561,0.0499308485176879
1684,0.1378971604597628,0.8717456562335292,0.9867677376984852,0.7403463444747387,0.9467515064625142,0.8996956479591816,0.932011386414309,0.8774580440008735,0.9739683835433718,0.1045099990572929,0.2544862576479316,0.1849250525581244,0.0074423506434548,0.6245550026230675,0.8628562937211262,0.5546477221640721,0.5252548680715281,0.0321171023529543,0.2841980194381435,0.876512237124101,0.4622175754191118,0.0488028533453363
1685,0.1308596060755017,0.8820610115324925,0.9895533902785636,0.7293316043468345,0.929522267530644,0.8851442704113552,0.9224563519051534,0.7947735891898686,0.9763705041415212,0.1175519520924994,0.2437447562679761,0.1804111504782919,0.003732231458573,0.6213186172834558,0.881108175197378,0.5963384199677906,0.4945393290060274,0.0521513692997235,0.2538597327615147,0.8053234835608901,0.4110082879341447,0.0436198686918339
1686,0.1116286960588961,0.8870999620747789,0.9912078064570587,0.7206836868889752,0.9071646547116085,0.8696273424345726,0.9071943985096922,0.663645502820382,0.9751045228655572,0.1264817988267773,0.2303220854953479,0.1742771005926097,0.0020755693477384,0.6201905075479494,0.8953370273738076,0.6287989961551534,0.4554714698987689,0.0464951183354514,0.228435564625114,0.7102593899709255,0.3571794809719081,0.0372095653529653
1687,0.0813652336772868,0.8866468294846503,0.9922328158218684,0.7069448143798188,0.8793682985879305,0.8560490886195172,0.8876754887297367,0.4897558680929764,0.9727591200388356,0.1216877156859727,0.2057786978207827,0.1565542229354723,0.0022818253447246,0.6226174980394853,0.9039508359008728,0.6635445618703207,0.4048952329245178,0.0521513692997235,0.207504662345269,0.6116680512664746,0.3137514198790669,0.0271217445590956
1688,0.0468142852034232,0.8888440562216752,0.9925264727689116,0.6870544854771601,0.8467997556277971,0.8432121301494991,0.8662614390043657,0.3661929155904679,0.974457624575408,0.1104052699649028,0.184046961617981,0.1443935941474258,0.0035649672168534,0.6376723000357022,0.9056830096874868,0.6985525566634929,0.3635648320407291,0.4466912911230372,0.1999140536722606,0.537479045809801,0.2996841084644001,0.0156047617344744
1689,0.0233162966940102,0.90397526574585,0.9922855071486372,0.674858778400564,0.8155292692825014,0.829115047607982,0.8452084679350783,0.2795925955100229,0.978091227621384,0.1095587982878184,0.1658842312945093,0.1406383560668211,0.0060600694550791,0.669987893977195,0.9053991658182464,0.7150378079759108,0.338142686502385,0.4752909045958292,0.1993499240018226,0.4953813651917214,0.3110316354441266,0.0077720988980034
1690,0.0180365336378696,0.9204528655485336,0.991608956445694,0.6722507244478995,0.7863492174090234,0.8061979803761788,0.8284102530244596,0.2433971713632339,0.9813798183761088,0.1129997527865536,0.1560249091416093,0.1475948109864258,0.0107146397139674,0.698352947428877,0.9099035136383796,0.7185122468304266,0.3325144141998807,0.4668118177008651,0.2019252499484234,0.5042169031215319,0.3554279367677089,0.0076531978018827
1691,0.0260989575198379,0.9273692669036744,0.9901807171058004,0.6845094478581868,0.7609090750100489,0.7631250990691569,0.8173174272088986,0.2520199437224266,0.9833955164839184,0.1181966765914664,0.1454872536392878,0.155643366797275,0.0186549345321654,0.713730451280515,0.9192375505741318,0.7158442706498596,0.3541583819398435,0.4752909045958292,0.2062593270901903,0.5710150330900158,0.428547839516716,0.0153001315123449
1692,0.0528949267949641,0.9299424019864688,0.9884372688652846,0.7049756996028148,0.7369601427172819,0.7041890872140165,0.8071490075672287,0.2896454028204761,0.9844137871983274,0.1354469377825009,0.1306419163254976,0.1690009640809074,0.0267340950400954,0.7217516558267696,0.9254909146483634,0.7150433422699787,0.3997766794206757,0.4804038737622741,0.2125838090382596,0.6674360997744062,0.5278725077340436,0.0400494931537896
1693,0.0986711775180407,0.9330724524978036,0.9870356750108944,0.7123470768543643,0.7124807691561589,0.6433653955999078,0.79798448902042,0.3384153849874896,0.9852599506259936,0.1683159577797036,0.1164973458427925,0.185968696559005,0.0320119244762678,0.7225664577233025,0.9264664691102352,0.7280901687479514,0.462604588361701,0.5218739380583681,0.2199680968808838,0.7599415200256134,0.6306359524113211,0.0692245853254607
1694,0.1431653500920764,0.9363942520100482,0.9870861897739596,0.7215402294173026,0.6884566827906693,0.5929509606368177,0.7928234168576129,0.3848633814715359,0.985504996088842,0.1970663954453367,0.1135187354007894,0.2080455178396222,0.0319912464780922,0.7204228055166221,0.921207425553496,0.7556051579819654,0.5209656780375592,0.5883865654827847,0.2298423462897724,0.8340904999002824,0.7133539599601859,0.0927521670355844
1695,0.1669393459003651,0.9397397606691612,0.9887655230641405,0.7350293913748533,0.6640355995595376,0.5636132468897552,0.7939303046238315,0.4263521307437911,0.9855348920212664,0.2088931360923028,0.1344525694061314,0.2419523496239238,0.0329423094602708,0.7200251892227371,0.9083537064045394,0.7929354121374343,0.5713646347567479,0.6384443191392061,0.2409041204666877,0.8906646296463107,0.770869369302242,0.1018981734862171
1696,0.174447509307232,0.9437981877739036,0.9910052731441452,0.7344061814747345,0.63960806585521,0.5575631968069799,0.8046846478590466,0.4583063136172993,0.9840837448950962,0.2155994225830538,0.1881797537721959,0.3023264631809746,0.0340235051395907,0.7220544514503896,0.8935540823532214,0.8352625838568106,0.6145925634385101,0.7305694912297966,0.2530017502822089,0.9309217643429768,0.8148348307969197,0.1039739135248164
1697,0.1747559448286386,0.9470634908484576,0.9928178581561592,0.7237552726786434,0.6157697189735475,0.5693595701035079,0.8264729377602009,0.4869466280598442,0.9813558861658634,0.2281108277298705,0.2553782119860451,0.3740224461291199,0.0403683259504245,0.7251524055837377,0.8796349593098582,0.8702856475909675,0.6499496422954966,0.6785014413192203,0.2645837656648364,0.9570717806868364,0.8464377118167868,0.1040602656469841
1698,0.1795090737941045,0.9496074225889096,0.9940228869383994,0.7181506184896302,0.5923595141340785,0.5964562522079123,0.8541044141618999,0.5487685403699601,0.9788630517491924,0.2515487026766632,0.3390302657688752,0.4535238824449826,0.057328658493529,0.7296871814095958,0.8696230789750331,0.8998066933079204,0.6848512748078414,0.5044907647647101,0.2777363019758208,0.9738702179722885,0.8711361029475209,0.1085267183651804
1699,0.1923471060215042,0.9511406281750264,0.994735589765118,0.7336717641877367,0.5702773315322596,0.6320223523497187,0.8868481799000671,0.6582241037688379,0.9808082948284932,0.2801676062703874,0.418306001433733,0.5237823177930719,0.0818858902624175,0.7348706524536487,0.8722631623459133,0.918383780240117,0.7276204092616548,0.2849986602801502,0.2950059066271193,0.983317485197367,0.888070141874769,0.1184996309982938
1700,0.1930358229607633,0.950909054697914,0.9949800496936356,0.7513079694720155,0.5492986895476809,0.6633959133360834,0.9185734089876508,0.7705802393319912,0.9808394351402652,0.3136696836189671,0.4847777351337897,0.5886173116344372,0.1120252574448679,0.7346238055052434,0.8784463628830268,0.9255057422533934,0.7782240344295001,0.1831724610413092,0.314519416782324,0.9885383609013786,0.90441700319676,0.1307578443768426
1701,0.2046749156669708,0.9500052848201478,0.9948625070165212,0.7613147929074612,0.5298303676267273,0.6825855542453865,0.9442387456061674,0.8497677163833812,0.9788920596093522,0.3566152079568549,0.5319571374955118,0.6416289929100503,0.1462321987348636,0.7263818867094828,0.8904834920109769,0.9231298742351096,0.8314753696821151,0.1278086551385608,0.3350788534393478,0.9916453999889572,0.9212350125133592,0.1549437020350187
1702,0.2204168356577983,0.950248133751362,0.994340533051014,0.7749078442190857,0.5097896627230176,0.6939949263438182,0.9587099606667892,0.8898832111546505,0.978233907729026,0.4031285865902976,0.5692553504258114,0.6790393458118587,0.1864416903430869,0.7101669633119361,0.895680091918481,0.915658841997882,0.874214946061796,0.091900333722698,0.3529379359088359,0.9932223284165131,0.933826250988992,0.1788684301704699
1703,0.2368864528758645,0.9514871416802134,0.9934616587075178,0.8012671623957034,0.4910734314175633,0.7061486793710465,0.9656216356264556,0.9062966566701022,0.9768832919522892,0.4404173653808276,0.5997315739513701,0.7069757760736015,0.2214619201937434,0.6898587999421752,0.8963398664286779,0.9028442969819432,0.8980552009621939,0.0580326543088339,0.3692765833020567,0.9938237760459046,0.9416330274168888,0.2014658735610167
1704,0.2636806243864028,0.9527018269403444,0.9923417167744945,0.8232990424787263,0.4739444510915201,0.7223027247189382,0.968457291629162,0.9123649609607508,0.9784845698180928,0.4834711803120198,0.6382428647573304,0.7363347473140524,0.2684705949561305,0.6677314517855507,0.8956290233461708,0.8878256371477202,0.9179427765776424,0.0321171023529543,0.3854530448979171,0.9936786046035556,0.9488136563256256,0.2297069999129608
1705,0.3004606185864466,0.9584588116908728,0.9913144514297116,0.8342744657983382,0.4553905944493793,0.7394808415241978,0.9701884146699026,0.923679630244129,0.9798103498304812,0.5196343525771648,0.6872319197133789,0.7738647717111649,0.3332912007396062,0.6427095513770035,0.8906189703439783,0.8735836874143191,0.9294479490011124,0.0125950410052823,0.4013116672982097,0.9930087211997238,0.958537568450232,0.2689060627518501
1706,0.3558941312246096,0.9710664982714028,0.9904301998188476,0.8467285817848339,0.435638217069946,0.7550650769532646,0.9704870983551204,0.927586802078962,0.9845828967799052,0.5628025450386973,0.7454373183938665,0.8226145868464303,0.4085702921541016,0.613487542465526,0.8864819873470323,0.8545667021115905,0.9366947879416988,0.0,0.4165600118040402,0.9918329638535331,0.9682289507918014,0.3294106542411133
1707,0.4345000367592421,0.9831666928680516,0.989297592705076,0.866343554767862,0.4171366571871818,0.7728358949505836,0.968807970770576,0.9151337109895528,0.9877171318586054,0.6289907889417483,0.8035883505158826,0.875794245787746,0.5075096579380165,0.5825056395000724,0.8895037708790435,0.8327411541785068,0.9434227319895048,0.0,0.4309598091993615,0.9903559532638886,0.9763305085284684,0.4168473603892508
1708,0.5430674528126825,0.9903250541185518,0.9879522261372554,0.8801229437813213,0.4026925409760565,0.7923200813408399,0.9650708022666292,0.900734608494976,0.9833788777325656,0.6922121391321954,0.8532489226615925,0.9175883998398708,0.6096978607035998,0.5538429598185499,0.8927863847676648,0.8105418185632153,0.9470641316498634,0.0,0.4476629391288947,0.9887543704348636,0.9796703976406164,0.5295256492632838
1709,0.6530078149833818,0.992335236957984,0.9859188813745065,0.8854137062941142,0.3929992269938958,0.8086347285574048,0.958531943375489,0.8994863223248435,0.983313688649177,0.7462559782965185,0.8802763285115516,0.9457604736908296,0.6951829901123048,0.5278523050104812,0.8958659165867116,0.7890614107254273,0.9478202334007754,0.0,0.4669070773315167,0.9871981070272084,0.97973930432207,0.6498717247989916
1710,0.759091551055685,0.9935738200714922,0.9825377264089528,0.8873299520975219,0.3827823059425435,0.8190374353343461,0.9474152363134648,0.8999937328793737,0.9848751927254604,0.772940130539065,0.9064881455148142,0.9604007616002818,0.768382572002585,0.5013045740743668,0.90082982612693,0.761223206199225,0.9439134266733766,0.0,0.4875453794531169,0.9863350526668976,0.978355921176054,0.7692969729512821
1711,0.8511161932348995,0.9946450990906834,0.9767452389832728,0.8848559295669124,0.3695591336641698,0.821525890743259,0.9311241327589715,0.8928370277035207,0.987443696319876,0.7888512229451147,0.93216517839054,0.9623174506760828,0.8335006356070541,0.4740428620295078,0.902362529489958,0.7291725154646741,0.9373741558432884,0.0,0.5070970288333061,0.986989187674262,0.9770348313054932,0.8628153026381852
1712,0.9200790220021036,0.9958544868998396,0.9675653974733784,0.8761851001510533,0.3527720086533932,0.8147209136564211,0.9083947409915296,0.9265898625554624,0.9912678400477924,0.8012169633248537,0.9546908204047652,0.9560948847575376,0.8903648115286171,0.440846193076703,0.8954896161088318,0.6917938417231468,0.9345297028755938,0.0,0.5238675693833457,0.9882491137102348,0.9760948795885798,0.9259079156939743
1713,0.9501543924622644,0.9969665493560892,0.9548584137740984,0.8575710750559682,0.3338912855146235,0.7984744608306107,0.8811769917521495,0.9434238315006488,0.9965920410934052,0.8092805481932346,0.9589381002608918,0.943692615850908,0.9234483908231628,0.4020324010998942,0.884467800664685,0.6380501223872213,0.93845646827193,0.0,0.5336564902601423,0.9890508165002228,0.9768356750296796,0.9568548153292876
1714,0.9597620677585198,0.9956711445048696,0.939214777274876,0.8310147506230183,0.3179818953109377,0.7559814728319098,0.8497664336537115,0.9490386128232872,0.9990935098772178,0.8225957225052911,0.9500942568316872,0.9260007502536788,0.9579916336452604,0.355345797079816,0.8744234785681476,0.56796687783517,0.9436230579408688,0.0,0.5334563171130887,0.9893564607115886,0.978424343964398,0.9709461303518342
1715,0.9588498497093028,0.9914919300914036,0.9242257814512084,0.8015840595054666,0.307422441363227,0.6836491277207273,0.817665542910029,0.9605515001637271,0.9979947591448768,0.8435592422483568,0.9408637452918716,0.9105554763788164,0.9707488130295576,0.3046749515325127,0.8650524727845428,0.4898314316379346,0.9529925909988616,0.0,0.5302401001351463,0.9898591012876776,0.9813597715531336,0.9743338970058724
1716,0.9512462388177654,0.985922535426452,0.906699198908384,0.7759331560595725,0.3027444615371069,0.6008707275910246,0.7841597962205817,0.976516811795704,0.9951042857314816,0.8717621707118023,0.9302728467375452,0.9011128077792584,0.9807064889363812,0.2584966434474662,0.8553114043714738,0.4175688298124422,0.9656324381579052,0.0,0.5235727534223601,0.9917736247305118,0.9860095304502964,0.9726903092921048
1717,0.9383199351833074,0.9803112595582892,0.8872503464462936,0.7574975150608132,0.3041221694065916,0.530381003591798,0.7446866042696562,0.9858493893845556,0.9896524195106002,0.8916971732871205,0.9199480333833404,0.8974891731531115,0.9828879819857194,0.2245325342290789,0.8445690043171507,0.3607692591357845,0.9761578235563856,0.0,0.5158049677262581,0.9935617270419403,0.9897148343286616,0.9651129117436588
1718,0.9189977209291592,0.975480802455756,0.8671882349773669,0.7481590816526563,0.3122382460132255,0.486140191399098,0.7030601915567477,0.9925775129362232,0.9843061866787904,0.904178815838759,0.9136263740134928,0.9001378341075245,0.9807414347288248,0.2054036160080523,0.8345379241701835,0.3266173179229165,0.9845557671489938,0.0,0.5072531864415023,0.9952635199181804,0.9926112438996124,0.9505178094345244
1719,0.9005900733527088,0.9700312338711712,0.8526347255393514,0.7444580982434815,0.3248853885621545,0.4645535070632012,0.6658725970153438,0.9963350788437164,0.9714247130335832,0.9100346334278656,0.9155068835502012,0.909701841194675,0.9744138363250904,0.1991402583671543,0.8253131801819172,0.3160934593163781,0.98916405666603,0.0,0.4972886578503566,0.9970009091844332,0.9944756980687756,0.9322568418035884
1720,0.8877680793003768,0.9658042149736624,0.8455020754598355,0.7438244788102785,0.342740477137363,0.4604860743292306,0.6405871624852411,0.9978320627723434,0.9461868400394196,0.9174085043701604,0.91858378046941,0.9194096202601516,0.9635019245769242,0.2039686161954499,0.8171850041994992,0.3193730767655958,0.9916939912456196,0.0121991721392313,0.4889284074948665,0.998123513200337,0.9951700701086224,0.914369814068358
1721,0.8861679631682926,0.9633681055209768,0.8457432589277963,0.7407922914308448,0.3647029425353408,0.4690496888200822,0.6237180913466923,0.997801503303172,0.9165379440365444,0.9266133469781328,0.9201684950730998,0.928249806007574,0.9495126528106104,0.2154725140379108,0.8087558135372301,0.3252284102140947,0.9933085176606552,0.0178428087139426,0.4851347987747811,0.998438178771996,0.9956741963072046,0.9036886442633544
1722,0.905612768624061,0.9631515816242772,0.8471471570909571,0.7286368462550357,0.3850759695557721,0.4942284397849642,0.6146000394369975,0.9970663700682776,0.8939993586573104,0.9407828297428116,0.9190395015207948,0.9330718116528866,0.9363676714791878,0.2323207222071821,0.8024024885091291,0.3227677506771701,0.993274249724938,0.0280765520023887,0.4834927110426088,0.9976651274945458,0.9950988503216448,0.9108113968191058
1723,0.9280384627402284,0.9642602137546556,0.84606144078261,0.7032024002744935,0.402490676518704,0.535779834954348,0.6138718705068226,0.9970617488282096,0.8794483055654244,0.9543408957318684,0.9089427179573482,0.9319847679951256,0.9214265615334098,0.2558681353233213,0.7982470815184531,0.3061957065822155,0.9933384343444428,0.0420263130623693,0.4842650740066254,0.9977215774810424,0.994962845840238,0.9212430342118124
1724,0.9468146397796968,0.9630591540151198,0.8370199799802154,0.6674635294018825,0.4165022034316524,0.5865614682439005,0.614962437002435,0.9978081654159956,0.8635670693175058,0.9651785109498958,0.8869420343098713,0.9203439831541288,0.900500212908226,0.2858896973618014,0.794297923441096,0.2902385299130458,0.9912050575986427,0.0553306835103464,0.4878985435086855,0.9965287854329734,0.9886809815104888,0.9241479167044964
1725,0.963530620470515,0.9593715039242432,0.8178943183191926,0.6295628878217454,0.4281554497854165,0.6317713311407285,0.6141454364646061,0.9990366248379272,0.8323812253864381,0.9738012350280104,0.8547916565175562,0.9012030882484908,0.8800005217362981,0.3132867032548961,0.7947404632514936,0.2859448795738933,0.9878227298111688,0.0675923023048089,0.4926170552207446,0.9917296790300494,0.9865487962550614,0.932807576456296
1726,0.972972408742611,0.9539217997992926,0.7901056820941487,0.5936858116603134,0.4383762455615281,0.6677398490795852,0.6114511486011662,0.9976345001734268,0.7850861385547225,0.9789897258700474,0.8144880637444762,0.8744222053829829,0.8648397989861438,0.3325262427655907,0.7986849379514754,0.2910386316952498,0.9907749819589224,0.0759210959460841,0.5000714910525105,0.9950418772727404,0.9922066518567254,0.9404589070526074
1727,0.97669252863945,0.9449943901291364,0.756539137674943,0.5649649941938646,0.4498948423702147,0.6931813296451903,0.6058175698504387,0.9947347633122168,0.7336459268491612,0.9801238689567976,0.7770825254047459,0.8456499079098249,0.8589511368735376,0.3483534324951153,0.806617566898559,0.3055201754484496,0.994648326388215,0.0777620324261129,0.5156589354513108,0.997271270991056,0.9961935050051992,0.945448697613988
1728,0.9825524835426922,0.9366610878872283,0.7245207486673615,0.5424093696907193,0.4603354866290172,0.7076414773854072,0.5951252215077755,0.9952494595264048,0.6936773246427018,0.9848092095184792,0.7406760000783026,0.8187889111077035,0.8564569111632121,0.3650102523382338,0.8143262241324307,0.3194953596963301,0.996187438526726,0.0765324928528424,0.5375437031031086,0.997594963762528,0.9957482546924266,0.953341524559584
1729,0.98622774273943,0.9334197296939376,0.7027280161382988,0.525716483865373,0.4708861932252323,0.7120461302833324,0.5865207587140693,0.997695092331307,0.6728510056849295,0.9902881312026032,0.7047540543616071,0.7993326585159907,0.8604848609283116,0.386869507307064,0.8188574201910538,0.3267754324545381,0.996560844162182,0.0753119356627999,0.5641503367837324,0.9960922943646,0.9941326360528258,0.9620694460209102
