time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2719,0.4766140083918997,0.4409278860168165,0.4375527457528468,0.2075516780483685,0.6671523956850712,0.1674168777513037,0.6202190616248522,0.4212477558958066,0.2160907245885468,0.4120711180496749,0.0960796873208989,0.3058524792218662,0.0966909301886097,0.1963562236313837,0.5930859820132969,0.1095677577861323,0.7783533002132942,0.0,0.2514773691736084,0.96658496262419,0.7300864559207852,0.3290664699841052
2720,0.4541537844069486,0.4450388028066194,0.5388225925305042,0.1947658223397958,0.6892059803857313,0.1704187532401552,0.6520312385781558,0.3808259360022494,0.2282501881161909,0.4062524979773845,0.0997082166224838,0.3044521610389659,0.0745480860594416,0.1958693691695138,0.5895158651473411,0.0957290715601199,0.7758371504632703,0.0,0.2369493051344594,0.9715731348991647,0.7271932629608887,0.2889893785791231
2721,0.4575493439372372,0.4515562734871584,0.6581939213454108,0.1878792601014151,0.7067729830344843,0.1718277704558658,0.6960327613443364,0.347697496940928,0.239642329707457,0.4305629193470806,0.1096257475886813,0.3133686391399379,0.0578003232879363,0.1936933627251816,0.585622969681752,0.0794434239094964,0.7844063864273983,0.0,0.2218887591654331,0.9754857500357632,0.7280342898821669,0.2675946544740238
2722,0.4631050919705141,0.4604928626284346,0.7632742300973782,0.1851405720304569,0.7158360848353877,0.170569493375059,0.7506963972389189,0.314958055134551,0.2517984322937309,0.4622280596962009,0.1237685398155745,0.3281513669767385,0.0433754507350908,0.19086549095877,0.5798754688224583,0.0573730585307265,0.7948637187738697,0.0,0.2104659496683758,0.9792332876195992,0.7298098614051687,0.2476052862234007
2723,0.4642397622614853,0.4731032119364467,0.840173569542611,0.1855873206689562,0.7150300541742324,0.1676195753757971,0.8048436895856506,0.2872000386258043,0.266767521617702,0.5029192010588177,0.1401184505205378,0.344328682247082,0.0352594176870741,0.1902164291783086,0.5703234210926631,0.0417948156489006,0.8066732640542956,0.0,0.201574308681609,0.982979849362276,0.7346078230777207,0.2303553258805116
2724,0.4575261451876692,0.489156465263286,0.8955374463752088,0.1881208620745435,0.7113304622368033,0.1607712717961738,0.8540399882628339,0.2496506859790002,0.2842587872550495,0.5437422888380035,0.1610089176926279,0.3586188803693834,0.0353371858947815,0.197929702145543,0.5561021693866773,0.0333768907540232,0.8206275491999419,0.0,0.1963240376834299,0.9850927252371268,0.7351558234074488,0.2151606946659028
2725,0.4505888086493168,0.5093185042741847,0.9330778639813366,0.1924897049302582,0.7106444831874135,0.1517735920111322,0.8937256952921777,0.1966271550425422,0.3009387460704497,0.5751119528300395,0.1904594224822757,0.3725942842855853,0.0459139548426137,0.2201502790116978,0.5374701432284585,0.0318325826090642,0.8365003538359245,0.0,0.1902658332034738,0.9852990429976948,0.7317127208733446,0.2057390652770065
2726,0.4457319330556105,0.5316391692960747,0.957424229104962,0.1955065702322538,0.7113555544720028,0.1400189852875847,0.9221545989183756,0.1460583580997783,0.3147144104451985,0.5970788835959038,0.2262218392580247,0.3846092438346809,0.0669500676926529,0.2502727248994244,0.5146016487760416,0.0370918869625388,0.8512264891253144,0.0,0.1835005059725522,0.9839067586685688,0.7235088792378839,0.2005499013439267
2727,0.4474842368800778,0.553355218076794,0.9730680588655864,0.1967857356839541,0.71311635922354,0.13361791316952,0.9409635992674208,0.1051192603650435,0.3222848527111214,0.6116404678339795,0.2739874353773318,0.3992242788405451,0.1013181279964614,0.2790434614939001,0.487299912014021,0.0465716902710731,0.8641127031928845,0.0,0.1733197331864464,0.9813468258444026,0.7245121201265838,0.1997426660777938
2728,0.4558445772446381,0.5718756267850519,0.9838990368947628,0.1975479287661068,0.7154507450277927,0.1375291436882431,0.9537256080951396,0.0875573324560895,0.3224607373728042,0.6293944517396013,0.3417101564214198,0.4176035236557747,0.1582084621952971,0.3059309485514561,0.456254276383594,0.0623130866551009,0.8760127043547239,0.0,0.1590943386415818,0.978267583237012,0.730044511413255,0.2020189956473068
2729,0.4719142232740755,0.5868205308942338,0.9910500424779384,0.1993437930270124,0.7185867325682831,0.1535723695519016,0.9647165945706304,0.0961257394736501,0.3210361893598,0.6700584753208338,0.4201632348656121,0.4487452046836557,0.2004634051383405,0.3292622598759626,0.4249292941813098,0.083340426271115,0.8922276924100618,0.0,0.1425168648240228,0.9751788030033436,0.7486152790249431,0.207300111842473
2730,0.497233864151948,0.5993019693964748,0.995990961456268,0.2025869113229348,0.7236195926749401,0.1799018542643587,0.9757926672402693,0.1249643369939698,0.3188847673833928,0.7155681291813392,0.510314596050574,0.4854032252749082,0.2415394704714343,0.3485586022448889,0.396819501151642,0.1076301241438944,0.9165138153372464,0.0,0.1280762975356459,0.9721038906449484,0.7674573922009124,0.2144319301320323
2731,0.4984794416198734,0.6097523495596829,0.9982507215479876,0.2049916485298175,0.7290627025201883,0.2131194007918441,0.9852757705129722,0.1579951019764674,0.314798658167554,0.7371272152804444,0.5806910837451607,0.5154790750143566,0.2632118504811425,0.3637541937891017,0.3738001287282618,0.1324045567109414,0.9334756682894412,0.0,0.115747025881899,0.9681765692014792,0.795670445318129,0.2079996945424785
2732,0.4797296409253958,0.616308637341109,0.9991327643998956,0.2078889122580666,0.7351165529686894,0.245250342341854,0.9922229247872836,0.1947272732459078,0.3113209646284804,0.7424228859466687,0.6104384858874586,0.5260496072302326,0.2737296082650688,0.3747643482751385,0.3544331099612253,0.1454444735247255,0.9433316658165704,0.0,0.1072872125453949,0.961108227515861,0.8198722674066277,0.1964593293443145
2733,0.4512255921943904,0.6177542936289954,0.9992582913843115,0.2098258210852255,0.7399150139221322,0.2609687809363774,0.9966738324061336,0.2255146667629087,0.3108867244739535,0.7411623455944323,0.6203517147508217,0.5285291726966933,0.2809604528784648,0.3749093917278744,0.336405509532833,0.1450979423975787,0.9481687044260376,0.0,0.1038121542130543,0.9467895198411798,0.8376117738813287,0.1808592446520451
2734,0.4272098522373858,0.6142788825529435,0.9990834302212478,0.2104950082522445,0.740230781786263,0.2569739085352225,0.9985063058511668,0.2515258239628699,0.3120818820690322,0.7367446704786581,0.6227285537338065,0.5242993622524874,0.2907438084650933,0.3639481374442417,0.3213207894104428,0.1353496691272291,0.9490486801155696,0.007529656835327,0.101755911918162,0.9196936329834476,0.8485136351169248,0.167628724608963
2735,0.4198101709261322,0.6096216479959324,0.9987732272216696,0.20771324655475,0.7361135882340222,0.2360471846910447,0.9992018672800256,0.2994522751091385,0.315755245232924,0.7298896700774782,0.6137788614587575,0.5088117902785136,0.3039096694462148,0.3450696833119902,0.3078606063844636,0.1247353878817915,0.9458896045294226,0.0186676016068476,0.1026586999414133,0.8764976472891494,0.8531204240137216,0.1625954054823276
2736,0.4222710334873205,0.6037780408439907,0.9984899563858772,0.2006358042119027,0.7270430814914345,0.2009426692291752,0.999282149822548,0.351233812435892,0.3246619193378787,0.718749801442571,0.598920991953072,0.4861376989999663,0.3172203043535666,0.3208882221165841,0.2965542351457655,0.1163950996009074,0.939111457059926,0.0294103785955924,0.1053083179504545,0.8188769829912159,0.8489274441259568,0.1624605704960057
2737,0.4256979256428019,0.5932799766188519,0.9982892074261523,0.1870909960840577,0.7130203165672655,0.1642411280713046,0.9990824040900194,0.366371459666694,0.3345701740447575,0.7029131163021024,0.5784567462757049,0.458736588611736,0.3311089468915658,0.2976969176549678,0.2876790225740589,0.1119166521843985,0.9302236456388908,0.0410519592409962,0.1094350673061103,0.7552485567970117,0.8367713909583128,0.1662449210536815
2738,0.4234427688831138,0.5810857339970408,0.9980635241871796,0.1688913961821423,0.6918648436933063,0.1331273098132945,0.9988023592088358,0.3765517388589123,0.3457269980089663,0.6816711884415018,0.5538929859424342,0.4271374502357389,0.3490352793069341,0.2804970676955703,0.2789071010808684,0.1092844454721936,0.919209192752656,0.0505869404250817,0.1167030324369619,0.6926780199305766,0.8177015609338962,0.1728367376756102
2739,0.4106678451696567,0.569365887178925,0.9978529622090472,0.1493048268625194,0.6674703993083853,0.1111312212702073,0.9984824893863684,0.3741797359821204,0.3620794709575435,0.655909572845062,0.4911879342989143,0.3930769941684129,0.3324396532409436,0.2685529838052777,0.2718248102019151,0.1089178921511664,0.9028939048420792,0.05912708918999,0.1272963546972294,0.6306457935337677,0.7974537245366266,0.1809252831215363
2740,0.3939975730830986,0.5582861620514384,0.9975201075314964,0.129931579005614,0.646426040554944,0.0984474172612338,0.9981701396183708,0.3688269882510417,0.3798839401092219,0.60961998072032,0.3907085135189531,0.3492603720001978,0.2865329619523825,0.2585767258196786,0.2670893249985634,0.1124248946752545,0.8725712995265816,0.0670135126552139,0.140180051156896,0.5725851550186715,0.772891670024719,0.1894004735707226
2741,0.3520543537786464,0.5495266555281242,0.9968208077191424,0.1102660445398167,0.6284586649240265,0.094873669648052,0.997913332729004,0.3586782973296812,0.402183520924206,0.5166985670569006,0.3574869304356806,0.2861681757980146,0.3188274060090889,0.2479915328251417,0.2641570616275242,0.1098345289205923,0.8128655995531503,0.0376936152351298,0.1560361376360368,0.5265268132149357,0.7455234139401068,0.1830733619947576
2742,0.3067518174639793,0.5433667457293581,0.9953332775089728,0.089575870668891,0.613145148859544,0.0997149930671234,0.9973433397799292,0.3220815546811516,0.4343778950406726,0.4201768716786742,0.3379255763701314,0.2355177449436254,0.3384316707797939,0.2364263243080836,0.2636812150233324,0.0934030646473878,0.7380889150829343,0.0,0.1730148545730662,0.4941021141646987,0.7190005467873902,0.1734979508480633
2743,0.2525379165243743,0.5385532027227325,0.9930417762903598,0.0729037326627172,0.6041265143131225,0.1083864945460552,0.9964885110192814,0.2890178782615224,0.4718256148019408,0.3587900582792129,0.2983889840590785,0.2103961346963283,0.3271365645060675,0.221608087030052,0.265579251790603,0.0742507944449781,0.6792331749167442,0.0,0.1880182778697807,0.4663658046997242,0.7115658563624019,0.1599215693060514
2744,0.190869883082725,0.5310552144152769,0.9892058945095584,0.0608557227542829,0.5973483045811033,0.1216612551854416,0.9948597079969012,0.2810827155292513,0.511154385457009,0.2928871119836169,0.2763889529085347,0.1866385517553375,0.3300565271604037,0.2072386138265531,0.2691634409919268,0.0593411133663859,0.6263533987807195,0.0,0.2016908411525398,0.4453008304294596,0.7042482487988956,0.1420141387116601
2745,0.1326290821937931,0.5229392097546827,0.9839109261927748,0.0527812958670805,0.5952022270995653,0.138054411019485,0.992118349914227,0.2775706830175077,0.5537666678764221,0.2679958756042447,0.2707101489823421,0.1755431732699233,0.3380072192983998,0.1938112213294652,0.2721686477789179,0.0474242266906215,0.5780796719488149,0.0,0.2146854111036433,0.4278445839676717,0.6999904658581346,0.1183345916166161
2746,0.0893190966847167,0.5138204437306292,0.977296498237895,0.0504277178163934,0.5982171293354865,0.1549943167466831,0.9880737739812926,0.2463199305951238,0.596829944994081,0.2794255294501224,0.2738293196500421,0.1846024206765523,0.3483651615572952,0.1819209350034638,0.2736761179346063,0.0348361594722172,0.5630985017354359,0.0,0.2208280079834327,0.4030477633428445,0.7017779093273858,0.0976758489486646
2747,0.0661300640624329,0.5033353416710271,0.9677355630458448,0.0509350786680071,0.6037359851180344,0.1766880388522462,0.9825218160230113,0.2210470350202729,0.6393543430764604,0.2951393553144877,0.2790157790481202,0.1960779867169527,0.3599567788679515,0.1747443608305883,0.2737289656222538,0.0254547646616523,0.546165974239354,0.0,0.2177033644107321,0.3715658611888188,0.6945973693132388,0.0843576735008442
2748,0.0611114786423771,0.4933566843354459,0.9555900112833444,0.0561622640635611,0.6124413203625714,0.2071577848095319,0.9754216698520612,0.1957489692352295,0.6774618924539777,0.3036045616269114,0.2818011398571821,0.1984831222550923,0.369586610064482,0.1750074531842869,0.272654036439691,0.0195658513127588,0.5108247762583092,0.0,0.2076087331855822,0.3387322215420289,0.6646250967143112,0.0803946951053452
2749,0.0674323136304105,0.4825673620384116,0.940347541710033,0.0649515563789632,0.6241874482694394,0.249973760071736,0.9664486032160262,0.1669340533424402,0.7068887384713259,0.3085171145191334,0.2839022067480147,0.2031063184326848,0.3764626226184933,0.1837032599235666,0.2708455180498215,0.0166578449912054,0.4672957486666674,0.0,0.1916489394307206,0.3023643331439331,0.6211888977979364,0.084034785575256
2750,0.0790610228932513,0.4695088487930403,0.9243990096275192,0.0772008005637867,0.642582117551901,0.2968569206529279,0.9560402865466802,0.129764610337924,0.7287985484904387,0.3082182012496254,0.2863720361579961,0.2127496696843509,0.379483936353011,0.199525519628388,0.2695207662150752,0.0159440038284283,0.4181397275290145,0.0,0.1731249254407197,0.2637738298242393,0.5732911262550753,0.0916654244391669
2751,0.0946225043711851,0.4533704595873152,0.9083356752209252,0.094504920730904,0.6642299520077685,0.334732332181489,0.9444654925166264,0.0923561438038743,0.7442485282625194,0.3110780812949649,0.286757521747646,0.2262126496647559,0.3778780740974528,0.2159247757833209,0.2684412006547472,0.015745408061697,0.3798830747338662,0.0,0.1551273477304226,0.2275285673447929,0.5244177285549442,0.1021093495175207
2752,0.114292432180221,0.4333667917307551,0.8948068217162081,0.116159700935326,0.689284903009917,0.3550559512779081,0.931147302266764,0.0581104740485126,0.7537057395296541,0.3410508672622515,0.2901930568967048,0.2492312510907806,0.3763643901746886,0.2294558415643394,0.2685199223226753,0.0160628825609798,0.3614577800594484,0.0,0.143440991299551,0.1961802195338636,0.488581311162056,0.1142930998022466
2753,0.1412409015398665,0.4145095677125108,0.8875331843843076,0.1418063105066362,0.7188886398408217,0.3527467599425807,0.91612186202545,0.0299117770945568,0.7629251397058893,0.4067770335354844,0.3264960418973989,0.2847116845796185,0.4034994618988555,0.2380482873697099,0.269839720226542,0.017608252602068,0.3682244703181849,0.0,0.1414777857099571,0.1732143243666342,0.4704582831152137,0.1284609224484623
2754,0.1784156384800178,0.4000046021477786,0.8834801317257472,0.1699636864606794,0.7505102778124488,0.3274365279185066,0.8984577267023957,0.0188468076175649,0.7741746307065752,0.5182972116109528,0.3543572446742373,0.3312714680033156,0.4094983725321561,0.2353991576418155,0.2732775190810323,0.0222251463433641,0.3926334665679676,0.0,0.1508680345824467,0.160354524053628,0.4704938910721011,0.1434939506779108
2755,0.2270441098442251,0.3942579890621204,0.8769673334927556,0.2000909778867337,0.7805416591483428,0.2831207555786104,0.8777387585177939,0.0160585511764771,0.7850251286282728,0.6128698797906015,0.3685245918956032,0.3658346301478768,0.4086428544409792,0.2235865723850331,0.2795635766602162,0.0288808047615964,0.4079961262158241,0.0,0.1744789282907056,0.1600537618040835,0.4815504154468173,0.1619411860172817
2756,0.2874277960540378,0.3950282443574265,0.8695526167801718,0.2284312764633035,0.8069024707596101,0.2280238863339855,0.8573570696894928,0.0176714825849985,0.7926872051831108,0.675261413514588,0.3668943754586135,0.3861539446364644,0.3952328927214532,0.2130719987645517,0.2874931001326068,0.0364542773315678,0.4148079533300068,0.0,0.2072619237242297,0.1731180713372826,0.4907169627847335,0.1828860651516855
2757,0.3644679600115873,0.3978626838286195,0.860782742699422,0.2545618582145524,0.8296772906332545,0.1731404656818507,0.8399972261633222,0.0210131565311846,0.798612705146959,0.7142720378609962,0.3505543534774176,0.3939896572232382,0.3727879450623611,0.2108274807849415,0.2968212948723036,0.0465846584556344,0.4151652237705602,0.0,0.2392372308397296,0.1956476428697162,0.4966824492578534,0.2065909791521132
2758,0.4463958731460848,0.4000230444913467,0.8502864273108708,0.2787553505643299,0.849964894462779,0.128102997501183,0.8305282819313277,0.0237536639361014,0.810927075711055,0.730673528617521,0.3246975680427794,0.3909227735823808,0.3469382968614736,0.2199078631681925,0.3056834699210276,0.0631675916984599,0.4060027685185611,0.0,0.2624229026547449,0.2183972770608523,0.4944221055878796,0.2308034908457361
2759,0.5160137396993643,0.401436565052276,0.839032532135351,0.2999828150433713,0.8726778007035988,0.0935858741914869,0.829896259843189,0.0245195036834518,0.819067937060945,0.7248167907174636,0.2889413577919811,0.3752395703812463,0.3104330491199875,0.2356987674969141,0.3135187620844235,0.0851707768596834,0.384674085485668,0.0,0.2726886724191993,0.2310216881871106,0.4769568862063591,0.251139257794601
2760,0.5542889432266862,0.4001571453295436,0.8286051591968047,0.3199310019160351,0.9006422427745193,0.0739405415409869,0.8340583596640263,0.0272799743101182,0.8201788508938833,0.696793330085762,0.2495603413934402,0.3450152474525743,0.2743210949930294,0.2645809923224912,0.3200187684146074,0.1191913806421465,0.3504243783978856,0.0,0.2758202315775204,0.2315315678800883,0.4442564088264895,0.2620760584913911
2761,0.5612076379040909,0.3965821960586216,0.8168468638858105,0.3427967340911704,0.9293944833357456,0.0672254039380227,0.8337466743595247,0.0360881331972168,0.8120272062021867,0.650368540828827,0.2107870865433263,0.301104229792599,0.2428871674175008,0.2966155430030698,0.3243964504419244,0.1637904653417875,0.3056181335942512,0.0110179509729703,0.2770963207562509,0.2168252740241704,0.3974547934349797,0.2626972847319207
2762,0.5481571842205508,0.3907827955621425,0.8042509395763081,0.3707979039887119,0.9498957140706964,0.0681965498729034,0.8266140173315824,0.0450695156342261,0.8011931363678091,0.5897845501064465,0.1779591492669384,0.2547873889161506,0.2126381196979978,0.327682742132572,0.3271628254800449,0.2131438060297374,0.2577734750795107,0.0170227991524927,0.2811542569653694,0.1923976472171716,0.34379234250482,0.2569634824849167
2763,0.5175878116271324,0.3866344606367695,0.7949429128031721,0.404171118020755,0.9601167037777688,0.0702045571849891,0.8171646732362529,0.0529643322885272,0.7829707205597507,0.5173967891008785,0.1172852353428092,0.2057553843253527,0.1415335397447599,0.3484527159693817,0.3259787073246569,0.2603569178513098,0.2134206707373247,0.0211713980609204,0.2886459690910885,0.1664726298654935,0.2858176529616271,0.2446106429832998
2764,0.4735950507838374,0.3824336837238262,0.7812218918277213,0.4358273157055514,0.9626973125161588,0.0701040971163979,0.8009475916439248,0.0591443249213914,0.7595202230497448,0.4331943779491691,0.0699944557591009,0.1623623365364882,0.0943329736360614,0.3528740900720071,0.3208972215662092,0.3042675121974629,0.176165493366054,0.0245811145455963,0.2958423011538219,0.1440749459473501,0.2385398978754029,0.226187518639597
2765,0.394050460118659,0.3809055756631614,0.7664123827594014,0.4590293035711261,0.958282291799505,0.0687555322693893,0.7829398708202853,0.063469284630983,0.7314573235188652,0.320277288959375,0.0501584795563854,0.123688101362353,0.0697247204389244,0.3421088474438536,0.3145486765566611,0.3289274941727349,0.140312339978561,0.0,0.2993550267993485,0.1296838776428101,0.1992977344811705,0.1887111446560467
2766,0.3180817575901323,0.3786896959962421,0.7515408980757904,0.4803925603918715,0.9477088672113162,0.0656620477234802,0.7704420763179677,0.0559553250513528,0.7082012218940955,0.2290063580960195,0.0480183190440863,0.0930492219161406,0.0640112030189739,0.3224124634150742,0.3086156904719701,0.3299249726823718,0.1133422132132415,0.0,0.2993532448417094,0.1202877971675411,0.1689525616957284,0.1514785460210614
2767,0.2734119121358339,0.3778962339356954,0.7326308022892505,0.5000894717630581,0.9305030671792694,0.0616360765951719,0.7617363169325289,0.0373462976327113,0.6865406811385536,0.1878492773286559,0.0549056628777046,0.0839493180164633,0.0681393848756337,0.2966089411680102,0.3051523944245787,0.3404767025920509,0.1009011237145989,0.0,0.2946595030577393,0.1112891554295325,0.1596200820797737,0.1282280027829324
2768,0.257318599226329,0.3794986155726925,0.7066121676474463,0.515851005154846,0.9085566570426424,0.0584223848772006,0.7558979496014482,0.0284675716888684,0.667916680010464,0.1642246024184611,0.0609970559503533,0.0864489376212717,0.0718174150835613,0.2705229111576719,0.3031313307693858,0.3518567995119451,0.0938920201270765,0.0,0.2934353875455543,0.1004071536105081,0.1577148119935387,0.1186061598536157
2769,0.2682928420449839,0.3817793400642401,0.6701337197676761,0.5233963494626926,0.8827455409717272,0.055917109051514,0.7499749001234128,0.0274623625453103,0.6495755838319403,0.1562751873082757,0.0708826843666345,0.0931628016223389,0.0798292780371378,0.2470286716407022,0.3004324835557307,0.3586743096259922,0.0861304104239312,0.0,0.2927853045799197,0.0877721417091029,0.1515786092560494,0.1221452826669597
2770,0.2862598879984776,0.3821301025832833,0.619311027625136,0.5219509540129834,0.852976585963018,0.0578845249368506,0.7402429545081415,0.0261901935934567,0.6382224949812737,0.1537038887096078,0.0837291663930471,0.0978243358976237,0.0904704520224783,0.229381527930069,0.2974419246771448,0.3620774479623405,0.0755836742551116,0.0,0.2879035182457384,0.0736788934595505,0.1363048283702514,0.1283115037731485
2771,0.2846776515631081,0.3799247876280965,0.5494976130940651,0.5107061042111621,0.822707483791629,0.0673753915019133,0.7176090570693546,0.0252908883282564,0.6265704862687197,0.1447471715220314,0.0965332274449558,0.097512173064462,0.1006166577830811,0.2170683086101707,0.2949319865376271,0.3487993884388671,0.0628512685667339,0.0,0.2770542418568752,0.0606625288409029,0.1144443046547414,0.1256737790491164
2772,0.259869001550486,0.3731567238660546,0.45814701429319,0.4947126177245159,0.7939585536315148,0.0837002232942599,0.6755789526217073,0.031758958743972,0.6117171122862364,0.1197501234291542,0.1039593780440778,0.0928065081358831,0.1056283946730698,0.2088179495467737,0.2930847178785595,0.3236898895385891,0.0485785506714602,0.0,0.2617532629796031,0.0475033195937226,0.0889184519390197,0.1134128775337207
2773,0.2232665589767849,0.362438201604848,0.3446325571043616,0.4761619001816112,0.7703525614738711,0.107032733152568,0.6051681643741454,0.0492514742973931,0.598924009895943,0.0923467633621668,0.1072296089916492,0.0840439672170659,0.1062628866303578,0.2049312076036656,0.2926076138834919,0.2982261230742003,0.0349519235482888,0.0,0.2451602949254903,0.0356904342198918,0.0638820312166281,0.0954850530561802
2774,0.1850348702408382,0.3467002502323171,0.2287675845602746,0.4593063409025583,0.7510942309085439,0.1353531031693176,0.5038561300247191,0.0845103406493081,0.5772561296450335,0.0716597613450646,0.1075593707948106,0.0755903406844533,0.10326557950384,0.205490099825593,0.2915067479045396,0.2802835325520603,0.0227249949138373,0.0,0.2244725090059396,0.0319506055563913,0.0427452111557151,0.0760006358559412
2775,0.1524538573594565,0.3257197647067599,0.1338689221465226,0.4458232363443869,0.7349666370700858,0.1650868226935033,0.38463205219032,0.142711026633534,0.550094177538384,0.0601507191774615,0.1062780756889909,0.0692487097444334,0.0972948319703742,0.2077822753445802,0.2881803295939876,0.2701771760324189,0.0170460733164442,0.0,0.2013985043204315,0.0441204383019798,0.0291247017941107,0.058567138842394
2776,0.1321878032817655,0.3029015650564737,0.0738213397261936,0.4362155288656418,0.7200521269238636,0.1884831290917633,0.2734572314159451,0.2130463080317395,0.5227181308507671,0.0607500590389276,0.1228845307107444,0.0668803071748476,0.1166832604174196,0.2108551755678201,0.2814564456132825,0.2669461358437305,0.0184879293242744,0.0,0.179157922693963,0.0807038172890711,0.0208364694864796,0.0494154514860809
2777,0.1349795176638652,0.2802014926167605,0.0516640841319183,0.4360240747325873,0.7092308877445556,0.2039877670856396,0.1889735432148739,0.3015018196640103,0.4978074187726545,0.0751440790752452,0.1327640258193825,0.0777946585236907,0.1040798916154639,0.2144660827511072,0.273100190909413,0.270789786791115,0.028059567221851,0.0,0.1589297385598598,0.1432855725390107,0.0150655186229156,0.0498949023205538
2778,0.1630691265677847,0.2657509372881138,0.0628187501291505,0.4448720584407951,0.7023871699582319,0.2107740734935904,0.1341876339832164,0.4121094080161553,0.481906218476238,0.0981709331542244,0.1426595350349694,0.0966539367314212,0.089165634546119,0.2238929301495892,0.2667942265437901,0.2778504892087977,0.045071535332667,0.0,0.1458893095403372,0.2227498912026682,0.0127537137394135,0.0610370846886466
2779,0.2110620262320774,0.2591981999590261,0.106138908199215,0.4595650701538012,0.6937651757746277,0.2107204955675046,0.1155047334420279,0.526403624758089,0.4756063122747464,0.1253376255289777,0.1513823154886976,0.1107137499833363,0.0802037148430364,0.2416885542069297,0.2652885579903915,0.2811369094448292,0.0659522197316957,0.0,0.1415705173763114,0.3057029424308357,0.0170572390824141,0.0808573986998408
2780,0.2652412503985365,0.2639219525559494,0.1746977551925981,0.4719334148234227,0.6835044080510629,0.2057352707341676,0.1285023026086327,0.6214952711532116,0.4740606042964604,0.1512092545536864,0.1518035234833394,0.1180852963071445,0.074371655339334,0.2654802347333905,0.2703705113249315,0.2785911652580445,0.0860123812422676,0.0,0.1430310752427037,0.3759238621812981,0.0259421375874192,0.1089783669876313
2781,0.3127770960021135,0.2741964621331289,0.2484083248053841,0.4795034954478177,0.672692028161164,0.2038455490513133,0.1639898205587142,0.6848457459568096,0.4865938195755775,0.1729694432380143,0.143219870276412,0.1199213152176271,0.0705825480263706,0.2972394400490329,0.2806379096032224,0.264598917250907,0.1052207390664906,0.0,0.1520448571944304,0.4277107684366202,0.0380954710502102,0.1400206844130302
2782,0.3386263440027076,0.2861800529430438,0.3163267389481383,0.4836620974001395,0.6626913633040951,0.2094357395511218,0.2116905464743443,0.7158329908434263,0.4994559127015539,0.1833788598536149,0.1289747748322028,0.1143516221179749,0.0662131837788168,0.3383068531388484,0.2920264369997022,0.2391949509991811,0.12032437075259,0.0,0.1660527463363571,0.4625730954526785,0.0496857973985039,0.1593643189438122
2783,0.3344318585692279,0.2958642930773051,0.3749639708767799,0.4835872332498535,0.6565136545408996,0.2197979445927991,0.2652164266645709,0.7149564680989144,0.5182744035890301,0.1847309284226011,0.1127435998001418,0.1039394914666981,0.060146779726671,0.3856065275916462,0.302105050454774,0.2097413051560682,0.132146751628484,0.0,0.1827406070379423,0.4806667911285161,0.0601534056042891,0.1630031540063147
2784,0.3017859364089183,0.3020501629513155,0.4197232810277229,0.4795988241773912,0.657336305033956,0.2361878852249214,0.3068935841286797,0.7008288846734376,0.5377786860073206,0.1760330682057863,0.0950899521610208,0.0904000120543081,0.0518745438686541,0.4342590382092422,0.3105482935048988,0.1823822187919679,0.1410558738597888,0.0,0.2024991835003493,0.4870668804248764,0.066873233153269,0.1510630813404827
2785,0.2491408165587942,0.3054028153200434,0.4482502431180682,0.4737180174362924,0.6652312849373496,0.2599220257431253,0.3281482197473152,0.6814311339065446,0.5588116443833467,0.1579510523704035,0.0774852675117028,0.0767478995133184,0.0422822896219713,0.4772384523603151,0.3175588400611103,0.1616740714609395,0.148691435450939,0.0,0.2221061273098885,0.4849904886804493,0.070807432337261,0.127957181046436
2786,0.1885309620196226,0.307967288427706,0.4609501640841162,0.4710449734825487,0.6763039421360779,0.28634415735403,0.337337415029507,0.6586805949612634,0.5752127188789284,0.1352115843697365,0.0616391897464056,0.0649252586275887,0.0316156748039467,0.5110102303191403,0.3237483394289616,0.1477440703687688,0.1563871846284532,0.0,0.2402585391634361,0.4832454834476324,0.0707845569570809,0.1006130105025449
2787,0.1345946486056425,0.3121186092415453,0.4647209799362592,0.4728722659375624,0.6847967372128325,0.3095982186204837,0.3408884086777248,0.6304428032202896,0.5973498692781553,0.1102970796381847,0.0482741401901955,0.0551054864853748,0.0248422841791207,0.5347607431368202,0.3289341983223844,0.1414463468935953,0.1674442906686861,0.0,0.2551225323024371,0.4869636087567351,0.0706322655637063,0.0775712066101626
2788,0.0962490954033268,0.3220829917648161,0.4555712711882495,0.4776850461983251,0.687479247746789,0.3256540078542205,0.3321796513372211,0.5953216241180619,0.6224677625660372,0.0848699991873827,0.032316661138191,0.0479323822361306,0.0160427193827636,0.5470785646548763,0.3342772953992221,0.1389174941453544,0.1857819868738117,0.0,0.266070424501661,0.5010264772861468,0.0750957845009223,0.0643444843940861
2789,0.0621123949504655,0.3404844284327451,0.4177753432785117,0.4837674866141707,0.6810909549704207,0.3328253467893106,0.2954317392906622,0.5495424487521531,0.6546748818581944,0.0544935737503686,0.0242707850970318,0.0386565751899328,0.0195841747377664,0.5523049539316697,0.3402657287712888,0.1309711342890869,0.2082546665342954,0.0,0.2774160645269773,0.5242276833614209,0.0795086789663288,0.0544398078708781
