time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2290,0.269669157121677,0.7081051343560443,0.6125167701667872,0.2097249093591972,0.0602747349031653,0.7032564626062808,0.1383660660449018,0.0458771216670585,0.9329772149687164,0.2828422886926832,0.8212066074239988,0.4311096360998669,0.8754336702735197,0.3806166797331822,0.7457970323820269,0.0175500378718163,0.4314716977397786,0.0,0.2538566585763702,0.1315982594476706,0.3622926564237876,0.5141387822144045
2291,0.2299380366988811,0.7469300785462915,0.5947493519230093,0.2356597374888174,0.0697005703218196,0.6824969037245113,0.1140377226925773,0.0452709257724549,0.9435659615672564,0.2521150407312378,0.8259416528404177,0.4267522011184266,0.8580353145792341,0.3687600702164874,0.7424329174553891,0.0122119208022108,0.4099070691511864,0.0,0.2670450086659799,0.1096112003917811,0.3262336974064961,0.4819320372618108
2292,0.1673534862539279,0.7793496059913514,0.5852428950894992,0.2637410511939259,0.0807176800431132,0.6825622926310257,0.0991432427152728,0.0462229457009671,0.9525901928737566,0.2294624413867416,0.8391831433624982,0.4329702366036725,0.830945872084889,0.3646937715890961,0.736996417346017,0.011407395415159,0.3990294713366088,0.0,0.2929926374466143,0.0992379247319819,0.3096117997514076,0.4289264409443385
2293,0.1014553992627252,0.8054848808767678,0.5853115288918997,0.2900129883293407,0.091347569785021,0.6953386259802945,0.09515522367135,0.0463979183603544,0.9624217018754416,0.215909378298588,0.8486312530467213,0.44703782979272,0.7983707299556235,0.3685833366257197,0.7289841906427871,0.0103895803463539,0.4005995791861482,0.0,0.3275222693055452,0.0989491543860842,0.3112263327884679,0.3687140865180385
2294,0.0490110302316837,0.8252264485275855,0.5979985062708666,0.3132515505903511,0.101696644650877,0.7166312661902909,0.1029249429125636,0.0483583513789753,0.9694354062321024,0.2129588025966355,0.8547761565568012,0.464319874311546,0.7689671827478912,0.3780831334355439,0.7152516209197286,0.0071776898350567,0.4071723860945623,0.0,0.3605939017856788,0.1023194054716531,0.3207747493782314,0.3196663458898079
2295,0.0198014370171967,0.8428010055505494,0.6221847186189565,0.334422949687587,0.109498038272886,0.7426410108493202,0.1249631821271518,0.0496991605746186,0.9754278380684734,0.2197382524440601,0.8496817242231027,0.4790974030960361,0.7485041998946935,0.3895941526703738,0.697800925101899,0.003348054890433,0.4112156678389988,0.0,0.3891939844346487,0.1061439591800376,0.3273299722754331,0.2935579372370724
2296,0.0,0.8595188442372492,0.6590986534944889,0.3550174011233774,0.1149515161819904,0.769980727387111,0.156538392718839,0.0523611571291961,0.9799830102901378,0.2328253283194805,0.8426349048576389,0.496826804371672,0.7333310175305828,0.396675058437693,0.6806236933704256,0.002074588850863,0.4099008943080461,0.0,0.4114716713379281,0.115321790724991,0.3283333516729025,0.2898005578090251
2297,0.0,0.8757569430041795,0.6948544230678025,0.3765005645248682,0.1192311353259385,0.7919616361386239,0.1923356990779035,0.0662518477595894,0.9830099543360756,0.2541872844720279,0.8489409024729152,0.5174333420247672,0.7317593839052725,0.3990361229629404,0.6677401840922357,0.0,0.4036395158859842,0.0,0.42730166893852,0.1387470721785824,0.3272529034783721,0.3125008663138255
2298,0.0116463360882881,0.8930414993491601,0.7137055129115399,0.403623423270956,0.1231501552239149,0.8072937838271285,0.2248492163970126,0.0990625067553165,0.9856764310479889,0.2785570660788916,0.8673979395586461,0.5393640422019208,0.7506829554676412,0.3959223600722641,0.6601854824831386,0.0047924630558782,0.3904848930915536,0.0,0.4399759406956069,0.1858816220363709,0.3183244871312876,0.3533318724950267
2299,0.0423441338941479,0.910570611918688,0.7070106663505115,0.4326827821191071,0.1250154147944271,0.813534976004868,0.2381885308899548,0.1890189057370548,0.9862596925488304,0.3235197810567644,0.8887088781544743,0.5600825175598634,0.7868655088094643,0.3907611724743371,0.6612813045839073,0.0121432790345697,0.4002771337865308,0.0285197377348274,0.4425702884227033,0.2725610559058365,0.3257928075113983,0.4040323945317782
2300,0.100154067073406,0.9270475514244724,0.6666385943900118,0.4602709946466469,0.1254680568505625,0.8108838087166097,0.220975108032666,0.3452061155455908,0.9867795501474028,0.3753165580696123,0.8939698663916066,0.5746065886358447,0.8040631363298013,0.3807036151244484,0.668092063140319,0.0184554032676695,0.4387240469828896,0.0687562236087744,0.4418964309131025,0.4092392287175401,0.3569499773052657,0.456265318118666
2301,0.1679526031749563,0.9425771220140354,0.5906939153912129,0.4870022098611055,0.1249257761423697,0.7992273264228984,0.1770192935873558,0.5329023140416196,0.987258064270517,0.4261203713762976,0.8778804482511288,0.5747482781801746,0.7932290841290549,0.3721958169304767,0.67649940463651,0.028962349671488,0.4957677399416574,0.1191807958736037,0.4448440398845198,0.576242852745142,0.4112877836722897,0.4946853713310357
2302,0.223433214491215,0.94839494764717,0.488427609364664,0.5125213723743884,0.12368930596414,0.7838121800409661,0.1243809299938849,0.6746757361333724,0.987741446502754,0.4632021910057798,0.844282395251604,0.5611330431170062,0.759898279799622,0.3711840956120943,0.6828509224702911,0.0429350024992191,0.5610637696814093,0.2079040692426681,0.4479213558492257,0.7276608820906438,0.4787944624211946,0.5051828164324847
2303,0.2411478654964552,0.95102775415704,0.376032030895414,0.5362599121564594,0.1231157267112016,0.7694128636027305,0.0746006043675742,0.7495631932267528,0.9887593534484224,0.4763157661126271,0.7930824217816537,0.5332616087278312,0.70503249564896,0.3767237021836686,0.6878476029525419,0.0681502390196705,0.6229726116580957,0.3932543100850844,0.4555571658263647,0.8390743798042821,0.5546350832089911,0.4741404350842014
2304,0.2288909699941401,0.9474437831964252,0.2737090782810454,0.5583278502266716,0.1255672261388946,0.7600825840146531,0.0353421324481523,0.7900023700264402,0.9897405707691456,0.4789558478323147,0.7390398641534776,0.4989470498809949,0.6362900864936578,0.3878831508014294,0.6929189913693166,0.1245554610378655,0.6742705912684056,0.6367429815009404,0.4668865963226183,0.907895759732545,0.629404186401546,0.4064222740566607
2305,0.2040565697404394,0.9459873255568638,0.1924539876085999,0.5767919415808979,0.1281964251213766,0.7554520281026755,0.0202492042667371,0.8146572882009839,0.9906149422832224,0.4772972114860569,0.6875850650428067,0.4634684642469328,0.5590922144292413,0.3997168561312052,0.6946722232972721,0.2005630687629647,0.7117503962962035,0.7089603899113166,0.4804286535898955,0.9447205595128476,0.6938934043412536,0.319490867111224
2306,0.1728169531704517,0.945008389660982,0.1367398164534606,0.5927183560140468,0.1306910962251183,0.7546364141169364,0.0103256090371584,0.8354112074010717,0.991474282062778,0.4715908514136187,0.6364322559472897,0.4270047810122296,0.477934863595658,0.4082731645764794,0.6897682717168585,0.2738063578395389,0.7357923828631404,0.6833906319128643,0.4946173507516401,0.9634778015843384,0.7493835864689508,0.2346259751699177
2307,0.1404862972418146,0.955894996207539,0.1073107759906651,0.6081894546129223,0.1317322725702985,0.7578560441087763,0.006975507044967,0.8605134209039303,0.991892576035802,0.4667790162365315,0.5760621534600024,0.3914174602734142,0.4146069478249872,0.4121136685472015,0.683837624426721,0.3487539406323678,0.7508272700899029,0.6866341112593308,0.5073792083097571,0.974303292953912,0.7938277261022607,0.164097270888536
2308,0.1261985481725427,0.9746610862894298,0.1065624997779945,0.622994626009689,0.1320503992769901,0.7642578122565747,0.0066062366518613,0.8903961203318203,0.9918542451328592,0.4588768806277137,0.4697543876481089,0.3599862515489668,0.3192325195819654,0.412556334196323,0.6814412515121344,0.4261830535557248,0.7630351632546963,0.6801343299426205,0.5179166516472608,0.982219128136122,0.8230385937187201,0.1181776093651879
2309,0.1295061724045689,0.9841672243824192,0.1309190344340859,0.6376291520341185,0.1304964222075204,0.7709730207236858,0.0102213143770045,0.9167081653701156,0.9905333058302818,0.4437986451805108,0.3711438606654242,0.3259670204687687,0.2370667157846467,0.4121770119542956,0.6860398797872401,0.4997381098855331,0.7712774049536393,0.668639567953002,0.5278087604542422,0.9892108520471647,0.833389075108847,0.0925384766506198
2310,0.155064236027985,0.98613226244,0.1589955170112944,0.6482210695474072,0.1269650847335383,0.773948319957071,0.0191230383703011,0.9260517693187384,0.9878330117571104,0.4328975677585692,0.2937532629468622,0.2866567139980707,0.1838158454187777,0.4121026788487275,0.6941736662749669,0.5591521407554725,0.7753236791616362,0.6620055956325099,0.5353042673553406,0.9941921169335106,0.8421480286757891,0.0793529059086063
2311,0.2070560401456886,0.9883861646252734,0.1867525093876223,0.6561120710454601,0.1260802210634561,0.7712981324040894,0.0370353530314307,0.9340338427613676,0.9846643111265438,0.4634066556809924,0.265995077389629,0.3097942390348001,0.1766107339210344,0.4132626457713018,0.7006214385445012,0.6065400289882832,0.7991900693971496,0.6486034822512825,0.5479756345566386,0.9969232921807092,0.878914161419862,0.0888003498406302
2312,0.2839674832973747,0.9899417346603682,0.2112637648201745,0.6622126401870134,0.1301608959883837,0.7601432528050813,0.0682959229955243,0.967911664508111,0.9819274859562732,0.5127182269966899,0.267521582475867,0.3399510542106829,0.2104532325641971,0.4181532811908305,0.7048414397162015,0.6303035174489133,0.8508674795927282,0.6005801413830801,0.5673531035617517,0.9984556690351122,0.907898693617028,0.1198928526829223
2313,0.3717025069025421,0.9914899303999276,0.2280094782061541,0.666630601499539,0.1373923106466688,0.7431307919330309,0.1059992167274608,0.9880338377299428,0.9809037098466842,0.5495629760013366,0.2809308025918209,0.3787482764206188,0.2404546081524999,0.4237121010345051,0.7072685545264302,0.6482114365274918,0.8884400312694668,0.5481110663564077,0.5889792182917202,0.9990616703291408,0.923095545864706,0.1648413082549181
2314,0.4501180174222271,0.9926215450289532,0.2471650192764225,0.6698744562660571,0.1431347043464088,0.7186743768983392,0.1512845815654246,0.9893016601703366,0.9808326153600968,0.5844414150921156,0.3265602436863874,0.4439240832234755,0.2668863293866376,0.4280752718702261,0.708528538370041,0.6616011018631014,0.9280998067222648,0.5044907647647101,0.6057288184778186,0.9991847896479495,0.9421157005450213,0.2176775385657266
2315,0.5105650626336959,0.9936798223423364,0.2708552797694319,0.6766637669327966,0.1484388561955504,0.691367752758886,0.2081123029192384,0.990946015490174,0.9829720624986344,0.6193542237058455,0.4127448948347865,0.5449820949684988,0.2981341712049012,0.4307749613678585,0.7109502573763553,0.6714199903871947,0.954224214709166,0.4668118177008651,0.6203850132386282,0.9991434549271516,0.9580807975630388,0.2756568835552447
2316,0.5770172351793126,0.993954504050836,0.2954964675528015,0.6909973896344568,0.1561105391856012,0.6692177766910196,0.2735170633006869,0.9924592188269096,0.9848769234760648,0.6629582554650515,0.538286373335668,0.6669411208132291,0.3403851314293864,0.4322177597424662,0.7170440787698086,0.6814637439149326,0.9688645497903584,0.4433709552973419,0.6316500783333829,0.9989990455547312,0.967773656036462,0.3506546900227923
2317,0.6580114482879633,0.9938987373704,0.3109622689255223,0.7136669134570058,0.1681929073702233,0.6610019139611308,0.3405978056752404,0.9931771798870191,0.9855366842985148,0.6997599848516065,0.6682938534200699,0.7804471631197559,0.4013947083482898,0.4341713105232331,0.7229840480903181,0.6988483686442093,0.9785788880016072,0.4351134913167203,0.6390305277038111,0.998781224960355,0.9747859074707366,0.4532789110787893
2318,0.7537574951805228,0.9932160423193208,0.3154226610593072,0.738002232686863,0.1859115288157297,0.675708802571246,0.3975571912845893,0.9931771798870191,0.9846676636553944,0.7400805967680096,0.7709500128655039,0.8685145128317252,0.4843156879973967,0.4394324369632065,0.7264231433535567,0.7172339074223464,0.9855348201316672,0.415560163309233,0.6423599554438068,0.998364915514664,0.980552994893784,0.5850309285527086
2319,0.8404425004170069,0.9907583836161536,0.3210499118532969,0.7579579956128076,0.2107296820118092,0.7189039902701445,0.4379494244759206,0.9917504136535896,0.9825194089887996,0.7734041031219032,0.8411073322320426,0.9284277357159872,0.5796605531382065,0.4516327962394698,0.729869017548807,0.741959551812396,0.9900610980088994,0.3995690949909757,0.6420048686235962,0.9976476574468696,0.9852225828744414,0.7206769836462991
2320,0.8996256833440778,0.9876819912372916,0.3387672155813681,0.7745142317306134,0.2398368408873464,0.7846646750953117,0.4647052909801125,0.9871743927342744,0.9798563744888312,0.7871188878056817,0.9098210542020018,0.9712383044531696,0.6807160712689081,0.4677213602720498,0.7323077126505947,0.7668161594379415,0.9930906559928676,0.4139482905957053,0.63376863637157,0.996693466521274,0.9893551623254035,0.8288114715462904
2321,0.9333323471135392,0.984853060215086,0.3773558519902154,0.7880785149157771,0.2740285896918375,0.8520837406434817,0.4866594507244254,0.9811430773165803,0.9766934594251958,0.8121618197009944,0.9389002598668056,0.988641639130238,0.7677282717928589,0.4839581053822772,0.7341949477932452,0.792824671769529,0.9943103161996596,0.4617506841193285,0.6187582583055512,0.9957353667484016,0.9915100371064914,0.908017245889759
2322,0.9628240874814568,0.9821048467542588,0.4436261039227329,0.8001017715277849,0.3035153174958756,0.904199411304884,0.5005829315475443,0.9705670175112118,0.9723031885339446,0.8588818501656604,0.9557236434228504,0.9943292971457915,0.8507642606953661,0.4983821350554518,0.7396386536955681,0.8185795640556501,0.9938762182202292,0.3244064340339026,0.601718169136931,0.9946340098470946,0.991526730475152,0.959693686353105
2323,0.9858288627492018,0.9795133223491612,0.534739720175284,0.8093614985722956,0.3209461045687312,0.940521420527056,0.5132145540969093,0.9595370738737848,0.9655360643801352,0.9195617010065524,0.9684168483410852,0.995997598457013,0.9201520289063404,0.5092534805815245,0.7491522935966038,0.8444376612833832,0.9925672213599056,0.3639399676055956,0.5801200731212305,0.9935694891314352,0.989483030633906,0.9857931981367538
2324,0.9959461496979428,0.97443923396812,0.6456792771976245,0.8152075869420387,0.3275639904974531,0.9628282257424527,0.5410633608421802,0.952760461423894,0.9551531134031284,0.9684879232129222,0.9725058138802628,0.9943627360131468,0.9593894361130946,0.5145093262981028,0.7620493702385249,0.8710774097780067,0.9913221531370292,0.4139482905957053,0.5595635578257604,0.9929652470803207,0.986970141245426,0.9951986931743776
2325,0.9988894658153116,0.9663963420542058,0.7586726939569294,0.8180770473721427,0.32842238907895,0.97494130001045,0.6018652961946452,0.9495652557987136,0.9409993702990904,0.9884226825605004,0.971108490189245,0.9899203970121784,0.9799330623198724,0.5157291071941409,0.7743990978950738,0.8841263372654264,0.9890640775590844,0.4735907858012601,0.5403313649890243,0.9926793250148424,0.984053276600552,0.997671011402241
2326,0.9992668835499984,0.9553359182926002,0.8470070966467027,0.8202723886529991,0.3253236611781308,0.980495587398952,0.6928376442722292,0.949630115723164,0.9230529876152864,0.9922158267596382,0.9654288686295076,0.9774462436538882,0.9886108690911428,0.5114245797504483,0.7863866196829901,0.8899808007469409,0.9852549893962168,0.5463585312939185,0.520068115547318,0.9922285576993628,0.9810260605639192,0.9974643359348794
2327,0.997250861278101,0.9408441080964932,0.9069692806621754,0.8235565040013852,0.3215236772338867,0.982220239716411,0.7895835593969975,0.9471572000466276,0.8996859122646478,0.9931680404529312,0.925665635245248,0.9550733500107116,0.9932358740599734,0.5034831274196254,0.7976127109594874,0.893301659635499,0.98002909547506,0.628204250557168,0.4922263869169526,0.9913366727169988,0.9788422145130082,0.9951810040804866
2328,0.997665803451541,0.9234729291316516,0.9373996890701938,0.8287708704680583,0.3202454964548822,0.9810258619297512,0.8631773834538627,0.9368962494453642,0.8710338701435093,0.9902457903069298,0.8678777029731262,0.9248166662601728,0.9971003985797884,0.4956884262687015,0.8094004010676286,0.898494866034635,0.9737063276531917,0.6946852228880722,0.4570245839600191,0.990256142150148,0.9788526227533828,0.997068280622985
2329,0.999126325265192,0.9055285972856612,0.9495831046056994,0.8352497010572404,0.3235346885971998,0.9773484023563516,0.9085045304193574,0.927882287669915,0.838491079388309,0.9852452918376444,0.839092042966616,0.914523629222381,0.9973274258887288,0.4873570309783976,0.8192719068755101,0.902513102548874,0.9676493054519292,0.7290514257228762,0.4203731065770109,0.9889480467024668,0.980024959536789,0.9993102167897088
2330,0.9992334513858666,0.8867545005217249,0.948961254307989,0.8434859109582113,0.3306474975091875,0.9707043765390546,0.931905674882827,0.9236930593962124,0.7991936712155978,0.9786941451643962,0.8189669075235748,0.9058502714061698,0.9936535912803528,0.4799930098635005,0.8299340226412296,0.9048404204787912,0.9643407954707236,0.7513836550424011,0.3821728379251659,0.987599077338002,0.9820424687490946,0.9985930479919372
2331,0.9982425449219856,0.86671078484453,0.9370337151650544,0.8521944293963011,0.3409681318953411,0.9617625405050289,0.9431656415010382,0.9195215148696072,0.7506068973142569,0.9725798389163632,0.788853841855867,0.8872750136996049,0.9902214317869692,0.4738005626880589,0.8429738665731045,0.902565814579556,0.9632614900590026,0.7768515096291324,0.3443371884263226,0.9866319759548642,0.9843606913387868,0.9974483913705936
2332,0.9966739348949908,0.8454702680219156,0.9108662467918917,0.8613378122456884,0.3555314146373149,0.9518664597883696,0.9441895763563676,0.9097723956276008,0.6929070657072757,0.9681939241869202,0.757129441139046,0.8734749348685203,0.986667740365154,0.4685273393145197,0.8545929430488564,0.902529482775114,0.9647269985198332,0.8045202060600645,0.3106272108255654,0.9865860359367222,0.9865341166677613,0.9967518547895184
2333,0.9947839398473934,0.8215944311845862,0.8662139114143823,0.868132068937035,0.3688509998369929,0.9413683566677208,0.9340282917366248,0.9005914572902944,0.6321784788022542,0.9668670937483924,0.7439743939402792,0.875718365592864,0.9807128116873952,0.465368247902533,0.8576521043298881,0.8991773354869539,0.9684765193818098,0.6161689804012428,0.2822826295544069,0.987464557791384,0.9893980188750914,0.9962326425114264
2334,0.993970339263344,0.7942703974577481,0.8122894719115313,0.8703197181899021,0.3774257270573932,0.928447781417123,0.9188241656482722,0.8908992392682678,0.5763439721302308,0.9684967021201544,0.7774081643970281,0.8840730994904783,0.9731839017300388,0.4636286516311586,0.8533057505385213,0.8958466514759091,0.9743224606043744,0.4668118177008651,0.2586233645132543,0.9893123378506608,0.992408887060395,0.9956580175705164
2335,0.9956350346010012,0.7676585264296616,0.7533312975812662,0.8685220450049843,0.3833161017066275,0.9134573050599688,0.9002786664978861,0.8762606025656945,0.5314386900025361,0.9731667552413584,0.8172634117562759,0.8995372770627285,0.967549183660475,0.4623435846968645,0.8376868762839865,0.8937770775871217,0.9796566890772158,0.7968534851300877,0.2389580969399445,0.9913228189746056,0.9949379830450584,0.995800621998909
2336,0.9978233386607872,0.7446768070153793,0.6935957209634728,0.8655284464458461,0.3917696194893421,0.8924124835048313,0.8781627178387496,0.8690580994088519,0.4979461781323105,0.9775798232654004,0.84112483186035,0.9136244981940088,0.9690912704333478,0.4583208226249396,0.8208902220927258,0.887300610820789,0.9836803413066436,0.7968534851300877,0.2242659612032718,0.9929798886569988,0.9965636971678788,0.996841230663777
2337,0.9989518693893712,0.7240381287689318,0.6286887866578282,0.8634475278508899,0.4017492463411117,0.8602989911410374,0.8561366293872096,0.8637397906563955,0.4738698730599904,0.9812978281318792,0.8716853430497341,0.928754327813944,0.9763870654174304,0.4569948003992388,0.8060330943713333,0.8651019749128502,0.9866928582309896,0.7152110008106437,0.2110372270903197,0.9938619802829592,0.9974267736083448,0.9979345885851948
2338,0.9994269997411104,0.7026459482634188,0.5699325013197251,0.8587136426122892,0.4104981526203721,0.8117578733315215,0.8344322361569685,0.8600193752509497,0.4542284789926443,0.9859204973247158,0.9119492489375428,0.947964084477909,0.9832693601030782,0.4582259853107086,0.7900502252306743,0.8239558488712746,0.9887458327474232,0.6367429815009404,0.1973877572708423,0.9938465151677908,0.9975990242827644,0.9988323994989576
2339,0.9995810944921552,0.6842755834463883,0.5119837938195113,0.8421756624472991,0.4083705080543269,0.7438835495745997,0.8154444177140615,0.8372137604394374,0.4389887324392558,0.9911775613146404,0.940466013061351,0.960986424263878,0.9912242155634876,0.4632670809453048,0.779683167358888,0.7741849608257713,0.9904221781727378,0.5516167805962042,0.1811150119979422,0.992413116127156,0.9980499944849726,0.9994010048007542
2340,0.9990777275711976,0.6656157895580561,0.4647250615476498,0.8156412471657227,0.3884781725738646,0.6663184638780189,0.7991854936000211,0.8112334418225842,0.4332108556542208,0.9936153232441224,0.9484016702065704,0.9640608562987134,0.9969689459138532,0.4780582068535522,0.7767221027846839,0.7160569421696258,0.9917157839525136,0.4718927994979796,0.17043643600983,0.9890225596736688,0.9981097593590078,0.998885087517998
2341,0.997674882370639,0.6481190330498037,0.425325678227231,0.791441538401596,0.3601029153862956,0.5968985856903866,0.7784381725560421,0.76923073398285,0.4398862566819473,0.994685289233679,0.9400278390480802,0.9602021558392276,0.9966271955037438,0.5015212729262201,0.7805463765600107,0.6589024611682457,0.991801012799476,0.4107329282409551,0.1596687540710003,0.9823134073349966,0.9966549302185348,0.996569231680374
2342,0.9932374829913756,0.6316082446676816,0.3833427388583535,0.7767045354205359,0.3379023327255263,0.5571363500866793,0.7445948607261479,0.7121031411666557,0.4505413842469129,0.9950613294185436,0.922903738636114,0.9479497740295666,0.9912272455202338,0.5363647878022019,0.7831310065678833,0.6113776490955805,0.9884044483675184,0.3609228750594289,0.1545385775094989,0.9701279588023614,0.9924137904264034,0.9890572001407484
2343,0.9818523568208584,0.6234722127042183,0.3385042971741485,0.7717267473187545,0.3281572576957185,0.5606100501354596,0.6902835170267085,0.6278936088597573,0.4656341810241202,0.9941127613743668,0.8986842107646952,0.9299383380951156,0.9742507687950052,0.581038728678953,0.7823329781218411,0.5622515427418232,0.9791522746395724,0.3272426697804085,0.1583437513751704,0.9440013804042764,0.9820870881726288,0.9662393256146666
2344,0.9573651157010578,0.616638576119893,0.2978664872630568,0.7769102962055215,0.3374178770674636,0.6003514913546187,0.6325106960012579,0.5190375411746049,0.4815826447375224,0.9917470582447346,0.9059538524238456,0.9326471287680485,0.9442620633110592,0.6311668739113211,0.7724842500167104,0.5288410630142911,0.9588127762759524,0.340193044607971,0.1712106663335008,0.8949870875473367,0.9614376290018354,0.9262747045469444
2345,0.9383972138494548,0.6141312904270622,0.2679244384787765,0.7970560809654319,0.3761323979436408,0.6528584922805126,0.580437567722625,0.3904103147143173,0.4977984947511901,0.990382130580919,0.9303731721726236,0.9490499785739076,0.9317788832122582,0.679859276967842,0.7590427042494337,0.5359397542840031,0.919901849785085,0.3358426331096272,0.1948194845677087,0.8112034122487485,0.925022706220606,0.9149979910242024
2346,0.956688456502563,0.6203348601375617,0.2468605338490198,0.8388500092056319,0.4493201866368383,0.7008510288503269,0.5349580492838338,0.2646603941223548,0.5146346262004206,0.9928528671024752,0.9517609295456844,0.9681800311298184,0.9588016545752774,0.7261499647141443,0.746801717110148,0.5805034727874466,0.8564011225308803,0.2734119121358339,0.2275924571522161,0.6998234865923686,0.8690237295802372,0.9552919879389622
2347,0.987144430157326,0.6332439986384204,0.2288621625509461,0.8932783845806379,0.5482847482860626,0.7407347805223999,0.4975165682072048,0.172696065890951,0.5311851742696363,0.9931028129409,0.962588554741476,0.9776799526891652,0.9945408983533524,0.770215882178718,0.7354713856898768,0.6373172064207339,0.7656243848383463,0.3315256775519447,0.2695573219462426,0.5621610598700277,0.800775525299183,0.992348396867064
2348,0.9967063781079336,0.6541700538232146,0.2084748026526025,0.9322221743412088,0.6343161122183149,0.7693196987275588,0.462921901369196,0.1106484113697446,0.5596815118137923,0.9917077034391748,0.9739648203214758,0.9812257418819172,0.9986873519555832,0.8110374053717098,0.727376030542603,0.6894895746261457,0.6553395015912454,0.3700144615249425,0.3162573255732226,0.4175999231494863,0.7339136055010199,0.9984964441840566
2349,0.9993250428369832,0.6829344652455261,0.1803495290201889,0.9522034305460844,0.6883403669732775,0.7755569736350619,0.4252539341036795,0.0706154235507189,0.6054385222935154,0.986542894099566,0.97063308396457,0.9777342437474904,0.9954974183727576,0.8409965177769522,0.7217532531517634,0.7301606479397217,0.5456586721827082,0.4011552173431062,0.3615116734195373,0.293107382695933,0.6796852386961914,0.9994271911399568
2350,0.9995303392375816,0.7135030948103579,0.142987100091879,0.9595168277760684,0.7217847652463164,0.7570704469178404,0.3768803989755257,0.043627508599323,0.663374509874312,0.982315560148238,0.96328103809241,0.9719591812237512,0.9930539537575154,0.8562502823923007,0.7197599500062583,0.7474135740192529,0.4560632267417777,0.4269198141054953,0.4034661296216906,0.1979182910906585,0.6385695146393516,0.9994366246676316
2351,0.9995592309571536,0.7394106647633159,0.1005097991885329,0.96008382117013,0.7414084532446991,0.7235701892315787,0.3212543991672021,0.0229958298439959,0.7205064869085656,0.9821442058384378,0.9566344005716152,0.9658306338125178,0.9949541045485144,0.8595951996377755,0.7205306572340782,0.7386995965895335,0.3961704805027329,0.4483551040770542,0.4419123684842186,0.1360762436601628,0.6112856933030781,0.99942734255115
2352,0.9994217452421787,0.7538946265002825,0.0702816116259316,0.9566643814516712,0.7511950126453651,0.6869402421850153,0.2699308727141141,0.0149289258342922,0.7685622438818225,0.9731594708959111,0.9372613169912304,0.9648578543745492,0.9971556413995016,0.8542912647756673,0.7219045140006443,0.7183770808676336,0.3621133491341839,0.4617506841193285,0.4763609226052496,0.0970408434177837,0.5959735623776121,0.9988755441056764
2353,0.9993648979227732,0.7575626577157747,0.0470036499345989,0.9503798759717612,0.7552342363497452,0.6538787322992515,0.2229383723956874,0.0081037505719174,0.8048745936748314,0.9443134540371556,0.939119600414952,0.96588511902789,0.9977247724021798,0.8415820480802558,0.7232981292888049,0.6894001430524954,0.3337009884614868,0.4600681353170534,0.5072477043119356,0.0696626993499552,0.5807310424916643,0.998447933387302
2354,0.9993290105630724,0.7571440525126708,0.0298450394839061,0.942504005797902,0.7538073197865323,0.6257728398346759,0.1815588409899476,0.0035735004949821,0.8275211901071466,0.9300442644247936,0.948944995396493,0.9658804255556984,0.9976482149020528,0.8268773790199586,0.7220459231249886,0.6571621865582082,0.3174909076166742,0.4533609045057893,0.5347613257053311,0.0485012093880331,0.5654890175718021,0.998352432374456
2355,0.9991902513762204,0.7514341251082346,0.0174572179670394,0.9332380905835748,0.7505522187043484,0.597672438154461,0.1455636530003419,0.0,0.8403639328983401,0.9242373252813688,0.962155691475428,0.967377686482764,0.9975363328603556,0.8085174414021923,0.7181830153300377,0.6238609259683251,0.3073214221994111,0.4384089500121374,0.5571345941145414,0.0340036298940211,0.5485123168989621,0.9981024974625196
2356,0.998960377407318,0.7480042854625002,0.0156141963661815,0.9227759931980934,0.7474650815832139,0.5649704452257043,0.1150912950141044,0.0167460687250663,0.8488917195935078,0.9180950657303708,0.9662883798023488,0.9638606640240692,0.998270723021468,0.7867775142180329,0.7107191052034217,0.5933906096527313,0.3009438032037002,0.4318282385044065,0.5770062252581486,0.028313116297764,0.5268879099029723,0.9985481191868338
2357,0.9985023919027192,0.7482566065861455,0.0220046795099118,0.9116420944623066,0.7445402271049693,0.5204770176126801,0.0868845411050698,0.0396649349921839,0.8526021784548711,0.8995982985351745,0.9725737813278518,0.9590366281249294,0.9979913147197056,0.759679122299213,0.6997099548720624,0.5560089010472729,0.2901486895552493,0.3022695359447006,0.597092797163317,0.0239096251377478,0.5013135563545661,0.998877429324021
2358,0.9975377584676232,0.7544451859267566,0.0336942621092984,0.8982383814762757,0.740939766878915,0.4620744906080997,0.0646102640536412,0.0639348707682463,0.855408635606471,0.8924361709636904,0.9824125322187244,0.9588393720497048,0.9981810967316403,0.7235362356863758,0.6867393361870048,0.4836237687487759,0.2754908104594723,0.1549078372197407,0.6121590894911022,0.0229645916744024,0.4732605484903069,0.998750423216061
2359,0.9955089640077576,0.762972349075763,0.0546078598504906,0.8853936877431761,0.7327728048682074,0.3940115187024691,0.0467283407892534,0.0738535683762319,0.8551127421059287,0.8985948616947296,0.9929505397479704,0.9758709107883112,0.9988751737216202,0.6716272708697192,0.6737237309140138,0.397468531206704,0.2633529172018955,0.1384518960379921,0.6149018181453754,0.0228552366751086,0.4481971145077623,0.9980502687054674
