time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
23,0.99957474086048,0.7622935498906639,0.9328016032856448,0.8158203346873375,0.2412181887612175,0.1073070080307895,0.954141010420686,0.4091663105565707,0.3449448567745971,0.9798230820020098,0.7556840020522935,0.7881615374770954,0.722517686064924,0.419771338195707,0.9014150071827164,0.7898819697421363,0.9565202342935348,0.2463405371183653,0.123385138034609,0.87540824976804,0.9896079479852572,0.7627663540384777
24,0.9994056969816688,0.741689477510183,0.922682236698546,0.811480050443283,0.2386138296631772,0.1432622689738833,0.9488771766542204,0.3884581031227725,0.3864270392178998,0.974157976394628,0.7420292256029513,0.7840060203333484,0.7029704539195294,0.4715212918621725,0.9036321802103808,0.7695688637125637,0.947042428108461,0.2955516272127284,0.1347972704778758,0.8547834427891624,0.9867604049421368,0.7727095455625935
25,0.9990265500226638,0.7212287772055025,0.9121048834205526,0.8017147477700729,0.2333770564212212,0.1851009854061294,0.94248822837396,0.3667756127778447,0.4295808163792438,0.9683436824506018,0.7177685032984107,0.7755735549954833,0.6938805961414942,0.5197594086859686,0.9058587580013464,0.7508484871672199,0.9357445001881768,0.3118339338583038,0.1488696280296362,0.8341685286878857,0.9833499601114952,0.7916321890277334
26,0.9984186901502424,0.7008625707038009,0.8928069598800027,0.7868073849872093,0.2293495396570575,0.2293952322759423,0.9332160691385828,0.3468534725944484,0.4738619465144407,0.9611205190195176,0.690838173947806,0.7664277548421956,0.6862541153285099,0.5643391095676829,0.9068189835265296,0.7332846337401775,0.921146540563296,0.3118339338583038,0.1681563280830463,0.8124282703489619,0.9785408007811705,0.8075863042062895
27,0.9975774433980864,0.6775355860030243,0.864331226178713,0.7691637381298775,0.2274773541347046,0.2772681245793864,0.9223610019411213,0.3285038275946381,0.5175050458934,0.9529354817979544,0.6623956220966848,0.7525488240197069,0.6671878115720619,0.6064065804885472,0.9062590361633784,0.7202395440729038,0.904195928946372,0.3215856201823732,0.1944016517397077,0.7907835474217584,0.972427931605424,0.8084935753997385
28,0.9962455552894168,0.6507002094322611,0.83946213089948,0.7547465965079553,0.2268851337994288,0.327882818057606,0.917265969532928,0.3122283311116081,0.5580573528682661,0.9432928946436296,0.6326501927399183,0.7362300107251416,0.6294720472338059,0.6492085301933295,0.9048704452270946,0.7125227375095439,0.8842923950493955,0.334399906308327,0.2286178257412428,0.7681168698580756,0.9636334124177108,0.7952366045830859
29,0.994430860910231,0.6223428578630271,0.8283415755463341,0.7475078407073418,0.2279752121635596,0.3821502674874614,0.9196446778575362,0.2964583142307793,0.599230741209854,0.931285075732269,0.6018439127299444,0.7208318053265621,0.5665531303610298,0.6870043795271068,0.90275955433753,0.7092275717439834,0.8596910739856826,0.3594194311474704,0.2710140332976878,0.7436946147267197,0.9520556176733452,0.769824537865781
30,0.9918923380783876,0.5931949058221125,0.831085917052591,0.7484645758321203,0.2290681821855688,0.4426220360518663,0.924678689659013,0.2772103397476521,0.64320860353195,0.9202070957436256,0.5723728920493869,0.7050687901923918,0.5083198354773232,0.7187881404066343,0.8982533987414224,0.709681256977027,0.8326702135013443,0.382320604175815,0.3232916697446766,0.7135924346194741,0.9372264106249748,0.7395927278650095
31,0.9889549261216798,0.5637412741595994,0.8360382386242223,0.7608288175672616,0.2337989489043987,0.514613452270942,0.9266056908713404,0.2575234809704406,0.6892032166439052,0.9093161490554578,0.5432164273564104,0.6929735245704288,0.4690870060443339,0.7420411891295077,0.8892548585347557,0.707750966992236,0.8025411837972088,0.3700144615249425,0.3766667504904132,0.6795390451125286,0.9180796912680008,0.7100158222712661
32,0.9865314364573646,0.5354552867843243,0.8316754011608776,0.7809995980688018,0.2397288397684384,0.5934471681621027,0.9246930017892522,0.2438249516565138,0.7340106155975918,0.8922319098512193,0.5169215437107771,0.6816675582287819,0.445195035765938,0.7573462753318818,0.8743379324348767,0.6977389053756068,0.7665246836045563,0.7136539358717473,0.4324719549022168,0.6445794359103054,0.8952943277633477,0.6845103745589428
33,0.9850761423732906,0.5125145232502258,0.8191999472726094,0.8077238343361531,0.2462427051066283,0.6717726052478468,0.9217796239902064,0.2362629574269305,0.7776636422357462,0.8723444463319387,0.493528981646068,0.6643859509246336,0.4234389961336416,0.7670344480588939,0.8530364487082501,0.688923245476554,0.7322858044147968,0.2608882104969173,0.4894376729380386,0.6225470961852901,0.8734411615796197,0.6652642303233329
34,0.983838779277356,0.4993441554266521,0.7953821640017922,0.8392549202752968,0.2506179949953253,0.7395498506564806,0.913800778024108,0.2270878250515964,0.8213495969622423,0.8571401585772225,0.4748250563471606,0.6562225249666029,0.3927653712197,0.7730220663939921,0.825671649394461,0.6989517856715232,0.7095569854678784,0.2122163708748547,0.5409684021473989,0.6153003595346883,0.8560483391328145,0.6513354775879713
35,0.9815595907806528,0.4946951477539039,0.759300599807391,0.8642417937514167,0.2539229283333544,0.7904562542723894,0.8906193154678688,0.2256067737547825,0.86269606929368,0.8493545462747533,0.4605293785566928,0.6562937800764952,0.3491219396994999,0.7775879153022726,0.7916361744120033,0.7089480328691158,0.6994068095702853,0.850608764704803,0.5881397935346102,0.621329597851963,0.8433432877787724,0.6362902719368871
36,0.977578983269733,0.4953518720464486,0.7092495771343913,0.8742570436664736,0.2577143557158627,0.8196435412761325,0.852754269862151,0.2299107946481304,0.8959189288852217,0.8386447887923751,0.4522960524554478,0.6544394180381702,0.3104647837605883,0.7816730277523748,0.7539580223158834,0.7107295928180868,0.6968663462019327,0.2646068397627666,0.6294143280906676,0.6279133431158198,0.8291798008556929,0.6166739270755205
37,0.9714827015960784,0.4991241371430314,0.6498365598339725,0.8767198059245156,0.2591586620558699,0.8334001716360697,0.8207762591952233,0.2279263453098447,0.9209069750550344,0.8262841281513095,0.4464892843579651,0.6517035229588063,0.2804118274883234,0.7849859696168581,0.7155322628947044,0.7283108047992218,0.6915867115139822,0.2547633387793121,0.6662469570048802,0.6265369460197117,0.8124674227831805,0.5930196651441779
38,0.9637268030901184,0.5017999548389832,0.607090058445249,0.8749803641123735,0.2582351512466736,0.8390097064647867,0.793421461801901,0.2203229669045424,0.937121602246592,0.8125726993173159,0.4433591341716354,0.6456335089729994,0.2524579593235681,0.7885281643605226,0.6800534828344191,0.7581237168403899,0.6813888312576475,0.2785244753437273,0.6999161146084308,0.6122314190033343,0.7908119814600463,0.5700358816328512
39,0.953838038685052,0.5010864011748568,0.5851016829250434,0.8739203839087254,0.2554643786176333,0.8409916121301727,0.7988534753038422,0.1990218115606722,0.938165832363546,0.7926715196615227,0.4379630661286313,0.6363946245174774,0.225353079260091,0.7928026200515114,0.6479741996706743,0.7840050024535924,0.6596328730580716,0.374605028368357,0.7349840988016229,0.5851621881238677,0.7617257778737281,0.5460218555869688
40,0.942765686189431,0.4989278163829818,0.5942984045224491,0.8802700431861425,0.2568796804898155,0.8403389474522365,0.8329667371602131,0.1745588674002588,0.932757290471238,0.7752043859374267,0.4305718707535809,0.6248214122955744,0.2023821063294535,0.7988844375368024,0.6176052177452085,0.8093125541130521,0.6307960030045131,0.313215528959422,0.7722690633863537,0.5471859478676478,0.721210580019374,0.5246072773937932
41,0.9311822675437578,0.4955814846329506,0.619117093923158,0.887386568703408,0.2640414929992181,0.8394670252898727,0.8692297111063638,0.1687395512908834,0.913638740095423,0.7577181123220091,0.417620014899405,0.6084169932695951,0.1859338915389717,0.8088342048757508,0.5871464407547943,0.8261033573030494,0.6020254386865475,0.314600950811474,0.8108703933005753,0.5136194711513739,0.6772449658745099,0.5071268492626452
42,0.918760591329361,0.4905251378752722,0.6489056249660695,0.8961129556919812,0.276860898150873,0.8399344785636351,0.8973535806427296,0.1910889513263212,0.8868371636230274,0.7359116012946814,0.4031521576916281,0.5875782658313983,0.1744727059391044,0.8222065720826388,0.5565857041310249,0.839395389676676,0.5734741135684754,0.1984019693890466,0.849383099669136,0.488746208900854,0.6331756978064287,0.4926969579061384
43,0.9012955141989254,0.4859359424674134,0.6774035608355425,0.9061147823475842,0.29138577053974,0.8442914367450669,0.9173690616552984,0.2417326205782843,0.8613753052713263,0.7087203507709513,0.3924858532770283,0.5621254996966822,0.1671662045624346,0.8365094438232391,0.5251029053945512,0.8372092820028249,0.5533353184295531,0.175353786468812,0.882952130384617,0.4778534687154706,0.5985595152362154,0.4757133128042228
44,0.8737011054574509,0.4793943769610194,0.6950266120244392,0.9129575714885352,0.3037101004543889,0.8505061645794088,0.9293230175869104,0.3271792438790323,0.8324499546891394,0.6792758931762801,0.3877229593194709,0.5330725913574511,0.1635256751981143,0.8500515568127294,0.4948394580559725,0.8222204264632341,0.5416189199678406,0.0711096854611282,0.9104759669410422,0.4875205590023393,0.5724531201753614,0.4518271512405571
45,0.8360084500032561,0.4707207859775475,0.7082726013931219,0.9195876345571584,0.3124819003811333,0.8576090494696968,0.9372329022246064,0.4355268295824092,0.8031859091457895,0.6501831041930879,0.388464922280986,0.5074240277364692,0.1646550136213334,0.8615923116935716,0.4665644755893885,0.7910706337386423,0.5339111210960149,0.0090699954622037,0.931905923241248,0.5165363556801433,0.5499297134289396,0.4228736556551931
46,0.7941514659449649,0.467174038484676,0.7171594404042572,0.9242501643842777,0.3173704187465719,0.8633587080529553,0.9415048985144192,0.5456050429127933,0.7892909084491331,0.6199728875567913,0.3923562487429573,0.4803739723568576,0.1714266250686018,0.8706190687235248,0.4412838784700978,0.7477902266586831,0.5286259944762282,0.0,0.9486610285024032,0.556910411318148,0.5286236609914244,0.3961946228285664
47,0.750877970019004,0.471494482225077,0.7141249977257812,0.9265254080854628,0.3198150181697199,0.8708985769466541,0.9399585722963736,0.6698335843621626,0.782775841283218,0.5927892124766632,0.3964561994267907,0.4560149341900192,0.1824800493842341,0.8778422661709753,0.4192310144612926,0.6981652243898258,0.521633104762867,0.0,0.963583788143608,0.6008077156559155,0.5035565096914858,0.3734454954341006
48,0.7142131954431736,0.4820711655816975,0.69994582395907,0.9280443176727944,0.3226450152487947,0.879182029126525,0.9339930010062404,0.7875073403179269,0.7823477491736591,0.5679317680458937,0.4036751692553411,0.4333264697801591,0.200641809467548,0.8834567501490882,0.4007468030911185,0.6933403689605134,0.5110546585831113,0.0,0.9744041815678024,0.6486470523332103,0.4706510505323683,0.3584669874110794
49,0.6832369148103592,0.508256617583181,0.683893531436708,0.9262657255046036,0.3228943766351224,0.8866087201640817,0.927904226097818,0.8581145733879743,0.7960206497498691,0.5409134668745359,0.4092231166604315,0.4087602386035819,0.2216331509088331,0.8869561133783594,0.3883883808410097,0.6607283520818241,0.4998959674228888,0.0182546027577968,0.9819491281150516,0.6934208197320096,0.4323776811258512,0.3508515139263493
50,0.6527023035204175,0.5499651275611576,0.6727693298609778,0.922408949207034,0.3223420126560412,0.8919746342627144,0.9239935622958868,0.9077579861639642,0.8159213059741462,0.5150182237291625,0.4104138910172482,0.3818597765472298,0.2480229059653351,0.8892858839338994,0.3819937590411755,0.6421201611969816,0.4934440827107839,0.1649399572762621,0.986819578453786,0.7347585779092016,0.3987982315670986,0.3471979070441376
51,0.6181587511878177,0.5932999340133797,0.6710847634246448,0.9143586351408488,0.3233356630137973,0.8961347971769827,0.9235257123966584,0.9327214424678116,0.8357776194065992,0.4877056952226217,0.4093127526090631,0.3535250160671613,0.2806240452664174,0.890680737157027,0.3811534451885033,0.6448052899222481,0.4865973233898208,0.4567098905988551,0.9893097186359638,0.778167181437784,0.3635558528940329,0.347625037486553
52,0.575997407402917,0.6407286833771114,0.6792857480182072,0.8991120711615707,0.3301168781840731,0.901614750192047,0.9250713480561628,0.949825371118943,0.8594548093813266,0.4509616998140854,0.405585554013311,0.3226824516362552,0.3155693746355169,0.8908867596897379,0.3871674246365838,0.6463983083755204,0.4843886644976388,0.8627761275063387,0.9906248744835744,0.8259655117324662,0.33388685253251,0.3488861276500348
53,0.521186409615587,0.6934969798328385,0.6860414279628899,0.8779761761106769,0.3423375342102953,0.9090728964452216,0.9263464625305492,0.9639486935544826,0.888453281069447,0.4113816899194532,0.4033514394917216,0.2924499820497235,0.352432244285441,0.8897098723054019,0.4025523607116775,0.6267869765265166,0.4991899242667816,0.928610147611147,0.9912362672664704,0.8861919537300913,0.325528847766717,0.3499517069572115
54,0.4646197771820886,0.7448428686575442,0.6970549255705075,0.855343172760088,0.3604891687701609,0.9186785309924936,0.929207828047002,0.9750086095134533,0.9179111962469216,0.3694142105781726,0.3961548266155174,0.2625582799586236,0.3806267649796262,0.8857626908747458,0.4284728670751042,0.6219307730107803,0.5277138866722272,0.941441800366135,0.9913857157643268,0.943345136836922,0.3489063629467938,0.3492758748091509
55,0.405575617590249,0.790957416785057,0.7207730569337246,0.834500676325172,0.3765383322299263,0.9301700493330688,0.9322259723869272,0.9819058767916834,0.9465594949138356,0.3227768004580999,0.3795897612272701,0.2372863615456454,0.3945846110217408,0.8771926061801804,0.4617090083324982,0.6347303227585561,0.5575572901318812,0.8932669439181337,0.9906112385308664,0.9756497418366908,0.4006582933952164,0.3429317858090859
56,0.3416149952421823,0.8351555542708474,0.7499228019686052,0.8158241906398459,0.3918941425116438,0.9387527384351692,0.9352401328733772,0.9862275867838506,0.975096566466498,0.2741480498654135,0.3382600623936024,0.2138499744815437,0.3851568064565791,0.8635547686374433,0.4969921762028947,0.5988703028892878,0.5828320430094786,0.8309373508136911,0.9866459349551232,0.9901933672391164,0.4587374012221268,0.3272476790341076
57,0.2804134295024867,0.8740555388812461,0.7813991564511505,0.8029837581395849,0.4085124052233169,0.9421335123185632,0.93964674245461,0.9885725419710676,0.9896313551082232,0.2283506051677393,0.3014953691538577,0.1953674469667013,0.3716860592967307,0.8425096605537417,0.5317077946055642,0.5758913304075864,0.5997198944526497,0.7366009118389115,0.9786758725499533,0.9953019427300458,0.5149469062969816,0.3154552666873808
58,0.22927845399661,0.9007294506794628,0.806748847905145,0.7993163757288638,0.4222233569523005,0.9408050666987622,0.9489542451704752,0.9922948591526892,0.9945454545780014,0.1913941780156135,0.2693987521671147,0.1801432988890641,0.3573917590259405,0.814765780888506,0.5635335499019989,0.5554883346969128,0.6104806096087477,0.629916110269102,0.9697167161675548,0.9973807708955263,0.5602371804758446,0.3066736319783593
59,0.1977433858236131,0.916855129356472,0.8186844735702486,0.8017613203211902,0.4339391070740433,0.9362462849454868,0.9479643702617264,0.997045689408674,0.9959736136908344,0.1694458009498861,0.2451473337253306,0.1725162818217085,0.3479433737894978,0.7860123969268173,0.5917617523977078,0.5354433927151294,0.6155358769027812,0.5236182412902505,0.9587643525354316,0.9982453653887732,0.5937953466354682,0.3074438693039693
60,0.1797648300714674,0.9301445664552392,0.8109377635102408,0.8043903455662995,0.4385014418643971,0.927956441609596,0.941173213525427,0.9975502393714738,0.9955946858042136,0.1518146421299817,0.2429424601708242,0.1732708171295766,0.3488555079577424,0.760549337046385,0.6163971575802607,0.5278991150513367,0.6153187114469997,0.3669705450047654,0.9452916593637908,0.9986184713349604,0.6153774446146371,0.3137471846308849
61,0.1688992352469059,0.944330373003438,0.7969277949200663,0.8033915835716127,0.4391478094553359,0.9238417392140874,0.923962416319552,0.998199005289092,0.9959774167939334,0.1311392379037164,0.242375926156314,0.1779264482402053,0.3565814839045226,0.7454908812124859,0.6374370448886599,0.5206541313361632,0.6140601180709407,0.2451516790469164,0.9338304390477165,0.9988003826397284,0.6316497914318701,0.3177445366600152
62,0.1631053122638037,0.9618514392833027,0.799517142182608,0.795115841902775,0.4377717985591428,0.925070935429694,0.8983133359443778,0.9986092487131176,0.9947947678415272,0.1106627833538984,0.2293719449597305,0.1840570222233564,0.3450472092084914,0.7436297747371287,0.6555383832389536,0.5115527223032778,0.6144284062044987,0.2015386192867681,0.9269805467303568,0.99877745356299,0.6492225488321245,0.3171335351940756
63,0.1588329925763658,0.9773672024941934,0.816777707223245,0.7772635907362754,0.4396816181430959,0.9307335745799457,0.887243641248897,0.9987491403781276,0.994196423188674,0.0883106930302687,0.2123025862694726,0.1923345811209372,0.3216665947702603,0.7476794028087862,0.672508459843662,0.512722149804334,0.6217252420929041,0.1278086551385608,0.9213822611819164,0.9982920028311209,0.6779570256651732,0.3077453367687814
64,0.1590705407438484,0.9868298448213324,0.8409927955548957,0.7492146070589303,0.4477582121651425,0.9396143202412316,0.9003305916425932,0.9984787073594976,0.9936668717586692,0.06732282011251,0.1898989650313405,0.2029005581528819,0.2887367300151671,0.7580214505826087,0.6896686096263699,0.517746222322465,0.6373892276525676,0.0790006261612743,0.9143738262295577,0.996761926335074,0.7065895103646332,0.2907278965281957
65,0.1648509852186818,0.9894238899921118,0.8624809222044232,0.7085310279209588,0.4600410224043637,0.9429404699465552,0.921196117358298,0.9981518342398836,0.9941065174547892,0.0513383284673098,0.1658998359590448,0.2130832590943286,0.2577104139270584,0.7599794755702372,0.7069950722844838,0.5229360933197275,0.6563251953786864,0.0658622304991355,0.913454386468192,0.9940370181313826,0.732251006178746,0.2741807436375593
66,0.1809660649433846,0.987574975765993,0.8770498375288546,0.6609870053698045,0.4738628867414388,0.901259365117978,0.938581271941436,0.997978258709747,0.9938260149807506,0.0402673717117771,0.144309097915282,0.2250348068878084,0.2295933757035992,0.7300615056040485,0.7241991806375805,0.5277691516274082,0.6760029687998823,0.0613397478408238,0.9137441259899036,0.990427524968309,0.7541887818713495,0.2625480627257598
67,0.2127456368198892,0.9853526319356132,0.8864162331835912,0.61408064340815,0.4868297415107601,0.8252912291370457,0.9511340733295816,0.9973748362775416,0.9957778413156956,0.0407703375050195,0.1247519489087441,0.2364104341024987,0.2015198661920201,0.6635927332718798,0.7397943919385974,0.5343713862184816,0.700677617180035,0.0449899897732411,0.9171667949210398,0.9879247445814714,0.7732159681746171,0.2555465211196002
68,0.2444960058010485,0.9809436698380348,0.8877011564253926,0.5715087295607426,0.4992243593847823,0.7355202381359618,0.9584949314806396,0.9958412050218464,0.9966625640422416,0.0483875180611272,0.1082456949736659,0.2508509617994103,0.1762496667466958,0.586602387285259,0.7520732207565438,0.5369749714969236,0.7304761768912507,0.0400842549963107,0.9261401602280392,0.9848547973873056,0.7909096711828675,0.2487784570510145
69,0.2805801831219767,0.973045101245854,0.8749361532427402,0.5346442188056585,0.5101255510549689,0.6766860876712965,0.9614184197813934,0.9928779722297836,0.9961522324718736,0.0743960592049178,0.0959231607258724,0.2699817086375342,0.1568351163715817,0.5203420741503257,0.7597473193032782,0.5385294888295058,0.7669917118309367,0.0307571479614519,0.9395735880566278,0.976849255575204,0.8102513345825739,0.2460252942933135
