time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1212,0.9782327999169744,0.9216785034275428,0.9797408007392744,0.2045843637385372,0.2575375008614445,0.7789954074439331,0.682120555035332,0.8515025224743581,0.9278485315488932,0.9834396216258472,0.655079799009112,0.8970547123484164,0.5793735221532109,0.8984608739782597,0.8834291297000323,0.232904293415315,0.9851393333753082,0.2863046734423947,0.9444882813615668,0.9877619917509858,0.9687444935662324,0.8829334132952044
1213,0.9917478199733576,0.904043188023504,0.9743853316760992,0.1953028842904263,0.2579172421732871,0.7797838563064982,0.6455311535185538,0.8172152633432251,0.9376365583496716,0.9873286821474108,0.7051731905515135,0.9090868671492016,0.6703651908785646,0.89680322831236,0.8894140504179392,0.2369957520421448,0.9843879521192348,0.2928908697445552,0.9415269024545048,0.9805105997903188,0.9648971718311068,0.9272458668482908
1214,0.9977882026955978,0.8948663839166616,0.9698141341833404,0.1871729133691106,0.2647861405558785,0.7949158112482546,0.6130182111636914,0.7652118252167014,0.9525942051678924,0.9867723294207114,0.7706626456648213,0.9221042001658696,0.7853375188054326,0.8939322447280751,0.8946682052858403,0.2391907518566344,0.982697485752627,0.3258226294860374,0.9330048968334697,0.9565369498023116,0.9689214952878918,0.968212646232157
1215,0.9990088729243384,0.8934837939466848,0.9630041563305066,0.180743994770631,0.2749311055440515,0.8024279384721996,0.5802428554403587,0.6621504920957636,0.9671417976627488,0.9882196674024591,0.8392661194711093,0.938060065329266,0.881868557304627,0.891794965802258,0.8979428110874945,0.2451412151494764,0.9832627838180052,0.4043362458826601,0.9347555472122816,0.8961210326013982,0.9840720242909458,0.9903640864746838
1216,0.9900478226177148,0.9019890238942904,0.953060675352318,0.1773440215887848,0.2859137100781142,0.834738431769164,0.5483868892800597,0.548226244826965,0.9788836633985958,0.9840022811351008,0.8926990324781305,0.9456863197036,0.947110291744498,0.8880380502645162,0.9016747885671484,0.2563756344091282,0.967573930063138,0.4634354929283885,0.9415430437966832,0.827332740215569,0.9869962909837764,0.9939932937289296
1217,0.9412355782115556,0.920311022123119,0.938391885943636,0.1777986628826977,0.294060591477683,0.8580706917832984,0.5149808995924706,0.6127919285618325,0.9879276060758376,0.9719070893886887,0.9207955789889426,0.9412777218972688,0.97705366175078,0.8808231073870925,0.90359854656305,0.2714260279834793,0.9428116707327492,0.4975746405729422,0.9479133358695068,0.751136298079054,0.9838712761202472,0.9791675484787178
1218,0.9151333269344936,0.9291865318010262,0.917413088289404,0.1842063884336018,0.2960349794931836,0.8841626600119901,0.480886905548199,0.6792110600016334,0.99334327168304,0.968606177703708,0.9407924679754724,0.9308371980365772,0.9882283131991502,0.8710051137188568,0.898927377299496,0.2922414922631735,0.9072367803665384,0.5446062744738941,0.9594099560046208,0.7028533591949785,0.9827064785782674,0.9670259930182462
1219,0.7810164119201359,0.9271543510844612,0.8896846603729763,0.1955489182560452,0.2951173191735808,0.8990073057894652,0.4482277738078334,0.7900635284948987,0.9962126166050392,0.9335177650200536,0.9461261238427754,0.911963516139128,0.989380717331156,0.8583530882283251,0.8867037986604286,0.3190236025814806,0.8950204928290474,0.5498638320082175,0.9584964688960328,0.6864290015358965,0.9868766857638108,0.908334339937714
1220,0.699573939643054,0.913927401826857,0.8567766777721127,0.2103118800115087,0.293459115951331,0.9135199014982632,0.4217477963838103,0.7668532526057616,0.9975394093190038,0.9308745409082618,0.95535088182908,0.9112925770100802,0.984983071726696,0.8462590905604429,0.8636069614388581,0.3403031522083674,0.9149550864032128,0.6092548213676499,0.953951894125235,0.6702708347296822,0.9903451569504746,0.8676346485206871
1221,0.7467508935030468,0.8948072594312069,0.8258165772996741,0.2254269278114687,0.2918572901386135,0.9377256919240822,0.4027885982299737,0.8940980598336367,0.9981992703486308,0.9739605376617084,0.96947784660921,0.9381841319146595,0.9874911099384664,0.8363967712774177,0.8319693792767863,0.3548009261734255,0.9181384934638908,0.595360564107207,0.9463742945970552,0.6620508573754841,0.9901381328073856,0.8503637485168104
1222,0.8907568959179513,0.888770232891226,0.8035858687149778,0.2400051176979074,0.2939918512835037,0.9529516721969192,0.397069466859264,0.9313518341124072,0.9985369788270428,0.9931074772425724,0.972863528400718,0.9539297428374552,0.9729604307597476,0.8269379157855826,0.7983134515665834,0.3611668823433334,0.8732946477296278,0.5901314824212359,0.9393233207765652,0.6164026059384023,0.9831943316938618,0.8644136699432727
1223,0.9973905806885494,0.8979635404106353,0.7692335213295323,0.2492230674541922,0.3006832134197223,0.9565361030642024,0.3928693772573314,0.9628785789661296,0.9985122368046632,0.9893888862852064,0.968421987947845,0.9553394834946324,0.9523355692234858,0.8167259748483726,0.7671106003277727,0.3574465235296628,0.827506228944179,0.5306039550197035,0.9352663071565892,0.5847864597677419,0.9594613596286048,0.9156845356059774
1224,0.993460503914106,0.9186931257114156,0.7025061115636575,0.2526461761835916,0.3125428467888748,0.9532065867611385,0.3698523349112663,0.9809097694291048,0.9979452716381582,0.98389643198889,0.9540043908109448,0.95913611245409,0.9378280620105416,0.8057170073650735,0.7419683721147333,0.3485514754905556,0.7884672695302164,0.509692954832699,0.9344039053988488,0.5800740531128267,0.9339626994469,0.9353263181661992
1225,0.985257822938033,0.9414725157144204,0.6085728670385174,0.250233572173888,0.3255474348395914,0.9480082495536556,0.3200476186292652,0.9894371063751046,0.9966795553908228,0.9759012161321572,0.9345762701483218,0.9571869126006246,0.9207699670953066,0.7956753917614898,0.7260601655218045,0.3482036091612145,0.7365766617135957,0.4821123403570037,0.9363961032665984,0.59256932103354,0.8852575843924441,0.9459207908777506
1226,0.977549373786273,0.959239606627959,0.5027281661299325,0.2413265898970214,0.3338996832965266,0.9437188354284688,0.2528469691896976,0.9938364129545024,0.994670162631202,0.9667204897295872,0.9340034212730812,0.9491346718700634,0.9332549708736472,0.7867164195692656,0.721995708785823,0.3436987882603755,0.6991975727013192,0.4567098905988551,0.9420640701373524,0.617214120019106,0.8288567018321497,0.9691404367501644
1227,0.981183319410727,0.971251845029288,0.4051841001684618,0.227460922259177,0.3341362956957652,0.9399276780107998,0.1930315128409143,0.995887677622513,0.9917073612423126,0.9413213042550004,0.947772006456877,0.9514776164931104,0.9703162940995228,0.7717808775217053,0.7276372598528398,0.3359356914682896,0.6910666591337209,0.4367599540372906,0.9474532424796444,0.6544197665704093,0.7876039840679087,0.984772171051509
1228,0.9890961208656172,0.9762832586684216,0.3220605820789397,0.2116963483702519,0.3235754883316749,0.9344250108209902,0.1523602741984288,0.9973709694044184,0.9870489327517972,0.9348148211344036,0.9702906914130984,0.9647245649328132,0.9828441791343772,0.7348273322430056,0.7374967876507603,0.3263686322930554,0.7193345128071343,0.4091294750327315,0.9436493105229428,0.7183857699746278,0.759394559609131,0.9927119083942204
1229,0.996450501903848,0.9725430103422492,0.2614650372988458,0.1968521219237205,0.3037867873835113,0.9241366835424188,0.1330950758330304,0.9982476741098174,0.9790668521700462,0.9387971991494524,0.9813341911489548,0.9626209502478452,0.984446232467953,0.679954325834009,0.7538042012124507,0.3164433530954506,0.7433372946700876,0.3669705450047654,0.9250871587872206,0.7789689146534308,0.7184679916180782,0.9953265731299564
1230,0.9983420594508932,0.9666810076192996,0.2340652207370911,0.1855248193081176,0.2771416708122771,0.9074368842265396,0.1302844412200355,0.9985194821376532,0.9675939366426876,0.9343499469457832,0.9862860670768944,0.957217441369806,0.9856468894001528,0.6222041477043958,0.7722855467311938,0.300588943893422,0.7860109899322391,0.291566131290414,0.8964194876818627,0.8523314710449496,0.692797969151667,0.9957990460502678
1231,0.9866016978032208,0.9573186145842596,0.227696352512916,0.1814782324679561,0.2447754251031615,0.884284597509331,0.1379469373968925,0.9984516556603322,0.9541732781883514,0.9269299740862734,0.9935057455476982,0.9518808124925948,0.9923551022949232,0.5567421970777583,0.7828982605725405,0.2797793168062281,0.8274277736525432,0.2122163708748547,0.8594650638674259,0.902393907138952,0.6776221658061032,0.9913315250865395
1232,0.9769118405245472,0.9444621037340648,0.2337323421620302,0.1845879575060441,0.2118650427622343,0.8549162533217125,0.151278328340476,0.9983972022782688,0.9406183372545968,0.9160622722252684,0.9949782456192888,0.9329142579835932,0.9916949910284764,0.4947975978046252,0.7908141456803688,0.2626098642137167,0.8498568308260346,0.1831724610413092,0.8127243514361389,0.932044283944211,0.6701551031536044,0.9878999167744192
1233,0.9782465682237116,0.9299293744774456,0.2470028496155091,0.1920585912921331,0.1851247633399061,0.8199557847860548,0.1606190923193487,0.9982741832408116,0.932330089219218,0.903432418787294,0.9953171064422304,0.9100565672438136,0.9914391015969892,0.4365689504307633,0.7983598130780514,0.2612459793095913,0.8610129105591161,0.1821837002206034,0.7597366208758296,0.9518279259761748,0.6800125138384946,0.9885081309096015
1234,0.9698459739376444,0.9155850576464224,0.2604488627128206,0.1992634289470435,0.1691834442121242,0.7810856270928548,0.1635275909685937,0.9972930822865264,0.9313487389792776,0.8904374717241981,0.9949412744185296,0.8909083947918991,0.9906226883374012,0.3831025250683161,0.806186138648748,0.2540143598236765,0.8676496850451638,0.2683583984747635,0.706760599241763,0.9662396158231572,0.7180396178885871,0.9854165410175312
1235,0.9597216300908864,0.9039804131933246,0.2719601208087095,0.2077659794225282,0.165760278120861,0.7460086528274374,0.1597747611163006,0.9962108357371948,0.9385392377026393,0.8750981052084352,0.9937972086499026,0.8822495961736897,0.9886132908892784,0.3428544815448499,0.8099757260958522,0.2400796359583905,0.870626462641355,0.0630203397348902,0.6634736927463415,0.9712660396451004,0.742805808229637,0.9812494936902072
1236,0.933422683173994,0.8963522725862918,0.2790452473921598,0.2170888396965656,0.17200040665711,0.7268792462794721,0.1504683101295357,0.9951506230276406,0.9513609990242172,0.8564995634843627,0.9922908426589232,0.8999952874278996,0.9881332887084984,0.3212431636658156,0.8181519261772436,0.2106477792152502,0.8787196956623428,0.0376936152351298,0.6365053927981643,0.9816142435443748,0.7825875689830893,0.972004823217054
1237,0.9048913910003068,0.8911841849448842,0.281870573424167,0.2269212857188301,0.1832335641604877,0.7280897436413756,0.1404111333052597,0.9922135637135472,0.9650995446063192,0.829371973555029,0.9898033509935944,0.9117979782084308,0.9885001765488508,0.315579168574201,0.8189696969321554,0.1744483457544533,0.8921475077181287,0.0,0.6205334152302224,0.9890565167185617,0.8106523779233208,0.962916221822366
1238,0.8689374125741125,0.8850723865881852,0.2886673706827786,0.2348612821708385,0.194770258311543,0.7448325176563106,0.1360758268605986,0.9882837834266612,0.9758644370377716,0.8037621807668152,0.9859475216102268,0.9201317415713224,0.9899603761240152,0.3152902030955609,0.8158410429859716,0.1263380342866249,0.9019248032302192,0.0,0.6083468328544901,0.9931532817777572,0.8281642066530567,0.9528205754413552
1239,0.9124012912572677,0.8768891955668888,0.3138407348470682,0.2436900272893771,0.2024269619905805,0.7668056152082303,0.142580033997541,0.9825041260861004,0.9836517997618388,0.8120148501275876,0.9804048121400172,0.9278078334929972,0.9893343267765624,0.3126792263737508,0.8144810701953852,0.0932235670352518,0.9174705508230028,0.0,0.591904039013949,0.9963371618963524,0.8597608962351122,0.9670421341937742
1240,0.8831250459887876,0.8673752224762328,0.381283796617443,0.2534079765981734,0.2034571277037395,0.7859012724135275,0.1736255205290777,0.9516001529888582,0.9883765004106624,0.8007604668050603,0.969024088331442,0.9275045547319862,0.9879064925048028,0.3094634265475514,0.8122508487454901,0.072535023294194,0.9362909400160884,0.0,0.5702833382632176,0.9952389308467384,0.9019966818221348,0.958271897394583
1241,0.918517008189738,0.853818337162485,0.4917989171512132,0.2653220353190723,0.1947285114204144,0.800557849237773,0.2369240845017663,0.8878264789730093,0.9902983213262284,0.8246310759691804,0.9519325261318056,0.9145542708510224,0.9847632470687168,0.307541463491664,0.8135629409442388,0.0694169548374509,0.956441122886103,0.0258816114263202,0.541091837516402,0.992077091672802,0.9199815082205272,0.9706436651577413
1242,0.963699746198254,0.8361950202166815,0.6132487587875398,0.282388735684882,0.1790025163169968,0.8146352198901722,0.3229267857304726,0.8217844476839056,0.990153113252666,0.8766395991418955,0.9253343882902514,0.8836679962015523,0.977032479464683,0.3096864521155304,0.8142992265279511,0.0822230791831851,0.9695207991483932,0.3258226294860374,0.5057427506746964,0.9874940356020336,0.9484399306872228,0.9843544900157748
1243,0.9922661598291436,0.8168472409090939,0.7138032546617342,0.3040645604692057,0.1607466525827214,0.8259808072678668,0.4121035396316825,0.8038736054183511,0.99184629068383,0.9333216168291708,0.8824728038382301,0.8431532531333202,0.9593812880932472,0.3134330686531129,0.8191490948058988,0.1026139985858223,0.9761025769624028,0.8398929199950252,0.4731749024617343,0.981435782964389,0.9693832278115824,0.9815827319060322
1244,0.9993572852932262,0.8005899489666775,0.7801266136895982,0.3270926487343694,0.1429728579876827,0.8310813028528921,0.4859486019833637,0.8276714477028084,0.9947298739092396,0.9730256844417724,0.8335461763521244,0.8064155604232011,0.9080124068777392,0.3128668774206805,0.8250330843309909,0.1402075341035584,0.9864578770961872,0.9200655030328382,0.4528582486994589,0.9750798739692323,0.9858114413916664,0.9254144440612172
1245,0.9984888663635187,0.7919984916497479,0.8054822477595547,0.350564487763703,0.1264027590172896,0.8287352500199703,0.5336775393572621,0.8586432951347794,0.99705861227315,0.9859725080187596,0.7938148936627427,0.7791525847062396,0.841176910310345,0.3169184938784086,0.8290765137027528,0.2138945715435826,0.987809785058988,0.9120690502399228,0.4508435819695559,0.971045984825279,0.9917624666618968,0.8389530472384948
1246,0.9964433051475072,0.786011660097227,0.8089847194778687,0.3716680095628659,0.1118705026092063,0.8194605360505559,0.5588417463002653,0.8697933534391842,0.9982419776553456,0.9900343481464016,0.7496174321197623,0.7635576965653464,0.7787798200167387,0.3296499747499368,0.8283509860793232,0.2577663061546202,0.9861778078993356,0.8516513727174572,0.4632866148700021,0.965104634830692,0.9929636469054358,0.757108217263711
1247,0.9951796462491128,0.7829917689386534,0.7972655595935955,0.392345288385545,0.0990830578339861,0.8033824694003094,0.5651250293267888,0.8516278540263993,0.9987812882463686,0.9931590612076592,0.6977983666810044,0.7567717240116627,0.7138161780198196,0.3442458510644443,0.8210507089215554,0.2868624415206935,0.9828117494009484,0.6401434094033059,0.4858898037505738,0.956338076558522,0.9915655846599536,0.7092126207690463
1248,0.9964130544381732,0.7868830726799295,0.775422161064323,0.4116526135584165,0.0895726325633099,0.7828458757105834,0.5592025957386006,0.8199879701272252,0.9986172811201178,0.9965158857413496,0.6338972656237515,0.7549797487298747,0.6591646208431335,0.3563184842713594,0.8046127765736084,0.3360451564449132,0.9791951278701866,0.3519539638589022,0.514982508910588,0.9465722275050976,0.9892481062487885,0.7034037177516249
1249,0.997784596597004,0.8031093951129724,0.7453386378159689,0.4318760138674756,0.0814789555549526,0.7607402760558563,0.5444221063436869,0.7910720955913959,0.9976705923323942,0.9983811005099166,0.569830425722967,0.7539443790454077,0.6184322868064656,0.3644973819698256,0.7803934328593712,0.3758740173125238,0.9756063598116392,0.2004896692840731,0.5414582019771327,0.9373747540872353,0.9858361117621924,0.706022127053677
1250,0.9985487353013236,0.8327673643007614,0.7110577312390376,0.4442725870640837,0.0743362229879466,0.7384814020936916,0.5247007998651233,0.7570222465088496,0.996076913519078,0.9988024078884548,0.5125452690560912,0.756821249025776,0.5718417343913289,0.3709823834471407,0.7550403566616694,0.426760637819534,0.9693660829835178,0.1168865728655251,0.5638733839985909,0.921579962830983,0.9801680922497396,0.6927798898525929
1251,0.9988884407425715,0.8708319017034083,0.6765200790012676,0.4518365919012124,0.0676219872568824,0.7170201669181167,0.5071544099578355,0.705919314121032,0.9935490554977382,0.9991700331398172,0.4700589738372404,0.762227429086601,0.5219887222693368,0.374826155253383,0.7297018919632154,0.4401223141864266,0.9582416198083356,0.0711096854611282,0.5776834495758303,0.8932813121502109,0.9679061095167224,0.6798134840214725
1252,0.9990666104516516,0.9115733481751382,0.6422854413195135,0.4614090947850078,0.060785741105343,0.7005948821079502,0.4955628155298005,0.6527983874441857,0.989254529826734,0.9992443376486256,0.4459847554182017,0.7655736223178943,0.4794978517095914,0.3767094823472737,0.7087068531118582,0.4837650474861419,0.9427018523752134,0.0537325362438161,0.5840910013783124,0.8599021424090946,0.9521807985742422,0.6820297695402829
1253,0.9991774238325472,0.9467344525664236,0.606157637613144,0.4753548371401485,0.0535565685450513,0.6908061980045386,0.4837160403645303,0.622849158508527,0.9819487909176532,0.999228028021408,0.4326042715948752,0.76616154925799,0.4572878533878581,0.3775189400484041,0.6940086537906912,0.5326780147502209,0.926142915463301,0.0454899531580327,0.5865617548174509,0.8337266893069459,0.9311443230824172,0.7021969899797861
1254,0.9992897460951976,0.9711362586634308,0.5703124054756055,0.4864199897320022,0.0457432067236649,0.6839927190934988,0.4643242833020863,0.6203484442548239,0.9690949217699748,0.999137891137824,0.4177740988661405,0.7653633258815691,0.4357592470748177,0.3784562474499323,0.6846993780166016,0.5600663432180134,0.9126183461526098,0.0420263130623693,0.5860819255306341,0.8202146873846999,0.9061259527820856,0.7211274736658063
1255,0.9994148397268356,0.9843817723677656,0.5188245015544339,0.4943006141604671,0.0378476268730974,0.6789176835625101,0.4351238674037038,0.6212945898549913,0.9450834718980584,0.9988866078486864,0.3940066589690874,0.7615159148375403,0.4181575174120903,0.3803799801833618,0.6805234828312765,0.5674032789329461,0.904863889646522,0.0067652987244782,0.5866979225885989,0.8189843202409884,0.8787113409790674,0.738739365416608
1256,0.9995014247189996,0.98798514536445,0.458398772892199,0.5052920919273483,0.0329510743409204,0.6756777992385288,0.3993548642770163,0.6181033590789575,0.9128308255692866,0.9984587220299754,0.3656869285316446,0.7551133490143236,0.4061837083715926,0.3836806455339318,0.6749436830364204,0.5805247196057428,0.8991242423247974,0.0717034406054129,0.5894389451731407,0.8301448498608416,0.8602857246065971,0.7569932060698412
1257,0.9995493785876643,0.9868089039957704,0.4216294113936628,0.5168265107496065,0.0313704662965803,0.668334337528017,0.3472748404486613,0.6542877439389483,0.8785574674997342,0.9978130527949594,0.3397059010952474,0.7485699125569468,0.4054167336935473,0.3876231014486421,0.6666295284628803,0.6095339916473016,0.9071262332505868,0.1184132809885277,0.5995355477558947,0.8538297904676468,0.8493338340651921,0.7795533214157991
1258,0.9995641233788944,0.9840642839218616,0.4266307981375559,0.5271413698594499,0.0342089364451754,0.6484063876360637,0.283646795129183,0.7259068698115239,0.8567735319707085,0.9970343180974768,0.3239638638946572,0.7439348614763224,0.4212815071726566,0.3904294046990696,0.6564972442057815,0.6350958947761224,0.9187407026854572,0.1094176538714225,0.6171557883152494,0.8806472831525731,0.8460779444941061,0.8060322216338344
1259,0.9995633667209268,0.9802898128846516,0.4705880979677739,0.5380366606623643,0.0401867081941496,0.6019089564625258,0.2322729561813706,0.7709600177332818,0.8536184484122661,0.9965007728071938,0.3193419148624523,0.7436053140575432,0.4491944115496133,0.3882773570025561,0.6429914249847823,0.6623613383526809,0.9303061907299476,0.1138662505452244,0.6290517595147341,0.9059538119656404,0.8441960127999382,0.8363369235648613
1260,0.9995868045036032,0.97438751738329,0.5390499191184659,0.5446877310375814,0.0473083072047018,0.5369333383377936,0.2152288403477964,0.8150119763992248,0.8699865873581345,0.9962425542514776,0.324822079550076,0.7483053327597562,0.4796299982732261,0.379865328158339,0.626813152735912,0.6679567159636485,0.93730311160656,0.102217183594431,0.637044390622749,0.926062492768904,0.841834614190347,0.8672769138422276
1261,0.9996118536692924,0.965063579863914,0.5978707657701547,0.5506374032205882,0.0527735740274975,0.4749443844259834,0.2455273485049263,0.8453481255283534,0.8963271827213702,0.9959008654710308,0.3481517452451018,0.7556012054830832,0.5271534737417504,0.3674654417129184,0.6116953043514767,0.662417337599482,0.9414336905885012,0.0846882677882958,0.6417457612430443,0.9391512294514056,0.8345784716736571,0.896540436256149
1262,0.999611780196236,0.9519208026795388,0.5925801149911402,0.5550941494544083,0.0559316374963984,0.4294677641466564,0.2982478094979676,0.8648113080974742,0.9212176179033668,0.9953588756628576,0.3874894242958057,0.7617126592113814,0.5864912214693916,0.351679265864985,0.601424772525693,0.6552045992692646,0.9417367058449,0.0711096854611282,0.641032238230272,0.947732371591742,0.8216288346746602,0.9207271713863956
1263,0.999595450981278,0.93988385890539,0.5335239790823557,0.5597899996207473,0.0577445857863468,0.4033516164659246,0.3496883335479229,0.8703337810782428,0.944261596171382,0.993802351484022,0.4119058909072164,0.7579412875942215,0.6187134743056525,0.3355406904263318,0.5995393929966202,0.6485452703719466,0.938104010061916,0.0783801930372909,0.6348873813797227,0.9527680806944654,0.8060997351854853,0.934956559028838
1264,0.9995672839118545,0.9313624091688848,0.4413016026092051,0.5637894211785973,0.0585711562191452,0.393935528910317,0.3835502463778497,0.8850886339203822,0.9631341313361552,0.9890266881643625,0.4012169244281794,0.7380079307268432,0.6082692516920133,0.3202464396607644,0.6056297432728492,0.6493425890783837,0.926850507043798,0.0585788880226676,0.6271092980863485,0.9558508325475908,0.7871052135312138,0.9392864424983453
1265,0.99950845914567,0.9272801879696596,0.3450334394054877,0.5680218979117139,0.0588077478018931,0.4008658753473837,0.3975394783945926,0.9023877141394672,0.9789104664075652,0.9834793375380116,0.3710534944545539,0.6973641782168026,0.5731602429754338,0.309767108029756,0.6192371521337675,0.6547591151684512,0.9071773326899434,0.0203318245016737,0.6201120035341151,0.9578585680753312,0.7649038534132836,0.9318636215061082
1266,0.9993537033425286,0.9281767192423744,0.2823055233224484,0.5712501219152331,0.0609840969069335,0.4273898474606377,0.3867011863674445,0.9262877792011196,0.9878823192069646,0.9760397655811652,0.3372882589965693,0.6622659896324872,0.5232091897413121,0.3076451194534677,0.6369669422542591,0.6649236678674454,0.8869565074251148,0.0129919890638699,0.6172516454560759,0.9580201959571278,0.7433310199957665,0.9134360785192802
1267,0.998979824777786,0.932038947050614,0.2679118682616849,0.5748416628661005,0.0678141459965577,0.466319548009582,0.3718613926359427,0.9448316060659676,0.9924026086496066,0.9667786462500924,0.3115854856623548,0.6366958669902522,0.4625066074706176,0.3133286763794183,0.651737418269004,0.6765013526062638,0.8690836420071527,0.0149932312765087,0.6206824726986326,0.9562318920391468,0.7238019887733725,0.8830498000586514
1268,0.9981025243170056,0.9353153581194632,0.2924743132963653,0.5785384793813748,0.081622152104038,0.5009369815259145,0.3793679987389328,0.9590299885071358,0.9945485484504482,0.9561995775695894,0.2820552825476212,0.606535960437366,0.4072767084910616,0.3232133222654355,0.6588078100436224,0.688624321901082,0.8472900070946408,0.0190818142334279,0.6299269126080094,0.951502306657528,0.6996328213855516,0.8456279498644802
1269,0.9960314713377456,0.938428534629704,0.3460212992655561,0.5841251822461625,0.1012789277140382,0.5206889897038376,0.4086620832765984,0.9695651444185645,0.9959741856432192,0.9367438987401214,0.2620194662489578,0.5753641860323473,0.3585527363646537,0.3335390970523801,0.662375782326828,0.6978506470136016,0.812005644396205,0.0215930817716671,0.6431258987287553,0.9436406645328,0.6646644946285671,0.8058309394443812
1270,0.990917210409578,0.9448080897395188,0.4096437147378552,0.5928616026714335,0.1291791129068048,0.5234857792993798,0.4518698237249061,0.977096264419467,0.9969202231461648,0.9050538332624882,0.2483475726123647,0.5437588353372139,0.323146192380945,0.3417478182170406,0.6671024873654327,0.7035587687325175,0.7662166189002705,0.0224402879170715,0.657766024362622,0.9318835255790509,0.622675254386554,0.7712240090631082
1271,0.9813258388699913,0.9576389034782258,0.47734436043717,0.6069405210178697,0.1549997283175246,0.5120261587459483,0.4963245124173597,0.9817995896669018,0.9978127734416464,0.8582208478039555,0.2299124362654881,0.5030362185103832,0.2995639620718827,0.3444866658749743,0.6785774381748,0.7044057258657966,0.7204053125928329,0.0237208285299483,0.6706714130688781,0.9200464399218548,0.5716661408574768,0.7416513210281845
1272,0.9640580964681746,0.9713065520056162,0.5407519835312522,0.6243385295168393,0.1790594402279389,0.4939407791073392,0.538944250003707,0.9848279351696704,0.9967757420788966,0.7928982176868189,0.2086906855521344,0.4583291220054726,0.283790064846877,0.3425540315274447,0.6975613670444147,0.704337862824428,0.6791805545847999,0.0276347774388022,0.6797049857751805,0.90862604628362,0.5221032928507436,0.7138597443949547
1273,0.9366964037406152,0.9822761723741988,0.5868696342436288,0.6459686636644598,0.2037257618270929,0.4722367936373786,0.563925740239003,0.9855312824296776,0.9920972371885204,0.7232521809865433,0.1877721044817267,0.4086556674046039,0.2739766741526379,0.3358600610303736,0.7215906880988829,0.7027033759706257,0.6495249919895754,0.0298578516685844,0.6835916627301964,0.8977533293855631,0.4764744460228241,0.6886052635738182
1274,0.8942072514774526,0.9901389085634557,0.6091615044350424,0.6698721336472201,0.2288084454180919,0.4493809861741381,0.5717370867066974,0.9842406841100544,0.9791005731925574,0.6266643135608728,0.1694602604694462,0.3578574154203675,0.2677357756839966,0.3258562476162357,0.7533591291931515,0.7037858992938248,0.6190128293157554,0.0298578516685844,0.683527539899082,0.8908638248985946,0.438945350090362,0.6588515771787408
1275,0.8317611465344457,0.992885753953275,0.6148570344755168,0.6953214181204487,0.2548852643189623,0.4262558630939764,0.5669869991724659,0.9844182438380809,0.9495929221797144,0.5333933204007489,0.1487181039834125,0.3067249400100768,0.2587477205573599,0.3145997035197499,0.7961295438913817,0.7087245192643432,0.6007276293687178,0.0263178310378268,0.67890607533176,0.8962879470847674,0.4198497115911919,0.6178372118844414
1276,0.7458996733166003,0.990551889388294,0.608115720837772,0.7152027987979077,0.2842859209956235,0.4083798412967508,0.5526414372497408,0.9873361388768144,0.8965848055016377,0.450743841568761,0.1254668146620183,0.2584048195999057,0.2435474092969519,0.303302688181295,0.8383241907472262,0.7117037886466168,0.5995683776678291,0.0211713980609204,0.6704222516358282,0.9153261238643748,0.4287337803936782,0.5627250753611471
1277,0.6434502562944332,0.9871571506095652,0.5994555109382179,0.7339875550989157,0.3082922037830924,0.3976328398430557,0.5295668617705458,0.99035321861243,0.8215183757978556,0.3775060159851757,0.1030267879637412,0.2155997064621755,0.224295453334823,0.2925255590974695,0.8714253325301333,0.7135823322834735,0.6174536932882451,0.0149932312765087,0.6596645040739691,0.9464434029910648,0.4705474120438943,0.4971000409964217
1278,0.5319020614908632,0.98244116753872,0.5908276084476348,0.7519644521013482,0.3283668265763784,0.388577605164955,0.4997325660442994,0.9928085750786056,0.7336174525950502,0.3048529769099938,0.0787689144689072,0.1784221106352735,0.1971798371129388,0.2831279799843071,0.8909128772701166,0.7138625476218227,0.6430473040807777,0.0106263091537377,0.6476741506277575,0.9751344035569308,0.5330203144839106,0.422436431758894
1279,0.4166730545861939,0.9788405173692124,0.5885422332238855,0.7656858482089738,0.3471437213672403,0.3806516900288732,0.463705283844023,0.9940295887899402,0.6506375338300446,0.2374504387851663,0.0564536507529807,0.1479924862125336,0.1632451058497253,0.2746986434394681,0.89921925602723,0.7092390669095516,0.6646946902515654,0.0,0.6366740730605589,0.9914763246280972,0.6005790903101759,0.3420925976401234
1280,0.3099718846573298,0.9751520523446422,0.5946484318178101,0.7717143027704338,0.3639345483411763,0.3748930354094891,0.4192732871257225,0.9947357889505526,0.5901280376843316,0.1862927660625058,0.0383337273535945,0.1239528139420222,0.1295794253139616,0.26555040086961,0.9025149564683428,0.7000729096717807,0.6835848664776506,0.0,0.6244710053904857,0.997242916276393,0.6600994795650872,0.2633621313684016
1281,0.2193038246075213,0.9673506996700436,0.5934120536450566,0.770614322057472,0.3805896011305982,0.3561425658294045,0.3755389609477052,0.994772533431779,0.5543344786354376,0.1585749806557519,0.0268294658262683,0.1194217667540012,0.1012824191110404,0.2518183095776673,0.911652746363286,0.6782535254088697,0.70189822157504,0.0215930817716671,0.6132905366341244,0.9988458377863598,0.7111899368059844,0.1949828423138373
