time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.37302277496920744,0.21898162037227425,0.4768997162964585,0.4416680937750913,0.49316757610623185,0.3502831787587313,0.44298893939559164,0.44991028199946803,0.10100610177424839,0.4427477348525033,0.24758461284681862,0.5560925682900048,0.29247179845091237,0.3841381148347043,0.3939590098237984,0.7705676977222465,0.28838879795746636,0.22165181402969553,0.30932524120429894,0.14765998985993511,0.5035770155992325,0.36623151605601223,0.2781000444845601,0.4504662235793114,0.4571240826664744,0.39743373189819625,0.3272154278915383,
11,0.36191914234447164,0.21032754399015527,0.46004504768429805,0.4275572605689014,0.47312012950973614,0.33914418677701835,0.43446003593286964,0.4298998257257326,0.09635001001566618,0.4240388961160572,0.2364301181780369,0.5275185602820454,0.28266353848898146,0.3703560792822781,0.3790416630092971,0.727703291165824,0.2776580116784808,0.2151979928666994,0.2980331744110046,0.14411915383120175,0.49166131840430255,0.3529368386722202,0.2715854673376857,0.433836435583162,0.44678329043593296,0.38357291324574205,0.31446547179797185,
12,0.3494740942235558,0.20104245761626283,0.4419015259795262,0.41209218774456524,0.4518876878644143,0.32687470032571125,0.4238228223850124,0.40966706971669015,0.09179919356677425,0.40496721685483883,0.22491362920594718,0.4986293236857076,0.2721175210003039,0.35549287978705535,0.36328610638226805,0.684762121819337,0.2660794281735244,0.208098949343288,0.28630550456453707,0.1397738919888393,0.4777818374964139,0.3388084146277474,0.2646023768865796,0.41617557726221177,0.4345384664358054,0.3684941432237581,0.3011349551064663,
13,0.34096456331640296,0.19415483036828532,0.4290974244438149,0.40146760518858154,0.43624010545332953,0.31839547381517835,0.4175249183522714,0.3952361845875782,0.08868233705437223,0.39150299009151895,0.21637920575017244,0.4767835433696578,0.26479934968104135,0.3448869121851698,0.3521148862247761,0.6518160652194191,0.25765531745389053,0.2034757990489524,0.2783808979578844,0.13677114050350708,0.46915625976841113,0.32890789704890006,0.2610528996895959,0.40370347826429703,0.42697052819749104,0.3577428642277916,0.29170439664479103,
14,0.3422161236816695,0.19287943165255808,0.428833091307033,0.40249460763290346,0.43336491817437955,0.3191103941234672,0.4229316420518711,0.3930286147336417,0.08843146505233343,0.3900575869255825,0.21433753694297597,0.46953160056149224,0.2651504044170628,0.3443143471610992,0.35138630373618424,0.6390154461162512,0.25668118621607866,0.20481265013865615,0.27891035190813324,0.13749314503203733,0.4739507309298687,0.3287362757034467,0.2654736717334575,0.4031582929306048,0.4315367344981116,0.3573307215908351,0.2910086802646035,
15,0.3608637948328215,0.20130674719307512,0.45047277073977426,0.4241012635565052,0.4524402449771566,0.3360874419973676,0.44990445072748725,0.41139601853767516,0.09294951076556812,0.4090020254132229,0.2232591300255231,0.486355637897003,0.27901774195680573,0.361254640965512,0.36871462900399155,0.6589438618383823,0.26867381115996686,0.21674107997244996,0.2940521056419786,0.14503825875022214,0.503070478221103,0.34547265651806824,0.28414160537075145,0.4233085023023486,0.4581921699887418,0.3750411056392047,0.3053419920766747,
16,0.39356604461952094,0.2172943351115779,0.48963038518153174,0.46232910874683747,0.4886748942452555,0.36616366239244974,0.49479892474812953,0.4461845473979953,0.10138229392823385,0.4442976574694487,0.2407240854338999,0.5216261314982794,0.3037458092890615,0.39212513799925913,0.4004672734501275,0.7035766049784856,0.2908759106660467,0.23737305013339569,0.3211163538060422,0.1580578813636635,0.5523086671215386,0.37578355609249814,0.31503590480364174,0.46001667951930497,0.5031206195123024,0.4071666581331897,0.33170097766981677,
17,0.40124885852817616,0.21925528491276627,0.49770333082421236,0.4712901434335205,0.49352964778255026,0.37298819253846155,0.5085112607693496,0.4531548390504039,0.1038831456207334,0.45189010404134505,0.24283499794083246,0.5235549307473428,0.3091814885625912,0.39799070616030957,0.4069039886266457,0.7030497305876685,0.29439260071277834,0.2431665782425016,0.3282718308657956,0.1608441826388669,0.5668659391505659,0.3823810659814194,0.3269667560334984,0.46763112610177027,0.5163995076689023,0.4132729039322418,0.33717820591009595,
18,0.3822274710003521,0.20670800801676195,0.4728877002650418,0.44901850574490343,0.46582637759544954,0.35505609990537035,0.4881339824444501,0.4307386082015328,0.09989521466791056,0.43008982801773255,0.2290691208451929,0.49152263641479277,0.29412173411157183,0.37752200643757916,0.3865826420588524,0.6571397386799638,0.2783993294053613,0.23288177964919013,0.3139729722108699,0.15278121026142344,0.5436408813779385,0.36380286863808015,0.3174507889669529,0.4444518071715377,0.4952023502270268,0.3919760204213962,0.32055133692750365,
19,0.3691593166980158,0.19758158051540267,0.4557178811289857,0.43385491355926614,0.44588008296986975,0.3427269807362205,0.4749284189410838,0.4157711319028079,0.09768725518016434,0.41561549396544556,0.21925513667681037,0.4683448971564013,0.2837390946473966,0.3631609338087471,0.3726300302862924,0.6234384727650547,0.26693113430150056,0.22624849776083653,0.3048421619567882,0.14699709550472184,0.5286239529751001,0.35116079999956257,0.3128069815777351,0.4285465247845133,0.4814356717480768,0.37697152803656514,0.30925455134219093,
20,0.37606103806789865,0.19920082876606335,0.463390553367424,0.44227454914601305,0.45025439697979025,0.3489903442942869,0.48724528444960347,0.4239380620164516,0.10100708284442529,0.42419507114846033,0.22154085636384294,0.47118159884166977,0.28877175287316514,0.3685589986620271,0.37910127912498076,0.6245358651945928,0.2699507807262429,0.2319589971085308,0.3125473791748668,0.14904417580046242,0.5421895044180789,0.3577440152099549,0.3256756053147177,0.4360950215532801,0.4936561012938802,0.38242803894861244,0.31496851222052263,
21,0.3839248530917366,0.20127395040131582,0.47238518834348,0.45195133725218556,0.45575235885584586,0.3561877689885718,0.5008392885286219,0.4338241318413698,0.10489987821516512,0.4344480783018449,0.2245150681854424,0.47554570456537937,0.2945921040258298,0.3749488391009217,0.3867709165557358,0.6276747234955145,0.27359683463454,0.23844677279247864,0.3214929157382787,0.15132200010269892,0.5573314890713634,0.36546343951541577,0.3400897153533503,0.4449942891237613,0.5072653770032083,0.388840032279082,0.32175492719188775,
22,0.3838596529287725,0.19917584357908405,0.4717726852353515,0.4524111491288694,0.45187742130459685,0.3560705824290938,0.5040627743283296,0.4353591523218887,0.10706193344247489,0.4362844638752364,0.22299843095174823,0.47050334148772055,0.2943812561723388,0.37365781133822334,0.386684989968574,0.6184644866729465,0.27156250693030337,0.24016539456401237,0.3241927085228692,0.15034392263385526,0.5610830028604604,0.36585082913955325,0.3479825212021448,0.4449413297256911,0.5104675158100299,0.38722606443713525,0.3221582420847283,
23,0.39436246624029286,0.2025365758001834,0.48429503742003815,0.4654469690587007,0.4604544156017381,0.36579639412569637,0.5211627855910301,0.4494973868837831,0.11256430166325232,0.4506985691614056,0.22775852854044995,0.47879328873384497,0.30237049159298407,0.38270195655676803,0.39747828934649976,0.6268307984155851,0.2769590893579415,0.24866588850497762,0.33623067168758797,0.1533714890852337,0.5804276554285599,0.3765303033513473,0.36600205832932425,0.457377491330634,0.5278180004473386,0.3962657884310017,0.3316973698147547,
24,0.4010737955771461,0.20389371370762596,0.4923021487641213,0.4741396053365747,0.4645483935817421,0.37204380286928895,0.5333119640363158,0.45996554903111797,0.11733947146041904,0.4613841761343717,0.23044446635291221,0.48277706723019165,0.30756475511431797,0.3880935011619251,0.40468795175713007,0.6295695061937465,0.2796106228524214,0.2549808114881473,0.34550216803852307,0.15477678116455368,0.5944059535039469,0.383821597164604,0.381182614595725,0.46566094973636907,0.5402496724950727,0.4014610021536173,0.33832712572002893,
25,0.40279229696409674,0.20270670209790648,0.4943286353408602,0.47704486482254294,0.46288351109310766,0.37369655156073134,0.5388132555446201,0.4652959304154257,0.1209459759563199,0.4668626184305644,0.23040554562684357,0.4811387308557836,0.30898795786955363,0.38870458167920224,0.40708974497971384,0.6250439465326565,0.278742389740741,0.2582838139972719,0.350861329934783,0.15413809419809013,0.6011082478621834,0.38654885304154757,0.39208970904882207,0.4683830845615394,0.5460390490984937,0.4016569625782538,0.34100518211966085,
26,0.4010568611127504,0.19982255284648892,0.49226325386694686,0.4759533899620595,0.45734554944781636,0.3721781104437437,0.5396234285418827,0.46713653489782486,0.12373491494150912,0.4687842540146846,0.22855363267348455,0.47582572844221727,0.30781147966823186,0.3860526152120599,0.4062120603355459,0.615861959785015,0.275486344383629,0.2594871072750035,0.35350999145739054,0.15209485111271498,0.6026904658181692,0.38614846622283455,0.399890486935465,0.46730430502351433,0.5471588810080851,0.39843740944818284,0.34098821171696064,
27,0.40136659562984855,0.1980089128902783,0.4928502158399711,0.47737537697503774,0.45424251585889347,0.37258770448303635,0.5431099913511482,0.4718209424131624,0.12743858625035864,0.47350605012530905,0.22802806634981718,0.4733809130085241,0.30825241862699965,0.3854391227955288,0.40760639537119886,0.6105157569529736,0.27364285063705734,0.2621180319239217,0.3582311740654412,0.1507576364098318,0.6073631275831671,0.38789276258467975,0.40992724498167915,0.46881276520452964,0.5510716473909012,0.39728157340961867,0.34292559205051654,
28,0.4095402813196004,0.20008216053346534,0.5032385599283321,0.4882602888067795,0.46005266957503144,0.3803282346942054,0.5572432604831715,0.4863012027141317,0.13398360445422755,0.48800650274761226,0.23211169896666975,0.4805702555046654,0.3147849454410325,0.3924223189661679,0.4172100501661564,0.617664040060264,0.27711596345377804,0.27004836610259053,0.37034183265788684,0.15227599362093702,0.6240543482087151,0.3974443338634596,0.42841010349892866,0.47973490871187136,0.5658727464175556,0.4039039356260176,0.3518340420126223,
29,0.4264358449445314,0.2063514974257911,0.524507751784894,0.509701636851179,0.4755342003400068,0.3962044458357468,0.5833765928781737,0.5118902893848103,0.1438253113326741,0.5135999237295846,0.24126250662975857,0.49826006680675616,0.32808514721848336,0.40777295622216914,0.43597974528167677,0.6382963174953632,0.2863589797364293,0.28400302833397023,0.39090848532677963,0.15688089390985951,0.654328112837195,0.41573844811587346,0.456827008770182,0.5011627130588671,0.5929643414195794,0.41906265227881223,0.3685706195297692,
30,0.43679729121783833,0.20939266673484946,0.5379137294799043,0.5235007953427443,0.4835868256554954,0.40604595752799727,0.6007212724591365,0.5304290884777892,0.1519343148796276,0.5320617880146008,0.2468471958881395,0.5085851800804001,0.336426135568288,0.4168830185002497,0.44836730557823895,0.6494787573221161,0.2910692265229848,0.29390065620934447,0.40609026945113663,0.15892078638327478,0.6748901300125687,0.4279582777334709,0.479096982395521,0.5152180992572319,0.6112322163066526,0.4277272552008529,0.38001620660862884,
31,0.43783456921690916,0.20797777867118614,0.5399917405058214,0.5262427765483125,0.48130143673018666,0.40724685083362555,0.6052802468922849,0.5382206400984519,0.15710527588722165,0.5396890997652826,0.2473095319566093,0.508395970546442,0.33764174923926094,0.4171311918594774,0.4514226495669011,0.6472988959816947,0.2895007588256697,0.2977153359018962,0.413005442692859,0.15747689566451567,0.6811884069372822,0.43126636771158516,0.49156922203570735,0.5185196351071434,0.6165774533675122,0.4272432577878322,0.3836217714313774,
32,0.42847249716540736,0.2017279636314821,0.5293595158737598,0.5165322983170849,0.46771972211904805,0.39878867403455176,0.5953646266250013,0.533488187361431,0.15862349157662864,0.5347139172774961,0.24205031877243668,0.4965209396938484,0.33087411065375844,0.40753949466660344,0.44389944177911966,0.6303916380248151,0.2811787457314372,0.29450741381640133,0.41023286630176375,0.15229196213801485,0.671234946522889,0.42444615175326317,0.4922567835578157,0.509650179910627,0.6072293131581923,0.416659555798113,0.3782593897471398,
33,0.4122419167520504,0.19242279351027236,0.5103093065094514,0.498518236394222,0.446900262354494,0.38393780848117054,0.5756924007381509,0.5201459265474049,0.15754934615277727,0.5210782380287758,0.23306297055923295,0.47707949547859163,0.3188168663575912,0.39150371860321653,0.42930158765753734,0.6040934207847191,0.2685742340825776,0.28649149648711614,0.4007356645788016,0.14474890745833793,0.6502584347629626,0.41082526991561297,0.48445903269827434,0.49264934083367606,0.5879439313518715,0.399500658634384,0.36684449144086273,
34,0.39641875001852556,0.18350995458090463,0.4918000479083894,0.48093859456257027,0.42682091183602755,0.36945829792471657,0.5563391605587852,0.5070959052439789,0.15656489844719793,0.5077141998964972,0.22442318341320788,0.45846386002980966,0.30713340352931334,0.37594553011539655,0.4151117258930429,0.5790696456463413,0.2563753851377443,0.2786102209977697,0.3913576251701884,0.13747074387910715,0.6295866310612558,0.39755490774528796,0.47675362216243294,0.4761144985563624,0.5689767465008183,0.3828591123715931,0.3557327577773952,
35,0.38056900158158974,0.17478154918528277,0.47327872253445796,0.4632589637070434,0.4069983054953042,0.3549422764540184,0.5367088390353435,0.49373842123222,0.15528781822445212,0.49402695737537594,0.21586743303874495,0.44012058620037414,0.29543192442648764,0.36044446417050374,0.4008556454210575,0.5546037177823342,0.24429827700408385,0.2705511890676783,0.38164711407856683,0.13031359834698183,0.6085338238697141,0.3841831619280919,0.46827127296060755,0.45950433537565727,0.5497098902983666,0.3663101891164887,0.34451416890080544,
36,0.36375725898312294,0.16580702036813225,0.4535626779701691,0.44432606254359386,0.38642983950221277,0.3395131296980419,0.515481978929496,0.47878617963689,0.15329828898031486,0.47873522974767996,0.20684751138587124,0.42091930311597336,0.2829709939643525,0.3441084290385345,0.3855183039757336,0.5292602998214692,0.23174806104773465,0.26162779746620746,0.3706167522857599,0.12297041856253815,0.5855887654909692,0.36973811139646334,0.45768019838252144,0.44165896716369324,0.5287804715855149,0.34895409704006225,0.3323083299673295,
37,0.35143508784358035,0.15905792830968857,0.43944293840735366,0.4308002518626048,0.3708801452750916,0.3282577716541991,0.5004072895774273,0.46941331018252336,0.1530658915396649,0.46901544091891006,0.20052076315267575,0.40712622787618397,0.27398996907347933,0.332084991304162,0.374872772084813,0.5108972542101269,0.22218632517937492,0.25577007973908283,0.363831775984852,0.11728061223375137,0.5695512539298064,0.3597598213751976,0.4518866919614904,0.4291930061067396,0.5141344173689908,0.33600987920437536,0.3240935219977141,
38,0.3494083064289979,0.15709799657619367,0.43823673466310886,0.42987487005170116,0.3663351053265886,0.3266099333207,0.499887288666764,0.473711385474731,0.15721752017654297,0.47293737690724375,0.20015118184261182,0.40546001738444964,0.273044283483099,0.3298351813945976,0.3752286358984001,0.5078805116839493,0.21919027923115622,0.2573592619624908,0.36759570933852825,0.11510522795998004,0.5700348630779397,0.3603171290657201,0.4588655372705428,0.42931754986102416,0.5144428503678123,0.3329651309555134,0.3253733971696011,
39,0.36511077310362144,0.16316114103208862,0.45941128533301945,0.4508634683032126,0.3803224609944334,0.34154283704496724,0.5248205940963754,0.5025074640535819,0.16961963277792327,0.5012710142563543,0.21011861597549047,0.42461017396155337,0.2860117266964817,0.3443376685330892,0.3948405897240136,0.5309921345812196,0.22723461647455218,0.27220504470503704,0.3903607075795375,0.1187373077289474,0.5995758157827128,0.37935997908816377,0.4894012520913831,0.45144682381264223,0.5410104421991272,0.3467817403269052,0.34341028103929483,
40,0.39472431128782665,0.17542359067369329,0.4983706341009157,0.4892779569767308,0.40853218741276476,0.36951635268889077,0.5700561407191417,0.5515613443078888,0.1893952753103102,0.5497285180499083,0.22833994451215425,0.46027411616132696,0.3099983511230887,0.3719493464326492,0.4299597411991808,0.5747427170496741,0.2436965065636895,0.2979112066317432,0.42888981113816915,0.12673921417501655,0.6524273188954156,0.41331285287605063,0.5396719498094239,0.49125152528031296,0.5886495125996103,0.3736785178440295,0.37508276627393417,
41,0.3990492980218893,0.1764780410618885,0.5056425295872283,0.49654168690145845,0.41037896577460165,0.37383262148787,0.5790033516603214,0.566150698311371,0.19772304250395958,0.5637632387689869,0.23216497837453234,0.4667646179282074,0.31422687676625094,0.37573168247494876,0.437916815233464,0.5820882339647142,0.24435954766647539,0.30492359771136324,0.4406352136843756,0.12652856223121325,0.6638161164620117,0.4211577058300294,0.5560994010972165,0.4999759904775398,0.5989301474670091,0.37653850228658575,0.38317558646938843,
42,0.3770582692576481,0.1660472737180653,0.4795763014243927,0.471006825682786,0.3853117968375393,0.3534746201728032,0.5496547166242818,0.5431532954770735,0.19289605651983224,0.5403621400983908,0.22076194491229953,0.44259447880896463,0.29772782040380097,0.35477236876220564,0.416956850321196,0.5513216823992623,0.22898040895047125,0.2917347609629452,0.4230942100215301,0.1180986235497963,0.6312092725198363,0.4011685503615983,0.5351871098948147,0.47568675808712535,0.5695730826600605,0.3546297162290991,0.3659317639135528,
43,0.3613331948202095,0.1585627309199193,0.4613811112372084,0.4531421331141399,0.36692249645122743,0.3389546527869848,0.5291945204296662,0.5284614251494014,0.1907424940770193,0.5252458151096596,0.212993381399122,0.4257891140283157,0.28612368012692363,0.3397545981574807,0.40270457440495966,0.5298773314939512,0.21758184867243946,0.28310019674528414,0.41197689908867713,0.11183814930238205,0.6086581791176218,0.38760163811745507,0.5219688814364506,0.45907203239449224,0.549344281502236,0.33873725038864333,0.3544795487940857,
44,0.365334088006314,0.15987710308499917,0.4683948415643837,0.45998001558756724,0.36866758310835007,0.34291719777322993,0.5375581122541072,0.5424389864835045,0.19884130475594156,0.5386137208632529,0.21691014510351214,0.43232920776509687,0.29014149208404505,0.3433107057801939,0.41042662074434455,0.5375881936749908,0.21810517028514645,0.28987193821370877,0.4231922590110461,0.1117980475545814,0.6191697812755068,0.39516502077332405,0.5366874139535982,0.46750568023827727,0.5590191972957849,0.3413798034043155,0.36234783661360326,
45,0.3702912726241487,0.16173255295041788,0.47675943387709324,0.4680850070280426,0.37134751444084657,0.34776482970778094,0.5474076157978651,0.558090405647575,0.20762532055934174,0.5536048799039165,0.22153654675040413,0.44018929182037286,0.29499994524387374,0.34777725342576504,0.41939000371892804,0.5470167435011865,0.21913638036531333,0.29755543898920805,0.4357182058675868,0.11210194373553616,0.6313443444142799,0.4039109761473461,0.5527264468249253,0.47733157645952096,0.5702736472461406,0.34489527941266257,0.37134778730968715,
46,0.36767176444787525,0.16041666742630087,0.4754563101969033,0.4666381247555323,0.36643934650084714,0.3454774361382743,0.546093110190104,0.5624043565145881,0.21237232051542163,0.5573212564838608,0.22174153142610936,0.43918465683327745,0.2938741165415714,0.34514115988727856,0.41987389958915156,0.5455126334829882,0.21565482299726735,0.29923446224693895,0.43939571130350996,0.11019695423108136,0.6305674641687926,0.40447507213100076,0.5571721060971077,0.4774920432261639,0.5699100438446657,0.341352753609302,0.372853855595814,
47,0.3752296205788993,0.163689591695377,0.487415305106707,0.47814293147209375,0.37166765079093694,0.3527313792750371,0.5599534882003959,0.5824008732498039,0.22308700365730583,0.5765463983507629,0.2282091553676386,0.450484039582501,0.30092092336124976,0.3520691095840343,0.4321022262645675,0.5593747177341103,0.21809967816981649,0.3093054124709232,0.4553351831762654,0.11143275533530497,0.6472287091125893,0.4163373755611686,0.5767668463335888,0.49099174671899337,0.5853983746410762,0.3472501777903497,0.38480883744638095,
48,0.37919367142812294,0.1655545315519122,0.49484427886262755,0.4851322036748184,0.3732882067477762,0.3565842147998819,0.5685596716019017,0.5970549377231261,0.232280820631781,0.5904409544554329,0.23264951605189235,0.45764478365021805,0.3051402124111261,0.3556305531305618,0.44037239214929724,0.5681796136285133,0.21837742524999967,0.3165894136733588,0.4671172143154585,0.11168764479483989,0.6577298921891483,0.4243710221529152,0.5906555897049398,0.499970342988757,0.5954223575173073,0.3497931342184152,0.39327530273285216,
49,0.37850658056792114,0.16555870386684057,0.49629110044425034,0.4861879320217018,0.37033148222390777,0.3560336257009707,0.5702463275117814,0.604407254936344,0.2395303063447501,0.5970863942902398,0.23435114431341844,0.4593046727878389,0.30564757687851196,0.3548368301613682,0.44333587250361745,0.5702407336150187,0.21594210731421462,0.32007599075243004,0.4732036702467026,0.11069412771091183,0.6601119467550584,0.4272735276570049,0.5968923033892108,0.5029100497829154,0.5982014292400875,0.34804138045574684,0.39701270090089563,
50,0.3746907604278617,0.16436644896515376,0.4936715820042891,0.48319702832795025,0.3643606907324064,0.35250519336373165,0.5672209423448596,0.6065827781397144,0.24465813556951294,0.5986031210630162,0.23418445149179765,0.45721483263886814,0.30363570725506184,0.3511177734196046,0.4426450689955377,0.5677315305228473,0.211729577482383,0.32091501461832983,0.47525191089421964,0.10893523516458732,0.6569038175128141,0.4266354705577486,0.5975940392833355,0.5016997776255513,0.596013527001643,0.34343137342762153,0.3974629619862714,
51,0.37290794233673874,0.16424262556976396,0.49375515430728123,0.4827892908950108,0.3604190835333086,0.3508514799950846,0.5672693236042659,0.6118158140921326,0.2510034016430619,0.6031254276412473,0.23534680285690363,0.45762921086021985,0.3032731977782008,0.349309579932753,0.4443468989296417,0.5684148030634033,0.20868024045404712,0.32347642074306415,0.47971389741852966,0.10792885584461906,0.6571084183992703,0.4282845789721771,0.6008803297711904,0.5031987477954373,0.5970239995213481,0.34070647629186124,0.40004149127367067,
52,0.37850243126189786,0.16757051004823234,0.5036890207639709,0.49193626851224204,0.36360325763803997,0.3560978485129238,0.5786085923183419,0.6290920349850687,0.262272596051632,0.6194928466016005,0.24127832841815378,0.46717041178420404,0.30893758390255005,0.35441176982753936,0.45491846185291573,0.5805211126717456,0.20972263994305418,0.33251682032846547,0.49365088180400085,0.10921963417305701,0.6702354320822725,0.43846358102739647,0.6155027123525073,0.5147295145947496,0.6099052285260069,0.34471602164856824,0.41060902347470374,
53,0.3921530414868192,0.17472153394402462,0.5245274171501245,0.5116282409650281,0.37443128271795767,0.3688762104006322,0.602451853778393,0.6599870177113438,0.27936230525763306,0.6492174713311972,0.25255774098256045,0.4868233153864085,0.3213021145443316,0.36704918679901466,0.47540428585318945,0.6052930986805823,0.21510697649500457,0.3488814391855545,0.5183288801029607,0.11300503951569232,0.697668118076034,0.4581771680315824,0.6428232709265056,0.5374479297908374,0.6359863011259017,0.35601213208254023,0.43016807647420346,
54,0.399788271461113,0.1794795413731526,0.5375172268516281,0.5235489507327528,0.37940915400001934,0.3759415103309533,0.6172642614584103,0.6809814757728982,0.29241306834629666,0.6691456249173034,0.26019208881607053,0.49917662103845906,0.3288151148359012,0.3740447395390027,0.48884377452015276,0.6210969340424086,0.2170582558474442,0.36016070699463054,0.5352954650714203,0.11525330672087442,0.7144363140998318,0.47107656539854614,0.6598065078690181,0.552168384403412,0.6525503038827244,0.3617914001979706,0.4433956539138718,
55,0.3989580533019956,0.18069710216732993,0.5392200956421662,0.5243813409469745,0.37633045754304334,0.3749891467570601,0.619110362910998,0.687435974045854,0.2993713635602578,0.674755159985603,0.262448808993949,0.5010068942091026,0.32939434261311534,0.37311103986557315,0.49201835782135167,0.6239033668405782,0.2143610983464524,0.36391284631163184,0.5408870148734627,0.11528076667787308,0.7159795292271826,0.474061196660336,0.6620856564618366,0.5552798456416772,0.6553818574886139,0.3598961876717926,0.4473145783872939,
