time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.38847200054565595,0.7825960118130784,0.4241114485180354,0.5519047586908223,0.35033694917854824,0.6375085569627096,0.5376814250440918,0.6986616547160285,0.7181804975066528,0.6301467965101031,0.4875519996273842,0.5789688019257242,0.25243614090077454,0.4008194399490044,0.534269822144124,0.5324754468192778,0.2097753842221194,0.6329455476555692,0.6913405306639757,0.815227894019704,0.5240051395140248,0.5754272689063787,0.8594964526491868,0.5597266302533097,0.45513312976091624,0.44172799724374406,0.47235819129078416,
11,0.37233695389498284,0.7588027581288365,0.4070010337331369,0.5291514905604111,0.3365530329712549,0.6121535934126181,0.5141182419491115,0.6705077989207969,0.6890902316889804,0.6050495362034887,0.4712207844929116,0.5590612853893642,0.2423522596834917,0.3866782680998823,0.5131143748504551,0.5149656664660313,0.2014742832624756,0.6044699067668896,0.6619860780523468,0.7936212442754028,0.5045728709555382,0.5506774855592429,0.8386386418130298,0.5385386239429069,0.43491835436603143,0.4254807512040483,0.4543639620488497,
12,0.35538195749618906,0.7322871554612536,0.3889925318407708,0.505254736805108,0.3222831100073718,0.585596135373842,0.4899044952436671,0.6407822371920329,0.6583481434701411,0.5784517370880923,0.4535497259255922,0.5374252409134077,0.2315828767196627,0.37132830310942516,0.49065531707890814,0.4956785392082134,0.19274525236367004,0.5751770491930519,0.6314172021886266,0.7686416358251646,0.4837468647419792,0.5249196656315722,0.8135943129390681,0.5159357045549166,0.4141310214240237,0.4079860887047717,0.4351067715114835,
13,0.3429201044153035,0.7140930773297479,0.3758951728877643,0.48776282745694505,0.31230313021737205,0.5665589620646131,0.4722977455958637,0.6190695166509493,0.63580528555476,0.5590152559791187,0.4413376775341918,0.5221420241293324,0.2236216925371914,0.36039202719422536,0.4742446250902639,0.4820923981074599,0.186465695509172,0.5535999299444045,0.609038070627119,0.7519402824446483,0.46878503099893637,0.5059745846311636,0.7967756927025491,0.49964979479049815,0.39891145347702034,0.3953764120086017,0.4211184803503628,
14,0.34058677304435697,0.7163933274106487,0.3739080195692643,0.4846985884704283,0.3117815786598347,0.5644038874901374,0.4689910411795893,0.6155830513828494,0.6319415545178668,0.555977432280051,0.4420330693587116,0.5220016200943017,0.22215505209919414,0.35986275426770525,0.4717261883548101,0.48236592547394963,0.1857209456981333,0.5487191751043726,0.604819722185095,0.7564942604021554,0.4675082207777994,0.502111170866752,0.8020310683559235,0.4979939932625912,0.39574435277254416,0.3942564088636908,0.4194009446791791,
15,0.35558880136098914,0.7551316220468209,0.39100055357873004,0.5063439509297742,0.32748299920003093,0.5912494832219556,0.4898850061659292,0.6434241362428641,0.6601739952930801,0.5811837652225422,0.4653904636776747,0.5484251305222833,0.23188595723436956,0.37757006891109907,0.49315846273570785,0.5071023401312064,0.1944975738627537,0.5720114603311154,0.6315431633136243,0.7993784202781975,0.4900185269928028,0.5239025972195319,0.8475209713061809,0.5216951573447459,0.4129446900094238,0.4131436270029691,0.43895541284257034,
16,0.38417398254196505,0.8232744977325533,0.42312857351811767,0.5473967834713817,0.3562420385082743,0.6411373338682246,0.5298665960694138,0.695893083615247,0.7135737948069862,0.6285853253417589,0.5070214634967166,0.5960743875276717,0.25034962265368577,0.40976699991348914,0.5334147310107665,0.551402926546698,0.21082849703939782,0.6173424062323098,0.6825643146142639,0.8733931334411029,0.5313944777895688,0.5657839978376662,0.9255791562725376,0.5654779422316882,0.4461416587364623,0.44787313351951685,0.4752830199718335,
17,0.38819749901182027,0.8390826035650286,0.4282808775049505,0.5535090274907292,0.3627304933578043,0.6504374301083017,0.5363572178696585,0.7038892680396783,0.721273102068497,0.6357585814704431,0.5166063385886662,0.6057696280529726,0.2526753688086935,0.4157630094798954,0.539522726482446,0.560517894193089,0.21379021438577944,0.6234352698038743,0.6901229705159835,0.8918126993702338,0.5388743485973055,0.5715855869823537,0.9442532151416384,0.573196687246852,0.45105849590641706,0.45397194353306103,0.48118394029764494,
18,0.36669751741161055,0.7990789973372394,0.4052522563554524,0.5232344191584358,0.3455170206433603,0.6170336338698188,0.5078423137572686,0.6655261728310276,0.6814318704766892,0.6010081392298133,0.4920352237837465,0.5753402209462334,0.2382931801071878,0.39419829128491896,0.5100409479234806,0.5324135639302159,0.2027082253272674,0.5888129915397797,0.6524251860728663,0.8506267045866538,0.5107503377503907,0.5399126877836801,0.8994576059927015,0.5430801225729606,0.4265277695566534,0.43004261414014777,0.45528464461264334,
19,0.3513675809655592,0.7715580034418535,0.3889771560741918,0.5017446445504964,0.3340775459323524,0.5939064159586389,0.4880279249903048,0.6382482686088349,0.6529364102652212,0.5762273967177127,0.4753316570476105,0.5541415832121559,0.22785819622746106,0.37898011813286325,0.4890099016546063,0.5127696081815579,0.19501500094577243,0.5643429633427051,0.6257740914622715,0.8223982787507492,0.49096168408779645,0.5174173317987646,0.8681123415051796,0.5218694315599989,0.4093296990186497,0.41311713627178126,0.4368540921259305,
20,0.35528690641145977,0.7857910580858416,0.393988283492993,0.5077465512167609,0.3410833162063244,0.6033748650820727,0.49516747825249735,0.645862123433896,0.6600945315348864,0.5829017712085868,0.48452881837351963,0.5630683952673217,0.2298215815266051,0.38434455044095167,0.4946653891610646,0.5209310160654622,0.19802422024622862,0.5710109145896459,0.6334983461492821,0.8384473782087091,0.49793035688835413,0.5233524563758847,0.88319189280691,0.5291273371113955,0.41472924800369076,0.418679861757279,0.4422185720902225,
21,0.36020387838118767,0.8020346738702026,0.40011441123625874,0.5151983667425271,0.3493608226226649,0.614742179820328,0.5039922968580846,0.655239545976303,0.6689777987000918,0.5911119559387661,0.4951600276038487,0.5735007355398474,0.23231718737038012,0.3906787578108056,0.5016179944407028,0.5304157405575224,0.20165118026390075,0.5795078287778622,0.6431248180287922,0.8564739014960512,0.5062422790862126,0.5308435421297254,0.8999528602141244,0.5378288233422119,0.4215000450741221,0.4253323666898705,0.44871729286150325,
22,0.3578176107038468,0.8017129584179901,0.3981185243541274,0.5122184853683134,0.3507987922586359,0.6137852948536503,0.5028481976824198,0.6512676184204432,0.6641644401288702,0.5872276624268511,0.4957468414873453,0.572178671511899,0.23000225291574272,0.3889647241740326,0.49830287248133487,0.5289670661908785,0.20123504767546874,0.576461216782524,0.6398117526975697,0.8566337753222594,0.5042062978412546,0.5276493258946323,0.8975829493299402,0.5355538386664396,0.41990633703119834,0.4232599246689366,0.4460016860332833,
23,0.3654059403051544,0.8234553831667308,0.40720898900477137,0.5235319630313671,0.36228107788485364,0.6300899087041147,0.5159784324632993,0.6653816740367576,0.6777191271131466,0.5995964126430278,0.5101665252520077,0.5866923553089429,0.23399298943826988,0.39797184722105866,0.508776744814529,0.5420987389965966,0.2064804397246353,0.5896885120653781,0.6544333167505796,0.8801976495553229,0.5161468210079575,0.5392401710568892,0.9193622278336161,0.5481392546363762,0.43020250824737416,0.4328893962837934,0.4556008536120746,
24,0.3695703117831881,0.8372643759724098,0.41247637509442114,0.5299596370958296,0.370698663208024,0.6406879606370061,0.5245640973870355,0.6731898354801645,0.6847569304643073,0.6062213006007364,0.5198778865914249,0.595630511603211,0.23566985823019043,0.4031410683968923,0.5143753139672554,0.5500188467622381,0.209859757595396,0.5976036036119338,0.6630318183029341,0.8951179685093942,0.5231894613110272,0.5458571290823453,0.9316919167011356,0.5555349754766712,0.43666991966863333,0.4383763139366684,0.46081211925521093,
25,0.36927278243849404,0.8406327482040413,0.41273526977184183,0.5299959860390592,0.37487164213282975,0.6436623216933015,0.5270387329911868,0.6727862696602916,0.6833640314436575,0.6053979916330198,0.523289438682879,0.5972440942830995,0.23440147624844412,0.4033194687541637,0.5136550030859236,0.5511274048977763,0.21075161298316425,0.5984829169447116,0.6637013144368318,0.8987109356596065,0.5238236861953627,0.5459483590469562,0.9318821076847583,0.5561382202045109,0.4380275391128719,0.43847103520633846,0.46033679419226226,
26,0.36598642459736846,0.8367739500773346,0.4096060268876842,0.5257370749708921,0.37613735664044856,0.6414518493146525,0.5253943163795205,0.6668444116480746,0.676286378730516,0.5995478142109625,0.5223542976519725,0.5938452647684235,0.23116074277806173,0.4001023901793853,0.5086727903472112,0.5475766835652762,0.20996073362892292,0.5946557640409051,0.6590392616649786,0.894419025963428,0.5201023695543336,0.5416681796970704,0.923630913947146,0.5521288969379132,0.43595593917931186,0.43490990993403017,0.45601435568549786,
27,0.36474713317146673,0.8371589638013464,0.40871238237647195,0.5244087539690884,0.37960514009718754,0.6428275318024107,0.5268074190609123,0.6645347989040399,0.6728354211871427,0.596922840392189,0.5242100069460871,0.593584128556981,0.22914522961064565,0.39899578688306675,0.5064320210629388,0.5468932831712663,0.21036213976721885,0.5942715939651474,0.658088217726799,0.8945145074727191,0.5191707717137757,0.5404562848571454,0.9196716599897481,0.5510908203398429,0.43642025966994863,0.4336767979870373,0.4541235363278875,
28,0.3707978096634635,0.8539107739410025,0.4159371046887642,0.5335595981251147,0.3908647581079382,0.6571229030289842,0.5389321640445162,0.6754015422000736,0.6826385924113696,0.6060798645649258,0.5364929581984261,0.6050441983958155,0.23161339773135547,0.4057452082193197,0.5141938712583636,0.5569784545335492,0.21501240647312275,0.6059085019705965,0.6703356403033557,0.9119479923006906,0.528514347457083,0.5500939377393802,0.9332082137772032,0.5609661998810711,0.44574200218664606,0.441014470718681,0.4611807361973969,
29,0.3848416533488895,0.8887928735824187,0.4320855216422297,0.554224972163311,0.4109503255113335,0.6857879946233545,0.5629840997437865,0.7007044413480433,0.7068915271760174,0.6281113847837515,0.5604218657449743,0.629459953563502,0.23892311000789362,0.4211252540920337,0.5328871927448594,0.5789458072689254,0.2243892502646617,0.6308136452659957,0.6971224414246529,0.9485751514723905,0.5491715295316012,0.5716599633671456,0.965876684243691,0.5828529132646567,0.46488525794464336,0.45776512306872097,0.47802552231973655,
30,0.3930918439518997,0.9099902815751663,0.4416759610817246,0.5665574558333129,0.425271832101193,0.704335886784605,0.5788794680043843,0.7153188750663424,0.7202062469260909,0.6404755958901102,0.5759944088060844,0.6443052843265803,0.2424745644084257,0.43004410682185973,0.5433904676196034,0.5920696332386379,0.2304864115595572,0.6464311141621704,0.7134993787679401,0.970422368269743,0.5614738940491099,0.5846890378859138,0.9829550864122036,0.5958734467698198,0.47724869879403964,0.46752557788927646,0.4875072389253971,
31,0.3931043888001471,0.9117019357890218,0.44193356262135064,0.5670071157720521,0.4308958693306049,0.7081730170929406,0.5828110421499194,0.7148046806790677,0.7181790724207412,0.6392327114806022,0.5794297957121953,0.645493147425032,0.2408393501727596,0.42983033395744447,0.5423632358936844,0.5926278950480184,0.2318050264019308,0.6486240320227528,0.7149447645076527,0.9713431879274091,0.5618941203278488,0.5855006086314775,0.9784821440041459,0.5962841926656988,0.4797345890960378,0.46738842439558864,0.4866266146972439,
32,0.3839749155962948,0.8917125456477678,0.43181809277735694,0.5542376511835847,0.4264471486753439,0.6954018848112248,0.5731614936297417,0.6975465631676444,0.6992850349851355,0.6229907318372645,0.5691598478388067,0.6314602341274435,0.23357498870764137,0.4195139526152976,0.5286247490659813,0.5792276164237338,0.227723765855707,0.6357408663214087,0.6997075848857331,0.9490452757720395,0.5491110073547402,0.5726881686596851,0.9505208458362899,0.5826832022563299,0.47106347177912083,0.4562910296024391,0.4743234523891481,
33,0.3689035681489548,0.8573995052700605,0.41491719174918335,0.5328408343080631,0.41510620088582456,0.6715700796982521,0.5544375624565154,0.6694021071574185,0.669498949114313,0.5970363922711118,0.5497240836025172,0.6074178808708147,0.2227421449555607,0.4026232163406162,0.5066593482014347,0.5566888279663912,0.22005448924482385,0.6129215144408712,0.6735213774649156,0.91145960392829,0.5276897495108828,0.5509667926384932,0.9073953032534317,0.5599149754206346,0.45498748032539715,0.43806002184827436,0.45462282366397844,
34,0.35440104908733494,0.823913036834097,0.3985547437023885,0.5122088264291785,0.40400983769898025,0.6484119927364176,0.5362838719578237,0.642217443394831,0.6407246029237678,0.5719660370521685,0.5307398207472791,0.5840798668216767,0.2123425708125788,0.38629164190206405,0.4854577655876993,0.5348515387142188,0.21263753472231653,0.5908968275841759,0.6482246014148183,0.8747440721017373,0.5069501751497398,0.530029414236901,0.8654002927625357,0.5378679140565612,0.43944419548443847,0.4204482742204847,0.4355950629306551,
35,0.34005900277720014,0.7903518542072496,0.38227644770203845,0.4917526430744941,0.3926895567182208,0.6251843890189029,0.5180734476224674,0.6152608192290286,0.6122351336619085,0.5471310975741223,0.5116136947321204,0.5607945492001253,0.20213159297119696,0.37008796574296154,0.4644694241736337,0.5131222930266042,0.20522804643609144,0.5689744407964493,0.6230679492787456,0.8379578556509625,0.4863211749859679,0.5092612919490218,0.8236265553343856,0.5159345777211821,0.42391895342274033,0.4029826397848015,0.4167493283723953,
36,0.3250223800305155,0.7547777946781772,0.3651276188659731,0.4702361413653418,0.38013294750001025,0.6003069616969469,0.49848054887572363,0.5869987038989725,0.5825155224779776,0.5211747751195634,0.49106722928919905,0.5361713246022617,0.19160825073098084,0.3530974300758479,0.4425417067101857,0.4902329208511804,0.19730466720743337,0.5457050366823583,0.5964789085962946,0.7990663040771332,0.46459351341050875,0.4873756819062517,0.7801193236252109,0.4928311307461483,0.40732860973910134,0.3846627621019952,0.39705436444025116,
37,0.31414409555374306,0.7285008856637062,0.3525642758492712,0.4546831797456209,0.3720397493252434,0.5827630288915902,0.48495973197875225,0.5661984901099744,0.5602612159360634,0.501879793415951,0.47646072471828116,0.518235764267799,0.18362907935199313,0.34060059332589926,0.4262832250298775,0.47352133301641414,0.19181958512755556,0.5292384839342452,0.577368230788449,0.7700501590919915,0.4487147409136773,0.471650391435208,0.7465656703933213,0.4759261444694173,0.39576059683326714,0.371239102014921,0.3824419200277287,
38,0.31260897777208385,0.7235180617052247,0.35038909813400376,0.4526083978757576,0.3747948289384904,0.5823077031919754,0.4856769881083575,0.5621474891427054,0.5545773551837461,0.49743604716289797,0.4757655458756551,0.5155541461235459,0.1811441125979804,0.3381912038139188,0.42265715854839636,0.47080070186728484,0.19199849937409738,0.5283973169897995,0.5753080328712414,0.7635369475447767,0.4460805787831725,0.46989806888942565,0.7349427633337403,0.47305943729393296,0.3958509879361788,0.3688163909981472,0.37915978773245773,
39,0.3270998696946165,0.7551306181649903,0.36603523272647603,0.473700271864021,0.39689964357145846,0.6116357422306107,0.5113367026928995,0.5867153093353022,0.5769871499657766,0.5182534172611055,0.4993213698739013,0.5391289515701806,0.18786385685481782,0.353020145585444,0.4405269451923639,0.4920955749448701,0.20206707108332492,0.5546541193490713,0.6026686688976979,0.7955442576409524,0.466175985935715,0.4922178874240251,0.7600971114501818,0.49427951247354696,0.4162725295497327,0.3852140916399648,0.3951577469252221,
40,0.35427536246104957,0.8153028964262532,0.395660203494232,0.5131262847942736,0.43492007319497655,0.6647780638095903,0.5571129089130322,0.6336823027186935,0.6211154381624164,0.5587100919798756,0.5421955616501819,0.5833869696703001,0.20163933912497736,0.38136177816434413,0.4751439852263815,0.5323005445668142,0.2201179160017085,0.6025580717742783,0.653362330736683,0.857424765556954,0.5041430515091219,0.533642426510431,0.813003160995745,0.5344193199382952,0.45303507812235316,0.41639743076204744,0.4261734003187619,
41,0.35897943559772244,0.8230418414157065,0.39996986743557067,0.5199575914832334,0.4457077357394855,0.6757389049257598,0.5677103952421736,0.6401258485588496,0.6252613066398839,0.5633178684406062,0.5505526630984942,0.5904075695926178,0.2024412194089992,0.38536020876410837,0.4793271255568044,0.5385809771634579,0.22431472336379973,0.6123001353389742,0.6625286897465535,0.8639931873940145,0.5099291982180351,0.5412060099306679,0.8128527474809395,0.5404150053840652,0.46117572531775997,0.4210343949606572,0.42988991124429937,
42,0.34013607733398393,0.7764485964405516,0.37793397811120244,0.4926269572784546,0.4269468205427754,0.6420586176107821,0.5407900780425194,0.6044934014488745,0.5883216473213548,0.5309170278750194,0.522501379563101,0.558552289242025,0.19002514184188207,0.36406627232275945,0.45204174095483385,0.5094758098349101,0.21373872230532048,0.5816912252433863,0.6280704429008278,0.8135655435243808,0.4821734268908913,0.5131854806957324,0.7593069290794983,0.5108478759150417,0.438888594861497,0.3980345307682161,0.4053881031301179,
43,0.3270085794596166,0.742771969888028,0.3622005062347062,0.47352286640793906,0.41479548276737227,0.6187589303562864,0.5225192363736081,0.5790491182315065,0.5614299040377322,0.507541799137522,0.5029011139899414,0.5359947580699641,0.18096369131553172,0.34894124720631553,0.43244720908361134,0.4889325059588422,0.20663055309309364,0.5605827869739483,0.6039840100670036,0.7768021302211174,0.46248911314097363,0.493682996959899,0.7190860034200093,0.48982438368573916,0.4236923577452361,0.3817596754342429,0.38779115826167665,
44,0.3318599551473014,0.7495688602493391,0.3662557495914818,0.48039601692612977,0.4251891680470265,0.6291788122047854,0.532719240232731,0.5853280674568831,0.5652808564673707,0.5119790573365055,0.5106724223499045,0.5427593968586998,0.18190213947716166,0.35298334714184876,0.43657741904751657,0.4952205623477004,0.21083940826931602,0.5701113951908473,0.6129336930503402,0.7823999194546202,0.4681331712991143,0.5012377707667419,0.7182441905980353,0.49560620554640145,0.4316263946478355,0.38645173672864325,0.39147646010929205,
45,0.33777548755989406,0.758166171291591,0.3712807104137468,0.4887413476432621,0.43691047911498504,0.6413716667403495,0.5444907205691359,0.5932372060135309,0.5705636449551605,0.5177898557645697,0.5198132622741477,0.5510514020042395,0.1834594175745512,0.35808039889457344,0.4419277030437345,0.5029989000782659,0.21574335073709697,0.5813377967057664,0.6236666844682692,0.7898326902119833,0.4751101655542207,0.5103209898199086,0.718925843886973,0.5027661400864163,0.4408608452936294,0.39230940296680167,0.3962639632713235,
46,0.3369548555028651,0.7511075493957058,0.3687122504532846,0.48727046008473734,0.4397884663663531,0.6404870029038942,0.5452011023155292,0.5891040877814718,0.5641603544386153,0.513057655184144,0.5183014167938371,0.5481598841884521,0.18134181337817395,0.35598387071288573,0.4383245382412858,0.5006714149898287,0.21634077011031527,0.5808005298875393,0.6217662399984812,0.7809464878125472,0.47246338408321725,0.5091360024765281,0.7047171077169345,0.49971023007106397,0.4411751149379131,0.3902899173607657,0.39303361231407924,
47,0.3456544007761646,0.7646742941545817,0.3763470307940248,0.4994894383351101,0.4549665784981084,0.6573874425485878,0.561098683076475,0.6013727627977644,0.5733384970628675,0.5225698760818678,0.5311244151159333,0.5605432269854405,0.18432348875049828,0.36388697512221685,0.4469425760274267,0.5124112453508504,0.2230516341179848,0.5964852310227481,0.6372145440680573,0.7934931337461651,0.48299958119715664,0.5222344040751312,0.7097852352179786,0.5105605729764136,0.45381638742019526,0.3992380526023425,0.4007744493301367,
48,0.3512740694084165,0.770707685287779,0.38036811617700195,0.5071683503770931,0.46600804392846196,0.6680964893077108,0.5717824613056242,0.607977524620175,0.5769413230623696,0.5270999799835249,0.5388751315281599,0.5676813248937853,0.1856129097315445,0.3684704659774407,0.451363537937117,0.5194907791353348,0.22779268682321321,0.606655081978383,0.6467360846188428,0.7981917712487899,0.48903114784032375,0.5305661049394487,0.7076762198993033,0.51660375360028,0.46227817671050775,0.4045515470188047,0.40476716754734254,
49,0.3527804319377797,0.76711043827453,0.37970588838386726,0.5088221435423087,0.4714046803222729,0.6706159905507519,0.5754908420168046,0.607213541129495,0.5734297035692572,0.5252076911320862,0.5399719353163607,0.5679561269012334,0.18472040911377677,0.368694384672247,0.4503411334456764,0.520424444047138,0.2298703609015011,0.609484639568466,0.6484318960086313,0.7929286550378669,0.4891679411834877,0.5325630021689273,0.6967337662821025,0.5163778862032864,0.46514589408382934,0.4050779256848773,0.40389582836068916,
50,0.3515242833124762,0.7570326828236791,0.3758793570346811,0.5064116870421576,0.4728320530074079,0.6675029769613516,0.574363067008616,0.6015076030668612,0.5651844042887519,0.5190332325350671,0.5365076716093408,0.5636093836063206,0.18241183202428632,0.3660186286555128,0.4456935229617489,0.5172528996361268,0.23011903455285876,0.607280447628417,0.6448043502941169,0.7810196573670929,0.48534346551993107,0.5302644514945244,0.680097860538587,0.511933503400351,0.46415566626068844,0.402410153818722,0.39979173901501047,
51,0.3523217766930607,0.7509245969578724,0.37405954304185995,0.5068787365001409,0.4767181077996356,0.6678942568022305,0.5762390056186631,0.5991356693456803,0.5600129047023399,0.5157329852256749,0.5358408426106961,0.5623885866038307,0.181208268021863,0.36547764738424243,0.4435604912761066,0.5170842081111064,0.2316698576886581,0.6083469085664986,0.6446905514862963,0.773271717843735,0.4842294520479353,0.5309328697500498,0.6672677704111142,0.5103103656876918,0.46564607474338965,0.4020783983101627,0.39796352715792604,
52,0.36030052757058656,0.7594629763651914,0.3795985155634015,0.5175747356477526,0.49006618126654916,0.6814519673165425,0.5894971830267548,0.6086947571743747,0.5658580426162225,0.5226696934824681,0.5456968106893497,0.5723986274962003,0.18370154333813066,0.372352933693895,0.45029887221713893,0.5274090625664493,0.2379231120156169,0.6215069125954985,0.6574082187414826,0.7806445988990169,0.492801964372763,0.5422694138113793,0.667534326895196,0.5188436996168895,0.47638993076077696,0.4098991595074604,0.4041194784857052,
53,0.3762802024049976,0.7838285070109141,0.39316253464048645,0.5396208668472858,0.5141087658093672,0.709587044426426,0.6154470950808382,0.631309524428666,0.5835718412570172,0.5407313815372448,0.5671465575278676,0.5947651944367685,0.19021837232128047,0.3874114164852682,0.4667261657850716,0.5493494644082687,0.24947589714400997,0.6481007970009578,0.6843089580292918,0.8042789152279851,0.5120276271130466,0.5654495842944031,0.6815313821941325,0.5385159164271234,0.4974531555278076,0.4267296114794987,0.41900344261528766,
54,0.3868517326007442,0.7957950627004983,0.40062855992941165,0.5537517458012189,0.530539228124781,0.7269002666780996,0.632095453982825,0.6443438527699986,0.5921345329949995,0.5504945435204056,0.5798637576515148,0.6081974246339454,0.19394478179059138,0.3968140178296987,0.47610714592408115,0.563296901121553,0.2574578996355571,0.6649614292989228,0.7009087030825725,0.8151910286784168,0.5235771898016013,0.5802790666266239,0.6845712961864014,0.5500282666674289,0.5110690354044659,0.43732964898464444,0.4275994096931609,
55,0.3894908079119437,0.7906349650448478,0.3995392063970362,0.5563954108815857,0.5357531081034048,0.7287286033046012,0.635298661507649,0.6438092235619353,0.5880508786363142,0.5486235730638824,0.5801885439583007,0.6088780149935754,0.19370377862768054,0.3980512860168185,0.47551469892735404,0.5656573917990319,0.26013434292751847,0.6677754144139161,0.702730887820933,0.8086235419836745,0.5241655017029628,0.5830052665035055,0.6730122824047762,0.5499560604193271,0.5138861324888153,0.43891819421284733,0.4272737021164852,
