time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.9075274919693932,0.83882648561421,0.813065161449675,0.8969275566420466,0.8350651900379038,0.9006998609314165,0.8888478773413027,0.6868893041065119,0.10084063720530831,0.6802076051537881,0.638012973325561,0.7243435785956585,0.6475622087593882,0.9231604793870727,0.8160610427573436,0.5124085719286303,0.8898489376545364,0.5772034290640627,0.5493741259465648,0.8760917744386018,0.8203851676524087,0.8237825031015811,0.044397025494091635,0.8115135892175851,0.9037420249103693,0.9061503193149268,0.7789674107302225,
11,0.8718554852660136,0.7943296247650249,0.7858789136589839,0.8669645266321535,0.7914193585896563,0.8634831137650568,0.8587502255947365,0.6600610391750478,0.09784265656708313,0.652083885480345,0.6017395830559487,0.6911982092542865,0.641614484962193,0.8913050363499551,0.7889753618415126,0.49492237421040985,0.8497556106720642,0.5579912150894724,0.5295748840129555,0.8341465275636899,0.7945844542452041,0.7941601451920406,0.042272857290918994,0.7816132945620686,0.8686655628310292,0.8733254794424196,0.7540158361883268,
12,0.8338918086216379,0.7492533079370286,0.7561951441400283,0.8341632908596923,0.7473105774566071,0.8243172631502382,0.8259625390402775,0.6319528071535512,0.09446019833208207,0.6229197812199099,0.5656193823323447,0.6568645947486919,0.6314607855861195,0.8564739415519309,0.7593379023808627,0.4758469291900846,0.8077943685038255,0.5371404059174817,0.5085062900611248,0.7909012359128507,0.7660780570259841,0.762480582917564,0.040083619604845196,0.7497090192453733,0.8314177612718749,0.8378672970160022,0.7265270462227986,
13,0.8061396241556352,0.7146749496536782,0.7353883096139894,0.8110832245877481,0.7137692483454254,0.795525044692126,0.8029061713536386,0.6119763841277427,0.09212406651589028,0.6019688714243269,0.5378456151876859,0.6311274991575503,0.6267927432385705,0.8315759119829584,0.7385760711621848,0.4623465676803775,0.7760506431497888,0.5227143597146126,0.49376809612534567,0.7581248250865805,0.7464083485607278,0.7401582698240853,0.038427071674620394,0.7270244538891264,0.8044481128170212,0.8123726812821679,0.7074441332236993,
14,0.8019444736332146,0.7018371285635058,0.7358746793092138,0.8114207977870493,0.7020593103128129,0.790183012611814,0.8031195513922321,0.610272080710445,0.09240990125078144,0.599126649737256,0.5267560516916953,0.6241981384503782,0.6389341900640192,0.8306033370015984,0.7391704764701318,0.46221267738685606,0.7672598486824733,0.5235457075813079,0.49362682084440024,0.7479842784179085,0.7482611318777964,0.739586180926229,0.03792137911119789,0.7256963727484017,0.8010979605825063,0.8104330621477923,0.7087668579658538,
15,0.8384150295072109,0.724697906605099,0.7738272220910456,0.8529898681137486,0.726264612291601,0.825012579108496,0.8442198632264287,0.6400140702206591,0.09739550649625937,0.6271972370581751,0.5426742523156948,0.6489889953183048,0.683288560155772,0.8716502063738423,0.7773791119861548,0.4855595197528061,0.7971775330066032,0.5511945623612431,0.5188764765003072,0.7757494414630733,0.7882331302142478,0.7768977741907119,0.03934311961978975,0.7614719780575084,0.8385483018193226,0.8495922674462904,0.7461673685579551,
16,0.9068335022193436,0.7745353684485097,0.8418049614261945,0.9275446024665904,0.7778436920448998,0.8912981670206833,0.9180483281188455,0.6948590483664981,0.10628532915025159,0.6798203189785439,0.5789414476277726,0.6982853853347042,0.7557118541384534,0.9460753583029722,0.8457367963689447,0.5276520080335809,0.8567599397888433,0.6004650846685897,0.5645274025406088,0.8325254660727296,0.8589305211709989,0.8445361084409453,0.042245378066926374,0.82682798105772,0.9082329579275911,0.9213209041970581,0.8125814722567277,
17,0.9171363643917934,0.7744096897278445,0.8562322370444406,0.9429875524447214,0.7795574642071501,0.9005268843026422,0.9334600759116658,0.7058624165910807,0.10893468851957669,0.689545646920492,0.5780417497909124,0.7027353200356578,0.7824842353722214,0.959915515257055,0.860276053937391,0.5361004922125386,0.860870104081916,0.6117677419048592,0.5745652151032555,0.8356060926125405,0.8750867806565928,0.8586799969589978,0.042434110467401,0.8396901290821533,0.9199752473447983,0.9341242416616253,0.8273370133349855,
18,0.866886670539679,0.7239811562351849,0.8138971487855633,0.8958684858192608,0.7307081628934217,0.8504785912921807,0.8870166437716664,0.6705551524748119,0.10444457454303097,0.6541614231378547,0.5398802937814275,0.6611446055760418,0.756159110509869,0.9100236856264666,0.8177616874006273,0.5090110415214399,0.8083197646075572,0.5826193752934523,0.5467697393679283,0.7839977106973988,0.8331470963353116,0.8161743113782622,0.03985447488912398,0.7971610909959274,0.8710596034799524,0.8850708605922264,0.7871722845518935,
19,0.8309585437300161,0.6867120042738274,0.7845359012525444,0.863015881977998,0.6950938401525597,0.8146805408124781,0.8547546204191485,0.6463939613452193,0.1015506088805472,0.6298195049911871,0.5118181150394719,0.630974888621076,0.7398502024759245,0.8746926368536706,0.7882614412420029,0.4900740357046746,0.7695832084451953,0.5627930581537565,0.527886368345362,0.7461061949597585,0.8043398815630355,0.7869280851918432,0.037979465690476916,0.7676428878936667,0.836523211129665,0.8503539267318445,0.7594479612992521,
20,0.8403278365010158,0.6875018671935534,0.797785242125398,0.8769919847528125,0.6980828279492494,0.8234362594798988,0.8689398852150665,0.6577528750513214,0.10406736980954027,0.6401912174779308,0.5123771812446405,0.6354786715439431,0.7626153251101456,0.8867657746429107,0.8015557075137005,0.49775750771447075,0.7728808584334977,0.5736421922210055,0.5379036270000346,0.7492381763722856,0.8191656387000525,0.8006579759898856,0.038204271537583795,0.780043100992586,0.8476747910606219,0.8618572709917792,0.7729175903087224,
21,0.851837394323528,0.6902529560677122,0.8131598646392668,0.8932296590131708,0.7032615936627814,0.834401814019761,0.8854496544767944,0.671286062895241,0.10682882914632034,0.652741372511785,0.5146354243130972,0.6417236510333431,0.7869090119495111,0.9009544887120299,0.8169672891847399,0.5067410119903364,0.7779273596443139,0.5862023015239952,0.5496373778591874,0.7543202922160317,0.836194243153667,0.8167717371304436,0.038545257183787464,0.794706610677817,0.861166122448885,0.875533898710033,0.7884309021502287,
22,0.8458510950554197,0.6791496009515227,0.8118464688633193,0.89107454279768,0.6944799776290703,0.8283455713853939,0.8838031977522329,0.6714491191151579,0.10736001660623287,0.6523641619487316,0.5067864844429524,0.6349546750328768,0.7943552859190771,0.8964608931254219,0.8155961237183558,0.5053139341882084,0.7668749004947445,0.5868918081812772,0.5503513850265348,0.7440396853616092,0.8360637360860392,0.8163612787945839,0.03811848641547223,0.7932517843014808,0.8571183305828431,0.8711742540711435,0.7877384127453592,
23,0.8632070084096723,0.6870632497503318,0.8329806858446817,0.9134920067363969,0.7053185274302959,0.845261835183679,0.9066095156028766,0.6905962239090864,0.11080241991464773,0.6705018256040424,0.5133537334155646,0.6458599892313076,0.823129241682282,0.9165415403126661,0.8367599651737351,0.5178477758928617,0.7768234228772448,0.6039855125440742,0.5665575549124054,0.7543840205162359,0.8590639578897119,0.8387689635568764,0.038768598871114765,0.8139211131686678,0.8768886823865172,0.8908155617748137,0.8088066280905459,
24,0.8722177222182718,0.6884996533713493,0.8461832796756613,0.9271330856691012,0.7097305383558129,0.8541166975260959,0.92079693602804,0.7036171299610112,0.11314756175987409,0.6827544060785691,0.5153180113241992,0.6506372802038843,0.8435727169980727,0.927626929876529,0.8499394921775201,0.5254333667107762,0.7789978767627193,0.6155414097796461,0.5776793841859095,0.7574380465044533,0.8739226572691596,0.8534563757348497,0.039068733681589,0.8270316560925163,0.8883869499697753,0.9018367935856907,0.8221638609483185,
25,0.8704481874219959,0.6817136571048066,0.8489494525049494,0.9292803821223309,0.7058263188879322,0.8525234852345844,0.9236474137088507,0.7083685778958095,0.11404582555563558,0.6870549285843693,0.5113456355935093,0.647533839436,0.852957207922455,0.9270794123520814,0.8526220975781771,0.526539497104748,0.7714300034520363,0.6196817206373177,0.5819442350640383,0.7512358094314556,0.878017775880867,0.8578555632695192,0.03891551133718256,0.8301300391752541,0.8890622662422849,0.9016670783231439,0.825360554767384,
26,0.8614015592488843,0.6696136748701822,0.8445471181398863,0.9235425702194011,0.696512454286677,0.8439040968060434,0.9187230107316027,0.7074893177633619,0.11392439404387607,0.6859712495106589,0.5035756735088658,0.6392114188464272,0.8543693802050524,0.9185911501780608,0.8480941414004383,0.5232178220398958,0.7575425268455385,0.6187234328557752,0.5815108785912887,0.7389477441024608,0.874692053882039,0.8552108704636133,0.038469575968114025,0.826394432130886,0.8824096454025354,0.8938830943603937,0.8215588039974767,
27,0.8569446126081683,0.6614640891115737,0.8445595626883987,0.9226001682094954,0.6913845778300691,0.8398754187756603,0.9186269630101589,0.7106377191412054,0.11434675307584541,0.6888678692270349,0.49895151258721043,0.6344884589908426,0.8594918283746924,0.9148113446162558,0.8479901326114558,0.5226558725848837,0.7477058044378798,0.6211259766074181,0.5843184958071511,0.7307960990737352,0.8759317227118757,0.8572229425046654,0.03826251052177218,0.8271456147364143,0.8805522900162933,0.8907843808747812,0.8220231917512928,
28,0.8693430704702766,0.6665773133810311,0.8612077439445442,0.9397769711812319,0.7002775161481061,0.8524646969429999,0.9366501869497802,0.7281850642907357,0.1169951848943599,0.705792137925027,0.5045384217818711,0.642400729115465,0.8809362078854827,0.9288684790681817,0.8645783285182889,0.532404356913314,0.7524432823116389,0.6359516627199774,0.5989042709010368,0.7371023983276495,0.8944526358491938,0.8763518842802049,0.03884349544478164,0.8443709060825616,0.8961752977102994,0.9051701052432474,0.8386639767393573,
29,0.9001193068058022,0.6858539128001311,0.8962635210489492,0.9769468400633597,0.7243558322485295,0.8831907499859444,0.9747174830570581,0.7618507962831033,0.1221460422146539,0.7384072891774499,0.5211648594124817,0.6640021710346373,0.9207737439721175,0.9624357931512746,0.8996306984922672,0.5535318756102556,0.7727144832373165,0.6646727893037077,0.6266917404998775,0.7589002597081238,0.9321746108918308,0.9145388413946293,0.040285723364370404,0.8798663236551143,0.9310261529509083,0.9387155445964287,0.8732335768198564,
30,0.9169477795581745,0.6945602783750561,0.9176532052514043,0.9991211428629018,0.7376023319349096,0.9003515325542485,0.9979497411776523,0.7844917290408792,0.12542611780399712,0.7604083973655323,0.5301763780821872,0.6754268980189982,0.946129657553568,0.980960811751826,0.9209501791709992,0.5662234195714924,0.7806136059122445,0.6835892278640531,0.6453543396019087,0.768827846950227,0.9557775481643266,0.9391295103973883,0.041148781407366296,0.9021812488051413,0.9517571817343949,0.9577464673696335,0.8944939101757512,
31,0.9142341049846409,0.6886729999177504,0.9195360695675817,1.0,0.7355384697153607,0.8984201847538525,1.0,0.7908974726381138,0.12602298711637663,0.7667442637505436,0.528210780485975,0.6726113887386984,0.9507953752726519,0.9784277537982994,0.9226837192004104,0.5669091615484341,0.7716971576606934,0.6882045458819276,0.6506037360954957,0.7624136955195568,0.9591137763786636,0.9440102867122717,0.04118010915052902,0.9055104478004011,0.9523958553304097,0.9563432512541099,0.8967310095317444,
32,0.8900523049257185,0.6669796918164544,0.8996690368349954,0.977224396164144,0.7165879077891353,0.8754499473960774,0.9784302168347153,0.7788123995511514,0.12361315616728905,0.7552177296075163,0.5141662895769145,0.654188763275432,0.9322976150519375,0.9527572303307553,0.9025922270651532,0.5542429909572217,0.7447797742442299,0.6766290794843962,0.6405892302967454,0.7383179566587256,0.9397569544349667,0.9266770171298314,0.040284504082779234,0.8875419941806045,0.9307046740779706,0.932399456194724,0.8777329066392601,
33,0.8520217898320721,0.6353817368326242,0.8654694707149142,0.9389306830798052,0.6868106994948183,0.8388743460133066,0.9413042539138052,0.7543078649788911,0.11920296855534711,0.7316980865510826,0.4924151687037903,0.6257857514860535,0.8982540996176521,0.9121074843399761,0.8681287644730589,0.5328235357181232,0.7066598150805653,0.6542218194685947,0.6203159227809085,0.7030982581801773,0.9053699812747342,0.8945563580466441,0.038793380776637576,0.8554764003869197,0.8944170892075685,0.8938162067529308,0.8447149052050863,
34,0.8153008578961674,0.6052411264754767,0.8322042834156088,0.901723273663577,0.658344835498233,0.8035793465717822,0.9052225931749304,0.7304878588767371,0.11489314497853759,0.7088805885215229,0.47166693917487706,0.5985299492876108,0.8645480665450052,0.8727244102826635,0.8346135607563113,0.5120608731456652,0.6702300841860247,0.6324033860751731,0.6005719913743331,0.6693608361909207,0.8718822769167072,0.8633065346839945,0.03738672082339273,0.824331428304519,0.8593220579911833,0.856463071697911,0.8125700087453186,
35,0.7789687473657656,0.5758248320649305,0.798949691432198,0.8646034969778587,0.6303931439434409,0.7686475675065005,0.8691779402809147,0.7065117744973373,0.11056324648133523,0.6859413463788359,0.45134411762701593,0.5717228384460963,0.8303087345507612,0.833643870664918,0.8011211770097044,0.49138428157726066,0.6346193796754497,0.6104632753411902,0.5806743260118441,0.6363206053216153,0.8383295101800414,0.8319526140483627,0.036019266278046295,0.7931754746999743,0.8244442388903731,0.8193838528301426,0.7804002039692823,
36,0.7411014586770192,0.5456756953203795,0.7637299593035606,0.8254402943693386,0.6013417110994067,0.732167335781032,0.8310176738042484,0.6805796528058975,0.10594476309394239,0.6611235365240815,0.4302865644004372,0.5439313058769543,0.7935653366813131,0.7928279978197842,0.7656720070784592,0.4695766650569025,0.5982643084586033,0.5868674626668369,0.5591518356217778,0.6023936697381654,0.8026353302046316,0.7984067501657247,0.03459742253138875,0.760023018634292,0.7877264748496191,0.780559980784553,0.7462778405314643,
37,0.7127640874591465,0.522888662055746,0.7379808175897719,0.7965896866570579,0.5801324858695822,0.705066988676068,0.803183426656382,0.6628835683554674,0.10263062991949265,0.6443227967647637,0.415025951017055,0.5232572370698583,0.7662742921061346,0.7621307344846002,0.7397308763432309,0.45366561207277833,0.5700756284797078,0.5704123554556912,0.5443836183609515,0.5765343977579366,0.7768268127259615,0.7746259128896946,0.033636464726508226,0.7362495941645205,0.7609430830030359,0.751660102335801,0.721381939483941,
38,0.7055420450044263,0.5158286600359961,0.7338924700927526,0.7911571288219177,0.576257163443634,0.6988485128256877,0.798950965281484,0.6646351560903933,0.10233480083661128,0.6464524772754241,0.41222744148678914,0.518198670488571,0.7611198090880595,0.7539327542702544,0.7355108892986905,0.45113991991709707,0.5589986037939703,0.5706933325129342,0.5455699901868976,0.5679439834170616,0.7738052672304891,0.7735627636446604,0.03370097415688941,0.7341053328980671,0.7566387758783089,0.7449595616590842,0.7176452379348861,
39,0.734102507251186,0.5350120552510168,0.7670936231556419,0.8258816692207974,0.6019009898004989,0.7281373026788234,0.8353599498309615,0.7005763830637294,0.10727236351998407,0.6818962559838998,0.43059230434997414,0.5395524337915191,0.7942305032882697,0.7838596477935971,0.7686631064414975,0.4716110121262669,0.5763342037045166,0.6002434577104943,0.5747874515734765,0.5881194302641906,0.8101940251802524,0.8120402116582591,0.035538172911389526,0.7694316210826021,0.7909172824581123,0.7760484816639048,0.7503807098313379,
40,0.7903527142906224,0.5743139328283059,0.8295932121678802,0.8920182713090998,0.6507515885971095,0.7850401778045388,0.9037501533298379,0.7642195027667286,0.11637659005293745,0.7444078890133654,0.4656081893586113,0.5814329576865493,0.8571325340738909,0.8431842446234367,0.8311655998053222,0.5101889546924248,0.614833484416487,0.6533327414811554,0.6266753277927232,0.6301957149892782,0.8777492033289681,0.8820770553317685,0.03882817637574059,0.8345055009909265,0.8555626392010135,0.8364979530457378,0.8118095262593946,
41,0.7957939091593298,0.5766862114645971,0.8390084308881108,0.9009807925940224,0.6582027898763199,0.7915909644765234,0.9143838981458925,0.7797345194414621,0.11810355082134955,0.7601306934172758,0.47105109008682317,0.586108155410134,0.8646718903043417,0.8481494491197576,0.8404809285549969,0.5162273257346307,0.6134472794124519,0.6651299121997645,0.6390498937021742,0.6315628582354922,0.8893265004911085,0.8961118981262998,0.0397270023562023,0.8464790731817675,0.8656338565073227,0.8432318040426738,0.8213187238824846,
42,0.7489984942227504,0.5413907920089344,0.7931135292228336,0.8506058755822156,0.6224884626351553,0.7461433140122797,0.8647660073923442,0.7437333613971878,0.11206918233733723,0.7256449962677044,0.4456320210257968,0.5523974750056257,0.8149870971077608,0.7973988410999938,0.7944037521171393,0.48831757990427654,0.5723179273363161,0.6330331260131561,0.6092034009315319,0.5916575707331988,0.8422613736059894,0.8509901842346167,0.03804494765495661,0.8026229194191428,0.8187699656712872,0.7945506827477905,0.7766744525144933,
43,0.7150390247112066,0.5156108765229124,0.7603933065671031,0.8144791200424782,0.5972897348827202,0.7133796724952352,0.8295170984065047,0.7195947454475673,0.10790065262352488,0.702708726743288,0.4277557025182333,0.5281867674457171,0.778794038555886,0.7603303848009486,0.7615433031457494,0.4685827145004298,0.5417288562322315,0.6111664631714708,0.5890962334055367,0.5622130322397071,0.8090871401017078,0.8197014745148887,0.03700378341885009,0.7719302532121027,0.7855988278168345,0.7593775903097044,0.7449087463233455,
44,0.7202979069891811,0.5182376696686338,0.7691983029919218,0.8228775249509646,0.6048853463682436,0.719710891894242,0.8396007970177862,0.7347077245094433,0.10966355598373462,0.7181177271618803,0.433384445263063,0.5330262577170446,0.7849476729253783,0.7649275164987553,0.770285672237858,0.47452717796962796,0.5411782226171331,0.6226845882292066,0.6011250115448942,0.5637274656442675,0.8201090522680657,0.833134688701227,0.03802713583369947,0.7833859993978248,0.7954524923021704,0.7658114620395361,0.7538208636818639,
45,0.7274714238604542,0.5222874957169807,0.7800477047566682,0.8334539413542106,0.6142848550055249,0.7279785997730127,0.8519766679639974,0.7520996904630646,0.111791554996868,0.7358032705103562,0.44032999384120847,0.5394122380631098,0.7928687558022341,0.7714713700154497,0.7810870875626796,0.4818565753602252,0.5419879061602421,0.6361171514705598,0.6150051636912212,0.5667075076072438,0.8334190861598264,0.8489556697035173,0.03926828063388178,0.7970532378519912,0.8075843933830538,0.7742886098121916,0.7647527329077107,
46,0.7198359753101063,0.51575844161484,0.7749560517013986,0.8270109462973037,0.6112996597470722,0.7214250599333499,0.8469954438222433,0.7543159833903739,0.11170596147839906,0.7386774582551111,0.43841394613866513,0.5349269605528932,0.7843419278163221,0.7622477230573308,0.7759408270916609,0.4794594729150971,0.5317719177062065,0.6367307810594642,0.6164722011284601,0.5581596800156403,0.8297800619260294,0.8475231819049586,0.04025361286765502,0.7945106013270047,0.8033635897484753,0.766998471929648,0.76006907180976,
47,0.7321860506488878,0.5235824404157846,0.7913346616940655,0.8434905084748395,0.6254156304992121,0.7349007503124474,0.8655417499487338,0.7776697306114336,0.11479953160331276,0.7622902720275806,0.44877538277295503,0.5454110802478379,0.7974250757677578,0.7741205725351787,0.7923083764476194,0.49048181212349246,0.5362999914758613,0.6552055120914331,0.635211394238548,0.5650928585220025,0.8492319976140517,0.8696916135855033,0.04247818853263045,0.8140738855155512,0.8215634816274933,0.7810061961352368,0.776460666430673,
48,0.7375420693645519,0.5264074517794439,0.8001569675317993,0.8519126708854056,0.6337333902003113,0.7413688691506877,0.8758992718188519,0.7939599137507377,0.11690310167017298,0.7790302500674929,0.45498815896696787,0.5508254696411659,0.8026049516843513,0.7785157814960466,0.801128067992629,0.49698221923269764,0.5358071145855798,0.6677377013257868,0.6481760056537818,0.5665597704389252,0.8607165197317185,0.8837449843055367,0.044451425480142845,0.8260020802679484,0.8321078258653576,0.7875737623364826,0.7854635446596684,
49,0.7339238173507735,0.5228381282236163,0.799173124165974,0.8499173773720468,0.634416937406073,0.738797867339556,0.8755868929379359,0.8007097924164817,0.117672043445912,0.7864424118546891,0.45572760592928746,0.5496466085433349,0.7977541493478337,0.7733875190119055,0.8001499618609954,0.49754218084929364,0.5290531624013953,0.6722931144413642,0.653358390103125,0.5611164646494147,0.8617575719428667,0.8870570609062192,0.046008480702224415,0.8278795363947218,0.832619211825568,0.7845623482483325,0.784860908349827,
50,0.7243576168100808,0.5150483343854604,0.7915776291361816,0.8409370264905459,0.6299378274531915,0.7301927180197904,0.8680815750592674,0.8008554474954215,0.11755410479827896,0.7873830372374495,0.4527591085212621,0.5440877374593989,0.7862119238012637,0.7619741144004832,0.7925739127987075,0.4941192129330283,0.5181960808159831,0.6713840650665283,0.6531686300348231,0.5511578094741564,0.855735409537347,0.88302186432473,0.04770588764844101,0.8229146546339383,0.826376427177731,0.7751816425626044,0.7777802130782335,
51,0.7188448219814383,0.5101456855640026,0.7882653552718231,0.8365595525152669,0.6289305477061641,0.7256177878688435,0.8653231733631456,0.805318910029955,0.11816192351661238,0.7925792811154498,0.4522715159948133,0.5416385094447634,0.7788700730704602,0.7548181693548126,0.7893095616321838,0.49350442337958433,0.510407990171927,0.6741882206605622,0.6565215761419338,0.5443170570461597,0.8544066219642404,0.8837349768398528,0.04998409275804663,0.8223941843799417,0.8247331222248631,0.7701278177618834,0.7749239730902445,
52,0.7276239715873654,0.5153507812239141,0.8005423280624705,0.8487616593332076,0.6404486613039632,0.7354314629872539,0.8797520452788082,0.8258784569594674,0.12123187403063582,0.8136457141114334,0.46077703887122823,0.5500624342807727,0.7868004475592645,0.7626353691960941,0.8016813264031577,0.5028284184847853,0.5129290690656472,0.6905489642148712,0.6730144167940604,0.548258817006951,0.8700997017188885,0.9019988316236726,0.05346067833474792,0.8381969333506377,0.83957526096278,0.7803985427962672,0.7874212799338517,
53,0.7518834174344453,0.5314261803440425,0.829865799379064,0.8790452350195284,0.6657468872214599,0.7608828211387143,0.9130323686618887,0.8645114075505794,0.12707226583728132,0.8525788977795764,0.4791851353351336,0.5703678184219346,0.8112046146413459,0.7865926283985315,0.8311563777591005,0.52312092626944,0.5262403652706931,0.7220852272546444,0.7042475954284423,0.5637074979029202,0.9045518578326123,0.9397189393814104,0.05841125635032443,0.8720235159664981,0.8725599321689739,0.8073236282814926,0.816734719896991,
54,0.7645992286240015,0.5392235114264615,0.8464631092320012,0.8958608257802144,0.6809727158449426,0.7746368993400028,0.9324421901036876,0.8904093085160873,0.13117750300127023,0.8790170022027415,0.4903250710630853,0.5821077694422913,0.8228889607512785,0.7983870025410885,0.847922552198352,0.5356831555463458,0.5313393227440604,0.7430646994702464,0.7251236904915104,0.570321085186836,0.9253899804428799,0.9632939917162435,0.0628412456241081,0.8926634857145073,0.8924526509757664,0.8219132540950307,0.8335791125483057,
55,0.7611895066496853,0.5355527138222491,0.8451175786043095,0.89373444346506,0.6818139494064164,0.771994802305445,0.9321823262143475,0.8976323660766262,0.13267480517347638,0.8870493375029038,0.49107488929152304,0.5816868945808288,0.8170411641996519,0.7933189086764568,0.8467504925570724,0.5371244835997343,0.5254711562635199,0.7485828389747206,0.7308226956719995,0.5648235939355586,0.9267812654766189,0.9665331497304771,0.06620764097871172,0.8944447358657189,0.8936380063995402,0.8191973089055964,0.8327950431510759,
