time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0764867504603935,0.0158790587101839,0.0774991659188011,0.0297360823585252,0.3316836822329335,0.2303046170193053,0.4255632772916969,0.4126997908157213,0.0699734205004186,0.3477474587362335,0.0170267903200533,0.1326920095230875,0.0290684026603537,0.0885650453768975,0.102089486480372,0.1737976522140572,0.17795520607773,0.3071273513597483,0.0233593511446367,0.243627889670136,0.2845189750057071,0.0635266667508277,0.0130625632598576,0.0979302903230041,0.0514939487420798,0.1364294816981454,0.204037492982675
11,0.0922445405235963,0.0183236428795005,0.1165793481736462,0.0322267456953859,0.3608113067040928,0.2593344655980579,0.4388855301291604,0.4709447145722616,0.0861503116076607,0.4743568093416979,0.016790772361252,0.2055530195195109,0.0457232044600022,0.1126998821457035,0.2039938275326416,0.301937137718943,0.3333570437557188,0.4061712536441185,0.0642306834137058,0.2820423407706169,0.3171820055383966,0.0783871948944969,0.013226821566515,0.1156265167821543,0.0895702068967697,0.1911650910792293,0.3066281194080422
12,0.2844544684166052,0.0157752491847816,0.1333987727273764,0.0291922967392526,0.3796184621043546,0.2545085040992817,0.4483455470408914,0.4968347932408767,0.0948600262731887,0.6083837839959015,0.0116233644650562,0.2569069402571761,0.0493250420170001,0.1262321880349287,0.0039806199981073,0.3140630169585169,0.1881051334535085,0.4945078000076781,0.1233748862449953,0.2990742731799391,0.3801054997834804,0.08928405115897,0.0107287841776626,0.11640581059771,0.1279212536922544,0.2019063266448455,0.5055217984896385
13,0.0015932965376178,0.0091237773515377,0.154150488967158,0.0320469086032753,0.4464000669812484,0.258561860579766,0.4659530425191969,0.5978584452570401,0.0882250049494308,0.656216231889825,0.0156053230365996,0.3817449771762268,0.0463452454710613,0.1518954550068876,0.0,0.0163018125880742,0.0,0.5091149056612808,0.0192684800728609,0.3619984457159612,0.4846698796328402,0.1311425414068024,0.0050966191703866,0.1114354269753243,0.2146862438301679,0.1919966258082409,0.0016949313978858
14,0.0,0.0011127353549203,0.2218981181645772,0.0005502732099738,0.0035169414877472,0.254238681539802,0.0313379472955637,0.0145428049196199,0.1338548112277832,0.6904291134353103,0.0021995128622771,0.3640394327831742,0.0487091480053416,0.0001640266533745,0.0,0.0,0.0,0.5170361793367046,0.0,0.0317816968512722,0.0072504907582913,0.0365454679851514,0.0,0.1295183525729625,0.122835171411581,0.0010710965710565,0.0
15,0.0,0.0,0.0031676191543315,0.0,0.0,0.0056185241481891,0.0,0.0,0.0,0.7005395299814798,0.0,0.0005188540381443,0.0038343848357358,0.0,0.0,0.0,0.0,0.5810833091944286,0.0,0.0,0.0,0.0,0.0,0.0057395311183309,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543989925893304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229882954116421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022700719062766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001391772042129,0.0003562537287285,0.0,0.0,0.0,0.0,0.0,0.0,0.0021369061796473,0.0,0.0,0.0,0.0,0.0,0.0018173519830323,0.0036995919364106,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0043247997694846,0.0013851233577084,0.0600569488814267,0.0186777670158045,0.0,0.0,0.0,0.0031703082115109,0.0,0.0,0.0022037755113588,0.0016401619266123,0.0,0.0027508610499635,0.0,0.0007553816733623,0.0001432879031435,0.0013144345634489,0.0,0.0015566252201299,0.0,0.0017193444114081,0.0
31,0.0023651210224611,0.0013276480831327,0.001700987674189,0.0043780707850518,0.0585761344497756,0.046438144245488,0.1697473570566925,0.0984765223459148,0.0029879614653522,0.0,0.0003412989500141,0.0,0.0,0.00881093298374,0.0,0.0014279160967084,0.0,0.0003468073317854,0.0019445658818355,0.0887321356709718,0.0752357240187802,0.002155440870415,0.0,0.0001866764696395,0.0,0.0,0.0030127323578012
32,0.0324069524306366,0.0287442008034038,0.0001446703187974,0.0420344031864565,0.1209869337526038,0.1103358922753963,0.2753354210922467,0.1568068214984592,0.1233628243334728,0.0522420830390227,0.0095571209218881,0.053136802807097,0.0,0.043605133485047,0.0013401056705157,0.0011991225239156,0.0008447949756495,0.0666446641160655,0.0044824691442226,0.2263521664245788,0.1916846845702288,0.0807641015094984,0.0080373197258549,0.0312046080954719,0.0151365213915658,0.0014703813930741,0.045402632176256
33,0.055499675662408,0.0659734089708553,0.0230502190463253,0.0892284580260867,0.1668215507138519,0.1711875414138876,0.3589918152892832,0.2020859708199396,0.3163753651052991,0.2123461810307876,0.0206460707297609,0.1796526604363064,0.0311717214349326,0.0724913606936253,0.0230759462168667,0.0286125384405086,0.0065487659948117,0.1863061261146545,0.0177529778716072,0.3450135099170254,0.2917157237788852,0.1947674925783157,0.0189895712541144,0.0905634459860343,0.0659737760492862,0.0341072363080895,0.0798713600081229
34,0.0704718604993582,0.0981950685197547,0.0792287740136676,0.1227280443497863,0.1849051527503677,0.2159086732047354,0.4030938643786652,0.220477313284206,0.4002865727890655,0.352819476439051,0.0256579692690708,0.3053201779706702,0.1726779018994051,0.0955753769375738,0.1222168356193714,0.1202934322652881,0.0089682057700715,0.2905525511572137,0.0747011759231483,0.4541666298185081,0.3837754121508777,0.280549338892305,0.0279723213248002,0.1455905597154547,0.1317598842459476,0.0860249937912116,0.0550801317170021
35,0.1395547802165089,0.1005040784135178,0.1392281128027984,0.1021089029888573,0.1739474076506983,0.2379488382881551,0.439187444288391,0.2147992076404941,0.4187508580919432,0.4307586247408912,0.0262565041011738,0.4177267563924078,0.3853205093547504,0.1017782504282841,0.2286681816802996,0.2457253359950617,0.0149851263548302,0.3732461960546771,0.1567680067856401,0.511916345710133,0.4444632185451025,0.328416281084659,0.0339971506591064,0.1984861555380878,0.1634792235093344,0.1568105068095307,0.041520058912404
36,0.281808219703117,0.0866076986662031,0.1875749325337837,0.0974929010224651,0.1791936879981193,0.2375750896065235,0.4206344453050551,0.2113158610152665,0.3872895904035636,0.5067899050473512,0.0214855427402172,0.5128816110580753,0.5255831157090115,0.0941612211045482,0.0051636116242399,0.2460797447260387,0.0279804458641288,0.4224321786827751,0.2333112157988242,0.5444566265283733,0.4783657472720858,0.3522288682677924,0.0293550354670393,0.2208520840642201,0.1779042323936068,0.2702294787275699,0.1413471188752913
37,0.0002554934190126,0.0978447606311291,0.2222320504076684,0.2004304833317048,0.268242872255567,0.2348966846742266,0.4761417453819266,0.2418774442740754,0.4133949286375507,0.5368341554221604,0.0271192839085387,0.5621953024487599,0.5749245620372229,0.1383742828888232,0.0,0.0098712395846852,0.0,0.4425053920967294,0.0383023533604949,0.5703826684804642,0.572760527039376,0.4197764443857181,0.021162165976255,0.2460398855524556,0.2005219642496136,0.3335519306564347,0.0
38,0.0,0.0536647022646481,0.2973345649695433,0.0051610956411004,0.0040295944145857,0.2678453933213686,0.0303682932811855,0.0084162671687406,0.5502945613582054,0.5360378486956628,0.0,0.5384455851075108,0.6311850138859153,0.0001477434000326,0.0,0.0,0.0,0.4766311386871735,0.0,0.0445628919799857,0.0139587897044941,0.1300473339359684,0.0028406797283256,0.326851797751683,0.0926007406415824,0.0023246225429693,0.0
39,0.0,0.0,0.0044810092626547,0.0,0.0,0.0043772520243305,0.0,0.0,0.0039064898970569,0.570576890848935,0.0,0.0003324319920749,0.047992932194662,0.0,0.0,0.0,0.0,0.549026478654431,0.0,0.0,0.0,1.2981316802821606e-05,0.0,0.0167404256848035,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045442764334535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199496567574932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022843772647253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001314631926164,0.0005072300154959,0.0,0.0,0.0,0.0,0.0,0.0,0.0011254883882006,0.0,0.0,0.0,0.0,0.0,0.0017229593064387,0.0036490802630583,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0068628819681374,0.0007619037496187,0.0774471889485255,0.0223232995884309,0.0,0.0,0.0,0.0,0.0,0.0,0.0011089864691642,0.0010991957630705,0.0,0.0028789558428367,0.0,0.0003718602080065,0.0002839311292151,0.0007874977009979,0.0,0.0011499177287823,0.0,0.0016949518522074,0.0
55,0.0,0.0238130293577413,0.0016114850509873,0.0127348629395746,0.0700763914852717,0.0325958175658014,0.1917684890691852,0.1016578704803373,0.0161107312763954,0.0,0.015907488761981,0.0,0.0,0.0042981535311599,0.0,0.0019560730928598,0.0,0.0003084584177607,0.0015286367305903,0.0590600174847088,0.0700063959344537,0.0051698256947478,0.011706087932963,0.0037320565796145,0.0,0.0,0.0013955545511408
56,0.0146965948206106,0.1765936525445444,0.0005275502691551,0.0744921040330938,0.1341754493665723,0.1173197582901376,0.2859865650256923,0.1811390015220229,0.2914112263254425,0.0307096737577701,0.0665307168256982,0.0345111175046801,0.0,0.0226655130626252,0.0010074591703362,0.0077176498375065,0.0126297803433681,0.0940017348425248,0.0020751854765812,0.1390554534208148,0.172082062859198,0.0861915111223512,0.0517062999076326,0.1400423688795305,0.0041828917322048,0.0165259426898995,0.0363819008265149
57,0.0354729134190243,0.3128289298681413,0.0328754395684807,0.1117771455444993,0.1894312336628787,0.210217055145429,0.3504582670886251,0.2745078078611577,0.5796161158772662,0.1408031864619319,0.0960058866298428,0.07730231058913,0.0245595344611912,0.0415753789238282,0.0091747193314285,0.0467154708459929,0.0251708604756453,0.2783266351866487,0.0069776343954544,0.2034256115998223,0.2674273412735951,0.163822680630998,0.1288076081422502,0.3323494341853072,0.0288174568897938,0.0845932934093139,0.0832791140022582
58,0.043356782023749,0.4323339663547058,0.0913829886628023,0.1329791954988942,0.2300061315918017,0.2624326703703297,0.391714175639855,0.3457006660256662,0.7245686993864702,0.2687941719093673,0.1183155278678682,0.0730449494980714,0.1290383939736887,0.0508882333150845,0.0468410775384661,0.1409609042077136,0.0378124585004327,0.4227685384093942,0.025684681929301,0.2516924355387047,0.3396861965541081,0.2219102160118014,0.2332400907035348,0.4722585712416026,0.0598181211269609,0.1816906291352611,0.1314640059990204
59,0.0624535664192965,0.5458687761233298,0.1481983276541383,0.1309889931824451,0.2766889193315759,0.2897674554421716,0.3971937105764772,0.4260102317211046,0.8168048400072262,0.3771530455414333,0.1330914714486867,0.066288966709456,0.2364280437550846,0.0451839588354338,0.1332784848395212,0.209940027001429,0.0833094618510747,0.5305646274215905,0.0471646451710243,0.2854348798956721,0.3865097707803472,0.2605897723260044,0.3694139134795128,0.568337510062207,0.0641407322992216,0.3384052580463532,0.1973465761960974
60,0.247122822447556,0.6266137962966105,0.1843274626598078,0.1320539012324882,0.3237694722335509,0.3051103168407882,0.3649922410189755,0.4552209668320115,0.8474880514498718,0.4762293930079043,0.2289195209279462,0.0834058317219696,0.2523129807864263,0.0393030671071932,0.0020062990729131,0.2147724575919893,0.086246576793124,0.5842102806106579,0.1038895008214042,0.2998778679153286,0.4305588599008514,0.2327376512059799,0.346860957088881,0.6292528593166936,0.0608850780438884,0.437215304180406,0.3751507266088388
61,0.0040954941964975,0.6846135267202949,0.2120947994803112,0.1494176222066966,0.4283230922450367,0.3155169110789494,0.377374137084109,0.5744624069100239,0.8689780185143489,0.5078025878815268,0.4230936021039014,0.0745565320148139,0.2772475843020999,0.0694503383573202,0.0,0.0339461377045298,0.0,0.5897387610565945,0.0328780778003866,0.3305086845617479,0.5263769193956639,0.2047841430550362,0.5259187097211907,0.6493754837698775,0.0446252171333365,0.4698956889024268,0.0
62,0.0,0.1570828862774653,0.326493482319928,0.001819596938937,0.005125986417717,0.3242017583350736,0.0215331976709695,0.014646089624892,0.9,0.536710461154767,0.0060926172832234,0.1745596705696724,0.2889729171442463,0.0002511882534678,0.0,0.0,0.0,0.5744533539882183,0.0,0.0246581953242996,0.0139273402319332,0.0869638886076326,0.0552540638418722,0.692587236368193,0.0550621949229422,0.0006495666620102,0.0
63,0.0,0.0,0.00823930018269,0.0,0.0,0.0053977808322379,0.0,0.0,0.0109315089664361,0.530427283941206,0.0,0.0,0.0211217220845092,0.0,0.0,0.0,0.0,0.574499188442083,0.0,0.0,0.0,2.9777446506024225e-05,0.0,0.0673551580379178,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353491241841966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156545275565262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.002258779448951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001218376969914,0.0005760404740448,0.0,0.0,0.0,0.0,0.0,0.0,0.0011160169999428,0.0,0.0,0.0,0.0,0.0,0.0017761060862219,0.0034417201297174,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0117354961073465,0.0017664570724469,0.0815679103114126,0.0150526574909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0001560898764382,0.0010177964377651,0.0,0.0027188083179117,0.0,0.0,0.0,0.0005690542100479,0.0,0.0010886463296894,0.0,0.0016776598401196,0.0
79,0.0034979903318115,0.0093737988364136,0.0013693355001582,0.0265028858369728,0.066966023943011,0.0577334812881959,0.2184010209950172,0.0737106933612877,0.004604825604133,0.0,0.0608752190055963,0.0,0.0,0.0221477430469901,0.0023027545469087,0.0009544289550248,0.0,0.0001657856548432,0.0038345764284735,0.0583964318425537,0.0719810914370307,0.0018148023035475,0.0241873272052019,0.0058339344998816,0.0,0.0,0.0
80,0.0209097415135431,0.0541582901341044,0.0,0.1261908289190317,0.1437645668854213,0.155106874157481,0.3231337917981768,0.1351230271487405,0.1059379298197741,0.0513065008990637,0.1810582386820458,5.9751394572468046e-05,0.0,0.0860318559765542,0.003783689109324,0.0123035958746559,0.012010832622715,0.0809583146772945,0.0031859838654562,0.1490532742957284,0.1845652080697993,0.0397122189205843,0.1511158375006266,0.1296771802661523,0.0033414933148978,0.020119680790455,0.0083584992678894
81,0.0307389980704293,0.1180186379478136,0.0070038160754067,0.2219166435460684,0.2220737701077852,0.2375324079432711,0.402862587739671,0.1826534586995529,0.2297610967601014,0.2232583184864675,0.2845605076781859,0.0073691322488049,0.0076054145825748,0.1364036616916766,0.0247272480781696,0.0614977351727013,0.0801910693702277,0.2548475878696231,0.0132274141344664,0.2434047360332323,0.2777320669757591,0.1001210293859196,0.2645816797261178,0.2955820576033978,0.0272480187616459,0.0886605171027576,0.0410259127649247
82,0.0348736172358744,0.1676000327480221,0.0214893594363512,0.3001912618839562,0.2793998039364737,0.3012594226560189,0.4557399050528887,0.2062876207034448,0.2991930587790012,0.3869264197134862,0.3409423452191956,0.0222424240027607,0.0459387577066257,0.166009192874505,0.1032019587683343,0.1577053409565528,0.1746489132885991,0.3908755786099397,0.0499730991357943,0.3219118012223006,0.2962762551631787,0.1669483864127267,0.2802310468498871,0.414845287539643,0.0666762795986987,0.1669105626384101,0.0822771718677855
83,0.0277544988994561,0.1898379718803587,0.0338578963867805,0.284775409831685,0.3496884193918609,0.3157214627465332,0.4546155611681334,0.2188148698218973,0.3418471617822916,0.5208817512692314,0.3014326475625066,0.0349106041101827,0.0755577067964642,0.1997746203389104,0.1639277932648209,0.2638491340414838,0.3513928863598421,0.4941927427608494,0.0979988061025493,0.3585722507274315,0.309828918529299,0.2302070801523291,0.2249753664792776,0.4948388426102557,0.0796125403018269,0.2218551001695299,0.22092811374808
84,0.0486422761466885,0.2550981317790453,0.0408001050891196,0.2070012362380245,0.4233415854951999,0.3337329062421441,0.462970848353286,0.2413043924411572,0.3683997472568991,0.6065275844984529,0.2950417622077195,0.0466376549239486,0.0977263578403049,0.2771016751335217,0.0048908285511341,0.3147712857100534,0.3212433102202385,0.5360283943606333,0.1632265365289811,0.3935742531221887,0.3396159327997428,0.3296101010336599,0.2003291024304722,0.5221142054068123,0.0589595767380275,0.2768619274561645,0.4537404804194224
85,0.00030996772276,0.3972750205465162,0.03824640665984,0.3559414355350379,0.5285483454853057,0.3567476171147004,0.4940616748708946,0.3969991123333131,0.514670232970236,0.6249461241147224,0.4685545247686989,0.0796354206123295,0.1313909452807409,0.2986213812060797,0.0,0.045645098066599,0.0,0.5272841552987836,0.0535447126160628,0.437776852834797,0.4698871010724795,0.4315985910663585,0.3090155131505512,0.5510440176557678,0.0643665620520051,0.3264087788360624,0.0018429311612261
