time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3383756947189624,0.6455984003030398,0.196816354917938,0.6122744377823378,0.2312218036047391,0.2717167247987228,0.2523979629638216,0.0462592310611557,0.7187709104062199,0.4301979478748503,0.5426128881627555,0.0702791880781311,0.1094531519405896,0.5117048853405641,0.0051117269782378,0.0586494148101104,0.0150209705545713,0.5325030489613651,0.0615649418988982,0.2054932962999875,0.2821740753812854,0.5360452447791327,0.4148621216949906,0.4392423726305403,0.0314077898013924,0.0506902106978062,0.1302239241290177
11,0.4843490279563835,0.7107171386814434,0.3554390288611713,0.7027116781469341,0.2367148120581295,0.3064099430263755,0.2953318395828196,0.0392743020816961,0.8037926930467227,0.5591900025411486,0.6133383452495906,0.0677921271614004,0.2397404453445791,0.6157275045909094,0.0181904006427472,0.1404667802053255,0.0113862679788565,0.6575669258986876,0.1762272630919211,0.2228091940432649,0.2696336335762984,0.6309812765756118,0.4810821112430221,0.5208282469283209,0.035850477348984,0.090269032930217,0.2283709463023249
12,0.6201875268223181,0.7443688114933351,0.4838501954054737,0.7385560723381588,0.2448353206030206,0.3227636843333165,0.303473043364065,0.0259850371082956,0.8292952184578232,0.6442304249078236,0.6532999455811461,0.0534418595821907,0.3935405776564578,0.6829109356465287,0.0003605737991538,0.1652286484140432,0.0486721020253939,0.7220704396047047,0.2375338617047262,0.2266536070873568,0.2836411354735214,0.6688332478208803,0.527818058976355,0.5616213952414794,0.0398709898300616,0.1662923829850093,0.3846288935311573
13,0.0123541532229561,0.777353257257956,0.5676258658795424,0.8337496059704328,0.1167785321357276,0.322996333725759,0.3296816213657056,0.0182869532217541,0.845248810497031,0.6354627227180722,0.7478079940592106,0.0784185839228739,0.5271906703961436,0.4674860254799481,0.0,0.006764587089011,0.0,0.7273424088874448,0.0376494167470193,0.2685598989027782,0.3004722126777271,0.7058149861786268,0.6062579682169935,0.5659210716466903,0.128429728769826,0.2500902487353648,0.0008030293548676
14,0.0,0.0853705545401602,0.611765640269252,0.0424101124066171,3.489918814230747e-05,0.3111059566666346,0.0202266999932946,0.0001574443178582,0.7489615709336456,0.5923526253316875,0.0161580344820958,0.229264283321709,0.5754159388221864,0.0026752368509749,0.0,0.0,0.0,0.7113260608626478,0.0,0.0269005329078541,0.0100057324285457,0.1372847688658882,0.0502255847571544,0.6026510559799343,0.0474779838598206,0.003323239329779,0.0
15,0.0,0.0,0.0131508340216695,0.0,0.0,0.0058451607537114,0.0,0.0,0.0074089815874865,0.5790184942224339,0.0,0.0,0.0407996747097809,0.0,0.0,0.0,0.0,0.6974200056064256,0.0,0.0,0.0,0.0,0.0,0.0359897092306425,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445477963748104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227170430440426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022056271421934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001400022454577,0.0002928435690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0017915607731504,0.0,0.0,0.0,0.0,0.0,0.0016851630707267,0.0033650167694514,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0040681157693305,0.0009360320668987,0.0635163921052257,0.0021298036092721,0.0,0.0,0.0,0.0029888005422634,0.0,0.0,0.0020915092451279,0.0016305058842974,0.0,0.0027381980993424,0.0,8.778766034677234e-05,0.0,0.0010211714253624,0.0,0.001567623152482,0.0,0.0,0.0
31,0.0256690305813706,0.0147693704006279,0.0016017501354825,0.0179783923108434,0.0274306260123175,0.0562719018853578,0.1767899596121472,0.0245929889825131,0.0046072827825126,0.0,0.0035853653137831,0.0,0.0,0.0096654145137901,0.0004166605421381,0.0016441759578245,0.0,0.0003074672013443,0.0019136763293361,0.0252780968001796,0.0102109016630133,0.0048558851068354,0.0182619585670897,0.0043392491391399,0.0,0.0,0.0016045592082412
32,0.1150460638663473,0.0978014995026487,0.0025760168588018,0.106154774275261,0.0525955055177724,0.1536711242829715,0.2878855072783706,0.0593683560941954,0.0669435868042247,0.0530534895231489,0.0191823805913255,0.0319332617102941,0.0,0.0480472390909868,0.0042491480031985,0.0073417252362762,0.0293539990772393,0.0683009760109327,0.0003208520798928,0.0708359401821252,0.0339531579348972,0.0460914609236171,0.0663344986762814,0.0670502300361211,0.0257201008549431,0.014145347561522,0.0290485882141781
33,0.2125808742801637,0.1739249608830954,0.0581858621967228,0.143544700905979,0.0661104490884094,0.2430505411339227,0.3663436641686804,0.0919624701424828,0.1415189170518482,0.2433988269343055,0.0362383770311186,0.1351721296673892,0.0040718804919493,0.0805727235035144,0.0156582189439605,0.0401157380134043,0.093799060377655,0.197984504442427,0.0144893962183014,0.1208047341044584,0.0532979296621886,0.0856060206090285,0.1228533613582728,0.167890476936205,0.1360826968066296,0.0889223016220147,0.0838875985851882
34,0.3018277128191814,0.2151983874251988,0.1324760512455406,0.1434672019806733,0.0660917385880369,0.3154057702768884,0.3957494968325523,0.1025791788351899,0.1751324100376242,0.4254455298661944,0.0450093821030787,0.2443572753497001,0.0244434639307548,0.1063413882293719,0.049474075035713,0.1136910576747932,0.2132308592965746,0.3304066011663487,0.0685705953733806,0.1539682090325405,0.0603885005503299,0.111606633897374,0.1546083833517724,0.2595016867815183,0.2528499807031985,0.1898043388340385,0.1683605039056268
35,0.3988596229579856,0.1827501046074279,0.1958628134443972,0.0939013825710285,0.0535702006806997,0.3435587196460763,0.4373145056540342,0.1203017516345674,0.1784737924307677,0.529778006586779,0.0441488004086837,0.3375566665812516,0.0457240088018068,0.1116043559324732,0.0828241033965101,0.2165146154832136,0.3633548180375061,0.4411519425461734,0.2066653025482254,0.1672922471406562,0.0519049377342648,0.1212681654159264,0.1573963242121128,0.3378657939485352,0.3488092700707783,0.2722112556054339,0.3087896473589374
36,0.4485427807009562,0.2033621714726636,0.23932340437317,0.0642569830836519,0.0362079567418107,0.3554551155462074,0.4260851526791924,0.1283055079738454,0.1827724299707149,0.6263821216254791,0.0367616425590336,0.4072556425997152,0.0461349847858096,0.1158137822884796,0.0016588701405542,0.3525169626305263,0.1473637210854411,0.5341942372342247,0.3282888223310093,0.1795790370548728,0.037074859979541,0.1383178708407295,0.1378219648388815,0.369431298089498,0.4798319057485372,0.4385377626547111,0.4269292545742848
37,0.0083850662819099,0.1897519208592332,0.2882595316913567,0.1127353215148599,0.0454249897854378,0.3677267514163048,0.4403208688403303,0.1960520249495506,0.2445898067381545,0.6604652587218035,0.0541115843062387,0.4872757647352174,0.0514640671438973,0.1212026699513359,0.0,0.0243706176624702,0.0,0.5601039686495808,0.0411308744553122,0.1965850535178402,0.0327159561841487,0.2101124692888762,0.1190474842012621,0.4191659488828057,0.5572645217335448,0.3930780170243074,0.0057216377625663
38,0.0,0.0377453358070073,0.3044677683999431,0.001855156335412,2.4389279062832697e-05,0.4109111303438865,0.0245445030428135,0.00518020925198,0.4044099850577718,0.6745206075021803,0.0007388682880647,0.5559202383363586,0.0697450124287125,2.2819167308648557e-05,0.0,0.0,0.0,0.5798776315865208,0.0,0.0179917111044345,0.0015139601938227,0.0712277949884487,0.0182957683254779,0.4953639334210579,0.1647628978018202,0.0019578911038692,0.0
39,0.0,0.0,0.0042894170044787,0.0,0.0,0.0136200990819031,0.0,0.0,0.0013159902585694,0.6963751433945373,0.0,0.0004498776445918,0.0067658921142776,0.0,0.0,0.0,0.0,0.5982749891915194,0.0,0.0,0.0,0.0,0.0,0.0353642234518275,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559491509188031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280711718159898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0021893441702025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001104001904408,0.000307558448419,0.0,0.0,0.0,0.0,0.0,0.0,0.0011189874963349,0.0,0.0,0.0,0.0,0.0,0.0017088585030442,0.0034632960617102,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0014305978449799,0.0018897030276428,0.0674002218689277,0.0148718178498379,0.0,0.0,0.0,0.0,0.0,0.0,0.0009600139005205,0.001075152326817,0.0,0.0028725572340762,0.0,0.0008251466274346,0.0,0.0005082117566023,0.0,0.0010882796380524,0.0,0.0,0.0
55,0.0050504423596725,0.0424872461675185,0.0014960517753326,0.0200270882241419,0.0156985850597004,0.0724267680681507,0.2000196888238546,0.0675472634455622,0.0199569498314109,0.0,0.0189001154912951,0.0,0.0,0.0087323620404285,4.075557659263568e-05,0.0015512609115839,0.0,0.0007966852257435,0.0013325771246129,0.0589221228843116,0.0225652310523989,0.0081703663888012,0.0543162698084573,0.0057795628269799,0.0,0.0,0.0003819041907939
56,0.025817311041165,0.2726749618712828,3.140557585338141e-06,0.1447297745926713,0.0352647154892648,0.2002279172535002,0.3081185077143941,0.1338643796915424,0.2976866561356556,0.0634399165014994,0.077017329439186,0.0058626513515437,0.0,0.0433500531938333,0.0030556052296465,0.0013651325644336,0.0121321313928042,0.1152103338464678,2.1515242903225023e-05,0.1597064633229574,0.0858515991784579,0.1060697159317667,0.2287434010019241,0.1129796776935588,0.0020912003274306,0.000373087753032,0.0079752167821759
57,0.0405828946215087,0.4615611406598138,0.0100957961220431,0.3062659589239398,0.0515209989192049,0.3171030082483609,0.4062159085907783,0.1867601489906224,0.5727695111094211,0.2653837979537478,0.1616802198626273,0.0276154848444648,0.0006880519705766,0.0840443333738596,0.0173983125479581,0.0106782289173519,0.0325996855463191,0.3119052663912749,0.0007496934474562,0.2420534642461401,0.15539522233089,0.2154150407945732,0.3991396960868155,0.2631796662493445,0.021992564783892,0.0070367540923877,0.0173598536809345
58,0.0440464806917158,0.6254688500023069,0.0276952958469103,0.3919354484178762,0.0585635417993197,0.3797783231843745,0.4621860284307133,0.2287364891464665,0.7131480616553288,0.4517658482734907,0.1950091999470793,0.0467801194052156,0.01135652989324,0.1193029229986376,0.0891918920603309,0.0412226390644092,0.0453015684520735,0.4802438635213917,0.0131688413202847,0.3234205869609459,0.2182039470811256,0.2857219156276913,0.5558309210680893,0.3797451245205715,0.0470580093480492,0.0135122599463296,0.0204078650840969
59,0.0421099848550707,0.7660066274629316,0.0392306696980716,0.5353387051303733,0.0655865610836379,0.418758685551387,0.5147900004680449,0.2273897843362308,0.788414241610602,0.5890734295673248,0.3065322773050289,0.0613591291955605,0.0241670852986104,0.1625255271587953,0.1075890636128979,0.0412749364163329,0.0736776433065225,0.6288910889959913,0.0598633374351544,0.3597298439019912,0.2646216479551776,0.3145886176059687,0.6483776452255805,0.4750825641466124,0.0652507789533955,0.0172528222326805,0.0174828472455594
60,0.0845774153561816,0.7905360894333504,0.0408955773139767,0.5573746166674355,0.0766669101693112,0.4014274063918456,0.5127303380756778,0.2844205091288027,0.8139878684958329,0.6767864887648427,0.4910923986105688,0.0596354682169471,0.0316051302369888,0.1964033796928658,0.0012698548501427,0.0571318478372113,0.0835642290572823,0.7003311435788744,0.1051961670798818,0.381427033891379,0.2883878822503326,0.3032886326267851,0.6849421784181408,0.5140166199454803,0.0628857178060166,0.0124674491379577,0.1082433520479968
61,0.0085628179338432,0.8122348464523584,0.0459030125212431,0.5952162351500028,0.0650628107308003,0.4153187957694891,0.5417902473485084,0.3818086183491394,0.8125582916764258,0.701533837918886,0.6482182794049445,0.0416801263579139,0.031367227762059,0.2504405021001702,0.0,0.007222853839925,0.0,0.7178117606781873,0.0239642024179044,0.394709296466627,0.428517328768513,0.315691376906269,0.704904493829654,0.549086875313578,0.0390417543815864,0.0413671534614535,0.0
62,0.0,0.1653752980490376,0.0902392386304638,0.0219241721756257,6.634845691441151e-05,0.3921960844711937,0.0365241482813019,0.0105405162854042,0.8413691386291849,0.6936413347478482,0.0166566610978657,0.1296648911289603,0.0191810496315026,0.0007236992591159,0.0,0.0,0.0,0.7026873309460561,0.0,0.0443996058742124,0.0214932668929955,0.0710912671335707,0.0717510057222113,0.6063054828230673,0.0335690981250404,0.0,0.0
63,0.0,0.0,0.005762764901089,0.0,0.0,0.0058759886389316,0.0,0.0,0.0059097120322739,0.6942468632566208,0.0,0.0,0.0016104618743853,0.0,0.0,0.0,0.0,0.7089367028221891,0.0,0.0,0.0,0.0,0.0,0.0526996574714166,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563174307492307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025216132926781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0021799410775383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0027659077470099,0.0,8.497828586325527e-05,0.0003712659574201,0.0,0.0,0.0,0.0,0.0,0.0,0.0017282791544611,0.0,0.0,0.0,0.0,0.0,0.0017620240691164,0.0034795310937826,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0167543327439945,0.0021551877363193,0.0715938443806851,0.0033204746084775,0.0,0.0,0.0,0.0027461085622952,0.0,0.0,0.0001423375139981,0.0009111853157888,0.0,0.0028271604420401,0.0,0.0010070632461187,0.0,0.000924482286887,0.0,0.0009853424080269,0.0,0.0,0.0
79,0.0020237294626154,0.0100071930688671,0.0008874393759267,0.0015061115519549,0.0933427586330578,0.0636522062096313,0.1820778794350715,0.0262466341162094,0.00300390000736,0.0,0.0172352759310416,0.0,0.0,0.0075932774364218,0.0022966677710273,0.0009325935206168,0.0,0.0009764976908493,0.0007238558528585,0.0912888832654084,0.0561122491551152,0.0002975235324743,0.0164601575699674,0.007397522403703,0.0,0.0,0.0002780560647822
80,0.0348104806473001,0.047664428238605,8.398855140917252e-05,0.0179887958049577,0.1760201344709995,0.1629066342842793,0.3004114980790757,0.0678302060533142,0.0481763825129501,0.0651902057485682,0.0421833401144216,0.0015334444373154,0.0,0.0222300840807899,0.0023781792614613,0.0032389786451541,0.0117576067138148,0.1117667413024231,0.0,0.2176578074922923,0.1432271728847796,0.0091199647579132,0.0516352869710127,0.0649218964357571,0.001540816961723,0.0002598819060969,0.0215473916086086
81,0.074562487192259,0.0828231322692905,0.0069231200231189,0.0344723119837269,0.2516120866627704,0.2577586295728549,0.3827534379752162,0.101361868641647,0.1071810144623564,0.2663510049458974,0.0558856187535657,0.0186554075602806,5.920529554339912e-05,0.0311884183522311,0.0170423781750889,0.0162307309355314,0.0423376601534151,0.3067487406752709,0.0031284933581643,0.3461342473341853,0.2135769292003938,0.021654619789038,0.0869826370597039,0.144230589335164,0.023177544691753,0.0223129394494086,0.0599458980078149
82,0.0964908842867127,0.1047548680672576,0.0196991365695961,0.0402078815496937,0.3567960304171316,0.3345723166740953,0.4538008831183175,0.1333001707726615,0.152017786678187,0.4515999433664974,0.0590936544697405,0.0303646398038433,0.0061662002827398,0.0321809169776401,0.0697988197555536,0.0389011818423453,0.0740111910803567,0.4795447003200661,0.0122745502219491,0.429394969073166,0.2609886385572508,0.0294230373050137,0.1058773634058721,0.2132271275898732,0.0524680166277324,0.0432654049073823,0.1027356894593291
83,0.108538608588804,0.1094350899150948,0.029641445241094,0.0352020885640615,0.4472720736905191,0.3842069590037317,0.4654784735277073,0.1674234794365469,0.1878905665593953,0.5858021395606681,0.0518045253072421,0.041192008335803,0.0142090598637825,0.0255022824555175,0.1357144373914163,0.0530036454051661,0.186914768558424,0.599612370276641,0.027195690636249,0.4830176745997179,0.2475244780844012,0.029867710328379,0.1179731065803152,0.2624220929390205,0.0907701626414457,0.0607982673017335,0.2074351504644693
84,0.2592909916882753,0.1071395806310711,0.0310043788217909,0.0268203856715919,0.4959821669974102,0.3987350774394632,0.454958296022545,0.1633714176815805,0.2003797894177926,0.670087604097259,0.042477740212638,0.0415098634684436,0.0170034968474862,0.0174778358994949,0.0028124474363307,0.1068430994001845,0.2323205184720116,0.6858363669544759,0.1142546701407192,0.5017320451068786,0.2489121396703183,0.0236639911820551,0.1142176181867267,0.3094560818553566,0.1112551711882656,0.0769659621776112,0.4665229743784874
85,0.002941758982445,0.101783826615611,0.02584654204207,0.016241637630394,0.5160229744404201,0.3964933572554332,0.4540751817134492,0.2229060298395301,0.2157286417845114,0.694241019113093,0.0902898596450671,0.0454894417714637,0.0156180477022029,0.0362469502169505,0.0,0.0088199319186198,0.0,0.6952373127180543,0.0136633344986191,0.5008264279660225,0.2396887980459995,0.0139530742954006,0.1244959215101365,0.3496372797273271,0.1263646537420082,0.0798454256108998,0.0005749810658202
