time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.003805690979856,0.1980301447308976,0.0465071526162336,0.0576087236180381,0.4823503047036132,0.4982864675331175,0.6701801379539273,0.650092202251054,0.1581266150026615,0.4185394721833571,0.0629316877008721,0.0119518104111562,0.0125090346824133,0.0428593790465815,0.0429719620258024,0.1731477376408237,0.029376851906104,0.3308636878120275,0.0822360750260572,0.501317173390922,0.2439866844016948,0.0650637382875296,0.4716462114931439,0.3367139630067907,0.1479718137537872,0.2162848193625797,0.0035142045084902
11,0.0018140136812764,0.2156282200077291,0.0694853691595773,0.063441693856956,0.5197336344488145,0.5337798015025474,0.6972065142532781,0.6904107559981691,0.2702939991399111,0.5455390979222352,0.0708639083647411,0.0130082213912185,0.0218001831030466,0.0769191638146254,0.0966688777484993,0.3726899932762057,0.0764758366996104,0.4243817766725872,0.2161146575370568,0.568687784854216,0.2553167802298254,0.0884262835505951,0.55881261225124,0.4288909897761114,0.1832806830400538,0.3759123611641578,0.003752474110047
12,0.0010856630007546,0.2323998219801411,0.0794439082429311,0.0718911554192753,0.5395518659062088,0.5640406167111077,0.6942643066183277,0.7017979065692377,0.3679436318325606,0.6348256813362281,0.1195275283618005,0.0104907358208819,0.0279320291870543,0.14143490279676,0.0018482227125335,0.4422050610414332,0.033412851061567,0.473015005578784,0.3347973306037874,0.6092439743338234,0.2351129268531289,0.120285346093349,0.599846731312898,0.4975908414906489,0.2023677845291144,0.5141265134227039,0.0584209149375386
13,0.0,0.2324513886450455,0.0864477664185629,0.2111371695847221,0.4319978165566463,0.5680829997765651,0.7269468031533739,0.8062051029967987,0.5197229302802838,0.6586067211693778,0.3182032111155697,0.0059268317566991,0.0282279913011761,0.2060354679154621,0.0,0.026834530860394,0.0,0.4909233587474887,0.0423504526618411,0.6106339195060484,0.3386845341990517,0.1784942859464059,0.6371246069015657,0.5432782916996144,0.2471188059193507,0.3957329597352599,0.0
14,0.0,0.0225792152482733,0.1051733464262409,0.0059379724248176,0.00370059813152,0.5117796731529973,0.0562141498273662,0.0288291995787212,0.6056181403664613,0.6598699698751255,0.004768735753088,0.037972107816639,0.0318318427969262,0.0010072296698533,0.0,0.0,0.0,0.5005699168904219,0.0,0.0502789563651137,0.0086555248472273,0.0236169581169232,0.0574348529216289,0.6158593359382465,0.0285682106467921,0.0011411314793987,0.0
15,0.0,0.0,6.226036583759004e-05,0.0,0.0,0.0095606032897174,0.0,0.0,0.0048936466706587,0.6708635752830184,0.0,0.0,0.003517776648581,0.0,0.0,0.0,0.0,0.4993841996860323,0.0,0.0,0.0,0.0,0.0,0.0396991856483906,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498758991545149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017322840690392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.002368704570038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,9.859280253707844e-05,0.0006138311249564,0.0,0.0,0.0,0.0,0.0,0.0,0.0020398986289738,0.0,0.0,0.0,0.0,0.0,0.0016888396182066,0.0036663609379899,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0270073061945297,0.0033319524756042,0.1153900394849506,0.0494690944564162,0.0,0.0,0.0,0.0027854939049026,0.0,0.0,0.0023133216640695,0.0016287646986499,0.0,0.0027948185113897,0.0,0.0011035645868517,1.0975847606926752e-05,0.0018045755045539,0.0,0.0011822409242057,0.0,0.0016909713807799,0.0
31,0.0020894723250543,0.0143662482449068,0.0008927985064973,0.0014382940282009,0.1405910163470781,0.0868091173099692,0.3145261088820137,0.2060456417984698,0.0054887607625658,0.0,0.0203001176359516,0.0,0.0,0.0040906660593603,0.0,0.0003225592247107,0.0,0.001443192536526,0.0019270241252745,0.0814436396847335,0.0617614883492054,1.26555023034493e-05,0.0346592359050264,0.0064958195432565,0.0,0.0,0.0003835964512787
32,0.021191601013524,0.0834805226101119,0.0009379225844888,0.015621720549813,0.2534189745603409,0.2114994194174511,0.4725267658851514,0.3573418437610366,0.0873404908908788,0.0573229007790424,0.0533284831950521,0.0071407669124033,0.0,0.0176475705466384,0.0126775603281848,0.0032840991121785,0.0279345186796863,0.1142670171750112,0.0034812590684849,0.1818217861560105,0.1340774738874564,0.0073989827554529,0.1571031934083039,0.086330273388175,0.0152265515984216,0.008819594192297,0.0287624731099659
33,0.0346249943046701,0.1369119798285317,0.0389837549197542,0.027526821841614,0.3503027090627708,0.3261899967732423,0.5954239569185257,0.4962733231855251,0.1851746868746754,0.2464696710736386,0.0614777109015335,0.0567130104421397,0.0062242053951051,0.0274254757398487,0.0717624526656689,0.0417935864229893,0.0767311990884949,0.3065378746684346,0.0145663293740794,0.265393583298367,0.2225846752000055,0.0240505602756294,0.2817606512524026,0.1914890896966315,0.1062587097866188,0.070502806795507,0.0579424684614236
34,0.0376606487560774,0.1819779420540143,0.0931637776607349,0.0345697025398362,0.4234308368585499,0.413418077441078,0.6707175937033404,0.5788621486616826,0.2532604874503478,0.4174985969039891,0.0543829631493564,0.1172465222371949,0.0366557479657334,0.0331239252058781,0.2381722529901306,0.155219071022802,0.1554995499802642,0.4629734630583437,0.0584876795854814,0.3102982746712972,0.2424012991730013,0.0429372135449591,0.3934634045691141,0.2680886039243944,0.2331103767043149,0.1836359216899186,0.0780479888088528
35,0.0449402884341738,0.2040037001804993,0.1368756317663982,0.036064687057369,0.4617909048067307,0.470901062040573,0.6895539397937102,0.6409143890269787,0.3028084990851235,0.5434854707747736,0.0410680448293869,0.1417688082448686,0.0631373680503367,0.0437981880822183,0.2320066236833231,0.3405196421148918,0.3073361978448675,0.560950085822775,0.151491063780784,0.342196317169866,0.2311882701188645,0.0691300378198443,0.4066550398202066,0.3295007474305477,0.2991364515713476,0.3093707895863861,0.1499665586498527
36,0.1234523095134767,0.2656904420746565,0.1650303018120426,0.0298612004306152,0.5042801662186958,0.4790760791156546,0.6778933879970365,0.6623951629202007,0.3285892741750185,0.6322405615565251,0.0245307847937907,0.163765182420074,0.0782839329678248,0.0725161515100798,0.0050712496518068,0.4125320830658369,0.0955519306800763,0.6290471677401255,0.2511886041548109,0.3890921648511147,0.2593412230391418,0.0820804980057244,0.4836220622486649,0.3599560294507989,0.3957083243795485,0.4477647598057148,0.2717917842464737
37,0.0001316808672318,0.2998021244032592,0.1859991147138853,0.029870440062104,0.4029948326476876,0.4871128931781287,0.7039300071006709,0.7425938983420202,0.3213143399612841,0.6557744383551591,0.0551086819630358,0.1805820726134838,0.0752564134909473,0.1149371638062105,0.0,0.0258134464749083,0.0,0.6365679504539299,0.0280452627960526,0.3829113158411885,0.3309645921804323,0.1055651534811826,0.5955199444002184,0.3755516391201278,0.4793925449830021,0.3739063547188148,0.0032031161843343
38,0.0,0.0491167055004366,0.2817065178175738,0.0011018864171752,0.0048420965360235,0.4454462464964427,0.0541361887887211,0.0245640890010737,0.3872732038762407,0.6563024491109986,0.0,0.2926746066501149,0.1027491662764431,1.3485309465132977e-05,0.0,0.0,0.0,0.6387502166867783,0.0,0.0280413064964973,0.0106769949540268,0.0200101151898127,0.0530556023587263,0.4150311382200085,0.1325411758939826,0.0003970543889526,0.0
39,0.0,0.0,0.0023732510225713,0.0,0.0,0.007854277634678,0.0,0.0,0.0019569088779948,0.6637337194868661,0.0,0.0,0.0043244304819028,0.0,0.0,0.0,0.0,0.596218274995376,0.0,0.0,0.0,0.0,0.0,0.0267637344657701,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498075483350701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019326923651961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0023215596628397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001005583938228,0.000615348578089,0.0,0.0,0.0,0.0,0.0,0.0,0.001089598438884,0.0,0.0,0.0,0.0,0.0,0.0017215245639827,0.0037942135752833,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0156458666167924,0.0009287149597478,0.1157902084129509,0.0373355390782187,0.0,0.0,0.0,0.0,0.0,0.0,0.0011301096492917,0.0015783697368686,0.0,0.0028108007626133,0.0,0.0012814127997842,0.0002145872345475,0.0012870600403384,0.0,0.000735491736933,0.0,0.0015933154348834,0.0
55,0.0044187855986032,0.029309969491968,0.0008193639512949,0.0104904177764319,0.1220377610577177,0.0441818795599641,0.304176396773455,0.1443417673003304,0.0053076044912132,0.0,0.028881809863785,0.0,0.0,0.0103385014321851,0.0,2.6811432681788445e-06,0.0,0.001936236935609,0.0015263058908246,0.1108909884584358,0.0918417947765617,0.0022823010712942,0.0486095336531561,0.0070945552286284,0.0,0.0,0.0025517603508195
56,0.0438056295382477,0.1371004847325798,9.625558801281574e-06,0.0707185725684849,0.2652826130467766,0.133136938994742,0.4498012624145748,0.2667589443046196,0.0870733800052415,0.0581338860853023,0.0851109403036781,0.0005687439221021,0.0,0.0447173547923629,0.0042889549498028,0.0042546861339141,0.028233649255865,0.1238187962577178,0.0020612741374042,0.261401587551634,0.2239897749288533,0.0463162778971265,0.1720605497373388,0.1025976139156486,0.0,0.0006501299913282,0.0601422715327361
57,0.0640427741717216,0.2458549935617478,0.0063596136294014,0.1239077395766124,0.4013414062632052,0.2154065187570847,0.5756618150764247,0.3652187056564738,0.202789114030779,0.246826621358605,0.1418848368208041,0.010439459059661,0.0011128179285853,0.0706229959934947,0.0266737192498347,0.0221690583051463,0.070456817308656,0.3217744006394514,0.0012298001611569,0.4005637455452278,0.3400630485213877,0.1133606172358921,0.2694073913428096,0.2587810555380583,0.006156497406698,0.0071872818934368,0.1119562643955597
58,0.0651562894462976,0.34534354800911,0.0158761713018151,0.1829488294508089,0.5074284717161167,0.2693252368325479,0.6268470421355187,0.4111366160939564,0.3627053802878266,0.4167605824145366,0.2132452811207339,0.0246731674991824,0.0286154755614739,0.0806241922073606,0.1136042026116222,0.0556396625027234,0.1248719212115185,0.4826826953502653,0.012874118271568,0.5016599423838809,0.4324207787234059,0.1738940499305857,0.352604052010573,0.4133409892409001,0.0209119708861232,0.0136496538040062,0.1428892114335849
59,0.0635296467563563,0.338585172992851,0.0305034284633034,0.2136547059680923,0.5770714278180031,0.308511550239935,0.6510774858594245,0.427506133681922,0.4906650978115758,0.5417502938319886,0.2827708594026331,0.0394535025684424,0.0526403398301912,0.0817988324109415,0.2267988975045844,0.0883405960593456,0.2800957677458603,0.600070289705183,0.0367976131480523,0.5803686863873733,0.4953347862341918,0.2210311859256311,0.4024085285398803,0.5189459805315829,0.0341244872630627,0.0138931223097715,0.2142503645775842
60,0.1255887133181875,0.3824173730793582,0.043598127634972,0.2730287640941736,0.6278471821298032,0.3200876679189417,0.6516723822099445,0.4739318324016442,0.5809370463277841,0.6296882427848315,0.3537156090561518,0.0458974804591699,0.0846890410682079,0.1032036579423668,0.0041908416678502,0.1056545946595128,0.1908409408565194,0.6618040986857858,0.0745449632416745,0.6091854478924029,0.5458660063634373,0.2724722724006326,0.4224356660900806,0.5927934859187729,0.0349136671872635,0.0097522535214473,0.3160147368264365
61,0.0002978934618929,0.4211376642357766,0.0530990405365924,0.3286692939713307,0.5340955998479595,0.3324737582432215,0.6621469378807873,0.620763031443819,0.614109561345834,0.6535329195895128,0.4995124387767298,0.0343956895504888,0.0943568204954676,0.1786992305222974,0.0,0.0060152842575937,0.0,0.6680049564280136,0.0081585717618182,0.631591708780893,0.6441457610027769,0.3182182854086299,0.4320939400390853,0.6334732439231823,0.0261656143718042,0.0536258757680575,4.195866195532691e-06
62,0.0,0.0713592009202192,0.0655338809062456,0.0173403915633433,0.0074190128612431,0.3302855959577737,0.0498027103797826,0.0227640049573014,0.6822857644477559,0.654738485227104,0.0114791406102305,0.0782350242834144,0.1558083564959992,0.0004887822246891,0.0,0.0,0.0,0.6685057585744494,0.0,0.0543887429858092,0.0192291428868184,0.1053920807672475,0.04231496373478,0.6830004611759298,0.0207298478966289,0.0,0.0
63,0.0,0.0,0.0019571912986737,0.0,0.0,0.0068415350527648,0.0,0.0,0.0061450662372245,0.6576429804866977,0.0,0.0,0.0127976422698678,0.0,0.0,0.0,0.0,0.6110859390499834,0.0,0.0,0.0,0.0,0.0,0.0644377421448134,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504912642775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204219961839136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022881103857808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,9.80225654803156e-05,0.0006213604733926,0.0,0.0,0.0,0.0,0.0,0.0,0.0011163606732989,0.0,0.0,0.0,0.0,0.0,0.0015940244836764,0.0036032245289687,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0355873696147259,0.0009131379592747,0.1125253977160967,0.061344606715163,0.0,0.0,0.0,0.0,0.0,0.0,0.000347153405028,0.0009365473199964,0.0,0.0028075712766412,0.0,0.000204811585449,0.0003402389136292,0.0010685671705095,0.0,0.0006704131102883,0.0,0.0016200982262501,0.0
79,0.0,0.0204151162586901,0.0008444989533494,0.0221561035982935,0.1828759642982507,0.0347243141205818,0.2951710592799585,0.2481105193340774,0.0032846642120661,0.0,0.0235824234519826,0.0,0.0,0.0283134912074365,0.0023733752840737,0.0,0.0,0.0021915843635837,0.0008572374638851,0.05272900754551,0.0696508760358007,0.0069566173091891,0.0019917381847875,0.0061177730577515,0.0,0.0,0.0
80,0.0047583767468166,0.1380797564769232,0.001530469787347,0.1214964642116324,0.3310086080842906,0.1193621415466994,0.4395121489562622,0.3964270644644798,0.0693513533977546,0.0455700361516492,0.0841924591041895,0.0114134460357663,0.0,0.1048325259826769,0.0003153196887616,0.0067590964792129,0.0008333895019988,0.1326053425587966,0.0030926237886532,0.120609577096147,0.1568370351249838,0.0667000581521001,0.0125231220456305,0.0714004863659973,0.0172515089513949,0.0110076924949226,0.0011241933167201
81,0.0100423926302843,0.2577162793776566,0.0514423541976001,0.2232117651087833,0.4512877878001881,0.1842071935854069,0.5534475173155495,0.5209015525479341,0.1970329018551946,0.1775839136465971,0.1476237420535945,0.0588992600374091,0.0066034112471725,0.1853599710700514,0.0064293648321514,0.0291993629489216,0.0101356559009305,0.3395599974196031,0.0081939991690182,0.1555000532611214,0.2306862890013357,0.1316583348711548,0.0200275336883274,0.1444827020683149,0.0918894422552151,0.0519107296980845,0.0036557002611827
82,0.0123036253012183,0.3445055357315285,0.1127358567551101,0.3184758648398416,0.5359889935613688,0.2493076609275603,0.6151469771305641,0.6242065758116988,0.2803183921186793,0.3103158996941503,0.2190804712658672,0.1199223213579202,0.0239410284431204,0.2471542165625995,0.0329362753588027,0.0487798913992101,0.0260339460696274,0.5022917534275008,0.0461594022114242,0.1878141736412105,0.2904103957040009,0.1717596803050717,0.0273758294866123,0.2096594758517202,0.2029527306440966,0.0826903549444698,0.0082439174411926
83,0.0113789100463272,0.4215947845627397,0.1486835128342609,0.3567901604359562,0.5807461960341357,0.3042932039623183,0.626766099320796,0.6657091621744212,0.3599680954312649,0.4171785689914037,0.259170677335611,0.1765351282739371,0.0507744997965254,0.302071335171805,0.0778689949642837,0.0758538220281083,0.0536165878006673,0.6202020153409924,0.1332170483224418,0.2071080062275722,0.3120536400678996,0.1727687323746171,0.0319509600106534,0.2727845802935147,0.3521019752174972,0.0723566216670324,0.0348026873017601
84,0.0140997575594671,0.3853980523177836,0.1388250573316962,0.3602268475877071,0.6122733930807942,0.3108479344807893,0.6052657715365298,0.6475196377351708,0.4273727688664934,0.4957594751736713,0.2744134028966731,0.2295095097689391,0.0627621244603138,0.3705582261288234,0.0004345803415806,0.1297449849168239,0.1562019787960328,0.6778209555732475,0.2138325079225586,0.2114588549776096,0.3093564297143495,0.1539338885748054,0.0191534438408362,0.2828308166510865,0.4827819568757338,0.0782461872041123,0.1938908441236184
85,0.0,0.432360282567701,0.1143459786111034,0.3785974577581792,0.5266376354643985,0.2952642899989559,0.6280974909153545,0.7595447085027611,0.4224882017743307,0.5047537796433869,0.3605235735183664,0.2800381503029595,0.0344187506766681,0.2785232467531818,0.0,0.0392382079214811,0.0,0.6784174562429648,0.0286631249138414,0.1977696293366811,0.3946785114914417,0.1903901943588565,0.0106600226199941,0.2753484305036836,0.5192375366927868,0.1734675068199729,0.0
