time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0338224408174222,0.2831616772630196,0.1676957991595583,0.1557415153068025,0.2104823045936063,0.4136855828912587,0.5944369210037452,0.4699837108376529,0.2420812372172049,0.1077858838321313,0.0814259358120702,0.1486688410282194,0.1040769877967097,0.061936592444865,0.0315836323262306,0.025827059303463,0.0079144782465514,0.4169099488895852,0.0143792276195614,0.1031727504101428,0.1139147594063163,0.1611749592991319,0.0721112467335456,0.2231396796906955,0.188052271801828,0.1152337137756425,0.0141400185526667
11,0.0447735946371834,0.3195818968995462,0.2754083271266686,0.2049791305175431,0.1988715246215726,0.4729295805369612,0.6257060030017046,0.4496831699643812,0.2593004778007815,0.1415981778487068,0.0980481167599184,0.2295059074804685,0.2230648972466371,0.0681676113579987,0.052477263870914,0.048087067449581,0.0076969468491355,0.4843310639655661,0.0451186448092341,0.1081134296442194,0.1209500273137242,0.1949405487689424,0.0630087088304999,0.2716725510915411,0.3012299996776073,0.1887563838066312,0.0110043327864609
12,0.106171772464035,0.3350092684395748,0.3523551401471497,0.2942251992877818,0.2223703731206106,0.4947127467526312,0.6342658008079715,0.4245676934103095,0.2417089317648744,0.1409164329895119,0.1176083824665712,0.2948408126262957,0.3003788330151093,0.0840062826454869,0.0001052303923699,0.1737177459027471,0.0288244671711208,0.5084318889350551,0.1242900279483908,0.0894376562431921,0.146259413784367,0.2308308095710071,0.0462409879787114,0.3030417343193201,0.4246065258755325,0.2953413497131628,0.0812342316590857
13,0.0004118950406579,0.3115221333762902,0.3884234545467215,0.4771630769457117,0.2226652977618697,0.5094645592220793,0.6695124270790203,0.530385310980017,0.2455476437728527,0.1868747201245398,0.2230992373570068,0.3779252903485235,0.3574021056377778,0.1391384997590954,0.0,0.0165937555578973,0.0,0.4837056700137412,0.008677715978224,0.0902970838040705,0.1837569111880748,0.2891262361057929,0.0313505503883698,0.3265697768043049,0.5409716244177775,0.2824058957810555,0.0003675529645675
14,0.0,0.027180848408038,0.43260272497579,0.0129568758729904,0.0008793168694959,0.4540564499296816,0.0550604435078221,0.0132895731168179,0.2571150675548981,0.277356323178784,0.0061591106301729,0.4576518128246564,0.3395381366377257,7.920734637640002e-05,0.0,0.0,0.0,0.4578839402749348,0.0,0.0074409527589847,0.0063229661394831,0.0607890811611735,0.002665048828663,0.3359069167242414,0.1528198413204439,0.0,0.0
15,0.0,0.0,0.0070675529836451,0.0,0.0,0.0102701946824255,0.0,0.0,3.360498189149693e-05,0.3667138704901485,0.0,0.0001659776764313,0.0166080934192008,0.0,0.0,0.0,0.0,0.4079824551952694,0.0,0.0,0.0,0.0,0.0,0.016453475880868,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268505308818061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121467991946114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.002345968290759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001346773581738,0.0005472694150766,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366280579511,0.0,0.0,0.0,0.0,0.0,0.0016094277278879,0.0031795978072755,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0100125337259538,0.0027196696275325,0.0976003496585549,0.0040628114525404,0.0,0.0,0.0,0.0028917247406106,0.0,0.0,0.0021989376094799,0.0016358109559019,0.0,0.0033275392609222,0.0,0.0001763270659425,0.0,0.0023610010955663,0.0,0.0014983078932986,0.0,0.0017617004917126,0.0
31,0.0016477002094444,0.00555066404584,0.0016240825204845,0.006716623869368,0.0465370590379358,0.0980204490092304,0.2545500373597092,0.0269121707109662,0.006471046151187,0.0,0.0035106441603982,0.0,0.0,0.003547017486539,0.0,0.0002922838914378,0.0,0.0016387795641879,0.0013340480429088,0.0418915878764769,0.0259853154838542,0.0016159700348607,0.0021881888544544,0.0072955984543366,0.0,0.0,0.0001603791680389
32,0.0277172625417073,0.0507058874925578,0.0009164842878433,0.0502238181953395,0.0844393126608607,0.235958608709029,0.3876429618902162,0.0543081348892234,0.0820401215539696,0.0417620178245839,0.0263499302664948,0.0151479936743743,0.0,0.036131252152286,0.003951102956835,0.0106948304005186,0.0271236085414955,0.1085135929382201,0.0034789201789647,0.0841637225995555,0.0584704226548714,0.0374855805572933,0.0254841584063666,0.075023788792735,0.01761411873924,0.0233549240599607,0.0372911161295755
33,0.0513764669500941,0.1138163986292317,0.0470225582572236,0.091014255226008,0.1213418535003993,0.3434629483397389,0.4993001132675566,0.0857626994596027,0.1489727302574836,0.17334452142567,0.0432399560384509,0.0677316164992184,0.0148852693918264,0.073808340635042,0.0176295005208191,0.0462605899032915,0.0817046516693651,0.2914243966460496,0.0137089240082875,0.1163056629395341,0.0782646806126176,0.0867336488419153,0.0661268491066895,0.1683956999803156,0.0978126684799091,0.0904042496193452,0.0829071270747731
34,0.0664430747530613,0.1658872224986053,0.1218634529695399,0.1137849207344371,0.1275443887663014,0.4244533699685616,0.5501575441772304,0.1299705936278039,0.237143074459424,0.2870838656079793,0.0537530241630458,0.1044203308873334,0.0488727966960679,0.1081719496395123,0.045875862838642,0.0955455508560754,0.1563365122081886,0.4431013075497665,0.0642330634650501,0.1577199069507051,0.0783670505194901,0.1273414127737493,0.1146954158420274,0.2389354092551291,0.1676758868174697,0.1817461619221111,0.1298300247617005
35,0.0865230345349298,0.2082415098465771,0.1877882862016697,0.1362776117403036,0.1463508918762293,0.4742917517108655,0.5220858155857168,0.1802551644824967,0.3247445450075384,0.36931733029446,0.0559889782426154,0.1680251107532922,0.0557190993546829,0.1410889831074332,0.0965168006575214,0.1577731871880165,0.3154381691988239,0.542224706073552,0.1707164557800724,0.1437815101362839,0.0648493287836796,0.1596073438740343,0.1467413904753559,0.265164371925383,0.2471347232339535,0.2617823287762614,0.2242128352495944
36,0.2412739343940699,0.306204302868123,0.2177907486813871,0.1487560698312969,0.1585141836621616,0.5381151026840968,0.4322152858610145,0.2180381926285316,0.453777195575086,0.4137681562302367,0.0604816282662468,0.1920659591112195,0.0631312258811472,0.1868259130961813,0.001259783072475,0.2467973137780762,0.1483449768166471,0.600987300148827,0.281833800239231,0.1222398301339891,0.0453304520919334,0.1635010526380786,0.2014455550605257,0.2816000900917518,0.3600645094834784,0.3215216047259985,0.4049441271177992
37,0.0030796314002268,0.4255593471966484,0.2268967645774834,0.2915947097907427,0.2105977182723289,0.5633824419639014,0.3818012337838709,0.3423879828427138,0.548046415845254,0.4316397293651829,0.1477572840339888,0.1659144680377122,0.0622091182721977,0.2041062691807839,0.0,0.014590209224948,0.0,0.6022138511310555,0.0423808183936557,0.1522319967269333,0.0463932464376739,0.1927492704229513,0.3406784496367018,0.2762807192166318,0.3232080431518611,0.2568168275726762,0.0009310750413239
38,0.0,0.1134927501851643,0.2587317639034391,0.0064623260983215,0.001747543193782,0.5361979822978861,0.0255544523497166,0.0101499517991221,0.6164083445124343,0.4218059501792986,0.0026491126088582,0.2604279972876487,0.0631957506980574,0.0008077760995921,0.0,0.0,0.0,0.5850466682842617,0.0,0.0214669322004161,0.0034431921113698,0.0453025648170917,0.0393885752593741,0.3338492857498119,0.0733130617116421,0.0,0.0
39,0.0,0.0,0.001655255105879,0.0,0.0,0.0107815019312806,0.0,0.0,0.0020580965268701,0.4253713713054894,0.0,0.0,0.0015957059799671,0.0,0.0,0.0,0.0,0.5278682300060825,0.0,0.0,0.0,0.0,0.0,0.017348140212658,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359553972710164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736095298202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022296167101501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001482150920682,6.116016304810815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011106719919407,0.0,0.0,0.0,0.0,0.0,0.0017377836400914,0.0035273277143811,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0063666575386518,0.0036672550516397,0.0813812561314159,0.0462596370375376,0.0,0.0,0.0,0.0,0.0,0.0,0.0010983351610413,0.001097253710928,0.0,0.0027861854932859,0.0,0.0007842938504055,0.0,0.0018294868487103,0.0,0.000984107319657,0.0,0.0016893947967532,0.0
55,0.0031832264366764,0.0226569868292615,0.001632565523382,0.0281971822533055,0.0612062136241398,0.1125374854135342,0.2657326341780098,0.1927415114715002,0.0020883836501018,0.0,0.0490985948671926,0.0,0.0,0.0074380901469874,0.0,1.527847048354365e-05,0.0,0.0017369309665866,0.0016320098322555,0.1026536627309283,0.0806467736568798,0.0028864898526683,0.0472374830801246,0.0057777197298399,0.0,0.0,0.000128722331961
56,0.0376568778076838,0.091589677237834,0.0001999108655418,0.1336765358712783,0.1266665896627195,0.2694274693605403,0.4254087427591692,0.3047633294650113,0.0412767115392889,0.0267402924029109,0.1681785203755779,0.0008561516623929,0.0,0.0459951800386772,0.003734935023889,0.0062513981028146,0.0289710848040222,0.0953123158035996,0.0020551110740899,0.2463510242923711,0.218810416148593,0.0330450257032665,0.1571425114836803,0.0454449847495413,0.0010961229262347,0.0095880589216569,0.0391635838899089
57,0.0724671964081731,0.1444870579861015,0.0186933861894341,0.2312711040363926,0.1872429184023778,0.400059329615452,0.5525334475164466,0.370505891521251,0.089370453502609,0.1044339189791137,0.2909989429686421,0.0221896583348838,0.0086111899963803,0.0882653114315232,0.0197366869093966,0.0319726137881365,0.087995392893783,0.2390383227594757,0.0120184959971275,0.3756301784536273,0.364698419610302,0.0642110905237017,0.2398912600962308,0.0952958806318145,0.0189175573496043,0.0459659917380268,0.1026417166511861
58,0.0891124128790707,0.1791683255653741,0.0625355411371432,0.286095598563367,0.2126255771553538,0.5052763215105204,0.6324744142796896,0.4015588514372065,0.1220219811882198,0.1814975128912103,0.3851299860702671,0.0306443874707866,0.05330103155005,0.1352625203042911,0.0434371284091982,0.0757428108067431,0.1908990216109123,0.3616838528630192,0.0544469147238252,0.4811930829098346,0.4625409949112942,0.0801787349808932,0.2976527306313879,0.1338932943561611,0.0310276567326929,0.082777423219784,0.1667786465221425
59,0.0923755792618929,0.2054752661909697,0.117928215284271,0.2898663516056377,0.2028745818521705,0.564792435313485,0.66292083268537,0.4439340503101757,0.1371782189111007,0.2511463885215455,0.4083703535564079,0.0392112659284452,0.1231524706783901,0.1877292764856831,0.1276151156272599,0.1299566722208059,0.3212487370295449,0.4546404234849575,0.1507122662439113,0.5416355763148065,0.4993346557877262,0.0866979527142308,0.3252365283197271,0.1590606495405325,0.0384320188769472,0.0959346347618338,0.2548314581209423
60,0.2138083652543507,0.2194904363944231,0.1752460654432419,0.2704307425385568,0.1870836140044708,0.5697380034560383,0.6605629350867978,0.4619915507244128,0.1318039540712714,0.2899648772755446,0.4317427937621398,0.0294888445939593,0.2238657530050813,0.2698201000819692,0.0023468362082469,0.1652635802436248,0.2440912549764373,0.5096490603364376,0.2566235373502776,0.559745547235066,0.5188041410643419,0.0903819745246495,0.3200409473577279,0.1667890752302588,0.0338871164964643,0.1577177426159267,0.3832511406491106
61,0.0023788063395371,0.34955322901374,0.2390930380707656,0.3332881803278485,0.3098249249009382,0.5727951506235264,0.6713928031131001,0.6504257441021937,0.1593559386906257,0.2879574301048569,0.5691066417160389,0.0211457035555669,0.3546424550520003,0.2417799179068675,0.0,0.0172308132810096,0.0,0.5229481341412958,0.0549791935055357,0.5728819451017253,0.580111669158362,0.130738745854474,0.3736054452133091,0.1835831488322925,0.0312035633034967,0.2202810923572908,0.0007791350911033
62,0.0,0.0727677387163719,0.2843772576269781,0.0059707075893557,0.0048742994051454,0.5138569131587762,0.0567472277640866,0.0297490529892021,0.3324073664852571,0.218339993729147,0.0093088578769368,0.0867652785909265,0.4702560355081895,0.0002486487947043,0.0,0.0,0.0,0.4944864549471943,0.0,0.0472913757952364,0.0192210107715272,0.0372782530939057,0.0300458468107115,0.2051974387276189,0.0252706753321855,0.0,0.0
63,0.0,0.0,0.0061950441908794,0.0,0.0,0.0093770719223403,0.0,0.0,0.0004191423317084,0.2182397621222867,0.0,0.0,0.0309350080423229,0.0,0.0,0.0,0.0,0.4397082510882875,0.0,0.0,0.0,0.0,0.0,0.0148834808867699,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195594197551385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134513378667754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022229048722532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0003332575514105,0.0,0.0,0.0,0.0,0.0001245879701229,0.0004659196136158,0.0,0.0,0.0,0.0,0.0,0.0,0.0010971942383447,0.0,0.0,0.0,0.0,0.0,0.0016355797394563,0.0033372860908479,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0207143906456916,0.000430703441745,0.0987167519788238,0.0334720738495269,0.0,0.0,0.0,0.0,0.0,0.0,0.0001429833094637,0.001021434257429,0.0,0.0025917308787375,0.0,0.0,0.0,0.0016024820252962,0.0,0.000966055974394,0.0,0.0016345798388465,0.0
79,0.0042375427468203,0.020383571847506,0.0014561197965985,0.0019464569596298,0.0934048628560741,0.031205220603711,0.2534221045222721,0.1416501171660459,0.0055799794422916,0.0,0.0134133215840116,0.0,0.0,0.0116777078645364,0.0022890905322701,0.0,0.0,0.0015386208303109,0.0008056183421305,0.0286769373081009,0.0382598063504755,0.0004747479418677,0.052404280969077,0.0067659031252504,0.0,0.0,0.0
80,0.0332090692217356,0.1292295241875005,0.0015904778904819,0.0225828715681424,0.1614898488086355,0.099483126908768,0.3689995526980956,0.2172168222714762,0.0729130849561557,0.0108692753866489,0.0431114372643389,0.0443794782177084,0.0,0.0373337274299741,0.0022345860172231,0.0051423489472101,0.0145541667373474,0.0755463741627433,0.0002843997205856,0.1011523546295727,0.1210261046836122,0.0423809822411972,0.1999033967223605,0.0579365312967437,0.0215863363943574,0.013549236196388,0.0186784621986475
81,0.0563474127865787,0.2494661345197006,0.0435801069686904,0.0570740829087003,0.2199374393350575,0.1919247734645698,0.4483449824903282,0.2459831269834244,0.1522268894702889,0.0429838361504248,0.0721004383359433,0.1726716550956057,0.0088007176763699,0.0537476129017708,0.0098693123900057,0.0316464073378403,0.0339245574553832,0.2138185259931241,0.0155391053575064,0.1807121320192384,0.1936192489538354,0.1046356496658991,0.3404234417712332,0.1312662040504767,0.0977823947347349,0.0634960698877289,0.0409434239205169
82,0.0677161291041543,0.3282074082408481,0.1075882902334783,0.09347405994925,0.248372839814875,0.2669589713202314,0.4784130510854242,0.2338752411003755,0.2077140170404088,0.0804454780856077,0.1170476060413893,0.2742541310435075,0.0468364456661265,0.0626137325505449,0.0241825140742214,0.0714302237345491,0.0519838610522275,0.3354252090004464,0.063745911079969,0.2433298748845639,0.2404330929006334,0.1342776957667764,0.4617592784210952,0.1945031797549326,0.1498627726975868,0.1142985803277554,0.0570039556330533
83,0.0733825848124752,0.3034100975755615,0.1757517372936923,0.126450178341874,0.242790162418825,0.3462806304259778,0.4127750605272331,0.1968233112863829,0.2558740985431474,0.1098309115090806,0.1547006196194857,0.3188587728388529,0.0907369939621746,0.0612430121986906,0.0904540039286355,0.1318352914200163,0.0942147376608301,0.3795497909212956,0.1654807545781636,0.2865338607526793,0.263881667374607,0.142254094022406,0.5172172832542653,0.2296214493622981,0.1669892323308807,0.172361775682527,0.0826612792044039
84,0.1725292807627771,0.2418700683053949,0.2427323666438216,0.1513751829599048,0.2473652123951432,0.3851047009473183,0.3860309843999521,0.1418847113701547,0.1906177870550393,0.1213913388618661,0.2029129664377289,0.3113154858787086,0.1044343731265033,0.0717605829783178,0.0025447751617064,0.2233323825894758,0.180384674391865,0.3872477842885717,0.2668807412694745,0.3358157429658306,0.2349910852383908,0.1531092282611619,0.4909323092188926,0.2372957577740212,0.1873980520628381,0.2510241658352027,0.2945238769805788
85,0.0014013726258411,0.2806983890702791,0.3162409338387659,0.3012019259956912,0.1754194532759999,0.4475512098706114,0.410070682149375,0.1468860352168746,0.3065150059982169,0.1219869760116581,0.3698543553765391,0.3873525345942467,0.0870902854981653,0.1379809282069715,0.0,0.0284030153090338,0.0,0.4083489286499307,0.0658816370222298,0.4066224997466259,0.3978832782086374,0.2403216863566189,0.4647343193924718,0.2280811466850293,0.3002408885363632,0.2677789685662691,0.0005104340263693
