time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.1310746771106643,0.5516840770174063,0.1713830405307001,0.4713876823082694,0.4850535772424952,0.45489823512941,0.5365922079259908,0.1349027318273111,0.2687249795523618,0.1428102872881233,0.5142782088610104,0.1263455974575152,0.0351236537395229,0.3056883212446805,0.0774869699501747,0.1558037533766099,0.0435699814091298,0.2860838267635492,0.0239963826089037,0.54685428247011,0.5123814132532936,0.2445689995439021,0.5262088787170428,0.165503348720183,0.2180182284335179,0.1154845749084692,0.0160380877021408
11,0.1690442786093791,0.6481787953019299,0.2724923314516886,0.5551539093940059,0.5597471210726789,0.493259613561204,0.5618334787359442,0.1509642229315505,0.2410009465465089,0.2078146113644789,0.6084594215490392,0.1579425086347061,0.0598291856203308,0.3496785983761176,0.1825325393289648,0.2859101700544975,0.1422586113744071,0.3669828820513825,0.0805533743151107,0.6214977572235996,0.5920503363980247,0.2411550285098716,0.6115521189810394,0.1917102558690959,0.3751366470607108,0.1635214775913064,0.026542108485399
12,0.2622313962312315,0.6663633602234026,0.3476891231677657,0.5783592654650926,0.5855948263819692,0.5023795695241742,0.5183822075876214,0.17193306160344,0.2385911762875292,0.2737357545213127,0.6664780937618603,0.2001020182834792,0.080448006630641,0.3791940622131972,0.0066373602433371,0.3178899959941831,0.1121207164337029,0.4024739291810473,0.1644616402466139,0.6562738701105825,0.6443120157052318,0.202484878253936,0.648146974764715,0.1962552797174265,0.4851200161081752,0.2249887457930303,0.168896155099798
13,0.0024570817649253,0.637131756994287,0.3844655258375271,0.631587925529861,0.4973415940914035,0.5034634741450426,0.5322323702926076,0.2908917523592055,0.2044632954669069,0.2983600861554832,0.7569995182480901,0.2571506637014138,0.0823567232397717,0.2794566135599596,0.0,0.0180734671347251,0.0,0.3982757761524485,0.0228793825480944,0.6742604806949225,0.7363078298610249,0.1802092601814159,0.6752642685901695,0.1940638662117115,0.543809551839683,0.3265996366618734,0.0
14,0.0,0.0498000578949941,0.3688804509477719,0.019880463590117,0.0057462688648212,0.4690372852060767,0.0365415057097338,0.0056464683180825,0.2790252160397992,0.3196238569852783,0.0167652047630636,0.3613469226074849,0.1253550767718788,0.0003033379571295,0.0,0.0,0.0,0.3989454524956051,0.0,0.0646822933216966,0.023965793957782,0.0202084896097711,0.0615651431954231,0.2131720154782715,0.1553198185052441,0.0004237988141412,0.0
15,0.0,0.0,0.0038606390422658,0.0,0.0,0.0103697682611558,0.0,0.0,0.0,0.3844585098922145,0.0,0.0002394772302828,0.0096669110480535,0.0,0.0,0.0,0.0,0.4331197811949597,0.0,0.0,0.0,0.0,0.0,0.0100952258174091,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281001367073988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136074509186648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022965858573105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.000142474557692,0.0004392096775038,0.0,0.0,0.0,0.0,0.0,0.0,0.002119139965632,0.0,0.0,0.0,0.0,0.0,0.0034360883108748,0.00351264046348,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0351873364292395,0.0009357133110243,0.0673059922527623,0.0612262329560636,0.0,0.0,0.0,0.0029393576319503,0.0,0.0,0.0020767592403322,0.0016082859062134,0.0,0.0026140928840578,0.0,0.000727125607455,0.0001797650782318,0.0013260623370953,0.0,0.0015134464323353,0.0,0.0016780820754957,0.0
31,0.0,0.0045149648084882,0.001177981489101,0.0108126077735265,0.1724228585948192,0.0670853015625174,0.1816505394660923,0.2565973210763445,0.0020763428628662,0.0,0.0113024078011545,0.0,0.0,0.0255089899863528,0.0,0.0002846155278755,0.0,0.0005094133230374,0.0019073548003529,0.0929818284238011,0.0289210209368367,0.0007247029791419,0.0112941941289019,0.0026857725073292,0.0,0.0,0.0
32,0.0076397830880555,0.0536155414576736,1.3767964866561017e-05,0.0709118134216674,0.3122415360524759,0.1791732426706724,0.2636457151243104,0.4211153459457497,0.0967303696856274,0.0348127598146917,0.0534675914946861,0.0045358522520839,0.0,0.0951179072796082,0.0009065100833794,0.0077683108405357,0.0078802827262157,0.0404761420139905,0.0045603052058429,0.2180410370500162,0.0719811982220003,0.0308402208381813,0.0501992095594256,0.0676554481029972,0.0095531075173458,0.0140901589849419,0.00585819397185
33,0.0176492502328557,0.1016373934936109,0.0126458107162996,0.118052355058533,0.4304484252250342,0.2855876118259704,0.352025275846052,0.549157691145145,0.2398257620547983,0.1388587540977354,0.1243236679292771,0.0243989588186777,0.0024406168508658,0.1398796591262234,0.0065389401455861,0.0520296884667228,0.0304459220154222,0.1124416178404122,0.0138688242924716,0.3184198192817188,0.1120930556782881,0.0741937693672627,0.0903274197179484,0.166663704399874,0.0549913540235684,0.0664119117321667,0.0232951510007064
34,0.0224355588311301,0.1964847407949233,0.0350743442651425,0.1356264362500071,0.5115028213870274,0.3746025184943344,0.3848342682619245,0.611980210403829,0.3978187777235122,0.2535368627718533,0.1721821204628203,0.0406761810236368,0.0191509032953669,0.1302848111620245,0.0397488309582803,0.1450591323971492,0.0481752816088454,0.1870239879893351,0.0592975809343614,0.3649920142669176,0.1322408349605992,0.1015632281634023,0.2292145945235535,0.2592367871819439,0.1011011888014793,0.1327295599138732,0.0332156477423252
35,0.0206836855646681,0.229268854918135,0.0583621501504493,0.0949359688583192,0.5411788458307778,0.4318630570805777,0.4129680855990482,0.6641524683520881,0.4769431305234012,0.3646443780771909,0.1737380381788849,0.0506385479221595,0.0322508718523543,0.1037649103189192,0.0550922629012487,0.2437258718314789,0.0657104342720539,0.2371356070357737,0.1588503455765707,0.3863550500452459,0.1142014378997929,0.1095071606440584,0.2011162268920699,0.3334401018278687,0.127034607351205,0.149241971602418,0.0518958420150823
36,0.0321851931620588,0.3275524664600719,0.064223075611998,0.077851059902174,0.5512556262361644,0.4434983415652321,0.4148179564366213,0.6197429341114357,0.6481140961066054,0.4274229362425721,0.1427699071449021,0.0495224893037817,0.0377813389455578,0.0721573725521192,0.0013701252774403,0.3202822526768876,0.0933949836790575,0.267553487716809,0.2808370601677958,0.3896123914314524,0.1227676293689401,0.1070699028072451,0.2765767584211554,0.3822234665161696,0.1097033841898155,0.1647011544444094,0.2052399213760471
37,0.000236308380701,0.4721497174093752,0.0767002015910216,0.0886146590711827,0.4192115739146351,0.4532493626977404,0.4657941788340746,0.7819605893428715,0.7144903987351957,0.4997772263358487,0.1764291806158609,0.0414061792097519,0.0372237913378688,0.1644193636960696,0.0,0.0186517475808816,0.0,0.2973781139685136,0.0393698540646494,0.3975789115971316,0.2630784703323424,0.1653563042040507,0.2774247356777545,0.4235426892590576,0.0656392677604914,0.3156053546215631,0.0043300893187242
38,0.0,0.1087765020290863,0.120551255636034,0.0018097806715174,0.005635706020021,0.377497978393963,0.0280834776447438,0.0284765995078817,0.7880945500557277,0.5096485715575977,0.0006411792589981,0.1469814255135633,0.0326239130340625,2.115176454364637e-05,0.0,0.0,0.0,0.3086995575401454,0.0,0.0470745967179233,0.0063379960353239,0.0323427758165594,0.0360146677545632,0.4681122925784661,0.0256422115395123,0.0001995738919578,0.0
39,0.0,0.0,0.0004258969654512,0.0,0.0,0.0088920268596823,0.0,0.0,0.0064815897205914,0.5465903492048916,0.0,0.0,0.0050480011587075,0.0,0.0,0.0,0.0,0.3294798853848595,0.0,0.0,0.0,0.0,0.0,0.0312227817269912,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038550307709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139956859504483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022593122959942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001350182625952,9.761787479218322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0010920619742829,0.0,0.0,0.0,0.0,0.0,0.0034018737155437,0.0034933367409514,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0289972546803777,0.002878768605013,0.0527342194521104,0.0649554048728889,0.0,0.0,0.0,0.0,0.0,0.0,0.00116530785136,0.001582834966957,0.0,0.002742239176589,0.0,0.0014543950688668,0.0001799495047046,0.0012853102333399,0.0,0.00103862268226,0.0,0.0015874947062064,0.0
55,0.0017397369244054,0.020434239342776,0.0011670910870921,0.0082331377721418,0.1550108451602985,0.092522190810946,0.1484110315037121,0.2655217814270895,0.0088035119262216,0.0,0.0271311944655508,0.0,0.0,0.0126812427603544,0.0,0.0016226713786267,0.0,0.0007225760564737,0.0016352372400666,0.1033496071084925,0.0550168605291806,0.0004888610780543,0.0354051063459271,0.0071027393290057,0.0,0.0,0.0006364248076027
56,0.0246563952182977,0.0996587684248184,1.290652206961811e-06,0.0345545810957004,0.2932140650811108,0.2347113042082075,0.2551641741097165,0.4293200073365033,0.0881827129259134,0.0445579056053182,0.0897538808888552,0.0038193963568265,0.0,0.041847873123953,0.00245107497576,0.0027611869558922,0.0076365717367088,0.1006985757694769,0.002177114740027,0.2462886126634029,0.1435888319781925,0.0148339375174475,0.1257775200022896,0.1003361808961021,0.0086587451912884,0.0037619399593551,0.0249529348728657
57,0.0398881627607365,0.1806120516419986,0.0148572150882396,0.0499585286683321,0.4097966461397263,0.3736957225469227,0.3498872997344488,0.5609860643414735,0.1585942120604445,0.1888766400596969,0.1288467403235776,0.0240494309556475,0.0060468814531446,0.0593871784811165,0.050632127662929,0.0242406257298072,0.0216821730893018,0.2860529824353616,0.0185562891594766,0.3677053279563295,0.2258306492953997,0.0355423562438273,0.2249819914744734,0.2318894559271784,0.0548543471649959,0.0330742235930561,0.0493386052866107
58,0.0475446356682285,0.2313472189951608,0.049716386693041,0.0570460818786316,0.4804939126468087,0.4740923373389854,0.3836217504632082,0.6475183409554683,0.2289775776516138,0.3298706385593038,0.1285558430857122,0.0392632215572494,0.0337428392474174,0.0631061482729144,0.2249647023327512,0.0816461833289139,0.034639149394184,0.4332192118938215,0.0786926108323542,0.4485131730435283,0.2898843276200306,0.0499312278187408,0.2968528107025068,0.3381355072139581,0.1003371870441001,0.0746573314495394,0.0732426547594783
59,0.0512367879426783,0.2725641496480282,0.0871679894005602,0.0537522051130249,0.5152241959818136,0.5444326891856229,0.4475750548004451,0.6887343200909168,0.2790673768039315,0.4439053261108908,0.1065981035870856,0.0442143841238645,0.0628619348081757,0.0521821325928146,0.1978257051753538,0.1130478048044969,0.0696267379692478,0.5356928123016754,0.182154797055863,0.4938006001211111,0.3248081915590189,0.0562835903881168,0.3706014147073933,0.4131999056836563,0.1267012767813366,0.150491241616779,0.136114878365406
60,0.1327471632084446,0.3142413200111948,0.1326957514178727,0.0425516523735928,0.5403958130243917,0.5528544935906751,0.5014268991694972,0.698507203543694,0.2631586339493248,0.5416695500124346,0.0997619665407415,0.0339418362051941,0.0753779117632383,0.0350095603103374,0.0031236891952064,0.1610564196918836,0.1274253446010681,0.5795321571722213,0.3234443891055264,0.4752744350927619,0.3660818543495548,0.0549901521705623,0.4258331916224405,0.4428103023792673,0.1465947569362129,0.205039103666181,0.3188594129426682
61,0.0485701533795794,0.3682575447142332,0.2079200346015586,0.042131913193904,0.4329990669410454,0.5536698386637885,0.5547404454814986,0.7830928580023583,0.2484303390856889,0.5961638065096447,0.1692546994982956,0.0214301382045221,0.0728461166833062,0.0567113000444011,0.0,0.011691188742949,0.0,0.5968316813621634,0.06777244774041,0.4877400219546065,0.4450390341308842,0.0754915870559204,0.4927872881627053,0.4707074226562256,0.2440060400180731,0.2648416006720522,0.0004563919821025
62,0.0,0.0686588992965355,0.198383707004418,0.0015518343123291,0.0044457103636961,0.4968094642909229,0.042226457756962,0.0285055947399659,0.311003025078369,0.6105266649138944,0.0010636645584801,0.0725202034987636,0.066167452304008,2.5190220596071755e-05,0.0,0.0,0.0,0.6197637514064364,0.0,0.0368232293751409,0.0091964101924977,0.0173872744311522,0.0376456837203986,0.5174662374536423,0.0405004834119552,0.0055413508486978,0.0
63,0.0,0.0,0.0029743846002133,0.0,0.0,0.0105357395745276,0.0,0.0,0.0003037603949511,0.6356757284829672,0.0,0.0,0.0071669511832558,0.0,0.0,0.0,0.0,0.6032706785624061,0.0,0.0,0.0,0.0,0.0,0.0556884807046573,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477710103473897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196778065302122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022971134844458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001371244659358,0.0006606122870602,0.0,0.0,0.0,0.0,0.0,0.0,0.0010709368757948,0.0,0.0,0.0,0.0,0.0,0.0032661493367415,0.0032900515848642,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0240449731191674,0.0036067178389267,0.1174927711977543,0.0409636978490466,0.0,0.0,0.0,0.0,0.0,0.0,0.0004382986152087,0.0009670510359278,0.0,0.0027628711993977,0.0,0.000230547407061,0.0,0.0010754835442265,0.0,0.0009890167728559,0.0,0.001616581528136,0.0
79,0.0127183459249437,0.0233343784098501,0.0009182269453809,0.0026742083703038,0.1051067046055347,0.1086377481737534,0.3035055182278185,0.1603173877282527,0.0042175862358373,0.0,0.0063832305236988,0.0,0.0,0.0137516807389355,0.0024619972341284,0.0009749853595917,0.0,0.0012658548888556,0.0008696063325554,0.0667685102546575,0.0213151419083479,0.0004742923945638,0.0563812733865578,0.0069551045643167,0.0,0.0,0.0016159355774472
80,0.0845630990519862,0.10322865388216,0.0,0.0266162689101643,0.1913902106253447,0.2586744797858348,0.4380506353038211,0.258577661739965,0.0600243308992471,0.054718994275578,0.0343998144197248,0.0018342955683939,0.0,0.0706042434506874,0.0212469360542253,0.0048242737483636,0.0461755071798495,0.1256953289529302,0.0001285602470684,0.1892599794896307,0.0801179781136697,0.0212244904438496,0.2032150869508467,0.0819989584104012,0.0022648130919132,0.0131368344313994,0.0501235539446433
81,0.1629572291698252,0.1812086726402049,0.0053744696364027,0.0620771221293224,0.2927337220889311,0.3930785321387173,0.5646804872511764,0.3269182255525648,0.1294229473646493,0.2325046865651991,0.0766829413850133,0.0095627368907636,0.0006463361676098,0.1203189780663508,0.1289521387736616,0.0267985743733025,0.1676165144174354,0.3352109919253557,0.0102982364108364,0.305174676149978,0.1426137117119211,0.053629477848952,0.2996877301555241,0.1964509442640054,0.0161642219609887,0.0492793380941658,0.1234449584687646
82,0.2256867222942457,0.3199341586205079,0.0196290549259811,0.0706663067754242,0.3365443488232081,0.4921229979667568,0.6254195558993182,0.3715048031856824,0.1807030914225025,0.3956931285348831,0.1214082444420132,0.020842636524296,0.0101813981494987,0.1317585118462741,0.3821941761806109,0.0704625111645832,0.3361324114159159,0.4983518397922796,0.0457964175498323,0.3870386111223834,0.1500794868962089,0.0769511937946793,0.3935666683894534,0.295806749618785,0.0297137164163092,0.0817686644362182,0.2368479567143586
83,0.3117020566844453,0.3629279556415248,0.0328728198946721,0.0475521646929311,0.2831307855801065,0.5403259338573847,0.6361341026565781,0.3644081221937453,0.1987944912732913,0.5179105337200403,0.122552650953482,0.0257813603201673,0.019524941622594,0.1400554238257517,0.3745435788729963,0.0962135959843364,0.5005173715984412,0.611104039616851,0.1188097354245718,0.4670534035401173,0.1521314600950824,0.0775573314481638,0.4734979912428814,0.3722811407943812,0.0368190643716805,0.0934103694477216,0.390263973618381
84,0.4773895318486923,0.4165999569947142,0.0374242267065788,0.0401376728064213,0.257483691375638,0.5607012420595473,0.6306627719201314,0.3553129572847754,0.1930820662403906,0.6031661813334981,0.1609970095746189,0.029202175108978,0.0236947745539031,0.1699359287622615,0.0087073526871791,0.1793300033376513,0.3352636216407984,0.6637137857466802,0.2616951804101801,0.5022227090741116,0.1586530782819598,0.069692342707287,0.5710968886651688,0.4210178489339194,0.0434749742333476,0.1070623213758404,0.6413006619186278
85,0.0100870003523946,0.420500825607097,0.0299444175159426,0.0347932743185304,0.2134126917670351,0.5663948876247197,0.6555477575766137,0.4639694484499252,0.2061282133585828,0.6077471886752122,0.2269373670926521,0.015373804223033,0.0207626788673295,0.2132351488726053,0.0,0.0430627681406648,0.0,0.676552722787225,0.0662148784560138,0.5330931447917743,0.3003001537338547,0.0869487820258171,0.5962034973969771,0.4538615168501933,0.0300317663456811,0.2485948749606719,0.0020884451554324
