time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3121428720003878,0.6014787184785295,0.2340939361009902,0.5518660773717969,0.2793916181956333,0.4341190747150985,0.3839154212694124,0.4247225014486627,0.6686785253209107,0.2527388754394044,0.5485594081868838,0.3084432804297773,0.211584233735479,0.3954035424076917,0.039223106433605,0.0925807376853565,0.0456461464759134,0.4594782161090989,0.1026086072360796,0.1109246055785562,0.2790513869557149,0.3431494214011034,0.563308919977947,0.3206536288719533,0.0845191031303938,0.060653664683693,0.1363540122211254
11,0.3720479379781078,0.6927980786975898,0.3847866064423883,0.664893796325626,0.3221706511003278,0.4840015094935281,0.4264931668421937,0.4655059310261072,0.8161097311142899,0.3462240562340008,0.6432967067051087,0.42257567888383,0.4107919237689391,0.4852354283973426,0.1095313379900463,0.199619653748538,0.1172147421621769,0.5658008230193434,0.2411640307461605,0.1210617937565451,0.3661051018209843,0.3855813835975907,0.6622454410699151,0.3960015958911312,0.1060943599178112,0.0955464305839913,0.1711913821854701
12,0.516643448905904,0.7672362392680053,0.4965463933345756,0.7112397987509659,0.3674364341929151,0.4871615724315816,0.4727739422972197,0.4247370295867866,0.8514011131541107,0.4162695390764257,0.697220567745474,0.4494893388892026,0.5756425848434934,0.5599501693984952,0.0006911890552478,0.2233806919416825,0.0741178919338453,0.623128917687242,0.367656381863492,0.1493128692208188,0.4649310428327817,0.4241582965158963,0.702044906045285,0.4295341922328389,0.1174325593863979,0.1788572908227263,0.3739223043373965
13,0.0084681230949219,0.8352838742202534,0.5833210853844321,0.8029494259975193,0.2975852863793791,0.4848221846684786,0.5324406678104693,0.4852148636258698,0.8642764608218373,0.4442820628735129,0.8119071331524166,0.4756779334011313,0.6550653224042265,0.3558724002033557,0.0,0.02722174707386,0.0,0.6316636577933273,0.073925679627109,0.2207010261231961,0.628039922788792,0.4841192180238973,0.7263854111312619,0.4616481399335611,0.1582440818289828,0.2810577829302951,0.0
14,0.0,0.0942276570049761,0.636314465391317,0.0273028716213765,0.0012598149898751,0.4684835087001974,0.0400447717608662,0.0069490860484877,0.7534486562754815,0.4520120758386882,0.0127730472222079,0.581290592554492,0.7009964389578914,0.0009053312967858,0.0,0.0,0.0,0.625672316116248,0.0,0.0232527189455829,0.0169689096056304,0.1254182265291893,0.0686307155301549,0.5014977038000398,0.0827867593005457,0.001018488049566,0.0
15,0.0,0.0,0.0150364839882667,0.0,0.0,0.0099510343177506,0.0,0.0,0.0078958214418309,0.4425834606382623,0.0,0.0004300146866215,0.0514173407509485,0.0,0.0,0.0,0.0,0.5753495098069584,0.0,0.0,0.0,2.70964500113709e-06,0.0,0.0237918140699093,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035722609690264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173871176846087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0020690990664572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001449600724868,0.0004601015310679,0.0,0.0,0.0,0.0,0.0,0.0,0.002165684633196,0.0,0.0,0.0,0.0,0.0,0.0017799244674109,0.0036685441553861,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.00895340654243,0.0023045769101321,0.0823695023721978,0.0275926750081361,0.0,0.0,0.0,0.0031940679468814,0.0,0.0,0.0029541145498678,0.0016870499458802,0.0,0.0027953093275439,0.0,0.0014576571434518,0.0002989424230461,0.0024707001895527,0.0,0.0015310359311222,0.0,0.0,0.0
31,0.0084453212269628,0.0335707386389856,0.001731349054167,0.0271344387614317,0.1034492266133848,0.0801824977263093,0.2259387800037905,0.1374500283149682,0.0056870608222192,0.0,0.0873537839694455,0.0,0.0,0.0235682136535559,0.0,0.0005355226171439,0.0,0.0014024719945992,0.001996136274522,0.0874698805034556,0.0975716734296994,0.0038630742054343,0.03095877695786,0.0014923371009409,0.0,0.0,0.0007953889553702
32,0.0450706946520894,0.1542791182730279,0.0014496261703163,0.1198400983948806,0.2060801226816317,0.19848725890846,0.3467512872697736,0.2545379418235765,0.0838767915624487,0.0133439396449194,0.2508000559720788,0.0420265952449126,0.0,0.0814064504266478,0.0068250540784444,0.0103374627348056,0.0233571236097112,0.0827375081383356,0.0011760116121536,0.1793063341872351,0.2315879422572412,0.0759773630973343,0.1144267603190326,0.0408458545807705,0.012723723763402,0.0182585934762951,0.0302541254563651
33,0.0830864621295207,0.2842957190121048,0.073777184831961,0.1928728203339745,0.2970192147500716,0.2957997921270976,0.4427849838396336,0.3376607497964703,0.1835558467723214,0.0611284708602472,0.4045800630755863,0.1456274631389433,0.043128307463265,0.1390082263176956,0.0332486024177052,0.0539042256069471,0.0706467823751602,0.2107860949918182,0.0162302917337638,0.2304284034517983,0.3402998783912672,0.1829894401470207,0.1935713354781274,0.1067410492531635,0.0792876139018805,0.1176849677650701,0.0686226348238902
34,0.1258532947814255,0.3928858815544691,0.2034529248851746,0.2659549504743951,0.3917649513605138,0.3702154652967372,0.4983659611535995,0.4878013159228725,0.247488462392588,0.1289119954869759,0.4993784501158414,0.2463455092945813,0.2099664381531205,0.1623426688210581,0.1135690539041801,0.1225859132537529,0.1304668573140499,0.3131505752285208,0.0807123229287167,0.2412759120121667,0.4140943207999011,0.2843474454287373,0.2557454972310773,0.1681312492139521,0.1659641363502026,0.2598743646199382,0.1132901462191598
35,0.2283998435565438,0.4613651705429328,0.331560314226872,0.3311370029214082,0.4363436487937085,0.4001130648989241,0.5507768718976042,0.62748427788535,0.2921380404294184,0.170834316360157,0.5215827175830455,0.332800471020057,0.3808059161985568,0.1907107408638488,0.242560004635563,0.2211969611142343,0.2871498333571818,0.380931710770497,0.1837188222336709,0.2072336743038181,0.4486818140087815,0.3702588138628787,0.2764310965324791,0.2165172574324316,0.2704829103965089,0.4415245961556748,0.1913869821709921
36,0.5005368429676041,0.5127073391123246,0.4461212956899786,0.3909908200029714,0.4696994021150462,0.4014595995082382,0.5685842789805818,0.6677890998505478,0.3291674751427001,0.1694984534715633,0.5367370697217152,0.4131147127577287,0.5490018609372482,0.2499364519986601,0.0052805750311553,0.3155791554032254,0.1188167758871667,0.3918921603870577,0.3099181295982031,0.1833488582006903,0.4862042555437098,0.4247329491985453,0.2856895549342097,0.2457086742162402,0.3292158569287947,0.5767343259261497,0.3762807175426312
37,0.0110322465933342,0.5665214764812271,0.5186384969171093,0.5876208702606536,0.4529107529598017,0.3937485212062127,0.6024717045854066,0.7345544480998902,0.3796074359006969,0.1545052281559188,0.6314836150193354,0.5128454462821531,0.5877048405814335,0.1966554611937697,0.0,0.0248716983766531,0.0,0.3808969533707054,0.0559028313114907,0.1784395520864881,0.5797936980038468,0.4549857559026191,0.3581370983786767,0.2743041770130965,0.4436419562921872,0.4513601680615606,0.0002890281180712
38,0.0,0.0905392970796104,0.611003308561926,0.0224679097874099,0.004890450040989,0.432617792680025,0.0412008825114482,0.0191576801431965,0.4847348207835958,0.1364189092493508,0.0073741684663737,0.5271401390709406,0.6849724323297455,0.000148843065302,0.0,0.0,0.0,0.3407916530711546,0.0,0.0113200388763873,0.0130556364953963,0.1401743318409918,0.0295471500399073,0.3572496085380401,0.1175423880955864,0.002073929400863,0.0
39,0.0,0.0,0.0171674609422802,0.0,0.0,0.0086644763922844,0.0,0.0,0.0014983702919155,0.1186892443693439,0.0,0.0001142479990382,0.0489884655373115,0.0,0.0,0.0,0.0,0.2864075886046655,0.0,0.0,0.0,8.420053393319386e-06,0.0,0.023574830951753,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136752311999046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072500624534907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0020414855473539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001374893086742,0.0004463999569089,0.0,0.0,0.0,0.0,0.0,0.0,0.0011523919064222,0.0,0.0,0.0,0.0,0.0,0.0015931396285062,0.0035040980036087,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0114057624687217,0.0021475261571902,0.0871908910484252,0.0259077050871779,0.0,0.0,0.0,0.0,0.0,0.0,0.0013701413885404,0.001125210634007,0.0,0.0028089903192518,0.0,8.772838304830143e-06,0.0,0.0019313078994315,0.0,0.001070601466928,0.0,0.0,0.0
55,0.0026770054292033,0.0319072985260317,0.0016599919800961,0.0267930204382885,0.0445257061434625,0.0724156253941472,0.235188213382897,0.1189481833728018,0.021383682466322,0.0,0.0444293769366655,0.0,0.0,0.0289071614717777,0.0,0.0016602815875951,0.0,0.0003500820356738,0.0016460742588331,0.0173733433523224,0.0164559564398536,0.0026564847410853,0.0195991120946345,0.0043453969420893,0.0,0.0,0.0
56,0.0233674951553689,0.1883300158352498,0.0020093474436971,0.1090863206732354,0.0784935418117834,0.1963736687011079,0.3497081286422162,0.2063749489971821,0.3116700586118835,0.0346996670330495,0.1314982544906781,0.0238176642309706,0.0,0.0932458536713353,0.0074803412611854,0.0113063519834032,0.0243865392551094,0.0788623002819231,0.0002610007376128,0.0618652974621111,0.0471253601533154,0.0427907702407202,0.0803262921086877,0.0968678428464804,0.0077138910889969,0.0221546093184213,0.0173614709172395
57,0.041462648203389,0.3586707921774897,0.0630187931447888,0.1620589330428389,0.1081952028848654,0.2990911593970673,0.4441474861084786,0.2592706223297046,0.5249248181913281,0.1663935729719944,0.2099215626226303,0.0924982268192838,0.0267458287096002,0.1483621878520982,0.0333901617026691,0.0717674072440311,0.0883350719609613,0.2487066434216671,0.0165458237256635,0.0928370676219243,0.0749428359553864,0.093662222727565,0.1457365953298347,0.2208695033751205,0.0449816541101771,0.1380323237306485,0.0414016844486456
58,0.0494186248476129,0.4173288826517398,0.1737146262618064,0.2127249313204122,0.135067353180963,0.3673035327017138,0.5135547209349387,0.2926989897881866,0.6032919570616886,0.2931552013628632,0.2750756815108199,0.1642211489037686,0.1159908689102345,0.1905738330136163,0.0997672160948351,0.1892419974533423,0.1830609691738091,0.4038368935212046,0.0657820951270061,0.115303116221325,0.1004529052756482,0.1270568440463528,0.1969509210309967,0.3132143032542531,0.0792373033303827,0.3065223266318709,0.0865549694263031
59,0.0585482706090942,0.4488075795631673,0.2809295061637968,0.2412326586242877,0.1451311121627966,0.3992251669250938,0.52977472836128,0.2972737607906324,0.6372877535740357,0.4161258224271507,0.3441570307066459,0.184804071991756,0.2125135669773796,0.2323989691776656,0.1710347103514662,0.3274392222090481,0.3299187388424496,0.5326035285979468,0.1363873504796501,0.0910376073135917,0.1044339465013991,0.1530765765188897,0.2096684399358059,0.3909894409757937,0.1045961412758511,0.4722132978166732,0.2131403926244942
60,0.1517321554572279,0.4490069104988844,0.3597342293710532,0.2394306645609092,0.1907914361956213,0.4079940356829526,0.5303853230558381,0.3042989335874089,0.6070204117359044,0.4891593336364878,0.4278694895180591,0.1348848552726992,0.267938172838513,0.2756266222556414,0.0029771163984442,0.3984429358036536,0.192330388039427,0.6022416556098932,0.2011498664883491,0.08387223233161,0.1164477814895335,0.1828422403497979,0.2492228765486299,0.4002748469667378,0.092365933220892,0.5950979859925465,0.4571062990952278
61,0.0019847811439324,0.4902624450976057,0.4216058904606749,0.3244267070168897,0.2206139047654321,0.4220336098723986,0.5542778513460503,0.3174782555490584,0.5910829185575239,0.5270733852364646,0.5718904227298871,0.211231198065256,0.3521806605748008,0.2301729966904015,0.0,0.0454296655014354,0.0,0.614164396177312,0.0375688710961881,0.0775129407853979,0.2357698989599094,0.2654216154056116,0.2994737794717882,0.4173076961720115,0.1194753945448476,0.4566016437447541,0.0023623729133689
62,0.0,0.0947398173048983,0.5373830633563011,0.0071320071579147,0.0005893009368499,0.3672000220777129,0.0378535608147497,0.0055931285104416,0.6135352582030817,0.5238192899492286,0.0079065316998972,0.3806439820071309,0.4450303708803245,0.0007956575701749,0.0,0.0,0.0,0.6194136977218909,0.0,0.0074596015400951,0.0056046568751519,0.0512277751970137,0.0301186954369062,0.4763916115838209,0.0675262290140421,0.0017176529984644,0.0
63,0.0,0.0,0.0170165331737577,0.0,0.0,0.0067000585362755,0.0,0.0,0.0034663652669516,0.5598097264541366,0.0,4.281058651342305e-05,0.029003790738985,0.0,0.0,0.0,0.0,0.6183277440230666,0.0,0.0,0.0,0.0,0.0,0.0525077963788242,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378146230724336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194523097494169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0020216502095304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001176835756554,0.000181214451947,0.0,0.0,0.0,0.0,0.0,0.0,0.0011577041330735,0.0,0.0,0.0,0.0,0.0,0.0017108448982603,0.0035377911498266,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0020619815676358,0.0005141037557246,0.0665236673647457,0.0129362168810853,0.0,0.0,0.0,0.0,0.0,0.0,0.0001461575917355,0.0010374314649632,0.0,0.0028844699432876,0.0,6.520084473438803e-05,5.836441217851895e-06,0.0016648857068451,0.0,0.0010947111471754,0.0,0.0061817215062906,0.0
79,0.0194547565021681,0.023950098352936,0.0013986772074766,0.0152245294396969,0.024432116007842,0.0308654640702579,0.1702544187504399,0.0581629443380241,0.0090780766127125,0.0,0.0544621333981022,0.0,0.0,0.0347076520618299,0.0024328152296368,0.0009747610262491,0.0,0.0013618456105449,0.0011594414823951,0.0216645455401033,0.058111280304441,0.0012888735748753,0.0426161419921313,0.0061128314612703,0.0,0.0,0.0002380773630606
80,0.0813846520537039,0.1185503414274268,0.0019760250267333,0.0761107027335014,0.0486696840684378,0.105874214941744,0.266924427303394,0.1115444692784453,0.1217459879515946,0.0299146301680996,0.1527583620820973,0.019824358477169,0.0,0.1374628018863133,0.0028871431270289,0.0135268683964238,0.004141290169275,0.1187532840424531,1.1168818758510037e-05,0.0628166972424418,0.1457632125474079,0.0358053493331425,0.171623007779823,0.1186239853922682,0.0043706844236395,0.020185978927375,0.0156855177025088
81,0.1383732172342911,0.2529379176015873,0.0507732016850421,0.1347436608586776,0.069227685760627,0.1751910180662782,0.3599421653351452,0.1389553185858384,0.3331226762804036,0.1205132060367984,0.2216128228252421,0.0865753798869391,0.0061134044784616,0.231427612180503,0.0305259330353774,0.0719680106881484,0.0162112766956276,0.3019586681149921,0.006706330718631,0.0978622006883865,0.2340936401415923,0.0854093967190567,0.3210063115642125,0.2902583335847168,0.0352854854136371,0.0860578880448634,0.0309441804587802
82,0.1710308356405868,0.3358511370262869,0.1248925944193044,0.1979949300221916,0.078861387719437,0.2149492892898639,0.4129745461534586,0.136422166601502,0.4710852793071855,0.2192108355653884,0.2908550294016925,0.1552047217552455,0.0333492937235636,0.2930666030805268,0.1431318869012744,0.1847171060910335,0.022776858461186,0.4311995133358821,0.0243131804070681,0.1365091338628195,0.291633094741775,0.1179873797861844,0.4416280331093077,0.4445248313794865,0.057757979587056,0.1631006081797199,0.0386114827860477
83,0.2269979240477586,0.4102796825158895,0.1949788822249585,0.2944338595301917,0.0808515733971837,0.2464559339684301,0.4362700122859154,0.128526712306584,0.5573191634461597,0.285947537416314,0.382945627390817,0.2148744467154478,0.0514168370393353,0.3887221074910957,0.2474070317936187,0.3064072697163654,0.0314494566693992,0.5300450966954945,0.0413663460801328,0.157426872408485,0.3275072303551609,0.1540804275776924,0.5143254789518422,0.5523907924308509,0.0826700114083614,0.206251175276604,0.0439986983164025
84,0.2996159984799025,0.5031005528400772,0.2771823244996604,0.4300060808412166,0.0910422788410388,0.2523573769770634,0.4676441899557331,0.1236798643550943,0.6638715224660982,0.3208970361345694,0.4987756780834254,0.2818075527168815,0.061265676868319,0.4899305255004171,0.0205275792013724,0.353876684281485,0.1355368331418253,0.5706242538899571,0.109130019500211,0.1706710847613381,0.3748625298431325,0.1635951490330912,0.6213158883567435,0.6282500540935242,0.0861695767435771,0.2378735344770155,0.2052084697833086
85,0.0049578756656166,0.5494924004547832,0.392139950879958,0.5807180845176129,0.1543922383246049,0.2597207832533213,0.4954208153830418,0.1874843365488109,0.7381588030797586,0.3233746074965134,0.6660850636402836,0.4059451924747339,0.05677204841092,0.3418014248501436,0.0,0.0487070009650401,0.0,0.5640245880382505,0.0313048951284773,0.2381261222557678,0.5191153225658437,0.2217211863652947,0.6412632627908113,0.6573502528097956,0.0775554616652735,0.2119588882398847,0.0
