time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0663752866401783,0.2296593724819399,0.0189310831890474,0.0681650405388353,0.4322693975373178,0.3997070013312972,0.6458816518515876,0.6177333320774984,0.2296757046979572,0.3382578396946684,0.1734929257089943,0.0100490508464119,0.0159239775897911,0.1654131263754568,0.0462171506987883,0.2263825496932654,0.1026173432222906,0.485749030448837,0.0842837739388351,0.3942333260932427,0.2085231851878242,0.0544269778669167,0.4105069321147896,0.3506455387695059,0.0218173951572916,0.0909143346445093,0.091241569404757
11,0.103022395584566,0.3102994237431108,0.0322952925040165,0.0615724391238955,0.4518383884248238,0.4420035013994069,0.6779489590416155,0.6555410723909634,0.3394539597072444,0.4461486373354861,0.184403311225751,0.0184850356178841,0.0330947712117103,0.201983713558431,0.1103928810996886,0.3926829267393117,0.2172531517778753,0.6054377894659387,0.2797585973877954,0.436557612416288,0.1848290910386295,0.068863833460203,0.4856415173211499,0.4477731886849111,0.0233771263744664,0.1316247647610165,0.1727397379430313
12,0.3431541816869817,0.3764838812599027,0.0423337204880602,0.0565081084796421,0.467255908183886,0.4492845109322296,0.683281997023725,0.6642570694241973,0.4283415978182265,0.5393401376577164,0.2088544712738258,0.0297891376779314,0.0412673052330438,0.2797344307054853,0.0040000690818661,0.3345376457947857,0.1443181884091238,0.6744587792425999,0.3821880007276412,0.4515852126191063,0.174274354891071,0.0834045331812305,0.4921986643155924,0.5209167468017402,0.0171114212871231,0.2353589786983766,0.3884603960347553
13,0.0064672025149189,0.3831474302326383,0.0522114445409902,0.1104720192416833,0.333971745285462,0.4473577811175553,0.7086877616470837,0.716215536600652,0.5913308141104493,0.578994348998565,0.2575833189661206,0.0383981818434178,0.0427641044492901,0.2518969144041029,0.0,0.0217311860374814,0.0,0.6837906393047702,0.0500409022482629,0.4626594253483096,0.2462738029961595,0.1135794563049545,0.5182544669248571,0.5893545128982788,0.0129312755317038,0.4122080839113032,0.0002168056607397
14,0.0,0.0373551579452172,0.1215907667973239,0.001913961515255,0.0003268462795017,0.4282580866437748,0.0562985110790654,0.0219655989949569,0.6161369643862121,0.5632834573968616,0.0006496374954506,0.1616989731140943,0.0516129660222372,6.921585767293683e-05,0.0,0.0,0.0,0.6705725040092737,0.0,0.038285418014834,0.0033340066814128,0.0418776301846,0.038249874099653,0.6605715700375289,0.0174059968637903,0.0021902966905096,0.0
15,0.0,0.0,0.0041941364008047,0.0,0.0,0.0098145334293832,0.0,0.0,0.0050566395356059,0.5539157596138611,0.0,0.0,0.0038909155425956,0.0,0.0,0.0,0.0,0.6463109379918782,0.0,0.0,0.0,0.0,0.0,0.0354467191556585,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346745421962455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019313132816317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022945510115341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001340409355153,0.0005376053574939,0.0,0.0,0.0,0.0,0.0,0.0,0.0020894357318469,0.0,0.0,0.0,0.0,0.0,0.0016795178343954,0.0036535897492178,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0189465028723427,0.0022267739590769,0.100555752899055,0.0351294541809127,0.0,0.0,0.0,0.0029116702189902,0.0,0.0,0.0021446343240802,0.0016631355495245,0.0,0.0027528688542643,0.0,0.0001556075030457,0.0,0.0013286280469621,0.0,0.0015286186496234,0.0,0.0016305321871318,0.0
31,0.028133837611915,0.0280799965106619,0.000862340737722,0.0216751062399374,0.1070218539597991,0.0835928558650573,0.2659925655680568,0.193157928926207,0.0081339043829518,0.0,0.0203347848841522,0.0,0.0,0.0060875599617073,0.0,0.0031476464328251,0.0,0.0011278814809853,0.0020330200160231,0.064989116721597,0.0525271189473535,0.005870601292147,0.036504246632436,0.005386062104123,0.0,0.0,0.0030057865099007
32,0.1177405497077873,0.1834110190908285,0.0001053023187212,0.1299358668012016,0.195602601294381,0.2228158025559089,0.4031672479540716,0.3435841473538971,0.146653171986969,0.0393143328739807,0.0739565377240714,0.0272745602869893,0.0,0.0304637847253899,0.0020536900342062,0.0063512183132772,0.024385633223619,0.0831993613205128,0.0003309097875804,0.1563349725880807,0.1359625343620227,0.0877173347759137,0.1440532249200457,0.0916768349797402,0.0122853085958658,0.000891046928113,0.0578181958363019
33,0.2142625120767866,0.3529850573058903,0.0083351809937615,0.2552757781220334,0.2682574692633726,0.3398619275790416,0.4927435399396788,0.4532260481895308,0.351842768461085,0.1899056667812376,0.1414650418563061,0.0950585845176933,0.0095796253322427,0.058655927139293,0.013137525515052,0.0386621509182996,0.0776607189018878,0.2336641388553122,0.0091758783659473,0.2496694789753415,0.209398087278225,0.1981517995884121,0.2426654094114096,0.2297532213389106,0.0378244724487982,0.0082918479499957,0.153252609209088
34,0.3025228200888142,0.4899594875755209,0.0371827470844973,0.3632153979295143,0.3204012373212623,0.4214571573180528,0.5485446861579177,0.5355202701704839,0.5047601498516653,0.3603953300184691,0.2057075445253319,0.1490418400168242,0.0556038364420061,0.0845342097890888,0.0366349286146578,0.1176678176271397,0.1471593111491788,0.3817309529152838,0.0587476860356542,0.3155198692726001,0.2814014853563898,0.2991607954701452,0.3232429224833052,0.3506971568084948,0.0547512550795157,0.0148073364390969,0.2608727374374044
35,0.3613112941267761,0.5911757385789509,0.0580059513848001,0.4534255336963019,0.3574488220664203,0.4955038699894808,0.544775909533219,0.5889170613278689,0.6009586733766943,0.4959239014039621,0.2741593593923304,0.1656761703776868,0.0951656688914869,0.1247828304855607,0.0803360540058168,0.2421837810758579,0.2550743619083923,0.489273144956837,0.2269214324624736,0.3791362989992196,0.3508856990654651,0.3812202677076859,0.3959711890475928,0.4465177186497636,0.0479931714295269,0.0161390452631587,0.3910103263586579
36,0.5177860317473988,0.6471759122373051,0.0723727414380951,0.5158566126465033,0.4146921458139253,0.5365000771118514,0.533699337537456,0.625031677858339,0.6731694054686441,0.5981643478097075,0.3597001453627286,0.1678407767687511,0.1130232227913616,0.182282878834188,0.0012438189095111,0.1744999117131775,0.1521157166485906,0.5633789202390256,0.2797676259593869,0.4138667042584687,0.431748109817385,0.4361475419397376,0.4731564427145759,0.5197533124165765,0.0317171745924415,0.013497046392052,0.4959188660774749
37,0.0026200724695063,0.6540295486243651,0.0727544635885166,0.589270221913325,0.4283935333024448,0.5517365969829672,0.5770540494575356,0.706057762283619,0.6979977647260439,0.6319949810271196,0.4992998787453882,0.1759641480684737,0.1382535512680178,0.2788455666442421,0.0,0.0062089943977482,0.0,0.5977146595793336,0.0216642107586021,0.4645687394570891,0.546801397637058,0.4846264345097525,0.5314265507681123,0.5703221213134592,0.0429442597242274,0.0562742308290178,0.0056866922720495
38,0.0,0.1238621215469381,0.1341656636916627,0.0228912557715067,0.004652911952541,0.4777266359664929,0.0433843055980362,0.0217875256431001,0.7589831443478564,0.6358293335157253,0.0073127211002721,0.2094303364511056,0.2184988045107892,0.0008660250094649,0.0,0.0,0.0,0.60327283184341,0.0,0.0355360332068787,0.014540312623967,0.0890022412815363,0.0403625260261444,0.6178853430713671,0.0148899664306367,0.0005518085909799,0.0
39,0.0,0.0,0.0016321187308689,0.0,0.0,0.0248285175408273,0.0,0.0,0.005097837104995,0.6353739780366245,0.0,0.0,0.0202444458982022,0.0,0.0,0.0,0.0,0.5721947336355302,0.0,0.0,0.0,0.0,0.0,0.0336876879988398,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439129852134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212904359800944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0021765251095409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001425552166728,0.0002925066755057,0.0,0.0,0.0,0.0,0.0,0.0,0.0010248218331246,0.0,0.0,0.0,0.0,0.0,0.0016385550429552,0.0036287321863938,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0230226167474615,0.0022084670586057,0.0805391395342288,0.0425740015879896,0.0,0.0,0.0,0.0,0.0,0.0,0.0010181877372524,0.0016677967641418,0.0,0.0027727011961338,0.0,0.0002316239703233,0.0001598221043409,0.0013192026940429,0.0,0.001041284270561,0.0,0.0016069760817364,0.0
55,0.0137302532570782,0.0319715299235979,0.0008309649867381,0.0020759816983857,0.1321570197380321,0.0797025243797242,0.2238825220320264,0.1931850955230802,0.0116094637699826,0.0,0.0215414999911062,0.0,0.0,0.0059388387395643,0.0,0.0020281176616836,0.0,0.0015615106973876,0.0014703273226273,0.064760692377938,0.0571138655440773,0.0027908652867491,0.0543351816635669,0.0039032856013835,0.0,0.0,0.0016077917879559
56,0.0669777136054492,0.1992409076842206,0.0,0.0254226420388994,0.2462676104253621,0.2009887291671651,0.3341640166588675,0.3426345807433302,0.2036603394298247,0.0184742759601205,0.0488151597543824,0.0009730905151579,0.0,0.0446505620291623,0.0060472572221055,0.0149821079279296,0.0163719669776443,0.1120914641781567,3.561890581410737e-05,0.1642173643884098,0.1635266029017771,0.04172702726002,0.2047672129437844,0.101883803100594,0.0034007597977078,0.0117986041085973,0.023703278748803
57,0.1489694587342287,0.3661395244047393,0.0134656759477531,0.0466946408849044,0.354450539467266,0.3177754191376523,0.4112182656416182,0.4546830431456584,0.4035693722176178,0.0791373475861981,0.0712896918014447,0.0102291733208488,0.0015540273414342,0.0952657653968639,0.0289933429715307,0.0841704615254026,0.044378845467607,0.3001165529301917,0.0261992545120942,0.2611611154089916,0.2935136647742618,0.0918777227908504,0.3443444624914324,0.2372757718154236,0.0151120061936619,0.0629781344081527,0.0459243455318647
58,0.246789268474153,0.4692488592821522,0.0413793104817165,0.0575609844083145,0.4699708780092529,0.4121005715013255,0.4562033620498315,0.5443631607382001,0.5097565597064461,0.1437359863637536,0.1104836028899696,0.0245813294698974,0.009747488046847,0.1331679722710646,0.1104701971663992,0.2290732176696128,0.0847570636618287,0.4549591900615429,0.1316197021203007,0.3401106552083053,0.3705933036756578,0.1313785803750613,0.4647761235248565,0.3517222348717816,0.0216091382837667,0.1291094667646836,0.0810746174450098
59,0.2296279406069587,0.5102509743295112,0.0605580825629081,0.0478647992972348,0.5425701633244158,0.4778205685283815,0.4547899501939913,0.594793500202051,0.5793918790467977,0.201572826125982,0.1397554919452469,0.0351958795124257,0.0411414871031896,0.161506468047662,0.192540553741367,0.3800390343648764,0.2505599061179404,0.5599956655040661,0.3184783647883668,0.3868425175551225,0.415000427011472,0.1471271041002254,0.5326874655601979,0.4387403265724204,0.0263211471328699,0.1801535767303558,0.1596653613605272
60,0.4351202769171721,0.5187248080359589,0.064287488595055,0.0345949171704345,0.5867392151199199,0.5419277062571758,0.452166477896856,0.6256778340015348,0.6398990754627879,0.2085718344462866,0.18463802643044,0.0552609352430662,0.0658970809261605,0.2031772838890972,0.0043320685834589,0.3846460538179171,0.1968132233165601,0.6139920050748578,0.441498234123687,0.4210483332330175,0.4406958679901754,0.1671057208549874,0.5547838008632116,0.4792942568214114,0.0327254171490669,0.2424520598901425,0.3746833171511394
61,0.0193013253033706,0.5581237125308254,0.0588945609673783,0.0289364630570343,0.509352126886512,0.5594486973135961,0.5099650870254723,0.701814102254017,0.6849134555539478,0.227485018867701,0.2598539694603534,0.0785117042455136,0.08141621679481,0.2178094410398612,0.0,0.0233110243276533,0.0,0.6180891402385376,0.074501169893996,0.4777892729980689,0.5487372463744256,0.2105953996406936,0.5519135715660869,0.4932429425810189,0.0604903340303424,0.3195859781896645,0.0008498702476834
62,0.0,0.1093593194443126,0.0967213292795627,0.0025229824490669,0.0049048061078544,0.5253877522424877,0.0399559202561947,0.0238416184738787,0.759931447386908,0.1956357738545496,0.0018326233291727,0.1992752606683725,0.1992015413307261,6.12161477861377e-05,0.0,0.0,0.0,0.5938379910863439,0.0,0.0392513242166415,0.012028739060413,0.0587797048764651,0.0428167846484302,0.5264661404480842,0.0539644077439027,0.0082571157590306,0.0
63,0.0,0.0,0.0125410435766516,0.0,0.0,0.011623982490882,0.0,0.0,0.0056754550970023,0.210959645230133,0.0,0.0,0.0127642060877304,0.0,0.0,0.0,0.0,0.550403086202586,0.0,0.0,0.0,0.0,0.0,0.0393585035573803,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180591636854942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152274506310263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0021892665829508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001380751981197,0.0002566208310396,0.0,0.0,0.0,0.0,0.0,0.0,0.0016669805622913,0.0,0.0,0.0,0.0,0.0,0.0016377915073447,0.0035422751487639,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0186182451329049,0.0036795816632793,0.0880857816546392,0.0486362961353831,0.0,0.0,0.0,0.0027139684538395,0.0,0.0,0.0002100975703574,0.0009340084947977,0.0,0.0027174606063193,0.0,0.0007534295160148,0.0001878960668756,0.0010267060874693,0.0,0.0010123220502218,0.0,0.0015178911345669,0.0
79,0.0100839317433379,0.0259925701811294,0.0004478526827774,0.018322356106912,0.1049323703606121,0.1100439864628617,0.2385761869921813,0.203150861180577,0.008756385234346,0.0,0.065667174055499,0.0,0.0,0.0237645904016242,0.0023583553557934,0.0009731465104394,0.0,0.0011964848098109,0.0007618966896407,0.0762121847366073,0.0518426958255322,0.0035245910359084,0.0207832299794866,0.0065568235230509,0.0,0.0,0.0030122917695904
80,0.0443046484937284,0.1665075658916579,2.9591133693257123e-05,0.0936685917622128,0.2033503982234383,0.2741607890749138,0.3747663023743834,0.3493760823375956,0.1228168209732336,0.0201045211639305,0.1711038343277109,0.0029665293315023,0.0,0.0775588932656273,0.0054442721660382,0.0027877979063178,0.0272175341268723,0.0865345956636194,0.0,0.1893665227397971,0.1277074392787832,0.0443134513108296,0.0996671190460766,0.0890276148665923,0.001726002568566,0.0094394925046276,0.0512542113611215
81,0.064560205983611,0.3404370580724943,0.0118558363485022,0.1902331553570717,0.290347238657212,0.4146278278553332,0.4790709270544067,0.4805074944921739,0.2884575855614408,0.095331296061673,0.2713578764728744,0.0291141426036402,0.0025799358457665,0.1263821250421279,0.0241825957397707,0.0190696937908983,0.0762713178775304,0.2501868583271251,0.002024657864023,0.2825359764011722,0.1931577130745801,0.0999215987899545,0.1780995545721533,0.219688205912721,0.0225964384165493,0.0457274269295524,0.1160857450836438
82,0.0711301059203291,0.4364969804920726,0.0361076280456258,0.2562374962866341,0.3629039561307694,0.5250811925620128,0.5658153205430702,0.5850101554782534,0.3904009096894732,0.1889259652866045,0.3535269485802143,0.0639919859987059,0.0322930988170577,0.1621497981042008,0.0852163835639578,0.0570080350139184,0.1414749668112671,0.4105772834092882,0.0192593338842585,0.3650463433874705,0.2827907352780568,0.1366508172391622,0.2490987201530071,0.333613872083512,0.0417333319178208,0.065004353170499,0.1849566147061086
83,0.0542727152192052,0.5042387436841655,0.0609060624225096,0.2865672905759351,0.4226803378540872,0.5907897411174483,0.599198951747648,0.6273520649150203,0.4855964226033438,0.2926304639846714,0.4198405802461076,0.1216767679111082,0.0749590710269149,0.1888577464001234,0.1585415669612239,0.1302273186831348,0.2785167904619283,0.5257772798515201,0.0887174458549451,0.3799021480447378,0.3790541505686606,0.1583556269646013,0.303404638322007,0.4209097348081632,0.0592219460315575,0.0719998882294905,0.2875135372765016
84,0.1049660655250059,0.5486180467692556,0.0795100451667123,0.3040519051574489,0.4909679349392566,0.6099038574821206,0.6139909142570944,0.6453697122312629,0.5885199334589098,0.339287771440655,0.4730952355422517,0.1717948044679781,0.1311184080583324,0.2223624111737034,0.0038648745050131,0.0780006818896941,0.2482294064713573,0.5984590420661705,0.0626240784687363,0.4266719222854908,0.4514401551385137,0.1786884061130906,0.3796613042079437,0.488647689048213,0.0788927701597729,0.0703898838514402,0.3952673117306818
85,0.0,0.5709099833683342,0.0976004451728258,0.3963205308140369,0.4387701354969716,0.6124442660129652,0.6054077127243737,0.7276138373942571,0.6418619036337577,0.3999092965405354,0.551692979445598,0.1730522382606665,0.2028829396013106,0.2486301008012204,0.0,0.0209130268550008,0.0,0.6215260007134821,0.0158383369972819,0.4877253866849367,0.5779731877191083,0.2848225677258716,0.4351688799554375,0.5332554012618532,0.0671675484907395,0.1963787246975064,0.0
