time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
487,0.0094912442926478,0.0276142618782854,0.0,0.0185746431553481,0.1313729053430309,0.1316701970955469,0.2645093700086401,0.1387580672163882,0.0144563561175289,0.0,0.0390950892512366,0.0,0.0004074760669532,0.0355720156257768,0.0037804666707212,0.0,0.0115416776266544,0.0076070216264989,0.0012603262214548,0.0830581303455912,0.0657503739901766,0.0055256809750761,0.0348549309393501,0.0120190249766232,0.0,0.0,0.0055014547021473
488,0.0364232601352435,0.1060273672408833,0.0005154481140954,0.0577767565274099,0.2047866319823276,0.2662453274091057,0.3989235886897191,0.1953294011304962,0.0926955634985845,0.0295142474235433,0.0800511320644375,0.0017063132105545,0.0,0.0933581671085612,0.039270658490589,0.0030392976834579,0.0605173321520818,0.1205839406816246,0.0,0.1857327125769493,0.1334296915980204,0.0359491457116618,0.0887169633677534,0.1149568049255603,0.0039880349278892,0.0039422306433471,0.0297509588747891
489,0.0538311830800516,0.1900155094051422,0.0169577639419782,0.0841206090961172,0.2678004485687901,0.3799381350528282,0.5042473114280397,0.2638579700031801,0.1712732237775956,0.0956079791164411,0.1036318297423965,0.0162130444098571,0.0277481003033607,0.1426892169178245,0.1136363486553918,0.013451189394844,0.165433805753989,0.2874189439630942,0.0148958457348894,0.2715711223542817,0.1685246669223341,0.0639240110400471,0.1387921792934445,0.2372092917383708,0.0235361672626119,0.018696129488689,0.0514738194915632
490,0.0655645209121371,0.2518111879863773,0.0455647091364915,0.095707246605464,0.3341000563464401,0.4657751544786186,0.5730820063026354,0.313022967416062,0.2535436666449934,0.1827342889834688,0.114467171877717,0.0326261088519776,0.0981680521888908,0.1736005299982955,0.2227032066565697,0.0217381739124136,0.2318169125142496,0.436991161262775,0.049067694809568,0.3277999178752436,0.185224954720306,0.0699039238909105,0.1663340308394223,0.3375015439050955,0.035691383085714,0.0303645797170291,0.0799230076384828
491,0.0636155255641956,0.2663000448991179,0.0772023756182199,0.0931699640836214,0.3574121970058388,0.5199380332838215,0.585054298690133,0.3045421746398539,0.334062298412966,0.2539221935023217,0.1137905051499651,0.0425074693430213,0.1669266238140087,0.1793863571624705,0.325067099176902,0.0326400933235976,0.2464652544209161,0.5525863371181807,0.1109083547331774,0.3445908944576384,0.1775436813062899,0.0649449087451304,0.1760370075408806,0.4368175034712951,0.0424034522372323,0.0363315017111331,0.0465947355926135
492,0.0640912345343494,0.2969668376752875,0.1044300297938542,0.0674321484907425,0.334758532168437,0.5328566683061017,0.5747401818194594,0.2888667384141162,0.3707655002630474,0.3325122042839093,0.0999173046419012,0.0404874745966601,0.216655205214358,0.1809795413921219,0.0678930931320557,0.0165038625909985,0.2061629979224018,0.615797780321414,0.1693530666818086,0.3637818585507498,0.1557743488392506,0.0527148811975426,0.2196131414170568,0.5010121289321949,0.0323176542217194,0.03443745812391,0.0558869949924683
493,0.0075177248081732,0.2856033377207719,0.1282569321572253,0.032512730552366,0.3364709075527006,0.526311359246034,0.5460796510294363,0.2882647597684476,0.3148371592606396,0.3731998522080988,0.085596231772577,0.0363034262057794,0.2086882873101891,0.2203463530506537,0.0,0.0408767516930656,0.0,0.6188091390198593,0.0938432016701443,0.3873928384284572,0.166600703677644,0.0398162239607131,0.2931529959429758,0.535626830767013,0.0232793909680987,0.0275453513702449,0.0013494585806118
494,0.0,0.2881366045592587,0.1633208976304764,0.0137951253869551,0.0044131947264965,0.4955714001768444,0.1536184673859895,0.0246300085810533,0.3081652667283073,0.4122288089454335,0.0055711649191384,0.0259878095461101,0.1587627505987483,0.0020965511394512,0.0,0.0,0.0,0.5972989082209369,4.857388700360739e-05,0.3074142769879133,0.0230872288931144,0.0704744984649141,0.2988537453342917,0.5370306862795958,0.0517088201473094,0.0001961045531258,0.0
495,0.0,0.0008948211958586,0.0381625690376056,0.0,0.0,0.0228099283694766,0.0,0.0,0.0154616247831429,0.3678486387269193,0.0,0.0002206586623672,0.255047317151208,0.0,0.0,0.0,0.0,0.5633220147806663,0.0,4.178888814557522e-06,0.0,0.0,0.0,0.2577843794537139,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973792570449671,0.0,0.0,0.0005637650510526,0.0,0.0,0.0,0.0,0.0469784637139085,0.0,0.0,0.0,0.0,0.0,0.0021924511024063,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0004726801394578,0.0,0.0025527593423343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0007791674535536,0.0,0.0,0.0,0.0004976895060372,0.0044718496351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001805139756475,0.0,0.0,0.0,0.0,0.0,0.0008091519973025,0.0007791674535536,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0425615901891534,0.0125852653907395,0.1358291758468516,0.0819055562854411,0.0,0.0,0.0,0.0,0.0,0.0,0.0005614258523715,0.0004510425276788,0.0,0.0017158450889589,0.0,0.0048033162085616,0.0028894118393654,0.0,0.0,0.0004477993543529,0.0,0.0,0.0
511,0.008900081948035,0.0586316878950387,0.0,0.0434195926349352,0.1318035299401579,0.1251558246549219,0.3055241201265994,0.2398632335843922,0.022357552877591,0.0,0.0196074644878129,0.0,0.0,0.0152243268735368,0.0001225063534504,0.0,0.0,0.0060251602564694,0.0002538199351027,0.0550492556904075,0.0694003285713043,0.0284674928186417,0.021030158045064,0.0107210006929029,0.0,0.0,0.0007618135203686
512,0.0302679995899003,0.1930615174872362,0.0022168517620638,0.1746098104702436,0.2117897074686232,0.2574602950647675,0.4464138654506355,0.3589500380940379,0.1554460233963511,0.0377311508928144,0.0684523916777542,0.0153693293677621,0.0,0.0462752965520672,0.0063239440441778,0.0048682617458068,0.0071857019483832,0.1010807197798451,9.223036307318336e-05,0.1140928357352026,0.173786092105781,0.1429510213861967,0.0505742129097855,0.1000459484520277,0.0111398996676833,0.0083265139205018,0.0126916673005867
513,0.0467674517187041,0.3160116642688866,0.0377439251833406,0.3115795035970239,0.2839710248321092,0.3588194292485611,0.5443895798124152,0.4539208602467017,0.2926389085919896,0.1256172845324659,0.1537100891193569,0.0350969658501556,0.0329548059334866,0.089087446595021,0.0195080169971335,0.0195652912474535,0.0157830207386542,0.2467915504373425,0.0190609480564395,0.1663276528892868,0.2529489318155309,0.2463086089856994,0.0694978726200119,0.2105683177496606,0.0383062126903787,0.0256243905184712,0.0246102543762039
514,0.0499446012860175,0.4046920142460762,0.0908365811813626,0.4254169602129425,0.3573261573769308,0.4382764123226437,0.5925661388076929,0.5169395881443147,0.4132655026754377,0.2196585473623661,0.2604252849056821,0.0415200300544373,0.1019738989404382,0.1454584365568226,0.0362029753961575,0.0306462095006294,0.0195486190126065,0.3773274833226011,0.0703065003862448,0.1954717020054158,0.3255058447234978,0.3211063166056999,0.0837409710790884,0.3045844955907912,0.0498546334811228,0.0361666023773602,0.0291039082854744
515,0.045482895635479,0.4472367742004481,0.1357708698739599,0.4794018863399131,0.4086156041829695,0.4933807489815123,0.6051522774361324,0.5499369564572593,0.5059113744869543,0.2946504442586619,0.3629715113107213,0.047071237674783,0.1602183204138133,0.2188378390535051,0.0814631798579987,0.0406747628559309,0.0183743736359461,0.4672705843653217,0.1315073405530657,0.1748589021847573,0.3558064426073736,0.3675103529927915,0.0786111176624904,0.3757527110072705,0.0458498510614286,0.0368921448337962,0.0258431098926784
516,0.0341043463066943,0.429667561426904,0.1920708860395137,0.5161520614565692,0.4368450904704572,0.5230082830753249,0.5785321385965988,0.5640855231192082,0.5444508055197841,0.3267123181990577,0.4156575096938804,0.0655768156981416,0.2149386278767661,0.2807649718125333,0.0706143467787055,0.0306176121101465,0.0565091911681796,0.5160211684268894,0.1447978066320713,0.1697242614557896,0.3805560633178975,0.3752107960364026,0.05582829829333,0.3888665659796592,0.0300093052119781,0.0337454470141351,0.0243785230835018
517,0.0247372034781913,0.4373686066193855,0.2544167271865901,0.5442695150846482,0.4595286864953892,0.5385062231043091,0.5331300239761169,0.5694980835174364,0.5728597247228363,0.3054532007656487,0.4315731428399468,0.0786379889044261,0.2698181309840475,0.3364273207901212,0.0,0.0464774121685161,0.0,0.5256494989229373,0.1035192494623087,0.1850665240121752,0.3801306530316642,0.3354385551791564,0.0371380385643646,0.4004389674518489,0.0195277577316867,0.0331324291492177,0.0001148395141882
518,0.0,0.3526016311605932,0.3099289719766751,0.1765145306126022,0.0158301697513648,0.5078272703870338,0.168759957258082,0.0575992001060969,0.6046491497434358,0.264003671631943,0.0329714897890568,0.0830361109074012,0.2525064250000823,0.0111678973702599,0.0,0.0001359592527444,0.0,0.5028939900481785,3.54951887877404e-05,0.1819038116548033,0.0290271288363361,0.2765304990413406,0.091898857282295,0.4012444809283466,0.0825416031564352,0.0019362980831331,0.0
519,0.0,0.0053659824654534,0.0812495609991255,0.0,0.0,0.0265227501613785,0.0,0.0,0.0297368678382748,0.2523928940554115,0.0,0.0021072347025049,0.3035229871431657,0.0,0.0,0.0,0.0,0.4653426289738741,0.0,0.0,0.0,0.001882371132704,0.0,0.1822728223302056,0.0018576647901107,0.0,0.0
520,0.0,0.0,0.0001426857550345,0.0,0.0,0.0,0.0,0.0,0.0,0.1181089933310273,0.0,0.0,0.0013766785096666,0.0,0.0,0.0,0.0,0.035232693938432,0.0,0.0,0.0,0.0,0.0,0.0006361735135104,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0005198952478602,0.0,0.0021452211353926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0007146851187828,0.0,0.0013631129039483,0.0,0.0002137536254452,0.0041667750720798,0.0,0.0,0.0,0.0017525737336479,0.0,0.0,0.0008572952243653,0.0,0.0,0.0,0.0,0.0,0.0,0.0007146851187828,0.0,0.0,0.0,0.0,0.0,0.0016756213380957
534,0.0,0.0,0.0,0.0,0.0433264293745459,0.0149584174571676,0.1314548867144594,0.0833140015602628,0.0,0.0,0.0003619680834391,0.0,0.0,0.0003586252991718,0.0011617266407511,0.0011027502053966,0.0,0.0017961760884659,0.0,0.0079942567333711,0.0044465788834579,0.0005009252193911,0.0,0.0002458044848894,0.0,0.0016743542631186,0.0
535,0.0069090294083617,0.0466771351937932,0.0,0.038791765939128,0.1291092518615214,0.1437840224972943,0.3006571645495686,0.2466289899248185,0.0139619056121796,0.0,0.0447204715229127,0.0,0.000396922689327,0.0186089466452397,0.0008097883608845,0.0,0.0005286015085881,0.0075821604243686,0.0009862313470512,0.0941988903475834,0.069694453644538,0.0261639532883626,0.0228887744934752,0.0107949323609604,0.0,0.0,0.002503933499389
536,0.0238871511546624,0.1700128658379867,0.0079609890588919,0.1604048582569602,0.1986322112722716,0.2947625337916759,0.4427448841974986,0.3591016910548332,0.0760732612475109,0.0239276293092005,0.1228999866530836,0.0136704804713267,0.0002909238388967,0.0564587948774826,0.0121972664876327,0.0045218663827697,0.0113625873854556,0.1003101539292592,0.0005635902373044,0.2081767217361596,0.1555450006018871,0.1304089393843282,0.0681303460082604,0.0817280301409798,0.0099904866381716,0.008302670623854,0.0182367395351572
537,0.0390666331541785,0.2889684362984289,0.0824529622155401,0.3254180920911732,0.2608891956055511,0.4150488454547164,0.5492155722567924,0.4463223671382309,0.1332396308367554,0.099862966794666,0.1996343340290625,0.0373764891465259,0.0785387776223123,0.1040607404654728,0.0267017235654668,0.0177123646430132,0.0225166534040995,0.2235624986870218,0.0165386927722239,0.3171843227854645,0.2297957891834312,0.2034308599203549,0.1384370364770751,0.1806072600697578,0.0373385525854448,0.025580219570804,0.0313899268564521
538,0.0461696219397654,0.3646882004908384,0.1865245669333038,0.4669282243352102,0.314012482469683,0.5054032637210277,0.6172135310310776,0.5036266392477111,0.1893896995898891,0.2370244565833537,0.2985386587726472,0.0539001928578914,0.2057201113789274,0.1581871668574664,0.0383433328356816,0.0278806222498534,0.0281763402707423,0.3154385019324354,0.0394709897430979,0.3742428456926637,0.313263073240488,0.2158879732773604,0.2001086324398632,0.2466453710594954,0.0548122220400864,0.0406073211908237,0.037367441198076
539,0.0506902101095575,0.4037285263514166,0.2867617380512132,0.5183747626013638,0.3504398171247858,0.5507421779393663,0.6165448513664372,0.538550046741589,0.1698284463498178,0.3198415152281446,0.4065437761274366,0.0535702147629257,0.3010095514303501,0.2418387344064086,0.0783080083026896,0.036834142128898,0.0267139598374218,0.3997734325070124,0.0680453143637137,0.4060811936892087,0.3703240328266402,0.1832302411677263,0.2584096618358621,0.2467846539519836,0.0649594674181463,0.0441697692927536,0.0329173311389528
540,0.0491567345288476,0.4040097931666298,0.3691833275050307,0.4495543920835481,0.4081519535660923,0.5581311748617125,0.5980182601541435,0.5304891569036692,0.1496900688678371,0.379549840908653,0.4914364894766893,0.0531034862669324,0.3296586079647763,0.2995906968537987,0.0760414729000725,0.0356536082860261,0.0860923760772501,0.4511577192283211,0.1081385496225933,0.4275740183900083,0.4292505942833226,0.1405764846735602,0.3784810178926325,0.2397877814898424,0.0616973188517717,0.037463049005714,0.0371004353292535
541,0.0265236058664241,0.3777084390914224,0.427559616641734,0.3458079181993175,0.4609872505634552,0.5447211126436547,0.5523932048437329,0.5201877131012602,0.0641837123039866,0.3927227796984895,0.4985151054294522,0.0384430544321403,0.3477084962243181,0.341537179268156,1.1791810807506428e-05,0.0517235477398434,0.0002556218600203,0.4749829113557337,0.0924554812906986,0.4485958103580744,0.4586274829830047,0.1355268802261013,0.4190124111293858,0.2420958750714287,0.0513960783038332,0.0308134153720795,0.0006623110937302
542,0.0,0.2611187494661434,0.4458558780309662,0.0970693775830326,0.0149145712912841,0.5115069882033353,0.1615335924018432,0.0493529300612315,0.0576780499370018,0.4244088480852326,0.0334160546458796,0.0271711905923937,0.347551544165235,0.0176743313026974,0.0,2.59482411008894e-05,0.0,0.5004575048663563,0.0003004965703302,0.3847903359672814,0.0457679937261633,0.133043322973666,0.3833403449559862,0.2403176452766642,0.1175627651076054,0.0019249872603778,0.0
543,0.0,0.0,0.1261985425796099,0.0,0.0,0.0275538778908307,0.0,0.0,0.0021498183202539,0.4089318330208832,0.0,0.0020198702424186,0.3947193133641783,0.0,0.0,0.0,0.0,0.4718675331368963,0.0,0.0001145379602661,0.0,3.269550948210378e-06,0.0,0.1599089763785108,0.0006017549552005,0.0,0.0
544,0.0,0.0,0.0001175529019637,0.0,0.0,0.0,0.0,0.0,0.0,0.1672940846073966,0.0,0.0,0.0049640510221435,0.0,0.0,0.0,0.0,0.0401972952874796,0.0,0.0,0.0,0.0,0.0,0.0011877689283598,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0010634318362277,0.0,0.0020411948381706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.001197215283501,0.0,0.0,0.0,9.88522122123354e-06,0.0049088710057748,0.0,0.0,0.0,0.0,0.0,0.0,0.0004168537936688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0377249324261087,0.0161177080942967,0.1340778250518221,0.0794924292049034,0.0,0.0,0.0004271773201831,0.0,0.0,9.216106911416906e-05,0.0008292010813436,0.0003413918614748,0.0,0.0015088979515665,0.0,0.0102151012206957,0.0001995504762337,0.0004854230562397,0.0,0.0004378341573059,0.0,0.0,0.0
559,0.0037208093758854,0.0391394350803154,0.0,0.0210451148719164,0.1180109925220864,0.1625777562108595,0.2836027776511404,0.2270092052239378,0.0236467137762732,0.0,0.0286909755208077,0.0,0.0,0.0159293553133636,0.0023266950342001,0.0003816568941002,0.0025134923792805,0.0117438768148395,0.0001566233876139,0.1221163454552415,0.0388059411121733,0.0105828941523233,0.0723597433963986,0.0231729108404107,0.0,0.0007741590630189,0.0060826344174291
560,0.0199504424198126,0.1329908170150904,0.011986142500747,0.0702219800049382,0.1798479570213208,0.3372934496184353,0.4107015328064143,0.3611523411239211,0.1231790019386091,0.0743821809090314,0.0934465746680105,0.0219838242073279,0.0,0.0536937046840424,0.0240886267548975,0.0153020108588077,0.0210316377958466,0.1685401627857128,0.0045768393605184,0.2474707267940534,0.0983120129110664,0.0516337595332512,0.2117106974623324,0.1177793050239717,0.0401705087867987,0.0528732432240014,0.0285974341724602
561,0.0319509677530956,0.2078426009480019,0.0565010880321316,0.1135016842181585,0.241502543540714,0.4775706666023069,0.4918529947822081,0.4748153729602895,0.2137185502749465,0.2451851401699701,0.176763167666223,0.0809623543959565,0.006840064263645,0.0798217364591437,0.0558594666414781,0.0425261690004627,0.0405799661391131,0.3670936621513027,0.0356038898395576,0.3591842373470614,0.1872022720289837,0.087237539401971,0.3601899936897872,0.2233156382771841,0.1184320168149585,0.152542738581055,0.0452306797344315
562,0.0345596463235178,0.2495321030282839,0.0814372065897007,0.1186140238255569,0.2891851495347659,0.5805812622238568,0.5197825252308675,0.5265539401334816,0.2579070496586673,0.4126261621684453,0.2255291181764482,0.1271792700053323,0.0210747162010374,0.0967822454451762,0.1040151065456054,0.0694879809220936,0.0523204774533448,0.5176377266802479,0.0826147800309407,0.4431011725930766,0.253726083573786,0.1021466127592444,0.4651418330160665,0.3103120561018504,0.200752671875688,0.2706703437902017,0.051938105100771
563,0.0306465483840574,0.2951409217274177,0.0737879211993191,0.1204739811587536,0.2953484103972742,0.6290505082277972,0.5029474665401724,0.5013834759073215,0.2589083833190836,0.5413775590565463,0.23206596672839,0.1155429533544532,0.0368982396956228,0.0882651877467557,0.2058945117527597,0.0972955901236801,0.0625941089464899,0.6283316756184189,0.1320801028938301,0.4822675018550306,0.333819328546313,0.1117068517583732,0.5142711097384131,0.3534381163109116,0.2334202399242987,0.3478222418729303,0.0468633663858371
564,0.0247288891124815,0.3679783720462945,0.0699119044975141,0.1288943082379872,0.289013753150539,0.6212372628014794,0.4439437029335889,0.5119585435785879,0.3066222620781098,0.617105155021052,0.2354831760628447,0.0848073071205995,0.0530502136532849,0.0893091147458517,0.100318503444301,0.1223151871879778,0.1486870645497604,0.6822429615766507,0.2065840636512066,0.4843220763524718,0.3612771985666,0.1273507145466044,0.5148962490976118,0.366206503762314,0.2298395941214905,0.3522376819966427,0.0575081831808377
565,0.0170732451614695,0.4057988699228432,0.0597655881745321,0.123514017176485,0.2829065802015227,0.5843647085454572,0.4235257946609467,0.3988222271621994,0.3328604166733729,0.6398626816885224,0.243391504185647,0.0570123734797558,0.0564719121153503,0.1240226282489274,0.0002001451473463,0.1463384404759193,0.0003957422702576,0.6802379963210852,0.1825096597556661,0.4491244427590107,0.3779256760123434,0.1082836398675742,0.4873006106254958,0.3839323837753672,0.2135094338556651,0.3524744506052457,0.0009743973141811
566,0.0,0.4551323354157263,0.044201611377696,0.0955128295475524,0.005671022600832,0.5555319987457804,0.166718803488276,0.0325975469195199,0.3359746600797464,0.6123680285676838,0.0212072887998774,0.0416491270187079,0.0409856978211927,0.0042830242888795,0.0,0.0017722073514204,0.0,0.6380063700984042,0.0035409017960502,0.4421461842224223,0.0913456905907729,0.1264810060029056,0.594053214041263,0.384531866460831,0.2229597773971768,0.0145354243003164,0.0
567,0.0,0.0045331642886545,0.0325906942857955,0.0,0.0,0.032052379166114,0.0,0.0,0.017128767414659,0.557913897927071,0.0,0.0010383141545629,0.0812433538449295,0.0,0.0,0.0,0.0,0.5880611316278755,0.0,0.0005449945843411,0.0,0.0006545590122728,0.0001185617704213,0.2258841719141482,0.0004414753196237,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407769978481711,0.0,0.0,0.0001161568611361,0.0,0.0,0.0,0.0,0.0585971982674646,0.0,0.0,0.0,0.0,0.0,0.0012746427316153,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
