time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.1691240294512568,0.3723025375478215,0.0985276040034495,0.4816654267708994,0.2663372028925918,0.4177050527676881,0.4910424402161873,0.3269829158190471,0.3554521066856477,0.277155600763654,0.1961326747071621,0.0406867232049434,0.0814234177253177,0.2761909326801833,0.0255530604031768,0.0077586872912494,0.0269363518841045,0.454912079588865,0.0165265802927868,0.2920002978655968,0.2981269108239032,0.2764512678832316,0.071770018662289,0.3161804013586131,0.0962361611193821,0.0261221792704083,0.0596338872603644
11,0.270172288507241,0.430770268053291,0.1485724572165356,0.5539381231896179,0.3167267766114842,0.4672680714464108,0.5336010084776063,0.4120696404578808,0.3678971184107037,0.3700390038950643,0.2126377485952698,0.0509917936501912,0.1441574351189203,0.3444934636153742,0.0366148631579715,0.0098244933848207,0.0466992633523833,0.5732842849275243,0.0443215118801488,0.3321050824114224,0.3457431228034542,0.3097239890972084,0.1061915754294121,0.3794847609494399,0.1666251393845791,0.07897803724004,0.0779156165576664
12,0.3570357255603616,0.4757355687173006,0.1929180015349569,0.6218272561509202,0.3675814690506604,0.4956309107857281,0.5330554030448963,0.4572770037960161,0.3351783475761782,0.4562944412939189,0.2269627985862204,0.0458628415110063,0.175537589732497,0.4199726327775709,1.8635690972870027e-05,0.0279873543902542,0.0441004890736474,0.6526415091687209,0.1550107787638702,0.4056864409347687,0.4212580759521821,0.3149571976771695,0.1456087182487787,0.4202552826593443,0.289542984610021,0.1532014742225335,0.2150574858891539
13,0.0041396543901031,0.493413506187718,0.2159301157922639,0.7040717426196976,0.3734503965299979,0.5045689286637011,0.5509702259064324,0.5529791933267688,0.2652689914263145,0.4771051441558338,0.3619280325622543,0.0532198942849181,0.2057409894196013,0.3102682171951869,0.0,0.0032611682110958,0.0,0.6815985038636065,0.0232928046598996,0.499206242371828,0.5265667082187295,0.3506613033999039,0.1874431499005535,0.4298930212514074,0.3211790280573618,0.2211424875520393,0.0
14,0.0,0.0475456288050607,0.2902593942764062,0.0296629784440635,0.0042668469154402,0.4294108341714159,0.0374445967273906,0.0169137109049247,0.3129511983774788,0.50166919430693,0.0074427337065102,0.1256328814694932,0.2771426324426216,0.0008354203558456,0.0,0.0,0.0,0.682613505129699,0.0,0.0393673110238467,0.0137085714529569,0.0709273815956177,0.0138486536257693,0.4656782141643302,0.0654191214495699,0.001082607282461,0.0
15,0.0,0.0,0.0032507814411877,0.0,0.0,0.0072642143292275,0.0,0.0,0.000206464804273,0.510499885553951,0.0,0.0,0.0193371044698015,0.0,0.0,0.0,0.0,0.6515042394280909,0.0,0.0,0.0,0.0,0.0,0.0301480307545903,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386297974968607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227638506001315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0023121784983347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001444402297095,0.0005350441030131,0.0,0.0,0.0,0.0,0.0,0.0,0.0020355792163218,0.0,0.0,0.0,0.0,0.0,0.0016441986367938,0.0035920117768916,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0106501441448606,0.0022868983752867,0.0945213616359715,0.0453699593295666,0.0,0.0,0.0,0.0029172530739846,0.0,0.0,0.0018115918465136,0.0016336110404396,0.0,0.002887168092815,0.0,0.0003647048818523,0.0,0.0025415687258178,0.0,0.0011932370115825,0.0,0.0023020159474891,0.0
31,0.0100442386266125,0.0120303033958926,0.0016000401102897,0.0027521448873666,0.0625618819539923,0.0921447232994625,0.2569445605902625,0.1876635967196005,0.0020944155304749,0.0,0.0160467629123563,0.0,0.0,0.0075773146829319,0.0014247641129418,0.0005169499145099,0.0,0.0017293736803242,0.0019552967562633,0.0493111714607738,0.0348391174880183,0.0004740632614845,0.0252076067159585,0.0056260587255198,0.0,0.0,0.0014110394387849
32,0.0786453022946585,0.0596588583171139,0.0003169530493421,0.0269698755692201,0.1210725167096711,0.2346338671127775,0.3887202330170909,0.294928715489889,0.0469350867405483,0.0360762498122328,0.0520866088383616,0.0106384485582243,0.0,0.0499599877500319,0.0028304857308758,0.0032687742211554,0.0172461824639279,0.1123415344563141,0.0069460627246238,0.1275290362121599,0.1047435801229399,0.0234483225041699,0.0843691238480012,0.0649412878349172,0.0098574193136724,0.0094787276137564,0.0360281976177594
33,0.1773366719424537,0.1151606322435045,0.0241804936010386,0.0635127063554761,0.1738548698392587,0.3539000435449119,0.501377584524465,0.3783649380096623,0.126842659192244,0.1483601000092799,0.0880081454882242,0.0517074764452233,0.0067104532268679,0.1005480402104983,0.012389172124094,0.0188661269941847,0.0327584583018016,0.2970275620620997,0.0045478099371354,0.1847044666909071,0.1707003163348645,0.0611945052232437,0.1353341458080365,0.1622863606455599,0.0457851937596366,0.0454152644910896,0.0579852793732589
34,0.2554849780283565,0.2062271760334777,0.0623587024356435,0.095458809698046,0.2052481669148494,0.4676309048870755,0.5709413404113921,0.4322673854978427,0.1954953397124466,0.2657602317582337,0.1350897441682542,0.0906703383624013,0.0278973002871901,0.1483640930724268,0.0403857139458945,0.0603494639155104,0.0455598855032154,0.4533919731988057,0.0278358449967805,0.2396135683400514,0.2210284173982059,0.0942650701932637,0.2055081640756918,0.2613929299341714,0.087146077962509,0.088134949293732,0.0804913603219722
35,0.2847238078544338,0.2731193191691444,0.0793268761091265,0.1144763933417209,0.1813374381035453,0.5448604120411777,0.5975439958567602,0.4661691592139852,0.2276558272868714,0.3612048359171894,0.2095039703108085,0.091242251438028,0.0445631107916568,0.1925142432508979,0.0756219101853069,0.1116179766048575,0.0830539930535647,0.578838856790617,0.0871689089077306,0.2696232373256557,0.2308212421610739,0.1037539860763962,0.2397356815455548,0.3413417329269707,0.0906610241432393,0.1292187581895313,0.0947772132457313
36,0.387825456949249,0.3103879087753002,0.0911471071801094,0.0984794667824872,0.1746460953288446,0.5730285662271944,0.5970638677340628,0.477446232570797,0.3175511692855581,0.4472839035516368,0.3073056844209435,0.0916534029560602,0.0434900306916936,0.2217789504425392,0.0005467299085414,0.1549687690182229,0.0852073355072716,0.6508152758003883,0.1523740950140588,0.2591015323724338,0.2211844136952539,0.1065348800688251,0.2553800266652096,0.393990627283403,0.0776682270911633,0.1799012228992661,0.2827215848413477
37,0.0046698957240424,0.3793367457502644,0.1110525334771668,0.1939123694966806,0.2261334852601289,0.5793458180832338,0.6245853427995945,0.582455391806195,0.438575906375494,0.482995585753578,0.4683247616028682,0.0768865614878696,0.0320913300129234,0.1948188238169583,0.0,0.0143500637954087,0.0,0.6572694718277033,0.0189523171375364,0.2985222337747905,0.3096458074277169,0.1444265579352929,0.2666690081751888,0.4172070772146405,0.0879022026727842,0.2855231847674248,0.0002928484666536
38,0.0,0.0790169039272042,0.1279578041504573,0.0030514945488079,0.0035587281793583,0.515664238088027,0.0499058059941825,0.0176483732873532,0.5760541112202108,0.4742964518967748,0.0045496224721299,0.226587177783787,0.0247483244878809,0.0004913629052835,0.0,0.0,0.0,0.6374745751316498,0.0,0.0272866961095679,0.0065616884898246,0.0436157158706235,0.0244529602758171,0.4669404182280714,0.0507334998878195,0.0003230172132303,0.0
39,0.0,0.0,0.0005767404005272,0.0,0.0,0.0103600384368457,0.0,0.0,0.0027686398781917,0.5074432978772399,0.0,0.0,0.0009690859919166,0.0,0.0,0.0,0.0,0.6173343864037732,0.0,0.0,0.0,0.0,0.0,0.0286909924485306,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419148654416715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227844702438452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022926614218122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001421625119899,0.0005793063125795,0.0,0.0,0.0,0.0,0.0,0.0,0.0010910871354171,0.0,0.0,0.0,0.0,0.0,0.0016073426261651,0.0034804717335244,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0117784162731811,0.0031041813883436,0.1055022014662614,0.0371960549053336,0.0,0.0,0.0,0.0,0.0,0.0,0.0010308905567026,0.0010716436276002,0.0,0.0027917238507179,0.0,0.0004536069757869,0.0001129479829046,0.001807200474013,0.0,0.0006703554429787,0.0,0.0016171604547155,0.0
55,0.0019170808152549,0.0111468401879725,0.0016605537671797,0.0093990289902419,0.0798278373734421,0.1037164646364854,0.2846782375243736,0.1795689322418745,0.0038504364753326,0.0,0.0122457935934026,0.0,0.0,0.013312747818684,0.0003383409615395,0.0018904762741047,0.0,0.0018721094555641,0.0018925917304637,0.0484213650151588,0.0411479649873712,0.0010242230332707,0.0091934877743215,0.0061448081499362,0.0,0.0,0.0
56,0.0164306725689588,0.0696989299601876,0.0029398849682927,0.0386055951203501,0.166333631922442,0.2544830544545698,0.438113935832599,0.313231344030055,0.0531391762380539,0.0290649959061335,0.0442338939058865,0.0597289594381332,0.0,0.0411275037328098,0.0011903249026727,0.0021571658497938,0.0033069705086328,0.1001278890958342,0.0034241424716639,0.1135669627366176,0.0955236056208283,0.028451389684836,0.0357166309552961,0.0515610294490848,0.0327439211231887,0.0095450495288159,0.0058545694187809
57,0.0246326067707863,0.1310066337845797,0.0716280040706856,0.0431803475190997,0.2474411767830314,0.3853755959365632,0.552645389123554,0.4181352089069282,0.1027689477522551,0.1150641143128396,0.0729534935308878,0.2265670677947182,0.0214623154633965,0.0576087633361946,0.0094271172838596,0.0242493318618517,0.0135555301815121,0.257392238731385,0.0109173533424939,0.1658955548427563,0.1274523082938407,0.0958347015397937,0.0624667142586395,0.1093443226225504,0.1487548207447956,0.0565813817159083,0.0156287394403952
58,0.0233490791929096,0.1526994287958296,0.1815895907377883,0.047065057885865,0.2920340703320967,0.4844833593160387,0.6277773313653269,0.5157259047771008,0.1363896282063035,0.2083731116297071,0.0831859493842611,0.3991696521693681,0.0991562062424084,0.0618751892004595,0.0422738568351077,0.0887321697574661,0.0193346169177101,0.3950959885159059,0.0514892607432205,0.2073299512410481,0.1452516088388939,0.1765437327848527,0.1169438040067117,0.1589864479202342,0.2601091973150839,0.0914442677567366,0.0180528285367478
59,0.0197346262868228,0.1636968220737502,0.2960048582246784,0.067553610382264,0.3439787213600035,0.5453559804992567,0.649102867112778,0.575431125879182,0.1559108097448014,0.2877754270589217,0.0894011034246234,0.5307545790385372,0.1804575045310807,0.0774339789209593,0.0870182109758013,0.1713230709818889,0.0309299326469419,0.506459770090882,0.1288106413161176,0.210454453299949,0.1501882978501558,0.282638879056997,0.1908277881753659,0.1986561199679168,0.3539719603918969,0.1446821550044468,0.0182439929637759
60,0.026078368184262,0.1496663394920702,0.3751719093610863,0.1758614702049344,0.3783218649459976,0.5636396486033782,0.6457694939991542,0.5713547301037726,0.1658228585165777,0.3444365846953816,0.0922907183590475,0.6130156478840088,0.2575596082313924,0.146033942499042,0.0002860023733539,0.2416938994792187,0.0778843060361017,0.5679575089339175,0.2565024435639183,0.2049104651412972,0.1449663069754188,0.4007983125297091,0.1983313572890714,0.2192234400852477,0.465736069821571,0.1882231678356933,0.1105066861881037
61,0.0008222438450081,0.1691224894712331,0.4178555572230639,0.4008047790571435,0.3492957317692752,0.5538007474604573,0.6595285235139773,0.6115381968671805,0.179630668803289,0.3857280818412789,0.1793864389254625,0.6370798357060108,0.3266426056699936,0.2374494586444556,0.0,0.0181917711539597,0.0,0.5715702592170191,0.0323847329017447,0.2337360485176152,0.2223973580780592,0.5173842492587373,0.295319824763718,0.2158582542774449,0.545827110641576,0.2610449966574793,0.0
62,0.0,0.0383361095982271,0.4153198335597032,0.0215811584833319,0.0019955771812925,0.5141857302541368,0.0506451381995099,0.0163847937726377,0.2981116489385679,0.3690650867852347,0.0012202358650074,0.5724193842004431,0.3935275073214704,0.0018268055312289,0.0,0.0,0.0,0.5637706015279426,0.0,0.0206054814340433,0.0029299156684691,0.0984247877645642,0.0230663283903176,0.241248901663369,0.1538191066840244,0.000472364908865,0.0
63,0.0,0.0,0.0068583283563736,0.0,0.0,0.0111605202377771,0.0,0.0,0.0003400361042968,0.3615199755174037,0.0,0.0,0.0278882180214308,0.0,0.0,0.0,0.0,0.5551528228616336,0.0,0.0,0.0,0.0,0.0,0.0157838550703905,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359102142499366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215141247302685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022310122841695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001400208199278,0.000532443868496,0.0,0.0,0.0,0.0,0.0,0.0,0.0010663373005929,0.0,0.0,0.0,0.0,0.0,0.0016092211359899,0.0037566239947256,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0089772147862909,0.003252550234842,0.099319039077532,0.014889160590974,0.0,0.0,0.0,0.0,0.0,0.0,0.0007480508164672,0.0009880279296954,0.0,0.0026856741511671,0.0,0.0,0.0,0.0016450398868889,0.0,0.0006485002924021,0.0,0.0016782179639581,0.0
79,0.0016950362650033,0.0367320133367032,0.0013612114019189,0.0214504123180442,0.0710429274356512,0.0921728383620295,0.2745760637091833,0.0662668161087361,0.0151866124615698,0.0,0.0788231555203451,0.0,0.0,0.0114613076481162,0.0024118673080908,0.0009919344240179,0.0,0.0018518429981229,0.0002490483880628,0.0181832428262199,0.0612422768995281,0.0024615101407362,0.0379620993081585,0.0073663115473051,0.0,0.0,0.0
80,0.009057478473158,0.2114513631120327,7.900200657479984e-05,0.0984975379897366,0.1353463089199314,0.2347488788463595,0.4197215507721406,0.1141817536659605,0.1601747478803351,0.0386061175807746,0.1808193483803067,0.016614801998143,0.0,0.0517619812144846,0.000931725925191,0.0140662665205165,0.0036799900043354,0.098685045537643,0.0007613584950531,0.0631708532003329,0.1624050908361525,0.0608529396402844,0.1592145469322756,0.066352661656834,0.0146654727742914,0.0232991751976744,0.0033702167587265
81,0.0133408936167378,0.3786524970543518,0.0125621532304454,0.1979996970191526,0.1845552193548387,0.3356313071772756,0.5388399228454592,0.1261919184756205,0.2237498127014261,0.1622631516069826,0.2682493635770991,0.0589118264728536,0.0038728493215213,0.0817515492911073,0.0065357318650631,0.0815243325621151,0.011637797778687,0.2594552581737604,0.0212884265494016,0.1275061819273115,0.258589302550389,0.142231335789526,0.2798348265813669,0.1282516930638942,0.0649245801588433,0.1231071403776857,0.0101494087460106
82,0.0134715401394914,0.4443859361023767,0.0353955079075312,0.2060938325530422,0.2390055908853635,0.3921660902979539,0.6127335235624252,0.092317520082805,0.2277027781492155,0.3018037961597144,0.3448509290311348,0.0874064900525763,0.0275492891956041,0.0785130715138237,0.0352673093290442,0.2427948647131416,0.0151464322774666,0.4112483774020444,0.1051359945155214,0.173491354471208,0.3400521718438715,0.1892568466433425,0.4592955981229663,0.1767108155471182,0.1123412994107096,0.2459657239571789,0.0119342454280718
83,0.0100722812097894,0.4515793107508428,0.0526075610098798,0.1847439447737084,0.2711742637260739,0.4433359682389531,0.6428282680417422,0.0652477003356973,0.2181986926153482,0.4298416862277819,0.4090262402552826,0.0893756499461791,0.0438146093876102,0.0924454602014693,0.0707298410346332,0.4204640548791941,0.0160603288375197,0.5323818214465412,0.2597993674878202,0.1928488295206037,0.441636003600274,0.2122304993276515,0.4779775470528523,0.2054342123203173,0.1379692160677601,0.3898960106685483,0.0106379716624959
84,0.0161029757575635,0.4450636140249102,0.0563876085610852,0.1146204840986152,0.3090442017276613,0.4516019186143315,0.6439641899575258,0.0493345131496087,0.2044362900269695,0.5071505309099752,0.3698765982639884,0.0804821469390095,0.0493964365916109,0.1730633301197391,0.0005004683677069,0.449949469396423,0.097193449397392,0.5962390022948428,0.3691337956282583,0.189250003362497,0.5362106610033456,0.2354903480337199,0.4247218937882104,0.2086543521317075,0.128078110082279,0.5141151022296938,0.0888632659784343
85,0.0,0.411997532559487,0.0767931615834138,0.2378439709466888,0.3934375397134247,0.4416889314196522,0.6512558260902983,0.0660929321678007,0.2054596450326469,0.5538422183422447,0.4242153246722998,0.0603878958430001,0.0472856832250307,0.2220790907224797,0.0,0.0558485555859445,0.0,0.616160123499955,0.0615649481038391,0.2796912233010164,0.6680571122305726,0.2869843443349512,0.4121897844767844,0.1954883737504303,0.1263339708959376,0.4227480888671985,0.0
