time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,0.0326607110585597,0.0,0.0,0.0,0.0352400334369333,0.0,0.0308417348468631,0.0269289603774098,0.0,0.0,0.0059388492420668,0.0,0.0,0.0148556670925003,0.0433249038146377,0.0042636620617274,0.0213451765939594,0.0,0.0008262746986949,0.0001326753110852,0.0043715737680448,0.0,0.0,0.0,0.0,0.0,0.0088481593086352
2309,0.1355930223685557,0.0922952086160092,0.0,0.11351312737731,0.1745973694838071,0.0553753754430828,0.1490451677097649,0.1692338533849191,0.0488446179083164,0.0,0.1333640371040595,0.0138357386815468,0.0,0.1389521863585284,0.126843705645719,0.0291101183449636,0.0930013601848078,0.0,0.0201704406687351,0.0936419910704289,0.1220493158504959,0.0765581937782728,0.090604601440537,0.0128292571618408,0.0079118076236952,0.004162008057312,0.0618116203106005
2310,0.2511914993319965,0.2724729167111982,0.0320750411101436,0.2769214973239102,0.3183276796312541,0.206921947244698,0.2736278062849461,0.3071613426488381,0.2579206079307176,0.0186045812279343,0.2873900946791741,0.1228526226880347,0.0262051391876677,0.2874705753189116,0.2183075992717976,0.0708096993617866,0.1882224523450796,0.0740782073691907,0.0774696280949254,0.2349634054717843,0.2690508634568975,0.2394301975195465,0.2495104133724751,0.1627378345044458,0.0900566568686895,0.0310796797616891,0.1332565056568818
2311,0.3529495127081052,0.4342086747660533,0.1244145526942921,0.4254834018069159,0.4517717855191432,0.3548161498044633,0.3830441131958131,0.3920137817823848,0.4421455980409844,0.1565424005450683,0.4309182090507244,0.240886939713871,0.1586317031049975,0.4228437159297601,0.3257403281049803,0.1241546590829878,0.2771479358802812,0.2569507226789368,0.140288743675669,0.38100257637556,0.4136113525980655,0.3998958294193476,0.4056872936260087,0.3287518385123132,0.1855922014200849,0.0726150768489967,0.1883147848467737
2312,0.4429639637168939,0.5569096366047327,0.2399028422848024,0.549012054736504,0.5250264222848886,0.4904035279920176,0.4846653871771911,0.4680731728862112,0.5649357396792044,0.3108633992076546,0.5562172450997644,0.3524636462532365,0.3398193399170438,0.5380696168089206,0.4081646039895445,0.1828984692110203,0.3204262216477707,0.4267600597869572,0.2271190536441788,0.5188232195004345,0.5444227963586428,0.5212113941335814,0.5407000912901154,0.4708930653605201,0.2463089935998155,0.1253939481264463,0.2393376170909987
2313,0.5053909971903507,0.6520008072318486,0.3645206041412114,0.6396900600925549,0.5965479444111794,0.6056315847161424,0.5409035073222753,0.5483257667004363,0.6662773830093723,0.4617199662299926,0.6436635587615258,0.4043234958299143,0.4715432163406661,0.6236766961344494,0.4379546885712192,0.2222644017385326,0.2969363726976252,0.5740356635809846,0.299142366377865,0.623112973442568,0.6162324486156905,0.616963718186954,0.6400775216924562,0.5906266758183846,0.2493648137221709,0.1947961945817494,0.2755471708585332
2314,0.5380600208682031,0.7192517805295123,0.4730406650772719,0.6919211457463409,0.6107835536362554,0.6776734687960027,0.5510921879256393,0.5814743914507483,0.7302202490356314,0.5871971980336643,0.6855152543398505,0.4524490641069115,0.5575959265775465,0.6644703282767069,0.4504800880932053,0.2111207749909512,0.3151833636210494,0.683539625648635,0.3538485523042423,0.6753565243657201,0.657187503414688,0.6777393952753568,0.6942881258945985,0.6754988739306436,0.257088502837774,0.2114036858846349,0.2711408228651301
2315,0.5413481302703328,0.7396291765737454,0.5701974681326597,0.7003577888876432,0.5815426536712645,0.6868824093873458,0.5153028734073698,0.5630542299289515,0.7588398984260039,0.6766957326689584,0.683226502241847,0.4615265380601504,0.596766055772771,0.6628863413858669,0.3920404689569757,0.1889897805967788,0.2632243110648804,0.7416921383862206,0.3901535960950559,0.6805796507400406,0.6159375957428995,0.6970015678736065,0.6951804429974956,0.7197983685855489,0.2475829997698756,0.2227661108236152,0.2658032436400762
2316,0.5277340227597683,0.7104548190312923,0.6229517265569655,0.6632092266043121,0.5321377800002647,0.6613234464844137,0.4328458461247331,0.4891418584866716,0.7417317160805847,0.708891158148522,0.63340125458458,0.4454434940141635,0.6419957098972439,0.6127170597298904,0.2584956082945412,0.1644059310567881,0.212959754152658,0.7517791116975445,0.4015648306860988,0.6171118984807266,0.5931205154382841,0.6730233773452396,0.6685984677828043,0.7092944670558223,0.2210249635972139,0.1929645890603679,0.2859637309559394
2317,0.4486692719036247,0.6373799653257729,0.6245609722858143,0.580544391545703,0.4193010488785992,0.5789184962924191,0.3335572909362555,0.3883352285572017,0.681454637313586,0.6907365442757882,0.5347869282990656,0.4145495160473724,0.6398912388742273,0.5163833559602294,0.1488805451460934,0.1377446746211865,0.1771656193931453,0.7096585134755086,0.3894834574676059,0.5265966373029253,0.479006923687943,0.603468628694326,0.5876263982916964,0.6504238491907453,0.1790385311385504,0.1530682320716087,0.2633214749648328
2318,0.2985761184873952,0.5102336795820213,0.5810834417018214,0.4442351008223451,0.2533983928981184,0.4430118707966187,0.1904171703660739,0.2342772862842435,0.570946460198442,0.616703579177203,0.3795924451791504,0.3171029715969173,0.5897433125157582,0.3666910417682847,0.0772649949230471,0.1004264054040533,0.1181413072615791,0.6163942199104642,0.3382984779346622,0.3673759974088874,0.336042757924501,0.4861300529283471,0.4465654398198137,0.538323131333896,0.1304726875312619,0.1367675197833588,0.186346380469913
2319,0.0553444965682653,0.3110094740677935,0.4633106692601813,0.2367523645525705,0.0411228414411643,0.24756082835755,0.0369713061896552,0.0097778809710839,0.4025202799776239,0.4928743837995877,0.1513523775738088,0.2178593996042262,0.4862183257643622,0.141584179745879,0.0132361446597622,0.0586062900036586,0.0306559034000853,0.4701795648976219,0.2332462089990257,0.1627056109378897,0.1217592590334912,0.3003804125260189,0.2370479440128607,0.3860256278133923,0.0924414553858043,0.1098887943005353,0.0481346535876169
2320,0.0285474224248098,0.0510506096483366,0.2726506062400541,0.0935358763366018,0.012610333927842,0.0576305845128521,0.003138841640144,0.0068392016658459,0.0785735901016973,0.3076972889688396,0.0629394279563781,0.089528760584578,0.3241095205450182,0.059068678726604,0.0037212455025652,0.0119723198312289,0.0097092262479526,0.2581637889641169,0.0407465715405953,0.063187161434443,0.0465658304793475,0.0394803628469329,0.1051064003114689,0.1415607563967308,0.066503868077086,0.0296301643249501,0.0224436757083703
2321,0.0,0.0059141681345694,0.0352728242548823,0.0002099347172096,0.0,0.0059170464068367,0.0,0.0,0.0415003242328254,0.0300186378743584,0.0,0.0291950357318398,0.0902260117558989,0.0,0.0,0.0011241478725399,0.0,0.0671782792484883,0.0225241967794329,0.0,0.0,0.0141379086877656,0.0,0.0646332168471866,0.023339206069438,0.0112256752774775,0.0
2322,0.0,0.0,0.0067859942758796,0.0,0.0,0.0,0.0,0.0,0.0,0.0158352553383247,0.0,0.0,0.0362038355799215,0.0,0.0,0.0,0.0,0.0018394100094385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0006553003691996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004836740820283,0.0,0.0,0.0
2332,0.0329713890716833,0.0,0.0,0.0001562470855209,0.0269559964440775,0.0,0.0243552313178488,0.0346925464737799,0.0,0.0,0.0029098754236265,0.0,0.0,0.0161026296174992,0.0531169490750212,0.0126297815830999,0.0430193729381506,0.0,0.0006395331413814,0.0004199903825846,0.0039092946178676,0.0,0.0,0.0,0.0,0.0,0.0133174666758798
2333,0.1123348335796761,0.1050353356267623,4.968411454428204e-05,0.1171282730816274,0.145453082291159,0.0708126504980121,0.1415014383267326,0.1905869874000983,0.0522282744640849,0.0,0.1040112023000427,0.0057706260658726,0.0,0.1316401255417833,0.1783135959539569,0.1055721251935466,0.1796170686593632,2.2318349947848825e-05,0.0348405258075867,0.1055910871441993,0.1005072456105709,0.0657290361625941,0.098256081583676,0.0143263059924721,0.0181743254599255,0.0764394755221512,0.0829340427718091
2334,0.2291331897615459,0.2946723706407046,0.0912845830901137,0.2784238382009203,0.2761126171292714,0.2327994175317587,0.2823664618147358,0.3324344462730998,0.2578077746102294,0.0180802084638287,0.2188878977132232,0.0925265139270537,0.025151004853765,0.2668422642800507,0.3154302153604427,0.2451959714484794,0.3238305809709453,0.057803954857066,0.1187935187882346,0.2536263128106878,0.2298298809281512,0.2014076375360623,0.259514186859525,0.1613186890740348,0.1488847098463104,0.2214027080349812,0.2222405695069741
2335,0.3290734548616428,0.457533097298739,0.2416203396900862,0.4237548935426323,0.4039136997804872,0.3745287879432875,0.4177521984629704,0.457185218598194,0.4382676184887872,0.1629817506597023,0.3335321357220144,0.2020786290396981,0.1371372727060017,0.4006823292240905,0.4710584188992837,0.4040893835290566,0.489448566342021,0.2167940481860315,0.2154066335366888,0.4003484849861877,0.3643046803734691,0.3460282888338952,0.4128913271753167,0.3249205237429887,0.299119487388687,0.3822944011019291,0.3829899227318965
2336,0.4527894453510839,0.5758802244697121,0.3978173117517208,0.5427557408038234,0.5166718830945575,0.5116998344446907,0.5436659091988516,0.4884087262849201,0.5587817559492636,0.3299840428544546,0.4378881854475639,0.3132314879414376,0.2528527971475287,0.5085815610934301,0.5872020907817858,0.5385290652197794,0.6020422385125898,0.3768361158953279,0.3151596888501234,0.5265844740548179,0.4823868655173509,0.4548358095482973,0.545285641559548,0.4657751337223811,0.42947288487311,0.5208303796660402,0.5432474917395508
2337,0.5255477894345303,0.6648582050806249,0.5183873988886177,0.6288241626552621,0.5936843108811792,0.6077429278098211,0.6287091209057809,0.515502593383413,0.6579216957067621,0.492942221688824,0.5147333443175913,0.4090882589850254,0.3415603137244172,0.5964238673455189,0.6582604011453449,0.6221529681331236,0.6710706993557588,0.528777821138206,0.3900625258429169,0.6188319527893132,0.5656223822469699,0.5424293735558259,0.6415198854020315,0.5843342292635558,0.5297455086284061,0.6264800224117095,0.6303956158527321
2338,0.5656171512438759,0.7177406988551611,0.604713511395575,0.6786648295605686,0.6285114722828232,0.6657019436973427,0.6750335800302613,0.5030625676546826,0.7230734736207061,0.6244476399906832,0.5963067809025411,0.5183196858546071,0.3846150543915947,0.6435097588488891,0.6830233127395395,0.6693738343540949,0.7049412658682351,0.6455050054679076,0.4341483053147347,0.6302442192523255,0.5937399409696154,0.5965361974670441,0.6967485253224219,0.6685654496850614,0.6130206440274546,0.6918746280813654,0.6869197952247139
2339,0.5828038983694369,0.7314508564633153,0.6487819189959713,0.6866220492672422,0.6082738830396422,0.6789929309100846,0.6455390278088552,0.4028509211101291,0.7495572980801121,0.7000729608558611,0.5993123643226603,0.6276157022640161,0.4178613357847958,0.6471064994201501,0.6682736549229382,0.6665390359505869,0.6901192336511416,0.7159462744727999,0.4442895177942539,0.6148548686386144,0.5654829975375304,0.6308070597003296,0.705999052700359,0.7125747508838776,0.663014920826939,0.7194011732505807,0.6788046795480611
2340,0.5418469500190555,0.7021948909744726,0.663121254864599,0.650392354661245,0.5392943782269478,0.6565242031326209,0.5716771139476918,0.3338011246883426,0.732552189311364,0.7406496850444682,0.5587127364728587,0.6423812341689604,0.4467736687395969,0.5992678031546428,0.6044467012679016,0.6145721736965636,0.6345905837497549,0.7270811613692189,0.4446262781322759,0.5623719708877537,0.528093401976174,0.60934383432007,0.6691889287412408,0.7025113418140003,0.6875768453142328,0.6943724524751888,0.6259674146696705
2341,0.4637190835898776,0.6297808218195396,0.6384632715482185,0.5691500814711756,0.4223152727344498,0.5602209982745188,0.4542900688511309,0.2748351190209937,0.662473720973486,0.7082783945254493,0.4732605487519548,0.5699580866147173,0.4569051801818328,0.4969697462923597,0.4803174442331446,0.5291552902973151,0.5198802202635924,0.6943322658106336,0.4101239682512708,0.4550741012183625,0.4461400734454565,0.5477067315851923,0.5852257009002263,0.6362961786049338,0.6319178023518012,0.6259796010677816,0.5150202859489985
2342,0.3148659765063318,0.5040588340232618,0.5705284824849687,0.4285244008325133,0.2575707612187746,0.4266153018655997,0.2730805566749518,0.1878096869627082,0.546075912822897,0.6177498339854157,0.3388750499601936,0.4870429139618782,0.4420642262729913,0.3572383304663494,0.2930172328461504,0.3950524532565635,0.3418752531426239,0.6037442976555253,0.3369117833286118,0.3236925492298654,0.3251877325257805,0.4392463703695411,0.4441677247177272,0.5228702726037374,0.5312328234173507,0.5007271993312801,0.3445379872763902
2343,0.0632976252068729,0.3056098782114116,0.448036632611676,0.2166946311620373,0.0408355064537334,0.231182496905906,0.0415065974202513,0.0090568633750263,0.3925491896704766,0.4668837418132588,0.1394386356771884,0.3321798364576517,0.392924916576855,0.1353227904629516,0.0490056653262712,0.204296038198288,0.0771954569199382,0.4529863050947071,0.2190996270528414,0.1459954896887833,0.1103394728677964,0.2689289240365369,0.2350695542272393,0.3604036072467955,0.3736604031218875,0.3077189138122877,0.081076849508696
2344,0.0362344772182531,0.0521728826990755,0.255118019067109,0.085763807489128,0.0132946633466237,0.0511444893844645,0.0080575620999385,0.0041893976974647,0.0754771829771665,0.2757580110500288,0.0598475842891969,0.12247198064468,0.3104935447964579,0.0582129602361947,0.0306836165344436,0.0296175689876795,0.0451012974115705,0.2424902828808741,0.0386915713008658,0.0551191210682246,0.0416901421010675,0.0314079563666509,0.1088604080884978,0.1329561519418807,0.1314622639965246,0.0233856876707539,0.0461393588724619
2345,0.0,0.0071129294332293,0.027205845118144,0.0003558102804858,0.0,0.0048608514161437,0.0,0.0,0.0435731417465736,0.0192559556995248,0.0,0.0477605422274654,0.0871974004823209,2.96222452929297e-05,0.0,0.0053872141054464,0.0,0.0574172018085626,0.0229088736715475,0.0,0.0,0.0132780185700375,0.0,0.0626644663149892,0.0535696673351004,0.022769539941422,0.0
2346,0.0,0.0,0.0073505367580341,0.0,0.0,0.0,0.0,0.0,0.0,0.0129682109536215,0.0,0.0,0.0415703305224368,0.0,0.0,0.0,0.0,0.001769570579144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016748052885553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,0.0560198127250594,0.0,0.0,0.0002714299060785,0.0437834448336126,4.234212397565591e-05,0.0411204358897365,0.0451777132193277,0.0,0.0,0.0087837526927435,0.0,0.0,0.0208119085417426,0.0690411594108875,0.0161248484384348,0.0654488801103561,0.0,0.0007449521894677,0.0005792973041054,0.0054771560572562,0.0,0.0,0.0,0.0,8.463040594579355e-05,0.0576062019838871
2357,0.1892870185471523,0.1067931172774021,4.077211954480229e-05,0.1034920047429771,0.1863183329358961,0.0628885085945911,0.2017586567546053,0.2179416081250023,0.0480960154985622,0.0,0.1356467460024938,0.0164599427366069,0.0,0.1514438632932436,0.189103994345087,0.1243664883918652,0.2018861090654868,5.1211522150021735e-05,0.0424963699855664,0.0906182072560626,0.1130854660870926,0.0714860232387827,0.0950710190896966,0.014386397652805,0.0157474253358259,0.0693865608629373,0.1929024324264958
2358,0.3314881530701188,0.2932516137592876,0.0732182846978533,0.2393688848768419,0.333494945047448,0.2254853768172557,0.3585159783126412,0.3728212523072691,0.251798826833991,0.0132222608900854,0.2838264964435802,0.1387558693944235,0.0411483895524835,0.2988922718335558,0.2971580913987422,0.2581049207431581,0.3371882929475386,0.0642851095589649,0.1289463766549178,0.2342736171536064,0.2522918954662908,0.2194221189643566,0.2508636037296001,0.1598602244138579,0.1204320518848046,0.1995495221030651,0.3283323767522688
2359,0.4578270723196846,0.4539887500902592,0.2092773236125834,0.364838930497385,0.4733628865422359,0.3642088828499005,0.5077215635522448,0.5148420448796607,0.427814218237847,0.1188776906903407,0.4229152343586838,0.2751631465887105,0.2047423365223849,0.4387632457698254,0.4216356830796332,0.4037819825360408,0.4962294837870782,0.2268404557752207,0.2244539917789809,0.3808028681300632,0.39228181505297,0.3685721893652162,0.4005159371840501,0.3206297610328975,0.2457197637605704,0.3454888152314975,0.4735332885356394
2360,0.5668960699108467,0.5714825850141695,0.3570687731814888,0.4732755152127594,0.592073185176136,0.5023719146175312,0.6338305297775423,0.6383347832920541,0.5475379612894377,0.266043156540968,0.5446788352179335,0.3989204629005727,0.3776435977732066,0.5567157621222043,0.5202417960102381,0.532078370507806,0.6070082365497798,0.3863155104174156,0.3140560378479874,0.5164481677542804,0.5194863606541357,0.4878511037011385,0.5295189414651086,0.4607099777259389,0.3642618712317251,0.4819452160035424,0.5817268375114081
2361,0.645320664697658,0.6597688076892889,0.4713917536558819,0.5631952195631423,0.6659711016730336,0.608039468466904,0.7092301055533987,0.7169589674156391,0.6469865131540272,0.4019446670552917,0.6288110402885353,0.5068830399277666,0.5005811651365533,0.6433218814787784,0.5856306174431539,0.6111210656825303,0.677303307399717,0.5298512620856459,0.3599504845031538,0.6203840118226484,0.6101199037320973,0.5849285329111124,0.6250350081220547,0.5794482415945833,0.4667015903619232,0.5935206786698654,0.6545181206634799
2362,0.6763356924781024,0.709374824094944,0.5629489113793162,0.6547389363456334,0.6920868368831584,0.6706456163126333,0.7228018729634591,0.7472663230350779,0.7117575382566427,0.5174458927427963,0.6708825476519701,0.5875241769381013,0.594331366085815,0.6851342693765841,0.6237657848354865,0.6442325252113907,0.7130480826656486,0.6290961803278758,0.3932291694827723,0.6812376523008297,0.6542740823037365,0.654239711856095,0.6773392088571173,0.6639528747932326,0.5471140932067576,0.6523995626136665,0.6912925586340243
2363,0.6633624014577401,0.7178332996126738,0.6254002807464134,0.6849339759837005,0.6670046354050712,0.6831737794541,0.6862071539164666,0.7140591548912764,0.7285845769945736,0.5716040303666372,0.6701417688449951,0.6310943260444439,0.6577246947547519,0.6834296054765359,0.6130056729256174,0.6306517159535948,0.6977211982549085,0.6825467544039805,0.4150321408585102,0.6824952199274392,0.6500570256475513,0.6763670628009563,0.6616719235033006,0.7068310695879335,0.591884491907756,0.674449851860637,0.6778395741917447
2364,0.5993235048368512,0.684884411999195,0.6481747292280943,0.6490258999565176,0.5824179932420018,0.6418705406171421,0.596470823441746,0.6366552847029519,0.6946359310457421,0.591902066779441,0.6235994658014035,0.6284155274082215,0.6734198302300197,0.6303880590445968,0.5491858792028087,0.5777050189900901,0.6413407192955767,0.6811203383105221,0.4184854509100751,0.6273346684684534,0.5866789368962413,0.6563365645217858,0.6300801385922564,0.6967395811251199,0.5970416686466922,0.6569597887953035,0.6244779832201468
2365,0.4846773226321524,0.6101593825069557,0.6283223197385147,0.5671662300774417,0.4570659380308507,0.5595384484408867,0.4579400111970994,0.5056635795003345,0.5908428624957448,0.5764461506453308,0.527879206870143,0.5777579784323748,0.6120426182801327,0.5309530542609445,0.4133886925665666,0.4886488374156977,0.5251087741636051,0.6234437603776316,0.3944590931409199,0.5259675846179611,0.4821581145767378,0.588585355983578,0.526509468392954,0.6293746518106571,0.5565235365066413,0.6005028133534492,0.513291114744509
2366,0.322312414025058,0.4758855346137536,0.5572287988346032,0.4318513340825746,0.2793814331087134,0.4203558395395699,0.2705678531013951,0.3207509179446079,0.4555151830519064,0.450522152239066,0.3753520389918945,0.4861102291206808,0.5184898238998774,0.3756816050954099,0.252335463142787,0.3569345424289079,0.3468415736684751,0.5228222361554647,0.3222891071570252,0.3764265655693143,0.3283728892833044,0.4704470454448932,0.380670640657937,0.5169378544040152,0.4716068082856938,0.4852222415008779,0.3462891564332044
2367,0.0643871758084106,0.2750985622157498,0.4453794779093364,0.2256337143031222,0.046414240381089,0.2203967394422288,0.0297895549299247,0.0177403356301141,0.2589555918533396,0.3684635842471364,0.1480161149844026,0.3438410884288886,0.4336724658220345,0.143091094577368,0.0455501669623699,0.1819044316258842,0.0805840944892749,0.3876842829535367,0.2007020591144915,0.1614375981917569,0.1148909780544142,0.286626949137412,0.17203798305772,0.3505309993202893,0.3317471446918509,0.2981370374036632,0.083344037517106
2368,0.042648704777547,0.0203652251492117,0.2585791397109533,0.0648633995982581,0.0163468182101413,0.0489035273506771,0.0084432254324513,0.019872119614628,0.0300671488031118,0.2348953984009064,0.0697187431753285,0.1188407544776703,0.2930896923678555,0.0669932305755969,0.0267330289138015,0.020992593235133,0.0523323058691003,0.2042321400431336,0.0361871087544479,0.0672299424608529,0.0491026826412631,0.0248988846732203,0.0486018445699134,0.1227403554026501,0.1127505934151657,0.024455557927379,0.0525473335203387
2369,0.0,0.0075899772288581,0.0222311380964004,0.0006028736393895,0.0,0.0036990111061312,0.0,0.0,0.0143249158530122,0.0137722699958875,0.0,0.0523228423655662,0.0979005293967321,5.185089963081957e-05,0.0,0.0060244081823049,0.0,0.0536828174160337,0.0237389407267303,0.0,0.0,0.0161237127687418,0.0,0.0596886099290464,0.0480701767258448,0.0271305521128174,0.0
2370,0.0,0.0,0.0093948800588902,0.0,0.0,0.0,0.0,0.0,0.0,0.011001940218603,0.0,0.0,0.0375898799665619,0.0,0.0,0.0,0.0,0.0016351889625577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
