time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
207,0.0,0.0,0.0100056923795854,0.0,0.0,0.0060164560752288,0.0,0.0,0.0021250212859662,0.1056630431536173,0.0,0.0001887985285055,0.0595055717131851,0.0,0.0,0.0,0.0,0.3242753073766048,0.0,0.0,0.0,0.0,0.0,0.0318441105146441,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143247527383759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115967223651094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0027719828156309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0005446509346792,0.0008377973978187,0.0,0.0,0.0,0.0019809163787398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002749692470423,0.0012239355557988,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0182357156435343,0.0024666763047128,0.1024940331517634,0.0283061875385666,0.0,0.0,0.0,0.0,0.0,0.0,0.0033334387255666,0.0015687904341679,0.0,0.0028448760492892,0.0,0.0002164948007151,0.0,0.0,0.0,0.0006626075497371,0.0,0.0041239552199107,0.0
223,0.0013270707677174,0.0265411443011174,0.0018102359690523,0.0192245591751915,0.0747221814672577,0.0682318167560282,0.2691716788886815,0.1146424481203187,0.0020884512387453,0.0,0.0333793504401361,0.0,0.0,0.0073095061752737,5.255249738588717e-05,0.0010291761230907,0.0005786206386093,0.0025160223500439,0.0028000903660618,0.0518717391682081,0.0491876591546348,0.0046922365146579,0.0168027552796227,0.0044792229804457,0.0,0.0,0.0005638044259114
224,0.0261153806825883,0.088805404005632,0.0009698795046898,0.1193954907110095,0.1461256343916971,0.1738834713509154,0.4064201437264714,0.2040232789684923,0.0375987597201341,0.0277465550287104,0.101672247354273,0.0194138573900219,0.0,0.0320577078540442,0.0178426251065966,0.0010002523657989,0.0210771235582888,0.064218803454977,0.0,0.1375649821744813,0.1187941948167807,0.0402403112039007,0.0452743703500462,0.0523288551657407,0.0059413545361666,0.0073625585103981,0.022351780970036
225,0.0449192543118048,0.1304488561207757,0.0258327657721673,0.1892374555155554,0.2185633123840599,0.2733661793501269,0.5037902329036802,0.3187064852234887,0.0828480446619298,0.1087300604574541,0.1450878922528779,0.0739726230497329,0.0232027763135679,0.0557135143530646,0.0722229699542478,0.0079057735692475,0.0574176151123098,0.1640622096812386,0.0102794174878001,0.1972973796288364,0.1838082156463263,0.0754266351888181,0.0702749768066841,0.1360776439940717,0.0340736390625258,0.0281969546504382,0.0430262161267422
226,0.060447845931747,0.1488252647910969,0.0614955114807716,0.1918022772758941,0.2660033774908768,0.3492910264347337,0.556827474260777,0.4032187414555285,0.1197189312873083,0.2014782402379991,0.1701040203885881,0.114667624475602,0.078105000173268,0.068276719739464,0.1740425769495293,0.0221148849688875,0.1562619453294559,0.2592912816133317,0.0743997605982078,0.2115236179249935,0.2183975968146147,0.0968870553074519,0.0695465994011027,0.2016699218590562,0.0567543063305538,0.070348725381658,0.0528934572184243
227,0.0987896178684573,0.1496610277464343,0.0859661145353328,0.1594209960316475,0.302892416537859,0.3830759900072585,0.5807387353823313,0.4057718972483863,0.1468440150241196,0.2644657570092846,0.1588226583715743,0.1160650149313413,0.1183519110095113,0.0806689929219905,0.2643623331046072,0.0315723826720142,0.2499023065753743,0.3166498087497059,0.2065922460221822,0.2130236205091795,0.2221273186670331,0.1256213143286245,0.051471468099136,0.2539837939659398,0.066772246999244,0.1047805740022002,0.063260011756463
228,0.23347470448823,0.1520984414019172,0.0936727528479684,0.1326956410195928,0.3322409844070706,0.3887142670910428,0.5826741140047771,0.4457609352288087,0.1419259531254582,0.2884389271344873,0.1669689767173063,0.1079627235663325,0.1207957034967087,0.1244199618674535,0.0234723312223006,0.0462777408140179,0.1418595264892023,0.3283350424617096,0.2774125743207813,0.191382264177794,0.1459491701190583,0.1469853255456824,0.030642957526653,0.2915141879030474,0.0850031177545315,0.1489870073153735,0.252902981399452
229,0.0064542093086163,0.168224579901273,0.0921857216850939,0.2135959247163705,0.3702702049930158,0.4075859383191925,0.5740927299397076,0.4899412012564109,0.1732543791561328,0.2982963975614167,0.254439567851549,0.0741864556972081,0.1070523533740124,0.2883899593839182,0.0,0.0155321409126891,0.000408474510138,0.3319904269116113,0.0849208149089995,0.1458279448675285,0.1101661400469749,0.1928107334703986,0.0189342313345633,0.3043340989966575,0.0687084745688205,0.2528841004776233,0.0018525588765486
230,0.0,0.1050097328886524,0.1333752437611448,0.0087986957027227,0.0051669149584258,0.42364243611953,0.0504199019962183,0.0180831489001914,0.2393984723571661,0.2744396420244486,0.0033016124732869,0.1616451328129295,0.1130754145524424,0.0023829110786851,0.0,0.0,0.0,0.3305148287435687,7.589473685714082e-05,0.0312879977805776,0.0034161626915006,0.0686856985436638,0.0033043974046839,0.3149208957373485,0.1868736556034724,0.0028131090769556,0.0
231,0.0,0.0,0.0107224377113217,0.0,0.0,0.0125400821961623,0.0,0.0,0.0004451343750824,0.255885496660398,0.0,0.0,0.0656629491883026,0.0,0.0,0.0,0.0,0.3371868230011713,0.0,0.0,0.0,0.0,0.0,0.0827115241345813,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329963505531813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134751079008554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0024899347822093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0005477350657547,0.000879627958969,0.0,0.0,0.0,0.0042198677500164,0.0,0.0,0.0009628675774611,0.0,0.0,0.0,0.0,0.0,0.0,0.0028207896216453,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0197688922148505,0.0043127806914455,0.0881152601009713,0.0128622179247567,0.0,0.0,0.0,0.0,0.0,0.0,0.0009212716142343,0.0014075387835338,0.0,0.0029428790834877,0.0,0.000348205391036,0.0,0.0,0.0,0.001007111296752,0.0,0.0032932897959499,0.0
247,0.0054202276775265,0.0217151000485683,0.0015600216769851,0.026380651950255,0.0907976747527881,0.0979746534568533,0.2114549531949811,0.0642055347025118,0.0052466763819847,0.0,0.0146729633008649,0.0,0.002036207652259,0.0190886467570752,1.2559956388833788e-05,1.0347355618154129e-05,0.0017269505474741,0.0029303419822338,0.0008991088865047,0.0377081894517452,0.0288924191697869,0.0076981454294456,0.0255360748258189,0.0093951865369858,0.0,0.0,0.0006458800098248
248,0.0361700539730266,0.1007322106725746,0.0001450626070102,0.1156843176275943,0.1611411911177732,0.238777317113669,0.293257062058788,0.1094407452735725,0.0666321475417714,0.0308159996915697,0.0522578329855788,0.0044524210171203,0.0,0.0789589012939482,0.0166737990531112,0.0135362594223525,0.0323489689819336,0.0916525145216559,0.001082943524925,0.1028480084097495,0.0978756409434236,0.061907507861638,0.0986618813389084,0.1000149200751751,0.0097070805129851,0.0185751145484941,0.0198189638839056
249,0.0620673215304773,0.161915934057151,0.0144712040268616,0.2057444956511337,0.2209476843866587,0.351766219146274,0.3681035643473835,0.1446080972378697,0.1386759829258764,0.1424890729256989,0.0896569321128815,0.0255252309536533,0.0177393692577033,0.142044184917953,0.0700045204584036,0.0925177866084611,0.0790123006079767,0.2220856380190558,0.0458669418179581,0.1666643629608972,0.1552368215604356,0.1175967558201655,0.1332082963505963,0.2201818822953877,0.0485750582065419,0.1014741187307845,0.0424832793289262
250,0.0738053449269339,0.2062513611654942,0.0423574978181878,0.2864960329034435,0.2664932030539177,0.4205453227138727,0.4076085677387449,0.1777112140381165,0.1963523397280023,0.2234720677805174,0.1137032739122815,0.0484596845136351,0.0625326400587937,0.1842167959089021,0.2030331346733629,0.2373812294782385,0.156985985736847,0.3102087776852833,0.1679004009038954,0.2289084995782317,0.2108355029456596,0.1566343424524006,0.2735624686282467,0.3069223026523127,0.0800404696423227,0.2295095015088018,0.0619613957061717
251,0.0822851006490708,0.2948317562648991,0.0606083495151965,0.3197782789914308,0.268185075112234,0.456770263560427,0.4160961233982391,0.1480322064543168,0.2212397024309239,0.3635593735781608,0.1274789379519616,0.0566352446348836,0.1255423979213317,0.203893056221256,0.3306301802897213,0.3817070987405605,0.3035014433597562,0.3812695444872265,0.3262182789532866,0.2308001289756859,0.2272798650648681,0.1582560091665855,0.3428948081731607,0.3483350058546212,0.112464036035639,0.3384081364949559,0.1046700225293608
252,0.1088970158138707,0.3603022460747959,0.0759949893759334,0.2933873848345023,0.2457793708825195,0.4693183942464977,0.4214152563891231,0.1482738412790816,0.2767979016841067,0.4616615430568604,0.1537928091536239,0.064715169572352,0.1577697291602585,0.2008616156916419,0.0522633911906343,0.4578866466512911,0.2992779794476303,0.412234910566653,0.4363391743725158,0.1772460049200389,0.2456934026006323,0.1529125371794492,0.2966263920518508,0.3489876528999169,0.1063319969139687,0.431690276337802,0.3127221120321274
253,0.0041856965676333,0.3721909097313716,0.0937595227164336,0.3197776003713303,0.2514735821478554,0.4936381990932712,0.4368358752567108,0.1570596897771692,0.2978959523929787,0.4956141577573589,0.2702321063745408,0.0538362956794706,0.1830961914308628,0.2696369720913079,0.0,0.1119925705814982,0.0026953110476279,0.3833518622180269,0.1725160789789136,0.1876753627350899,0.3259471018935745,0.1839105627685158,0.4609552245721199,0.3678617965626052,0.168588210131393,0.6145861596893047,0.0012161650585218
254,0.0,0.21377630449739,0.1460821884590282,0.0168066098642057,0.0042216508973775,0.4876068985101894,0.0392607740040884,0.0060969156828559,0.3302540228745562,0.4859717307895508,0.0053748829930414,0.1572190846263411,0.2339112260088525,0.0022315457069906,0.0,0.0002382321427125,0.0,0.3679460562761473,0.0013400871220009,0.0565197654031166,0.0142473145587125,0.1089666949491565,0.0527782909684303,0.3755601791249504,0.2622405356806451,0.008893224287514,0.0
255,0.0,0.0,0.0051867052095872,0.0,0.0,0.0142657313333428,0.0,0.0,0.0091371734415281,0.4623976479653197,0.0,0.0016037051846001,0.1558719959986278,0.0,0.0,0.0,0.0,0.4009638586860071,0.0,0.0,0.0,0.0,0.0,0.0814271349595258,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446000841616538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157758015426282,0.0,0.0,0.0,0.0,0.0,1.686835812038092e-06,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0016469778783189,0.0001888485535756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0005486556219854,0.0006104275423426,0.0,0.0,0.0,0.0024521471857043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033422106258685,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0243641889891819,0.0039159493166578,0.0760997078220968,0.0363651397273377,0.0,0.0,0.0,0.0,0.0,0.0,0.0015458976881888,0.0011738744135859,0.0,0.0016344306071506,0.0,0.0014853713754353,0.0011721354131744,0.0,0.0,0.0007380588306697,0.0,0.0026795729242754,0.0
271,0.034334549293058,0.0382464470530536,0.0011942459735344,0.0063269051227699,0.1260714974530142,0.0737937077464973,0.2069170148113136,0.1354853030034627,0.0174923598242057,0.0,0.0190676363644173,0.0,0.0033466639571225,0.0214263330779603,0.0003699305166003,0.0,0.0041496355986552,0.0027999471160476,0.0013418297506593,0.0519430896238375,0.0891159204620309,0.0050411057809574,0.0309558438768469,0.0102298591725128,0.0,0.0,0.0096278252461096
272,0.1398900663518389,0.1656270428389838,0.0050083113807311,0.0394702185701366,0.2239335180932168,0.1860086383251003,0.311754044072831,0.213467301268194,0.1578998297777941,0.0386515106405012,0.0574710281000478,0.0354823726283815,0.0,0.1185771505338644,0.0329255312554736,0.0338185844155525,0.0709187570552515,0.0975921488116359,0.001207321049774,0.1120879924301471,0.2063926348437317,0.0684366741824954,0.1096532033652262,0.080656585013428,0.053822893537097,0.0601248325445886,0.0719520275238447
273,0.2574975011169704,0.2785408594177971,0.0816917428596294,0.0742431822498239,0.2909337784396571,0.2905557145188076,0.4061862904022356,0.2696543921760076,0.2891405447322351,0.1509775502487785,0.1070247087593362,0.1499207296894441,0.0644596395801125,0.2278151719081089,0.1456715134323377,0.1514365410040234,0.1754816231700028,0.2278941483381927,0.0459568569309189,0.1651958355067295,0.3158444502784941,0.1513334485364491,0.2571996952073311,0.1688006402517759,0.2220097589364388,0.2172045387396064,0.1330233682142904
274,0.3483175780309821,0.3061186569256707,0.2081011072880193,0.1007191310021324,0.3218992497598939,0.3686877381271045,0.4744959882127886,0.2952335470414547,0.3453327528031067,0.2963161642302742,0.1437454961324367,0.2840223018703817,0.2610952935776119,0.3308122725606589,0.3669014089554489,0.3478822001686198,0.2390861626502302,0.33468551008099,0.1683538037892694,0.2321807075446215,0.4131768875625257,0.2274686622793768,0.4514169063732192,0.2401759528667043,0.4151057185316189,0.4136467328415784,0.2094344727576773
275,0.3888038914953117,0.3314311354289747,0.3471446619088369,0.1156027111176106,0.3246269318199541,0.4087087818267522,0.4862748544454255,0.2898693956391028,0.3586458436434648,0.3764676573429484,0.2022560369433121,0.3737336776189982,0.4642478995866214,0.4088920552834616,0.4133510479445931,0.5015311150759951,0.3404769249674029,0.3997078220011796,0.3184936150435007,0.2308342728127318,0.467589434604168,0.282314970800859,0.5787028961450055,0.2788138904806308,0.5563898257037303,0.5646256680757478,0.2562076437606503
276,0.484915429535335,0.3213029847520355,0.4502585671122933,0.1321971145751675,0.3075037951501032,0.4243420600922124,0.4993448510575237,0.2676627700650046,0.3482529060287382,0.4451056883001399,0.1732086758751806,0.4202740153424715,0.5556547058961899,0.48540915587587,0.0696631834891493,0.5395316735737241,0.2737711249564075,0.4298133946139491,0.3933008161754497,0.2023310088282606,0.4125929997272556,0.3112310616954825,0.6060563557622514,0.2944088568127562,0.6467024290120466,0.6456473187872543,0.4520381351317531
277,0.0187377779710001,0.3280476750610988,0.5060132968188711,0.1466790647642693,0.296197590291078,0.409699947482158,0.5074839722680242,0.326633885798627,0.3271323836376672,0.4590251710296006,0.2003008509742413,0.4410751456081884,0.5972437796174339,0.5122121953625417,0.0008930436249969,0.1438961918574846,0.0014867184482179,0.4060492788564935,0.1939991777197488,0.2089774083901122,0.4432473531485941,0.3287226774616975,0.6056398257340954,0.2791686278585595,0.6781800793639684,0.7475397815550736,0.0053117467253034
278,0.0,0.1455120800913042,0.5919198463595298,0.0070200051211028,0.0033282486767521,0.4019911141791831,0.0501910287049543,0.013617565650906,0.3975910913518598,0.4572330273331202,0.003832411243838,0.5790139860489807,0.6290914028623318,0.0099248916223472,0.0,0.0003440954178708,0.0,0.3659750896605471,0.0018323759472757,0.0838092169258743,0.0159316866594842,0.0646875255459807,0.0714043891259817,0.2795346309239355,0.6708647231737673,0.0106592996027063,0.0
279,0.0,0.0,0.0339462304864814,0.0,0.0,0.0149347930500401,0.0,0.0,0.0067929556983073,0.4291133390883085,0.0,0.0097476453171926,0.2590717750105092,0.0,0.0,0.0,0.0,0.367635093775349,0.0,0.0,0.0,0.0,0.0,0.058441564135419,0.0005557253845526,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386676365122701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183918266086289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0021121811285619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0085684543869325,0.0,0.0,0.0,0.0001936821102088,0.0007921125032511,0.0,0.0,0.0,0.002351418357724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032155588462927,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.003367745168239,0.0035749957115056,0.0491934462090122,0.0230219389331578,0.0,0.0,0.0,0.00289245386721,0.0,0.0001132865829171,0.002745003498569,0.0013894598303597,0.0,0.0023590112778933,0.0,0.0019021108398808,0.0004822835638325,0.0,0.0,0.0007638422187381,0.002410378222675,0.0,0.0
295,0.0400355442339038,0.0361054813190524,0.0,0.0755210808386976,0.0485648113883552,0.0657640102498481,0.1337233747101996,0.0844874267435597,0.0091209146485687,0.0,0.1110989345512693,0.0,0.0026736127851168,0.055412628093942,0.0001402385374446,6.54967683231763e-07,0.0039916877310709,0.0022529088152978,0.0026071230051651,0.054738201074379,0.0702788816682638,0.0244688390615436,0.0214263307260305,0.0063327843222364,0.0,0.0,0.016704509688634
296,0.167593668604923,0.1709324607364983,0.0106521011504287,0.2925063498688245,0.0994741284073795,0.158167663130782,0.2079412187677864,0.1466605979198841,0.128733184989271,0.0657084493295954,0.2967111635621492,0.1007905676637375,0.0,0.2133033838060899,0.0181572912402372,0.0280994186412249,0.064962106443192,0.0886638887446014,0.0009628243605896,0.1327422975435801,0.2205713373912731,0.206161635863974,0.0978245015904885,0.0820132817675487,0.077881630956771,0.0619193057890145,0.1170404591592212
