time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0411785936520995,0.2269165989188619,0.0610634132234049,0.0533939090311783,0.1440220593424693,0.4195237875018884,0.5321657768229199,0.3722121179734596,0.5690139899073445,0.3293687751270033,0.0544548612596924,0.34214285032225,0.0243983039233553,0.021799697569748,0.0290051661167017,0.0423715182296559,0.0110529575618832,0.3558930791609944,0.0131406128321103,0.0832402276511715,0.0268841465943277,0.3186313310665415,0.1859119214744391,0.4089824573477749,0.29942040393398,0.0119706642174602,0.0394950915594958
11,0.0563533034775267,0.2569637421687958,0.104704954204238,0.0520538834967981,0.1648280441427737,0.4773784071739654,0.5723014576152281,0.4089043087744636,0.6641946823588654,0.4460313802377861,0.053591607660039,0.4694728526636277,0.0436528099002537,0.0231252893017603,0.0388468478681986,0.0791254561225198,0.0133258047001698,0.4639843090294964,0.0544465966571965,0.0943383173992047,0.0281024132618883,0.3852943893910406,0.2017599591331671,0.4947014362117124,0.4392091488089024,0.0139921560719571,0.0478672999081736
12,0.0811790433433714,0.2786227959130808,0.1468612743368695,0.0409730324790091,0.1765628898345489,0.4915249979371682,0.5942578187126968,0.3967078689853887,0.7404790918587386,0.5133290043399297,0.035781157449522,0.5648747502128006,0.0604487962083537,0.0181914725029934,0.0002302265801866,0.0443700049415841,0.0485813772475467,0.5477157113949365,0.0626081877040642,0.0840095912719699,0.028632474169108,0.4274946244502102,0.167503805009829,0.5418773555866766,0.55166331302954,0.0108332675461757,0.1401214679063378
13,0.0007015907272521,0.3004326076331198,0.1962442282404202,0.0409825183894161,0.230915772209857,0.4897394587239051,0.6157135340885673,0.4739791281296305,0.7966242883185638,0.5543136168759275,0.0962674242123729,0.6344632883768246,0.0636569071263536,0.0488348673149704,0.0,0.0029901343998995,0.0,0.5895458754069756,0.0051452934980333,0.0764855371349412,0.0476082154468265,0.4423695385875434,0.1086080092622362,0.5688317565406997,0.62275277151288,0.0384816614465606,0.0004911135090765
14,0.0,0.0404377378022172,0.2858573601963996,0.0011940727591142,0.0007793986677928,0.4719664563986273,0.0455313769947313,0.0109883033957609,0.733638335599703,0.5588147601342963,0.0018912561632792,0.5937162505003878,0.1245704050498771,0.0,0.0,0.0,0.0,0.5961773476002995,0.0,0.0083573763055985,0.0,0.1385182788235747,0.0109150907110933,0.6202903888457039,0.1613539472860223,9.410679185823882e-05,0.0
15,0.0,0.0,0.0032272465620371,0.0,0.0,0.0105164326258433,0.0,0.0,0.0062709068441279,0.5646357457297626,0.0,0.0002449194833541,0.0081963177423572,0.0,0.0,0.0,0.0,0.5894137339131561,0.0,0.0,0.0,0.0,0.0,0.0375010800501922,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356224617356322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168462836153625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0023035265038829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.000777040472508,0.0004614760460186,0.0,0.0,0.0,0.0,0.0,0.0,0.0013007276004843,0.0,0.0,0.0,0.0,0.0,0.0017101349920421,0.0035888879327072,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0008750780456555,0.001435738399885,0.0925110291821227,0.002412805201948,0.0,0.0,0.0,0.0029829515238796,0.0,0.0,0.0021624722578555,0.0016089710993403,0.0,0.0024021901306781,0.0,0.0,0.0,0.0010296095156032,0.0,0.0011665252488643,0.0,0.0016522058521003,0.0
31,0.0002968948375421,0.0237296375412574,0.0016770755941022,0.0042616437723461,0.0226512676630935,0.0841237123688513,0.2376766856237396,0.0216548838725887,0.0125589886616518,0.0,0.0028403514725547,0.0,0.0,0.0019024192855811,0.0013694639701901,0.0002782140884799,0.0,0.0015794676970257,0.0018231182841453,0.0325917488027941,0.0288866648526666,0.0053228005261244,0.0191761514049928,0.0061167994523921,0.0,0.0,0.0002078263862794
32,0.0218302348928683,0.1909620489497784,0.0021378962575148,0.0431481680810708,0.0459983803255455,0.2044196409726592,0.3581235446156944,0.0473010553683316,0.1765187499987065,0.0251732453915795,0.020436946754752,0.0226888857043744,0.0,0.0194281176313041,0.0002016246491876,0.003700070661901,0.0001646098281981,0.0763865168927703,0.0045572117653678,0.0943698506571722,0.0800587760523322,0.1062483405219238,0.0889685885503263,0.0635255923930148,0.0129119320760776,0.0,0.0094214905658229
33,0.0499755272142927,0.3449226564286149,0.0745917209102144,0.0904057370548704,0.0640920475773438,0.3202431678985107,0.4508850790985419,0.0666415380416744,0.3599539982947228,0.1054113163452471,0.0361844328923984,0.0917031345841451,0.0358056385458993,0.0404611387092388,0.0030665513978642,0.0021395364793027,0.0031262291950964,0.2160858930498018,0.0,0.1574712157969854,0.1413474867882109,0.2484657733510288,0.1245106267882682,0.1575901187585115,0.0443422739529065,0.0080617470253405,0.0284636644212908
34,0.0779839773524042,0.4484899692488711,0.2168341332400336,0.1311019044025673,0.073066497795517,0.3788077767151885,0.4966442866360425,0.0748026767340333,0.4519938505508216,0.1872955242360503,0.0450008250760999,0.1923546118727264,0.181159567542393,0.0560319342214165,0.0164007182893359,0.0138559455394832,0.0046279038448978,0.3474051079936229,0.0086748330105325,0.2242320119628733,0.1948714585177331,0.3827351262019233,0.1650795182512286,0.2342653549127031,0.0645170366029099,0.0194613815639611,0.0525736793679435
35,0.0959638353869509,0.4882344173184852,0.373345703789559,0.1861340963789715,0.0670250348912687,0.453953748340897,0.4873057560992648,0.0688587598743084,0.5037369559705381,0.2487543106889813,0.0462846958041392,0.2444251408220059,0.3567008821333183,0.0727677865424911,0.0240121092703583,0.0168388274502395,0.0066673882439462,0.4583536326932456,0.0318990426765584,0.2814699568198823,0.2342824109919328,0.4999720698676342,0.0844892744053707,0.2778270953961764,0.1263588287711591,0.0255244125175224,0.0748766270871107
36,0.1004146424199722,0.5060761074837192,0.5074945371683123,0.2669967257235344,0.064401979885788,0.4840205073377621,0.4549150916861987,0.0503256322753168,0.5247097505714337,0.2758775776436408,0.0416570758657987,0.2584682103967557,0.4980895295905772,0.1077282330379154,0.0,0.0187796606754989,0.0184875810729171,0.5051934195489661,0.034227311221903,0.3157615754805113,0.2881229647332659,0.5804899516809221,0.0568453394714494,0.3001497976188811,0.1853912502448888,0.019846971128805,0.182629845234654
37,0.0011548526081135,0.5264109222148349,0.6119277011741231,0.3351419887363676,0.1081804815441011,0.5113465661074641,0.473752958059861,0.0366559321569137,0.5234263176202087,0.2807865244886402,0.1173689012709228,0.2577768359462896,0.587341377720593,0.2319506299748027,0.0,0.0024676291918829,0.0,0.5145546169980746,0.0059670024647968,0.362177862710165,0.4318480857723369,0.6466003181719806,0.0480971709195742,0.3072824395447139,0.3110552690507674,0.0464495367624159,0.0006939002584549
38,0.0,0.1438129192896567,0.5843259298778185,0.0144514522183369,0.000879432837699,0.4778276970341045,0.0280021421397451,0.0011481502097096,0.5544822187814241,0.2806440642735729,0.000250320634675,0.3277674578289472,0.6636051872355226,0.001168320542631,0.0,0.0,0.0,0.5037450140178846,0.0,0.0331338453012742,0.008917967195309,0.0919777950948072,0.0077144092719758,0.3236409224290599,0.1374301082000353,0.0,0.0
39,0.0,0.0,0.014677477417278,0.0,0.0,0.0095400180124085,0.0,0.0,0.0010067256693472,0.3133004619228215,0.0,0.0003583083594163,0.0471929513938019,0.0,0.0,0.0,0.0,0.4713542308142707,0.0,0.0,0.0,0.0,0.0,0.018903172191054,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219906874806753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123645784056876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022687846753794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.000773932210911,0.0004908118204325,0.0,0.0,0.0,0.0,0.0,0.0,0.0006464497591476,0.0,0.0,0.0,0.0,0.0,0.001752542058533,0.0037904284145597,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0002285339675899,0.0022180608610261,0.06268517667369,0.001065494748066,0.0,0.0,0.0,0.0,0.0,0.0,0.0010703603827219,0.0010585847788388,0.0,0.0022376886197414,0.0,0.0010596022752101,0.0,0.0005140863739019,0.0,0.0006936409506368,0.0,0.0016525814862754,0.0
55,3.30690297506289e-05,0.0220846105368885,0.0016788444391049,0.0178639694392791,0.0160002632958254,0.0915981034726618,0.164013739622379,0.015073137217704,0.0034855879833937,0.0,0.0116936087386681,0.0,0.0,0.014709933557183,3.48720579537717e-05,0.0028186503018592,0.0,0.0014115904277053,0.0016003142500786,0.0840359456606105,0.0407128592151677,0.0035142823534622,0.0417658034486475,0.0050221714520142,0.0,0.0,9.1609703669116e-05
56,0.0132244076360914,0.1265935277070356,0.0023692985256487,0.0986745984430947,0.0416865696152238,0.2232520693018656,0.2577146696232987,0.0360651888109647,0.0496592572473701,0.0165030529959478,0.0585429220115982,0.0148107441214485,0.0,0.0684865007459796,0.000398479225628,0.0023330243125424,0.0023408074748389,0.0515413532259505,0.0020400549712419,0.2079579268877209,0.1046925680729357,0.0316037616805985,0.1510457995755816,0.0448373117296579,0.0203736247131632,0.0067181772466245,0.0074097016213957
57,0.0301459252724956,0.2335153544013667,0.0755711799184212,0.1770653970740436,0.0643902245559172,0.3283326658261024,0.338647783178776,0.0515019530689474,0.1157329307529752,0.0758003430323448,0.0956226378573239,0.0724495488609413,0.0419632156707519,0.1141495925741657,0.0013438689525485,0.0039006702434039,0.0071232946286166,0.1277216341995386,0.0121026051791977,0.3226003966503493,0.1963162846613298,0.0677626739951625,0.2545025501792911,0.1150642376268245,0.1127330557493341,0.0690174807506889,0.0170320229111866
58,0.0677417584748873,0.318693550546779,0.2144488281090898,0.2379015248869023,0.0758302827072822,0.4287196668040137,0.3873246039027282,0.0559161699175527,0.174367126134362,0.1421305122134959,0.1254516012550824,0.1377725709138601,0.192167943321174,0.1486093315929693,0.0050017713739741,0.0288267655727731,0.0110319519121804,0.1951855768165452,0.0681583574079193,0.4143984736190204,0.2557074783305342,0.0994082198986267,0.358484374696508,0.1837927236730342,0.2206497831125584,0.1868619183213908,0.0231425670820133
59,0.0939796499294686,0.3828153134020306,0.3752897358103488,0.2855145718961407,0.075100876513357,0.4818835128702725,0.3987794776983181,0.0523061451066243,0.2070307639907306,0.2101318561324148,0.1437080913905511,0.2282884547023081,0.352020946257132,0.1640763113673714,0.0093376801624266,0.0478621870449151,0.026384011175735,0.2474509083190821,0.1935569202951813,0.4494402395599819,0.2767944315487957,0.1334077627120671,0.4547468811793586,0.2278794548301474,0.3174984041389045,0.3509144616789688,0.0325491278356154
60,0.1353485128643708,0.4250806282567102,0.5119851563744787,0.3750618067689324,0.0907947601547252,0.4891680516989747,0.3856928098722227,0.0422492958691858,0.2147892266917498,0.2606299368315942,0.2085175220690618,0.3784401568664636,0.4563726087895132,0.1932441758693289,0.0002377405530476,0.0239289908139882,0.0248494204161928,0.2714755583827641,0.3038190996415883,0.4647256375004547,0.2834493668925968,0.1551776466197239,0.5510637154282078,0.2509483858385454,0.3990784266273603,0.4271283889445124,0.0878760886152996
61,0.0029331940636869,0.4291565975113586,0.5912423951324244,0.4827539299398133,0.086206005056119,0.4955176713210579,0.4056173488461012,0.0294011417976998,0.2080596625326555,0.2692235354539809,0.3008473778030098,0.4069665327309838,0.5341561492102436,0.2545526747713892,0.0,0.0167232671159527,0.0,0.2658924873141311,0.0521517069783698,0.5075312916579816,0.4030799004273382,0.1696032202668858,0.5902767554298333,0.2602325309135084,0.4552384616267506,0.4182645939177618,0.0002497907608281
62,0.0,0.0892253312588362,0.5980988077202524,0.01318901523254,0.0004976589557331,0.4851179314936629,0.0247740300822158,0.0011525646571805,0.2881252821201647,0.2412638100683006,0.0032257068799348,0.4937545888655775,0.5746036599638654,0.0006600261289107,0.0,0.0,0.0,0.2380104561100603,0.0,0.048131906686199,0.0105950119223203,0.038285582263258,0.0495473999595074,0.2925658318294997,0.1522885929339238,0.0024555161004997,0.0
63,0.0,0.0,0.018959899909782,0.0,0.0,0.0097114084942057,0.0,0.0,0.0,0.2872606568318693,0.0,0.0004501889496447,0.0498540788241761,0.0,0.0,0.0,0.0,0.2720125724807841,0.0,0.0,0.0,0.0,0.0,0.023369196911292,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051835405754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075735949238843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022805893523192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.000697028181545,0.0005962784834101,0.0,0.0,0.0,0.0,0.0,0.0,0.0006318470917575,0.0,0.0,0.0,0.0,0.0,0.0017407476983267,0.0034959191108505,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0305937167908412,0.0005238484634204,0.0626577336133042,0.0265836222485769,0.0,0.0,0.0,0.0,0.0,0.0,0.000122228916281,0.0009405808676466,0.0,0.0021940277499716,0.0,0.0003871505934451,0.0,0.0005085905424043,0.0,0.0006874427554672,0.0,0.0016032698576112,0.0
79,0.0,0.0109500157821439,0.00148174319808,0.0032781843064173,0.1363245715205456,0.0369983162265118,0.1520470810044767,0.1432365486007525,0.0034718690188136,0.0,0.0151962823438703,0.0,0.0,0.0024861515366058,0.0022974974867939,0.0021878993733389,0.0,0.0007663861558585,0.0035736808799868,0.0615608044005239,0.0211066250862528,0.0002634354796228,0.0206373752804866,0.0029648243210271,0.0,0.0,0.0
80,0.0047548379605216,0.0702425947276768,0.0023301260469011,0.0251587117208029,0.2592958876119087,0.1010036976463872,0.2321758240310471,0.2828865718862678,0.0469771006086486,0.0172876784895354,0.0480278272869807,0.0554794723843832,0.0,0.0167766077601718,0.0005693425306902,0.0048890705902107,0.0078335263449498,0.0296307988512603,0.0031668723519649,0.1575271992041503,0.0691045414248902,0.0281740951495297,0.0811474202089355,0.0485951609059393,0.0229963257250573,0.004827761007522,0.0087559414999518
81,0.0113799347902197,0.1445403277919548,0.061068640319225,0.0513316033511572,0.3540484269057338,0.1432519027289338,0.2969404350970232,0.4228632941402798,0.0975207472445479,0.070198867290192,0.0695287893505451,0.1967609148713144,0.0259657756228064,0.0321330022236421,0.0025456915223055,0.0115678335168681,0.0169776670138705,0.0852098130457426,0.0119744300119592,0.2390169833033421,0.1090745769348849,0.0673930618188775,0.143394736322949,0.1334480848877356,0.1149638863546945,0.0409465901261436,0.0176196825946118
82,0.012534178824248,0.1723208699338624,0.1564677686576501,0.0742910015540586,0.425729690362549,0.1809695723406646,0.3324052892837019,0.5726442721424365,0.114373880625779,0.159172931720912,0.0750066475661102,0.3366310559644109,0.1152944543882848,0.0438652177467324,0.0203869225653228,0.0547721265369193,0.0172180358353135,0.1380856477777077,0.0569324984228595,0.3071867377688653,0.1288165282264384,0.0991250191774061,0.16672085580246,0.20269882275098,0.2083983835120867,0.0814183503690275,0.0180716686000985
83,0.008674373368042,0.1473209043724549,0.2656329567376535,0.0774943871802338,0.4694001106812866,0.1991668126672111,0.3436956065236713,0.6254371454076253,0.116348901005903,0.2334838272588452,0.0665052559266875,0.4376431538937145,0.1754301870153286,0.0557290537109846,0.0368663650085914,0.0894012399125731,0.0202526562114585,0.1846095961841535,0.1431429623446825,0.3602420130382274,0.1595828110422124,0.1076533383719406,0.1709254751305266,0.242107246285321,0.2752812781310169,0.1357787771198847,0.0152880125775699
84,0.0041337833347787,0.1259229181491784,0.3436822434668951,0.069842027813232,0.4922582555540047,0.1800990543152976,0.3242186011353905,0.6398574629969789,0.0890417163302547,0.2835235487540211,0.0529948607888616,0.52104888488145,0.2172948048756624,0.0516910949921265,0.0002559594992031,0.0797695089796682,0.093163184452875,0.2023769560615149,0.1853440474214163,0.4249181660547613,0.1709915758734111,0.0924395227456008,0.1853475508887743,0.2618891038654654,0.3250243725301761,0.1671033627427495,0.1028262564740919
85,0.0,0.119971537346668,0.4037860777084821,0.1214258253749107,0.5325981998208951,0.1521450398419601,0.3300257291216983,0.7316064176968011,0.0801494350608415,0.2735884737990237,0.1167439729934656,0.5811673671734459,0.2466804157666456,0.1144753287387176,0.0,0.0361012094939671,0.0,0.1891311290530751,0.051944909390871,0.460807012453708,0.2386488491325875,0.0970417560561953,0.1575680831374231,0.2789870271451137,0.3428232923940602,0.2437417843221251,0.0
