time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
831,0.0,0.0045973780866107,0.4671595372027001,0.0,0.0,0.0573484593110909,0.0014165065675775,0.0,0.0109578527108044,0.5392583448783403,0.0,0.0623154827142938,0.6464795386024367,0.0,0.0,0.0,0.0,0.4856480542043073,0.0,0.0047544944957739,0.0,0.0068699437696328,0.0056211763440513,0.2991201849769944,0.0335991999778481,0.0787348443215273,0.0
832,0.0,0.0,0.0088699807048703,0.0,0.0,0.0,0.0,0.0,0.0,0.4519505116802922,0.0,0.0,0.041524455630575,0.0,0.0,0.0,0.0,0.119692185433377,0.0,0.0,0.0,0.0,0.0,0.006429310667669,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003359240082325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072952532455628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0003374759362189,0.0,0.000135418395147,0.0008449095215913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,0.000625510429664,0.0,0.0002900582382071,0.0031247499386755,0.0009769899453949,0.0160513386382257,0.001833878381592,0.0,0.0,0.0,0.0,0.0,0.0002764981633168,0.000422309476486,0.0,0.0020432340174183,0.0,0.0,0.0,0.0,0.0001957653309758,0.0,0.0002806842973846,0.0,0.0,0.001154126956894
846,0.0116077139555071,0.0004381549574413,0.0002489430086501,0.0062366162009375,0.0788370747041267,0.016343256233378,0.16798355428578,0.1231402480528411,0.0,0.0044903995519569,0.0263405357628626,0.0,0.0,0.0221106391610277,9.524285282185692e-07,0.0001340089126049,3.108072830189962e-05,0.0003740696580799,0.000825300121149,0.0097885973908555,0.026866036919342,0.0,0.0010124787851277,0.0001255426836364,0.0,0.0,0.0011844918666513
847,0.1001355099083029,0.0370415566299162,0.0003512936786866,0.165804441567184,0.1909514956387072,0.1214125918656604,0.3328138714622456,0.2638349094197619,0.0558972390794798,0.0007710750589498,0.1491562208456926,0.0312540038994268,0.0,0.1302144144425592,0.0346660041371,0.0197786174195335,0.0614636352924842,0.0363001422827581,0.000368495343756,0.052881419069191,0.1382858474141841,0.0870307019724787,0.038537246350756,0.0535246764347511,0.0139645475860332,0.0151943492608147,0.0793751752073578
848,0.2237285154312178,0.1090367068261912,0.0395977597665438,0.3456321124217323,0.3057929633369153,0.2607125280421478,0.4707376673038824,0.3590947076167999,0.2115672973247862,0.0911296646203213,0.2541194328700959,0.1875076373647488,0.0036720459654411,0.2365863821455055,0.1123542096504302,0.1207205936554666,0.1517034353367869,0.2075489752882474,0.044363049741381,0.1042450219086718,0.2617977163137241,0.2340601425747913,0.0964515498007814,0.2144554990797955,0.1353825084270431,0.1258702864245894,0.1822226469329822
849,0.3098172900622306,0.2151440314278586,0.1383946718066242,0.5071063226752726,0.4065855883376914,0.3764448446104485,0.5756481722781281,0.3383651695546589,0.3901073850701833,0.2456845646592528,0.3672549231581977,0.3469049976258856,0.0401703013062377,0.3226805631199211,0.200821678571914,0.2609013202423162,0.2464662435541449,0.3888333674769876,0.1356580587300939,0.155007970569294,0.3667786453281103,0.3677182467302333,0.1953135412533841,0.3610231246684841,0.2803472463789862,0.2886098208456776,0.2705989495278257
850,0.3933531751033349,0.315618527321853,0.2400731974473511,0.5972581526657077,0.4539934637267374,0.4692978079213419,0.6141305287546284,0.3495259542330204,0.5315190346990184,0.3967046498080199,0.4537305682012734,0.4931173431769137,0.0746833889960369,0.3748113102449412,0.2769878957446409,0.4128031187706196,0.3161785537842187,0.5352506599203718,0.2243311360263786,0.1731495635329954,0.4104262938878834,0.444150473452213,0.3674492555396983,0.4798286304108454,0.4058527461691706,0.4327156940233413,0.3259067673951444
851,0.4261689802384719,0.3872663308489,0.3095550912612118,0.6144703201060078,0.425726897766954,0.5198656212178685,0.6197960195010167,0.3168672935532456,0.6634023342046643,0.5198705896227745,0.4785252619101939,0.5839795155288325,0.0933875170385101,0.3817878605601205,0.3318110152109116,0.5087021459511454,0.3736261756931342,0.637573475489596,0.275618338390014,0.1803779218160381,0.41380750261893,0.4757564658857249,0.4729225500908137,0.5777116542311067,0.4405187459917738,0.5339126564809284,0.364856384486521
852,0.4611457475108244,0.4418815171685443,0.3188620304095844,0.5869285264084119,0.3929298674030824,0.535250745646614,0.5528521083735408,0.2683544265921184,0.7434645063962653,0.5990599584437928,0.5308048137196762,0.6127236190410686,0.0783169477017977,0.40590404263426,0.3884484648381536,0.577102203682126,0.4119582885210305,0.6811086755913972,0.3203779344720856,0.2082275375321707,0.4148058915749292,0.4855818230775366,0.5506413086457215,0.630643855958416,0.5007311595372685,0.5622213424264869,0.3851707260351215
853,0.4761296997675647,0.507830368002593,0.3068436397781748,0.497938281311542,0.3524425196958123,0.4874656719496027,0.4757201487568773,0.2163042217482553,0.7491077014771541,0.6161058847879374,0.5063403454853715,0.5480304118671597,0.0595164335413549,0.4348273955094107,0.0495929743671664,0.5095433918898796,0.3179409502890992,0.6717995104728844,0.3440763762001068,0.2008381508164585,0.4130456414089242,0.453058371730023,0.5399805691983718,0.6194659461358055,0.5148120498466103,0.5277826557135279,0.4172267908050724
854,0.0061487815719225,0.4776917523502282,0.2695996726891225,0.4095659209938619,0.0833965173389545,0.4181534978816033,0.2929785753122901,0.0609316866347386,0.6833788801881778,0.5826626945237482,0.4259683545677467,0.4884819833419964,0.0392071502515354,0.1313876585526444,0.0,0.03843292781687,0.0,0.6064832001736301,0.0975704919519436,0.2460764175062403,0.3730973756001706,0.3937875005185861,0.5032345638335508,0.5751460554003045,0.495081161265252,0.384346944070951,0.0017378502858722
855,0.0,0.0218196437799754,0.1639066394975477,0.0021596459824039,0.0,0.1204161287468351,0.0014478084118685,0.0,0.1961688137622771,0.5124296172351315,2.2808763915626204e-05,0.0529696249067906,0.034667187937123,0.0,0.0,0.0,0.0,0.5292446633640092,2.031960627903373e-05,0.005992604803045,0.0016370264325392,0.0184962930782428,0.0192998365575958,0.4728195631906146,0.0385936001204762,0.0006369122174929,0.0
856,0.0,0.0,0.0004176321051198,0.0,0.0,0.0,0.0,0.0,0.0,0.4404532763254737,0.0,0.0,0.0032811756049403,0.0,0.0,0.0,0.0,0.1110560780117133,0.0,0.0,0.0,0.0,0.0,0.0118122394924058,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004735360289395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637446174810855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0003736896642127,0.0,0.0,0.0016799177277354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0007166195929064,0.0,0.0007832444615185,0.0030431091433179,0.0013496729978124,0.0127072367419559,2.707819405831469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0008723697060173,0.0,0.0,0.0,0.0,0.0,0.0,0.000473846536091,0.0,0.0006999510723539,0.0,0.0,0.0
870,0.022141815228212,0.0050766122972924,0.0002053486949819,0.00883242493281,0.0895634222376654,0.0366391686024907,0.098824434655895,0.053296741389786,0.0,0.0057201373913884,0.0397682256971683,0.0,0.0,0.0326184588680787,0.0001096873691156,0.0,0.0014316672798051,0.0003156894893301,0.0009523345016731,0.0632152829664759,0.0575486361613758,5.500041687761164e-05,0.0098939532665378,0.0001804993869474,0.0,0.0,0.0064403154385942
871,0.1183320172052783,0.137818192329698,0.0,0.0906910375238585,0.2239105557114621,0.2123528120033579,0.184132726757756,0.1367834500300318,0.0955586677080295,0.0011368254333829,0.1911811532076379,0.003580177301638,0.0,0.1437631405808536,0.0362196092739318,0.0269600504215311,0.1008749887676755,0.0408496930622829,0.0005876314670953,0.2392603878952476,0.2277120576783569,0.0545477935075919,0.1311973994400909,0.0705338049920214,0.0025907334560641,0.0194329387094048,0.1256195600544913
872,0.2167790010068121,0.3225250940761818,0.0053809154712863,0.1827682989206705,0.3606848396157911,0.3967746403885943,0.2499098805503296,0.2238652774056536,0.2775331905454573,0.0920569735194336,0.3182201594682588,0.0287874045860344,0.0056306461251559,0.2459927272135103,0.1185315534775336,0.1345073822328932,0.2505582610612027,0.2096461771500344,0.0586871983321741,0.3895925438197284,0.3949808596606138,0.1554418295495518,0.3121177096663581,0.2604121604329236,0.0324947095323823,0.1053459776827037,0.2828160115714304
873,0.3004875114306506,0.447371412442533,0.0334419259315813,0.2595907308622895,0.4624776199873598,0.5516740673598127,0.263022310321881,0.2989916977439,0.3985511132151691,0.2341692659085289,0.4304672389209698,0.0555433887283149,0.0597359629348196,0.3092995290318736,0.2062482756693649,0.2699547561818319,0.3682894782121691,0.3819804937559941,0.1991883303931977,0.5091042566607761,0.5176333679265722,0.2320065987657615,0.4534677641142482,0.430396635120536,0.0626055778285116,0.2143441749801246,0.3995098778740636
874,0.3627470825109128,0.5486373139892107,0.0759606677955813,0.3286936227519845,0.5054056188329696,0.6496981978732436,0.2894488102754347,0.3682417698449302,0.492167361987272,0.36655027145422,0.5034719111214903,0.080592059595827,0.1228873469188779,0.3220523128243414,0.2909184771475495,0.3959634030051771,0.4780160938244029,0.5089660325414859,0.3549807418326227,0.600631669454451,0.5925044271120024,0.2780457899214524,0.5481178000926256,0.5483482793997455,0.080631378294912,0.2875962257328278,0.4907843498162407
875,0.4064074665199803,0.5774567936783127,0.1212954214938182,0.3942462496513625,0.510947000862083,0.6973605210813882,0.2599739926063451,0.4222462867878296,0.529299729037645,0.4571692979817876,0.5426340903011341,0.0929633775192863,0.1634843806508756,0.3120751219509936,0.3692725408123046,0.481122223593266,0.5643469269755117,0.6166610063367628,0.4652439614679993,0.6424629146390913,0.6338532762370319,0.2901507087462299,0.5905315985742404,0.6155068109302743,0.0762570029232288,0.3340907868288108,0.5564340541194948
876,0.4157750157771057,0.5476045366409596,0.1616758154891189,0.4052580644791532,0.4898559027196486,0.6876759338517919,0.2268952047691492,0.4583344359165955,0.5462355123143151,0.483375562431357,0.5564923611137852,0.0979608300171684,0.1876963116859435,0.2911744331212967,0.453808073613812,0.5347599871732724,0.5712696619558746,0.6453107065207554,0.5391688631400993,0.6297299432276304,0.6130874483116517,0.2720412270108063,0.582112118097931,0.6425044031053952,0.0578149371717904,0.3366842944770798,0.5534720349433899
877,0.498580634834202,0.4827182522550801,0.1803326973333898,0.4131919426901082,0.4865060331456339,0.6349149354432315,0.1920106706659811,0.4615363640554471,0.551528144961931,0.4792674058088459,0.5112948112635496,0.1063674690547064,0.1825827979387644,0.2841906340313883,0.0865052154341825,0.4880956562301162,0.4411434615602186,0.6284383280244739,0.5123425068600355,0.6013608189350469,0.553618281505335,0.2684140272844528,0.5121495108043551,0.6214077072927143,0.0457080893441859,0.314532700128492,0.6082414897695021
878,0.0197400425869959,0.4264285415208366,0.1791118852635171,0.4325170198132151,0.1637534157722742,0.5588337341242918,0.1374581117397032,0.2533960080381474,0.5365812076483,0.4565418994833242,0.3436461616442037,0.1428852175811509,0.1627639027981333,0.1012969837565595,6.716524652649175e-06,0.052784336609488,0.0011275166833451,0.5608286638091454,0.1991639959006576,0.5581524245658905,0.4600863389224947,0.2645205010415465,0.4844673977398644,0.5609326085602953,0.0294611271066946,0.3021298200494248,0.0052570235671572
879,0.0,0.0180991888640688,0.199638551721154,0.0037853772810071,0.0,0.1637994636405758,0.000958486921105,0.0,0.1616172169507887,0.4281608801933275,0.0,0.0248527488443437,0.1324388155611788,0.0,0.0,0.0,0.0,0.4638508760981963,0.0002576296805758,0.0168874777226683,0.0009917717633449,0.0122250161035918,0.0168900193430722,0.4430646291902664,0.0032628428469407,0.0003927725410113,0.0
880,0.0,0.0,0.0032659442393124,0.0,0.0,0.0,0.0,0.0,0.0,0.3764800890272272,0.0,0.0,0.0059391225576716,0.0,0.0,0.0,0.0,0.1095491287376698,0.0,0.0,0.0,0.0,0.0,0.0085846535753145,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032294392714805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129814231734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0005712644076002,0.0,0.0,0.0009380142889241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0002014217729943,0.0,0.0,0.0063122884946114,0.0006272671117389,0.0210630836300478,0.0062458326782438,0.0,0.0,0.0,0.0,0.0,0.000306530924257,6.117867950322653e-05,0.0,0.0010917824039062,0.0,0.0,0.0,0.0,0.000276468542749,0.0,0.0005397224494617,0.0,0.0,0.0
894,0.0130339224272196,0.0066624759012881,2.140769585769608e-05,2.949617506200825e-05,0.1186998917298653,0.0430856893891855,0.2037115911160175,0.1836675787779142,0.0,0.0038621019684443,0.0042211657119632,0.0,0.0,0.0136625959226298,0.000696893374188,9.267330546545282e-05,0.0004048299052494,0.0001769745721074,0.0002304784667382,0.0512230713148102,0.0221378360868723,1.2521456457600766e-05,0.012374503035236,0.0001353482987282,0.0,0.0,0.0053669118244852
895,0.088579484732221,0.1496324428697963,8.706694244655017e-05,0.0401254632271385,0.2505149728986574,0.185165033561856,0.3857093456723776,0.3760516265049329,0.0952981233762699,0.0007766153291583,0.0354735377303047,0.0206673130573615,0.0,0.0970068065269308,0.02567275471322,0.0299740008825382,0.0515476836784911,0.0294535223955338,0.0008478043040508,0.1938544149919083,0.0965932751108175,0.0650983425484045,0.1294818486538977,0.0361709244275039,0.0067647508031262,0.0347705501870168,0.0889621649789776
896,0.1802538881205966,0.3465361344375068,0.0273515439874566,0.1108818115267894,0.3554295700889848,0.3254762780966443,0.5693231930779514,0.5257054206017069,0.2598219902523579,0.0749048750299122,0.0720337176097064,0.1148218982381513,0.0042422305642468,0.2084126341024363,0.0684727544572313,0.1503263891081793,0.1149028736849066,0.1363411016846204,0.0732504443682621,0.3276099332573265,0.1682266187204293,0.1961779022947528,0.2696647794902685,0.1454308396510097,0.0651619564408982,0.1609315380171398,0.211048021080578
897,0.2687958433884369,0.5021611331038196,0.0827465177108229,0.1727381791770482,0.3955820294255676,0.4484668234384525,0.6812199858526803,0.6267819271311235,0.3911973060376962,0.1475538901560864,0.0953555090311932,0.2110131861575821,0.0321365728667714,0.3208070772371931,0.1062521232869136,0.3010188021252877,0.1267430833924502,0.2492319727262812,0.2407304362414344,0.4309345277479138,0.2382522066478926,0.3207547319563831,0.4049803968138052,0.2540554407391563,0.1345165376980941,0.3151492168131208,0.2507572288868177
898,0.3447085517482285,0.5938602106701933,0.1409807861314761,0.2136768048548194,0.4020927797896296,0.5368150463976927,0.7386318137355868,0.6636554301112738,0.479854863625501,0.2169802931758053,0.1067247621641726,0.3022271294944446,0.0738021164733717,0.4210503765901287,0.1373922044478374,0.4402401061743901,0.1428606896414317,0.3616204018833948,0.4348884666730875,0.485782074886095,0.2692637997123706,0.4073224900432749,0.4971545840532276,0.3324777020434593,0.1978915489465476,0.4355263458610316,0.240154347350534
899,0.3337934390284601,0.6390827573895237,0.1932366233007234,0.2456094849419584,0.3712364216995076,0.5830316417166361,0.7266223782144172,0.6550846217150961,0.5226164650099997,0.270528147326931,0.1135526355243796,0.3788496977627911,0.0907437287527927,0.4696043309190703,0.1698960143126872,0.53331539723072,0.1361979806474054,0.4084413659401227,0.5781846735848724,0.4988450202180443,0.2829413414525527,0.4616214842877228,0.5366927186465825,0.3787853323302179,0.245222337389098,0.5102736663762991,0.2424447024743857
900,0.3227482049955871,0.6455972631792666,0.2200637532863785,0.2787668854954129,0.3519066695499497,0.5673733333280236,0.6707156204156977,0.6175083556926653,0.5375653730097639,0.2862831549658838,0.1030334064247006,0.4342776956343895,0.1247428399926947,0.4822367309870926,0.2187296278309395,0.5794209477890085,0.1648775833140184,0.3853774210675152,0.6363873850115991,0.4675334427981689,0.268883574399183,0.4908096726843343,0.5261146347654692,0.4001811636922543,0.2934048167370619,0.5489282120923822,0.2478869995226099
901,0.4018945417270284,0.5992934125344972,0.2123952292792617,0.2603255652449984,0.3099365080369353,0.5134059561204488,0.5900064603439396,0.5481912543816831,0.465817328480856,0.2567028558716105,0.1230764362014239,0.4645669314373285,0.1193036067079256,0.4703738459478751,0.0400757602358945,0.5357702620039003,0.2167831163604171,0.3655122009565821,0.5815370158445586,0.4276357971096996,0.2442794085781588,0.4867455285303277,0.4730646039993824,0.376566114165313,0.3028939804575856,0.5392590119262132,0.3033395428223853
902,0.011349338967178,0.5404472736252537,0.197748933684256,0.2870667795993372,0.0796595620565417,0.4602890648780642,0.4142639255303239,0.2487507950604575,0.4170846110348549,0.207744849573976,0.1671211390801109,0.4697379388898366,0.0895100339853352,0.1485377369204772,0.0,0.0665649779215866,0.0003707715642301,0.2904707907170567,0.2019319536580492,0.3949602088604635,0.2806701653498261,0.4650376745102542,0.438651677034606,0.3083136776363315,0.3347345510068717,0.4936896672515798,0.0026018681411693
903,0.0,0.0345397775111949,0.2148559282865601,0.0053960292657616,0.0,0.1209295210276131,0.0030247862439982,0.0,0.080669133149055,0.1597193841060349,0.0,0.1237403884048759,0.1270025891018879,0.0,0.0,0.0,0.0,0.239133745591085,0.0026431987414386,0.010677542288795,0.001464374149743,0.0283289062363306,0.0169119880999324,0.2564024128682268,0.0316871047060579,0.0018097789499319,0.0
904,0.0,0.0,0.0015282693450467,0.0,0.0,0.0,0.0,0.0,0.0,0.1924109894910121,0.0,0.0,0.0093405649538894,0.0,0.0,0.0,0.0,0.0581896386800257,0.0,0.0,0.0,0.0,0.0,0.0044728997930983,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029319688709218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753901531303638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0002524505584011,0.0,0.0003307472718027,0.0010946626259571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0008449868285496,0.0,0.0,0.0038748023712994,0.0001503488858272,0.0352644413349042,0.006091838465978,0.0,0.0,0.0,0.0,0.0,0.0,0.0008051145091772,0.0002201822927877,0.0,0.0,0.0,0.0,0.0,7.247192959920671e-05,0.0,0.0003621944946632,0.0,0.0,0.0
