time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0153765334788039,0.448764517085931,0.2079137139631486,0.2643447633811396,0.4172385816872893,0.2774179386430185,0.4367041076185824,0.5116566529676667,0.1614299273345639,0.190122407673821,0.3471553212709369,0.0852392670548109,0.1769179999877022,0.1583256929543527,0.0066055238954869,0.0282065092937213,0.0294436722328792,0.3276241782697181,0.0442678751825981,0.1937111316532216,0.2840690798831994,0.1105451177470223,0.2219470006185901,0.2957865307728595,0.1831989234883675,0.0631292370799216,0.0542874814835735
11,0.0152704826657733,0.5437786713024572,0.3541865545434704,0.3169006825180072,0.4639066205580446,0.3418627931960745,0.4581724439149101,0.5717294254728366,0.2818480148954538,0.2172810008039197,0.4635220472745616,0.1207111216138712,0.3389137935551118,0.2027281225591981,0.0371535765362446,0.0465371639858186,0.0592093378798136,0.4281967636836564,0.1504675186604276,0.1816821066936454,0.2998004516879062,0.139643051147746,0.2472423452729734,0.3779166441144877,0.3199541939550632,0.0772709648629176,0.0648729450913751
12,0.0657625508032669,0.6038247628790441,0.4625547621968799,0.3670141239155652,0.5140559759850949,0.3603410296624739,0.4594841207359666,0.6163173447790753,0.3775065729570186,0.3084505720433657,0.5652493311368184,0.141972928440945,0.4935374149374731,0.2427032011086694,0.0003048527749232,0.1287070147308064,0.0441625732455242,0.5001674135280216,0.2407460312087488,0.1660020425785536,0.3376879359457863,0.1398468688087608,0.2620984996564083,0.414077780125969,0.4410823760371332,0.123531517546602,0.1803599324950885
13,3.854433187488051e-05,0.6579086652610691,0.5266177464842859,0.4382177012569658,0.4677323038540857,0.372611854244724,0.5177356755001961,0.6711869844419119,0.4260947133660012,0.3637839786223708,0.6536122728404801,0.1494124205496333,0.5952370840907665,0.1914928941505506,0.0,0.0086299592670276,0.0,0.5838392230608088,0.0338676134890444,0.1450346048033654,0.3628910834951296,0.1763987340139897,0.261798916902238,0.4386340456397993,0.522002881439251,0.2146817172144933,0.0
14,0.0,0.0678914592165754,0.589222654473966,0.0141204635658458,0.0031077790572545,0.4316765732589009,0.0382282827425841,0.0179052662439123,0.4688099471571536,0.3552528660544913,0.0127914980512877,0.2315845125707475,0.6555250968737727,9.370075769001158e-05,0.0,0.0,0.0,0.5851394571627145,0.0,0.0077556524613046,0.0045769191761635,0.04253996542616,0.0283424782324179,0.5306990591234998,0.1529123671813016,0.0005897898318617,0.0
15,0.0,0.0,0.0116932081935837,0.0,0.0,0.0085681868745446,0.0,0.0,0.0019606158372943,0.3802636549094715,0.0,0.0,0.0424793913910918,0.0,0.0,0.0,0.0,0.5565841792228594,0.0,0.0,0.0,0.0,0.0,0.032869597243367,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327679020771571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160416470623348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0021460907873324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001425170201947,0.00050091898942,0.0,0.0,0.0,0.0,0.0,0.0,0.0020207271282177,0.0,0.0,0.0,0.0,0.0,0.0016406242991166,0.0032705345048149,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0148395250971387,0.0019493486610946,0.070858942307344,0.0236459479674954,0.0,0.0,0.0,0.0028206461664016,0.0,0.0,0.0021149299117071,0.0016478583531041,0.0,0.0028561999436295,0.0,0.0,0.0,0.0023641201582858,0.0,0.001511808147194,0.0,0.0017621894195548,0.0
31,0.0069230841801158,0.031894886768719,0.0009989266088918,0.0129023587743092,0.0694026824199045,0.0902993973396645,0.1739202091116951,0.0926117561728265,0.0085403038640874,0.0,0.0271155544921903,0.0,0.0,0.0154796088673594,0.0,0.0003054015844875,0.0,0.0016912503057334,0.0019712726383559,0.0473925605653628,0.0255128675950191,0.0047690640424371,0.0061970282086957,0.0065592075103858,0.0,0.0,0.0
32,0.0385080657252398,0.1946249364372395,0.0029715097941712,0.0872356947736571,0.1288099750812096,0.2424293275875358,0.2397730730216439,0.1646801676985826,0.1273088021098237,0.0162822395213613,0.1034278050297322,0.0156370344617115,0.0,0.065393631201557,0.0014331546308499,0.0119863699099945,0.0062622383160597,0.1012516564647008,0.0036569171411598,0.1284362536179467,0.0735834638644468,0.0580004103062054,0.0352585827871071,0.0787494500241412,0.0298828189911422,0.0238974952376547,0.0210935220481185
33,0.0640976953354111,0.3235587051790853,0.0893297652007518,0.1853096737428993,0.1908778529261743,0.3793588411009208,0.2926634393610212,0.2306773377236391,0.2814819193099562,0.0702644981720983,0.2191782738167245,0.1006528594404934,0.0458377898115299,0.1150071871727574,0.0135399376453131,0.0669436493988763,0.0292701427968836,0.2629620100706162,0.0184720509003082,0.2116939487236062,0.1133494608292946,0.1264518056913293,0.0740454951804796,0.1834637844822596,0.1540867665523327,0.1155307146899668,0.0717636029939998
34,0.0779600681811991,0.3866469170009251,0.2458002799266239,0.2490253438753918,0.2265311835153184,0.4887534851956501,0.315166838160629,0.2604311433858632,0.3786493478070507,0.1279872845923681,0.3164527536392575,0.1939324682980281,0.2225567999111815,0.1600792710058825,0.0701150256813064,0.1804686037818268,0.0482699897490921,0.4011299174841975,0.0891907700167086,0.2859690537976579,0.1414516222662217,0.179973400074641,0.093361904150456,0.272120789919457,0.2994136943797111,0.2289737072750799,0.1083355117612779
35,0.1060698994496575,0.42999355787921,0.4033274982180355,0.3441847703482046,0.2547111314486194,0.5632152126103385,0.2895850246373635,0.2623061158449052,0.4495611894284952,0.2069093853324884,0.3846880604805695,0.2894879444226146,0.4332934369859848,0.2024785583984451,0.1358314377738307,0.3249891155991993,0.10843692901074,0.533340765676995,0.2427729727239986,0.3327011145840963,0.1407594234873243,0.2249530623569865,0.1270238193735939,0.3241741312175393,0.4754287922891759,0.3392346123939761,0.2358246074206952
36,0.2786044632305434,0.4309613569335727,0.5184130174410065,0.3837131733277595,0.2989216192179975,0.5823122464936968,0.2799679375891237,0.2712354480356936,0.4712489067114414,0.2361621904900154,0.4462308155678526,0.3577010233158756,0.5760596634346075,0.2678498307726406,0.00367548483555,0.3736584572395505,0.1487852430066523,0.6239741167422486,0.3403375097021854,0.3803189121984155,0.160701299604836,0.2578899341775961,0.1853560324174713,0.3535388828887173,0.5738646953092615,0.4523654270815268,0.49624558383885
37,0.0019344687059364,0.4859259756312613,0.5986361473073067,0.4827319208381081,0.3128257335178852,0.5912933745693465,0.3154008265093889,0.329123680200684,0.5088813614797923,0.2899411645337264,0.5146398460352073,0.4304287158366573,0.6472685648747087,0.2013528093665698,0.0,0.0243624222335865,0.0,0.6380292269299885,0.0572131995386941,0.4797102569762507,0.3455825494725928,0.2902518772406362,0.2587190980822125,0.3793312036724793,0.6132954782334953,0.4490287333236984,0.0086134287727903
38,0.0,0.0967594021480966,0.653688901951128,0.0146499938460811,0.003011960027608,0.5462730988604719,0.0205236189778885,0.0065360986529657,0.5208939039147571,0.3339134759828926,0.0070992280912947,0.5325881590011667,0.7095205752755487,7.066208189011662e-05,0.0,0.0,0.0,0.6299077352112141,0.0,0.0408205860055084,0.0102737720892334,0.0585268013778301,0.0281539668488841,0.3887842195789897,0.1410424862902702,0.0008399253234158,0.0
39,0.0,0.0,0.0179636287809464,0.0,0.0,0.0246360811189137,0.0,0.0,0.001503759519211,0.3753087842921556,0.0,0.0005954926819874,0.054168982855958,0.0,0.0,0.0,0.0,0.5825581657294437,0.0,0.0,0.0,0.0,0.0,0.0267137783130699,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310064648889973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165400948524807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0020779053268158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001371642748443,0.0003357380047792,0.0,0.0,0.0,0.0,0.0,0.0,0.0011093126470029,0.0,0.0,0.0,0.0,0.0,0.0016282068310155,0.0032689651490035,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0207336329642516,0.0028136573793735,0.0457738576563737,0.0324246434047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0009860644068056,0.0011774165141468,0.0,0.0027964671617415,0.0,0.0005368026155169,0.0,0.0019393982499649,0.0,0.0010641771035436,0.0,0.0017783502030356,0.0
55,0.003979514866994,0.016769498892318,0.0008856132873685,0.0163134311977668,0.101060686642947,0.0934057828194598,0.1529354401245379,0.1351430449307111,0.0057000440499599,0.0,0.0123490134326977,0.0,0.0,0.0122711915171214,0.0,1.1650857048521228e-05,0.0,0.0012448203146753,0.0014258583464796,0.0528958822137446,0.0204247699195685,0.0030203910165742,0.0375404015276319,0.0074083393938869,0.0,0.0,0.0001480536130245
56,0.0388990495235577,0.0644044675493595,0.0032522806107235,0.1159085210347737,0.1802457763551569,0.2443012593202388,0.2644740315847759,0.2432272985021668,0.1363886553436062,0.0444623904665245,0.0932123914730656,0.0629175489011232,0.0,0.0539122082178974,0.0037140276520234,0.0188421484233325,0.0251206618536379,0.1089691187306143,0.0019912066099118,0.1106536732827419,0.0849539848439885,0.0923206436316795,0.0923118806073871,0.1065589765585964,0.0426912313970217,0.0278669043311378,0.0350386486839866
57,0.0775033715198345,0.1216175190358359,0.0599956500511406,0.1773787467694051,0.2508635338581352,0.3855128418503373,0.3659424195931841,0.3945145749549318,0.3710684460924764,0.195323015239887,0.177828558208849,0.2396220023206487,0.0038271926845906,0.0954125688756487,0.025768027429393,0.1077879026334404,0.076881372394138,0.3019718712515053,0.0281017617790679,0.1634888955534492,0.1559662372254066,0.220337013644683,0.1546578130761,0.2698617100891726,0.1880453491719168,0.1596870658258442,0.0936129123095158
58,0.1068892741960597,0.1831447784114659,0.1356724423333112,0.2150118797231369,0.314213312451971,0.4897325471928878,0.4303125160946526,0.4888330735629708,0.549820958205512,0.3712510662119126,0.2591553609236562,0.4191401765526212,0.0341529419847504,0.1250752813181451,0.1221325455118838,0.2890689189986422,0.1386836063522071,0.4676150422774438,0.1466323896071562,0.2030942907784402,0.2226736655425916,0.3401384466711918,0.217794430617132,0.4060771652143083,0.3611631427967785,0.3520354492628398,0.1650855882132322
59,0.197425086061634,0.2589746833189175,0.1951030252652938,0.3123071219462128,0.3364423485520729,0.5533156731194874,0.4502556078599532,0.5131282786914753,0.6694550994023554,0.4932800675860546,0.3461934287682187,0.5533902010552713,0.0904878958361145,0.1445769305450087,0.1958714471534005,0.4842434884257564,0.2891300192913508,0.584237370312899,0.3491115427690436,0.2463471388953522,0.3142638004320971,0.4373821749311538,0.2863625341898745,0.5092622804488299,0.5258648744660929,0.537216968173684,0.3009506370244314
60,0.382292699947369,0.3414906403314892,0.1998516737329595,0.3908430928822909,0.3543602126130777,0.6209146133443766,0.4499536175781459,0.5247705043718442,0.7825096521039766,0.5787261781958607,0.5115377354065574,0.6426887642581365,0.2150112245925597,0.1855886007840319,0.0042883505565674,0.5261894074253107,0.2307402286832567,0.6525896368750956,0.4354748971176072,0.3213240791302424,0.370615384047113,0.5151619388750016,0.3218934449562067,0.5763657491100157,0.6139156091273779,0.6395344303043967,0.4446527180811531
61,0.0053208230823369,0.5541787761425491,0.2110235561182924,0.4860398341713747,0.2552593351768297,0.6331904071640598,0.5236155790160386,0.572219386626447,0.8465336277635088,0.6053634964243955,0.6137620298478511,0.681208818372998,0.3679588875616493,0.1751512485613922,0.0,0.0471755452501609,0.0,0.6681537048203764,0.07681889903817,0.361883104938455,0.5310137044432536,0.6159815495294332,0.5244182715811917,0.6171261699974213,0.6705141751922183,0.5071097348318492,0.0023774769889006
62,0.0,0.1365848275616971,0.2022920281172478,0.015454646881549,0.0007011058816673,0.5917032052341114,0.0400844622713515,0.0117039906737383,0.9,0.6112803871703136,0.0091586758350795,0.6276171944023974,0.3750219207238778,0.001060307512996,0.0,0.0,0.0,0.6592529386618028,0.0,0.0365398708129009,0.023082763406015,0.1562862290929957,0.0480280208639697,0.6625664396799965,0.1808924481545839,0.0017962850632645,0.0
63,0.0,0.0,0.0112798791188941,0.0,0.0,0.0121376400813718,0.0,0.0,0.0109408493681642,0.6026261840898112,0.0,0.0004680838892492,0.020787670957562,0.0,0.0,0.0,0.0,0.6175514860094927,0.0,0.0,0.0,2.802869565545959e-05,0.0,0.0579463204220775,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420185086943255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183472173199072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.002185199646889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0328534855129703,0.0,0.0001393102673921,0.0004679871418312,0.0,0.0,0.0,0.0,0.0,0.0,0.0017751241530529,0.0,0.0,0.0,0.0,0.0,0.0017551587387457,0.003564164017425,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0285840742092621,0.0024345717532385,0.0869843123426747,0.0627792461095174,0.0,0.0,0.0,0.0029206426521555,0.0,0.0,0.0001734838221403,0.000996132071694,0.0,0.0027703428362383,0.0,0.0018711385431164,0.0003999297412807,0.0021357473492888,0.0,0.0010266984497095,0.0,0.0017135308424871,0.0
79,0.0159293213844003,0.0598420643427926,0.0004826839798432,0.052452513430238,0.1681980980493289,0.0930643612415042,0.2351544523015138,0.2676042487870361,0.0133103981395067,0.0,0.0809459557705661,0.0,0.0,0.0340933774461564,0.0023186575905889,0.0,0.0,0.0018461071098327,0.0007789589790977,0.1275907857568971,0.1067350345668829,0.0115799080124641,0.0647912503864581,0.008133840735291,0.0,0.0,0.0017123211265326
80,0.0881898285482106,0.2969245217838493,0.0007309841793669,0.2538118988114651,0.3102063143105913,0.2541217490482088,0.3664611818164353,0.4357737400950749,0.1755692441975973,0.0393128021678156,0.2526611901549814,0.0207439525801524,0.0,0.1415254031235432,0.0094831224766782,0.012632965028375,0.0336835984642996,0.1211317134555083,8.474355518125902e-05,0.2974152192460221,0.2704592345535658,0.1256798926510575,0.2511944290290764,0.1097516589167154,0.0075995127423225,0.0172429458535423,0.06565996538434
81,0.1834486655116008,0.5098722604517637,0.0634088926825788,0.4331795320469507,0.4035372940741966,0.3936258535722817,0.4570567471001535,0.5754840166590229,0.382150703398795,0.1729722787831801,0.4062486253812743,0.0780406296551591,0.0365294129190239,0.2437543863227189,0.0570378705924009,0.0605510186798472,0.0992869966600472,0.3200272631365541,0.0093553784946902,0.4516490938446363,0.4185586404786486,0.2522227769124881,0.4265614471222211,0.2533523899542962,0.0346724549540991,0.0612400718515797,0.1601680806733692
82,0.2825866777561521,0.6531077729960753,0.194121612036696,0.5578317273753156,0.4646602241797585,0.5037303417572441,0.5076321737503181,0.6605318293369851,0.5117983886412386,0.3168793163168851,0.5330096163377511,0.1288977621851453,0.151267617550227,0.3522781159422072,0.2101451407382,0.1380701692045233,0.2119655425208336,0.4823721429454474,0.0456565621138218,0.5675026007403591,0.5387345616086023,0.3274539566876235,0.5688391009825008,0.3648685255419165,0.0571430283604083,0.0973868281558284,0.3045642285911337
83,0.3745726069802386,0.7188622192240484,0.3347396158735164,0.6183021194664963,0.4925927456420461,0.5622135743953877,0.5470002007224,0.70064583803417,0.5848699180579929,0.4334971221730254,0.6443154065385934,0.1643204205415031,0.2396966280100321,0.4359090914103485,0.2763140750593416,0.2324222631906854,0.3944568613314808,0.5965649684672282,0.1455538708836704,0.6368246342595278,0.6149107895541726,0.3687313315132877,0.6513081934822121,0.4392774550620701,0.0574312624120579,0.1224153446727474,0.4565365167908276
84,0.5399008996421268,0.7313635879019802,0.4533105423336609,0.6347540720206015,0.5154998919297851,0.5868156923964732,0.5616728750414083,0.7050952090617314,0.6312138136116453,0.5121001840869656,0.6904853340388374,0.2212680430903641,0.3306962086234645,0.4763254379301548,0.0057419283630339,0.3444367080280849,0.3609462440174457,0.6591636870246936,0.1728053234985457,0.66613468307673,0.6528619004518937,0.396510440933051,0.6792626606363212,0.4728059401633205,0.0909237056256656,0.1675361329545255,0.6650522604484296
85,0.0128568967339997,0.7220934309011362,0.5404437675127413,0.6607087737833548,0.4894703755828694,0.5973110000556312,0.5241761057238314,0.7955773062954933,0.6455329506671579,0.555115213260941,0.7838782299556443,0.2070950191428204,0.4089404829886627,0.4250785424582103,0.0,0.0381530718448799,0.0,0.6701355142845812,0.0194950429425397,0.6806549042255549,0.7204150928702714,0.4375816165155525,0.6771413400090105,0.50362990626187,0.2633653409094263,0.1773586011544485,0.0039636691189445
