time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1573,0.3637133901534515,0.6631663600643907,0.3558678277291655,0.5025233489434962,0.3478683633995264,0.6430726390452037,0.3406532890779067,0.1071274170391885,0.7651407473194948,0.727712236485466,0.4428234541589712,0.5440082204382107,0.1397199109717575,0.5021739591425771,0.2285030037970318,0.1970602443278604,0.265726921254761,0.7175478586761558,0.1965999168653675,0.5018819367674773,0.5203252198628514,0.5480534307879033,0.5249073435092327,0.6884899825388311,0.4240072100262206,0.2060376142334058,0.3943469489827899
1574,0.2648327576827008,0.5652889903179047,0.3027918452598319,0.4015723691587312,0.272436156648937,0.5249319150838447,0.2366121343956115,0.0876492841512683,0.670977509354683,0.6569121348992628,0.3847013416691388,0.4741291175771595,0.1005934462047727,0.3898322352640214,0.1022113442113349,0.1306524056520049,0.112118598704898,0.6181819068426865,0.131169074700003,0.4106554551684004,0.4160676429498915,0.4276998921337729,0.4959767500801336,0.6018908075428997,0.3885546427863495,0.1360121315619619,0.2368553031665864
1575,0.0122004476389959,0.4054032684083892,0.2216756578625359,0.2099520777973545,0.0336226696253325,0.3633994973759231,0.0290662196956169,0.0101398680537852,0.5188872216142111,0.5477277778607961,0.1193656607718768,0.3604303535434663,0.0622875686387829,0.0713521999648082,0.000849158858933,0.0231809181125119,0.0021077730950261,0.4946580205829877,0.063727564514012,0.2057190374070151,0.0879525505222431,0.3138504718068036,0.3503733164490973,0.4611011885156807,0.3014876540873952,0.1136054700550984,0.0054290178141239
1576,0.0,0.0166734976085229,0.1226313269008443,0.0004163316503011,0.0,0.0284831579517764,0.0,0.0,0.0695637370665103,0.3917137447493691,0.0,0.0557332092743427,0.0377162157686732,0.0,0.0,0.0,0.0,0.3474548714268659,8.33200369673032e-05,0.0006895294877757,0.0,0.0160626640194736,0.0035385600372044,0.1884841220946121,0.034430436888799,0.001124046033271,0.0
1577,0.0,0.0,0.0005682920556224,0.0,0.0,0.0,0.0,0.0,0.0,0.067740461569335,0.0,0.0,0.0001950323438972,0.0,0.0,0.0,0.0,0.0265628779342905,0.0,0.0,0.0,0.0,0.0,0.0012314209168166,0.0,0.0,0.0
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,0.0,0.0,0.0,0.0,0.0001098714783069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,0.0006625889151825,0.0011716550557936,0.0,0.0015466579074787,0.0959196068153305,0.0078153004010182,0.0392443269197013,0.1092819421554711,0.0,0.0,0.013073643706214,0.0,0.0,0.0124558857259639,0.0026362942256866,0.0,0.0090576303503713,0.0,0.0,0.023496293806762,0.025702519931083,0.0,0.001216905258754,0.0,0.0,0.0,0.0031438637160921
1590,0.0124883897576641,0.1529489246460064,0.0,0.1180017034818851,0.2759751456651249,0.1608293025098092,0.125664137046712,0.2981839989211378,0.0980537156003387,0.0,0.1366788236611869,0.0178059993476224,0.0,0.1010965395487156,0.0377389641086076,0.0513943411599355,0.0886619290492549,0.0033105158666751,0.0100092304581577,0.1950845955969118,0.1755456553770695,0.0798631316762896,0.1455808908491714,0.0399573583724272,0.0053266396318241,0.0072888661593465,0.0529809878140403
1591,0.0527128533684515,0.3635431498861264,0.0047468950545305,0.2666441255465113,0.4361743341190152,0.3575523259374373,0.2073505645149207,0.484769629461513,0.3703285737831551,0.0802434970455198,0.2706220667421038,0.1158133431946537,0.0,0.2019755618678206,0.084259715497606,0.1569609669875044,0.1899991952863657,0.1319509220401044,0.0842875920125114,0.3662201766263001,0.3215124378153405,0.2498910292940546,0.3133515232216914,0.2338309005481263,0.0344837363901968,0.0569299519664104,0.1414904696168724
1592,0.0689940801539469,0.5320563973616077,0.0300309699467037,0.4256745565787845,0.5766869950130321,0.5369093076157555,0.2902150509233809,0.6248742706454292,0.5530953245661729,0.2674414116293357,0.4137592154799341,0.1876245846316297,0.0130501828435252,0.2959446138437455,0.1509839057241107,0.2846931316310571,0.2835695205893204,0.3105209009134413,0.2105715589866479,0.5200354976739634,0.4589678008095333,0.3986513841854112,0.46966454172945,0.4094059724105092,0.0457621805726851,0.1539264707924312,0.2260809886323561
1593,0.1082514951482049,0.6437207875191818,0.0651009537657138,0.5606753646684506,0.6705633378001054,0.667860910936171,0.3333387131525651,0.7275602087831115,0.6675129963489873,0.4492149758081267,0.5143141009419867,0.2586123743121454,0.0363919545462041,0.3710097235383617,0.215249085024504,0.4001822452817981,0.3272514895855313,0.481752712447661,0.3345934390204931,0.6448220407823869,0.5606046742739047,0.4946130612381319,0.5832276461574852,0.5507162347473823,0.0669945783401529,0.2438949232099211,0.2994977167089757
1594,0.1246470562613618,0.7172319603428359,0.1037299384258242,0.6448597827245902,0.7086516016497411,0.7502305153892201,0.3550010387810364,0.7681244960351586,0.7498078663214947,0.5930502463303609,0.5857414110615464,0.315895305958943,0.0668477737044462,0.3914545980240422,0.2700203201028653,0.4516104489202238,0.3522668384806422,0.6205603016067057,0.444161230661762,0.7107299886150055,0.616467440247948,0.5459484054760398,0.6641019446984279,0.651052383613828,0.0889248356894292,0.2831989077745088,0.3387015296945698
1595,0.1512844825871997,0.7465717631866313,0.1329279559073204,0.6701066780001117,0.6885984772631002,0.7736406381368448,0.325919085252896,0.7509703351506063,0.7876538784310907,0.6983159616813305,0.62191097544691,0.3514316452287113,0.0955515403027758,0.4185835332386542,0.3077902681525682,0.4756701763817538,0.264501401627191,0.7153618803911993,0.4852029886338515,0.713295604709229,0.6188194212248506,0.5652802286652012,0.696895836897215,0.7071307078446165,0.1040743229398498,0.2986193905981222,0.3406226049929556
1596,0.1281753851041095,0.724800468027405,0.1256409280258636,0.6435615862617678,0.617813816600476,0.7419861792179967,0.3035901298344438,0.6815664840134177,0.7821632648147806,0.744716585396838,0.6040779390249668,0.369490952395057,0.1221557594501469,0.340809528706172,0.3245149591188159,0.4782622710467015,0.2783143679822553,0.7401799845217919,0.4920899778140796,0.6639974961729191,0.5829755381804349,0.5473768880837778,0.6702932696958678,0.7116804319049237,0.1025715308589817,0.3633461318778275,0.3538571024056864
1597,0.1224765616409472,0.6595512528363954,0.1162954627038986,0.5700882784960941,0.508523412342065,0.660218062484909,0.237773878089027,0.5710896123847202,0.7316968498507562,0.7268893801705862,0.5281198718913279,0.3523134559552917,0.1190361493486957,0.2646475519327254,0.3133981212361052,0.4353300459510636,0.249408477609368,0.7264632581270878,0.4529129048768248,0.5703123775479784,0.5095961441236054,0.4957249678486267,0.5933866278821031,0.6676762464954572,0.0979819476147064,0.3371278184659613,0.3125640371562876
1598,0.1033051238920986,0.5441262246473999,0.0912237477781831,0.4448935264238389,0.3721661767298511,0.530512831399129,0.1535853754234753,0.4253842085370783,0.641947254391051,0.6542412668504147,0.3922155420236556,0.2837758093083126,0.1053467888584484,0.1882391348495236,0.2080216373866464,0.3502813226345943,0.2111783121679895,0.6454302356281597,0.3603594217222761,0.4344451914528264,0.383762679267826,0.4006502820353536,0.4619118940854524,0.5838040618597999,0.0702712818866026,0.2768000224536305,0.2157871271561696
1599,0.0059375387096925,0.3844681367206362,0.0667692021649214,0.2454382933251954,0.0472921718664532,0.3701017606497362,0.0241156452017015,0.0715257760907793,0.5058379188283995,0.5449942513478199,0.0976209569735789,0.2019549468875002,0.0800911279641805,0.0330344082337652,0.0042420487461251,0.0929548998413132,0.0103951767084228,0.5142057460426214,0.2023017389345748,0.1991684238285416,0.0903035203850411,0.2858708112787382,0.3113949146229048,0.4500337758192279,0.0448703557539545,0.1906808970061189,0.0105631854385429
1600,0.0,0.0174286557005233,0.0455049127112778,0.0006357660662193,0.0,0.0311099707176883,0.0,0.0,0.0864599402557001,0.3865395564842903,0.0,0.0300432993104401,0.0693598972906265,0.0,0.0,0.0,0.0,0.3572398562857128,0.0044505217609104,0.0007595032323443,0.0,0.0202275437514902,0.0038532945721947,0.1907968171893022,0.0042902263308505,0.0048439610989769,0.0
1601,0.0,0.0,0.0005254302241193,0.0,0.0,0.0,0.0,0.0,0.0,0.0696412568558731,0.0,0.0,0.0026591647717162,0.0,0.0,0.0,0.0,0.0299244568132673,0.0,0.0,0.0,0.0,0.0,0.0019176195327535,0.0,0.0,0.0
1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,0.0001268567730215,0.0,0.0001531371831929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,0.0236263220158952,0.001722984032369,0.0,0.0020368389371074,0.0815363928498656,0.0080490795047923,0.1080569283846653,0.1129047781400137,0.0,0.0,0.0147737567587772,0.0,0.0,0.002318099831003,0.0247199152106373,8.16184684614726e-05,0.0186514260463523,0.0,0.0,0.0224855254789403,0.0258680182623773,0.0,0.0020591953384521,0.0,0.0,0.0,0.0152973818964247
1614,0.0916348913799825,0.1680853635034889,2.853222506292917e-05,0.1130563018820387,0.240923786530832,0.1566743408733145,0.2825647197901496,0.2939812372389392,0.1063918292900543,0.0,0.1336056627055688,0.0235979850708243,0.0,0.0397809183776768,0.1215927153285204,0.029474359076643,0.1026487234621703,0.0048620583578086,0.0094877438953981,0.1838314749235809,0.1727095364962145,0.0819055418669296,0.1515395042359508,0.0375455385585712,0.0070297185284082,0.0007151577193585,0.0851803511291448
1615,0.1345023466898535,0.380581304650846,0.0391747842156089,0.2435899672030128,0.390158644887069,0.345513907639267,0.4620528462533296,0.4519860307453267,0.3694460617000903,0.0839179390018582,0.254048096986424,0.1784545583578504,0.015329399412506,0.0994790087053517,0.248129769716386,0.0826778276099171,0.2067109474031807,0.158621677040962,0.0729892055949499,0.3490157697649366,0.326481850365221,0.2478056733660342,0.3286736547243951,0.2139715776690742,0.092783237233809,0.0191265046906976,0.1590352618603916
1616,0.1294720122622636,0.5369764190390349,0.11807882586421,0.3857331655816394,0.5179135486356558,0.5177251427012901,0.6004227341652438,0.5763775062050824,0.545783929055408,0.269284262699312,0.3710810841053336,0.320261075982066,0.1038957596466118,0.1636986757804085,0.3511122696104646,0.1474319579538487,0.2917872886304686,0.3584045637248788,0.172878875443798,0.5020336243052207,0.4621689935002773,0.3903628653004062,0.4918091043708796,0.3748447117117847,0.2194861182126572,0.0448132332169473,0.1982875197070117
1617,0.0933865185961677,0.6360168536685736,0.2163574094922657,0.5051062999382679,0.6036949978020569,0.6447388079290859,0.7072593854935099,0.6606693761171363,0.6552923527417213,0.4496582686397836,0.4530737564120671,0.4247821691202495,0.2027654159715323,0.2488041346193528,0.4036110374169319,0.1906194890123705,0.317134691249724,0.5390783456609287,0.2753150955341855,0.6210631136182293,0.5543826317437139,0.4994709179818805,0.6063439548364927,0.5098545608554126,0.3308784434377829,0.066419609978178,0.208324986039471
1618,0.0689382256570238,0.7016932509770804,0.3432473974815783,0.5940450212274393,0.6370428572417861,0.7232953587938278,0.7522078152512073,0.6978332897845583,0.7326920277134339,0.5924009844297328,0.5237508063877457,0.5140338882896976,0.2994781917476887,0.3326184805283929,0.4368756446312957,0.2104938950709429,0.298698804721555,0.6667451834789645,0.3489150042653368,0.6852180600306987,0.591127490974595,0.5898562284356488,0.6761844421591444,0.6156080335696255,0.4041022295917797,0.0882257591230493,0.1849139865039475
1619,0.0515026447337807,0.7258243362965041,0.4327310761633745,0.6285412302118684,0.6078879927014057,0.7468943400355956,0.7363275042899364,0.6790504686916545,0.7670417318125092,0.6953858521048139,0.580975339770126,0.6147774740416754,0.3567806962130911,0.3968715713241685,0.4235960539519764,0.2162137337200247,0.2943154784951948,0.7431756168441787,0.376942148518382,0.6875286137662046,0.5778681094591125,0.6258483853669833,0.6958781491930588,0.6788308725301546,0.4800952984031881,0.1032587207320438,0.1456047256589691
1620,0.0372625460034786,0.7054675607353751,0.4802514867651726,0.6119642009082563,0.5386112285835561,0.7176444312040912,0.6544877650382915,0.6218591571857078,0.760495547013362,0.742117985735625,0.5729750876100445,0.6281875177236083,0.334027103212245,0.4069362746709178,0.3847637771594332,0.1959652845407814,0.2817632219822921,0.7644513749697832,0.3605597373400475,0.636108932767202,0.5303047743458403,0.61993274888637,0.6618816297928586,0.6855442741906641,0.5213095906558792,0.1393373243339996,0.0999119417030132
1621,0.0228456868621671,0.6430572515320482,0.4879226607731252,0.5445056684516549,0.4380185568878422,0.6386150927124612,0.5382359405551138,0.5191069244747882,0.7112598246736873,0.722149731944453,0.4968064350421007,0.5976185759677995,0.293729535864743,0.3778642017641073,0.3278874199629517,0.1540780358619581,0.2182870880085151,0.7345276935421164,0.3072084468769144,0.5403172667282269,0.4510779109789887,0.5731825167098284,0.584851862632399,0.646620879813435,0.5065624823279565,0.1203858547745249,0.0667124261426134
1622,0.0095493170679364,0.5325095247989063,0.4454774374683865,0.4320228276779678,0.3170653552154241,0.5124467222900115,0.3839615320823046,0.3798974337526495,0.6235892525206522,0.6472845682598389,0.3761686229267421,0.5269737419751663,0.1816611288424293,0.3079981963317086,0.2186752007979584,0.1077425234111188,0.1617475528092875,0.6511034857711655,0.2175050259699838,0.4079292578287419,0.3334534136554196,0.4815202999524054,0.4550324040912397,0.5650048721037855,0.4640849571225724,0.0964259377868752,0.0470781387654738
1623,9.11254284140154e-05,0.3853506096872636,0.3480775918758912,0.2571981961400298,0.0389208661049399,0.3532053742368673,0.0615957091945057,0.0613206075787912,0.4877590977376169,0.532313134052139,0.1146900345961434,0.4009425068334774,0.0855299042443867,0.0727711438566758,0.0042704212871604,0.0292406233362426,0.0025923566387667,0.5174856922074631,0.107988642880982,0.2019219929662336,0.0879996027991877,0.3523079363817922,0.3059910530307381,0.434313489681089,0.3574542559392964,0.0831493406535288,0.000357066711191
1624,0.0,0.0206407900829822,0.1946504064716483,0.0012041875986079,0.0,0.0322389894033134,0.0,0.0,0.0890803238878916,0.3705909185374625,0.0,0.0727856125651697,0.0192492879043959,0.0,0.0,0.0,0.0,0.3558448873437796,0.0007552930066129,0.0011955242012304,0.0,0.0268994092681801,0.0059221537459934,0.1883385867958378,0.0525919212231018,0.0007357691700969,0.0
1625,0.0,0.0,0.0031253711092145,0.0,0.0,0.0,0.0,0.0,0.0,0.065195193636188,0.0,0.0,0.0019839255919753,0.0,0.0,0.0,0.0,0.0318306971443816,0.0,0.0,0.0,0.0,0.0,0.0022522624512041,0.0,0.0,0.0
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.0,0.0,0.0,0.0001957598148892,0.0,0.0004856869954715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,0.0173155560073081,0.0026618985502416,0.0,0.0047509680631881,0.0919256893514891,0.0092044490509537,0.13232218517014,0.1173091462910584,0.0,0.0,0.0254366570967832,0.0,0.0,0.0295998136811357,0.0248309663814039,0.0006932889818539,0.0030094909887412,0.0,0.0,0.0257739352988986,0.0343592927498081,0.0,0.0028055726678783,0.0,0.0,0.0,0.0
1638,0.0842772205292967,0.1762436728985122,0.0,0.1639368466611182,0.2587360815592598,0.1560422737074807,0.3194138249457349,0.2962807915024124,0.0989199327355896,0.0,0.1884003415644115,0.0175045897721676,0.0,0.1758481324806831,0.1260330553624498,0.0258818152901362,0.0226372639712247,0.00563505690716,0.0124545043172373,0.1874298889235889,0.1925805501125067,0.101286578403581,0.1538584752480867,0.0288776225854741,0.0054851150904072,0.0127369521747593,0.0128573279017531
1639,0.1530913550115238,0.3891696218842772,0.0168413691447016,0.3358109036229446,0.4128753113564865,0.3382777627932951,0.4954351105056716,0.4543945103877431,0.3309761629733784,0.0837108204457334,0.3461574904571073,0.1065705688775971,0.0135692776242877,0.3195623270612387,0.2619085354672667,0.0753039429379024,0.0448655449714442,0.154439364215044,0.0966073007236543,0.3504568078008911,0.3507730147873049,0.2732494930723821,0.3278781475329829,0.170422854059318,0.045027102590276,0.0713405240231857,0.0396754421085416
1640,0.2140060266718944,0.5488098469247271,0.0621603769129558,0.4768911466530816,0.5434626558005198,0.5079506606142329,0.6376854065454326,0.5778911308484316,0.4996916747822076,0.2670712190515115,0.4840799857860934,0.2107420127628584,0.0916577425752113,0.4430343882838292,0.3711882536906378,0.1307294452262117,0.0774731490594139,0.3440573633843928,0.2531575508809918,0.5010257679467048,0.4952651179830067,0.4126787313814934,0.4876810828123448,0.3173114045876669,0.0799953359394604,0.1350761816284175,0.0836993223974487
1641,0.2580022408816546,0.6498237230227522,0.1140781072674523,0.5824679342226923,0.6352826967611409,0.6373565385597925,0.7256907551850418,0.6673215677187091,0.6254700951739998,0.4452723163106461,0.588675792805411,0.2796393078647201,0.1909459164024529,0.5334451632986749,0.4250181607553603,0.1664012997840914,0.1443240086901953,0.5186921553643099,0.403870442637306,0.6194395891601482,0.6043042015619868,0.5127667681504288,0.6020860499040074,0.4561940321790881,0.1158700400162463,0.1770557512376642,0.1756003637818504
1642,0.2189417724311933,0.7131607518018431,0.1626369401560268,0.6404470122208229,0.6747010395198296,0.7152292203866123,0.7581818007252193,0.7046680160735865,0.7274372881571208,0.58713428762099,0.6415960578374349,0.3402315458817386,0.261895254516738,0.5818073611791772,0.4353172999834029,0.2017992328339425,0.2012213389948371,0.6434189172101858,0.5141719752243739,0.6840045276306436,0.6599787273163635,0.579999361284418,0.6735946608312126,0.5656251010879375,0.1497663018798605,0.2418724525298186,0.2514629674766063
1643,0.1531198906502447,0.7328268351937278,0.1658732704474797,0.6563179160057361,0.6620032847600388,0.735725669434718,0.7353797534940255,0.6861744678583342,0.7609839415969574,0.691306744790775,0.6500997973678883,0.3718196091064777,0.2784942291144066,0.5842823823734008,0.4246215954325613,0.2418575351323884,0.1299860968423555,0.7200251517529007,0.5723050943581804,0.6938619939847782,0.6627810599548531,0.6122728098272869,0.6918792301128057,0.6351831671022021,0.1758057141504539,0.2705345653540504,0.162574891816229
1644,0.0960405330141039,0.7097255942439645,0.1506558231515735,0.6300770503447757,0.6014942616018365,0.7053326419058396,0.6589132009541384,0.6243661695055114,0.751941666221089,0.7354368992674543,0.6112984944548429,0.3781250691101,0.2945730741285863,0.5448153366937976,0.3726221671947443,0.2645696344529453,0.0800856959953388,0.7422833269633082,0.5770254674138604,0.6512962982157043,0.6129976111994853,0.6068741787020077,0.6577711086020912,0.6494423859206663,0.1913625752184422,0.2921321909599454,0.0646476617409021
1645,0.044811368282424,0.6455324746222073,0.1308951229609153,0.5596434836618692,0.4981851274614872,0.6267679558467086,0.5327917729659061,0.5208696339454973,0.700247896017998,0.7141817020206445,0.529879304054618,0.3561635150897161,0.2523931719690741,0.4683696008993257,0.2943442201060562,0.266583918831858,0.0429477082655146,0.7133712338632031,0.5447451331531942,0.5589131239670686,0.5205940336656434,0.5620668160174194,0.5822234658672251,0.6089257498933728,0.1685738019078218,0.276718792797554,0.0279952282153146
1646,0.0282289420278649,0.5323164721570242,0.1060176738522534,0.4408155813255254,0.3603165372377223,0.5078169383142236,0.3766249157779732,0.3797228689638712,0.6112308501800152,0.6377853050235733,0.4014492766622762,0.2996342249622259,0.2954728249154274,0.3490546641131754,0.1855765431868249,0.2312832133156565,0.060107367162187,0.6303828748987355,0.4512063714879755,0.4234539470251775,0.3810881134432356,0.4656458161564769,0.4556138639442326,0.5317628245534639,0.1326608322980259,0.2199604477337421,0.0136615075016103
1647,0.0006666079808176,0.3817836878612619,0.0719296166974835,0.2873599355178353,0.057191438572776,0.3464462966693437,0.0636860238900508,0.0688617817234861,0.4685110507301888,0.5203381488770217,0.1498091226406952,0.2157080847026212,0.2327174882318575,0.0864882513904282,0.0041032306590917,0.0932437721030124,0.0042472283845092,0.4976388054477898,0.2891127943249019,0.2172105561129959,0.1103832373539035,0.3272800365897066,0.3015970262501701,0.4029610973048507,0.0820989132499813,0.1607565892659727,0.0
1648,0.0,0.0229309450321415,0.0562033186056964,0.0019657651582571,0.0,0.0339354554654297,0.0,0.0,0.0841096057484836,0.3593776913549776,0.0,0.0420069610396071,0.1782228968737302,0.0,0.0,0.0003112745675427,0.0,0.3345854255359194,0.0138097361089429,0.0015497773337549,0.0,0.023806368299726,0.0071743883586715,0.1746813547687392,0.0095973688795809,0.005066132201435,0.0
1649,0.0,0.0,0.0006733794024557,0.0,0.0,0.0,0.0,0.0,0.0,0.066804165990847,0.0,0.0,0.0168394429698237,0.0,0.0,0.0,0.0,0.0310516984280073,0.0,0.0,0.0,0.0,0.0,0.0023090178008367,0.0,0.0,0.0
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
