time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1357,0.3158594091262379,0.5951514708524754,0.1904796751078948,0.280423840649967,0.2972899740935033,0.608608152283646,0.541813995331178,0.4571856071669492,0.6591172242141906,0.5169830716461234,0.2785741135359437,0.1893445827293676,0.2067075856339137,0.0582905755870598,0.4052040287874235,0.4098788697473896,0.3956519804623208,0.6574909846946654,0.3504339734451567,0.5418243353228978,0.4953597980526736,0.3081190729867187,0.4873720270546625,0.5509775605480652,0.0828388695169825,0.1821819103418467,0.4111335538009685
1358,0.2851170386411512,0.490257020353823,0.200450152838674,0.1953856711404399,0.2620561071247396,0.4972144376665589,0.4281048545627502,0.4103460549389697,0.5565430681923135,0.458236059846719,0.1976132507664561,0.2270934457429133,0.167705514371384,0.047797768185852,0.0471661518823381,0.2824256571001948,0.1186889088013399,0.5798191482675634,0.2199286160209712,0.4274606099488799,0.3787115152573882,0.263188111059517,0.3860592665916453,0.4774091168294966,0.0721774973375844,0.1752624136602601,0.2425226572841058
1359,0.0,0.2755754097078426,0.1838599325289828,0.0316328956644571,0.0122678738220244,0.3137097745752896,0.0297074343322175,0.0181762459435378,0.4255777767322938,0.3773386540915962,0.0209697521052639,0.2264389163320842,0.1381000691549138,0.0012524004109004,0.0,0.0076270265935216,0.0,0.4791735270292387,0.0211379668638553,0.0909552348967593,0.0337394030114225,0.2012936129390241,0.0664321429062691,0.3766411593141656,0.0761970879752943,0.082199297669269,0.0
1360,0.0,0.0007712285130375,0.0590633604595382,0.0,0.0,0.006760335108255,0.0,0.0,0.0158954923767489,0.2748401277438284,0.0,0.0080192107581153,0.1436882221962441,0.0,0.0,0.0,0.0,0.3153631286351113,0.0,0.0,0.0,0.0021376114220638,0.0,0.0599916277260096,0.001292772996392,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203854664940785,0.0,0.0,0.0013787252564933,0.0,0.0,0.0,0.0,0.0064565598654594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,2.689535706200433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9332130890530575e-06,0.0,0.0,0.0,6.833895566776302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0023424002294032,0.0,0.0,0.0,0.0371482322979692,0.000688405363013,0.0882698760342707,0.0602698768558545,0.0,0.0,0.0,0.0,0.0,0.0001687036236121,0.0018522478357249,0.0,0.0,0.0,6.970143688998101e-05,0.0011378071677502,0.0020600741934203,0.0,0.0,0.0,0.0,0.0,0.0
1374,0.0391989481235146,0.0444708626936591,0.0,0.0570952864410961,0.1645321933581328,0.0994656792315809,0.2743783055596926,0.2296087710666003,0.014424367535282,0.0,0.0788999356936911,0.0001018023065944,0.0,0.0184764956530735,0.04682412406949,0.0116049029558785,0.0118692170561904,0.000349842132237,0.0013623938702283,0.0991345392667518,0.0874250775644854,0.0219645883407109,0.0542464691474429,0.0057798745585228,5.488296959724239e-05,0.0007126365621463,0.0171942357195053
1375,0.0851249686504528,0.1704426313842129,0.0068158834377428,0.176671068439061,0.3023013377108413,0.2574352142183686,0.4440801626674341,0.3751247556639238,0.1233276771495093,0.0168838456461474,0.1897676185818317,0.0821616645872316,0.0,0.0732679967403371,0.1296800270988028,0.0793156928619189,0.032621382907068,0.0780982705387909,0.0524440219273098,0.2379001030729792,0.197283363156142,0.1273837133666161,0.1785269562994799,0.0748744810049737,0.0553295560071182,0.024777017200406,0.0500510184136428
1376,0.1219880166135292,0.2855282438561263,0.0307841625988164,0.2839660400130331,0.4168877491757587,0.3960139004350307,0.5887916388633371,0.499749340391439,0.228897345925599,0.1040035645851117,0.2963369865875736,0.1865961549692661,0.0124986444022433,0.1392887826640903,0.2089983163961717,0.1665032508406272,0.0585885842454999,0.208786320344227,0.1613968133725884,0.3550080506963978,0.3035735865625221,0.2368477456040258,0.2854722760715045,0.1584563548564133,0.1492488764572186,0.0562899097676153,0.1041019815592265
1377,0.0927078165009321,0.3796215073545664,0.0724233847040895,0.3798883293594132,0.4971226918147876,0.5121002542535542,0.6869006737520974,0.5923739410158815,0.2816813608184387,0.1961534001594013,0.4077274463281369,0.2778922614535321,0.0460781080427225,0.1998774747899645,0.2500484464950259,0.2286977728371346,0.098870221471091,0.3195538810175189,0.2806939762914304,0.4205299165138332,0.3949189104719917,0.3475155146665541,0.3563554080161606,0.2484292923477282,0.2129389102132989,0.0800142582578747,0.1229232345974757
1378,0.0854348396472012,0.4412634421626199,0.1222265840064866,0.4355315855625485,0.5269326272516954,0.5845729723653393,0.7240738822009607,0.6282930493083002,0.2508759377275132,0.2832127992075163,0.4486066730733529,0.3552685738259487,0.0785121173415713,0.2311725672899769,0.2667036488364547,0.2574929947128175,0.0986683719097546,0.414254554896157,0.3650125230758591,0.4349560461472743,0.4438619560798879,0.4325788560920082,0.3814029773948164,0.2955049978405721,0.2163670606572803,0.1308227176989129,0.1156092415300854
1379,0.0885615841091226,0.4516968489078644,0.1501419442572982,0.4525752511133626,0.5221354044660405,0.586830721170413,0.7074233065708194,0.6227923292588716,0.2148233112278271,0.3677009539429838,0.4416351984617347,0.4319863547315575,0.1010948111948758,0.2632053236437074,0.273858076860566,0.285407823474437,0.0930513716257123,0.4667133190293707,0.4061902210229562,0.40726856947536,0.4556779239503344,0.4724977384867363,0.3358074408718385,0.313191900063207,0.1939538635902659,0.1638860894762807,0.0851649163870338
1380,0.0548392653825455,0.4405453124253834,0.1663745460917561,0.4377365819004445,0.4773074589465417,0.5641213931910518,0.6320967499033177,0.5758758240375612,0.1872735638320877,0.4165387461359238,0.4022740086431261,0.4676428419317252,0.1127491165422668,0.3056544772308688,0.2525932944411718,0.2834179208389237,0.0915623669891998,0.4669454510609789,0.4139590824368583,0.412665044227799,0.4105128999003195,0.4767555656249866,0.30213223648759,0.3038494661033349,0.1815146631917061,0.168127103032625,0.0585395178451146
1381,0.0337472671552272,0.3404118199025759,0.1598669767299187,0.3932491603162898,0.3993951994104874,0.4800825369247277,0.5279364570631404,0.4905085968127234,0.0889485034699683,0.4278823508381284,0.3466040367769369,0.4715822717482122,0.1374504411609295,0.2780428167338697,0.2339378968304081,0.269790509403048,0.1128222812392795,0.4460143358954866,0.3972945771009763,0.3755393628337667,0.3347289721806316,0.438733342017548,0.3604748702157305,0.2638993800365715,0.1806506031828613,0.1731057970467081,0.0373837510595639
1382,0.0640945068015831,0.236493452717868,0.1444548724388922,0.3311708296446582,0.2910383316050754,0.3757292663140473,0.4117836812939567,0.3980032414267958,0.0592738810032686,0.3937531132118376,0.2912435553449855,0.4217172747981524,0.1721578769484333,0.2222629852799417,0.0382080575393301,0.2280413475036819,0.0705663333301571,0.3876580779396182,0.2812782000254884,0.2875554274665642,0.2578754347055149,0.3784456487891968,0.2515971486572822,0.2204916211850782,0.1718516719610718,0.1816290083290236,0.0558087385035673
1383,0.0,0.1272988459878547,0.11740107191803,0.0715060635448314,0.0093467404370933,0.2272772803123935,0.0299147435520222,0.0187766820541797,0.0318715438911066,0.3129993089261891,0.0262644421197969,0.3206271512417992,0.1721135405532199,0.0149288625097895,0.0,0.0098142300085789,0.0,0.2989970553318497,0.05368411159847,0.0727403229768276,0.0236518300230178,0.2362256890640457,0.1050456372168717,0.1614747546151497,0.1541019081993161,0.0734223933136138,0.0
1384,0.0,0.0,0.0401335719242627,0.0,0.0,0.0041819769655216,0.0,0.0,0.0003056275079218,0.2346395158693213,0.0,0.0123171767500564,0.2302994990824776,0.0,0.0,0.0,0.0,0.2085524459425058,0.0,0.0,0.0,0.0024030343456165,0.0,0.0296635607797669,0.0029416481008138,0.0,0.0
1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251536338822517,0.0,0.0,0.0028195717397969,0.0,0.0,0.0,0.0,0.0068102874441566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166584211203154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0009217434606751,0.0,0.0,0.0,0.0248019364971065,0.0004988601971879,0.0791162093636996,0.0311088173885857,0.0,0.0,0.0001695739280717,0.0,0.0,0.0007208057920923,0.000947423806186,0.0,0.0,2.245737100151327e-05,8.896695031180496e-05,0.0001452419704104,0.0014777561852321,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0410237010271788,0.0347953722204038,0.0,0.0213597114413098,0.1209567468597311,0.0866256097782597,0.2424364933035479,0.1330798284542212,0.0045623791230128,0.0,0.0900675226329043,0.0,0.0,0.0328936655158151,0.070364318274835,0.0301931133055384,0.0348282538000998,0.0005540879356375,0.0013631206246372,0.0474519190640108,0.0694745053154796,0.00460123913684,0.0676935040914957,0.0091427702556699,0.0,0.0220871355172567,0.0228979246928266
1399,0.1119811715272669,0.1067417328550289,0.0142487408414054,0.042322753241137,0.2234044813185901,0.2402723386231755,0.3925318909388455,0.2417806323919659,0.0450263106768848,0.0312900101162394,0.2065440089537543,0.0390192814481979,0.0,0.1108486445667405,0.2391770170561193,0.1750448633191567,0.1549333137698837,0.0752240558163718,0.0628919864138053,0.1424343923392006,0.1792402163986162,0.0599615041125066,0.2353533810883107,0.0715090248666326,0.0642444694438065,0.1638118115855403,0.0607987987877705
1400,0.1421093974592505,0.1602830816078268,0.0655450101980194,0.0637800639269413,0.3067805793198057,0.3766054217381297,0.5022343626884459,0.3306706149278036,0.0944647078000549,0.1742551225051971,0.2293026162452198,0.1382735923314578,0.0159637233383058,0.2029484346512804,0.4147326599449857,0.3530929504812569,0.3257823171736612,0.2108259353814361,0.193416634079531,0.2440422164558766,0.2957030813548259,0.1273643255519827,0.4083406805656215,0.1458784839410074,0.1597545066652485,0.3079569834060944,0.1247449200901898
1401,0.2205594616347297,0.1877103362590073,0.1091467400201267,0.1294127368915903,0.3665672446401336,0.4865517597503545,0.6197204954686404,0.3645015773270014,0.1328113331255196,0.3384615288456806,0.2194606532022671,0.214964606504658,0.0467957393773313,0.2461291425567716,0.5402886829309503,0.4880588610915595,0.4728802272716123,0.3416058263439926,0.3270495594059601,0.3121287545111219,0.3782528471117106,0.1965100832200089,0.5061950997968897,0.2137485277786757,0.2969575660836104,0.421232772696415,0.1881519208659923
1402,0.2865065521748821,0.1724667726377223,0.1530405086026933,0.2586114174958552,0.3654958600579002,0.5713940817611521,0.6604154342349877,0.3331321423598851,0.1491182561890806,0.4745931964789859,0.161978975820817,0.2741178204414539,0.0718340369883075,0.358190904164376,0.6107272828998508,0.5744899644795202,0.5795426737720529,0.4369438336754588,0.4300774254415522,0.3909004781524786,0.4253770016593931,0.2595741785939448,0.531397693686659,0.2621724483931037,0.4221312526225259,0.5168505613685574,0.3094850311240668
1403,0.3068205381883655,0.1442505762124989,0.1801529126060512,0.3825281439243913,0.3646468842461547,0.591566539184057,0.6497371494566105,0.3289537652334687,0.1653915569433292,0.5885567416478066,0.2440839014641464,0.2629813760590686,0.0866085122377589,0.4534326932477341,0.6314165802409795,0.6185309867778219,0.6237845998945893,0.5090088894257888,0.4941177133073816,0.4411402711326715,0.4611325800099473,0.29030489548505,0.3990105345396702,0.2832830383551427,0.4191915500274994,0.5585218940331053,0.4415549900547785
1404,0.3033487565612325,0.1260412529564119,0.1731924209704455,0.4425868059681987,0.3402655145166143,0.5879401951872416,0.5979855360710604,0.272779345946036,0.1734676828131258,0.6469595154609711,0.3988832996699746,0.2092839775053419,0.0933981146851242,0.4847646577207078,0.579566717574783,0.6066391709539801,0.5920279979955466,0.5338747249488811,0.4869536926152034,0.4446704327303561,0.4420003583104281,0.3016651841803478,0.3078016235372441,0.2862804892417446,0.4382385664952202,0.5443264243278402,0.4554563857265482
1405,0.3063033188600195,0.1205600846752069,0.1524072645772357,0.4566114153298806,0.2929983141914462,0.5254384300312159,0.490198207605976,0.167386497795965,0.1635778319291509,0.64801156438079,0.5020740701974604,0.1826259233021916,0.0791287767646847,0.4906373440330568,0.4844584842332745,0.5339566263820364,0.5102267921100413,0.5341366299441551,0.4256785435795611,0.3885876516305551,0.4063814959051788,0.2856725220472499,0.256555573843964,0.2579692944545609,0.4146677723365146,0.4746144539911286,0.4289140723523116
1406,0.2734766413039805,0.1111547211586601,0.1088239317859113,0.3860836139179637,0.2346786772150908,0.4262228196341067,0.3760273143761549,0.1300044229927121,0.1479966237924275,0.5983610539596926,0.4406821599167961,0.1390236795381543,0.0656204931321887,0.4464288336566824,0.0752357765817662,0.3821292608444708,0.1986242133806656,0.4797486465058763,0.272520385724562,0.3055508760040262,0.3131388112705183,0.2412703131224182,0.171263634952003,0.2122539705675035,0.3881951786630934,0.3753372994151205,0.2871017502870782
1407,0.0016368899639945,0.1127818530826547,0.0784423857143226,0.1096646507545625,0.0120302243196102,0.2890431645428848,0.0276207370162568,0.0046161321322422,0.1294399792000223,0.4930342833687349,0.0568905901419236,0.114126440164822,0.0526136734313465,0.0465629652811906,0.0001575034295956,0.0189371793730347,0.0,0.3924784628562956,0.0470605845886783,0.0936482892773513,0.0408285377581604,0.1347525446734865,0.1316540980915815,0.1595626882945122,0.3010277875179988,0.0918996255530994,0.0007744875370521
1408,0.0,0.000520648284932,0.0179960656935639,0.0,0.0,0.0071354922398073,0.0,0.0,0.0041599974895116,0.3641526969921885,0.0,0.002121717900479,0.0576652862558719,0.0,0.0,0.0,0.0,0.2806773712817791,0.0,0.0,0.0,0.0001670316679985,0.0,0.0321265683341053,0.0112529649327061,0.0,0.0
1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336392640427601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092550816384188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,0.0,4.5337003469344566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1949297140434307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.005086850597607,0.0,0.0,0.0,0.0545605300157703,0.0007677428327454,0.0588041417178663,0.0108637071402204,0.0,0.0,0.0034792288008968,0.0,0.0,0.003656952313691,0.0048160205155181,0.0,0.0010931231445385,1.0649504771881892e-05,1.49400950526864e-05,0.0030887837949052,0.0070525508963118,0.0,0.0,0.0,0.0,0.0,0.0008264684214786
1422,0.0826601490829989,0.0541650575406491,0.0,0.068295206194067,0.2121350803632299,0.097247532133404,0.1964761944522582,0.0527964331103201,0.0172390724924021,0.0,0.1410761942167477,0.0,0.0,0.1098192095364045,0.0803511227779377,0.0070009939174388,0.0513137289612263,0.0006548566319662,0.0017894561519986,0.139171118066866,0.1521746305340719,0.0285943359300614,0.0559458244313192,0.0128145121532859,0.0,0.0050876219204291,0.0539538999731673
1423,0.1633109205976939,0.1887129077308318,0.0085103399135115,0.1760273802506404,0.3583084464646151,0.2662845865579803,0.3289011055492979,0.093953048789978,0.1391129607255328,0.0218388193987704,0.300204455251478,0.0233680661114252,0.0040824291027712,0.2461017386392113,0.1983500798733052,0.0387062721427053,0.1065409257600195,0.1051445718644513,0.0297460722640343,0.3030507083500164,0.3202448882452876,0.1389447913881588,0.1702793483503688,0.1437246438695718,0.0244340028922023,0.036366349597247,0.1061597120194388
1424,0.2267185193908674,0.3106828828320386,0.0759446595641523,0.2874283825259448,0.4857585952070778,0.4268027473492422,0.4474378972375811,0.1056105872791656,0.3450069762999485,0.0881033419463619,0.4752300475087279,0.0702516642568524,0.0883750547685324,0.370515659305885,0.2815339477383539,0.0727301915977266,0.1293413114716264,0.2810026270241919,0.0822631565077193,0.462499293226342,0.4893050659561765,0.2535741621410441,0.2864192535524976,0.3092830102781422,0.0781341863636618,0.0655291251190305,0.135557582354267
1425,0.2677757399803944,0.4230920251142003,0.1729442105650441,0.4030576962673734,0.5749217796603935,0.5370892795892663,0.5136696430519659,0.1561439083385666,0.4750210571126594,0.1267539669562019,0.5903847336924296,0.1153069493016693,0.1895306816810111,0.4608885983561614,0.3085268070137451,0.0984779681071709,0.1229670856841031,0.4230036958703704,0.1491895090481176,0.5869905594912391,0.6126876672528447,0.3880456993836242,0.4044683395218206,0.4375638143142417,0.1017593895002522,0.0755756191115931,0.1396358593529104
1426,0.2815733843178654,0.5237564962165052,0.2596319768405584,0.5741929660922005,0.6113209195524238,0.6079651219689824,0.5685485950842974,0.1274469183294765,0.5353528756756425,0.1708142101083376,0.659512096099156,0.1289772057067216,0.2564425566712469,0.5256636540783711,0.3242111017658188,0.1188044384351914,0.1002429549554066,0.5167371665660551,0.2208816359998004,0.6653631277055624,0.6821679582534347,0.4834257709280953,0.5573667164181348,0.4988777198217786,0.1492505312492971,0.0825238191350409,0.112566028271966
1427,0.307212531691328,0.5602084115373618,0.3200786015341271,0.666783034049334,0.5959253766195775,0.6197548137506642,0.5353215077312115,0.114539999589183,0.5273399687016385,0.1966257511121815,0.6768548457473452,0.1451792068752026,0.3063007215595716,0.5366401217831885,0.2984572253099974,0.1182498662538004,0.0689589636001595,0.4958054204341612,0.2614352595309874,0.6838931359792843,0.6930014494598098,0.522319220816725,0.6864554555024401,0.5075196379441537,0.2102519334991578,0.0778252311443494,0.0847536260243124
1428,0.3235838316751492,0.5042183432485776,0.3686538011653495,0.6555247994640802,0.5413393660682533,0.5927593996148713,0.5036019021710725,0.0819384501260317,0.4664731676974558,0.2113450072423495,0.64443340795401,0.1404244495969114,0.3207249396534593,0.5255633322146497,0.2349438831425307,0.0999544296163429,0.0409444338903002,0.4808837502273451,0.2546986120143351,0.6440068955422565,0.649199501674617,0.5314587866393811,0.6690470919221925,0.4750601885971293,0.1903666908503267,0.0700821420217443,0.0715603233203428
1429,0.359081589105498,0.460199913676042,0.3653201171655751,0.5975032420339249,0.4609852888916846,0.5254044175444468,0.417324482539839,0.0620314292953579,0.3894719075127126,0.2415545545200138,0.5698256802074468,0.1300083334585511,0.3365068816770331,0.4777968118696468,0.1704601386990363,0.07612596277565,0.041484241960784,0.4168279927935188,0.2175066731655253,0.5668436287067325,0.5616572110863884,0.4968295436163091,0.601471236554457,0.424074780057711,0.1217540195871475,0.0612402673310106,0.1310307168649377
1430,0.2797488373114404,0.3769570372557959,0.3536938556967262,0.4842883915040261,0.3583714240582565,0.4279909206534963,0.3262959617429669,0.0297057360590173,0.2714098949496689,0.2248354828317975,0.4512715345431909,0.1588105162530104,0.2851974525647536,0.3922583992525495,0.0211248717555103,0.0533850109089806,0.0876427460556684,0.3345693780325427,0.1209739811393864,0.4434579542175396,0.4320752181114294,0.3993705861242864,0.4838852138157128,0.3457795819727752,0.0853361088795918,0.0496879534634298,0.2075205619701421
1431,0.0021129725209624,0.2369451155250114,0.3089830306581979,0.1574573603982417,0.0205490844212944,0.2776436687459708,0.0260071468567421,0.0009616749750069,0.206526317990202,0.1990585462997835,0.0625850168454458,0.0906519562870505,0.2341559454940718,0.0391288232355759,0.0,0.0004552356608214,0.0001230601130433,0.2568577743787639,0.0356295062814973,0.1626813345056837,0.0622094750605938,0.270282755836106,0.2213641092215522,0.2184507747840668,0.0891165759734492,0.0325579457266513,0.0007902727800803
1432,0.0,0.0008344141264026,0.1053185053189331,0.0,0.0,0.0080389612133112,0.0,0.0,0.0074832674725272,0.1785448806229384,0.0,0.0017062298857557,0.230491776680232,0.0,0.0,0.0,0.0,0.1766271347522919,0.0,0.0,0.0,0.0046859384610822,0.0,0.041260709901505,0.0015955733478396,0.0,0.0
1433,0.0,0.0,0.0001400714134349,0.0,0.0,0.0,0.0,0.0,0.0,0.0212757304698559,0.0,0.0,0.0052020640097386,0.0,0.0,0.0,0.0,0.0080173692657617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
