time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.2773156066053267,0.6613562421683843,0.0242550488738345,0.5412171266758684,0.5166951289369575,0.3837750238259503,0.5817891440015288,0.6144348301674396,0.6735227705391554,0.4075334796791418,0.3453982953954724,0.0359305093011704,0.0123604343779297,0.1266415489732973,0.0676587851597169,0.0826726461748455,0.1485258088178014,0.4408090983649723,0.0134278744058,0.5340955774403905,0.4925613253735414,0.4048794216588466,0.5365352530980683,0.3509663463697118,0.0612045439034737,0.0239689638816113,0.281310414330771
11,0.3049378339778051,0.7704626236324764,0.0380687410164926,0.6507767870619674,0.5866787188962428,0.4592807838493064,0.614098488393481,0.6740107840422029,0.7917395631729637,0.5325938379903067,0.4254216050712185,0.0409803421483137,0.0243858260815335,0.1808053003264854,0.1649499020646916,0.1251201913809834,0.3092943737242974,0.5409654335034522,0.0381346354144094,0.6073866889563052,0.5803110527271127,0.4564318792355891,0.6164649085360279,0.4201849561631509,0.045432474851226,0.0281832658534271,0.420819724893721
12,0.4260877545808011,0.7908370834562076,0.044054665754331,0.6852974661899058,0.6332942675885546,0.5142480608953579,0.6306979860726964,0.6942275924280322,0.826406703753387,0.6227128854444017,0.5533047931991881,0.0430887446900717,0.0327756922096764,0.2233413754585339,0.0039926292661057,0.1635849387359731,0.1797139334879336,0.5933105677495469,0.0977315006738202,0.644332008472919,0.6332924237432185,0.4504435018761863,0.6533143864530059,0.452160978024085,0.0371810686907708,0.0248951648466145,0.5781974504895497
13,0.0022086903800019,0.8117536094006299,0.0565782705377402,0.7282803595069929,0.6002425668002808,0.5301188859638141,0.6585566025611865,0.8071419796023431,0.8322370157733686,0.6478248981269654,0.681975908541086,0.0291035185137477,0.029718437403344,0.3127797734361268,0.0,0.0048689188865813,0.0,0.615379524023615,0.0119829120937798,0.6670228369501109,0.7342515926727942,0.4542930562459385,0.6772637898170943,0.4928612731285008,0.0232582457846503,0.1226193791599981,0.0011758061685301
14,0.0,0.0850166122297974,0.0519168579696697,0.0279862442696103,0.0068582102812656,0.4452064763996748,0.0455121629385434,0.0295251211436824,0.735315561888759,0.652089511097748,0.0189037458568557,0.0990833756547472,0.0214084314513499,0.0012680900660351,0.0,0.0,0.0,0.6059600799210285,0.0,0.0632386050487213,0.0245036113077168,0.0812644608272406,0.0648797507035688,0.5292017601784342,0.0250206171246925,9.34356095109971e-05,0.0
15,0.0,0.0,0.0007227839579045,0.0,0.0,0.0092080757784592,0.0,0.0,0.0061006369453755,0.6622897446330631,0.0,0.0,0.0010752317970058,0.0,0.0,0.0,0.0,0.5733731180937256,0.0,0.0,0.0,0.0,0.0,0.0302753449285825,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493238114703796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152352525518632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0023383110715802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001453901802406,0.0005855502121922,0.0,0.0,0.0,0.0,0.0,0.0,0.0020758459747769,0.0,0.0,0.0,0.0,0.0,0.0017401588995926,0.0037670234270525,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.017334808439481,0.0028542994077859,0.1188076558122499,0.0469262366318005,0.0,0.0,0.0,0.0027105577783763,0.0,0.0,0.0020678195307384,0.0015848603103328,0.0,0.0027196906148276,0.0,0.0011648322639057,0.0001010805769786,0.0016801787329396,0.0,0.0011986412151543,0.0,0.0016650654465937,0.0
31,0.0,0.011544556831935,0.0016078934374867,0.0089913354966045,0.106609140549105,0.0963082993218114,0.3129685390637063,0.1903738267097585,0.0003671183016661,0.0,0.0243328715182604,0.0,0.0,0.009015444592614,0.0,0.0003031018993471,0.0,0.0007690479743527,0.0019224102804777,0.0836648164465415,0.0381867174532619,0.0007377521833545,0.0261012466026084,0.0067063218511458,0.0,0.0,0.0
32,0.0044897748306075,0.0664264513401654,0.0,0.054619602415734,0.2084117247389267,0.2421888225618209,0.4724873181366169,0.3430817840434321,0.0134995589677708,0.0554715329249072,0.0930675448889923,0.000582305586475,0.0,0.0391291538442577,0.0005415390051334,0.0087659108421431,0.0039857223045561,0.089449297102853,0.0036232182897129,0.2026883369131198,0.0989594447407905,0.0133332359345603,0.094486512980652,0.0928014880134152,0.0019450836145902,0.0162907572851688,0.0099605298374382
33,0.017512521972273,0.1274557489851176,0.0183782961955043,0.098217725567499,0.2762629550521117,0.36686356433945,0.6004564549333624,0.4624910227430628,0.0370129985002522,0.2387470585725545,0.1628297939167752,0.01494709316291,0.0089310020929307,0.0706085364949157,0.0090085733448846,0.0625979553053074,0.0133180830098892,0.2559496005751733,0.0114454660046388,0.3040732202512689,0.154265702500428,0.0342477053457913,0.1753238879202735,0.2267043716741366,0.0230660356004921,0.0839444883851805,0.0243069392648593
34,0.0169220425421714,0.1751442029914675,0.0693651958490522,0.1163957010656912,0.3074560291519343,0.4693669833914659,0.6733647459063087,0.5542853413863132,0.0600378749600339,0.4051877146022991,0.1911712734785396,0.0271055622885415,0.0469902355084025,0.0903059826022666,0.0392341652133156,0.1743416392214272,0.0576515474664121,0.3868587923724236,0.0555880355617468,0.3745747671556817,0.2199509866764178,0.0501204575407326,0.2343972306847284,0.3308214353936347,0.0435052402622377,0.168920449451223,0.036236961763999
35,0.0241848325109044,0.1794549131869983,0.1395937503545624,0.1301728584939919,0.3358172367294298,0.5259595488111848,0.6926526426864702,0.59743403632266,0.0648416144847537,0.5296903084655599,0.1754988548612035,0.0324781032017982,0.1209669839845903,0.0784651882191586,0.1218471212325259,0.3350834058579252,0.1100119049917474,0.4833443824226736,0.156592766158777,0.4388022418809926,0.2696121868943969,0.0507171411123909,0.2507539113442801,0.4145327859472125,0.0665101039892171,0.2049789457641026,0.0708655113587017
36,0.1511636252374484,0.1872160296577519,0.1885360841045209,0.1516450529247244,0.4025522371857105,0.5470795186194787,0.6806947311639031,0.6172109767798731,0.0590408546432795,0.6186698475715557,0.1705463667072313,0.0346562139582626,0.176860680860968,0.0808902632613076,0.0033417695088629,0.360020257163225,0.1267199830070171,0.5455177029767782,0.2151013894630916,0.5305729775201006,0.3158072486592379,0.0451053858513428,0.2299167312681888,0.4516407543652513,0.0699688942852057,0.2928496119365416,0.3316994177829868
37,0.0012215355086783,0.2646171837435113,0.2239354686812505,0.1842889371136708,0.4134896483665723,0.5666399325046678,0.6995364573075947,0.6700726400376471,0.054337436015872,0.6432619514885701,0.3126334367718187,0.0305426614575983,0.3037335967632898,0.1191663556719947,0.0,0.0198397419778453,0.0,0.5627743126929312,0.0250915612004196,0.5787254730769852,0.3918451392731119,0.0463166510668321,0.287746854329614,0.4669773823170383,0.0639339254489886,0.3998418980933694,0.0055123716864099
38,0.0,0.0534424936063265,0.2361040478703915,0.00476664962971,0.0060207976390288,0.4716296410851274,0.0540758773258563,0.0194481081875635,0.1175169948065995,0.6466410395741742,0.0062755376423282,0.1187455866851603,0.4411359687382454,0.0,0.0,0.0,0.0,0.5812118884117011,0.0,0.0490116999340994,0.0108679222865303,0.0160029449049201,0.0366153328723033,0.4922464768478668,0.0395630126965371,0.001763574572105,0.0
39,0.0,0.0,0.0029060369806147,0.0,0.0,0.0244202285163301,0.0,0.0,0.0,0.6461722839801045,0.0,0.0,0.0347920355964223,0.0,0.0,0.0,0.0,0.5669622676478844,0.0,0.0,0.0,0.0,0.0,0.0360472329250412,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485457149640383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190476192548987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022530670018776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001420012224476,0.0004051002697436,0.0,0.0,0.0,0.0,0.0,0.0,0.0010861618436999,0.0,0.0,0.0,0.0,0.0,0.0016690128933438,0.0036654679404294,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0083356553608359,0.0031107602437561,0.1026386824484494,0.0546908751579181,0.0,0.0,0.0,0.0,0.0,0.0,0.0009988307733563,0.0011212448495828,0.0,0.0027194480720634,0.0,0.0004600631536566,0.0,0.0013030120486713,0.0,0.0006677915136661,0.0,0.0016286553423286,0.0
55,0.0024984333215929,0.0072922909116237,0.0016069373266305,0.0362344884689486,0.0580107741489295,0.0940220964388707,0.2852839291430002,0.2268084593397063,0.0005525869072122,0.0,0.0770240923716052,0.0,0.0,0.0187508786998879,0.0,2.9263250020066137e-06,0.0,0.0008761769576873,0.0013651522823639,0.0452629637829409,0.0551592341491063,0.0039148209324173,0.0139742130516571,0.006517174522833,0.0,0.0,0.0004061909065709
56,0.0163263416412157,0.0637659614611761,0.0013918955295467,0.1891118388539018,0.118727857342489,0.2375246016885122,0.4237116550684863,0.3407056295955445,0.0256129414758315,0.0489378151282755,0.2392997012788843,0.0507948926024369,0.0,0.0547379521111572,0.0022976985487774,0.0146168794939575,0.0077367962747731,0.0964846944891952,0.0020323158757357,0.1218090887541476,0.1639988596273665,0.0937771550906166,0.0717535667848307,0.0724291767013596,0.0396071936367897,0.0188319199788306,0.0128262773415806
57,0.0355437312784567,0.0991104607628016,0.033551279240637,0.3580691027277782,0.2077366521120843,0.3566618050613105,0.5347620548348209,0.3950650577361053,0.0656715545114676,0.2067959976971565,0.3944051917953032,0.1803267231282184,0.0056032448321334,0.0845548887882405,0.0110958474591391,0.0787347604917417,0.0208979288436028,0.266819712011788,0.0185520363319112,0.216738930227494,0.3257471637827217,0.2265891475152083,0.1976019029042531,0.1667397635424581,0.1704912412235854,0.099369312791814,0.0223173508902905
58,0.0337707835075933,0.1183138923666838,0.0854284341580366,0.4607339078981924,0.2867824677842132,0.4664426615072585,0.5892257666134357,0.4355429041347746,0.1184784104393269,0.3456529854858855,0.5077228190388833,0.2940229332534251,0.028618211600693,0.11777242760163,0.0464741514397395,0.1905493062795021,0.0257284683251141,0.4046707027678815,0.0805666512495738,0.2865893552486114,0.4835299789635191,0.3342382950233153,0.2548336342866997,0.2457147225258494,0.3008811107049779,0.217363958309875,0.0214742908055819
59,0.0264201938273888,0.1544585790996632,0.1307413215989937,0.5189476161707968,0.4096953873691089,0.5272993351713502,0.5708373084421547,0.4531588168725946,0.1472012757243302,0.451156131152087,0.4725889108376437,0.3514022205106238,0.0411078853478106,0.1087511217056426,0.0700318133641506,0.3226278798170321,0.0477728985946449,0.4998483136643823,0.1990433313872825,0.3410327346412987,0.5675615537434613,0.38833081350152,0.3979059221550075,0.3020210307941101,0.3979664845397332,0.3294400991620114,0.018331670167376
60,0.0293345523306443,0.2456750865842892,0.1648749541805394,0.5665175176886987,0.5463682808304544,0.5259776090665652,0.578483417122092,0.4425717900162637,0.1242811384654393,0.5109562142510254,0.4660983322443438,0.3669096833328648,0.0482164149147564,0.1240419824428974,0.0007377927804721,0.4049216199674434,0.073706880696432,0.5711174876496579,0.3245998786176808,0.3934193541399038,0.6182020047000863,0.429648330910317,0.5377091269159845,0.325437382179927,0.4673799952523766,0.438765488193883,0.087065730852546
61,0.0,0.2556831788364878,0.2047148276106045,0.6418257496343465,0.587586861237984,0.5358837934724906,0.6310189531200834,0.4624539510359232,0.0949167539257147,0.4935877600478786,0.5739734816567349,0.4047950525146493,0.0414838899840563,0.1286991439261841,0.0,0.0410838574061717,0.0,0.5914655271224096,0.0634621948819422,0.4633539228807883,0.7012558821916147,0.4729694209963685,0.4881955222975226,0.3277101225781419,0.5041690665367281,0.4249593469379191,0.0
62,0.0,0.052044603673275,0.2035254143675208,0.0320807872866829,0.0068346055535821,0.4714348445686994,0.0464913995836303,0.0134246321146805,0.2076521369204303,0.4856713088957629,0.0135350568240278,0.3484007938208348,0.045478957778833,5.614750458835408e-05,0.0,0.0,0.0,0.6026738325233817,0.0,0.0429833639883109,0.0232083421310696,0.0837965283578711,0.0367068287835994,0.3369652678942034,0.1229404611061381,0.0013997335113872,0.0
63,0.0,0.0,0.0047370186948018,0.0,0.0,0.0100416004255647,0.0,0.0,0.000262993412662,0.5438474100104036,0.0,0.0,0.0011014859784057,0.0,0.0,0.0,0.0,0.6220555908793367,0.0,0.0,0.0,0.0,0.0,0.0382993212267743,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401683000834704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181551309669392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022208402263567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0267549004834261,0.0,9.91272130991858e-05,0.0005464240245163,0.0,0.0,0.0,0.0,0.0,0.0,0.0017462339529781,0.0,0.0,0.0,0.0,0.0,0.0017139958677556,0.0038310349282521,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0270389580830996,0.0016843626901822,0.1024246653123779,0.0632192167277177,0.0,0.0,0.0,0.0026520209676839,0.0,0.0,0.0001775774970717,0.0009840293606444,0.0,0.002750104128118,0.0,0.0008100048522517,0.0003034352989371,0.0014548583209777,0.0,0.0006649475770337,0.0,0.0015761417554507,0.0
79,0.0019862708936932,0.0085931489614707,0.0009633084900853,0.0256729683043192,0.150366539761968,0.0504323643095172,0.2641369835645424,0.2638049658567904,0.0013847273306741,0.0,0.0617498551133409,0.0,0.0,0.0182920842680749,0.0024062888113234,0.0,0.0,0.0011375091774256,0.0008051056846052,0.0984372786996442,0.0991029414999396,0.0016883431088112,0.0302916377656227,0.004310554345871,0.0,0.0,0.0
80,0.0250599306549341,0.0501766094717216,1.1210548333611258e-05,0.1034686182664117,0.2814564709765244,0.1244895837903588,0.3911085920528966,0.4260243458433124,0.0314214853339704,0.0363567249061072,0.1773776519981616,0.0001945711397081,0.0,0.0846583370174814,0.0073818854036649,0.0120050551413104,0.0199133466995856,0.1050419168453156,8.905358964901714e-05,0.2435999524051308,0.2474821199396906,0.021549598391824,0.1089362766741763,0.0690000941517042,0.0001471395139615,0.0069689859181127,0.014975619440206
81,0.0494818877076387,0.092318448570277,0.0165925761909577,0.1645250540901067,0.3852700417629439,0.1878682132368084,0.48345517085531,0.556690634685149,0.0757693227466905,0.1548501257993484,0.3001521983159861,0.0086159072618338,0.0343523908174943,0.1468629424242179,0.0386392696855627,0.0661328539129131,0.063169841686282,0.2855636057303718,0.0132414016744064,0.3866293341876519,0.3793461482697047,0.0380723261287684,0.1738465322451311,0.1620710163106795,0.009713786562921,0.0237742487393055,0.0354885100683797
82,0.1095639078614314,0.1226532716866063,0.0603094547767678,0.1990051447757636,0.4676842295569609,0.2393229045333168,0.5525008974553903,0.6414563670883426,0.1034909309846888,0.2561767075923143,0.423911371986409,0.0142862759105741,0.14260981498153,0.2040263592871942,0.1426243219862673,0.1729449467392231,0.131460989566143,0.4305190706518363,0.0659320009530887,0.4875064453202832,0.484023126584954,0.0425031824174469,0.2028749711274187,0.2340191680838552,0.0239473590031603,0.0340690821575293,0.063884695370567
83,0.2638360318378444,0.1423630295622883,0.1050888394188559,0.1526779350312179,0.4898474176828858,0.2558566551810745,0.5512638380397704,0.6824963104208571,0.1193186708298604,0.3513747633205412,0.449571871324413,0.0215976125019947,0.2823377709832671,0.2256943672930814,0.2295750150578361,0.2981878651797866,0.272819419235085,0.5353003636175695,0.2028044681297115,0.5494523919871346,0.5543127434827955,0.0426277690251974,0.2145045989259777,0.2691522797321473,0.0253336023392034,0.0315031191632909,0.1572753785007206
84,0.4662279686903469,0.160678018974243,0.1437350914422275,0.1211128275438521,0.5394958158172448,0.2507329730093361,0.5334401034532583,0.6934174585949663,0.1081404616998596,0.3970428830206643,0.5292682392674145,0.0243209012738681,0.4069755512171419,0.2752164564974467,0.0044020073701335,0.3194500778693824,0.2598620521525701,0.5951181597982099,0.2979689179146644,0.5173903723448047,0.6000764700040477,0.0415709220503139,0.2203445800150084,0.28500601897853,0.0239625272358683,0.0329199153016469,0.4451481127295538
85,0.0091292533199523,0.2125602662392392,0.202898560548465,0.1210432542159865,0.5717192941781407,0.2587429913655621,0.5635535392625375,0.7824270450611711,0.1058107237269218,0.444027548730553,0.6314003835859526,0.016505898782923,0.4634031473084738,0.2303628297302944,0.0,0.016998801375852,0.0,0.6110399027426353,0.0594889004658949,0.4855615619690251,0.6700264261306744,0.0527573578428681,0.2189494471105046,0.2873138312132309,0.0169477994003256,0.0671939350710447,0.0020364847077825
