time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0901066746928539,0.2431965752189192,0.0988755618723094,0.1796657593192667,0.5019644609612974,0.4223681759916444,0.6037373675871732,0.5120460577088762,0.3109870339464057,0.3386379463951442,0.0818111869665424,0.0858914400563723,0.0805929369660127,0.2571706694889841,0.0142132245466435,0.0256304732175221,0.0147742461611387,0.4349515065009936,0.0609585492397287,0.2565125813954074,0.0921119216269866,0.1185897933908282,0.058672783196537,0.1623533018686119,0.079812675267629,0.106593034667943,0.0201155280733283
11,0.1023001026347415,0.3475032652625809,0.1742753655892161,0.2088434463737633,0.545807822899323,0.4702409627843589,0.629162647630848,0.6146358874846815,0.3261664273365547,0.4564361839459787,0.0710789406764184,0.1444761825153356,0.1715568020371217,0.3023979344381513,0.0442484856109722,0.0728447071060418,0.0204007609204402,0.5276772623694308,0.2088263387004777,0.250534436403118,0.04217825526017,0.1284874853450655,0.0530373151346197,0.2074178392666037,0.1529955479384038,0.1629839231155545,0.0171714844668047
12,0.2151284833883646,0.4413812336259194,0.2624409612342551,0.2473274550069909,0.5519793457083763,0.4915494816792942,0.630319831290028,0.6675679935695089,0.3860787560229068,0.5791851633412869,0.0711355387110999,0.131410071646477,0.2290337160359125,0.3462578825248804,0.0002171380059269,0.1739242806829853,0.0487590571097892,0.5977542576652287,0.2702498231484377,0.2217402233279949,0.025496579405661,0.1257294807118945,0.1125554323939687,0.2337085878669567,0.1681330306796522,0.2682700723244481,0.0971620484289063
13,0.0025729118675773,0.5319622620332148,0.3802776385494565,0.3895248738486583,0.4698635775174783,0.4559182075286752,0.6600072556246314,0.7839174662754778,0.4304449914020243,0.6114650705329595,0.2308822835441301,0.1767800402324984,0.2474198596742989,0.2578027931299422,0.0,0.0250916677564434,0.0,0.5970320973177706,0.041207972606127,0.1957223758013725,0.0521654129197725,0.1693198675537431,0.3021669402750519,0.2403017940025405,0.296225554802889,0.264622753740789,0.0
14,0.0,0.0516965506638933,0.4663035448052869,0.0105073517768173,0.0036402761001902,0.3517431358677375,0.050078238721978,0.0256219828615621,0.4203370793497278,0.639763311317908,0.002983576807004,0.3192540594927649,0.2619127670472466,0.0007197766427012,0.0,0.0,0.0,0.5814828324292093,0.0,0.0170123706513923,3.43850088104854e-05,0.0432062108570329,0.0408492505439323,0.2952992576519536,0.098690528306524,0.0001230366878564,0.0
15,0.0,0.0,0.0062492628537611,0.0,0.0,0.0066801456932265,0.0,0.0,0.0014970736591669,0.6107205969385708,0.0,0.0,0.0087039772484326,0.0,0.0,0.0,0.0,0.5656278008687702,0.0,0.0,0.0,0.0,0.0,0.0124527132854956,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463435381216427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211173465061329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022052139178457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001505092381023,0.0003327948820778,0.0,0.0,0.0,0.0,0.0,0.0,0.0021179639705153,0.0,0.0,0.0,0.0,0.0,0.0017594648762489,0.0038756639185505,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0067068142165442,0.0027314814554105,0.0788377842777568,0.0052100556424779,0.0,0.0,0.0,0.0029246118543024,0.0,0.0,0.002175473270168,0.0016421140344035,0.0,0.0028031113354939,0.0,0.0006279622924448,0.0001041350454481,0.0017987617008354,0.0,0.0011610246484507,0.0,0.0017473748541591,0.0
31,0.0018355956443098,0.0287565603139538,0.0015827671748324,0.0179482182124628,0.073114048383375,0.1026243685054842,0.2067494126375539,0.0523081194728223,0.0021772233434277,0.0,0.0443136831329627,0.0,0.0,0.0181304573878909,0.0,0.000288077026524,0.0,0.0005943716760262,0.0019690750284183,0.0904569639007766,0.0746179360783392,0.0026319689071371,0.0574893386983914,0.0077000834820487,0.0,0.0,0.0
32,0.0182715573993325,0.15315099282869,0.0001047056198671,0.0852566307008926,0.1620709093439315,0.2641938193673319,0.2827427484148223,0.1269658675641023,0.0443329613333995,0.0550915480574479,0.135479926715481,0.0073019185910639,0.0,0.0547096077913513,0.0029830407040781,0.0100132506632717,0.0087133553030594,0.0875458037417387,0.0034451593499112,0.232899691125531,0.1879523352099373,0.0407702616798673,0.2260357425686407,0.0661013624853366,0.0120306164656423,0.0206056963058432,0.0123781117496342
33,0.034012899711396,0.2409923208741624,0.0129754321882189,0.159613789255867,0.2474400962914122,0.402761326367737,0.3698670066175342,0.2118907186759196,0.0981317531501162,0.2393924755506398,0.2537037880078655,0.0406607560936295,0.004427184614347,0.0900543210982918,0.0169958604099097,0.0586668817122656,0.0234577141470506,0.2554621274832837,0.0183658952983338,0.3794067227244911,0.2958775146885521,0.0782052804700112,0.3914120718066877,0.1476850353561635,0.0672465056080918,0.1219883499975087,0.0344012411603307
34,0.0394147860347243,0.2539687948844537,0.0359986605747634,0.1529206889818709,0.3432164961789083,0.5135746679235222,0.3964433859867958,0.2665815284641252,0.1433405606500679,0.4094962558345933,0.3740195004970906,0.0723422675781683,0.024711124456883,0.1073260643686129,0.0503346806951459,0.1375860595412031,0.029469347785548,0.4068213551264117,0.0846250963643895,0.4994647494362008,0.3952456838350062,0.0969528776855979,0.5154313910567682,0.2103522028972062,0.1085671206074216,0.2827851203637862,0.0446025780849098
35,0.0464321516871495,0.2599138429451294,0.0528522119072155,0.1756903067921945,0.3891647833250969,0.5791396069008796,0.3770644317545857,0.3372275618867481,0.1821769749409051,0.5336480223467852,0.4908923638794914,0.0772718871726345,0.060128283959093,0.1134109813143499,0.1073570960877323,0.2651418694105059,0.0332342935402785,0.5077297323181128,0.2459411375971071,0.5800191747944795,0.4076558749938176,0.0995750883719464,0.4830224613415975,0.2435159614309064,0.1303135648117736,0.4280307465844449,0.0477321779800514
36,0.0968412784878324,0.2575174389736452,0.0664826309424392,0.1825838900304185,0.4056305815887198,0.5999924670543839,0.3594432905026183,0.4679424817378841,0.1999707341667686,0.6203511797884655,0.5738496223661276,0.0707961071602277,0.1375013994092052,0.1769926591742618,0.0019658497008927,0.3768138782686068,0.0791507392876152,0.56953208678927,0.3769869297175908,0.6201608465932966,0.4981311166289577,0.1131110443886769,0.3338418925039284,0.2479588474109414,0.1634549751636266,0.544699723619366,0.1977551830221967
37,0.0004847462150102,0.365004164659172,0.0848991956322827,0.2844168393927198,0.4434705966874266,0.6109595157889037,0.3455883422664059,0.5955662253649455,0.2361765802535812,0.6422794278483694,0.6696495667087156,0.054322509982302,0.1239489695708812,0.2397128195691051,0.0,0.0295936241783208,0.0,0.574258089884016,0.0636311702702403,0.6132835259793065,0.6300307564261431,0.1497686101903123,0.3271761667979013,0.2405461801864909,0.1699014180988181,0.4081853268757037,0.0460233473008378
38,0.0,0.0822585380164256,0.1086131016000446,0.0073154433179205,0.0032421341429556,0.5339039044400907,0.0247167353474862,0.0167080773664547,0.3190389770305003,0.6426505109717918,0.0081663729524549,0.1355536206997915,0.0999565266157576,0.0005797597343654,0.0,0.0,0.0,0.5723355970593884,0.0,0.0525837644141782,0.0427548884836516,0.0374230658020081,0.0313544193580837,0.2800149334519043,0.0406176985234297,0.00130900930163,0.0
39,0.0,0.0,0.0024559924033896,0.0,0.0,0.0111075515695481,0.0,0.0,0.0004010525926073,0.6513756063583126,0.0,0.0,0.0040148293391383,0.0,0.0,0.0,0.0,0.5556464503347323,0.0,0.0,0.0,0.0,0.0,0.017671669647043,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469280576840267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175239519227016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022971863367194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001195044243392,8.214979009674929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011461685245782,0.0,0.0,0.0,0.0,0.0,0.0017094560910435,0.0038423643364672,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0263259843375169,0.0030517773427849,0.1110994727608051,0.0270931937321836,0.0,0.0,0.0,0.0,0.0,0.0,0.0011000972961028,0.001099566451607,0.0,0.0028351460565305,0.0,0.0,3.6224766026761694e-05,0.0012507423315083,0.0,0.0007149567292467,0.0,0.001613714252932,0.0
55,0.013246943155614,0.011600345752738,0.0015367971946523,0.0161190318935223,0.1303222965774243,0.0812944388176625,0.2988628571925981,0.0655337477636503,0.0006083371258037,0.0,0.0737653080602836,0.0,0.0,0.0315400428698701,0.0,6.200653401037534e-06,0.0,0.0017881077603498,0.0015874946123834,0.0552465026025467,0.0783708308159406,0.0004305914873981,0.0297911290986784,0.005916780273735,0.0,0.0,0.0003734498485624
56,0.0945938007854658,0.0558919253248415,9.46296191585703e-05,0.0601552273748938,0.2453242418220556,0.1951663010386913,0.4610095815981254,0.1037644244471027,0.0198942107265243,0.0466614793610066,0.2136570375106917,0.0,0.0,0.1181377840419747,0.0021390867367585,0.0064268552268763,0.0166042444182214,0.1118868701894683,0.0021108363205373,0.1661303946278606,0.2010255815216462,0.0083231800459971,0.1106474987659246,0.0747821549236624,0.0013311024828021,0.003176232522486,0.0393420829465276
57,0.2155397970497766,0.1076249681076282,0.0075204453387174,0.0907139406046941,0.3325702752082793,0.2953845379931691,0.5905358846126615,0.129249425738141,0.0577736096743686,0.2116974421117557,0.3250739816343307,0.0095396672171615,0.0035804337011724,0.1995140122654605,0.0125613422174758,0.0240267834659597,0.0627113889154976,0.3029656264960764,0.0023009207775756,0.2548417074876996,0.321967977018496,0.0190276797049228,0.2428391709452517,0.1882079133599755,0.0319602843474213,0.0102306015221042,0.1047718649051469
58,0.3233049246490573,0.1638177255922683,0.027605429566259,0.098552939758224,0.4107881908857672,0.3746583689038473,0.6677496986534286,0.1174183710135131,0.0984277431449535,0.3700975099278354,0.356838200235751,0.0259316186181426,0.0425598230685719,0.2488116877216477,0.0354556592176469,0.0416879781868088,0.0860561465748266,0.4593555150185557,0.0211358412404221,0.3322156461730514,0.4399908372859072,0.0267270302522306,0.4479708302186899,0.2837542135155251,0.044406580904336,0.0104454145229628,0.1853730811730825
59,0.4575108935441289,0.2086667563222347,0.0515453289468127,0.0701643485644031,0.5028513784408325,0.4192280863348972,0.6765356498139711,0.1090361169975484,0.1179711720808353,0.4915206818359116,0.3651406606245165,0.0319219425213419,0.086848293236374,0.25775752139678,0.0922162798181286,0.0607670600247682,0.1752512468597148,0.5693431223404336,0.0919915535263194,0.3932285518529934,0.4816480577281057,0.0270169436145439,0.5620271093179575,0.3519078960236736,0.035910144555114,0.0259761738823402,0.2775822445204404
60,0.5455745371487397,0.2404273944910865,0.0860420334595604,0.0560353482950479,0.5649042724683623,0.4337819230208376,0.6578207287304553,0.0861122876091528,0.11568774323514,0.5728024702573195,0.3433356019947551,0.0255829672990892,0.1048392888632381,0.3077352011553476,0.0021055017727025,0.0575681848498667,0.1877703895998527,0.628982885078825,0.1607293575909683,0.51872901642671,0.5386817815530087,0.0217168758007845,0.606803714375965,0.3983398231538152,0.0148361925813566,0.0832256593940005,0.4057141436497344
61,0.0100518241348915,0.2753477132721055,0.1236348427656855,0.0561670814969939,0.5590318256761949,0.4703080339482777,0.6586403546492712,0.1416969645295098,0.1225814023952917,0.603745159905842,0.3462325019199852,0.0218203287423358,0.0991356055419364,0.1473855565330433,0.0,0.0046761790845361,0.0,0.6531857600486505,0.0414481617418179,0.5844724035454925,0.6167840150618517,0.0173719379722646,0.6370586459514381,0.4279541164770473,0.0091845676173235,0.091189611324281,0.0012980117098528
62,0.0,0.0618001996993401,0.1387950043198148,0.0,0.0033088837626998,0.4421430868015211,0.0520364388878296,0.0030823468637477,0.1760694892483402,0.6074485899218649,0.0001231177819206,0.0555376324434594,0.0880760398005468,0.0,0.0,0.0,0.0,0.6491263302854944,0.0,0.0535566329185041,0.0115627821960707,0.0159816583327854,0.0603408027237808,0.4698296335077984,0.0160607871572689,0.0,0.0
63,0.0,0.0,0.0063984336270281,0.0,0.0,0.0075936555248176,0.0,0.0,4.398967014672312e-05,0.5810326269910004,0.0,0.0,0.0054685452328855,0.0,0.0,0.0,0.0,0.6018529323451781,0.0,0.0,0.0,0.0,0.0,0.0509891380661902,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404502291609725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200387215651068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0023001331458405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001387960888565,0.0006429620902353,0.0,0.0,0.0,0.0,0.0,0.0,0.0010911424216397,0.0,0.0,0.0,0.0,0.0,0.0016860500734797,0.0036006777730876,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0163648426487563,0.003085067793118,0.1062082417086055,0.0358786528605015,0.0,0.0,0.0,0.0,0.0,0.0,0.0013922709710015,0.0009570272828218,0.0,0.0027631469209464,0.0,0.0012520145564308,0.0,0.0010363827178362,0.0,0.0006844425117141,0.0,0.0016454805442163,0.0
79,0.0201630882154941,0.0244693829695369,0.0013665528687698,0.0041348439019867,0.0671197208461468,0.0849385618459562,0.2976547443593997,0.1658581591471722,0.0049458522259497,0.0,0.0177577061439481,0.0,0.0,0.0057813534085496,0.0022748252576001,0.0,0.0,0.0018360674396963,0.0010324925897136,0.0931630260075882,0.0362484982973632,0.0010810626730866,0.0382548513293691,0.0070141270622468,0.0,0.0,0.0005733178316702
80,0.0903646854842542,0.1222652591995704,0.0012295300526293,0.0307980040601646,0.1310816850361196,0.2111751996631799,0.4510488508434339,0.3058840861870548,0.0596340993270085,0.0411966998242694,0.0560871547345026,0.0207566692585504,0.0,0.031241025549968,0.0005507075810231,0.0053346430773884,0.0082271234057194,0.1069973899373031,0.0002925951905667,0.2197552932738397,0.0930704021565689,0.0257191690035681,0.1403560357373714,0.0692362791594526,0.0273354190288132,0.0080292348728676,0.0189874270614985
81,0.1116010775126976,0.2395893321219329,0.03467104977971,0.056338325557481,0.1906698263614946,0.3260524181916084,0.5742430186369124,0.4108515715172492,0.1421123378535801,0.1562798954920412,0.091788190666768,0.0951990152357755,0.0113300176478107,0.0579689728149102,0.0070461003829782,0.0327951773504873,0.0260895410262938,0.2789559272180507,0.0100016446413505,0.3190479271924845,0.154334961330589,0.0793713159450364,0.2392117098997223,0.1441600052355739,0.134157454400208,0.0409521578810324,0.0445556315723123
82,0.1080749137684896,0.3699969298530544,0.0761525622316003,0.0673946572200226,0.2445242570085846,0.4348946903715093,0.6522862811280876,0.4952007023504866,0.2374862044758773,0.2760031385672152,0.1155435184344255,0.0829326642579151,0.0603805088630026,0.079068777888915,0.0416536958418393,0.0815960052475038,0.0291772836453985,0.4257646206829031,0.0464238247972447,0.3738167674790792,0.1860544531638792,0.1328733464685383,0.3330463181326736,0.216103708078912,0.1719941643687057,0.0579032590994287,0.0678845295551037
83,0.1082269372215109,0.4475251632858964,0.1089782544949554,0.0688461329058854,0.3007676428423499,0.4883755567174224,0.6786493916682607,0.5855615768331337,0.297111478435213,0.3188004565209268,0.1195724431666989,0.0801985960412307,0.1120097901870482,0.0807104208930049,0.058405839505224,0.155504078323061,0.0556814296278427,0.5264516526615289,0.1410624534017234,0.3773008166426729,0.2110534391185505,0.1702374470740857,0.3712658115237088,0.2726688104685417,0.1698017354736276,0.0597218053197164,0.1335772664279895
84,0.1579066509491765,0.493073479886801,0.129691709034579,0.0564507030450754,0.374648683102856,0.525240310152951,0.6558623882252888,0.6236597529790533,0.3022030481174904,0.3640062891848672,0.1411182777311719,0.1068663395540044,0.1571408815864358,0.1026305988659111,0.0010769339100365,0.2336843641116827,0.1582273166399418,0.5733261757452179,0.2234924805695651,0.3726903538307846,0.2384145873232584,0.1689831027350821,0.3940494057139228,0.3001424222577066,0.145163780462652,0.0604691208824299,0.2746545778700803
85,0.001212855240511,0.4918803678472721,0.1545476938668269,0.0549158864846093,0.4058338312420104,0.5302534097224735,0.6793869523127996,0.7071397300185405,0.2777770485990203,0.3799147785274877,0.2793145042326748,0.1610970390140057,0.2033630637037392,0.1603645674676831,0.0,0.0164555911869515,0.0,0.5743543249415406,0.0369075163464544,0.4078108442514224,0.4056281303780762,0.1782215294380476,0.5033683370447896,0.2767133101464356,0.2023334280172236,0.1204489300191623,8.871737754424916e-05
