time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0345722887767254,0.1900040369702381,0.0597265912345359,0.1439036214848301,0.3657462536357768,0.3573555573766295,0.5404741591204951,0.5254781972190573,0.1526616915376873,0.2127243267909123,0.1323632774028087,0.158194851591829,0.1471940636419651,0.1095932290672749,0.0237366834580105,0.0412297721429322,0.0430829041028303,0.3438819374113472,0.0363522295955412,0.169255335804716,0.1383084889404377,0.1514109532653213,0.121298129932782,0.2561105466174356,0.138070014777092,0.0518437296629254,0.0641310789240822
11,0.0332124954050437,0.2320078285081486,0.100303609200184,0.1867810574298977,0.3544914912665058,0.4100054685658351,0.5596060348021394,0.5744465459281539,0.1266434027932264,0.3160826426390307,0.1374467278917331,0.2387155628097271,0.2994440692759058,0.1373155066651999,0.0293305635399427,0.0793658287893374,0.0960087964800069,0.434070304069141,0.1462156123457121,0.1952400991311841,0.1318415692363487,0.1669154881221729,0.1270968830506527,0.3076828617939856,0.2107843956227958,0.0949717082536644,0.1001287035269346
12,0.1098206183642948,0.2391985970942903,0.1396101907448012,0.1836171559842695,0.3909496189380896,0.4343729622905413,0.5751153642295802,0.6132008758342634,0.0941433695764335,0.4254829609167577,0.155721131522315,0.2083475038648974,0.3895573265788439,0.1851525658412467,0.0007467830015224,0.1023805869090313,0.1056287540718306,0.50596985883309,0.2042386514445457,0.2187427361894399,0.2211661508071562,0.1602116024992078,0.1220075706677101,0.3380067822094401,0.2379167505342629,0.1571534390828596,0.2031134233800297
13,0.0001031562810409,0.3505138201700598,0.1684107645214758,0.3220958838676404,0.4244701283647923,0.4517709363732174,0.5962738493325692,0.6508004254706319,0.1434706224758309,0.4758163367081985,0.3108021537391313,0.0727003098575928,0.4468129511350713,0.303130469741812,0.0,0.0120121833424819,0.0,0.5268468946404223,0.0222039742730608,0.257140129067182,0.4407473655578246,0.2156467940377874,0.2546026873294293,0.3600956602906733,0.161763219945543,0.2810448701986515,0.0
14,0.0,0.0269210588083075,0.2596399166623536,0.0107022016381091,0.0027446914541282,0.4168505583287201,0.0605222232402002,0.0175892676095306,0.234193435365472,0.5141500635442198,0.133127819132738,0.175657053024221,0.5394955893107269,0.000288990472271,0.0,0.0,0.0,0.5088445197044209,0.0,0.0234374404779947,0.0970869339401907,0.0436044393071176,0.0156496983557725,0.4350216703988983,0.0452544089623831,0.0001965561347224,0.0
15,0.0,0.0,0.0076050009659633,0.0,0.0,0.0106837416157969,0.0,0.0,0.0003569619608483,0.5657006168898719,0.0,0.0,0.029965423577365,0.0,0.0,0.0,0.0,0.4829105167924895,0.0,0.0,0.0,0.0,0.0,0.0268607048377838,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428050133821416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143911364877479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022628599818225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001358311449185,0.0004732066269522,0.0,0.0,0.0,0.0,0.0,0.0,0.0020075050806514,0.0,0.0,0.0,0.0,0.0,0.001599541151456,0.0032348886580472,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0198478440612757,0.0021027853204169,0.0844955341165022,0.0299961657854552,0.0,0.0,0.0,0.0029731353488717,0.0,0.0,0.0029467754652364,0.0016047434684345,0.0,0.0028614088168616,0.0,0.0001372692136807,0.0,0.000558659644617,0.0,0.0011971495070472,0.0,0.0016631162836906,0.0
31,0.0004369109876438,0.0252901602958711,0.0016792544504967,0.022409647156856,0.1094845067366225,0.0662545947187995,0.2376183919264033,0.1412640662171308,0.0071969479578461,0.0,0.0317721563428442,0.0,0.0,0.0298956901526589,0.0015121565221882,0.0002261295033955,0.0,0.0018892690325802,0.0014336807766468,0.0327687677155349,0.0348183374944676,0.0058770301515041,0.031399206864588,0.0061678282140572,0.0,0.0,0.0
32,0.0328569605353932,0.1431866586956999,0.0019353036896184,0.1392774736211862,0.2001733496741044,0.1789048957098397,0.3666256587209088,0.2415072014381493,0.1041828605017815,0.0456030168190606,0.1024132559583194,0.0117473948702558,0.0,0.1264506459732568,0.0022074361730307,0.0027472610620768,0.0039917334699936,0.1197818343589144,0.0011512471881581,0.084886075566946,0.0758302115792674,0.0905947396326185,0.1382569744267072,0.0705654141692738,0.0015376086796535,0.0060419468155459,0.0063940292871994
33,0.1266999597618467,0.2657988532374983,0.0623392329332016,0.2660273908004153,0.2790858621273085,0.2872503163005504,0.4568668295369653,0.3238585892890021,0.2057870985640459,0.1826434606876147,0.154477348897794,0.0814665585192735,0.03055172659667,0.2311639725293713,0.0166804737332106,0.014748276671579,0.0126370154966496,0.3121643242093575,0.0065285778383215,0.1160959171577065,0.1013040708416629,0.1791647769003554,0.2639982178391923,0.1666222942137409,0.0233996862746245,0.0308007144786668,0.0217838478755898
34,0.2489801244893585,0.3567329072761257,0.1669236365736373,0.3749867931745981,0.3178809930022255,0.3723328423856055,0.5157778507653871,0.3820099388225311,0.2942398718202925,0.3038189284471926,0.2086433070832754,0.1546855571420177,0.139498074136891,0.3253139554122654,0.0907302947995132,0.0514278371284806,0.0200725603376346,0.4755944027887007,0.0462197668873804,0.1383003858829652,0.1090146224919623,0.2241953639714034,0.3062113080904469,0.2650180021089505,0.0477564165224963,0.0510833080380089,0.0337563930429261
35,0.3725801174871373,0.393839650925849,0.2669690187490349,0.49233375813625,0.3445053232758822,0.4162683014792183,0.5548263369857792,0.4234825328887999,0.270411997275004,0.3920109050450051,0.2898052942021628,0.1968318400352245,0.2655575095225675,0.3813050642835111,0.1310758093187994,0.0816173260634831,0.0504131261521928,0.5865265872878562,0.1740623999773735,0.1302908150253491,0.09998199179275,0.2524760723399816,0.3185370156360827,0.3270575951296666,0.063305941471331,0.0589868810600655,0.0530691169634303
36,0.5054992870725229,0.4045929830111712,0.3657905872378793,0.5124959588911634,0.3829051549330535,0.4493838592916195,0.5445354144594192,0.4235027718804415,0.2487323860459788,0.4443805929337591,0.3341075279185846,0.2222457994986696,0.3639593081547683,0.4319108178932244,0.0021530578099683,0.089475769981346,0.0527274969474237,0.6303962370764462,0.2408789096714245,0.1234007567427904,0.0891254858303076,0.2815136755686213,0.3795653686693886,0.3452471443553236,0.0637518370350273,0.0738005477514893,0.204256037302887
37,0.0060575858018354,0.398876115219707,0.4182452974377413,0.6052997521566239,0.3143159302015981,0.4830805727846,0.5863252957586296,0.4999818329150512,0.2650274010163225,0.4310113050730912,0.4438018245688921,0.2575955688192577,0.470199752130415,0.4457747649147398,0.0,0.0090317493335651,0.0,0.6247277750329477,0.0309458954070222,0.13719622521497,0.1591118181605328,0.3584511742951403,0.4180771610238483,0.3758158351395863,0.0683333861546526,0.1977099404592883,4.390337387150859e-05
38,0.0,0.0680832555955705,0.5175991340897,0.0223796441012451,0.002838364354912,0.4545977663551003,0.0425501340765289,0.012110178351489,0.3962877980044633,0.3936676527254554,0.0033431403213598,0.3338640629294601,0.5446413275688826,0.0021297841267771,0.0,0.0,0.0,0.6022926640193431,0.0,0.0147866743121225,0.0010731414160062,0.0483144368237716,0.0400271769559639,0.4312919036355457,0.0602448878113405,0.0,0.0
39,0.0,0.0,0.0109436315637667,0.0,0.0,0.0091382552008352,0.0,0.0,0.0017606464957343,0.2964675299613052,0.0,9.510947753293256e-05,0.0381067174251998,0.0,0.0,0.0,0.0,0.5558133075225472,0.0,0.0,0.0,0.0,0.0,0.0270022550887177,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300568339478178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190790187957406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022181913390122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001476718397585,0.000311683972574,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655051529683,0.0,0.0,0.0,0.0,0.0,0.0016747647898409,0.0035103518441064,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0105925438955539,0.0019173658702003,0.0818707046774365,0.013143387665558,0.0,0.0,0.0,0.0,0.0,0.0,0.0012390314687154,0.0010973723023164,0.0,0.0028406117659665,0.0,0.0002012518594773,0.0002443981369377,0.0002563213035856,0.0,0.0007353611609637,0.0,0.0016479545511521,0.0
55,0.0222572974046266,0.0250146496175312,0.001688636948786,0.0312162431829316,0.0795929074082676,0.0814723625324776,0.2327317901961121,0.0729926580756076,0.0043418051594819,0.0,0.0773209656075476,0.0,0.0,0.0428798711153961,6.192965795662271e-05,0.0031017143975639,0.0,0.0022885979579803,0.0017280347451982,0.0752827172728212,0.0993644119106715,0.0034972235919521,0.0537264867278893,0.0071792665213449,0.0,0.0,0.0006636720275091
56,0.0821965801350656,0.1304252352112775,0.0027404738194089,0.1336599568230779,0.168713547479078,0.2161016733831929,0.3577293568390671,0.1300526970028631,0.0688508907324925,0.0415298797646339,0.2370148918540917,0.0174181589885554,0.0,0.1450249819487003,0.0072274603031325,0.0027730225685659,0.0117323116325145,0.1184446314967693,2.9256713877150843e-05,0.189434139907272,0.2428307540841422,0.0446927915979077,0.1867258480722058,0.0811108135231647,0.00932070761178,0.0051536287428295,0.0145419345251278
57,0.1552936037326963,0.2449540221846314,0.0861291890530788,0.211622688372579,0.2439861114691005,0.3329814721603913,0.4442632527922006,0.138542411399018,0.1438540664058933,0.1632843591057402,0.4066406275095209,0.0725106620016651,0.0429864653403735,0.2398440090971663,0.034757829557797,0.0282617983762874,0.0306825493306427,0.2994763410907858,0.0139555405304923,0.2812478015791448,0.3623369913570643,0.0880223304331903,0.3303004186665597,0.2021026446196631,0.0475705537626339,0.0285555455887267,0.0273765457916381
58,0.1817720592722781,0.3238669523393361,0.2374783516342528,0.2056799005216685,0.272614592231312,0.4353793875148867,0.4980725208034787,0.1391291916716358,0.2247421488405122,0.2909051512330505,0.5165739421142955,0.1267028937380001,0.1971286814405463,0.2974434234871878,0.1314011898711261,0.1192874974862521,0.0509874559467988,0.451577064840466,0.1078712451314094,0.3305601541752054,0.4232779078719962,0.1147269309785636,0.4535633160971329,0.3176504603714516,0.0906767028529466,0.0517418155118557,0.0276732188935364
59,0.1962817284361524,0.3545473889397465,0.3863268487962389,0.1899941309599536,0.3062610310616892,0.4688429163744889,0.5211397802741015,0.1200125891852532,0.282217573865626,0.4023941105090347,0.5655621748923608,0.1687485257952749,0.3652609468955762,0.304021763218106,0.2571105986223601,0.2056608546365591,0.1280642844102421,0.5629470868080353,0.3399988465019475,0.327330855118238,0.5073230229598163,0.1235648310016332,0.5263712984296737,0.3889161598690285,0.115584567137581,0.0724417596698329,0.0269277169997816
60,0.2866239510197549,0.3849245667945094,0.5012861193984781,0.1494450008200052,0.3242641730174235,0.4675371346809475,0.5314860171768605,0.1274381534501664,0.3631693386033627,0.4594755673265694,0.5698005544297694,0.1990476878536937,0.4928074719899162,0.2801854532628058,0.0052843633879353,0.1815421154935223,0.1155477222803954,0.6004739632154269,0.3933618224210836,0.3252457665421852,0.557414006013127,0.1394769329085351,0.5510174484331961,0.4319449460369451,0.1356471910319015,0.1115263106614679,0.1310972786693071
61,0.0014034027508605,0.4287368848992613,0.5897539504982352,0.2576198040669155,0.3524321196859629,0.4702056518615715,0.533856945446041,0.1664410916240399,0.4386275445310792,0.4713585533013824,0.6645741652552878,0.266058692788317,0.5324498252227342,0.2525963716315973,0.0,0.0154337335821956,0.0,0.5963289323602412,0.0489046727176838,0.3210061712101291,0.6473886756846581,0.229600614328462,0.5793414119520804,0.4487746005755136,0.1685923144759359,0.2019847625662879,0.0
62,0.0,0.0805635398807492,0.6663184792836017,0.0118963414117494,0.003908466213671,0.4704944765253584,0.0353457540997134,0.0039731310088859,0.5788815231678835,0.4731174957000946,0.0067701980809482,0.4175619366894142,0.5675230377863534,0.0061412123524708,0.0,0.0,0.0,0.5755130727462987,0.0,0.0298179594619548,0.0156630144113762,0.0574795518795717,0.0525480476246356,0.4957771692544773,0.0716894327820977,0.0,0.0
63,0.0,0.0,0.0245908117941217,0.0,0.0,0.0099862925513726,0.0,0.0,0.0030561863975074,0.4646854054835074,0.0,0.0004416736528425,0.0358532656133371,0.0,0.0,0.0,0.0,0.5461622285978315,0.0,0.0,0.0,0.0,0.0,0.0358219682618769,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366661981134482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194339537709061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0021547131159399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.1285714285714285,0.0,0.0,0.0,0.0,0.0001290528277237,0.0004969696907596,0.0,0.0,0.0,0.0,0.0,0.0,0.0011200141759545,0.0,0.0,0.0,0.0,0.0,0.0017447735134504,0.003528417957052,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0095510639799511,0.0017495169371928,0.0730781901824085,0.0308011900536345,0.0,0.0,0.0,0.0,0.0,0.0,0.0001618813393369,0.0137188533220102,0.0,0.0027959722652737,0.0,0.000771846496739,0.0005031025144729,0.0002804658996546,0.0,0.000730774788308,0.0,0.0016758697727072,0.0
79,0.0005525889124087,0.0173147803951617,0.001490181714403,0.0129939653735364,0.1070466586085683,0.0576402150908468,0.2130532686679074,0.1419433643518559,0.0135147768549415,0.0,0.0582272813856547,0.0,0.0,0.0256003556195885,0.0024957683505196,0.0024166196580199,2.6136847890448785e-05,0.0017792521773507,0.0009339103952496,0.094522403903896,0.1080752150206735,0.0018323322815634,0.0541798495196092,0.0091167794614943,0.0,0.0,0.0023181090152084
80,0.0259602528899998,0.1108347646544169,0.0025705806585751,0.0794509875374676,0.2265495251738684,0.1726712847980028,0.3314515033079055,0.2729602397961004,0.1722590861591166,0.036643534369733,0.1503596763314224,0.0390397965793252,0.0,0.0761725905432583,0.0060992028622993,0.0109004078837707,0.0410227162423813,0.0896039870744095,3.020452449146001e-05,0.2393144092092036,0.2519936766390632,0.049139958858628,0.1897191769113217,0.0949609527545486,0.0228935838614019,0.017362931724719,0.0727952450549655
81,0.0638026571419058,0.2230289813320645,0.0630690164600526,0.1413019119633037,0.3269840178096089,0.2898950195916158,0.4224756785576527,0.4250199021533549,0.3583926493814077,0.1845479732977896,0.2365680565890436,0.1484799963991359,0.0168233827107001,0.1094072980122434,0.0281335990410219,0.074040274846218,0.1056883673935595,0.238634046767013,0.024098166571544,0.3756140356885032,0.3675098615048566,0.1075681399842596,0.3302543640989403,0.2148843267650915,0.0955762418525261,0.0867472431390306,0.1839083606974886
82,0.1094686922575055,0.3110463466919692,0.1684987308431754,0.1824033925343355,0.4112522390152295,0.3955781739978145,0.4950974233206646,0.5541333375318593,0.5333536659483845,0.3312890537814903,0.2933908971342541,0.2701869139200489,0.0801479503008482,0.1302915314491543,0.1004358780505657,0.22283384991465,0.1772927428379768,0.3890700513815181,0.1068680069968517,0.4598333811285325,0.4357463886856786,0.1588538336084219,0.4209407200854236,0.3121299625228514,0.1865692280756296,0.1948455666549576,0.3388042856813401
83,0.1916527491986463,0.3715916061590726,0.2803636547098462,0.2246267998007711,0.4507765022022368,0.4805958687611771,0.520602890893937,0.5811400778378383,0.6249600380268162,0.4196132179259965,0.3041031742508478,0.3648919211093565,0.1732413303468064,0.1266466470922698,0.2283083777099067,0.3959975348015234,0.3423864614243868,0.4998541706923134,0.2556253001228832,0.5304899186051826,0.4697024774691579,0.2007223026996172,0.4607308830212495,0.3784910069180272,0.2749245515381598,0.3309205412156418,0.4613162176945263
84,0.3281432740246229,0.414794142237158,0.3772937211180086,0.2691457951667975,0.4828826629496333,0.4644012193054371,0.5405978433106016,0.5973089803631265,0.6994616633630818,0.4846299242926199,0.2829176689014005,0.4288633135084773,0.2835091175584291,0.1467484813551125,0.0101057504568338,0.3991523322774156,0.2723583060502481,0.5800668476773004,0.3577421847805972,0.5346231941081193,0.4804773325352448,0.270823471252557,0.4956506105966021,0.3917079962422104,0.3487304881359834,0.4608366027265303,0.5431306654195948
85,0.0067074775773027,0.4983673257448493,0.4504008004211935,0.4470793827185401,0.5268193480900282,0.5007305304282155,0.5414834569704408,0.6692081995453277,0.7256999577735884,0.4927699476770676,0.4487690336342042,0.5871215953241118,0.4191851739295969,0.2755129256767664,0.0,0.0506772146879316,0.0,0.6073783504500433,0.0711202658328819,0.5672341102061081,0.573638893321647,0.4076646379987401,0.5454770831773175,0.3885488795149723,0.4509958763492554,0.4665590102246549,0.0013060592185689
