time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.2796138666824949,0.5229471016023723,0.0292518419303238,0.1228953417734752,0.1076182011644374,0.4401962004323766,0.3846123511378489,0.1324832872288229,0.7240363874705261,0.379024125178447,0.4363715203274915,0.038760539292119,0.0266569400742234,0.3093677278528923,0.0420016633705889,0.0549284348068407,0.0238611559530647,0.4547966585996832,0.0129908472693487,0.4900934633675901,0.4744023738777492,0.1924087545497003,0.574357986400885,0.3810823713162694,0.038085915848247,0.0392633705500928,0.0439443200932296
11,0.3629058251548694,0.6329755941775546,0.0428579809052538,0.1501777502887055,0.1080448608242826,0.4948676202899075,0.4160922047992266,0.1363367255655603,0.8158723191419085,0.5130208289840835,0.5088915801668468,0.0559283607037883,0.0469903567408236,0.3768154546884747,0.1072084496118682,0.0945939352396001,0.0629622786717939,0.5699845359040876,0.027012106848504,0.5572566290461466,0.5415311436360273,0.2858379457619681,0.6626949286180005,0.4924406461205197,0.0458299793788479,0.0496226641366769,0.0434929592457052
12,0.4383971787847262,0.7013361758017452,0.048486011915118,0.1946555571465574,0.1062627026026066,0.5247782258414849,0.3786184093447862,0.1478908440668223,0.8368309400314281,0.6168536775169228,0.5587509270466062,0.1423453497033711,0.0697642630289389,0.4138828566499161,0.001217523632913,0.1464077029072505,0.111571453359643,0.6562729821467392,0.1004451783506544,0.6034840675609403,0.586173244452364,0.4143794395451699,0.6959733010508703,0.5718771186269878,0.036996827688595,0.0457648696611648,0.1969418419485334
13,0.0079164306188004,0.7529393298720171,0.0537472440744094,0.3605734260759508,0.1667664279784733,0.5377457042790068,0.4041680808820217,0.2013799553170851,0.8500413855837884,0.6531535406243227,0.6942969848054844,0.1776255230525974,0.1516040563662413,0.3360821583414808,0.0,0.0061973140035206,0.0,0.6783839476020749,0.0132109635128172,0.6214399416784133,0.6839707960081931,0.5674628083525967,0.7225946680726575,0.6172606516930403,0.0290886920220357,0.154470244342214,0.0
14,0.0,0.0936652429517208,0.0770813544245885,0.0120776969710924,0.0017944231697348,0.5249163945255763,0.0328000318659307,0.0024909577101417,0.7493242514439878,0.6590274084007623,0.0299849345594419,0.3272280690010012,0.224577946782614,0.0003620054732359,0.0,0.0,0.0,0.6595926305027315,0.0,0.0580143074385274,0.032336164364138,0.1512490385681734,0.0695075518155474,0.6888900604722038,0.0311004158080712,0.0012019704879483,0.0
15,0.0,0.0,0.0011237375853205,0.0,0.0,0.0147709712353064,0.0,0.0,0.0081682795189296,0.653623842871592,0.0,0.0,0.0206727734463097,0.0,0.0,0.0,0.0,0.6301691695105125,0.0,0.0,0.0,7.499863516653028e-06,0.0,0.0398303663408915,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541938159691293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243825644087343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.002235595964444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001567060601264,0.0004873932298286,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727818655644,0.0,0.0,0.0,0.0,0.0,0.0017707105302464,0.0039239108746733,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0010291260936976,0.0003476613652785,0.0510319126624153,0.0072488513736316,0.0,0.0,0.0,0.0031770000428927,0.0,0.0,0.0021645694413013,0.0016039224581855,0.0,0.0027421133835107,0.0,3.901350641399694e-05,0.0,0.0010902765303268,0.0,0.0016311139333032,0.0,0.001735339048356,0.0
31,0.0085906149687222,0.0456292369125885,0.0016857711757769,0.0211006789959192,0.0243885660462974,0.0565744804036205,0.146185648200572,0.0401513274308626,0.0193086396647004,0.0,0.0586844870045664,0.0,0.0,0.0455242244003848,0.0013831554251783,0.000327150450485,0.0,0.0016257240452955,0.001955213247589,0.0444142009070996,0.0503888754805392,0.0114154969598841,0.0595246344879456,0.0061440873569783,0.0,0.0,0.0
32,0.0197383628686241,0.3061532353351648,0.0,0.1429092526593869,0.05756181182681,0.2015795539520081,0.2296465091835972,0.0759865368807718,0.2951912878262286,0.0397156945784877,0.1723879809105097,0.0588787895231151,0.0,0.1595487136185199,0.0010051645281932,0.0001200534905052,0.0002900400908177,0.0750573154769049,0.0010813891588638,0.134969259555117,0.1304986401189003,0.1920593629261035,0.2410521320854564,0.0999382969873648,0.0244159035760169,0.0004544520844477,0.0014242553072135
33,0.0329453637149956,0.5370285876541078,0.0200372636401371,0.2659887437162681,0.0839707693698469,0.3311703309729153,0.3055188813549971,0.1058377262596953,0.5716678261499393,0.1805702354267629,0.2741567039519363,0.2059550191054366,0.0469893847615086,0.287286530675319,0.0125295498580823,0.0053918034410368,0.0033865861316928,0.1712252399854115,0.0114206866786832,0.215335055172512,0.1962894117169452,0.4177742258329984,0.4129070596136295,0.2208491590728733,0.0927522891892318,0.0039197898404449,0.0048616791652356
34,0.0416516012033062,0.687525839000085,0.0876589400852642,0.3633215952215332,0.0970397128718301,0.417564747029757,0.3396142579875529,0.1173632044390065,0.7154061197623469,0.3478404874640606,0.3520568965626312,0.354489331192321,0.2262981876181194,0.3891373249059692,0.0719296193327373,0.052386344779588,0.0046292064421636,0.2669554386388564,0.0646439873483169,0.2927220217579462,0.2323972174907088,0.590610496793175,0.560081472694448,0.3167606698533376,0.1642559427969557,0.0110528912349313,0.0058917905818561
35,0.0537889298968515,0.7994132665245403,0.1748915733292708,0.4341484975078987,0.101704729132034,0.467566056261166,0.3394237506957694,0.1153028709500092,0.7972700346071399,0.4585420275232497,0.4114348627197403,0.4634855326249479,0.434011412815365,0.4774811732624765,0.0839278541964307,0.1015166994072961,0.00653243419613,0.3516958683827504,0.1664173930701764,0.3309098051027244,0.2502966164045922,0.7002306902250255,0.6467866548256763,0.4010404891738092,0.2163891018039734,0.0390411487786768,0.003651808466628
36,0.1673622375188491,0.8194487706403517,0.2419917371816379,0.494593538261817,0.1040585730585297,0.4962475533833764,0.3483404156080482,0.1135787221476791,0.8246286180092595,0.5213434424653831,0.4587528400596135,0.5358397606194554,0.5628689855217434,0.5326555779321535,2.2557430842926597e-05,0.1250900944383256,0.0257349940146078,0.3754236142809405,0.2738073313615025,0.3516716372425488,0.2766453288590381,0.753620250166664,0.6800494940423949,0.4490345834082882,0.2448581189459099,0.1150351618907062,0.0464646549064507
37,0.0018024521012607,0.8442912781925946,0.2661395263254106,0.632275662764385,0.1520925151839689,0.4925547315821664,0.3702161747274639,0.2193062340523813,0.8403022826669968,0.5328140184439945,0.5915601187555891,0.5723760932771038,0.6198078483259954,0.471899780081094,0.0,0.004964820744206,0.0,0.3633420430977552,0.0466627735443886,0.3852851609965215,0.429349901078755,0.8061486257538835,0.7050869217850325,0.4617332628154419,0.2523135908045943,0.1337206336609511,0.0
38,0.0,0.177760803485049,0.1939515046189798,0.034068484685757,0.00110683622557,0.4837709492349731,0.0269947697783632,0.0040691806383233,0.8454675866171198,0.4983026259948768,0.0078928419293319,0.5149013962664406,0.6494662169463726,0.002241693087758,0.0,0.0,0.0,0.3547098588488162,0.0,0.0389650085058351,0.012422273998559,0.1742784023028437,0.0679049665319264,0.4934175539076593,0.0574410480668593,4.229510559005152e-05,0.0
39,0.0,0.0,0.0038709170426311,0.0,0.0,0.0080178063297127,0.0,0.0,0.0053064434407186,0.5017849836627085,0.0,0.0005210044037917,0.0444255092421302,0.0,0.0,0.0,0.0,0.3594244578288378,0.0,0.0,0.0,7.721351155033368e-06,0.0,0.0275267958902872,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401838105175266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014370533758972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022907408665186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001173552177229,0.0003848640416311,0.0,0.0,0.0,0.0,0.0,0.0,0.0012413021893585,0.0,0.0,0.0,0.0,0.0,0.0017479149013058,0.0038604578756161,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0176951705982801,0.0012731596657738,0.0840891375724799,0.0182089845861675,0.0,0.0,0.0,0.0,0.0,0.0,0.0011409946585804,0.0011115910839016,0.0,0.0027476907477999,0.0,0.0001886392755399,0.0,0.0005539632883566,0.0,0.001084901428909,0.0,0.0016982487085534,0.0
55,0.0034637321058653,0.0531759615741092,0.0017034839253973,0.0209005045893534,0.0778784020731116,0.0444549760351971,0.2141226590110291,0.0823616309707406,0.0181541478261485,0.0,0.0140178195501447,0.0,0.0,0.0441125675536945,4.533575816124551e-05,0.0015616122393773,0.0003493566117672,0.0013579136092114,0.0016162748683269,0.0476109964017427,0.0402971839502215,0.0113378634959996,0.0590459650945784,0.0067137961312002,0.0,0.0,0.0041404640792922
56,0.0617963648151831,0.3256280672218534,2.380644538354432e-05,0.1519942206545076,0.1483317760029568,0.1621358900184798,0.3446055908888788,0.1424616679489867,0.2559358107679875,0.040274827237803,0.0548031602506374,0.0571341082256172,0.0,0.1505639839797777,0.0055306817312201,0.0116151222827607,0.0407340830506,0.0811092728054763,2.230841212880172e-05,0.1544170249497795,0.115105632752319,0.1624558989350484,0.2377609316944062,0.0937942916705912,0.0179047943409273,0.0144062040698351,0.0935158072356176
57,0.1599181675824646,0.5663146999590329,0.0255128166918411,0.2831027754958632,0.2000740633601677,0.2771619555529089,0.4275032896230966,0.1888873097188135,0.5095748079860954,0.1711127188860937,0.0931376361801445,0.1976647905228089,0.0265151937651426,0.2637829627899707,0.0420493102729454,0.0635882698464177,0.1330481942645074,0.2167841324262121,0.010424674222272,0.2360088182702012,0.1841595386198084,0.3523582278086172,0.4052756173652294,0.2365308526150465,0.0831824149683116,0.0829574531386952,0.2532737951250947
58,0.2666714812707868,0.7181901246419095,0.0816639300790963,0.3859765865095533,0.2283198391620005,0.3496223658230021,0.4709096724203348,0.2206802915220228,0.7033396821627412,0.2900777535198715,0.1198039154911743,0.3403078578998254,0.1042885225841114,0.3613665465500997,0.1885946470444917,0.1655049470955295,0.2654964061651371,0.3317637105518016,0.034215719626523,0.29311405872731,0.2260065416082978,0.4980509296962971,0.5477976300457527,0.3300940554521585,0.16169351668969,0.171239022264194,0.4591083985809618
59,0.3527387073970027,0.7933275800341182,0.1410484973034277,0.4526399066521657,0.2357057490745596,0.3908175336140165,0.4714074329789194,0.2512063413673661,0.7910032800408752,0.3952257957558876,0.1318636947912944,0.4490334659543116,0.1650704897280431,0.4250620831859478,0.280837307718292,0.2701603863544987,0.4551173667053643,0.4109891818882634,0.0769207169502813,0.3356462953869774,0.2577195552482313,0.5879972217744854,0.6338425028217768,0.3988284365680085,0.2280193983312562,0.2587803142497598,0.6008638587962957
60,0.4958301322371817,0.8134521890075247,0.1937402382955285,0.4898485645824678,0.262772366848885,0.3889224588433527,0.485187535252494,0.2718434950468461,0.821363675686535,0.4672431450082331,0.1360936765122945,0.5215348626108188,0.2258655252125988,0.4524356652018682,0.0060139951341511,0.3526176765377592,0.2736647942528356,0.4576212668613319,0.1882349231456056,0.3647362967610604,0.2959245810131964,0.6383175496097895,0.6672595932096007,0.4351915933299338,0.2970964246881801,0.3826706598804952,0.6358140207757287
61,0.0090398043152213,0.8350682305645533,0.2534337888704691,0.6145069841125979,0.2252461691787627,0.3960159173709895,0.530768063094424,0.3099741440534127,0.8379814216202863,0.4879342366095701,0.2115970479465525,0.559781649808043,0.2702893119324601,0.3254534907900588,0.0,0.0257095600423737,0.0,0.4607723746073665,0.0296350572363011,0.4166196027844169,0.3955993862700062,0.6725205500509787,0.6909110707944408,0.4616943074105488,0.3532704301025622,0.3289833454882923,0.0036411154127934
62,0.0,0.1777201102630797,0.2849296125165017,0.0360920716058012,0.0015032385320589,0.4048897571464037,0.0384015540942408,0.005233056794024,0.8689880374455438,0.4636124360195595,0.004706125997077,0.5359123071372328,0.2925812490696904,0.0017550767880988,0.0,0.0,0.0,0.4250140140032398,0.0,0.0374835244945266,0.0108796171729452,0.1689324360202758,0.0676594947788847,0.5120003358909458,0.0713574738024503,0.0006334803831206,0.0
63,0.0,0.0,0.0050381581106914,0.0,0.0,0.0071712857295534,0.0,0.0,0.0086587508528847,0.4873510774443068,0.0,0.0005355900249326,0.0213174035688596,0.0,0.0,0.0,0.0,0.4344273339038411,0.0,0.0,0.0,2.5813612979098685e-05,0.0,0.0308436081318702,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426785157424083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166949858071482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0021891323023973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001399059931831,1.85696908607782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011753295835074,0.0,0.0,0.0,0.0,0.0,0.0017399484601991,0.0038351934742253,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0228821625235861,0.0005991155615155,0.058527767220215,0.0114946813545577,0.0,0.0,0.0,0.0,0.0,0.0,0.0001355844634398,0.000955848269156,0.0,0.0026598454749258,0.0,0.0009541855645367,0.0002529344622865,0.0005541840913737,0.0,0.0010693063005268,0.0,0.0016096072287112,0.0
79,0.0007566962206964,0.0551241276506799,0.0013693760577399,0.0270937285825742,0.1176475042788963,0.0520381768175777,0.1709945948102889,0.0520569605541062,0.0210457064260495,0.0,0.0155468417430333,0.0,0.0,0.0080112865702592,0.0023025476626818,0.0009184369830194,0.0,0.0011589538687794,0.0039318826755083,0.0789712753939958,0.0553183888409531,0.0108933557741256,0.0598196450823623,0.0060685829308985,0.0,0.0,0.000149164666603
80,0.0142939404913217,0.3297120446056155,2.244626427681639e-05,0.1712333209142086,0.2248800317105566,0.1840432073345719,0.258401406234862,0.1043979452964004,0.2967110475125574,0.0447812108401402,0.0733011197469512,0.0574414687997512,0.0,0.0290450359471869,0.0011929321264089,0.0015635340620405,0.0014995480891274,0.0737083216660616,0.0,0.2117608689452404,0.1412350959832121,0.1586761644237301,0.2376934777789577,0.1149047811389831,0.0148253928780808,0.0022196673659749,0.0132204702394233
81,0.0284179153905969,0.5696497331490246,0.0162770459222396,0.303874418026328,0.3147722179448675,0.3117925176562969,0.3256634361045298,0.1251496422554589,0.5699133800265651,0.1972931926121689,0.116997316454309,0.1834814157728678,0.005656841929039,0.0473178861553184,0.016906324789107,0.0259845532034145,0.0041829614043095,0.2038742765350731,0.0055993203794771,0.3466629923644502,0.2295493394465219,0.3350322233869904,0.4039049914416153,0.2605098424834935,0.0600910674816579,0.0136592652035821,0.0213457074704738
82,0.0329362193688465,0.7197528789523162,0.0529822037358345,0.4128706287228187,0.3910077262517016,0.3929261012146582,0.3726943015768977,0.1290309292942006,0.713626445911767,0.350424831024631,0.1717380081196385,0.3009115140654557,0.0375453405386407,0.0598949777212625,0.0782754287844392,0.1047645484594539,0.0056883850355005,0.3226578151121028,0.0242854488335013,0.4624247210558108,0.317569232894989,0.469071463232838,0.5461224260342319,0.3666452030812179,0.1082477989936946,0.0237438568646157,0.0172819875276808
83,0.0267405286170641,0.7940915771807826,0.1091664178566713,0.480553855540737,0.4330376092850698,0.4437715346831173,0.3780684785346333,0.1189508994512388,0.7963347240614856,0.4553123263184717,0.1974038454377562,0.3804773948898984,0.0457724754405379,0.0714497997260719,0.1846646836816369,0.205043836904749,0.0065452839962024,0.4293645607991659,0.0607740233016996,0.5335949465320806,0.3982184541338815,0.5517585085267405,0.6326818504737738,0.4414878647388236,0.1375933436112242,0.0295877968241239,0.0110940713668994
84,0.0380136247443705,0.8132590091296619,0.1218063587954999,0.5227664024550295,0.5002929898563133,0.458258336772469,0.3712513616355178,0.1116542685202606,0.822509711104364,0.5314653706571112,0.2598109627241768,0.435248045597804,0.0436242340827769,0.0903002619891462,0.0052349346311641,0.2208931516829105,0.073250700570853,0.4580495706019974,0.124830502490868,0.5948511888044157,0.4677336807612328,0.588825865252777,0.6664583366943965,0.4827093611974474,0.1664704068072722,0.0261472903524298,0.0643418002589999
85,0.0,0.8320711650953456,0.1294838806329379,0.6725304001875437,0.4338245586815426,0.4732166632897904,0.3963013058103196,0.0642777076463444,0.8358755269003243,0.5594510737325966,0.4917303745559747,0.501668403186571,0.0331737360392326,0.1699922313597878,0.0,0.0142052402089087,0.0,0.4647885488840758,0.017873943062134,0.6199143793081252,0.5683642789577122,0.6209236781841075,0.68805896907153,0.5084615002297378,0.1873965261262897,0.0913831982176734,0.0
