time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1697,0.0,0.0,0.0077007913652538,0.0,0.0,0.0,0.0,0.0,0.0,0.078283635424838,0.0,0.0,0.0406010081877418,0.0,0.0,0.0,0.0,0.0442002871558975,0.0,0.0,0.0,0.0,0.0,0.0031586941577147,0.0,0.0,0.0
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,0.0,0.0,0.0,0.0,0.0015551310401779,0.0,0.0009598608130416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,0.0435320002307123,0.0048584394424792,0.0,0.009867640441074,0.1103702884038308,0.0134730503202232,0.1273517673469799,0.1317973212828004,0.0,0.0,0.0385794625572881,0.0,0.0,0.0418981082242227,0.0285293256841588,0.0023806607093854,0.0311687627985609,0.0,0.0036829589174297,0.0376523867039154,0.0476278619860865,0.0005241695203216,0.0088089492069709,0.0,0.0,1.5841936093610432e-06,0.0357977044993486
1710,0.1541778314355771,0.1940845763815833,0.0007738850666594,0.1872412476040879,0.2761501336140406,0.1648651749422537,0.3072571180846035,0.3154491607051687,0.131599183697903,0.0,0.2064992574917099,0.0469287106628687,0.0,0.1891960516232019,0.113851180974614,0.0868041048656884,0.1184771033680293,0.0026335298788169,0.0398592109141329,0.2086636463824067,0.210685356564737,0.134953761925351,0.1697633099695835,0.0554544112896307,0.0372693786291432,0.0624768420529353,0.1495573127272858
1711,0.3022749008496587,0.4124094870566807,0.0546496556291817,0.3732695939850781,0.4318856247242945,0.353943654852093,0.4847780691044295,0.4759680173367865,0.3828151761686175,0.0821675006577243,0.3681117931470129,0.2216497346433819,0.0328473673954588,0.3330349373766799,0.2349508750137829,0.2274497797496952,0.2275170455201434,0.1157796216580764,0.1258997212485545,0.3779169953438465,0.3731318863325524,0.3354914630638986,0.3461493093815762,0.2443958977863843,0.1884587814469331,0.1897466426725463,0.3000657860492365
1712,0.4549012487154647,0.5712013674962747,0.1469038827357615,0.5177651065609433,0.5657455652208668,0.5236380208341961,0.6263169774665035,0.6018818142083446,0.5521215517756826,0.2418497504994471,0.5068018959828785,0.3786968349060297,0.1694568624801147,0.4486602137103679,0.3238699386684948,0.376271094772679,0.3004155724439938,0.2686841710951078,0.2476337898328466,0.5313303813385151,0.5191337990145866,0.488180011791529,0.5056810760789548,0.4152581722425826,0.3339665637874757,0.323230866566187,0.4447207969169928
1713,0.537141457254517,0.6770752928006155,0.2438095835165298,0.6228231691932975,0.6555437590817957,0.6406975611103485,0.7172594726489322,0.696648137675776,0.6648140502055773,0.3949802991199577,0.6133509143426767,0.5049937769871695,0.3111500143048215,0.5349582225576863,0.3573760347427919,0.4728616739930354,0.3804831915237157,0.4052056087689493,0.3523626329543707,0.6509413020658166,0.6289233991739965,0.5988138058945623,0.6279737499783243,0.5510255243992122,0.4548577515887357,0.4408948595262558,0.5313489764936097
1714,0.5836647498638925,0.7454234598005244,0.332189726439027,0.6870224855189738,0.6944499043504878,0.7122767042040475,0.7460679635147073,0.7323338054926187,0.7431929260449142,0.5130622246665196,0.6699124738825523,0.5970480839070421,0.4580110561747172,0.5766142588965608,0.3838901807941062,0.5368381782393312,0.4433491295006734,0.517148304681433,0.4228785991489682,0.7139487743774683,0.6841674620036999,0.6731337248549415,0.7009188709937594,0.6502413464235522,0.5434231349382453,0.526975271699576,0.5767916481360059
1715,0.5858822473622831,0.7672976610225392,0.3877482821594705,0.7062792025556676,0.6779898698329879,0.7391954939380561,0.7289028143214363,0.7155809899307457,0.7746052045089987,0.6012220754753269,0.679262808138751,0.6470240809736734,0.5228603018775145,0.5875828344744997,0.3527080455748999,0.5688984326921316,0.4717243815954401,0.5714029680855673,0.4534111611780665,0.7215860469306228,0.6862317649048847,0.7039320531965204,0.7191982589654895,0.698872989471857,0.5936310699303137,0.582290322849251,0.5850485953631215
1716,0.5538377925879662,0.745587870972864,0.4280874734337103,0.6796387076214677,0.6118437313948273,0.7104706789119737,0.6512131622136358,0.6481034978858669,0.7515683151063275,0.6424194505647014,0.6406054104628726,0.6554511172364744,0.5312315984860025,0.5555795615292453,0.3213789250229046,0.5601303615815504,0.4715121428476065,0.5957989051873845,0.4469103505178592,0.6766753544301417,0.6362822500718353,0.6912186588961616,0.6859858740925584,0.7024178787814421,0.6104750397577955,0.5735642707095903,0.5512975187767123
1717,0.4734354731825913,0.6795412362549241,0.4411892849894963,0.6079114078572284,0.5010760034039569,0.6353537665750429,0.5243831072121684,0.5410301928936878,0.7053563236074895,0.6201435534071503,0.5529625787708926,0.6205092859245818,0.5462287989231002,0.4850213861256799,0.2546615235554103,0.5048568519364133,0.4092486039914633,0.5760393740820529,0.4003648716498997,0.5777161068392013,0.5378624969367225,0.6348016804968537,0.6018036303814167,0.6564916694611656,0.6012423276989227,0.5248556780288267,0.4730415428710655
1718,0.3355121755506896,0.5630778465395128,0.4071283161216717,0.4858031068086921,0.3507034254819551,0.5003094760057093,0.3677678564961298,0.390552725409295,0.5964749623424604,0.5479519470850256,0.4155783994676262,0.540695291721892,0.5378137211300459,0.3731754701030321,0.1818621383171837,0.3902742775751498,0.2982021056343689,0.4981389456607086,0.3054309735660268,0.4356726478744934,0.3921767420429659,0.5299212694700677,0.4697325060176013,0.566597881792124,0.5392304672978392,0.4237536914771798,0.3281196191121983
1719,0.0415044769277246,0.4030291351552267,0.3377743632785345,0.3295792747969994,0.0629386467254418,0.3312967950934523,0.0777617481057888,0.0863402103084853,0.4229724061756652,0.4198561824832588,0.1668248793292814,0.4087637970155208,0.4644983313392857,0.1263025522885498,0.0115935498844575,0.1589046514101274,0.0247738429956901,0.3768632685552927,0.1915287137506086,0.2356966636803293,0.142045185022852,0.382419629908163,0.3073100142360215,0.4163326937553657,0.4062155714436743,0.2827128530576958,0.034087807446918
1720,0.0,0.0428998061298435,0.2387774181119474,0.0115388085805599,0.0,0.0342227346020966,0.0,0.0,0.0889252354855465,0.2865084583090073,0.0002721471629688,0.1168349335376688,0.378064541047162,0.00045422935477,0.0,0.0022354023134273,0.0,0.2310462383912224,0.0118758351015521,0.0043022347390468,0.0,0.047875940363855,0.0151329319045359,0.1886402546681218,0.0850548798667357,0.0153722413224252,0.0
1721,0.0,0.0,0.0128448422284738,0.0,0.0,0.0,0.0,0.0,0.0,0.0630226169833994,0.0,0.0,0.0647412455468802,0.0,0.0,0.0,0.0,0.0329454278208035,0.0,0.0,0.0,0.0,0.0,0.0052030076252171,0.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,0.0021343977276399,0.0,0.0013495568025746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.0557106019282136,0.0063684786198885,0.0,0.0126730659036884,0.1127584383912393,0.0152908096268048,0.1344307802324778,0.1334303367728332,0.0,0.0,0.0422233257999174,0.0,0.0,0.0486801795870263,0.0247076565355466,0.0040338439970972,0.0421446405441638,0.0,0.0012885999214498,0.0394055162815413,0.0492082898579973,0.0009819955123526,0.0110911132421523,0.0,0.0,0.0002914931710806,0.0472398614145584
1734,0.1954050487770931,0.2016931581496252,0.0006523715183169,0.1905744511766029,0.2763811860018504,0.1766272207873974,0.3171074264573694,0.3136044467673125,0.1392955046811926,0.0,0.2077058232070742,0.0502787705250577,0.0,0.2039793241358053,0.1056328219932539,0.0773117457260428,0.1682206948393284,0.0020823162884997,0.022137871497386,0.2067925257172134,0.2080374525315416,0.140653848580398,0.1733763165404632,0.0579120353369553,0.0451853684040609,0.068211571079446,0.1829926808387504
1735,0.3311651718763934,0.4176188709981511,0.0674727848089235,0.3733963143515191,0.4303500261071795,0.3642822500157101,0.4914507732433514,0.4726442214541106,0.3887715260996806,0.0954651385153507,0.3668484566363038,0.2185949341763514,0.0486618112331245,0.3557382454657547,0.2261428861085589,0.1894780161177252,0.3340708181936814,0.1028379539259651,0.0937295407785723,0.3714756517813889,0.3658367665665005,0.3387041876656854,0.3488054250427887,0.2441893921090399,0.2088361532570146,0.1993750020903652,0.3405190537428221
1736,0.4427926287537351,0.5738116885382065,0.1892447919476814,0.5163401535304722,0.5637697520478012,0.5284487649420295,0.6338795085303053,0.5988088787275162,0.5569936994329009,0.2773047723428745,0.5040638836771494,0.337587678521688,0.1991172563266205,0.4826431098934476,0.371959253396272,0.323190526961748,0.467501311836714,0.2530273237158853,0.2096954227454817,0.5201097767899595,0.5086505560665466,0.4893200530920362,0.5058781003204554,0.4109771457391079,0.3636024503656413,0.3319673887633934,0.4515231762398321
1737,0.5215802760128837,0.6792313298037224,0.3051187615133361,0.6198695120849474,0.653990110516929,0.6533066420228535,0.7207135260984342,0.694062136710855,0.6738748389366601,0.4496308398852834,0.6095397065680824,0.4249843165791789,0.334614806538799,0.5793600397509092,0.4593342108500296,0.4355575132669531,0.5610441102539669,0.3859929389989145,0.3094374843758685,0.6366970469116074,0.6175380191426946,0.5987905070797609,0.6257381600831476,0.547924826410568,0.4899553369086469,0.4415073281637481,0.5409608480369118
1738,0.5689835935253479,0.7452553685184942,0.4352530695130159,0.6834101734714704,0.6931943068906586,0.730679218619115,0.7518739922126566,0.7302697472603568,0.7517474623786913,0.5895089294779212,0.6655084235344954,0.5029472175330728,0.4399248896729907,0.6323112894076036,0.5174191329701946,0.5135719137055305,0.6110945337294656,0.4873082551010168,0.3759091056654127,0.6983327633007043,0.6735283234187343,0.671528633671717,0.6956200246854548,0.6458283179314447,0.5815611518053848,0.5349729329081804,0.5905493429663382
1739,0.5726836854563031,0.7663010044644086,0.5174170120499592,0.7019637260104381,0.6767418956196225,0.7520086920743706,0.7298711097466917,0.7143834375954513,0.7890638522796367,0.6821273459336161,0.674590349383678,0.5448029040248427,0.5399935016726594,0.6402995184848709,0.5420339356632347,0.5465643868035285,0.6217227433460102,0.5608034426384351,0.3951472750662527,0.7061811035349049,0.6764787650969779,0.7013727301250942,0.7127052120472408,0.698814893580379,0.6318761839353642,0.5659100003311617,0.601215517315302
1740,0.5419361757973798,0.7436452353377307,0.5774336404238328,0.6748671014878878,0.6103954529901839,0.7196927139161265,0.649705693400268,0.6464174140934996,0.7806042926230329,0.728934356413808,0.6359253515268147,0.5517814103566281,0.6087005658533202,0.6023990065665453,0.5204730082666786,0.5380427421247962,0.5829361238068393,0.5617275519701573,0.3733221660638963,0.6625227699643488,0.6275621435255909,0.6881895046850147,0.678380075760455,0.7076460365253748,0.641997889520055,0.557421612525801,0.5686893264866105
1741,0.4628267931735529,0.6764341147161745,0.5931631013558392,0.6031044405282862,0.4994052586982465,0.6370712107104455,0.5199986966897312,0.5395195219152806,0.7309448366133537,0.7157766562315977,0.5484233082398421,0.5005831548781033,0.6393922669678589,0.5215916145587706,0.4377800985220552,0.4845096221051154,0.4929246853302598,0.5186234121066865,0.3187369096885148,0.5654008415670838,0.5305215387739077,0.6309207466272568,0.5940702535163848,0.6548290204621855,0.6090492675299655,0.5110032703276176,0.4894688096107266
1742,0.3252667935858885,0.5595276635481811,0.5425513665379753,0.480831280040262,0.3468220416045496,0.5015826557423433,0.3571044606248058,0.3868803856139602,0.6337338033509942,0.6339698260109425,0.4114512627014662,0.3781159579392262,0.5876114578361133,0.3903600159480864,0.2829647468604191,0.3684660207139175,0.3362226451634418,0.4482786304639308,0.2199719984029093,0.4252138040365908,0.3859978329610675,0.5259068244231875,0.462470976415915,0.562752288540332,0.5316553278986794,0.4194756914300422,0.3424230532731986
1743,0.043938311772619,0.3963780614504801,0.4437112085413597,0.3222220387856199,0.0663955387855964,0.3215014782721894,0.0818554072709736,0.0900705435759963,0.4829639877966099,0.4624821510305264,0.180433139265474,0.2831610442264629,0.5100880703999926,0.1289636710757377,0.0177835525554817,0.1501234921873231,0.0342373584360321,0.3263817239106635,0.1198534268578407,0.2284220801628524,0.150347166778489,0.3752879540531249,0.2985596179181211,0.4153800909556557,0.3980232949910949,0.2890044384135657,0.0430395153304104
1744,0.0,0.047528280376063,0.2942962344148526,0.0211757005942088,0.0,0.0417007111317175,0.0,0.0,0.1185429465883383,0.3443630264792556,0.0005267333223576,0.0765340665227368,0.3832649898553872,0.0007834455483195,0.0,0.0023897686891221,0.0,0.226338708801815,0.004498436943982,0.0049987971272603,0.0,0.0521249105831825,0.0171050548184721,0.1963968382160529,0.0868882878200302,0.0225997800094834,0.0
1745,0.0,0.0,0.0195111782506755,0.0,0.0,0.0,0.0,0.0,0.0,0.0787375293645116,0.0,0.0,0.0636964711102877,0.0,0.0,0.0,0.0,0.0398833953296937,0.0,0.0,0.0,0.0,0.0,0.0054190248473668,0.0,0.0,0.0
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,0.0030913937955784,0.0,0.0017523657626145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,0.0617236213194805,0.0079329764082164,0.0,0.015813843748679,0.1199725453740232,0.0173530400839545,0.1307599628665494,0.1344114135290031,0.0,0.0,0.0465378808236191,0.0,0.0,0.0517584631870925,0.0178247213655813,0.0056915807129943,0.0491968063273392,0.0,0.002438409690568,0.0432833508673802,0.0532002767526207,0.0016248228759569,0.0130529282283805,0.0,0.0,0.0005597974494075,0.05901502769728
1758,0.2042224556666126,0.20234478773307,0.0026195098554116,0.1927038518075111,0.287069021544621,0.1814592548784509,0.3095062813816858,0.3082946005086465,0.1465867465470954,0.0,0.2109458178189127,0.0320549768897215,0.0,0.2046119347689497,0.0753216792158925,0.0822179060468216,0.1799139674703015,0.0021469928674208,0.0282112964070977,0.2103316941781295,0.2114110971687184,0.1432905144409883,0.1730844060471024,0.0641926837347243,0.0269228435921554,0.0614322015723624,0.2036677871443228
1759,0.3392204226340696,0.4128652356179612,0.1112745029793505,0.3725980268605227,0.4463395984664199,0.365272863116271,0.4798288168018477,0.4625912499007244,0.3919329844801487,0.0956876972961715,0.3694022030249546,0.147341341086927,0.0520223434286339,0.3536853130879949,0.1510185329002456,0.2115091618862962,0.3868722816405293,0.1072329006745425,0.0952210096262922,0.374602293083731,0.3687627316849128,0.3366878615043909,0.3446999013478392,0.2529780806505132,0.141435316002206,0.1895860263334316,0.367151127744819
1760,0.451052305706291,0.5660301281823462,0.2791101796553521,0.5143156286034001,0.5854591644542059,0.526117029795015,0.6209396234004722,0.5764853555164084,0.5579930944837136,0.2697686908975602,0.505445855288088,0.2620592865596231,0.2033092452427041,0.4781526459178187,0.2338850991170443,0.3695026321944126,0.5047225064979073,0.2552392898940782,0.1857210362182096,0.5238571246719913,0.5107651750343054,0.4845095297029058,0.4994976999813911,0.4233926547461158,0.2622922161377927,0.3250158979177427,0.4812467213817721
1761,0.5311069490963023,0.6685457534207544,0.4123729847093429,0.6160008184890595,0.679829523218501,0.6508082709767938,0.7144289696898884,0.6901332277419863,0.6711716408836517,0.4344742253499422,0.608338629932586,0.3584229153771404,0.3377266924993057,0.5734504322846814,0.3422359509370247,0.4943394657948398,0.5931460513130093,0.400614594689467,0.2725179940613713,0.6416774983766725,0.6189867104061101,0.5922124332472495,0.6187364391469191,0.5591274421081567,0.3679558630350575,0.4592041789729723,0.5657985140968139
1762,0.5783842115272576,0.7336756852654258,0.5150904431820595,0.6788879486856695,0.7203274607674702,0.728274904637211,0.7452958816122921,0.737974203461609,0.7465572930425322,0.5740946877298844,0.6629018711607638,0.4352626509189504,0.4394567502775076,0.6254740792201372,0.4312612587679149,0.5782486062524657,0.6377373835980661,0.511671340709992,0.3382519461732207,0.7042384649833253,0.6745492629641944,0.6635170822745313,0.6891335746489631,0.6608571945152912,0.4563868852567041,0.5483990550526092,0.6124461779883669
1763,0.5817461405731246,0.7550283326300683,0.5813562326545759,0.6969791291020733,0.7032770892209017,0.7474776648540777,0.723875070234878,0.7247213958175658,0.7829433235796538,0.6640691704467443,0.6717790330326288,0.4902430658906235,0.5283737717402617,0.6338124006299602,0.4715190262398985,0.5837857787047578,0.6412557044038184,0.5928585196763331,0.3657902256684276,0.7120934934126855,0.6773044544810639,0.6928507706221665,0.7071102318540965,0.7125040226157909,0.548648255666352,0.6152151858653531,0.6190633845235063
1764,0.5485686275500866,0.7335515265824432,0.612970347696558,0.6699362707968353,0.6330961752164501,0.7167095889643536,0.644284996358904,0.6549880732578595,0.774829910683318,0.7046546160806834,0.6329475338267725,0.5598352205659631,0.574907375663988,0.5962569542812929,0.4814191981580259,0.5764007447801172,0.5968220777935908,0.6180932311866368,0.3656376088692644,0.6675523087071163,0.6278597231480514,0.6796750185756817,0.6740911633829291,0.7138664374964413,0.5707019629748327,0.6462152473797373,0.5822387470924567
1765,0.4679906250888955,0.6674875725474687,0.6075362134332786,0.598757364235718,0.5164553496598481,0.6344913157463369,0.5182077166734441,0.5470928508721109,0.7235923000197402,0.6949538137026661,0.5452591676888673,0.5947965246099284,0.6021073043764035,0.5164197892894591,0.3895424259154193,0.5116255814901439,0.4999806675561472,0.5856916431985026,0.332485824777514,0.5693560300125213,0.5295834044183292,0.6229841298812426,0.589917367674159,0.668154282352747,0.5834273657030393,0.5941559037914643,0.4961127442423246
1766,0.3300028723372283,0.551122270550723,0.5535828612556569,0.476491931221314,0.3565601955352748,0.5051949877446608,0.3505265548632671,0.3908308494366406,0.6257598938623569,0.6332237660105131,0.4084629430925481,0.5218271543289863,0.5731851812424567,0.3856685398376652,0.2584602326774192,0.3779429037004637,0.3366710987389206,0.5205983431405771,0.2478828697987065,0.4274652889754808,0.3842841727333494,0.516328690254228,0.4591162256060087,0.579181822683943,0.4992630771325437,0.4852857891935768,0.3448457842278914
1767,0.0499559798675248,0.3861772966280846,0.441546869902806,0.3147234259618733,0.0732680140412776,0.3340585604388295,0.0810403713548141,0.0966198810756411,0.4738322218025832,0.4712036442154664,0.1947803820272206,0.3709609418962271,0.5330838599946828,0.1430144074815623,0.0193724189885725,0.1657184621239072,0.0376226151590759,0.3986901480384923,0.1504110596045655,0.2288697679994987,0.151976189423458,0.3569602253426006,0.2912972006145319,0.4384100233453309,0.3582487808057972,0.3154371100264541,0.047813021746418
1768,0.0,0.050502809899945,0.2852424906079681,0.0174206084346275,0.0,0.0469529347232491,0.0,0.0,0.1227756474870507,0.3617921264116233,0.0008547355580451,0.1069716130836226,0.4100564675509829,0.0012109742344986,0.0,0.0044240292850436,0.0,0.2764134215023071,0.0106724554196168,0.0065282048396977,0.0001373352049912,0.0530107135366479,0.0198717135959327,0.2124797832742325,0.0809675789071606,0.02869223754472,0.0
1769,0.0,0.0,0.0218660345477849,0.0,0.0,0.0,0.0,0.0,0.0,0.086902110432437,0.0,0.0,0.0810084169524359,0.0,0.0,0.0,0.0,0.0485616479393444,0.0,0.0,0.0,0.0,0.0,0.0077143242277497,0.0,0.0,0.0
1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
