time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0211685486298013,0.1611249453317926,0.0596684205774935,0.0808450149360137,0.1748684412942628,0.1990775353993022,0.5044785837020456,0.2258669715296632,0.1912048598003846,0.2747012679800436,0.1220913421696907,0.0760597307460684,0.1267176119099007,0.0633792223691279,0.2743760169789714,0.081635202631339,0.231878514493075,0.4485623355999573,0.0676291374189663,0.1699396696656908,0.1711772928261132,0.1132321582358296,0.2028665774174282,0.180107843120329,0.1417039959607339,0.0269178588560279,0.0748585081964109
11,0.0164420705163979,0.2018887463834484,0.0827565736978485,0.1011971666004481,0.1701253553599392,0.2234809164754738,0.5493045416651455,0.1940469180569646,0.230346194652341,0.3433715115891954,0.1726859828275495,0.0715790133410952,0.2844249553341875,0.0721015094804599,0.2375353190120387,0.1411766866229712,0.2755506477211996,0.5517310430581664,0.2288267757413197,0.1972472872217637,0.1741187126461552,0.1316677129044252,0.2794922772122135,0.203658281834763,0.1110531829956493,0.0309255940579815,0.1046169979772558
12,0.0445464635452478,0.2229389788940958,0.1059750335263484,0.1987085588985472,0.1521481559935729,0.2283310423307541,0.5451903502218801,0.1748227500140497,0.2468344980652781,0.3986792655421888,0.2288432826208239,0.0662570392332791,0.4028389064940113,0.1101492160615797,0.0028389374271133,0.1405519007999564,0.0856089449337235,0.5987176483115718,0.3101517417211147,0.2358147918166212,0.1501758430298534,0.1543047267621388,0.3617258445239251,0.2092662751263792,0.0847590393592531,0.0297825528301093,0.1853848225850445
13,0.0,0.3543418454272589,0.1342627954981381,0.3763850842074522,0.1616342258330768,0.2270219769943069,0.5633768183859157,0.2047975504029785,0.2851368099580511,0.4424388558102191,0.2929025945822143,0.0648490147888754,0.4578673366670707,0.0820319005689748,0.0,0.0228540187551706,0.0,0.5947957350876184,0.0500842736446358,0.2659184544421932,0.3378822983917155,0.2725881212323908,0.3959135448441446,0.2143675202717265,0.1107577407595228,0.1225078417447258,0.0
14,0.0,0.0345134555529341,0.1870946405536119,0.0121524983664995,0.000541211692624,0.2856294963753362,0.0340372773765535,0.0027259295628801,0.3798278209106882,0.4325135793919042,0.0065335399846756,0.1968473076411973,0.5200289952215339,0.0004216102227472,0.0,0.0,0.0,0.5737222795233016,0.0,0.0249264355792214,0.0083283934657921,0.0657024927563848,0.0320762860948243,0.2923786624880931,0.049363529293476,0.0,0.0
15,0.0,0.0,0.0044494876130917,0.0,0.0,0.0053068912041748,0.0,0.0,0.0005492529166549,0.4979233747179273,0.0,0.0,0.038387850367527,0.0,0.0,0.0,0.0,0.5335782805894043,0.0,0.0,0.0,0.0,0.0,0.0137313400966015,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300176230311597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012016393400514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022149510265313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001504106800393,0.0002984312453514,0.0,0.0,0.0,0.0,0.0,0.0,0.0020711057924783,0.0,0.0,0.0,0.0,0.0,0.0017144360262386,0.0035017987421774,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0053322551048488,0.0017269156899395,0.0739447178142091,0.0036154236320478,0.0,0.0,0.0,0.0029535918850194,0.0,0.0,0.0027718958626974,0.0016129484646215,0.0,0.002731239915034,0.0,0.0002179564793787,0.0,0.0023499481451866,0.0,0.0015500201496547,0.0,0.0016948432588753,0.0
31,0.0165309353218711,0.0409794942495838,0.0009716260124857,0.0380407509276779,0.0367179568242411,0.0892875386821261,0.1960775596743763,0.0288395863949192,0.0125568866851269,0.0,0.0681710745716526,0.0,0.0,0.0382898944397258,0.0014177917697642,0.0003067537123016,0.0,0.0011924966749258,0.0019997537766658,0.0795259251346739,0.0734163036986802,0.0074568046300726,0.051879925911627,0.0073024791110173,0.0,0.0,0.0014091446884645
32,0.0908546101384189,0.240546582097234,0.0022037841536039,0.197608556636233,0.0693823697998781,0.2523655668701636,0.2798701295163841,0.0575437272581922,0.1767845273290914,0.0101428489529527,0.2261334484390211,0.0143758142550216,0.0,0.1534449174598728,0.0005919600155365,0.0022272605125817,0.0134154952181584,0.0719792547959192,0.0039470961316192,0.202487785601669,0.1971624574905776,0.0707109044452906,0.1785600136444135,0.0904529629793413,0.0080667904290159,0.0031251673134373,0.0595670083757916
33,0.2007462633358037,0.4587324134812472,0.0690896996194485,0.3514899426152987,0.0962886834557802,0.4034237785790022,0.3556441929866268,0.0713285751604896,0.3848189790178252,0.0366468566491855,0.3843478524696229,0.0757257674509364,0.0277762450040859,0.2734741972383356,0.0040656615090594,0.0140326405659982,0.0574349330205398,0.1673011985693351,0.0119803735488685,0.2787258866714333,0.3243703751168171,0.1427239147669339,0.2925234975289615,0.2016611554644481,0.0655953694835373,0.0314897748011472,0.1896192467582793
34,0.3390239470291399,0.6017280793612951,0.1775801886186041,0.4528810330375825,0.1093838955186024,0.5099776293487364,0.3936082559560642,0.0802185627591867,0.4955863530257732,0.0667624516423694,0.5068035781911397,0.1224582842511092,0.1088030015379592,0.3710135512114911,0.0158048878360845,0.0408143148464853,0.1141950181696068,0.2392958397894815,0.0676730009327866,0.4046079929313615,0.4420839231204761,0.1827014220645305,0.415686317935779,0.2706755371569614,0.1322708663076831,0.0691827486229991,0.363781310760117
35,0.4934998121900081,0.6918875167264829,0.2726271554698991,0.5215778509275475,0.1337517302442264,0.5936906919550532,0.4244896564482752,0.0642613936574843,0.4829655750279331,0.0872871544275857,0.5944384598121629,0.1495944233396826,0.1637867759456108,0.4446534695280959,0.0633560519402568,0.0795587105544085,0.2345309290332185,0.2925351362390235,0.2071009264344268,0.4456675513243371,0.531319980172088,0.2111382372816932,0.5883194648789627,0.3087788923197968,0.2224194684968774,0.1019181465279962,0.4837035996922507
36,0.6415070616319783,0.6272998188918729,0.3553081703095946,0.5476183444006865,0.1653028843239634,0.6014078826244798,0.4040924452167344,0.060775238776983,0.4418567464696512,0.0928073655344463,0.6431354066240947,0.1814070271221268,0.1828267896031384,0.4840485569890506,0.0013505275375591,0.1757929748620428,0.116294360829953,0.2982087648300298,0.3612204983081177,0.4853199204887568,0.5912643941522118,0.197125736248917,0.6484307741884466,0.3100089633230987,0.3755060410502508,0.1826036104937775,0.4263305473750094
37,0.009010225280575,0.5935686254991338,0.3868830599119071,0.6031088566003453,0.2561754505838625,0.6058326794377975,0.3972196930076816,0.1535388272176023,0.4848706837590746,0.0875931973784839,0.7577648797550933,0.2854741441346297,0.1950587265625973,0.3702240630594859,0.0,0.0118565580359397,0.0,0.2906935568787414,0.0569971006218721,0.5546885592129883,0.6929313675782265,0.2245836934368622,0.6742631879030823,0.3175609850103122,0.4236443611445498,0.2803766316150171,0.0
38,0.0,0.0996443215020994,0.4145716899856222,0.0202390693913311,0.003088428070751,0.5735397708081066,0.0253531940551973,0.0064861529622711,0.6069981042024487,0.0722056241681299,0.0173037708269495,0.4206825342304139,0.1967339711332553,0.0005188817235045,0.0,0.0,0.0,0.2866202687214866,0.0,0.053160583828573,0.0177115418337024,0.0649295174999119,0.0648641945933946,0.3743664642108867,0.1377389575939094,0.00181515200844,0.0
39,0.0,0.0,0.0028622957885181,0.0,0.0,0.011532802338603,0.0,0.0,0.0032161503710491,0.087328016755009,0.0,8.608498859594024e-05,0.0077480040425208,0.0,0.0,0.0,0.0,0.2848716852805763,0.0,0.0,0.0,0.0,0.0,0.0165330296987435,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056742706462438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070319357994683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0022710519732224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,8.772221400123672e-05,0.0005186080088796,0.0,0.0,0.0,0.0,0.0,0.0,0.0011694335199128,0.0,0.0,0.0,0.0,0.0,0.0016735288036767,0.003554317077791,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0317643029037333,0.001967170970725,0.1083273622017835,0.0635738619842268,0.0,0.0,0.0,0.0,0.0,0.0,0.0013661431323301,0.001136694777552,0.0,0.0025762566883171,0.0,0.0012631261717485,0.0003559722986806,0.0018854679890577,0.0,0.0009768420215881,0.0,0.0017292669133325,0.0
55,0.0055677961414416,0.0218267995658558,0.0008661963134058,0.0174864274922013,0.181035367453125,0.048303346521213,0.2976928317642892,0.2611749103856867,0.0005915464992121,0.0,0.0697272067771387,0.0,0.0,0.0476068959880673,0.0003613870029784,1.5608122192276226e-05,0.0,0.0012077311206619,0.0017101843011978,0.0705480269143137,0.1064897585761611,0.0012258298157147,0.0437165265566074,0.000740232463081,0.0,0.0,0.0
56,0.034740554145671,0.1115258527626406,0.0,0.0704403675575266,0.3351769028943662,0.1059036788777892,0.4528452869753155,0.4219913154854097,0.0316068934102418,0.0063887722204839,0.1941582723600077,0.0,0.0,0.1559207997312789,0.0126981370819797,0.0178588838051073,0.0258218353685664,0.0682709390326267,0.0031357867810366,0.1482513142131944,0.2530031468793337,0.02574661626629,0.135134259930331,0.0271534066003269,0.0022255869757634,0.0254393431943821,0.0182475555033651
57,0.0534403644656566,0.1917465791766169,0.0085846185273165,0.1110298727139245,0.4672389866950682,0.1332893403607384,0.5738722022795821,0.551336488488289,0.1082903570962164,0.0311968016826129,0.3019984758544461,0.0015106276838563,0.0033429239971907,0.2696037020968893,0.0980110091534529,0.1020165975665449,0.1187629591257561,0.1755160978922203,0.027930387013999,0.1979900499109815,0.366850963445767,0.0567599973702904,0.2247758088587339,0.0745048329895162,0.01971877641793,0.1293978876499491,0.0489778181574053
58,0.0547246616961407,0.2763586100986624,0.0293084073606085,0.1643935376374176,0.5631925490169538,0.1500868508255844,0.6443276858146959,0.6351925435570459,0.2133725169936538,0.0759437525684309,0.4264391659866154,0.0075558980874547,0.0250817512128713,0.3705714912221695,0.3466646320142037,0.2828347816705017,0.2926698405166749,0.2739230245301104,0.1489771676009747,0.1836713498924319,0.4643637797872893,0.0868416448299159,0.229768344528813,0.1164108409209987,0.0311875368961415,0.2834239788712038,0.1249133761142688
59,0.0633915808979463,0.3433399348575086,0.0556002671677425,0.1608606659680571,0.6182463011210768,0.1632997805761722,0.669385367201219,0.6736999258107959,0.2089045942536317,0.1079935407960298,0.4873519370416075,0.0129528125949992,0.0496752355527429,0.4491829726110392,0.343671064503196,0.4979822952788107,0.5067684365814452,0.341011459553581,0.3258668360208094,0.1555040671443379,0.5179180554383644,0.1265346789197676,0.2141203904686344,0.1478176103897586,0.0265666870905482,0.4165959455650744,0.2612647100206244
60,0.2488084589982381,0.3457404591991327,0.0688613307966961,0.1338103677867785,0.6476761873018747,0.1467819198383626,0.6611786285110333,0.6817733866311928,0.2290751326854168,0.121423954610343,0.5468453635167477,0.0159285589556104,0.0991325513550228,0.4953711375664432,0.007153339118316,0.5048613040520902,0.2812555298373392,0.3842267111949902,0.440464959965871,0.1162019095932214,0.5722832172726446,0.1396692434143717,0.087271603904787,0.1585740194211366,0.0208095676710874,0.5147047751912417,0.4199336746216713
61,0.0028614414592733,0.3714577072839616,0.0791378896452822,0.1462624100937282,0.5737389798076488,0.1362392327385654,0.6788984015515899,0.7659714336193346,0.2998205651541936,0.1335920479566463,0.6191457629789673,0.0105420436329948,0.1742749764530187,0.3000465614666941,0.0,0.0388887324596787,0.0,0.3997391651652278,0.0792232590088395,0.0887082060182367,0.6547615965688282,0.1580802812219066,0.0514575924682796,0.1648063667693034,0.013829969246952,0.4257911831320092,0.0026097182998939
62,0.0,0.0630729956901058,0.0899388399287214,0.0025444213640297,0.0043418732155132,0.1733949570073301,0.0542502502415892,0.0299081321038357,0.4424370773776719,0.1368611184631167,0.0082728346545607,0.0866307213248771,0.2459605560417245,0.0,0.0,0.0,0.0,0.3971460325209272,0.0,0.0074375590377753,0.0157216118128355,0.0316735706704842,0.0051465659521014,0.2136005888753811,0.0145066175512569,0.0012893118134437,0.0
63,0.0,0.0,0.0039691232043646,0.0,0.0,0.0036956940989591,0.0,0.0,0.0013847639257365,0.1522496710411862,0.0,0.0,0.0223753365369725,0.0,0.0,0.0,0.0,0.3759594911175858,0.0,0.0,0.0,0.0,0.0,0.0174374042843979,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161396858211042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114963011628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022682467908713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001244854637289,0.000678182816577,0.0,0.0,0.0,0.0,0.0,0.0,0.0010488184862038,0.0,0.0,0.0,0.0,0.0,0.0015543517840089,0.0031593394807693,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0244162033105541,0.0011813121823396,0.1065059377420849,0.0388768638439039,0.0,0.0,0.0,0.0,0.0,0.0,0.0001691114458873,0.0010183641244956,0.0,0.0026589023563279,0.0,0.0,0.0,0.0016052758533887,0.0,0.0009452591699526,0.0,0.0082109184952325,0.0
79,0.0237834488279902,0.0125143756206971,0.0008555643456642,0.0118565940802666,0.1043123392980957,0.0463541685738009,0.2771232001271444,0.1543632778968106,0.0011823323063071,0.0,0.0148925351024107,0.0,0.0,0.0045336905405892,0.0024226193329032,1.2029033211989224e-05,0.0001097673856107,0.00130216458954,0.0013148244488093,0.0117552296502503,0.0176595300142706,0.0026068465574635,0.0054294440997306,0.0030741870755023,0.0,0.0,0.0034451415801568
80,0.0972805009190168,0.064220033405753,3.1326471669389e-05,0.083254543718725,0.1839516155272018,0.1261708398019861,0.4082154954452137,0.2576526229471721,0.0382452161390864,0.0179599839808727,0.0629524168849611,0.008437459323804,0.0,0.0380876983975114,0.0111001698338191,0.0126678945163716,0.0579098485961791,0.0854096424871743,0.0036244328887893,0.0362966664697799,0.0473670027874134,0.0488856495315667,0.0322379964203068,0.0486200176433184,0.0098342381311005,0.0135234755582384,0.0840406371124566
81,0.1816293269731901,0.1191080516024525,0.0091972985092089,0.1734599727922245,0.2460636383707766,0.2001809387099922,0.5130791418809041,0.356569031199993,0.084782935186197,0.0755342415804155,0.1304935907780835,0.0308129209329889,0.0033260180957088,0.088579347033676,0.0560321150428665,0.0777928686759134,0.2064957448107255,0.2274351502196725,0.0202336190236891,0.0573485908900248,0.0716520411877484,0.101228701210929,0.0575272879876481,0.1188966042326639,0.0401783683306232,0.0848072308707491,0.2075722028752838
82,0.2880596068805653,0.1631959701485536,0.0335541515581328,0.2628246798183635,0.2712952233504156,0.2645836208944055,0.5804469149127012,0.4131497201699915,0.1157099373826697,0.144480780619884,0.2016480094709615,0.0538803383049691,0.0292215526832362,0.1397413760887219,0.1745131609364054,0.2304117471410608,0.454012337426201,0.3679656907966184,0.139847056492914,0.0683236302910867,0.0835289224598138,0.1340906195673046,0.0764471409665539,0.1840976094014338,0.0709843963666702,0.1654831495681231,0.3936101850826051
83,0.4245430588763292,0.2068805296140758,0.0516155617217228,0.3512614345034789,0.2785015218142908,0.3024435499572854,0.6008795041722294,0.4073934302241045,0.1460323697721754,0.1991654691455961,0.2728390456486122,0.0568249082803842,0.0588722809745509,0.1730284746168451,0.2580884901641296,0.4221879257824613,0.616857185107179,0.472363525592198,0.3437834040066738,0.0627428662626828,0.0880098853546757,0.1446643291872463,0.0824931935267068,0.2319186191580496,0.0644678029963723,0.2579856880671863,0.5447631721104542
84,0.6119732828159811,0.2755321058266685,0.0777094623192961,0.3767472961688209,0.2857943492322849,0.320424783761201,0.6081412549356052,0.3956405772481833,0.1654089884437169,0.231163355197909,0.444816825761949,0.0535249875671252,0.0769483135421349,0.2173477389160363,0.0279346509786668,0.4592936162940815,0.3502192045188891,0.527002274286839,0.416284714717773,0.0514937681369568,0.0837174625387075,0.155450367190766,0.0712085202874572,0.2636386830328543,0.0714918933257625,0.3621265386266359,0.5855921857035568
85,0.0473385559016718,0.3380766398625978,0.1080315981502244,0.4092369089798962,0.3102322405563101,0.3258858308855935,0.6330779827088999,0.4522948447789726,0.1970104104037267,0.2318677563096873,0.5964439295147382,0.0262696379418086,0.0941854678836135,0.2278761228852093,0.0,0.0485237366294899,0.0,0.5474978049194509,0.0681858332249599,0.0485223637343583,0.1499265746556074,0.1836204698405124,0.0501265772561738,0.2706903775312702,0.0527003083612793,0.2366701203562861,0.0028847148365722
