time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.144763493979921,0.6364827010975322,0.0363115081111209,0.2867511140989253,0.2754999799342039,0.4743607138415933,0.2487800307640957,0.3424043221725587,0.4206637608206902,0.1623982531790704,0.1955622811118116,0.1413319254787094,0.0131771450175297,0.1717570222307976,0.0503850133777119,0.223259411910501,0.0334514016127785,0.3285159887491988,0.1232450977707691,0.4538475792552098,0.2540536333515342,0.4376728077925927,0.4908347581740425,0.1785008554427393,0.1954528754615118,0.1921198786341667,0.0543531909796937
11,0.1867231535101175,0.6972013824915577,0.0562780571048862,0.3325809369060103,0.2842561286970951,0.5269365668773467,0.2494120229680676,0.4058726245037684,0.4550372695221501,0.2313707988326716,0.182259329977152,0.1603860053208706,0.0296385966554561,0.2204789998918621,0.1271141223728207,0.4070055992592753,0.0908864809109845,0.424974768075643,0.349849871273769,0.5388960630656435,0.2741864572707347,0.516972187027773,0.6575985047000144,0.2117582649370713,0.2590071828158863,0.3182421501455529,0.0689554589770111
12,0.3973094097155534,0.7507850977647885,0.0853981356020323,0.3401397759250504,0.3163666830178453,0.5311034077476314,0.2355549180575838,0.4788861194255618,0.4527013941613449,0.3308524393540639,0.175677893579917,0.1644324770175278,0.0389526747654748,0.263196907143366,0.0008524446034247,0.4607570986369304,0.0617045286968174,0.4915039210692898,0.4193141145715024,0.5504178629871151,0.2615317690358657,0.5615644803971888,0.6916331736665594,0.2396852169028709,0.3143202808706533,0.4245155420710743,0.1381994449101682
13,0.0031380663034086,0.773654686831986,0.0866931360409332,0.5299265807645183,0.3458080755886897,0.5458443301114029,0.2659638519143859,0.6345325484242754,0.3940982843684619,0.37371607457698,0.3702589429194388,0.1645286305806569,0.0363851742551458,0.2845128884234005,0.0,0.0277491464137061,0.0,0.5306557937921368,0.0463058432059552,0.5923030113017267,0.372318045915318,0.6400580051026055,0.7181236080772164,0.2710379308634058,0.369531247863091,0.3914514423464555,0.0
14,0.0,0.0718396624179409,0.083348290525787,0.0236353174387154,0.0023498725037961,0.5006374852152599,0.0233838019668794,0.0181202219890034,0.3734774648285445,0.4267313004075106,0.0031582874987768,0.1884802535062752,0.0805761966004134,0.000298721599139,0.0,0.0,0.0,0.5499643075816433,0.0,0.0560171497923045,0.0068452388760302,0.0787799858092634,0.0640146739015625,0.3317030844838538,0.0747436320329718,0.0019935376551143,0.0
15,0.0,0.0,0.0011587183056963,0.0,0.0,0.0093108502864624,0.0,0.0,0.0007992222602584,0.4705876556434847,0.0,0.0,0.0134292571590228,0.0,0.0,0.0,0.0,0.5046094350968008,0.0,0.0,0.0,0.0,0.0,0.0206984532052678,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298463057807202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138032405535613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0412781509988889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001244954637263,3.841543544730373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0022847172946993,0.0,0.0,0.0,0.0,0.0,0.0017560230581083,0.0040851423550283,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0193261370532431,0.0016163808014028,0.0532723847563969,0.0666860020848459,0.0,0.0,0.0,0.0028527041260596,0.0,0.0,0.0029801805376303,0.0016813133431284,0.0,0.002531796578634,0.0,0.0005359471358126,0.0003600614602254,0.0016331748419203,0.0,0.0011375689223427,0.0,0.0,0.0
31,0.0050225822606256,0.0147979890546458,0.0008643387831412,0.0236286620620557,0.1479661822906445,0.0533738562016047,0.1655796678309462,0.2518540765813525,0.0021053027769775,0.0,0.0760571291379698,0.0,0.0,0.0431769154856181,0.0,0.0003267311262459,0.0,0.0009318544295461,0.002093649975068,0.0546407883912879,0.1002991659418121,0.0020573088467662,0.0116153574435442,0.0033576974710226,0.0,0.0,0.0005379537101793
32,0.0336542819136534,0.0751342398432198,0.0009547149483997,0.1277416261102104,0.2797191296738472,0.1328056283965259,0.2766545728159683,0.4396460719162766,0.0437443412915171,0.024914962530966,0.2102165281181345,0.008263786984232,0.0,0.1608482585500486,0.00143874312249,0.0027019145769413,0.0060756333571513,0.0611280184231852,0.0017838557426457,0.1181862255292665,0.2293724171357892,0.042777153353459,0.0431638541408298,0.0447363534192749,0.0014483615477027,0.0125004432553027,0.0134160697087426
33,0.0575392716002807,0.1424815861335569,0.0228232912842199,0.2340705443578685,0.3850635599151863,0.1918145351169611,0.3784000178162957,0.5766185094025598,0.1038796902094825,0.1154046866149684,0.3567850844980816,0.0495799399208969,0.0001727315680718,0.3014945216909805,0.0085767705655549,0.0160832957791301,0.0172579504041564,0.1715153807473804,0.008860146843797,0.1529889899454157,0.3522833863808394,0.0973264930967268,0.0696665807908629,0.11647168121116,0.0301233941292887,0.0617653768080891,0.0260349782178697
34,0.069038421216094,0.197560475552895,0.0596210466114187,0.2905486886211629,0.4889344186509938,0.2211978859903939,0.44418004835881,0.6774217468364135,0.1426275266531338,0.1985094490238914,0.4546657447832199,0.0796926391970063,0.0106496936502835,0.4095662495854999,0.0249315284994052,0.0333923461919776,0.0306835313239943,0.2887179723444159,0.0666005145634578,0.1716612917274377,0.4665357655636711,0.1321704870381034,0.0792036134066995,0.1802066790582258,0.0684802343571533,0.1180355914063698,0.0303102694984213
35,0.066762846185923,0.230803522728084,0.088286448766242,0.316112212364501,0.5599339737455443,0.2499774211159506,0.4672135892764658,0.721760149935953,0.1402209816534693,0.2719594850397732,0.5224291013501308,0.0966467531498748,0.0206510412234035,0.4800345751177516,0.0691025252852252,0.0398124007653929,0.1176619977082954,0.3850496779247063,0.228684914413892,0.1755273980928822,0.5368779179665856,0.1514227395739378,0.0823428250128252,0.232984315896605,0.0959701154795064,0.1648581831313215,0.0364024464207402
36,0.1758455909507432,0.2520996607172861,0.1049217034915298,0.3252913038082933,0.5779152054563662,0.2500577124180663,0.4707779564321348,0.733988393242861,0.1329410275940208,0.3352547070228627,0.5888790363131066,0.0774200573569769,0.0251714859457899,0.5398113828163487,0.0006348154706638,0.0843614372267509,0.046585736370616,0.4391077494117892,0.2591641671536619,0.146657429632589,0.5418817451689243,0.1453852210960463,0.0763996863392779,0.2966391671193767,0.1335158897404426,0.1907562563838296,0.0926104732520653
37,0.0002495388160593,0.2900410729268771,0.1132821900288511,0.3874217461568261,0.6009426959311872,0.2542750256136006,0.4855107052554508,0.837780354125902,0.1361294717228444,0.3630284846106082,0.6585626883459124,0.1301796000992529,0.027330719414688,0.4687467994048831,0.0,0.014354295354338,0.0,0.4577791257770974,0.0322763474512192,0.1447611321366319,0.5954829445336682,0.1689386009747161,0.0814348455144915,0.3546782891986716,0.2246989853518906,0.3180922421672526,0.0
38,0.0,0.05276282777184,0.141652366474045,0.0076743595511402,0.007496014104912,0.2890445191150894,0.0424884468008634,0.0296656718131122,0.3007280802075266,0.360174181221727,0.0070760391272862,0.2315779494788629,0.018883581473091,0.0009248260180161,0.0,0.0,0.0,0.4595204933234043,0.0,0.0086706785022464,0.0086166177121432,0.0230625049286151,0.0134757163020753,0.443372336174207,0.0720278353091798,0.0003202778490887,0.0
39,0.0,0.0,0.0008645620978047,0.0,0.0,0.0066214055191277,0.0,0.0,0.0003875728202249,0.416015874328183,0.0,0.0,0.0026899479245897,0.0,0.0,0.0,0.0,0.4344932459176882,0.0,0.0,0.0,0.0,0.0,0.0285667092712519,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274006697345577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137168374946358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.002168061971688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001406930646322,0.0004786604936296,0.0,0.0,0.0,0.0,0.0,0.0,0.0012563975792248,0.0,0.0,0.0,0.0,0.0,0.0017329288350995,0.0038233669330943,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0105190978301148,0.0017484080736688,0.055269394587425,0.0122621314870775,0.0,0.0,0.0,0.0,0.0,0.0,0.0021825243590204,0.0011235024024976,0.0,0.0026899235025292,0.0,0.0002999167622267,0.0,0.0013951812800633,0.0,0.0007381874195015,0.0,0.0,0.0
55,0.0034380793185925,0.0353069119203614,0.0008771892262073,0.0040104472849138,0.0603036260974384,0.092944572562558,0.1123575536043749,0.056705953044336,0.0074007547128405,0.0,0.019104663161344,0.0,0.0,0.0235273763239397,0.0,0.0002857438305234,0.0,0.0010462963837068,0.0018927124923694,0.0916866832462575,0.0529664748404776,0.0009691097358672,0.0582120601861011,0.007403896153008,0.0,0.0,0.0004408378719
56,0.025875609447438,0.1752814729850642,0.0005482205649378,0.0235401688037207,0.112335896170396,0.2559127865144539,0.1311395475762506,0.1136620317738162,0.1177711453179027,0.0398069919279073,0.0674927624451157,0.0065309550651879,0.0,0.101634386944083,0.0013390479046124,0.0072301967427678,0.0063675155682316,0.0926836424631915,0.0002783407689071,0.2538651443864532,0.1427711845790554,0.0231538568049697,0.2109025341189077,0.1022893882760596,0.0034717067656235,0.0097021623552622,0.0189377531258561
57,0.0423103305216566,0.3495486890104755,0.0310396501398664,0.0389447101210128,0.1469269453370179,0.4100642044603356,0.1463172981552456,0.1162269189144566,0.2812400485561681,0.1472706184658617,0.1128800033983006,0.0264056785999524,0.0080270091904358,0.1930959577801697,0.0113764517536659,0.0318086560975849,0.0166186977711135,0.2600370873782392,0.0026654039760414,0.3969600730074675,0.2274078207276575,0.0569665577403836,0.366612583672565,0.254785464828701,0.0193957616397113,0.0522974732024152,0.0383152329267469
58,0.0563281571514628,0.4974243390442162,0.0825322294985875,0.0464905180165918,0.1567712221082697,0.5335103534260954,0.1519307271729618,0.1203270262688229,0.4426532806517174,0.2194349430318984,0.1465063777823594,0.0329926813616127,0.036212790747026,0.2732412700843212,0.0446269061664663,0.0614064602956264,0.0210272347524419,0.4196760113584641,0.030667097379759,0.4897206036485694,0.2826008057838892,0.0868550541923413,0.5080195089746157,0.3793457127113512,0.035288797091559,0.1323467861483239,0.0504718330636944
59,0.0676577687858904,0.580185440997217,0.1277032904330702,0.0457880011534207,0.1580761932497071,0.6050488693532344,0.1290784576684208,0.1334646473944221,0.5544709950745079,0.3239209981543449,0.1499633678111834,0.0456936274577237,0.0501936636657847,0.3406654914932058,0.1136692441981456,0.1064253935055688,0.0375829725809287,0.5402974402386311,0.1051136316802772,0.5491861495390493,0.3061031766108072,0.0989989801180659,0.5962462763850356,0.4819224061436739,0.0497245784454776,0.2015000569492795,0.0713630722448969
60,0.2229593962914455,0.5850452464509963,0.1571806261171414,0.0364440910514754,0.1713748950381985,0.6325653498578316,0.0940786633622059,0.1566714873858107,0.6156827582857737,0.3386100089510624,0.1489254962497865,0.0532004200934637,0.058307276643099,0.3999006808691078,0.0009718754069108,0.2416780785685179,0.0692325517354535,0.6096081509511063,0.1490872482657071,0.5853173567081562,0.3217882729589864,0.1006626708350461,0.6379200363874121,0.5371308473794163,0.0571119073671957,0.283113990427264,0.1601750087347299
61,0.0012573293711758,0.5764892280517615,0.1953100678616542,0.0295989181666679,0.232587238833816,0.6402945306781803,0.1139348271452592,0.3434094187095518,0.7198764847865151,0.2755293844399794,0.2010282307236921,0.1462590278091106,0.0498165381835571,0.3101120763886719,0.0,0.0375348223877222,0.0,0.6305337148721355,0.0234409482950247,0.6127441303720746,0.4126882022385938,0.1130889172130077,0.6635996470344655,0.5866167536058322,0.0583915127661865,0.2369825959446237,0.0004194172410643
62,0.0,0.0990283652162595,0.2700789011659439,0.0010386109412242,0.0019052686796148,0.5822348774684217,0.0139739560113937,0.0109093928625824,0.840272756279627,0.1829755655715205,0.000973225898967,0.3709116057157816,0.0395201533162829,1.0849176996702145e-05,0.0,0.0,0.0,0.6076670083805314,0.0,0.0591989136587314,0.0158797993478784,0.0419180589775089,0.0627484052097182,0.6338479083647611,0.0332865107947534,0.0,0.0
63,0.0,0.0,0.0024061548337356,0.0,0.0,0.0132432863638981,0.0,0.0,0.0083943115634397,0.203703059500373,0.0,0.0003384135817247,0.0058706348661377,0.0,0.0,0.0,0.0,0.5619714981256182,0.0,0.0,0.0,0.0,0.0,0.0506534968966896,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143029330799433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015821251168942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022889895725826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001329387436446,0.000503008779837,0.0,0.0,0.0,0.0,0.0,0.0,0.0012482251602869,0.0,0.0,0.0,0.0,0.0,0.0017279722849086,0.0038406565876168,0.0,0.0,0.0,0.0,0.0,0.0013287855034929
78,0.0,0.0,0.0,0.0,0.0142550720010971,0.0038294086067848,0.1045455418756256,0.0384525337274868,0.0,0.0,0.0,0.0,0.0,0.0,0.0010418484888987,0.0011268442490922,0.0,0.002676559729344,0.0,0.001318374623813,0.0,0.0011070774636367,0.0,0.0006760925141563,0.0,0.0,0.0
79,0.0093760231587386,0.0382224409111616,0.0009135091318151,0.0265228005916603,0.0967042026576887,0.1025369173300288,0.2827407523328463,0.1720972128852511,0.0046491173700795,0.0,0.0421361987408155,0.0,0.0,0.0188631538757311,0.0025600152653052,2.1333234984831907e-06,0.0,0.0012425321802771,0.0007979999338848,0.0995387981557959,0.0713047611837276,0.0051831025582767,0.0470401179387575,0.003585464491699,0.0,0.0,0.0005731503133539
80,0.0517162442753111,0.1631624528288177,0.0020372676673058,0.1389681302535505,0.2018451412622773,0.2369869906746785,0.4466078589275142,0.2955438944362597,0.0498324619999779,0.0429040514831796,0.1315495650835322,0.0112708461191679,0.0,0.065245876647298,0.0111727150762579,0.0045312138513465,0.0367590808947449,0.099198707575103,0.0,0.2349096457528997,0.1908536612954549,0.0497852738564817,0.1620054030126566,0.0439810077998346,0.0038680638929632,0.0026035499571014,0.0490297746428794
81,0.0869007501898978,0.2778300957525456,0.0491541408814179,0.2401740956090706,0.3062064768726631,0.3496674054550995,0.5612557263007173,0.428206058567605,0.0580196612718715,0.1933351624487405,0.2197072692293849,0.0658927145213236,0.0052300599959695,0.1155006530086307,0.0557579145223414,0.0304751640634163,0.1270707271966999,0.2725472538004566,0.0029212005852247,0.353450967932253,0.3060545400431447,0.0992930615827753,0.2475121450170783,0.1229846638159559,0.0347403912377261,0.014912148952561,0.1332595037290732
82,0.1541752177098442,0.3308182626913518,0.1215268030207687,0.2980739596530729,0.4107843214544482,0.430332620251506,0.6448635783962235,0.4940780505633929,0.0734327686030594,0.3655608226381914,0.2942658396767956,0.137144281677608,0.0310845944135471,0.1533855122171583,0.1988120956828046,0.0823434658665568,0.2419015152943966,0.4400266031604602,0.0376052903322154,0.4324069916408584,0.4530261444704204,0.1347830817841317,0.3016006764073032,0.2102866739929664,0.0887749510115209,0.026680381768943,0.2161908371073224
83,0.3628861934691645,0.3776422744338527,0.1971617014722468,0.3170920599552762,0.465994941287034,0.4796683889818677,0.669027711717645,0.54061064943253,0.1017639136986267,0.4263728121086323,0.3608523369034013,0.1979624672353412,0.0574540647035008,0.1833353482583709,0.2645458568643479,0.145629408812449,0.3989737252133102,0.5574350805987717,0.1490521360888567,0.4692383231124637,0.5155112700965635,0.1594228912669486,0.3384296627192285,0.2707592437512419,0.1602316875559476,0.0310007149006906,0.3192199285174556
84,0.5939173240752333,0.4054463788178022,0.2642296956384062,0.3438188237670433,0.523564648273249,0.4957552802660816,0.6700410145387808,0.5722559891988349,0.0941921673943086,0.4174614388673651,0.403743734998324,0.2357146391184189,0.0819723438040492,0.2352823454388492,0.0041604313752329,0.1930583894386173,0.2741172098049346,0.6542072789965377,0.1755013213708866,0.4720515045821812,0.5724474650815955,0.1582694322880838,0.2736308207401787,0.3263103312408019,0.2354347706733687,0.0340634722597171,0.4126755567142363
85,0.0156568889093306,0.4078821446452791,0.3050155621116295,0.4566140395883568,0.5186547028582604,0.5023078227788436,0.6860989205638426,0.7120218656623456,0.1292417715328707,0.3680893180450645,0.5096434081875233,0.3128425986747002,0.0765840779148267,0.3208127148418416,0.0,0.0133902767205019,0.0,0.6519600270037407,0.0187033706390916,0.4877891383223585,0.6347422016631604,0.2143714877738241,0.1749665654124463,0.3518770089380403,0.3434609656686596,0.0938798585838172,0.0009195533863911
