time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3081631580271783,0.5103253530736366,0.0961241581493815,0.2726494670200591,0.2558431617009655,0.3064195662650988,0.5911128604629148,0.4371249791354595,0.2694436588830908,0.1621415871245171,0.2095911322047366,0.1967311579171454,0.1211441485658589,0.0718307024566525,0.3668038999953071,0.0367430706008509,0.3661574857333658,0.3129168619448095,0.0228166095146644,0.3956769640531197,0.187571653932103,0.2791243965862388,0.5227158967857958,0.224078228362558,0.2619968008591863,0.0269931083988348,0.4099068192745402
11,0.4384884265059571,0.588489390097946,0.1506960434006688,0.3228596532250892,0.2725422388159318,0.3236284553495171,0.6299659118252151,0.3961076927044702,0.3401896284155989,0.2199944718445025,0.2727916142147641,0.2616891599990038,0.2334749927114517,0.0764028644953536,0.3295979578143692,0.0518869597441362,0.5408729983891551,0.3664678986110065,0.1237538757061884,0.4466091569973718,0.2219550166934698,0.3318110846877104,0.6021558607484824,0.2820255821353135,0.3848329215418188,0.03390729249646,0.5913591316906432
12,0.6433657703126707,0.6596425192652862,0.1810938945674836,0.4155240294013352,0.2749356018768579,0.3049063648953898,0.6235068876961065,0.3331849625094698,0.3731009571484739,0.2550891419899593,0.3206039994897859,0.3075301030047496,0.3295478500393453,0.0875801238535929,0.0045297506550421,0.0597307411878751,0.1954784703958658,0.3939985180124418,0.1278066205908302,0.4779548851607743,0.2780717753573831,0.3743487893966705,0.6347125125198547,0.3167142102163866,0.5002132868319827,0.037546408719578,0.6994993531528986
13,0.0095848880425842,0.6937882012135632,0.2099152227376199,0.5796142209601831,0.2491625329009599,0.2811153695101976,0.6421179516795368,0.4591865749993247,0.4491793658888781,0.2767992226649852,0.5033975348886778,0.3759772703105123,0.438011051299985,0.198020704615828,0.0,0.0075420767177114,0.0,0.3921758602352896,0.0145752407508475,0.5000523404996616,0.4202001945375926,0.4641400652131523,0.6691529719082294,0.3566916315924872,0.5718207673280955,0.134239030039368,0.0013514881172765
14,0.0,0.051815260685286,0.3165417193149433,0.0243293970336626,0.0002628071906505,0.1907976642914721,0.0433954876414816,0.0118094617238693,0.3581391872483058,0.2842227155318643,0.0108898718111395,0.3920163005188032,0.5257451716931762,0.0002719501850968,0.0,0.0,0.0,0.4018618518544522,0.0,0.0415480197250754,0.0087909986018914,0.0501104191442017,0.0472256328280727,0.4195913957604835,0.0445609503098201,0.0,0.0
15,0.0,0.0,0.0073779931022277,0.0,0.0,0.0037046664427293,0.0,0.0,0.0021034080745068,0.336468063440173,0.0,0.0,0.0336458626029945,0.0,0.0,0.0,0.0,0.363806342943733,0.0,0.0,0.0,0.0,0.0,0.0198441647368536,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295437153527124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078367744633658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0021788268658391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,4.890852519232474e-05,0.0,0.0001333216897726,0.0003827013157015,0.0,0.0,0.0,0.0,0.0,0.0,0.0021724680373849,0.0,0.0,0.0,0.0,0.0,0.0017458748596664,0.0036449582884505,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,1.815825952952097e-06,0.0,0.0116513358371675,0.0019064234285681,0.0613364574583069,0.0119193141890649,0.0,0.0,0.0,0.0030111205049864,0.0,0.0,0.0020640411466238,0.0016695123269642,0.0,0.0028595884205872,0.0,0.0002580620485428,0.0,0.0015765501236521,0.0,0.0015609228925791,0.0,0.0023491727051186,0.0
31,0.0247233120159068,0.018138635372102,0.00164993517765,0.0126718658341142,0.0515325862786729,0.0757604534740634,0.1620854077648585,0.0487626128549633,0.0128647366191975,0.0,0.0203191237125299,0.0,0.0,0.0169371306705336,0.0015756028733292,0.0,0.0,0.0022062509206677,0.0019533758396249,0.0662179511348861,0.0261113628885565,0.0030942753614482,0.0099635001492914,0.0030979710965291,0.0,0.0,0.0068297989732594
32,0.1062604685485084,0.1379354201042046,0.0012023550081411,0.0747644774880986,0.0798637992842424,0.1983112725882557,0.242566059249421,0.0742068082948198,0.1974354035677742,0.0288676340677115,0.0591036834286795,0.0141582713713501,0.0,0.0759864040432596,0.0190245957453803,0.0005222643813456,0.0511440325935537,0.1177188920842652,0.0011488467562431,0.1879053237837706,0.0674164845039353,0.0630844367210453,0.0464745338909897,0.0674695352172208,0.0127264129084347,0.001939282846256,0.080882357357437
33,0.2150406180483694,0.2505712717623244,0.0404704340753071,0.1245971951107552,0.0966734882426064,0.3129409635171159,0.3072066881735823,0.1025381891589246,0.388047334314344,0.1246673828068324,0.0807359112234803,0.0542172921069788,0.0272958532203909,0.1384994606477479,0.1273471435698209,0.0050312762740846,0.1777697195604638,0.293731564755237,5.4737846396758624e-05,0.2971640723025556,0.0973793317832939,0.1356049694157648,0.0869500444827767,0.1591478962942045,0.0751855149675667,0.0120229730020568,0.2040947337521374
34,0.3222517052786941,0.3197455602614215,0.0993274603964467,0.1600479646910044,0.0927187328479047,0.3794823799813897,0.3213796016525408,0.1255755096539086,0.4817992137531542,0.2090788463206481,0.0929855999768684,0.0881905449303769,0.1124642241196061,0.1854273880136565,0.4131148280343957,0.0232305690670523,0.3388647717315611,0.427698230503299,0.0056892279342723,0.392980923397349,0.1171882720640377,0.1912013918104992,0.1145275272666417,0.2513432739494728,0.154559642785377,0.0231140460600864,0.3550919921696359
35,0.431864304213684,0.3535911538573441,0.1569791140334555,0.1717187796469605,0.0825262213111877,0.416579876026506,0.3263005940520626,0.1814645816475016,0.4586469396187047,0.2862670007421915,0.1001312091739484,0.1103278442595553,0.2097757930192215,0.2334585695108304,0.366370023163259,0.0290959607277962,0.4911208829317282,0.4942433530656334,0.0297359380655843,0.4810117001527014,0.1155307541910154,0.2323488078054512,0.1341536059685229,0.3017012155035234,0.2530875764983694,0.0288453664713667,0.5194030565311664
36,0.6156804988694987,0.3625508082467364,0.2248092525143391,0.1968854373016448,0.0704376298500013,0.4299712683411114,0.3444181578916291,0.2923571725614209,0.4843624074834328,0.2978546735287367,0.0996728263819514,0.1331290281122229,0.2987055109682864,0.2920010376852158,0.0074581902126484,0.0319094628422988,0.1535018553659874,0.5157315546965212,0.067649666857077,0.5030273735265667,0.1176544297715792,0.2813271088681689,0.1332255643519538,0.3226110436694009,0.3433278235273542,0.0272941390272173,0.6541226378815093
37,0.0074424996823934,0.3802089019753867,0.2799935438066176,0.2781893795188693,0.151778931399857,0.4355607550716937,0.3820333256135024,0.497661497167628,0.474698453903863,0.305110888892593,0.1402608056720045,0.2078464059418484,0.3742560196304536,0.3699571000388031,0.0,0.00441367792931,0.0,0.483801431865499,0.0096865306271208,0.5775519312404389,0.2179959273586754,0.3872035476327504,0.156729547958399,0.3432140040166662,0.4614204931886,0.1065873907886437,0.001287868814516
38,0.0,0.1252896308217872,0.3793491716251977,0.005711779461491,0.0063408450537123,0.3771544911441385,0.0264191541318532,0.0151782998713647,0.5391601922135159,0.3320951518848628,3.699081908367613e-05,0.3683439213293583,0.4495123753665326,0.0014580757207892,0.0,0.0,0.0,0.4574222107772304,0.0,0.0515642770873608,0.0050901061774125,0.0432480079924562,0.0164912330768609,0.4500914457304156,0.0353387369338128,0.0,0.0
39,0.0,0.0,0.0066081387159644,0.0,0.0,0.0065270795183094,0.0,0.0,0.0023778909223438,0.3644502408290299,0.0,0.0,0.0305977652728981,0.0,0.0,0.0,0.0,0.4047471395460467,0.0,0.0,0.0,0.0,0.0,0.0249546213943449,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322551739384126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108029286905542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0021608742224631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001418363130326,0.0001846696958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0012110137942368,0.0,0.0,0.0,0.0,0.0,0.0017395268190177,0.0037564474307292,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0113505445819191,0.0024063497666504,0.0613284066208077,0.017569131663822,0.0,0.0,0.0,0.0,0.0,0.0,0.0012261992854362,0.0011224727608212,0.0,0.0027878052000708,0.0,0.0002258431276954,0.0,0.0013418382918082,0.0,0.0010300713269773,0.0,0.0016656363292936,0.0
55,0.0415586666178761,0.0208157965851981,0.0016801758969059,0.0002559789386054,0.0662021285294671,0.0906534328057677,0.1703888762166201,0.0768160624010872,0.0088121786982951,0.0,0.0138231004441974,0.0,0.0,0.0090130753297065,0.0004013216224195,0.0,0.0001182396190084,0.0021905040435423,0.0018812845811556,0.0421221865299159,0.0441153519235846,0.0018606304457388,0.0699645769168511,0.0045253923702481,0.0,0.0,0.0090598281840666
56,0.179237714393688,0.1503527537456321,0.001295227366785,0.0183627860624557,0.1201181044305311,0.2349544106611372,0.2707798389826795,0.1214842899385092,0.1208777938633911,0.0305922269172717,0.0525617987845512,0.0349786940342546,0.0,0.0358748278206905,0.0208192996909732,0.0004096212750771,0.0698332156340928,0.1074918045060252,0.0002738329990646,0.1302222376609862,0.102625327824519,0.0405047353948377,0.2499917029683102,0.0438705381522022,0.0123471057872583,0.0037207595533945,0.1109328815910964
57,0.360028160080063,0.2909577409018303,0.0506233825232322,0.0408955213440781,0.1624594512761889,0.3520140997287553,0.3418040417743626,0.1681252395274475,0.262140603277833,0.1175639554564667,0.0894045310418789,0.1122519429127651,0.0199296953193606,0.0633333325915125,0.1416945846018198,0.0071781078532927,0.2512083409022075,0.2648975952986231,0.0012506547745951,0.2187354074550902,0.151238943909623,0.0963797526471902,0.4171841875293904,0.1065903174303807,0.0597455027704965,0.0163202894000052,0.2864212190669086
58,0.5322454548792822,0.3745978096860624,0.1396959737128908,0.0563912724556704,0.1796768354379734,0.429896401053267,0.4143129227610244,0.1893839848230011,0.3695388736191726,0.2064901817685172,0.1023531327399206,0.1838139080007958,0.0929915919696915,0.0789357885209562,0.4367208946382464,0.0358630287299908,0.4712193535076594,0.3975087980220361,0.0117691376095355,0.3012185869495667,0.1904090492296339,0.1339662208972117,0.5555306254680282,0.1559506465665335,0.0931337204684624,0.0286254285920963,0.4830633105846429
59,0.6616243267955542,0.4396524390566818,0.2260181679277838,0.0579401082129176,0.1784797076880396,0.4832475686375624,0.4110277645131163,0.2190727437217781,0.4326185830807596,0.2658651498246832,0.1044161867653608,0.244682968163961,0.176009948878914,0.1070938559512886,0.4118901723487819,0.0542300766124748,0.6427216217590332,0.4643293515037891,0.0480444986135983,0.3908388582914396,0.2161939452303912,0.1574492473678087,0.6372306608512407,0.1835867773427204,0.118065436218895,0.035890661682979,0.6470427926128064
60,0.8016046244116686,0.4696062571212498,0.2860872225893567,0.0499262183814494,0.1671146601509804,0.4867611283480687,0.4058622567650042,0.2217031368084837,0.461621331325479,0.3094900208719354,0.1106006550355251,0.3021095941842633,0.262532431460083,0.1443148849884815,0.0086262499428232,0.0434574001132655,0.2871542667086051,0.4851702974899766,0.0895088383879091,0.4520086996685133,0.264061781059126,0.1598303175725287,0.6722816985945594,0.1935781426466123,0.1652443471520155,0.0410243813734518,0.7541645479577409
61,0.0166467297309156,0.5285786415173466,0.351689344306375,0.0627919393464348,0.1584041374150119,0.4728062289708667,0.4845889900535255,0.3970214423231505,0.5006094253576063,0.3085881807856553,0.1262614642388545,0.3111222335170203,0.3768946355140142,0.1598892614164796,0.0,0.0066635553482017,0.0,0.4760139731945323,0.0179213315568631,0.5301329308516908,0.4122684118621725,0.2240854608799855,0.7028326724838055,0.1859550736302306,0.1755706664642738,0.1159524719077275,0.0043731954574882
62,0.0,0.1133714730641306,0.4366266566834502,0.0015636986053983,3.5126442290417475e-05,0.4132982245194921,0.0318712891175901,0.0110777121422446,0.5053016755685144,0.3082233603107426,0.0005854746306194,0.47298672230642,0.4666846740129214,9.878858582110146e-05,0.0,0.0,0.0,0.4692948082129941,0.0,0.0531454267403438,0.011070857998843,0.0426073656245744,0.0589076608147592,0.256238569429793,0.0169352473539138,0.0007367798800334,0.0
63,0.0,0.0,0.0085383423553171,0.0,0.0,0.0057740689887904,0.0,0.0,0.0020703040018669,0.2901075666183488,0.0,0.0,0.0311001007051883,0.0,0.0,0.0,0.0,0.4110107870121284,0.0,0.0,0.0,0.0,0.0,0.0217177667992748,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303018129515144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122551751098297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022595857462414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.00013984934394,0.0002235778591427,0.0,0.0,0.0,0.0,0.0,0.0,0.0012046247005937,0.0,0.0,0.0,0.0,0.0,0.001634519431066,0.0037883981142636,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0182076159405743,0.0028807822721423,0.085565861483563,0.0687153238137007,0.0,0.0,0.0,0.0,0.0,0.0,0.0008090760420823,0.0010319196710475,0.0,0.0026201878751621,0.0,0.0,0.0,0.0011178084245672,0.0,0.0010630833722736,0.0,0.0016976663332947,0.0
79,0.040920879991251,0.045302503516469,0.0014095377372149,0.0118341659097097,0.1080387540589767,0.0897504128015069,0.2485516799259141,0.2650156429877347,0.007176501003369,0.0,0.0247779622601329,0.0,0.0,0.0064008179339805,0.0026912586665105,0.0,6.382878048146269e-05,0.0013291004652256,0.0002303231705553,0.0236458075911107,0.046018130295927,0.0033099416080245,0.0403070731483737,0.0056467488065788,0.0,0.0,0.0111564428383324
80,0.1698377806837783,0.2236251749964755,0.0010860497901717,0.0579219556448092,0.2120574810592449,0.2166860701751137,0.3916742939752463,0.4179719955111232,0.1189548056340185,0.022657459455617,0.0814701858407966,0.0209623013124021,0.0,0.0305289355147047,0.0234865321681676,0.0042897761120804,0.0686185255199354,0.0644359682635949,0.0,0.0561848420157402,0.1098562373043554,0.0375701438273467,0.1485271769989685,0.0721112403304662,0.00644561295516,0.0019138611383423,0.1203341446828655
81,0.3435648759583453,0.3923288525412998,0.0385953825739557,0.0963141306474483,0.3051405147035077,0.3411653071255079,0.5128176119242712,0.5255138345424462,0.2891034698882345,0.0998490404655001,0.1287404181109511,0.0812032928824307,0.0224740017673623,0.0563339245789297,0.1408847102921243,0.0254554486338553,0.2575464722476236,0.1634996164239694,0.0033285933383675,0.0844255694579376,0.1587962599036742,0.0812798831440754,0.2769053131014676,0.1728300183091687,0.0413512496429662,0.0132904910518122,0.3165913428856072
82,0.5114636342898486,0.4930748998783609,0.0991730866135483,0.1068157459376461,0.3711357535135753,0.4262850308124918,0.6123054207071997,0.5802680784921164,0.4337896839841398,0.176730878013023,0.1427368681215697,0.1557802849459615,0.1181264188886001,0.072214459561777,0.4298525405543684,0.0738126642995911,0.5131963290479623,0.2610887574912577,0.0224189868772985,0.0986188198375844,0.1923590845097736,0.1034536559305594,0.3923179281469031,0.2567221252401229,0.0671494414114191,0.0262717097684868,0.5267500207755289
83,0.6349108039386696,0.5550584983916416,0.157433150041217,0.110493127320727,0.4154612121085108,0.4691022469009981,0.6413717213434085,0.5607378649636332,0.5837701961996206,0.2342110785728941,0.1521526881704314,0.1710435875103611,0.2237413032752167,0.0817132205797074,0.4301973595534482,0.1268867295077005,0.6769647226962712,0.3415068820021949,0.0574303546520408,0.1137769735808707,0.2134097362692826,0.1188097653899415,0.4753128680450616,0.3269286000320104,0.0738780367417235,0.0343581084454098,0.66804041864858
84,0.7756243144650234,0.5489950096755059,0.1850508301079541,0.1646847331954478,0.4660612039122692,0.4473992049186363,0.6408065087339795,0.5438680682978381,0.578608601410073,0.2837105625084655,0.1811168855001032,0.2004530157518943,0.2537555550717691,0.1003195736476045,0.0087630084583142,0.1615068173236667,0.396716305166907,0.3910916997067366,0.1264624600741283,0.1290431986460022,0.2101697497636953,0.1037946988313396,0.5486684793981169,0.380903804926148,0.0793258193483345,0.0374569881972113,0.8505307458558617
85,0.0197254469853976,0.5535499684838269,0.2436351373371143,0.2456674692539837,0.3923728215447867,0.4319944498841704,0.6705886961424083,0.5910031457482189,0.5905813210067701,0.2976055569025432,0.295123447143819,0.214366818619507,0.3493769304585027,0.1650340017935518,0.0,0.0161814501357954,0.0,0.4224994286719699,0.0261132075277499,0.1378272742457489,0.3337351548818398,0.114528427132734,0.6184540704104841,0.4102247858625458,0.1057591204732764,0.1237643756893267,0.0036464236376314
