time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
369,0.3057122390514005,0.4340508785858253,0.0880840525904123,0.2540745108419113,0.2508488649258815,0.2544777702513799,0.2352279054367711,0.1565629627488485,0.613769855070731,0.2761950451207716,0.1669179445108841,0.2543794966860419,0.0230583486285405,0.2053453893217676,0.1418733391772145,0.1305741295802862,0.3557658180957589,0.3381976264489692,0.0176010067742757,0.2549248175247161,0.1128747400921209,0.4168118950899468,0.2884240892203275,0.383691800283171,0.2067087820547418,0.194824177281227,0.3668788257575953
370,0.4736772374740586,0.5371833060970943,0.1922866848988952,0.3355233436478456,0.2651404497607088,0.305058331424545,0.2532383421906194,0.1789506804611292,0.7573520755408515,0.4458016536348503,0.2210230791163856,0.3951928298922115,0.0937093877429548,0.2907172739969852,0.2640644420820324,0.2330626974893801,0.54053931398713,0.466091352864428,0.0436979976035144,0.281840771392816,0.131922720896051,0.5557221302307478,0.3013742241635501,0.5250332929844167,0.3538812448076751,0.3370078917960317,0.5296015153204935
371,0.6166114434194514,0.5654032848446482,0.3143340009194459,0.3256490872136065,0.2412170192728995,0.313501019333924,0.2732078124420587,0.1833361773448827,0.8298095360913939,0.5708796802412137,0.2187719142896541,0.4972961998843022,0.1868421005473521,0.3632697014757802,0.3948043687015402,0.3374042082761804,0.6348754693453933,0.5596303270642791,0.0786297355992245,0.2426919445465183,0.1175766345067036,0.6228383478667961,0.3254267648112594,0.6078887045635613,0.4673679706338159,0.4385429267146884,0.6333087227381806
372,0.6623291865169241,0.5823339704249422,0.441739727857016,0.3544161168288331,0.2390160399807056,0.2948132840706053,0.2794355021712734,0.1799612650273125,0.8520983640055343,0.6431773481317441,0.3356012053105247,0.6017930083602525,0.2296341662364879,0.4756359006877153,0.1390111448883743,0.4242339292831838,0.482209750443178,0.6095779167692978,0.1602844427534742,0.2341838716150475,0.1881260959749048,0.6642187211909018,0.3289591596505501,0.6380018509642693,0.5443736557329019,0.5011938498204904,0.6784269815709474
373,0.0475371920938155,0.6103823240426169,0.5566095308591049,0.4141005031910192,0.3270399848213107,0.2621349065951485,0.2797084627585212,0.2296469667492201,0.8423462332583673,0.6602186627745429,0.4966414018176582,0.6647542332993529,0.2795380069901407,0.5957267061364916,0.001521269984478,0.1932161425366468,0.0092756386166068,0.5896628741690533,0.1344497294781554,0.1647539548513163,0.2498602874483862,0.6684718207744811,0.3289913526988828,0.6364662762202181,0.6343371648962898,0.5813816721472002,0.026066464479534
374,0.0,0.4968230046895897,0.6178969370215703,0.037914997429122,0.007476111940793,0.2817037519801833,0.0623555727806319,0.0142848241744091,0.8869001696241838,0.6387339667044438,0.0199026621266293,0.7381299688384372,0.3252216182050481,0.0145474502586664,0.0,0.000925921653239,0.0,0.5704259097619473,0.0012268272691384,0.1324574268836242,0.0141837619599268,0.4114509807484727,0.3183142126117355,0.650190920230451,0.5882821554824106,0.0178446166807896,0.0
375,0.0,0.0018737434722174,0.0868188711676264,0.0,0.0,0.0137147745118326,0.0,0.0,0.0420296216295934,0.6002368382028803,0.0,0.0212658174374958,0.3349238496695141,0.0,0.0,0.0,0.0,0.5764547211832579,0.0,0.0,0.0,0.0034406585092719,0.0,0.2258568153254636,0.00314896770722,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015233340448797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338646494799575,0.0,0.0,0.0,0.0,0.0,0.0002039077928388,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0021126066925366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0013901334750225,0.0,0.0,0.0,0.0,0.0,0.0022161872211038,0.0,0.0,0.0,0.0,0.0,0.0,0.0003094466329467,0.0,0.0,0.0999999999999999,0.0,0.0,0.0024385116500506,0.0010718390728586,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.018917169694435,0.0003550606145062,0.0516134853839978,0.0416863340747245,0.0,0.0,0.0,0.0009352788297924,0.0,0.000265174949019,0.0007644802899944,0.0011289000815304,0.0,0.0023759372352132,0.0001197613953572,0.0004479669379322,0.0001307987759501,0.0,0.0,0.0003261315032227,0.0,0.0014084981140734,0.0
391,0.0637967186923985,0.0658030888252341,0.0009945947621838,0.0809187860012947,0.08615334404815,0.0265228337349787,0.1243081824892161,0.1629342320661345,0.056050573226546,0.0,0.0501309135784164,0.0,0.0017669286536848,0.0692926218613743,0.0,0.0001932506417945,0.0040737698653825,0.0011133121148414,0.0006739781111137,0.0327955778464094,0.0311276353946866,0.0349187356642462,0.0612429801867281,0.0151447691230464,0.0,0.0004458830059072,0.0228230936790057
392,0.1996292652629455,0.2857738856526698,0.016758055293019,0.2781470483192726,0.149434437128769,0.1094818772528361,0.1786231928056671,0.2620696553290896,0.403233242973066,0.0860571173422424,0.1241553437398622,0.117235855549071,0.0,0.2173630025096273,0.0080864003487867,0.0319769322786731,0.0397017270243302,0.0872732591283314,0.0019375045335926,0.0730598513453558,0.0764048651904392,0.234367741501367,0.1099799513933472,0.1741018457315265,0.0821173236849369,0.0574091573634221,0.109421951990842
393,0.3539597286322404,0.4595460186711602,0.1520322594640883,0.4198804490598674,0.2002811569272499,0.1805421063861626,0.2172926190035796,0.3404047133864338,0.640837466384249,0.2879023601935511,0.1583577371457919,0.3114448643775074,0.0156146472300661,0.3691201269604377,0.0250729751598133,0.1060636971886327,0.0768403253613671,0.2194363121450751,0.0375863970286148,0.1205702829299839,0.13487180191643,0.4364565455286665,0.1738977044885172,0.3312943886579443,0.2640139833457846,0.1888712442605113,0.2243679046173906
394,0.4779862940959698,0.5825389928094901,0.3333418464007088,0.4893143109638613,0.2245144991208837,0.2323876365114703,0.2363314374153255,0.3824241361787317,0.7850542738420923,0.4579681648370282,0.1644352547578844,0.4797028641790835,0.0535118533032541,0.4968952099430554,0.0502953999565585,0.1997027724240453,0.108668943144719,0.3142809168026509,0.1221953600603399,0.1303458463491004,0.1640701825102954,0.5907889120991167,0.2166725397166012,0.4454682470328798,0.4359061072408481,0.3565563856580643,0.325059675071481
395,0.5750001357518955,0.6227284290754544,0.4958565277448427,0.5694280829382129,0.2298622529114281,0.281436582973034,0.2312560340068098,0.3740848849281679,0.8480244268025174,0.5818504224730068,0.179475453325003,0.5948457631968758,0.0745925847601723,0.5917901897298115,0.145734782265394,0.3336956129434058,0.1464125655382391,0.3778872106602969,0.2626094466360119,0.1269300313168931,0.1872823266030687,0.6927403487183362,0.1651084525826103,0.5174438712956031,0.5673205755520464,0.4910106135066719,0.4225881854799128
396,0.6050281840350442,0.5972214245910193,0.5987846093390049,0.6022016853788736,0.2510429994270491,0.2875199181365999,0.1985558782610234,0.3850204656759157,0.8649225279822659,0.6526903609460146,0.2121683993945825,0.6644024628337513,0.1064012410251929,0.6423878554553099,0.0819151586342763,0.454751539541915,0.2603395026722834,0.4020359008164854,0.4242954587423393,0.1184031199938874,0.2134682033472755,0.7380733053238161,0.1482648783214646,0.5443385934286921,0.6432038987643193,0.5762145398856855,0.5102539699218216
397,0.0444766156476989,0.6273957458728383,0.6443071280425547,0.614393816560334,0.3068316779083056,0.2903266101008686,0.1489288631002178,0.3947974083426696,0.849480727367203,0.6698451768456781,0.3104024189579403,0.6898478978474694,0.1006153497841336,0.73421538384736,0.0011105175707755,0.2239438818436929,0.0050241891993937,0.4011348051573664,0.2540069795059747,0.1236958313187806,0.2602274381319386,0.7527918846442143,0.1009727766258053,0.5402805255221855,0.6713306882733797,0.6321013424062241,0.0184307813948745
398,0.0,0.5452318380335025,0.6490969701267674,0.0682563303913463,0.010179007050139,0.2990172761404547,0.025987655536126,0.0289988109582825,0.8879934286435409,0.6471792633946437,0.0152929677662029,0.7502490555856454,0.1247977685315333,0.021933905893831,0.0,0.0014964374628964,0.0,0.3593445339393427,0.0035878168416168,0.1056531453420712,0.0208616868565933,0.4619585107801147,0.1350710807741225,0.5465036880980145,0.6359133625576072,0.0236886360935989,0.0
399,0.0,0.0023387892460921,0.0884876850666245,0.0,0.0,0.0146487108504926,0.0,0.0,0.0449421451362131,0.601307233210575,0.0,0.020046416886229,0.2367643603942079,0.0,0.0,0.0,0.0,0.3780185201364966,0.0,0.0,0.0,0.0040936280744907,0.0,0.1854126739605694,0.004189539630122,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078327849373955,0.0,0.0,0.000102254130396,0.0,0.0,0.0,0.0,0.0283436451218391,0.0,0.0,0.0,0.0,0.0,0.0002299420548315,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0026806892484177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0005688404509259,0.0007957470941131,0.0,0.0,0.0,0.0022601884439305,0.0,0.0,0.0,0.0,0.0,0.0464507085220941,0.0,0.0,0.0013756080386925,1.2110326090095569e-05,0.0,0.0,0.0,0.0,0.0,0.0418056376698847
414,0.0,0.0,0.0,0.0,0.0044829062851917,0.0033883906861273,0.0265926661722468,0.0175704690660644,0.0,0.0,0.0023819969178976,0.0,0.0,0.0013035970925309,0.0012743918119035,0.000705432184862,0.0,0.0026545264766613,0.0001017617810344,0.0034669698584188,0.0010050959552188,0.0,0.0,0.0002230707967678,0.0,0.0,0.0
415,0.0649033687298663,0.0565751658436121,1.1048367758938585e-06,0.0751716590153967,0.0255190484936643,0.055205666958078,0.0645814504173747,0.0725708487984185,0.0514514239963851,0.0,0.1197852143554788,0.0,0.0022973977332112,0.0913335242762486,0.0026699183150368,0.0003800949750871,0.0176053527703379,0.0032593818897348,0.0009090341977971,0.0978420410834707,0.0724018952286789,0.0378737622984846,0.0666109053839005,0.0115643235331062,0.0,0.0008740249319334,0.0220676149364093
416,0.2060152770403944,0.2312806772780454,0.0173280878379798,0.278597980995183,0.0475847707407316,0.1509595846358434,0.0930550739220787,0.1159892273898543,0.3638951830836938,0.0822676774282384,0.272968503829243,0.1194187484497367,0.0,0.2516480965810162,0.0599757009230622,0.0368917699527455,0.1347868469467322,0.0944591776865407,0.0093120764095172,0.215322606057026,0.1513422242038746,0.2365985370900504,0.1881326218005775,0.1426991218576444,0.0880590891038451,0.0695928964612259,0.1169027706032381
417,0.3555258218577821,0.3536247553961991,0.1254282745659753,0.4535983755211779,0.0612997955621945,0.2163165116299568,0.1137729023972648,0.1502414030847091,0.5421262688529898,0.276299604934924,0.3792703656292339,0.3094855005107774,0.031635899240751,0.4109107743479711,0.1480800673952261,0.124378430179134,0.3235541138921726,0.232312068839557,0.0100604983303863,0.3182774519882126,0.1974215642102296,0.4326048305964276,0.3038260286097243,0.2794552810081508,0.2700312945095623,0.2320391534512296,0.2520936875279301
418,0.477967112510183,0.4454508335334825,0.2527704268350529,0.5965096244579665,0.0668475564819967,0.2650106727041637,0.1303065192440891,0.1348341211797022,0.6696991523990908,0.4411152236148151,0.4521267626510262,0.4724322651674258,0.1352451265922533,0.5294780468368504,0.2946645428053976,0.2333334097576388,0.4587403846705041,0.3393423933865453,0.0370325796381525,0.3925288872729504,0.2221072298366547,0.576345165812801,0.394662095500097,0.3835348132360804,0.4455539777605299,0.4063343220562482,0.371465694314148
419,0.572297402364667,0.5326866623956052,0.3657545848642318,0.674581709848616,0.0577086407591712,0.2858606508156066,0.1153360103178954,0.1164766256073757,0.7434736428034374,0.562528416143637,0.4936393053222143,0.5820560876614255,0.2352339535177959,0.6106681812983061,0.3753577484121276,0.3575237666726878,0.5567216564257244,0.4112742625544037,0.0748212838499881,0.4282016253313463,0.2298528337454385,0.6647419345988879,0.4467714374461093,0.4596648689780112,0.5723616683242545,0.5277859933143854,0.5046574753023518
420,0.6134126444811105,0.5692294067412103,0.446889774697927,0.682175660378433,0.0424093388589057,0.2685617330713138,0.1023387487569377,0.0948374153585779,0.7611876457821939,0.6285368132200306,0.496988019646324,0.6496834797796921,0.2869427833465043,0.6542942000658724,0.1165656432919134,0.3943368659801057,0.4693668251903299,0.4482995336263329,0.1005469467014147,0.4366015033651162,0.2282766486744793,0.7083948089930787,0.4588186475241068,0.4892245444806297,0.6456627125191282,0.5934301344907749,0.573285599468426
421,0.0482392395758398,0.6061487194257392,0.5029539250095749,0.6697397566816107,0.0685993438390779,0.2436536198702314,0.0837872294886606,0.0738051757984318,0.7493499052068588,0.6111362051069608,0.5187539975895699,0.6757094978996613,0.3059943574173819,0.7153686514790409,0.0004605472927516,0.2254273420625025,0.009996333711694,0.4591067784164928,0.0829386804237838,0.4241605826055246,0.2334927139941754,0.7110828980637326,0.4673012176714246,0.4869341489567591,0.6697674108626895,0.641343329120756,0.0250914463554771
422,0.0,0.5109315104601497,0.5143972953870848,0.0749186660560669,0.0002913003856564,0.2719366066231878,0.0236924304974562,0.0069401124929382,0.8023736776206633,0.6132675423565742,0.0233730633320508,0.7205056118915215,0.2823392425415702,0.0206270837169368,0.0,0.0017458615730365,0.0,0.4499087200855819,0.0004898652302198,0.2489012109928209,0.0180307416227486,0.4554028968938668,0.3182743102512426,0.5024973084154742,0.6318013131934387,0.0270682269631291,0.0
423,0.0,0.0017396747549979,0.0777826129704647,0.0,0.0,0.0130376737739079,0.0,0.0,0.0388083279639594,0.5736392828289408,0.0,0.0202426524191272,0.3247755722792262,0.0,0.0,0.0,0.0,0.4647143140141403,0.0,0.0,0.0,0.0044741227518978,0.0,0.1778858668558426,0.0063838850070955,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984161890101211,0.0,0.0,0.0005928892840124,0.0,0.0,0.0,0.0,0.0310400535164257,0.0,0.0,0.0,0.0,0.0,9.875036734760705e-05,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0023155484902743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0024473439517046,0.0,0.0,0.0,0.0013552380552215,0.0,0.0,0.0005724259304093,0.0,0.0,0.0,0.0,0.0,0.0013248094719723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0048936966151269,0.004027358997883,0.0918625627115843,0.0082601477503053,0.0,0.0,0.0029791858032508,0.0,0.0,0.0017655263375561,0.0006705299384654,0.0,0.0,0.0015426165521579,0.0,0.0029794517946979,0.0,0.0,0.0,0.0002172584460079,0.0,0.0,0.0
439,0.0117123247534901,0.0794272334110046,0.0,0.0521392458676178,0.0189025879956672,0.0675900168327865,0.2215504177722555,0.0418256546377987,0.0602159694419757,0.0,0.0599144413314696,0.0001589196430092,0.0018972010700556,0.089807809490083,0.0001416678798396,0.0005161410589776,0.0072114181348164,0.0049931849946437,0.0005854651608995,0.0623594268771855,0.0089337754816587,0.0433316033380597,0.0547783187053244,0.0213034133301265,0.0,0.0004228480486246,0.017221582319949
440,0.0406709511081324,0.3270792978574411,0.0101808484689287,0.2066636305742454,0.032575530144244,0.1810820327944051,0.3241693172227911,0.0843062811745437,0.3902401265889447,0.0892444465717387,0.1290672253915657,0.1107740650819465,0.0,0.2376356946068903,0.0156353421544606,0.0270748464465883,0.0528014405178737,0.1324937262499884,0.0032952579436501,0.153418795236469,0.0236294140269539,0.2498676612847543,0.1720707322715279,0.2054880680205809,0.0724671663890716,0.0427412946679372,0.0918424588550074
441,0.0623197977969896,0.5068323847872955,0.0864270820217063,0.3299462568979076,0.031748139636948,0.2730959315030635,0.4157147313317743,0.127149670107137,0.6223081989387272,0.289819121507536,0.1902954559472876,0.2819689446473143,0.0227252726792976,0.3776880426305362,0.0403344856435416,0.083597921979176,0.1144610733964776,0.3091920501033034,0.0149814821143921,0.2424234500061982,0.0437736970352021,0.4449539877977107,0.2301150491893552,0.3913856893317059,0.2167635999639523,0.1163893261441934,0.1882719391915728
442,0.0723932310040986,0.6107085100527943,0.1928526479404807,0.4186406752548955,0.0328689877593782,0.3332645591012736,0.4559977277977345,0.1521566140844337,0.7644060519868519,0.4617902518500137,0.2239536363725003,0.4283914066612075,0.0677363207837647,0.48258610269101,0.1006398918842927,0.163059222541318,0.1616874973888367,0.4230923003326107,0.0477198638363133,0.288853829238307,0.0503699597326884,0.5849418958747911,0.2395195375878892,0.5282592515002595,0.3412659381414279,0.1806632487702237,0.2645749966747855
443,0.0709863134323643,0.649006246005704,0.2985458140111256,0.4673225496816438,0.0306328706734973,0.3803750730317494,0.461533488513494,0.1497729145521645,0.8332435866406186,0.5916946182165931,0.2503337932070026,0.5304642631818057,0.129554787140039,0.5442255530202427,0.2006076746675624,0.2373212917420943,0.1565796719437509,0.5001733462310564,0.068137081631547,0.3119448707395949,0.0494586899243518,0.668201999876168,0.1888132626541192,0.6063415205897915,0.4310658528151638,0.2299352268045715,0.2889021490650229
444,0.0765765950656625,0.6347882685371447,0.3790986546533791,0.4808089794584299,0.0198167142172046,0.3702354932569676,0.4182340864081363,0.1361081538609011,0.8515948347710264,0.6640173860286128,0.2644978011156664,0.6022802784131371,0.1501639410304189,0.5789753767410283,0.067048825511796,0.2526679465638611,0.2075358127516857,0.5395664479996272,0.10366611589241,0.3008470751790371,0.0358627041199515,0.7077046284985274,0.1323804301247045,0.6428209663880077,0.4850696600692282,0.2814254053894837,0.330402410800055
445,0.0100381559419811,0.6066729181551308,0.4056586334274561,0.4677755979638012,0.0184721920455177,0.3567253855426048,0.3846530661437256,0.1195599216961583,0.8342195225905892,0.6843856329805436,0.3243524983642233,0.6297352091337098,0.2236574030153507,0.6358926263539668,0.0005020355929781,0.1638702045158948,0.0058174588235494,0.5580087019696897,0.1226549285581517,0.3149360315116364,0.0248145289090085,0.7060847296898842,0.0939061724234736,0.6480904714946071,0.5258780639828825,0.3755247723926833,0.0114561206237279
446,0.0,0.6250833611396942,0.431410923843701,0.0570165879156739,0.0002349777922299,0.3681945331786771,0.0649850340310841,0.0109748957047988,0.8697795348866743,0.6535498293035376,0.0142840731559322,0.6654140811142828,0.2188065415966068,0.0196184181969539,0.0,0.0010639736123841,0.0,0.532119964701554,0.0036000752412584,0.2259029933604384,0.0021023013526382,0.4644938167976252,0.1454355716893942,0.6476378491503548,0.5895654416689822,0.0143309960631352,0.0
447,0.0,0.0212156603984867,0.0935015442469802,0.0,0.0,0.0278539979254572,0.0,0.0,0.0785319565556451,0.6114083517223287,0.0,0.0200869813171361,0.2656611648815755,0.0,0.0,0.0,0.0,0.5277187463868022,0.0,0.0,0.0,0.0042445876183633,0.0,0.2297420171659045,0.0053480511116992,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585873223237117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361712825577074,0.0,0.0,0.0,0.0,0.0,0.0004401905702409,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
