time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0262438073827986,0.3763439794951917,0.2110127023673304,0.2034035331318398,0.5913914286027675,0.4507322924820882,0.3740438571113053,0.5765720661176014,0.1551831272084646,0.2983237606721163,0.1964948148890688,0.174361259409143,0.084756555451783,0.138518774715963,0.0233680935944282,0.1025783967259307,0.0157503327913811,0.2390755939462544,0.0435426052411441,0.491372535057825,0.3607698175755955,0.1044849658048538,0.3269036287386644,0.0862232383588687,0.2340279041391317,0.1581927300499878,0.0194364262932642
11,0.0234915315492996,0.4863656737842116,0.3336179360622837,0.2928326389596983,0.6468312192958781,0.5354951465205955,0.4009134132412121,0.6399374246919777,0.2216525168752378,0.3751922467877455,0.2815552876039206,0.2926117808761588,0.139566652567413,0.1627443428965864,0.0805531537619761,0.2708904904492191,0.0292510635038209,0.3012802624206236,0.1336467420335997,0.5611284977114502,0.4268208822818001,0.0929716908733725,0.3846989820238325,0.1069587629486481,0.4531893261780015,0.247088645548622,0.0186034316409761
12,0.0319569573891972,0.5316822391157674,0.4111029590559775,0.2534411846746244,0.6766904820230432,0.5232007664777263,0.4013700178321917,0.7011003501678686,0.1401476638109371,0.4306009219654382,0.3882596083660126,0.461576832015732,0.1714055046158759,0.2214544169867773,0.0006492158815222,0.3530660516562899,0.0430709136405933,0.3465712808251069,0.2383918345071992,0.6019759721449339,0.535440184903559,0.0574056740467657,0.4319671832659861,0.1086523409218582,0.5933008637235558,0.3261062181535614,0.1139485822210689
13,0.0,0.5050860132811991,0.4716623371845065,0.2088679616821797,0.5403658517079796,0.5259504751652506,0.4589222408674029,0.7337526181993772,0.0745171120939313,0.4691477335595584,0.5316232791356063,0.6412062805210308,0.1928616816521782,0.1282000133119861,0.0,0.0172053226977349,0.0,0.3556495192932711,0.0307173449007331,0.6314939166928208,0.636958973039678,0.0987919939581814,0.4860596178713359,0.1026016313523471,0.656794428384417,0.3678175395947357,0.0
14,0.0,0.039999861292011,0.4931089841269566,0.0013547739628628,0.0070973253661477,0.4734227580890738,0.031006236075308,0.0286233268145629,0.0947231401010207,0.4720503173409894,0.0057096268045208,0.7309751674637676,0.293199108083071,0.0,0.0,0.0,0.0,0.3481207025540141,0.0,0.0576335362193339,0.0166008782033812,0.0402080795056467,0.0411709818448781,0.1306936277410479,0.1706346083483404,0.0008538333571681,0.0
15,0.0,0.0,0.00992029371629,0.0,0.0,0.0094400336463428,0.0,0.0,0.0,0.4715710895330296,0.0,0.0004351780791146,0.0194070757497762,0.0,0.0,0.0,0.0,0.4124875752425655,0.0,0.0,0.0,0.0,0.0,0.0077098666803281,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354112305797141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147787635202689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0023174954223757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0001322324521393,0.0,0.0001485420705784,0.0004268241415131,0.0,0.0,0.0,0.0,0.0,0.0,0.0022194568358845,0.0,0.0,0.0,0.0,0.0,0.0033267070878299,0.0037951426364015,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,3.664313545244822e-05,0.0,0.0146466808103338,0.003114413113383,0.0697694691268157,0.0701323380611163,0.0,0.0,0.0,0.0031435843582738,0.0,0.0,0.0036393733407423,0.0017986274912795,0.0,0.0026135469371221,0.0,0.0010393330593255,0.0,0.0013094401097844,0.0,0.0014310699316225,0.0,0.0023386715954789,0.0
31,0.0138898185544993,0.0342348209101368,0.0016026032088147,0.0366997025982012,0.0612286157979595,0.0827038767690252,0.2167000878845291,0.2349668945581511,0.0030201118082822,0.0,0.0687460552594284,0.0,0.0,0.0396881548468576,0.0,0.0009547190904017,0.0,0.0003249415101727,0.0025728018578748,0.0691444752051554,0.0675938906310283,0.0059806603062354,0.0491002487553985,0.0039324393728344,0.0,0.0,0.0001791303960866
32,0.0709828893362281,0.1675157445081981,0.0013263233707284,0.1785286330545064,0.1056827770301736,0.1971342984351372,0.3391480541491345,0.3705656390424946,0.066786782793629,0.0496898205474208,0.218184642861569,0.0466559008436747,0.0,0.1189162576999522,0.0022670135948108,0.0117321807627605,0.0368268579402011,0.0636942818155511,0.0017318142420514,0.1858354659470593,0.2036063670137486,0.1122495385224727,0.2070850127708477,0.0480842223506952,0.0294756462669825,0.0188118184416357,0.0531788565877114
33,0.1111117342626436,0.333233331294854,0.0249316578309856,0.3111054015533465,0.1356697599831939,0.3037914823175984,0.4414343191206255,0.4741057947967705,0.182309322685143,0.2194611789029218,0.3612784456739112,0.1849545947855148,0.0111512765489671,0.1709062332122451,0.013817281864693,0.068325566198192,0.1209664041067474,0.1874136792159155,0.0066860842454504,0.3049376979410815,0.3474192081314079,0.2594867817278348,0.3059820750219535,0.1136647871643413,0.135861151094437,0.0845514500807921,0.1481191798440305
34,0.122912292354988,0.5218360901766276,0.0551915686529944,0.4189092425630591,0.1748304947790964,0.4113850922999423,0.5093459457000556,0.5479668024004913,0.3277757561218786,0.3813996304889883,0.4792682736334723,0.3270900071607251,0.0618356770656155,0.1777135086822145,0.063901140822986,0.1951536777494514,0.2261113260926598,0.3060749357210347,0.0315410624072138,0.4057525140306835,0.4657748009660334,0.3859928321071971,0.3849267247060481,0.1836598820460035,0.2684749360308444,0.1564618995344951,0.3039340333204284
35,0.1576071460254967,0.6373834973825289,0.0744034388019656,0.5094571387113916,0.174554715984873,0.4529374734766802,0.5406160861836612,0.570340459222789,0.4059986035375241,0.503292405943283,0.5678019509941153,0.4381920956638617,0.1182360030368375,0.1656289936250262,0.110982011325465,0.3465321629205668,0.3264505406517428,0.404685617085538,0.0755040344536958,0.46629239086629,0.5604928627583627,0.4921625759589549,0.4355954278506558,0.2372168890345784,0.3931126476706034,0.2203535939324424,0.4989079825164283
36,0.4425353499063066,0.6688093226620923,0.0698315551669197,0.5637620504844036,0.2301398375528735,0.4705086561304668,0.5435323275888154,0.626560028058967,0.5236236880935223,0.5903091623182402,0.6379744599225983,0.4568489415359959,0.1115440507809752,0.1780395641098416,0.0025832339177951,0.3408312786677459,0.1801689229570975,0.4737306357914528,0.1343084737203499,0.480183703838475,0.6160248426588589,0.5584853841758601,0.4556442485377954,0.2692484777850442,0.5040389512868153,0.3169026292147232,0.6406130001216725
37,0.0065636481549005,0.7154106732664685,0.069931949313313,0.7024451798957166,0.2920129744056244,0.47068109004603,0.5934866788228023,0.6881478793626306,0.5026394542483806,0.6096867506801834,0.7273944563511747,0.4210731121091373,0.116995742894793,0.2197980714390542,0.0,0.0199026326516128,0.0,0.4968694745455531,0.0194756448093125,0.4819282974993452,0.7069756325587999,0.6170243457327816,0.4778100108533263,0.2818181007865056,0.5858243940261031,0.3806133249461102,0.0029387787049091
38,0.0,0.1222078497845357,0.0855581247210733,0.0286800976665202,0.0043187207124228,0.4607326228007605,0.0688772747374673,0.0190168102620548,0.5388251808150674,0.6160333456024962,0.0163159424221873,0.3871364825868298,0.1452333262586511,0.0009168950326562,0.0,0.0,0.0,0.4987913684633474,0.0,0.0456244426179634,0.0222849665976671,0.0965113735016756,0.0406059349099191,0.3338705170145112,0.1492269469442874,0.0019771491705409,0.0
39,0.0,0.0,0.001891470799796,0.0,0.0,0.0088384197589335,0.0,0.0,0.0017820318945734,0.6208149102656942,0.0,0.0,0.0052007344468846,0.0,0.0,0.0,0.0,0.5569329435831256,0.0,0.0,0.0,0.0,0.0,0.0189314206987842,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459562692273216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201148725293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0023462398890741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001014294473872,0.000522730725557,0.0,0.0,0.0,0.0,0.0,0.0,0.0013957429936664,0.0,0.0,0.0,0.0,0.0,0.0034892562542859,0.0040006266484052,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0227712791205096,0.0026256536630918,0.0993574488908753,0.0363358065806922,0.0,0.0,0.0,0.0,0.0,0.0,0.0021657624616952,0.0011074199903228,0.0,0.0026652773643506,0.0,0.0013519749213542,0.0002438644265842,0.0007859852435891,0.0,0.0009776593930405,0.0,0.0016830658298411,0.0
55,0.005937163450988,0.0335680460561586,0.0015660958520512,0.0341635129480551,0.12397726568658,0.0529306034933757,0.2504495958323742,0.1587476466992043,0.0,0.0,0.0543570558858039,0.0,0.0,0.0183490113935988,0.0,0.0002582434153096,0.0,0.0003260703886,0.0018032502212794,0.1110730149685585,0.0985425603985177,0.0030571890833256,0.0434243556601912,0.0002728430229403,0.0,0.0,0.0
56,0.0505696743661328,0.1580576221325288,0.0001296326970534,0.1524463774797012,0.2206569176870786,0.1193540988145384,0.3610355385962914,0.2720461045956025,0.016194223584086,0.0338129346953766,0.1806698480212112,0.0047743998661567,0.0,0.0961771283820632,0.0110029067786287,0.0061231216959548,0.0125203778894198,0.0654312381093207,0.0002634024414293,0.2733369016017105,0.2517509882374094,0.0432141893425572,0.1599060512317732,0.0199297621084549,0.0029187679807029,0.0023250676150526,0.0170601723159964
57,0.1021984206742466,0.2806509208439982,0.0129072904527512,0.2780430707053638,0.3171761340223498,0.1698935462567101,0.4394329856040338,0.378700889351449,0.0384884099021053,0.1403087337163724,0.3016973420139587,0.036199225948498,0.0141716666544093,0.1881969986061349,0.0505678597414963,0.0201833669801424,0.0352603571927256,0.1893840290712242,0.0016194555179377,0.4234064339596198,0.3929961497629652,0.0932258938780449,0.273633738062143,0.0631872813858752,0.0270987058561834,0.0127014913089151,0.052076547048027
58,0.1560742796620235,0.3739089576631672,0.0308183790610509,0.4010386746355729,0.3675519535990781,0.2140765182018156,0.4834107086932148,0.4677583246726959,0.0509428064293894,0.2581313911772555,0.3977578635956934,0.0551223053712252,0.0817262406499063,0.2571491581168071,0.1139976856832359,0.0330758409068504,0.0725675092480161,0.3019290826754665,0.0166328565367601,0.5373093650949203,0.5072159474075792,0.1439277166150171,0.373651252290865,0.1102286703885449,0.0434882906359947,0.0242876329720904,0.1086608427284926
59,0.2298437696734721,0.4313912828250063,0.0466183905676623,0.4303951998549418,0.3898892635814616,0.2221249235968833,0.4651446511435275,0.5035464530434914,0.0505580023465693,0.399187694367528,0.4597587876592151,0.0786676158761071,0.1643991234619643,0.3143825116420544,0.0960583930763411,0.0416814356724174,0.2012765204379855,0.4147944364934807,0.0766838647824882,0.6080938824407356,0.583054135504814,0.1536710792962792,0.4446280124475552,0.1450081144364932,0.060819847589869,0.025795344686683,0.2884060565170668
60,0.4253450530957567,0.4665985123394239,0.0702980775740355,0.4174417705169972,0.4307867529628778,0.219213105383225,0.4587269455773052,0.5410983312606331,0.0402413489261863,0.4484092655702924,0.5084533596025447,0.104934621550059,0.2763102254446685,0.3947198050495681,0.0017438156306957,0.0759690614890327,0.2199336078133063,0.4991580754958977,0.1145100312268486,0.6425002488770734,0.6319287733935977,0.1804918229438846,0.5176370244441452,0.1571849845790353,0.061953056176201,0.0239000293425666,0.5309259864487974
61,0.0108526412701481,0.4742953336034386,0.1134924289266322,0.5518228503588596,0.4257253239744927,0.2315210248577922,0.4496640937912932,0.6094153216008852,0.0280829471292585,0.4773947407328188,0.6478430383821648,0.1060038048111003,0.3059744217987041,0.34569703076045,0.0,0.0077675694385103,0.0,0.5340536582402109,0.0121859832257344,0.6578594468696868,0.7213295780601942,0.2507093050244996,0.582186762273012,0.1711640586755311,0.076116420753559,0.1002678773723836,0.0052589967970761
62,0.0,0.051044869945128,0.1826177317636413,0.0199451719726744,0.007605294167538,0.2128712610902606,0.0315633339927041,0.0250654769184105,0.0790124026621878,0.4450617509210448,0.0158083538333755,0.2581419444712088,0.4087552343497861,0.0008435929208237,0.0,0.0,0.0,0.5485568590044934,0.0,0.0649824102760162,0.0254291498442687,0.038938483208117,0.0475875542742496,0.179927146375049,0.0548956167541466,0.0,0.0
63,0.0,0.0,0.0035164536369417,0.0,0.0,0.0050022367899727,0.0,0.0,0.0,0.5266223057330299,0.0,0.0,0.0251552216513732,0.0,0.0,0.0,0.0,0.5697653365538237,0.0,0.0,0.0,0.0,0.0,0.0250360327843792,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420834174695554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204408007465811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022828181774415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,9.501093485590645e-05,0.000552176618814,0.0,0.0,0.0,0.0,0.0,0.0,0.0011844345208912,0.0,0.0,0.0,0.0,0.0,0.0034129044452423,0.0039436204236821,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.014472112395562,0.0026183059833765,0.0537793915532004,0.0361322524075966,0.0,0.0,0.0,0.0,0.0,0.0,0.0009112696522315,0.0009364242218778,0.0,0.0027257040312502,0.0,0.0004241105388547,0.000324999924521,0.0005387159074575,0.0,0.0009980978813856,0.0,0.0016282338715199,0.0
79,0.0150148563683071,0.0220039362610083,0.0014244531360013,0.0337833075237369,0.1107202448529832,0.0495420382529556,0.155636336288462,0.1476501513525584,0.0003429214508087,0.0,0.0613525215787388,0.0,0.0,0.0498261005345727,0.0,0.0,0.0,0.0008276490712174,0.0007723718379007,0.086108768042858,0.100387606202883,0.0022078208758734,0.0285804980428978,0.0029871587880447,0.0,0.0,0.0
80,0.0580697512244644,0.0935567052382029,0.0012928369514067,0.1396355495451752,0.2143430422505624,0.1253154136261452,0.2458767871162793,0.2430441091959783,0.0265519897903673,0.0420873819378308,0.1904462696422837,0.0449344162386374,0.0,0.1599943778575066,0.0,0.001479951196799,0.0024428432289247,0.0986280459866443,0.0001929038390479,0.1937358861710203,0.2525858187090904,0.0329907474799789,0.1052499608685495,0.0559482496971859,0.0384864094437129,0.0095611068636914,0.011625036322031
81,0.1044841250686866,0.1645866438447381,0.0569073831624307,0.2259202326708464,0.2984654932159278,0.2015580290075099,0.3063396167947322,0.3150822196140163,0.0769332385143761,0.1745243024053709,0.3138369533624753,0.1684140399096413,0.0152913499179769,0.2575450080154987,0.0009046486341622,0.0202377919361688,0.0106931382482045,0.2695995325984263,0.0119604294424005,0.285910631557238,0.3892668022700166,0.085432264576648,0.1663964931510767,0.1590233393266304,0.1613766706135423,0.074140842026137,0.0290148803229373
82,0.1474620527661534,0.2182056275615487,0.1480405148501918,0.2667586929341571,0.3476800865391067,0.2804404187125142,0.344545093563971,0.3526166306003426,0.1476334001621761,0.3169325268394116,0.420889500380722,0.2711001088661411,0.0546662666223725,0.3276588499111874,0.0048869919834705,0.0594567872755636,0.0166834107952972,0.416053482161487,0.0539919558015693,0.3618635032547344,0.4979634609295062,0.1585593686781637,0.1984701405006526,0.2596586932881062,0.243219297768208,0.1902629894899689,0.0389683661429238
83,0.2126541759769268,0.2562023691673906,0.2240445211112404,0.2473591004484968,0.3926255968556471,0.3444568707983251,0.3402450968829599,0.3714266011770676,0.1772667033323803,0.42512241226216,0.5482663213785741,0.3811607812041028,0.0679201027389403,0.3697324027204367,0.0312500194609072,0.159986981210247,0.0215386790663501,0.5168851590490237,0.1492598410636412,0.4061359141964747,0.5679860952082677,0.2414206697646447,0.2237120250048476,0.319122674271838,0.3262005500896738,0.332586919816736,0.0473585454071855
84,0.2779187397764188,0.2546136268471345,0.2483483867841591,0.2464328471042905,0.4396653529364714,0.4083878264476279,0.3380299237702053,0.3944153478528645,0.2839014529698488,0.5242035874778783,0.6109526474179432,0.3978695844611342,0.0563029406794438,0.4037197848424923,3.101685947676107e-05,0.2955552116355178,0.1150598199331938,0.5887067262139297,0.1986780373858809,0.4198204358262642,0.6130854270834234,0.3436298560130141,0.2368553884454958,0.3628845158353988,0.3372365043418417,0.4215527829388055,0.2311719840247316
85,0.0100106139189667,0.2587255833700215,0.246374615212075,0.2409969804939252,0.4867564567612609,0.4315088255656663,0.3694764910296057,0.4928529207932899,0.4517160494347812,0.5698429498369584,0.660372649090381,0.4135071081986272,0.0463526603070128,0.3429162539064538,0.0,0.0463482975856788,0.0,0.6221843600244895,0.0525761553881876,0.4058087814545338,0.6755938374841736,0.4931504177340655,0.2436085818496305,0.4094046539430713,0.3711951404680159,0.447136375081406,0.0
