time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3658503462173155,0.5667848434110313,0.0561771671698752,0.146731587721632,0.5163675807614978,0.2907821053894624,0.105747204767042,0.5687454089997042,0.7233955974860814,0.3996513153109682,0.2114573485279733,0.357748006506877,0.013036397142637,0.1920627416895682,0.3695546674849821,0.2678618664447935,0.382685502605721,0.3705864528850141,0.0791782008967322,0.5513270397134826,0.514607363061104,0.4808668087735182,0.5508610157488053,0.335756145313458,0.277087815967021,0.3463829370533877,0.3050883751309582
11,0.4307756438060651,0.6036864416091753,0.1012793420938523,0.1200364370114597,0.5421609044795637,0.3163659277771576,0.0870875324303115,0.6926377285820928,0.8180131237994992,0.5309553027135115,0.2102103099178371,0.4497806674095623,0.0212802715866434,0.2413218128641044,0.3610343122556112,0.4451033416108998,0.560004270970127,0.4948235230601207,0.2223355486784013,0.6204544157207119,0.5477721279910971,0.5548507828588349,0.6165228935439271,0.4224399775267268,0.3847743858187802,0.5234903412280411,0.4361355252233775
12,0.5980061111383532,0.6330955204978004,0.1302657563663033,0.1313661238394659,0.511109557096328,0.3367405490798147,0.0641619216020276,0.7261663162890498,0.8496429513215107,0.6197093580505103,0.3324029861753943,0.5299820479037909,0.0247848740312204,0.289690896299222,0.0080984963731731,0.4522564314224797,0.148993316217268,0.5665451698877277,0.31989795447588,0.6367054799676087,0.5710763724888485,0.577981554979768,0.6692090062063905,0.4780298116145866,0.497112570602532,0.6416294208509367,0.4843768142582898
13,0.0125842101195568,0.5900635858768284,0.1580927253396482,0.1990503309425344,0.4418546216365075,0.3554773256363506,0.0893012384902093,0.8157832511962526,0.8708392614442436,0.6324944368356018,0.4237226584718866,0.5974089924307027,0.01881955351414,0.3021107559557791,0.0,0.0309329258595218,0.0,0.5853138322224322,0.0496600075196525,0.658466146407229,0.6641033344531081,0.5850114899404953,0.5977676984507658,0.5145020747762453,0.5993950943859296,0.5700918869644147,0.0009068569949772
14,0.0,0.0716201654694471,0.2404192066438043,0.0052941817205289,0.0057427876315821,0.2755272974189881,0.0081454014225042,0.0285078561302603,0.7767560663083319,0.6570024725344558,0.0157598351171765,0.5313177392140919,0.0134680779022827,0.0007495546271883,0.0,0.0,0.0,0.6041474805087753,0.0,0.0628001839358222,0.0252602739430801,0.1516031177158343,0.045404581484878,0.5883867295253192,0.1474014789733839,0.00754926252872,0.0
15,0.0,0.0,0.003994724878078,0.0,0.0,0.0040721866955408,0.0,0.0,0.0091470120943368,0.6501209328191776,0.0,0.0,0.0006752841601658,0.0,0.0,0.0,0.0,0.6102893590831718,0.0,0.0,0.0,0.0,0.0,0.0372707250837936,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548597366865088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195573014085652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0023196258682026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0001128192191252,0.0005911411095081,0.0,0.0,0.0,0.0,0.0,0.0,0.0022869024273566,0.0,0.0,0.0,0.0,0.0,0.0035372610698181,0.0036991566381107,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0240381200960526,0.0006346054420958,0.0592475064820528,0.0405275252187689,0.0,0.0,0.0,0.003176610698725,0.0,0.0,0.0022598622768973,0.0016587756192504,0.0,0.002601721415145,0.0,0.0003877826477669,0.0,0.0018770855047085,0.0,0.0016018506474155,0.0,0.0017732570256821,0.0
31,0.0251496750697165,0.0335638963814317,0.0016994003122913,0.030109604159943,0.1391943980001116,0.0297030037610443,0.1578553387078327,0.1985429853356335,0.0162784120540879,0.0,0.0756250538213984,0.0,0.0,0.0540843712046399,0.0,0.0,0.0,0.0001776925622275,0.0013177954178132,0.0726724517989151,0.0907024500602125,0.0081498485647817,0.0530816606178784,0.0052995613799564,0.0,0.0,0.0057186814861435
32,0.1045128826276642,0.2216733145759951,0.003201747606064,0.1776799394548093,0.2587732701233328,0.1123069035615717,0.2541025388138634,0.364225271234331,0.3030707462182272,0.0541150717646818,0.2214386684145178,0.0704616448051417,0.0,0.1841024480241282,0.0042141068765039,0.0056339194736944,0.0228253326496493,0.0620676991057171,0.0044962134604787,0.2113862562222416,0.2725430837914045,0.1610822418775654,0.2072424378610688,0.1114447993874237,0.0422510212466762,0.017793201482092,0.049270615034857
33,0.1825069686992091,0.3901438628530501,0.0829226471293249,0.2925200889265585,0.341230866305376,0.1862941547051264,0.323409005347953,0.4439309944031754,0.5952583972194214,0.2293750722691809,0.3496032560657052,0.2534396917493094,0.0280582642977699,0.3095198277702961,0.0126834051243859,0.0207874967509196,0.0484701667654912,0.1729176218240162,0.003259000177877,0.3271533747135136,0.4066567191011122,0.3571222693639318,0.359325975447369,0.2615044637488981,0.1921392492801763,0.0504097621703054,0.0926321666338573
34,0.2269969225757642,0.5185023751211252,0.2179054791348068,0.3604231885419818,0.35911383713355,0.2553888236067127,0.3643684464813017,0.4678278898705064,0.7412388306127845,0.4024245380595714,0.4323948139717274,0.4342337066690669,0.1294792393666761,0.4046992796267962,0.0255485672871818,0.042293594784742,0.0920659036225812,0.2736181561723754,0.0123958719681624,0.4449677260383577,0.5186621281610646,0.5087162575616048,0.4177657200047359,0.3915858164173703,0.3368927094890523,0.0626313312326826,0.1288121096568096
35,0.271794986266695,0.5597046179450273,0.3488646212040326,0.3713706884161187,0.2835631065007332,0.2728972850607354,0.3734452050577312,0.4287196223981407,0.8311179126038365,0.5314478041091669,0.4501267931305237,0.5630249111869313,0.2827531540917066,0.4410641489387719,0.0849076992964264,0.0604318773055909,0.203694370497786,0.3346733359542698,0.021866602676736,0.4234110799279614,0.5762303471613262,0.5955891327148861,0.4545968479816977,0.4865324499774875,0.4587811687538151,0.0608965266413044,0.2078033631716563
36,0.4634679609649805,0.5846484565323239,0.4644509758970302,0.3648571188973225,0.271595487979768,0.2864393746464383,0.3630091179002168,0.4670909335276933,0.8594041023480493,0.6223461626763436,0.4678623617120719,0.6315270553256193,0.3928841674540604,0.4671765254297534,0.0005160581893512,0.1503333549971467,0.0966243684386665,0.3719908465675425,0.0896893730320409,0.4756262161284102,0.6545761968211242,0.6322170642088614,0.4908348303774025,0.5433591172797092,0.5379796609393335,0.0475282651997416,0.3020874742127573
37,0.0060793117859853,0.6213083556334358,0.5652933733437912,0.5408933641442155,0.2985911926002049,0.2771945453355264,0.3559983619851642,0.5827493396913366,0.8778058707744366,0.6482285072210204,0.6233110725128475,0.660320364150978,0.503560402609336,0.3584066524857931,0.0,0.0082561748663532,0.0,0.3851304168027937,0.0090410458299457,0.5595059600112644,0.7828480398067803,0.658237031384348,0.6110989688648725,0.5663961264195981,0.6137166028158901,0.1538561763911003,0.0
38,0.0,0.1536125285025689,0.5954234923916012,0.0218300741048967,0.0041933172177261,0.2524356630309052,0.0247524319284187,0.0171109778512818,0.9,0.648919755829001,0.0090177125814755,0.5868628107700414,0.5612992357603155,0.001308931058787,0.0,0.0,0.0,0.3533711424648653,0.0,0.0507936890176235,0.0263474897110613,0.1483725266784371,0.0478193868900637,0.6398240984977889,0.1522078402857068,0.0,0.0
39,0.0,0.0,0.0163496598796493,0.0,0.0,0.0045089236359835,0.0,0.0,0.0106140144627303,0.6369838085742554,0.0,0.0,0.0484465790541282,0.0,0.0,0.0,0.0,0.3830648394231585,0.0,0.0,0.0,3.288847225801878e-06,0.0,0.0435435344977439,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547461018675289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159728573490476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0023690088825885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001034294545663,0.0002856062161465,0.0,0.0,0.0,0.0,0.0,0.0,0.001120662378703,0.0,0.0,0.0,0.0,0.0,0.0035168098025672,0.0036111498277363,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0359978078100057,0.0005461497484419,0.057762826591196,0.0734223987469475,0.0,0.0,0.0,0.0,0.0,0.0,0.0011043908895144,0.0010872359344241,0.0,0.0026381264804854,0.0,0.0014980814972829,0.0001443970666022,0.0013123902101511,0.0,0.0011202417771674,0.0,0.0015737133362953,0.0
55,0.0004878439307784,0.0302879975656419,0.0016572552578549,0.0187263792918862,0.1711012488257567,0.0335034570991051,0.1614097560314503,0.2955730782033439,0.0117824706264948,0.0,0.0234366431876157,0.0,0.0,0.00177776014301,0.0,0.001534166147386,0.0,0.0002968614187168,0.001533289337054,0.0853324170027937,0.0543076998636742,0.0066549400796682,0.038217738415983,0.0082092468502886,0.0,0.0,7.79668977949804e-06
56,0.0262651780117209,0.1937886260848211,0.0035346698371546,0.1121348621270762,0.3070288537979274,0.1175091319144086,0.2679815978576354,0.4699388350466298,0.2317176067751047,0.0512209909825519,0.0717483053622341,0.0560615247648665,0.0,0.0117288162922251,0.0021553542538155,0.005975681424531,0.0059045919669393,0.0627573400449876,0.0020308159727422,0.2178937812275342,0.1288553525972248,0.1160493187306986,0.1503498451767468,0.1409468801093653,0.0312985035505401,0.0008850649448511,0.009626898772701
57,0.0527444720836298,0.4074353667533225,0.0862795567702744,0.2144464856899767,0.4154771134174923,0.2031414242820046,0.3405730575884855,0.61226366735618,0.516851851648266,0.2196155040950531,0.1185395211616065,0.2083746579767269,0.0091385163914737,0.0208285663042232,0.0254330658984766,0.0283767369424591,0.0280810908782669,0.1910512746238829,0.0026433133609713,0.3411755980920402,0.1957216890987307,0.2488608348096955,0.2602473356964709,0.3334755978776917,0.1554166308435115,0.0082874953039737,0.0247736304456081
58,0.0583895109928578,0.5446938990149567,0.2231695649650796,0.2243397376075577,0.4723007196459892,0.2750958593316958,0.3862773746820232,0.6973899188501806,0.6685114892717579,0.3842013210947897,0.1464421046553367,0.3699073125090724,0.0382640246978585,0.0237678432669585,0.1326983815660093,0.0730934361419929,0.0721607936804797,0.3045844775639257,0.0173962289313258,0.417275183708059,0.2212881532202376,0.3343470791523831,0.3968965988949735,0.4744471855982291,0.3245636360873968,0.0178012085747166,0.0482234742008789
59,0.0531172512462229,0.6067100850343207,0.3334474398405094,0.1367446611792809,0.4825153138553619,0.3205584050094507,0.3808091684636692,0.7293770192422706,0.768088611921903,0.5114761869631645,0.0963657597177543,0.5128822155415198,0.0338126867135669,0.0191969122767669,0.1142978415772792,0.1047473768883574,0.1336282483057798,0.3912442279855699,0.0400680418207955,0.4579609907303263,0.249957919224834,0.3758664873811612,0.5051038447916248,0.5829295604011142,0.4941423749592418,0.022753716081863,0.0746339327427756
60,0.0774079364326612,0.5072284598103105,0.4199207419297963,0.1731545020488506,0.4965364480637104,0.3319006664703953,0.3931052045743983,0.7315645783302192,0.773755670828555,0.6029874280573645,0.0752722883566609,0.6248296899375528,0.0333713495124187,0.011772441265482,0.001763794339707,0.1568907550193607,0.1914489132939881,0.4438104566744139,0.1002294456437886,0.4934857511318049,0.2982893270580543,0.3696654053400356,0.5585376548022469,0.6426717243667152,0.6147602988015642,0.0331286092676379,0.2049482303129142
61,0.0,0.5101662756150441,0.4419416017096478,0.2067181646718604,0.4054531406263043,0.3247062964038822,0.4495645993360508,0.8067080162801552,0.7655261362053062,0.6267052487062835,0.0855393816361185,0.6834955003955419,0.0280508367215771,0.0230979060331364,0.0,0.009541647267722,0.0,0.4568108087868221,0.0042356937697225,0.5448601820396165,0.3690507881213031,0.3832944001248458,0.497496353882866,0.6768591881316862,0.678018773484128,0.08610629409225,0.000236129437907
62,0.0,0.0979810686784981,0.4800072232717989,0.0056651762632692,0.0033150332374373,0.3526353484970285,0.0329911667600069,0.0281016578254551,0.8157485435585846,0.629559158168093,0.0006992921729692,0.6548192107846307,0.0219794037942619,0.0,0.0,0.0,0.0,0.4588277342797586,0.0,0.0460575472109259,0.0067336040275195,0.1266472869878801,0.0460935724783649,0.7317232465372627,0.185282151486042,8.437074916035744e-06,0.0
63,0.0,0.0,0.0106220601520868,0.0,0.0,0.0084124760983668,0.0,0.0,0.009075290846173,0.6200182125031453,0.0,5.228500280941973e-05,0.0039995258975385,0.0,0.0,0.0,0.0,0.4765074993287812,0.0,0.0,0.0,2.208574879871037e-05,0.0,0.0690749024666922,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527140772204422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177865243499889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0023117405039777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0001757094650504,0.0,0.0,0.0,0.0,0.0001167664542381,0.0005355081025999,0.0,0.0,0.0,0.0,0.0,0.0,0.001065880934392,0.0,0.0,0.0,0.0,0.0,0.0034162313444639,0.0035398086532523,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.020577176441334,0.0009402883213721,0.0720090406923467,0.0391230843095499,0.0,0.0,0.0,0.0,0.0,0.0,0.0001432890712777,0.0009825725,0.0,0.0027035664713807,0.0,0.0013591892261967,0.0,0.0010424888752199,0.0,0.0011117218161453,0.0,0.0015722631414945,0.0
79,0.0,0.057344043862207,0.001347663979732,0.0519317137162591,0.0921134820774057,0.0630943519392604,0.1934991866695726,0.1586340266755601,0.0179250296574995,0.0,0.0567451261057985,0.0,0.0,0.0035074797996476,0.002372247149377,0.0009042877693295,0.0,0.0006922650499885,0.0007333367006441,0.0913342958793831,0.0643185019843322,0.0131427087759794,0.0685315390561692,0.0094599350689894,0.0,0.0,7.47462051567191e-05
80,0.0017363675659877,0.3275969024530554,0.0,0.2556768237100397,0.1868933612733028,0.1991991258221571,0.2808083504118649,0.2779604962553615,0.2980245365025319,0.0548024406139831,0.1900049888186517,0.0365143424182701,0.0,0.0286094708023808,0.00418769111353,0.0029710856387081,0.0284833878217655,0.0887594944605797,0.0031446920246553,0.2558076629179286,0.221377330154655,0.1725140317705574,0.2488438508327472,0.159253250038411,0.0011610809940146,0.0,0.0221164968664924
81,0.0056776690360675,0.5557163151975552,0.0126144698617757,0.4423748273119918,0.2401696060694922,0.3144977571998085,0.3504959377161941,0.3986196959631441,0.5724262790711333,0.2282846114934957,0.3213871788527663,0.0733348285185246,0.0178090961595452,0.0578541235603666,0.0205873033289258,0.0307589755749732,0.0957044467787373,0.2584623186306061,0.0073496755270613,0.3864355250756853,0.3914653442936776,0.3438422445911123,0.422744171042058,0.3631858936022536,0.005601293236147,0.0040224154717818,0.05406898401456
82,0.0068641110414541,0.6962368675811269,0.042493805205709,0.5909103241434139,0.2702772528349635,0.419424368077107,0.3936548945391829,0.453916142414313,0.7072125270586627,0.397501329843965,0.464306132862412,0.1059437516395001,0.0856207257639388,0.0964769250787524,0.0913415058542077,0.0967799322608673,0.1823917966970163,0.3978921819648334,0.025767655674058,0.5046828173258182,0.5170630374328269,0.4646332300584878,0.5573873588103228,0.5137124758723096,0.0112755630417028,0.0098362175840586,0.1331997257692208
83,0.0046736210666145,0.7702738591225309,0.07480977555957,0.6799655967196261,0.2897769177508295,0.4733036488665736,0.3976509521029556,0.4535230987543209,0.7938002269187209,0.5251737149839395,0.5419103172119418,0.0453916126264763,0.1690603842342503,0.130408753771262,0.0548886580432218,0.1513610743290284,0.2964601834210627,0.4927655096135176,0.0474140442377381,0.5827019222318615,0.5976860859549548,0.5140066667193988,0.634027804911097,0.6200453467030407,0.0126321801243126,0.0127435546114432,0.1931803016239966
84,0.0014166734836998,0.792188620253946,0.0969497006959703,0.7195094642758053,0.3438964937396409,0.4935592287468716,0.4182417103131182,0.4843914660593757,0.824064358923042,0.6117583313015175,0.5829832734440686,0.0268641228960449,0.2337071662066045,0.1584280269882726,0.00137830277641,0.2131020767473172,0.2741779814710562,0.5433274053772559,0.0867307754593083,0.6212156875287228,0.6406886140264326,0.5248162871400304,0.6606250849881525,0.67519669088489,0.0099990077215825,0.0139369543163201,0.293813918786747
85,0.0,0.8183073577100506,0.1007741896449819,0.7985766981856558,0.3949523923641359,0.5079613980343259,0.4551162512969127,0.5658876824288677,0.846868708475931,0.6361935251266578,0.6912612593429236,0.0163515983003056,0.2513988874043033,0.238287038191252,0.0,0.0068717522812143,0.0,0.56699506264271,0.0133884955436909,0.6543389590100991,0.7169572390723964,0.5222646056608143,0.6715818782186811,0.6983131462094717,0.005243720339685,0.0131214151244726,0.0
