time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
41,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
42,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
43,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
44,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
45,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
46,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
47,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
48,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
49,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
50,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
51,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
52,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
53,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
54,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
55,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
56,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
57,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
58,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
59,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
60,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
61,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
62,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
63,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
64,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
65,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
66,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
67,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
68,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
69,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
70,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
71,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
72,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
73,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
74,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
75,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
76,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
77,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
78,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
79,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
80,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
81,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
82,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
83,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
84,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
85,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
86,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
87,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
88,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
89,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
90,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
91,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
92,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
93,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
94,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
95,1.2368661531363319,2.357044562197619,3.122411160389424,15.530002871270005,0.5265887073112367,1.5847931009101262,0.18890036161185317,0.27998802183374843,4.814021488531079,7.344051060948896
96,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
97,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
98,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
99,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
100,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
101,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
102,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
103,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
104,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
105,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
106,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
107,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
108,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
109,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
110,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
111,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
112,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
113,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
114,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
115,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
116,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
117,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
118,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
119,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
120,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
121,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
122,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
123,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
124,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
125,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
126,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
127,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
128,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
129,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
130,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
131,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
132,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
133,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
134,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
135,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
136,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
137,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
138,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
139,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
140,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
141,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
142,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
143,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
144,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
145,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
146,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
147,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
148,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
149,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
150,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
151,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
152,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
153,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
154,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
155,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
156,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
157,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
158,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
159,1.2355431674805952,2.4951553455754483,3.401436483976399,13.768240524574503,0.6507681599192158,1.579608255989003,0.17554306499083172,0.24452302684007365,5.456917533581205,6.10839141566753
