time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
59,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
60,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
61,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
62,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
63,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
64,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
65,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
66,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
67,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
68,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
69,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
70,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
71,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
72,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
73,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
74,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
75,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
76,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
77,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
78,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
79,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
80,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
81,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
82,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
83,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
84,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
85,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
86,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
87,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
88,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
89,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
90,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
91,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
92,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
93,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
94,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
95,7.4117854813549195,3.073808192527192,5.3468377788781645,13.364885262735541,1.0006408523239145,2.6970471315083695,0.766910777462981,3.175050795554156,6.727676694697348,8.309541491224902
96,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
97,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
98,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
99,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
100,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
101,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
102,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
103,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
104,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
105,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
106,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
107,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
108,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
109,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
110,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
111,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
112,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
113,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
114,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
115,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
116,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
117,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
118,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
119,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
120,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
121,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
122,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
123,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
124,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
125,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
126,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
127,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
128,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
129,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
130,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
131,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
132,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
133,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
134,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
135,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
136,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
137,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
138,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
139,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
140,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
141,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
142,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
143,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
144,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
145,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
146,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
147,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
148,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
149,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
150,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
151,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
152,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
153,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
154,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
155,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
156,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
157,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
158,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
159,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
160,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
161,9.4980279222277,3.40726216659805,5.9552667651033095,10.896710249329503,1.2929515549463642,3.0881882234379927,1.0882877128510642,4.512243929110482,7.11814632169035,8.088887665602615
