time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
11,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
12,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
13,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
14,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
15,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
16,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
17,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
18,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
19,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
20,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
21,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
22,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
23,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
24,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
25,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
26,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
27,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
28,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
29,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
30,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
31,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
32,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
33,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
34,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
35,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
36,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
37,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
38,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
39,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
40,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
41,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
42,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
43,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
44,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
45,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
46,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
47,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
48,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
49,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
50,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
51,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
52,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
53,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
54,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
55,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
56,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
57,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
58,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
59,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
60,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
61,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
62,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
63,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
64,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
65,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
66,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
67,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
68,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
69,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
70,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
71,4.2083875664478,1.2045532818753328,2.1598683704607398,12.218067585262476,0.5378026436072328,0.9475377809618163,0.2306205541510673,1.3493779871173857,1.6463139962253266,5.384521301407638
72,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
73,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
74,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
75,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
76,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
77,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
78,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
79,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
80,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
81,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
82,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
83,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
84,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
85,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
86,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
87,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
88,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
89,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
90,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
91,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
92,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
93,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
94,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
95,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
96,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
97,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
98,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
99,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
100,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
101,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
102,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
103,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
104,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
105,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
106,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
107,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
108,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
109,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
110,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
111,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
112,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
113,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
114,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
115,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
116,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
117,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
118,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
119,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
120,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
121,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
122,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
123,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
124,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
125,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
126,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
127,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
128,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
129,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
130,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
131,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
132,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
133,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
134,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
135,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
136,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
137,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
138,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
139,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
140,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
141,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
142,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
143,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
144,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
145,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
146,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
147,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
148,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
149,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
150,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
151,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
152,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
153,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
154,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
155,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
156,5.976257067557724,1.8469394261083083,2.236908832912796,13.574529945879457,0.46815851088326904,1.1738371620583021,0.12997574189085312,1.7916488011305989,1.9778981292867706,4.954239309467504
