time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
15,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
16,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
17,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
18,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
19,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
20,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
21,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
22,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
23,0.7440841570610859,0.0,0.8811287795569792,18.338181844110903,0.21193818522711697,0.05559522828889061,0.0,0.11090622496493863,0.0,6.683670389559134
24,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
25,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
26,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
27,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
28,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
29,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
30,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
31,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
32,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
33,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
34,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
35,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
36,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
37,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
38,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
39,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
40,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
41,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
42,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
43,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
44,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
45,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
46,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
47,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
48,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
49,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
50,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
51,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
52,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
53,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
54,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
55,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
56,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
57,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
58,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
59,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
60,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
61,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
62,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
63,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
64,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
65,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
66,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
67,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
68,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
69,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
70,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
71,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
72,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
73,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
74,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
75,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
76,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
77,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
78,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
79,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
80,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
81,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
82,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
83,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
84,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
85,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
86,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
87,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
88,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
89,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
90,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
91,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
92,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
93,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
94,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
95,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
96,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
97,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
98,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
99,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
100,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
101,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
102,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
103,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
104,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
105,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
106,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
107,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
108,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
109,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
110,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
111,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
112,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
113,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
114,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
115,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
116,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
117,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
118,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
119,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
120,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
121,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
122,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
123,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
124,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
125,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
126,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
127,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
128,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
129,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
130,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
131,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
132,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
133,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
134,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
135,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
136,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
137,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
138,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
139,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
140,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
141,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
142,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
143,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
144,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
145,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
146,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
147,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
148,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
149,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
150,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
151,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
152,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
153,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
154,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
155,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
156,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
157,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
158,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
159,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
160,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
161,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
162,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
163,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
164,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
165,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
166,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
167,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
168,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
169,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
170,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
171,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
172,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
173,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
174,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
175,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
176,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
177,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
178,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
179,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
180,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
181,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
182,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
183,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
184,0.7358538231699358,0.0,0.7795011638185493,17.57340863516891,0.19051967247384974,0.03699535286874392,0.0,0.10834692944927783,0.0,6.796027937570538
