time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
25,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
26,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
27,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
28,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
29,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
30,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
31,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
32,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
33,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
34,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
35,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
36,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
37,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
38,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
39,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
40,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
41,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
42,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
43,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
44,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
45,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
46,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
47,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
48,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
49,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
50,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
51,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
52,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
53,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
54,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
55,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
56,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
57,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
58,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
59,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
60,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
61,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
62,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
63,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
64,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
65,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
66,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
67,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
68,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
69,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
70,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
71,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
72,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
73,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
74,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
75,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
76,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
77,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
78,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
79,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
80,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
81,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
82,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
83,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
84,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
85,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
86,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
87,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
88,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
89,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
90,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
91,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
92,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
93,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
94,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
95,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
96,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
97,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
98,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
99,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
100,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
101,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
102,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
103,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
104,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
105,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
106,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
107,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
108,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
109,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
110,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
111,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
112,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
113,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
114,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
115,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
116,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
117,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
118,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
119,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
120,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
121,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
122,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
123,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
124,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
125,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
126,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
127,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
128,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
129,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
130,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
131,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
132,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
133,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
134,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
135,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
136,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
137,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
138,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
139,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
140,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
141,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
142,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
143,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
144,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
145,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
146,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
147,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
148,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
149,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
150,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
151,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
152,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
153,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
154,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
155,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
156,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
157,2.5611749272127193,1.2042955775990976,2.3502221095952267,15.099062847581171,0.4422825021316145,0.681866945407467,0.7659349945226054,1.0456389625969156,2.128394235490599,7.64264659842528
