time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
16,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
17,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
18,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
19,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
20,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
21,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
22,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
23,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
24,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
25,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
26,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
27,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
28,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
29,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
30,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
31,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
32,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
33,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
34,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
35,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
36,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
37,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
38,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
39,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
40,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
41,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
42,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
43,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
44,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
45,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
46,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
47,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
48,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
49,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
50,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
51,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
52,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
53,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
54,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
55,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
56,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
57,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
58,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
59,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
60,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
61,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
62,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
63,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
64,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
65,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
66,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
67,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
68,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
69,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
70,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
71,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
72,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
73,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
74,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
75,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
76,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
77,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
78,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
79,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
80,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
81,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
82,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
83,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
84,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
85,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
86,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
87,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
88,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
89,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
90,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
91,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
92,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
93,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
94,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
95,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
96,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
97,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
98,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
99,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
100,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
101,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
102,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
103,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
104,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
105,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
106,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
107,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
108,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
109,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
110,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
111,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
112,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
113,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
114,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
115,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
116,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
117,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
118,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
119,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
120,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
121,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
122,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
123,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
124,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
125,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
126,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
127,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
128,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
129,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
130,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
131,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
132,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
133,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
134,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
135,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
136,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
137,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
138,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
139,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
140,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
141,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
142,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
143,2.9074674358251698,0.7305479079012881,2.5879889381425865,15.3378797371281,0.4406452768529039,0.6512794320105096,0.5828554359171109,1.4214800108156629,1.8867983850398227,4.570653134586842
144,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
145,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
146,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
147,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
148,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
149,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
150,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
151,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
152,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
153,2.3486228405122787,0.8397647358699016,2.5991599291605962,15.001006884412526,0.4912118778768479,0.6355123516309367,0.8567281292639074,1.1476518936938802,2.0720826550597145,3.9775311249192007
