time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
56,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
57,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
58,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
59,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
60,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
61,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
62,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
63,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
64,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
65,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
66,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
67,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
68,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
69,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
70,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
71,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
72,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
73,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
74,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
75,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
76,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
77,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
78,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
79,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
80,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
81,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
82,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
83,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
84,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
85,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
86,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
87,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
88,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
89,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
90,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
91,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
92,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
93,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
94,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
95,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
96,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
97,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
98,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
99,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
100,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
101,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
102,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
103,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
104,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
105,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
106,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
107,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
108,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
109,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
110,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
111,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
112,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
113,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
114,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
115,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
116,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
117,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
118,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
119,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
120,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
121,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
122,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
123,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
124,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
125,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
126,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
127,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
128,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
129,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
130,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
131,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
132,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
133,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
134,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
135,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
136,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
137,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
138,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
139,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
140,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
141,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
142,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
143,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
144,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
145,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
146,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
147,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
148,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
149,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
150,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
151,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
152,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
153,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
154,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
155,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
156,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
157,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
158,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
159,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
160,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
161,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
162,1.328854978510813,1.4875431827289745,3.637959613224807,7.577196414390602,0.427113563462824,1.00634872185819,0.39801336448621444,0.3154833474354128,4.809649486244775,4.525183070993886
