time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
26,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
27,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
28,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
29,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
30,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
31,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
32,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
33,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
34,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
35,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
36,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
37,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
38,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
39,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
40,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
41,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
42,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
43,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
44,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
45,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
46,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
47,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
48,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
49,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
50,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
51,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
52,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
53,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
54,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
55,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
56,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
57,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
58,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
59,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
60,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
61,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
62,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
63,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
64,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
65,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
66,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
67,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
68,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
69,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
70,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
71,1.1763245642393858,0.0,1.1432913556451925,18.19160914760109,0.22768454848974332,0.3455783713024479,0.1153011959571487,0.28360112740429405,0.0,6.984782032501194
72,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
73,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
74,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
75,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
76,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
77,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
78,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
79,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
80,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
81,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
82,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
83,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
84,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
85,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
86,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
87,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
88,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
89,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
90,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
91,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
92,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
93,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
94,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
95,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
96,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
97,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
98,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
99,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
100,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
101,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
102,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
103,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
104,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
105,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
106,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
107,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
108,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
109,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
110,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
111,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
112,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
113,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
114,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
115,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
116,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
117,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
118,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
119,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
120,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
121,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
122,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
123,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
124,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
125,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
126,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
127,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
128,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
129,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
130,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
131,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
132,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
133,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
134,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
135,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
136,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
137,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
138,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
139,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
140,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
141,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
142,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
143,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
144,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
145,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
146,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
147,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
148,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
149,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
150,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
151,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
152,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
153,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
154,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
155,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
156,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
157,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
158,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
159,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
160,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
161,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
162,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
163,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
164,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
165,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
166,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
167,0.9992208747895672,0.020867226939307103,1.0610006899112523,18.81798773253049,0.24775758746727716,0.5603658838904905,0.10338077204615632,0.21697580389900392,0.0,7.472767750009541
